Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONEJO;0.05109270236956;0.44224767553449;11.382;8.655789477245355;20468.38;2364.704;3.0;enero
CARNE OVINO/CAPRINO;0.05404862853443;0.7918489055331;9.929;14.650675271595736;36648.84;2501.512;3.0;enero
CORDERO;0.0457230622431;0.668294743931;8.915;14.616141420661634;30930.43;2116.183;4.0;enero
CABRITO;0.00619869436076;0.09589202688295;0.913;15.469713669055722;4438.134;286.8918;4.0;enero
OTRO OVINO/CAPRINO;0.00212687041811;0.02766209150637;0.348;13.006006981308778;1280.274;98.43713000000001;4.0;enero
OVINO/CAPRINO ENTE;0.0096152859149;0.13435642446399;0.682;13.973211577171934;6218.367;445.0206;4.0;enero
OVINO/CAPRINO PIEZ;0.04443335558335;0.65749241624995;9.329;14.797271275550791;30430.47;2056.492;4.0;enero
CARNE CERDO;0.75546699604888;5.69580793675954;72.027;7.539453035736605;263616.9;34964.99;3.0;enero
CARNE CERDO ADOBAD;0.07155924146116;0.57778538582397;19.785;8.07422457290254;26741.42;3311.949;4.0;enero
CARN.CERDO IBERICO;0.02060620491758;0.22883407585226;5.598;11.105105319850678;10591.04;953.7090999999999;4.0;enero
CARNE DESPOJOS;0.05694435931383;0.37006874137748;12.67;6.498777856783483;17127.75;2635.534;3.0;enero
DESPOJOS CERDO;0.0253488472298;0.16959881326277;6.869;6.690592740777234;7849.477;1173.211;4.0;enero
DESPOJOS CORDERO;0.00164725471773;0.01193979143875;0.731;7.248297006030752;552.6048000000001;76.23926;4.0;enero
DESPOJOS POLLO;0.01406639112888;0.06962907837065;4.155;4.950031442512427;3222.616;651.0294;4.0;enero
DESPOJOS TERNERA;0.01427716788547;0.1099014549414;3.326;7.697706983833011;5086.527;660.7846999999999;4.0;enero
DESPOJOS OT.PROCED;0.00160470116076;0.00899957095432;0.454;5.608253533032349;416.5237;74.26977000000001;4.0;enero
OTRAS CARNES FRESCA;0.22817961848475;1.81462122423897;44.091;7.95259995738939;83985.42;10560.75;3.0;enero
AVESTRUZ;0.00020241951534;0.00155718029613;0.075;7.692836797333193;72.07038;9.368504999999999;4.0;enero
PAVO;0.10190821644042;0.82463421635786;25.337;8.091930613268644;38166.23;4716.579;4.0;enero
OTRAS AVES;0.01945615544127;0.13923240193172;7.127;7.156213484825567;6444.04;900.4818;2.0;enero
CARNE CABALLO;0.00313460663822;0.04264251045606;0.635;13.603783625061864;1973.607;145.0778;4.0;enero
CARNE CONGELADA;0.08501003646457;0.44696175636786;12.472;5.257752789626704;20686.56;3934.487;2.0;enero
C.CONG.POLLO;0.06423173886007;0.26187995966652;8.657;4.07711147657118;12120.49;2972.813;3.0;enero
C.CONG.CERDO;0.01004546469653;0.08494856630245;3.064;8.456409819620312;3931.642;464.9304;3.0;enero
C.CONG.VACA;0.00389272711427;0.04055600357184;0.94;10.41840395724822;1877.038;180.1656;3.0;enero
RESTO CARNES CONG.;0.00684010795432;0.05957731325257;1.928;8.709996048368476;2757.394;316.57809999999995;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;6.754542352e-05;0.00081668393134;0.038;12.090884751001141;37.798269999999995;3.126179;3.0;enero
CARNE TRANSFORMADA;0.87976873853298;9.7787338876282;92.427;11.115118620757405;452585.4;40718.0;2.0;enero
JAMON CURADO+PALETA;0.15536111375871;2.89937793699915;53.537;18.662185580762667;134190.8;7190.519;3.0;enero
JAMON C.+P.ENTERO;0.05583035576773;0.71353915995218;7.539;12.78048742731644;33024.46;2583.975;4.0;enero
JAMON C.+P.LONCHA;0.09953075799097;2.18583791279162;51.006;21.96143138977941;101166.3;4606.544;4.0;enero
JAMON CURADO NORMAL;0.11252492367762;1.79512297524063;46.158;15.953114355212456;83082.99;5207.948;3.0;enero
JAMON C.N.ENTER/PI;0.0340273321953;0.38493047646055;5.758;11.312390705542157;17815.59;1574.874;4.0;enero
JAMON C.N.LONCHA;0.07849756987593;1.41019249878008;43.817;17.96479178920985;65267.4;3633.073;4.0;enero
JAMON IBERICO;0.02604684146081;0.74138244259371;8.735;28.46342976783386;34313.12;1205.516;3.0;enero
JAMON IBE.ENTER/PI;0.01368514216417;0.22088962456606;1.234;16.14083521502431;10223.35;633.3842;4.0;enero
JAMON IBE.LONCHA;0.01236170145727;0.52049281802764;7.999;42.10527327701882;24089.77;572.1319;4.0;enero
PALETA CURADA NORM.;0.00682051744606;0.1153011711542;4.565;16.905047463913423;5336.44;315.6714;3.0;enero
PALETA C.N.ENTR/PI;0.00136505741106;0.01592768603143;0.421;11.668143700310374;737.175;63.17843;4.0;enero
PALETA C.N.LONCHA;0.00545546068319;0.09937348512276;4.208;18.21541587291529;4599.265;252.493;4.0;enero
PALETA IBERICA;0.00996883765613;0.24757156407443;3.652;24.834546675772604;11458.26;461.38390000000004;3.0;enero
PALETA IB.ENTER/PI;0.00675282464539;0.09179132968135;0.358;13.59302728880675;4248.343;312.5384;4.0;enero
PALETA IBE.LONCHA;0.00321601517137;0.15578012636116;3.314;48.43886550895693;7209.912;148.84560000000002;4.0;enero
HUESOS JAMON CURADO;0.00743927890677;0.03665590003811;3.777;4.927345848630868;1696.531;344.3093;3.0;enero
LOMO EMBUCHADO N+IB;0.0183122940333;0.3920696578198;14.92;21.410187992107517;18146.01;847.5409000000001;3.0;enero
LOMO EMB.AL CORTE;0.00667142475479;0.15277893482207;4.914;22.900495836720417;7071.009;308.771;4.0;enero
LOMO EMB.ENVASADO;0.01164086927851;0.23929070139134;10.741;20.55608526014538;11075.0;538.7699;4.0;enero
LOMO EMB.NORMAL;0.01454419470184;0.26699246221851;12.702;18.35732178314457;12357.11;673.1434;4.0;enero
LOMO E.N.AL CORTE;0.0048973872335;0.09331983009566;3.629;19.055023759848837;4319.086;226.66389999999998;5.0;enero
LOMO E.N.ENVASADO;0.0096468053077;0.17367271854837;9.613;18.00313295529424;8038.028;446.4794;5.0;enero
LOMO EMB.IBERICO;0.00376810149209;0.12507717399491;2.883;33.193685004839516;5788.899;174.3976;4.0;enero
LOMO E.I.AL CORTE;0.00177403752128;0.0594591047264;1.449;33.51626107851818;2751.923;82.1071;5.0;enero
LOMO E.I.ENVASADO;0.00199406418687;0.0656180692685;1.456;32.90669864106288;3036.976;92.29051;5.0;enero
OTRAS SALAZONES;0.02762877446244;0.22496955803277;12.386;8.142581870165133;10412.18;1278.732;3.0;enero
O.SALAZONES AL COR;0.00985989394736;0.08161502536663;4.367;8.277474971057872;3777.357;456.3417;4.0;enero
O.SALAZONES ENVASA;0.01776888483635;0.14335446784698;8.448;8.067724517732147;6634.82;822.3905;4.0;enero
TOCINO Y MANTECA;0.03343860144753;0.25425355435094;19.882;7.603594150007819;11767.52;1547.626;3.0;enero
TOCINO;0.00326580924365;0.02551404964089;2.141;7.812473949753291;1180.857;151.1502;4.0;enero
CHORIZOS;0.07422270361393;0.83292588223289;36.485;11.221982515826491;38549.99;3435.221;3.0;enero
CHOR.IBERICO;0.00932473622841;0.1376221861736;5.705;14.758828861477035;6369.515;431.5732;4.0;enero
CHOR.NORMAL;0.06489797170679;0.6953038040912;33.096;10.713798687462711;32180.48;3003.648;4.0;enero
CHORIZO DE PAVO;0.0010840149656;0.01710525123761;1.295;15.779534213455769;791.6758000000001;50.17105;4.0;enero
CHORIZO DE CERDO;0.07249443057432;0.80625042463968;35.611;11.121549866000324;37315.38;3355.232;4.0;enero
SALCHICHON/SALAMI;0.03115526040624;0.37041660415783;22.195;11.889375961807195;17143.85;1441.947;3.0;enero
SALCHICHON DE PAVO;0.0010086784745;0.01673537155209;1.184;16.591383652055896;774.5568000000001;46.68428;4.0;enero
SALCHICHON DE CERD;0.029971511453;0.35054434865465;21.319;11.69591827907379;16224.11;1387.16;4.0;enero
FUET/LONGANIZAS;0.05118848346927;0.65783941477495;27.406;12.85131674529586;30446.53;2369.137;3.0;enero
FUET/LONGANIZ.PAVO;0.00169859235007;0.02936819639612;1.946;17.289726045693396;1359.237;78.6153;4.0;enero
FUET/LONGANIZ.CERD;0.04902028284763;0.6210601638913;26.089;12.669452883853797;28744.29;2268.787;4.0;enero
OTROS PROD.CURADOS;0.02096676144846;0.29005122721524;14.425;13.833859269498678;13424.33;970.3965999999999;3.0;enero
O.PROD.CURAD.CORTE;0.0075097438065;0.1029796338039;4.79;13.71280252127194;4766.167;347.57059999999996;4.0;enero
O.PROD.CURAD.ENVAS;0.01345701764196;0.18707165823049;10.279;13.901420300372815;8658.166;622.826;4.0;enero
SALCHICHAS;0.10927916947947;0.44528142789407;29.82;4.074714604943012;20608.79;5057.726;3.0;enero
JAMON COCIDO;0.09520340982254;1.03856874595527;42.768;10.90894483602091;48067.68;4406.263;3.0;enero
J.COC.SIN/BAJO SAL;0.00225642380826;0.02678485071475;2.172;11.870487546106027;1239.673;104.4332;4.0;enero
PALETA COCIDA;0.00164918870515;0.01949802861322;1.204;11.822800236398411;902.4198;76.32877;3.0;enero
FIAMBRES;0.18101629629906;1.61037434897861;58.782;8.896294874567733;74532.34;8377.908;3.0;enero
PAVO;0.09233641553369;0.9034823930249;37.961;9.784681241987087;41815.53;4273.571;4.0;enero
POLLO;0.00683993510325;0.07885213063528;5.973;11.52819865173622;3649.483;316.57009999999997;4.0;enero
PROD.A BASE SANGRE;0.01415219440051;0.10682757952696;6.54;7.548481634978656;4944.26;655.0006;3.0;enero
MORCILLA;0.01381958572718;0.10504241687862;6.38;7.600981603379328;4861.638;639.6066;4.0;enero
FOIE-GRAS Y PATES;0.02017080819425;0.23082467199846;17.255;11.443501409339625;10683.17;933.5578;3.0;enero
COCIDOS Y OTROS;0.03858452907537;0.36879979845263;25.393;9.558229873227189;17069.02;1785.793;3.0;enero
COCIDOS Y O. CORTE;0.00483744032145;0.05094484988472;2.902;10.531365040059958;2357.861;223.8894;4.0;enero
COCIDOS Y O.ENVASA;0.03374707579008;0.31785497017429;23.194;9.418741112604303;14711.16;1561.903;4.0;enero
COCIDOS DE PAVO;0.00147284474615;0.01597795760479;1.133;10.848365142661908;739.5016999999999;68.16711;4.0;enero
COCIDOS DE CERDO;0.03605712232185;0.34033965355153;24.249;9.438902264956393;15751.81;1668.818;4.0;enero
TOTAL PESCA;1.49045718997382;15.80731686688157;89.796;10.60568325827539;731604.0;68982.26;1.0;enero
PESCADOS;0.80956117084051;8.06789287853477;69.955;9.96576067273379;373403.2;37468.61;2.0;enero
PESCADOS FRESCOS;0.64006773191189;6.40399822032017;54.455;10.005188359037145;296393.8;29624.01;3.0;enero
PESCADOS CONGELADOS;0.16949350374777;1.66389530640611;37.472;9.816867724217527;77009.43;7844.603;3.0;enero
MERLUZA/PESCAD;0.14047811799391;1.41357173721779;28.901;10.062575989799583;65423.8;6501.695;3.0;enero
MERLUZA/PESCAD.FRE;0.07059401947441;0.83294900106364;12.695;11.799143996405569;38551.06;3267.276;4.0;enero
MERLUZA/PESCAD.CON;0.06988412012588;0.58062252009031;18.518;8.30836131362037;26872.73;3234.42;4.0;enero
SARDINA/BOQUERON;0.07912195115708;0.51149419127229;19.651;6.464630659281573;23673.29;3661.971;3.0;enero
BOQUERONES FRESCOS;0.04476618032053;0.30905793098047;12.101;6.903826253827412;14304.01;2071.896;4.0;enero
SARDINAS FRESCAS;0.031750970016;0.18757188922991;9.159;5.907595551738733;8681.318;1469.518;4.0;enero
ATUN Y BONITO;0.02542509615848;0.32702601587294;7.939;12.862331526080528;15135.62;1176.74;3.0;enero
TRUCHA FRESCA;0.01316601854268;0.12245532573748;4.294;9.300862317672802;5667.553;609.3578;3.0;enero
LENGUADO;0.01114799309216;0.17334795299238;3.182;15.549700431217019;8022.997;515.9583;3.0;enero
LENGUADO FRESCO;0.01006113364612;0.1567065000697;2.919;15.575431713910453;7252.787;465.6556;4.0;enero
LENGUADO CONGELADO;0.00108685793359;0.01664145508331;0.371;15.31152744896241;770.2101;50.30263;4.0;enero
BACALAO;0.08336661169443;0.77576079210141;19.539;9.30541347829749;35904.24;3858.425;3.0;enero
BACALAO FRESCO;0.06339807814472;0.51866707859039;13.636;8.181116743103555;24005.27;2934.229;4.0;enero
BACALAO CONGELADO;0.01996854003162;0.25709371351102;7.427;12.874937932558266;11898.97;924.1963000000001;4.0;enero
BACALADILLA;0.04498103420176;0.27937810570975;10.283;6.211020059178419;12930.35;2081.84;4.0;enero
CABALLA FRESCA;0.01878516486882;0.11139951196083;4.708;5.930185480867505;5155.861;869.4266;3.0;enero
SALMON;0.11673555416036;1.51044482356688;22.344;12.939029881948837;69907.34;5402.827;3.0;enero
SALMON FRESCO;0.10680733434527;1.29589883330586;19.142;12.133050986148385;59977.59;4943.323;4.0;enero
SALMON CONGELADO;0.00992821981509;0.21454622793123;4.625;21.60973789129148;9929.761;459.504;4.0;enero
LUBINA;0.04366263426423;0.46605186077484;11.098;10.6739290615052;21570.1;2020.821;3.0;enero
DORADA;0.06302130602275;0.54974202806778;14.583;8.723113860403435;25443.5;2916.791;3.0;enero
RODABALLO;0.0054069824397;0.07840399262737;0.955;14.500508093329334;3628.742;250.24929999999998;3.0;enero
RAPE;0.02245156079076;0.28743879934118;5.237;12.802619916717752;13303.42;1039.117;3.0;enero
OTROS PESCADOS;0.18679217965509;1.7407565600122;35.09;9.319215414833913;80566.77;8645.231;3.0;enero
OTROS PESCADOS FRE;0.13314309637123;1.33331698496063;22.743;10.01416537018937;61709.4;6162.211;4.0;enero
OTROS PESCADOS CON;0.05364908328385;0.40743957505156;16.237;7.594530048086604;18857.37;2483.02;4.0;enero
PEZ ESPADA/EMPERDR;0.01251472434978;0.17984185969727;4.355;14.370421167160611;8323.552;579.2142;4.0;enero
MARISCO/MOLUSCO/CRUS;0.36574897704979;3.74939468493928;51.075;10.251278664352526;173531.8;16927.82;2.0;enero
MARISCO/MOLUSC CONG;0.11614524614658;1.33736969438365;29.191;11.514631366795982;61896.97;5375.506;3.0;enero
MARISCO/MOLUSC FRES;0.20530999577243;1.92709498399958;31.445;9.386269658957783;89191.0;9502.284;3.0;enero
MARISCO/MOLUSC COCI;0.04429371352438;0.48493022261987;16.096;10.948059759154626;22443.84;2050.029;3.0;enero
ALMEJAS,BERBERECHO;0.02481363549488;0.24597960571068;9.722;9.913082093970951;11384.58;1148.44;3.0;enero
ALMEJAS CONGELADO;0.00673026109871;0.04083172263644;2.381;6.066885375999096;1889.799;311.4941;4.0;enero
BERBEREC.CONGELADO;0.00036390854527;0.00618500671657;0.201;16.996046938009716;286.25829999999996;16.84264;4.0;enero
ALMEJAS,BERB.FRESC;0.01771947319707;0.19896279641404;7.414;11.228482596589016;9208.519;820.1036;4.0;enero
MEJILLON;0.06304848685366;0.25570485515567;12.658;4.055685836666896;11834.69;2918.049;3.0;enero
MEJILLON CONGELADO;0.00151453512809;0.01466216339715;0.876;9.680966208798852;678.6033;70.09665;4.0;enero
MEJILLON FRESCO;0.06153396576971;0.24104254699575;11.892;3.917227566606612;11156.08;2847.953;4.0;enero
CALAMARES,PULPO;0.07585657836239;0.8526153477285;19.954;11.239833988494494;39461.27;3510.841;3.0;enero
CALAMARES CONGELAD;0.02770828595509;0.28704145794176;9.939;10.359408676774702;13285.03;1282.412;4.0;enero
PULPO CONGELADO;0.00145734864764;0.02254267491155;0.413;15.468278608525942;1043.334;67.44991;4.0;enero
CALAMAR Y PULPO FR;0.04669094181507;0.54303130130072;11.671;11.630335139767672;25132.91;2160.979;4.0;enero
GAMBAS/LANGOSTINOS;0.11017646099533;1.3593768766773;31.781;12.338178812395142;62915.52;5099.255;3.0;enero
GAMBAS/LANG.CONG.;0.06396781688106;0.78608993997565;19.184;12.288834890788957;36382.3;2960.598;4.0;enero
GAMBAS/LANG.COCIDO;0.02697429548855;0.29306337319095;10.936;10.864542257103059;13563.74;1248.441;4.0;enero
GAMBAS/LANG.FRESCO;0.01923433998316;0.2802235635107;8.06;14.568920158217852;12969.48;890.2156;4.0;enero
OTROS MARISC/MOLUSC;0.09185377213074;1.03571843179477;23.591;11.275731064375911;47935.76;4251.233;3.0;enero
OTROS MARISC.CONG.;0.01440308340877;0.18001676337472;5.661;12.498487876913183;8331.647;666.6124;4.0;enero
OTROS MARISC.COCI.;0.017319405072;0.19186676300338;6.73;11.07813820426818;8880.096;801.5874;4.0;enero
OTROS MARISC.FRES.;0.06013127932869;0.66383497023581;15.517;11.03976129639857;30724.02;2783.033;4.0;enero
CONS.PESCADO/MOLUSCO;0.31514725814735;3.99002714276912;72.972;12.660834069206846;184668.9;14585.84;2.0;enero
SARDINAS;0.01687456203764;0.17294380558204;13.76;10.248787802389991;8004.292;780.9989;3.0;enero
ATUN;0.1509295147881;1.54457577997923;47.539;10.233755684882196;71487.01;6985.413;3.0;enero
CHICHARRO/CABALLA;0.00965117627915;0.10374711416545;7.524;10.749685962062022;4801.688;446.68170000000003;3.0;enero
MEJILLONES;0.01971939465855;0.21179260233856;13.456;10.740319670345711;9802.316;912.6651999999999;3.0;enero
BERBERECHOS;0.00398077312855;0.1001713872728;3.814;25.163802115277527;4636.194;184.2406;3.0;enero
ALMEJAS;0.00226276744257;0.0267041292646;2.202;11.80153504165123;1235.937;104.7268;3.0;enero
CALAMARES;0.00695850661667;0.0636996816572;5.19;9.15421730067792;2948.188;322.0579;3.0;enero
PULPO;0.00052871685592;0.00490407440931;0.56;9.275426637897214;226.9734;24.4704;3.0;enero
ANCHOAS;0.00588974035648;0.15408871381244;9.596;26.16222524015692;7131.629;272.5926;3.0;enero
SALMON AHUMADO;0.01085446172469;0.38037282584642;12.889;35.042992963991495;17604.65;502.3729;3.0;enero
TRUCHA AHUMADA;0.00017645410834;0.00638932748567;0.34;36.209570554190535;295.71479999999997;8.166758;3.0;enero
OTROS AHUMADOS;0.00176937551183;0.04081098050793;1.683;23.06518895223707;1888.839;81.89133;3.0;enero
OTRAS CONS.PESCADO;0.08555183814656;1.17982782669427;34.83;13.79079459021109;54605.52;3959.563;3.0;enero
BOQUERONES;0.00362868846079;0.06819067657708;4.407;18.79210004215661;3156.043;167.9452;4.0;enero
PESCADO SALADO;0.02268761053457;0.32969850949417;8.4;14.532094906679925;15259.31;1050.042;4.0;enero
SUSHI;0.00230600613797;0.05782445214812;1.366;25.075584663818304;2676.267;106.728;4.0;enero
TOTAL LECHE LIQUIDA;5.25912347294462;5.14767990556706;81.302;0.9788094788131764;238248.1;243406.0;1.0;enero
LECHE PASTERIZADA;0.14505307532152;0.16131784254776;4.757;1.1121297648476876;7466.212;6713.436;2.0;enero
LECHE ESTERILIZADA;5.10664074003905;4.97819726983037;80.13;0.9748477567255499;230404.0;236348.7;2.0;enero
LECHE CRUDA;0.00743104255324;0.00816445612933;0.257;1.0986959192924337;377.8724;343.9281;2.0;enero
LECHE BOTELLA VIDRIO;0.0002094981124;0.00086531190708;0.042;4.130404313230002;40.0489;9.696121;2.0;enero
LECHE BOTELLA PLAST.;0.65105328172818;0.69548011218361;13.565;1.068238394156466;32188.64;30132.45;2.0;enero
LECHE CARTON;4.59972688608395;4.44255772851637;76.234;0.9658307631170281;205613.2;212887.4;2.0;enero
LECHE BOLSA;0.00070293755557;0.00061216740841;0.069;0.8708702552023603;28.33271;32.53379;2.0;enero
LECHE ENVASADA;5.25169303753076;5.13951485310153;81.287;0.9786396151436197;237870.2;243062.1;2.0;enero
LECHE ENTERA;1.57620450107528;1.57325501361281;33.548;0.9981287406168015;72814.36;72950.87;3.0;enero
LECHE DESNATADA;1.26984283073829;1.21831592647842;26.231;0.9594226127733354;56386.85;58771.65;3.0;enero
LECHE SEMIDESNATAD;2.40564613784485;2.34794412907413;47.758;0.9760139249647025;108669.0;111339.6;3.0;enero
LECHE DE CABRA;0.01764809218667;0.03230543303894;0.585;1.830534014512;1495.18;816.7999;3.0;enero
LECHE SIN LACTOSA;0.71788204311061;0.75549313977336;18.8;1.0523917501819386;34966.2;33225.46;3.0;enero
LECHE ENRIQUECIDA;0.74857952906174;0.77838402316741;19.01;1.0398147330358116;36025.65;34646.22;3.0;enero
L.ENRQ.CON CALCIO;0.34284945110219;0.36343752610307;8.158;1.0600498992624765;16820.84;15867.97;4.0;enero
L.ENRQ.CON VITAMIN;0.37680042633689;0.37600984875098;10.836;0.9979018665302698;17402.72;17439.31;4.0;enero
L.ENRQ.OTROS ADIT.;0.02892991089926;0.03893677795165;1.021;1.3459003758163102;1802.096;1338.952;4.0;enero
BIFIDUS+FIBRA;0.00118337105758;0.00180285265907;0.039;1.5234888900777093;83.44074;54.769510000000004;5.0;enero
RESTO OTROS ADITI;0.02774655086093;0.03713391967492;1.004;1.3383256124711198;1718.655;1284.183;5.0;enero
TOTAL OTRAS LECHES;0.03730383227769;0.31588252339054;9.228;8.467830356920485;14619.87;1726.519;1.0;enero
LECHE CONDENSADA;0.01944286319391;0.09015028161344;5.478;4.636677258606998;4172.391;899.8666;2.0;enero
LECHE EN POLVO;0.01106705341753;0.20140442582358;1.778;18.1985591128052;9321.524;512.2122;2.0;enero
LECHE EVAPORADA;0.00679390702368;0.02432785916627;2.532;3.5808348688683815;1125.957;314.4398;2.0;enero
PREPARADOS LACTEOS;0.16167575229661;0.23996698120656;4.251;1.4842484280902664;11106.3;7482.777;1.0;enero
DERIVADOS LACTEOS;2.74033766658819;12.50403999295608;96.764;4.562955925254277;578719.7;126830.0;1.0;enero
BATIDOS DE LECHE;0.15723589968736;0.29190591920688;13.4;1.8564839186680646;13510.17;7277.289;2.0;enero
BATIDOS CON CEREAL;0.00031286043847;0.00063959023082;0.035;2.044330801104972;29.60191;14.48;3.0;enero
BATIDOS DE YOGURT;0.12810092259876;0.26355812750192;14.143;2.0574256777794533;12198.16;5928.846;2.0;enero
BATIDO YOG.SIN LACT;0.00547103672533;0.02213338518184;1.342;4.045555950917387;1024.391;253.2139;3.0;enero
LECHES FERMENTADAS;1.13003634718706;3.05648011477672;79.229;2.7047626586392925;141461.9;52301.04;2.0;enero
YOGURT;0.80122521187855;1.87840953528282;69.403;2.3444214029145587;86937.71;37082.8;3.0;enero
Y.CON ADITIVOS;0.19689361784969;0.57794527306463;30.191;2.9353174540468125;26748.82;9112.752;4.0;enero
Y.SIN ADITIVOS;0.60433163724162;1.30046447828203;60.051;2.1519053416064686;60188.9;27970.05;4.0;enero
YOGURT NATURAL;0.20579696045216;0.40353746212413;26.2;1.9608523917822296;18676.77;9524.822;4.0;enero
YOGURT SABORES;0.17999619409727;0.34219369735165;22.252;1.9011162934184964;15837.62;8330.695;4.0;enero
YOGURT FRUTAS;0.0225667228168;0.06403015129853;4.594;2.837370397923495;2963.483;1044.447;4.0;enero
YOGURT DESNATADO;0.14819498923877;0.33970593831254;20.451;2.2922903133060752;15722.48;6858.852;4.0;enero
YOGURT ENRIQUECIDO;0.00757959724556;0.04760521594865;3.069;6.2807052151118175;2203.294;350.80359999999996;4.0;enero
OTROS;0.23709073938541;0.68133722149198;33.374;2.873740337805449;31534.07;10973.18;4.0;enero
YOGURT SIN LACTOSA;0.01954047651497;0.07731509569934;4.156;3.956663781462838;3578.345;904.3844;4.0;enero
L.F.CON BIFIDUBACTE;0.18303217191439;0.60461770576409;24.991;3.3033411527612118;27983.29;8471.208;3.0;enero
O.LECHES FERMENTADS;0.1457789850005;0.57345308979363;17.642;3.933715753279997;26540.91;6747.033;3.0;enero
LECHE FERM. SIN LACT;0.0206758811843;0.08503656910396;4.335;4.112838932762232;3935.715;956.9339;2.0;enero
MANTEQUILLA;0.02971130577202;0.30458735409335;19.743;10.251564048731854;14097.1;1375.117;2.0;enero
MANTEQ.ENV.LIGHT;0.00334228936064;0.040332053403;2.568;12.067193785761061;1866.673;154.6899;3.0;enero
MANTEQ.ENV.NORMAL;0.02636901425073;0.2642553655095;17.674;10.021435120658591;12230.43;1220.427;3.0;enero
QUESO;0.65375019056318;6.11368188277481;88.628;9.351709523033637;282957.2;30257.27;2.0;enero
QUESO FRESCO;0.17668298476868;1.156934566598;54.325;6.5480814019112055;53545.96;8177.351;3.0;enero
Q.FRESCO LIGHT;0.04639534487731;0.21241707004525;18.091;4.578413429342365;9831.218;2147.298;4.0;enero
Q.FRESCO SIN SAL;0.00086226173387;0.00701965484366;0.646;8.140979203778315;324.888;39.90773;4.0;enero
Q.FRESCO BAJO SAL;0.00545185241709;0.04872870469727;2.715;8.93800876643707;2255.292;252.326;4.0;enero
Q.FRESCO CALCIO/VI;0.00760158822306;0.02048347417527;2.229;2.6946308553146565;948.0288;351.82140000000004;4.0;enero
QUESO FUNDIDO;0.06404255336288;0.46952054964178;30.312;7.331383978108383;21730.64;2964.057;3.0;enero
QUESO TIERNO;0.04955004977381;0.45850842397333;20.56;9.25344022995623;21220.97;2293.306;3.0;enero
QUESO SEMICURADO;0.19092392523032;2.18201574348452;56.291;11.428718222989547;100989.4;8836.459;3.0;enero
QUESO CURADO;0.03133655957332;0.41074297508188;13.074;13.107468741769159;19010.26;1450.338;3.0;enero
QUESO DE BOLA;0.01674510090675;0.19500666752693;6.436;11.645595246804836;9025.419;775.0070999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00833603242367;0.07933168432534;4.907;9.51671974068293;3671.678;385.8134;3.0;enero
QUESO TIPO AZUL;0.00669148196093;0.09810748066612;7.958;14.661547507533921;4540.671;309.6993;3.0;enero
