Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONEJO;0.11465338716043;0.73642522341448;17.088;6.423056846842474;965.9526;150.3883;3.0;enero
CARNE OVINO/CAPRINO;0.13496088986146;1.67457666696691;21.422;12.407866224695693;2196.505;177.0252;3.0;enero
CORDERO;0.11201737391042;1.47560630658605;20.524;13.173012855720417;1935.52;146.9307;4.0;enero
CABRITO;0.00385026344764;0.03304598184015;0.243;8.582784604098167;43.34568;5.050305000000001;4.0;enero
OTRO OVINO/CAPRINO;0.01909326393913;0.16592451576952;0.957;8.690212228694776;217.6395;25.04421;4.0;enero
OVINO/CAPRINO ENTE;0.01641698927666;0.13980445747481;1.662;8.51584021398917;183.3784;21.5338;4.0;enero
OVINO/CAPRINO PIEZ;0.1185439005848;1.53477175206267;19.772;12.946863942314495;2013.126;155.4914;4.0;enero
CARNE CERDO;0.78127648264144;5.02179507446954;72.653;6.427679811238087;6586.977;1024.783;3.0;enero
CARNE CERDO ADOBAD;0.05223676210703;0.40317737272019;17.081;7.718268829413669;528.8388;68.51780000000001;4.0;enero
CARN.CERDO IBERICO;0.0290217999165;0.28777113297867;7.638;9.915688682528947;377.463;38.06725;4.0;enero
CARNE DESPOJOS;0.06160898005205;0.3502518743886;12.531;5.685078280677426;459.4176;80.81113;3.0;enero
DESPOJOS CERDO;0.03076212825015;0.15656108809312;6.915;5.089410161090459;205.35770000000002;40.35;4.0;enero
DESPOJOS CORDERO;0.01175955731664;0.07775865520161;4.005;6.612379455096518;101.99430000000001;15.42475;4.0;enero
DESPOJOS POLLO;0.00530421352089;0.01466688720114;2.533;2.76513891142678;19.238229999999998;6.957419;4.0;enero
DESPOJOS TERNERA;0.01378308782579;0.10126519052595;3.297;7.3470612540426785;132.82729999999998;18.07897;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.26351243121737;1.6819702511;46.307;6.3828876813502;2206.203;345.64340000000004;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.14488947158177;0.91157906380318;28.321;6.2915479906949985;1195.698;190.04829999999998;4.0;enero
OTRAS AVES;0.02839384843754;0.17435402505419;8.093;6.140556305274626;228.69629999999998;37.24358;2.0;enero
CARNE CABALLO;0.00038430017556;0.00613160270061;0.354;15.955243037783832;8.042686999999999;0.504078;4.0;enero
CARNE CONGELADA;0.03821902061446;0.17623825305841;6.432;4.611270781535751;231.1678;50.13104;2.0;enero
C.CONG.POLLO;0.02450052944608;0.08077677449075;4.111;3.296939956685171;105.9531;32.1368;3.0;enero
C.CONG.CERDO;0.00529262530901;0.03961191605875;2.279;7.484360548118692;51.95807;6.942219;3.0;enero
C.CONG.VACA;0.00193809336752;0.01981078772163;0.912;10.221792228165564;25.98537;2.542154;3.0;enero
RESTO CARNES CONG.;0.0064877740166;0.03603880528257;2.436;5.554879869478603;47.271300000000004;8.509869;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.7770727063051;7.16817511482242;87.481;9.22458742490942;9402.336;1019.269;2.0;enero
JAMON CURADO+PALETA;0.1212283251147;1.95330289561944;50.147;16.11259492178288;2562.104;159.0125;3.0;enero
JAMON C.+P.ENTERO;0.04417383675663;0.57030858729008;6.389;12.910551339066899;748.0611;57.94184;4.0;enero
JAMON C.+P.LONCHA;0.07705451885336;1.3829943845676;46.541;17.948258001577113;1814.043;101.0707;4.0;enero
JAMON CURADO NORMAL;0.11142850977509;1.61610956373259;47.209;14.503555391654118;2119.815;146.1583;3.0;enero
JAMON C.N.ENTER/PI;0.04417383675663;0.57030858729008;6.389;12.910551339066899;748.0611;57.94184;4.0;enero
JAMON C.N.LONCHA;0.06725467301846;1.04580105268075;43.2;15.549864503744535;1371.754;88.21646000000001;4.0;enero
JAMON IBERICO;0.00473911131898;0.25393477409764;5.206;53.58278314342861;333.0806;6.216187;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00473911131898;0.25393477409764;5.206;53.58278314342861;333.0806;6.216187;4.0;enero
PALETA CURADA NORM.;0.00477062286909;0.07151298256505;2.141;14.9902820925862;93.80199;6.25752;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00477062286909;0.07151298256505;2.141;14.9902820925862;93.80199;6.25752;4.0;enero
PALETA IBERICA;0.00029009030011;0.01174587255327;0.633;40.49040091457405;15.406799999999999;0.380505;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00029009030011;0.01174587255327;0.633;40.49040091457405;15.406799999999999;0.380505;4.0;enero
HUESOS JAMON CURADO;0.00441569042444;0.02608548425465;1.671;5.9074531380811655;34.21575;5.791963;3.0;enero
LOMO EMBUCHADO N+IB;0.01868903356389;0.3133958714537;16.558;16.76897151381721;411.0744;24.513990000000003;3.0;enero
LOMO EMB.AL CORTE;0.00341199498715;0.08255731849393;5.517;24.196201578482373;108.2886;4.4754380000000005;4.0;enero
LOMO EMB.ENVASADO;0.01527703705197;0.23083855295977;13.406;15.110165156660536;302.7858;20.03855;4.0;enero
LOMO EMB.NORMAL;0.01804141262003;0.27898574360808;15.931;15.46363078566563;365.93940000000003;23.66452;4.0;enero
LOMO E.N.AL CORTE;0.00304654090354;0.06167246363121;4.76;20.2434385697984;80.89439999999999;3.99608;5.0;enero
LOMO E.N.ENVASADO;0.01499487171649;0.21731327997686;12.965;14.492506777354992;285.045;19.66844;5.0;enero
LOMO EMB.IBERICO;0.000647623231;0.03441011259797;1.728;53.13291888029403;45.134980000000006;0.8494729999999999;4.0;enero
LOMO E.I.AL CORTE;0.00036545484599;0.02088490060565;0.757;57.147690978994866;27.39426;0.479359;5.0;enero
LOMO E.I.ENVASADO;0.00028216838501;0.01352521961614;0.967;47.93315032665611;17.74073;0.370114;5.0;enero
OTRAS SALAZONES;0.02849981196184;0.21443864104799;11.655;7.5242124872634495;281.2744;37.38257;3.0;enero
O.SALAZONES AL COR;0.010600370185;0.08837139885232;3.797;8.33663327884168;115.9148;13.90427;4.0;enero
O.SALAZONES ENVASA;0.01789944940066;0.12606724219566;8.434;7.043079335778427;165.3596;23.47831;4.0;enero
TOCINO Y MANTECA;0.02927378253432;0.18760842358438;18.525;6.4087523832764255;246.0818;38.397769999999994;3.0;enero
TOCINO;0.00332816113563;0.02212060805483;2.434;6.646495513088496;29.01511;4.365475;4.0;enero
CHORIZOS;0.06010932058198;0.52922974845983;32.268;8.804454007061533;694.1789;78.84406;3.0;enero
CHOR.IBERICO;0.00716971360242;0.08917540728981;6.878;12.437792112036616;116.9694;9.404354;4.0;enero
CHOR.NORMAL;0.05293960240526;0.44005434117001;27.547;8.31238470212285;577.2095;69.4397;4.0;enero
CHORIZO DE PAVO;0.00228151460091;0.02688815089918;2.758;11.785219734466077;35.268589999999996;2.9926120000000003;4.0;enero
CHORIZO DE CERDO;0.05782780750583;0.50234158993681;30.978;8.68685173454166;658.9103;75.85145;4.0;enero
SALCHICHON/SALAMI;0.01879181032992;0.19874118824326;19.565;10.575946902080426;260.6844;24.648799999999998;3.0;enero
SALCHICHON DE PAVO;0.00035925286549;0.00453662485115;0.458;12.62794339846867;5.95059;0.471224;4.0;enero
SALCHICHON DE CERD;0.01812949827797;0.1898757487248;18.985;10.473304104363065;249.05579999999998;23.780060000000002;4.0;enero
FUET/LONGANIZAS;0.07571823029935;0.78824160788787;36.592;10.410195863948823;1033.919;99.31792;3.0;enero
FUET/LONGANIZ.PAVO;0.00508969360988;0.05000101484398;2.436;9.823973440534642;65.58522;6.676037999999999;4.0;enero
FUET/LONGANIZ.CERD;0.0689327299609;0.70683045503487;34.152;10.253916469516476;927.1338000000001;90.41753;4.0;enero
OTROS PROD.CURADOS;0.03285397584264;0.32268733023526;24.303;9.82186545034405;423.2618;43.093830000000004;3.0;enero
O.PROD.CURAD.CORTE;0.01452403199441;0.15574503401434;6.457;10.72326431629035;204.2873;19.050849999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.01832994384822;0.16694229622092;17.386;9.107627257519658;218.9745;24.04298;4.0;enero
SALCHICHAS;0.09392192362866;0.35505366344859;24.519;3.7803065539026246;465.716;123.1953;3.0;enero
JAMON COCIDO;0.07509390013661;0.6521013887528;35.818;8.68381303363486;855.3469;98.499;3.0;enero
J.COC.SIN/BAJO SAL;0.00472238160046;0.04628437796459;4.106;9.801066893888406;60.710190000000004;6.194243;4.0;enero
PALETA COCIDA;0.00223111731496;0.02619408562192;0.396;11.740344376418712;34.3582;2.926507;3.0;enero
FIAMBRES;0.14385469000373;1.00306418469266;51.68;6.972759697070872;1315.697;188.691;3.0;enero
PAVO;0.07586452385053;0.59137504163109;35.229;7.795146026306351;775.6935;99.50981;4.0;enero
POLLO;0.00724641003028;0.06016661361638;7.12;8.302954616828801;78.91921;9.504955;4.0;enero
PROD.A BASE SANGRE;0.01697191214929;0.08414985900698;5.512;4.95818374893539;110.3775;22.261680000000002;3.0;enero
MORCILLA;0.01697191214929;0.08414985900698;5.512;4.95818374893539;110.3775;22.261680000000002;4.0;enero
FOIE-GRAS Y PATES;0.01986773768396;0.21534069185705;14.821;10.838712252115975;282.45759999999996;26.06007;3.0;enero
COCIDOS Y OTROS;0.03555139899179;0.29853970758389;23.035;8.39741096131882;391.58790000000005;46.631980000000006;3.0;enero
COCIDOS Y O. CORTE;0.00090226122659;0.00893145420706;1.437;9.898967110444147;11.71519;1.1834760000000002;4.0;enero
COCIDOS Y O.ENVASA;0.03464913471567;0.28960832199124;21.867;8.358313255663003;379.8728;45.4485;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03555139899179;0.29853970758389;23.035;8.39741096131882;391.58790000000005;46.631980000000006;4.0;enero
TOTAL PESCA;1.48674242572732;13.97994257512382;91.588;9.403069646233297;18337.18;1950.127;1.0;enero
PESCADOS;0.81452931406368;7.45441462163866;67.399;9.151806439535754;9777.79;1068.4;2.0;enero
PESCADOS FRESCOS;0.63526730008666;5.68900314593585;48.523;8.955290387463307;7462.139;833.266;3.0;enero
PESCADOS CONGELADOS;0.17926224269173;1.76541223808517;41.7;9.8482101505395;2315.652;235.1343;3.0;enero
MERLUZA/PESCAD;0.15405841551798;1.32824846963536;32.02;8.62171965854262;1742.234;202.075;3.0;enero
MERLUZA/PESCAD.FRE;0.07457787401201;0.66268432325322;14.943;8.885803356990554;869.2283;97.82214;4.0;enero
MERLUZA/PESCAD.CON;0.07948057200126;0.66556429885861;22.025;8.373924370449167;873.0059;104.2529;4.0;enero
SARDINA/BOQUERON;0.09107518789419;0.53850839921773;15.691;5.912789330101045;706.3495;119.46130000000001;3.0;enero
BOQUERONES FRESCOS;0.03166937088309;0.19860373070364;11.054;6.271161225045444;260.5041;41.54001;4.0;enero
SARDINAS FRESCAS;0.05639673195293;0.32835091631568;10.673;5.822162117296348;430.69059999999996;73.97434;4.0;enero
ATUN Y BONITO;0.01699434143834;0.23796682803137;10.747;14.00270960158987;312.13579999999996;22.2911;3.0;enero
TRUCHA FRESCA;0.02836254501782;0.17957916503903;7.173;6.331560335160091;235.55;37.20252;3.0;enero
LENGUADO;0.01270008556344;0.13956644170183;3.124;10.989409559850214;183.0662;16.65842;3.0;enero
LENGUADO FRESCO;0.01020387799072;0.12542104690681;2.597;12.291507897371527;164.512;13.3842;4.0;enero
LENGUADO CONGELADO;0.00249620681033;0.01414541766649;0.528;5.666765112535233;18.55423;3.274219;4.0;enero
BACALAO;0.103987124268;1.03092544806074;21.256;9.913972093350615;1352.242;136.3976;3.0;enero
BACALAO FRESCO;0.07072395494095;0.68010354038112;12.999;9.61631092250006;892.0767;92.76704;4.0;enero
BACALAO CONGELADO;0.03326315407939;0.35082221263256;10.741;10.546871526229104;460.1657;43.63054;4.0;enero
BACALADILLA;0.00550888955086;0.04246979782334;2.042;7.709320985877445;55.70669;7.225888;4.0;enero
CABALLA FRESCA;0.01040244810036;0.07592912813176;2.407;7.299159524678519;99.59455;13.64466;3.0;enero
SALMON;0.12497230864936;1.32863271034511;21.552;10.631416869098617;1742.738;163.9234;3.0;enero
SALMON FRESCO;0.1166445011716;1.18714597995339;17.815;10.177470588235295;1557.153;153.0;4.0;enero
SALMON CONGELADO;0.00832776173482;0.14148688286818;4.235;16.989785175596477;185.58520000000001;10.92334;4.0;enero
LUBINA;0.03743130428802;0.33091412205025;6.92;8.840571504105785;434.0527;49.097809999999996;3.0;enero
DORADA;0.04638972395918;0.31339640512135;8.451;6.755729035962672;411.07509999999996;60.84837;3.0;enero
RODABALLO;0.00600304216314;0.07605178782976;0.666;12.668874507766455;99.75544000000001;7.874057;3.0;enero
RAPE;0.0269933444173;0.35989509639134;6.116;13.332734574402435;472.06640000000004;35.40657;3.0;enero
OTROS PESCADOS;0.15515967683787;1.51480038374443;36.592;9.762848277437788;1986.93;203.5195;3.0;enero
OTROS PESCADOS FRE;0.11343883582176;1.07939924331233;26.459;9.515253180210113;1415.824;148.79520000000002;4.0;enero
OTROS PESCADOS CON;0.04172083339228;0.43540121667033;13.767;10.43606230432592;571.1061;54.72429;4.0;enero
PEZ ESPADA/EMPERDR;0.00728422724489;0.10394153380283;3.83;14.269397467742886;136.3378;9.554559;4.0;enero
MARISCO/MOLUSCO/CRUS;0.36431607546222;3.21920983486393;49.169;8.836310148487451;4222.566;477.8653;2.0;enero
MARISCO/MOLUSC CONG;0.12976136592394;1.5523248435331;35.26;11.962920030010851;2036.15;170.20510000000002;3.0;enero
MARISCO/MOLUSC FRES;0.2040745865233;1.39661434543969;25.067;6.843646576641297;1831.908;267.6801;3.0;enero
MARISCO/MOLUSC COCI;0.03048020687703;0.27027064589113;12.338;8.86708699128894;354.508;39.98021;3.0;enero
ALMEJAS,BERBERECHO;0.01393137119493;0.14745565060755;5.763;10.584431966123566;193.4143;18.27347;3.0;enero
ALMEJAS CONGELADO;0.00518114747309;0.03143334492807;1.777;6.066869374260961;41.230419999999995;6.795996;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0087502206723;0.11602232092712;3.966;13.259359423287538;152.1839;11.477469999999999;4.0;enero
MEJILLON;0.08947799684873;0.32961830075194;15.205;3.6837916846658705;432.353;117.36630000000001;3.0;enero
MEJILLON CONGELADO;0.00188963253277;0.00746391085632;0.485;3.9499271561360114;9.790246;2.478589;4.0;enero
MEJILLON FRESCO;0.08758835592975;0.3221544249652;14.828;3.678050827024999;422.5628;114.8877;4.0;enero
CALAMARES,PULPO;0.07204188532772;0.66488867561065;18.767;9.229195940473081;872.1197;94.49574000000001;3.0;enero
CALAMARES CONGELAD;0.03363431993165;0.31800279558233;14.074;9.45471162278639;417.1172;44.11739;4.0;enero
PULPO CONGELADO;0.00071980940481;0.02459970776737;0.469;34.17530752268158;32.26689;0.944158;4.0;enero
CALAMAR Y PULPO FR;0.03768775446648;0.32228616463712;11.383;8.551482283820166;422.7356;49.43419;4.0;enero
GAMBAS/LANGOSTINOS;0.09328556307227;1.05375879976068;32.698;11.296054448899401;1382.192;122.3606;3.0;enero
GAMBAS/LANG.CONG.;0.06088916912246;0.70628824870001;23.098;11.599571136854196;926.4226;79.86697;4.0;enero
GAMBAS/LANG.COCIDO;0.01640769583568;0.17314519158323;7.346;10.552681699928584;227.1107;21.52161;4.0;enero
GAMBAS/LANG.FRESCO;0.01598870573794;0.17432574066861;6.348;10.903055164426142;228.6592;20.97203;4.0;enero
OTROS MARISC/MOLUSC;0.09557934288061;1.0234884081331;24.524;10.708259518079785;1342.487;125.36930000000001;3.0;enero
OTROS MARISC.CONG.;0.0274472668748;0.46453672591591;10.275;16.924698842868874;609.3225;36.00197;4.0;enero
OTROS MARISC.COCI.;0.01407251866517;0.09712537806966;6.031;6.901776460957786;127.3972;18.45861;4.0;enero
OTROS MARISC.FRES.;0.05405954209298;0.46182599919457;12.295;8.542913634011061;605.7669000000001;70.9087;4.0;enero
CONS.PESCADO/MOLUSCO;0.30789657877199;3.30631964338595;76.998;10.738409814661527;4336.826;403.86109999999996;2.0;enero
SARDINAS;0.02021169410977;0.15956510330859;14.833;7.8946921738448195;209.298;26.51123;3.0;enero
ATUN;0.11886959032924;1.08914706417495;37.703;9.162537375271455;1428.61;155.9186;3.0;enero
CHICHARRO/CABALLA;0.00903509246516;0.08411013888599;6.828;9.309272617885382;110.32539999999999;11.85113;3.0;enero
MEJILLONES;0.02338767229049;0.20052424810823;14.891;8.573929274256457;263.02320000000003;30.67709;3.0;enero
BERBERECHOS;0.0066419025713;0.13709731395056;6.82;20.64127145480115;179.8275;8.712036;3.0;enero
ALMEJAS;0.0012931720196;0.01720109191071;1.29;13.301472387212783;22.56229;1.6962249999999999;3.0;enero
CALAMARES;0.00481048555558;0.04394377263167;5.209;9.134997314497891;57.64007;6.309807;3.0;enero
PULPO;0.00144328205687;0.01307597056251;2.223;9.05988576535784;17.15146;1.893121;3.0;enero
ANCHOAS;0.00643244411678;0.12953516707755;10.164;20.13778351210708;169.9084;8.437294;3.0;enero
SALMON AHUMADO;0.01000920365494;0.28719217981403;11.785;28.69281010903468;376.7036;13.12885;3.0;enero
TRUCHA AHUMADA;0.00015803423952;0.00472290764429;0.424;29.88534420377249;6.194933;0.20729;3.0;enero
OTROS AHUMADOS;0.00041773902828;0.01172326791628;1.211;28.063616570457665;15.37715;0.547939;3.0;enero
OTRAS CONS.PESCADO;0.10518627548298;1.12848141968768;39.947;10.728409333879345;1480.204;137.9705;3.0;enero
BOQUERONES;0.00572329434213;0.09579303865628;4.899;16.737395096227342;125.6496;7.507118;4.0;enero
PESCADO SALADO;0.00523833682349;0.08239889543939;2.475;15.729972740543237;108.0808;6.87101;4.0;enero
SUSHI;0.00387518725177;0.09381320790404;3.6;24.208690266785517;123.0527;5.082997000000001;4.0;enero
TOTAL LECHE LIQUIDA;5.03311416537735;3.89456701138268;84.494;0.7737887286907377;5108.417;6601.824;1.0;enero
LECHE PASTERIZADA;0.14399519707279;0.15460748329409;4.726;1.0736988902201614;202.79520000000002;188.87529999999998;2.0;enero
LECHE ESTERILIZADA;4.88911919701926;3.73995968056506;83.558;0.7649557169408334;4905.622;6412.949;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.43441835333105;0.38821638127581;11.36;0.8936463625420726;509.21479999999997;569.8169;2.0;enero
LECHE CARTON;4.59869573580806;3.5063504776304;80.086;0.7624662902413741;4599.202;6032.007;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.03311416537735;3.89456701138268;84.494;0.7737887286907377;5108.417;6601.824;2.0;enero
LECHE ENTERA;1.66539987049238;1.2773091298296;35.61;0.7669684335041759;1675.418;2184.468;3.0;enero
LECHE DESNATADA;1.01590117888042;0.82561740311623;20.682;0.8126946008922842;1082.944;1332.535;3.0;enero
LECHE SEMIDESNATAD;2.35181387838689;1.79164124081921;54.385;0.7618125130072335;2350.056;3084.822;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.71938247069624;0.63650678132852;19.667;0.8847960678170155;834.8918000000001;943.598;3.0;enero
LECHE ENRIQUECIDA;0.74551602315873;0.68211325652189;17.885;0.9149545218784206;894.7128;977.8768;3.0;enero
L.ENRQ.CON CALCIO;0.31700239744875;0.32258074918125;5.415;1.0175971909909693;423.122;415.805;4.0;enero
L.ENRQ.CON VITAMIN;0.37137177173308;0.30226790980369;11.345;0.8139226855964269;396.4781;487.1201;4.0;enero
L.ENRQ.OTROS ADIT.;0.05714183110541;0.05726462803223;1.52;1.002148984805809;75.11274;74.95167;4.0;enero
BIFIDUS+FIBRA;0.03980392968009;0.04166116172492;1.144;1.046659514770466;54.64602;52.20993;5.0;enero
RESTO OTROS ADITI;0.01733790142532;0.01560347393113;0.452;0.8999632394003273;20.46673;22.74174;5.0;enero
TOTAL OTRAS LECHES;0.04333277653642;0.43499090248386;9.81;10.038380580534652;570.5679;56.83864;1.0;enero
LECHE CONDENSADA;0.02100050826681;0.0596968412296;5.263;2.842637924337197;78.30302;27.545900000000003;2.0;enero
LECHE EN POLVO;0.01724135332317;0.36050012303271;2.539;20.9090386511667;472.86;22.615099999999998;2.0;enero
LECHE EVAPORADA;0.00509091723357;0.01479393822153;2.255;2.905947502734124;19.404880000000002;6.677643;2.0;enero
PREPARADOS LACTEOS;0.22089540973637;0.29418314982249;4.993;1.3317757493176727;385.8735;289.74359999999996;1.0;enero
DERIVADOS LACTEOS;2.34979508989603;9.32146615127413;96.546;3.9669272403180353;12226.76;3082.174;1.0;enero
BATIDOS DE LECHE;0.09644739143638;0.13435723550834;10.873;1.3930624095412223;176.2334;126.50789999999999;2.0;enero
BATIDOS CON CEREAL;0.00189102616772;0.00275791513993;0.194;1.4584225152464283;3.617496;2.480417;3.0;enero
BATIDOS DE YOGURT;0.06146382245059;0.1185504570731;9.239;1.9287843213525853;155.5;80.62073;2.0;enero
BATIDO YOG.SIN LACT;0.00232220675941;0.00559466595263;0.709;2.4092023373704485;7.338399000000001;3.0459870000000002;3.0;enero
LECHES FERMENTADAS;1.07811844094653;2.37138118405402;82.857;2.1995553493845037;3110.488;1414.144;2.0;enero
YOGURT;0.74354640833012;1.39058542573208;72.576;1.870206634250435;1824.0;975.2933;3.0;enero
Y.CON ADITIVOS;0.16813816919176;0.42201050417407;27.749;2.509903052963344;553.5418000000001;220.5431;4.0;enero
Y.SIN ADITIVOS;0.5754083153766;0.96857476908154;61.364;1.6832825372841853;1270.458;754.7503;4.0;enero
YOGURT NATURAL;0.22919699126093;0.39702753917019;31.037;1.7322545858300133;520.7722;300.63259999999997;4.0;enero
YOGURT SABORES;0.14304694589268;0.23400114370624;22.648;1.635834601332932;306.9341;187.6315;4.0;enero
YOGURT FRUTAS;0.03488772989924;0.08926277630834;10.157;2.5585722133865487;117.084;45.76146;4.0;enero
YOGURT DESNATADO;0.12359155795608;0.17388127175238;20.203;1.4069024990700894;228.0762;162.11229999999998;4.0;enero
YOGURT ENRIQUECIDO;0.00829429314919;0.04138256433889;4.032;4.989281617436191;54.28059;10.87944;4.0;enero
OTROS;0.20452889017198;0.45503004659396;32.439;2.22477150397352;596.8528;268.276;4.0;enero
YOGURT SIN LACTOSA;0.02508979764406;0.07568687351286;5.518;3.01663945586913;99.27678999999999;32.90973;4.0;enero
L.F.CON BIFIDUBACTE;0.18863931701238;0.48102393060799;28.151;2.5499664557013184;630.9484;247.434;3.0;enero
O.LECHES FERMENTADS;0.14593279184225;0.49977167523747;20.105;3.424670143895416;655.5394;191.4168;3.0;enero
LECHE FERM. SIN LACT;0.02508979764406;0.07568687351286;5.518;3.01663945586913;99.27678999999999;32.90973;2.0;enero
MANTEQUILLA;0.02139661164608;0.16506599699325;14.811;7.714585828986947;216.5134;28.065459999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00352317930585;0.03227840003185;3.62;9.161725030056635;42.338860000000004;4.621276;3.0;enero
MANTEQ.ENV.NORMAL;0.01787343691452;0.1327875664661;12.406;7.429324706888999;174.1745;23.44419;3.0;enero
QUESO;0.60571667364573;4.82770929787304;86.365;7.970243362817936;6332.399;794.5051;2.0;enero
QUESO FRESCO;0.14485668914026;0.74874280649996;51.216;5.1688521320194765;982.1093000000001;190.00529999999998;3.0;enero
Q.FRESCO LIGHT;0.04267058646565;0.15950578996093;14.905;3.7380735343145965;209.2202;55.97006;4.0;enero
Q.FRESCO SIN SAL;0.00086657029638;0.00861777198479;1.093;9.944688873815497;11.30374;1.1366610000000001;4.0;enero
Q.FRESCO BAJO SAL;0.01125136085889;0.0740396854322;4.713;6.580509358890269;97.11621000000001;14.75816;4.0;enero
Q.FRESCO CALCIO/VI;0.00643323928158;0.0164243996332;1.939;2.5530528112352;21.54352;8.438336999999999;4.0;enero
QUESO FUNDIDO;0.06310153411851;0.3609240076252;30.318;5.719734276940801;473.416;82.76888000000001;3.0;enero
QUESO TIERNO;0.03957311842042;0.41332658789567;17.62;10.444630203374562;542.1513;51.90718;3.0;enero
QUESO SEMICURADO;0.20809142670482;1.85427705080128;50.636;8.91087672454441;2432.214;272.94890000000004;3.0;enero
QUESO CURADO;0.03825315247275;0.45219893969787;12.695;11.821220225443298;593.1393;50.17581;3.0;enero
QUESO DE BOLA;0.01364749812296;0.13033391507675;7.117;9.5500225684203;170.9561;17.90112;3.0;enero
Q.EMMENTAL+GRUYERE;0.00583774851878;0.04539206277828;4.68;7.775611202201315;59.53976;7.657245;3.0;enero
QUESO TIPO AZUL;0.00643892589161;0.07112049287817;7.883;11.045397023560598;93.28717;8.445796;3.0;enero
