Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS AVES;0.00873830706207;0.06278046197583;4.207;7.184510858893296;73.17568;10.1852;2.0;enero
CARNE CABALLO;0.00130337719867;0.01303377198674;0.698;10.0;15.19191;1.519191;4.0;enero
CARNE CONGELADA;0.09229573017268;0.57937630292966;14.805;6.277390100773298;675.3096999999999;107.5781;2.0;enero
C.CONG.POLLO;0.05535239478751;0.29153568586207;8.335;5.266902850025427;339.8083;64.51767;3.0;enero
C.CONG.CERDO;0.01215278604737;0.08910658955579;3.332;7.332194379829228;103.8609;14.165049999999999;3.0;enero
C.CONG.VACA;0.00781554022339;0.07495691005328;2.561;9.590752259062679;87.36831;9.109641;3.0;enero
RESTO CARNES CONG.;0.0169749842341;0.12377704024375;3.643;7.29173226535717;144.2721;19.785709999999998;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.74888137452445;6.6037560149024;89.861;8.818160311565775;7697.209;872.8815;2.0;enero
JAMON CURADO+PALETA;0.09700325588152;1.62733853095723;40.797;16.776122782361668;1896.794;113.0651;3.0;enero
JAMON C.+P.ENTERO;0.03038404562687;0.45569123402835;5.043;14.997714248603348;531.1448;35.41505;4.0;enero
JAMON C.+P.LONCHA;0.06661921025464;1.17164712534055;39.874;17.587226279957317;1365.649;77.65005000000001;4.0;enero
JAMON CURADO NORMAL;0.05801411578903;0.79644531516369;35.096;13.728474601938004;928.3211;67.62012;3.0;enero
JAMON C.N.ENTER/PI;0.00724365520936;0.07859720785429;4.073;10.850489922910677;91.61137;8.443063;4.0;enero
JAMON C.N.LONCHA;0.05077045457407;0.71784816736531;34.06;14.139092773296406;836.7098000000001;59.17705;4.0;enero
JAMON IBERICO;0.02561878044652;0.56980570669497;6.174;22.241718644039416;664.1544;29.86075;3.0;enero
JAMON IBE.ENTER/PI;0.01660321238876;0.33787096829689;0.447;20.349734761305843;393.81579999999997;19.35238;4.0;enero
JAMON IBE.LONCHA;0.00901556805776;0.23193473839807;5.751;25.72602601545244;270.3386;10.508370000000001;4.0;enero
PALETA CURADA NORM.;0.00825813772389;0.07061796464694;2.615;8.551318349006246;82.31092;9.625523999999999;3.0;enero
PALETA C.N.ENTR/PI;0.00653717545491;0.03922305787715;0.496;6.000000787442496;45.71763;7.619604000000001;4.0;enero
PALETA C.N.LONCHA;0.00172096312691;0.0313949153492;2.099;18.242642656415686;36.593300000000006;2.005921;4.0;enero
PALETA IBERICA;0.00511222278;0.19046930422796;3.248;37.257629885141185;222.0073;5.958707;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00511222278;0.19046930422796;3.248;37.257629885141185;222.0073;5.958707;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02710604799564;0.47764630344685;19.406;17.621392226694198;556.7352;31.594279999999998;3.0;enero
LOMO EMB.AL CORTE;0.00559584018559;0.1658477522319;4.373;29.637685625633008;193.3089;6.5224020000000005;4.0;enero
LOMO EMB.ENVASADO;0.02151020952593;0.31179855121495;17.114;14.495374898093;363.42629999999997;25.07188;4.0;enero
LOMO EMB.NORMAL;0.0230414723217;0.35445343565711;17.105;15.383280664892062;413.144;26.85669;4.0;enero
LOMO E.N.AL CORTE;0.00206452670949;0.05285530420484;3.786;25.601656767947766;61.60711;2.4063719999999997;5.0;enero
LOMO E.N.ENVASADO;0.02097694732808;0.30159814003168;16.198;14.37759914798661;351.5369;24.45032;5.0;enero
LOMO EMB.IBERICO;0.00406457824776;0.12319286778974;4.568;30.308893144683392;143.59120000000001;4.7375929999999995;4.0;enero
LOMO E.I.AL CORTE;0.00353131347609;0.11299245660647;3.491;31.99728864949964;131.7018;4.116029999999999;5.0;enero
LOMO E.I.ENVASADO;0.00053326391372;0.01020043692152;1.085;19.128309002159074;11.88943;0.6215620000000001;5.0;enero
OTRAS SALAZONES;0.03264387245251;0.20415862083269;6.093;6.254117710135283;237.96329999999998;38.04906;3.0;enero
O.SALAZONES AL COR;0.00683879856105;0.04598135577532;2.999;6.723601428648492;53.59497;7.97117;4.0;enero
O.SALAZONES ENVASA;0.02580507389146;0.15817732511328;4.64;6.129698592554199;184.3684;30.07789;4.0;enero
TOCINO Y MANTECA;0.03479916767029;0.2759656754162;17.095;7.930237815766436;321.66020000000003;40.56123;3.0;enero
TOCINO;0.00194651083307;0.01034819162856;0.856;5.316277439985191;12.06165;2.268815;4.0;enero
CHORIZOS;0.02975911236615;0.31335056761868;24.752;10.529567003318858;365.2353;34.68664;3.0;enero
CHOR.IBERICO;0.0069022004473;0.09141359459152;6.89;13.244123419684355;106.5499;8.045069999999999;4.0;enero
CHOR.NORMAL;0.02285692049826;0.22193697302716;20.136;9.709837029185206;258.6854;26.64158;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.02975911236615;0.31335056761868;24.752;10.529567003318858;365.2353;34.68664;4.0;enero
SALCHICHON/SALAMI;0.02777266864003;0.28380863459606;21.533;10.21899041372476;330.8018;32.37128;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.02753304554353;0.28038621965071;20.567;10.183625316979507;326.8127;32.09198;4.0;enero
FUET/LONGANIZAS;0.02481017046281;0.25896539048351;19.728;10.437872277886802;301.845;28.91825;3.0;enero
FUET/LONGANIZ.PAVO;0.00123532441085;0.02008395878534;1.917;16.25804412898387;23.409470000000002;1.43987;4.0;enero
FUET/LONGANIZ.CERD;0.0233931340153;0.23488451330095;18.348;10.040745850781432;273.7768;27.26658;4.0;enero
OTROS PROD.CURADOS;0.02454875564899;0.2792367494585;10.896;11.374782227301402;325.47290000000004;28.61355;3.0;enero
O.PROD.CURAD.CORTE;0.01078258463328;0.15180401994094;5.42;14.078630041287495;176.9398;12.567969999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.0137661710157;0.12743264372339;7.652;9.256941787084044;148.533;16.04558;4.0;enero
SALCHICHAS;0.11750540115424;0.37086011077789;39.618;3.1561111841240637;432.2673;136.962;3.0;enero
JAMON COCIDO;0.06431300310463;0.58126772104114;31.545;9.03810571705817;677.5143;74.96198;3.0;enero
J.COC.SIN/BAJO SAL;0.00186847675236;0.01958281792202;3.51;10.48063236388014;22.82535;2.17786;4.0;enero
PALETA COCIDA;0.00042173922365;0.00279779054361;0.43;6.633934874107707;3.26105;0.49157100000000004;3.0;enero
FIAMBRES;0.20597788605332;1.35254240156732;64.179;6.5664447163865285;1576.497;240.0838;3.0;enero
PAVO;0.08755414418124;0.71943355769834;41.672;8.217013191391787;838.5577;102.0514;4.0;enero
POLLO;0.00582579427995;0.05718433180597;4.728;9.815714228490911;66.65294;6.790432;4.0;enero
PROD.A BASE SANGRE;0.01157391567261;0.10146686878572;6.025;8.766857445296;118.26780000000001;13.49033;3.0;enero
MORCILLA;0.00972831164403;0.09411602492326;5.105;9.67444592309992;109.6998;11.339129999999999;4.0;enero
FOIE-GRAS Y PATES;0.01520137008746;0.13790476502002;13.488;9.071864195565972;160.7391;17.71842;3.0;enero
COCIDOS Y OTROS;0.03544503470672;0.33644575566567;35.626;9.492041930539836;392.15459999999996;41.31404;3.0;enero
COCIDOS Y O. CORTE;0.00320006564557;0.03353071813321;3.318;10.478134465650061;39.08275;3.729934;4.0;enero
COCIDOS Y O.ENVASA;0.03224497249291;0.30291508042954;34.204;9.3941801468759;353.0719;37.58411;4.0;enero
COCIDOS DE PAVO;0.00217445562814;0.02388082235391;0.927;10.982437187882596;27.83502;2.534503;4.0;enero
COCIDOS DE CERDO;0.032789327876;0.30798216947436;34.463;9.392756406566438;358.978;38.218599999999995;4.0;enero
TOTAL PESCA;1.21060453875166;10.32033426393173;91.393;8.52494264937561;12029.18;1411.057;1.0;enero
PESCADOS;0.63182707907783;4.86493397507273;68.381;7.6997870717621515;5670.472;736.4453000000001;2.0;enero
PESCADOS FRESCOS;0.46685519945321;3.63616252236362;45.595;7.788630236146789;4238.24;544.1573000000001;3.0;enero
PESCADOS CONGELADOS;0.16497179383045;1.22877145270911;43.239;7.448372986547775;1432.232;192.2879;3.0;enero
MERLUZA/PESCAD;0.12393155553082;0.98495473753832;37.119;7.947570199692356;1148.044;144.4522;3.0;enero
MERLUZA/PESCAD.FRE;0.04401945775916;0.40771548140802;12.397;9.26216500981714;475.22520000000003;51.30822;4.0;enero
MERLUZA/PESCAD.CON;0.07991207203341;0.5772389987478;27.645;7.2234267496708044;672.8185;93.14395;4.0;enero
SARDINA/BOQUERON;0.13964458484596;0.71084290239032;25.616;5.090372127028206;828.5446;162.767;3.0;enero
BOQUERONES FRESCOS;0.0604879046771;0.30317889747993;18.27;5.0122235031669335;353.37940000000003;70.50352000000001;4.0;enero
SARDINAS FRESCAS;0.07915666301002;0.40766400491039;19.948;5.1500908376945755;475.1652;92.26346000000001;4.0;enero
ATUN Y BONITO;0.04199216743216;0.42491240656169;11.519;10.118849122233515;495.26959999999997;48.94525;3.0;enero
TRUCHA FRESCA;0.00873627374042;0.06568047626433;4.518;7.518133956866609;76.55588;10.18283;3.0;enero
LENGUADO;0.0117171576067;0.13185335954623;4.31;11.253015788637425;153.68570000000003;13.657290000000001;3.0;enero
LENGUADO FRESCO;0.008218158502;0.09905090516332;2.491;12.052688584574993;115.4518;9.578925;4.0;enero
LENGUADO CONGELADO;0.0034989991047;0.03280244580348;1.88;9.374808287144482;38.23389;4.078365;4.0;enero
BACALAO;0.0917414140873;0.78306039624831;21.202;8.53551696405192;912.7199;106.932;3.0;enero
BACALAO FRESCO;0.06659178186082;0.55149122677762;15.099;8.281670971505608;642.8074;77.61808;4.0;enero
BACALAO CONGELADO;0.02514960648823;0.23156925526485;10.233;9.207669128866895;269.9126;29.31389;4.0;enero
BACALADILLA;0.0324565923747;0.14682761532612;8.636;4.523814873448255;171.1394;37.830769999999994;4.0;enero
CABALLA FRESCA;0.01681881311969;0.09999301086423;5.591;5.945307207626323;116.5499;19.60368;3.0;enero
SALMON;0.02515506299698;0.33538130748872;9.92;13.332556850640769;390.9139;29.32025;3.0;enero
SALMON FRESCO;0.02228928057941;0.3007947634919;7.857;13.495041368439892;350.6005;25.979950000000002;4.0;enero
SALMON CONGELADO;0.00286578499139;0.03458656973506;2.005;12.068794357877113;40.31343;3.340303;4.0;enero
LUBINA;0.00402709820983;0.03164631798424;1.416;7.858342740919238;36.88633;4.693907;3.0;enero
DORADA;0.01424639526215;0.10553419845228;4.271;7.407782566069188;123.0086;16.60532;3.0;enero
RODABALLO;0.00473134302634;0.06127057908542;0.736;12.949933823061414;71.41578999999999;5.514761;3.0;enero
RAPE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PESCADOS;0.14908520292412;1.12980445423693;35.953;7.578246748015202;1316.878;173.77079999999998;3.0;enero
OTROS PESCADOS FRE;0.09553986484788;0.77722982494938;20.372;8.135136324369565;905.9239;111.3594;4.0;enero
OTROS PESCADOS CON;0.05354534665565;0.35257454349338;21.427;6.584597271556595;410.954;62.411410000000004;4.0;enero
PEZ ESPADA/EMPERDR;0.00497712528578;0.04013996583247;1.968;8.06488957533217;46.78636;5.80124;4.0;enero
MARISCO/MOLUSCO/CRUS;0.19593104642133;1.57689327915697;45.949;8.048205263835456;1837.996;228.3734;2.0;enero
MARISCO/MOLUSC CONG;0.05689522263641;0.48331918507469;24.877;8.494899267084424;563.3474;66.31596;3.0;enero
MARISCO/MOLUSC FRES;0.1019093092829;0.70965679809062;27.354;6.963611107603328;827.1621;118.7835;3.0;enero
MARISCO/MOLUSC COCI;0.03712649734318;0.38391755337414;14.479;10.340796488970724;447.4868;43.27392;3.0;enero
ALMEJAS,BERBERECHO;0.01440492571603;0.13053436008846;9.741;9.06178640984866;152.14829999999998;16.7901;3.0;enero
ALMEJAS CONGELADO;0.00157966700443;0.0073139652416;0.635;4.630067742795709;8.525015;1.841229;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01282525785365;0.12322040771598;9.123;9.607635894887038;143.6233;14.948870000000001;4.0;enero
MEJILLON;0.03135295342421;0.09628472976868;8.488;3.0709939336790137;112.22760000000001;36.54439;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.03135295342421;0.09628472976868;8.488;3.0709939336790137;112.22760000000001;36.54439;4.0;enero
CALAMARES,PULPO;0.03401130271514;0.29060687825639;15.177;8.544420679511166;338.7257;39.64291;3.0;enero
CALAMARES CONGELAD;0.01521812568744;0.14559149302955;7.389;9.566979273253109;169.6986;17.73795;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01879317702769;0.14501529943267;8.271;7.716380217083254;169.027;21.90496;4.0;enero
GAMBAS/LANGOSTINOS;0.06392973484148;0.63311888178601;22.352;9.903355353434366;737.951;74.51525;3.0;enero
GAMBAS/LANG.CONG.;0.01701021131732;0.19564260644624;11.416;11.50148006962304;228.0372;19.82677;4.0;enero
GAMBAS/LANG.COCIDO;0.02763748277782;0.24269538546395;9.491;8.781385316997017;282.881;32.21371;4.0;enero
GAMBAS/LANG.FRESCO;0.01928204074633;0.19478088987581;4.807;10.101674010457058;227.03279999999998;22.47477;4.0;enero
OTROS MARISC/MOLUSC;0.05223212114504;0.42634877243406;20.693;8.162578181539844;496.9438;60.880739999999996;3.0;enero
OTROS MARISC.CONG.;0.02308721776926;0.13477113322641;7.526;5.837478321264095;157.0866;26.91001;4.0;enero
OTROS MARISC.COCI.;0.00948901456535;0.14122216791018;5.575;14.882701142202544;164.6058;11.06021;4.0;enero
OTROS MARISC.FRES.;0.01965589738983;0.15035547129746;7.636;7.649382183650924;175.2514;22.910529999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.38284624166416;3.87850271999388;81.288;10.130706006501912;4520.707;446.2381;2.0;enero
SARDINAS;0.02311423435111;0.19381802198752;19.158;8.385223539891989;225.9105;26.9415;3.0;enero
ATUN;0.20970049477405;1.7146838521464;60.995;8.17682311142823;1998.602;244.4228;3.0;enero
CHICHARRO/CABALLA;0.01561447756041;0.16780145690552;10.445;10.746530343798025;195.58610000000002;18.199930000000002;3.0;enero
MEJILLONES;0.02267632378572;0.26703321616387;20.886;11.77586008592914;311.2487;26.43108;3.0;enero
BERBERECHOS;0.00436330494296;0.08388054966568;5.581;19.224086045354277;97.76953;5.085783;3.0;enero
ALMEJAS;0.00025922191503;0.00243004330243;0.515;9.374374470451174;2.832411;0.302144;3.0;enero
CALAMARES;0.01855702859479;0.13383649161766;13.773;7.2121725164137676;155.99720000000002;21.62971;3.0;enero
PULPO;0.00065654154615;0.00761067062633;1.533;11.592062483992201;8.870849;0.7652519999999999;3.0;enero
ANCHOAS;0.01108273551158;0.18250014183473;13.775;16.46706642452055;212.7186;12.917819999999999;3.0;enero
SALMON AHUMADO;0.00992666774825;0.32587951817253;13.731;32.82869200792026;379.8388;11.57033;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00032769681012;0.008453702944;0.443;25.79733058956898;9.853470999999999;0.381957;3.0;enero
OTRAS CONS.PESCADO;0.06656756216868;0.79057545013823;39.588;11.87628665347336;921.4793000000001;77.58985000000001;3.0;enero
BOQUERONES;0.00164432320135;0.03173909579181;3.465;19.30222462695484;36.99447;1.916591;4.0;enero
PESCADO SALADO;0.01105094877429;0.22948960476035;6.237;20.766506971244727;267.48859999999996;12.88077;4.0;enero
SUSHI;0.00064568601074;0.01963751170076;1.076;30.413407405537342;22.8891;0.752599;4.0;enero
TOTAL LECHE LIQUIDA;5.04292511889119;4.31922819186445;83.113;0.8564926287888519;5034.408;5877.935;1.0;enero
LECHE PASTERIZADA;0.01101885317802;0.01098574521062;2.576;0.9969953345541978;12.804770000000001;12.84336;2.0;enero
LECHE ESTERILIZADA;5.03190657457215;4.30824224932725;82.62;0.8561848646193445;5021.603;5865.092;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.61588506514237;0.55180943732717;12.963;0.8959617119463921;643.1783;717.8636;2.0;enero
LECHE CARTON;4.42704056851379;3.76741901191976;78.115;0.8510016914492665;4391.23;5160.072;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.04292511889119;4.31922819186445;83.113;0.8564926287888519;5034.408;5877.935;2.0;enero
LECHE ENTERA;1.20067214853274;1.08708239296536;37.877;0.9053948609483523;1267.082;1399.48;3.0;enero
LECHE DESNATADA;1.03542486964577;0.84628683344084;24.499;0.8173329212484184;986.4154;1206.871;3.0;enero
LECHE SEMIDESNATAD;2.80682810071266;2.38585930863489;58.001;0.8500197457867504;2780.911;3271.584;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.47995871351484;0.49337142973894;18.301;1.0279455624961453;575.0640999999999;559.4305;3.0;enero
LECHE ENRIQUECIDA;0.53464562872032;0.47642656783536;17.767;0.8911071974453301;555.3135;623.1725;3.0;enero
L.ENRQ.CON CALCIO;0.21676804631118;0.19422382837722;8.748;0.89599842634744;226.3835;252.66060000000002;4.0;enero
L.ENRQ.CON VITAMIN;0.29965670392333;0.25942661990233;10.881;0.8657460904619295;302.38259999999997;349.274;4.0;enero
L.ENRQ.OTROS ADIT.;0.01822089564464;0.0227761195558;0.283;1.2500000000000002;26.547400000000003;21.23792;4.0;enero
BIFIDUS+FIBRA;0.01822089564464;0.0227761195558;0.283;1.2500000000000002;26.547400000000003;21.23792;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02869106941377;0.10978890257024;4.585;3.8265880224569586;127.9678;33.44175;1.0;enero
LECHE CONDENSADA;0.02288370543586;0.05472189348563;3.818;2.391303875108725;63.78277;26.6728;2.0;enero
LECHE EN POLVO;0.00390673929483;0.04891603948498;0.164;12.520937742046492;57.01558;4.553618999999999;2.0;enero
LECHE EVAPORADA;0.00190061953543;0.00615096959963;0.596;3.236297157301976;7.169449999999999;2.215325;2.0;enero
PREPARADOS LACTEOS;0.16575766836103;0.21008742644795;7.342;1.2674371480078817;244.8738;193.2039;1.0;enero
DERIVADOS LACTEOS;2.84776735928277;10.60517088418559;96.353;3.724029931594052;12361.18;3319.302;1.0;enero
BATIDOS DE LECHE;0.11543055512285;0.15760078833976;14.475;1.365329900493223;183.69639999999998;134.5436;2.0;enero
BATIDOS CON CEREAL;0.00118522919924;0.00183738323191;0.321;1.550234531082607;2.141618;1.38148;3.0;enero
BATIDOS DE YOGURT;0.13500998417544;0.22618189661057;12.429;1.6752975566358463;263.6332;157.365;2.0;enero
BATIDO YOG.SIN LACT;0.0026132498734;0.00747324382059;0.875;2.8597509547914886;8.710666999999999;3.045953;3.0;enero
LECHES FERMENTADAS;0.98390204316166;2.17655072159617;76.107;2.212162010155064;2536.945;1146.817;2.0;enero
YOGURT;0.70731933612712;1.39905484894817;64.845;1.9779677685733887;1630.711;824.4376;3.0;enero
Y.CON ADITIVOS;0.23176675342745;0.56444031134634;32.698;2.4353808430208024;657.9005999999999;270.14279999999997;4.0;enero
Y.SIN ADITIVOS;0.47555266849383;0.83461488077847;51.035;1.7550419460832134;972.8108000000001;554.2949;4.0;enero
YOGURT NATURAL;0.14966757370071;0.23762520782927;23.433;1.5876866441654207;276.9713;174.4496;4.0;enero
YOGURT SABORES;0.17685703078136;0.29919581768116;23.604;1.6917383287466692;348.7368;206.1411;4.0;enero
YOGURT FRUTAS;0.04648451280146;0.14637170514539;9.758;3.1488273475197412;170.608;54.18144;4.0;enero
YOGURT DESNATADO;0.13339945615273;0.25618076934388;21.892;1.9204034014244202;298.59929999999997;155.4878;4.0;enero
YOGURT ENRIQUECIDO;0.0010318729913;0.00408533871926;0.706;3.9591488038472447;4.7617910000000006;1.202731;4.0;enero
OTROS;0.19987895061338;0.45559643147853;30.678;2.279361734091641;531.0343;232.975;4.0;enero
YOGURT SIN LACTOSA;0.03051326879477;0.10836755067634;3.96;3.5514893997498156;126.31110000000001;35.56567;4.0;enero
L.F.CON BIFIDUBACTE;0.14634845492729;0.36041673052578;24.547;2.462730000838312;420.0947;170.58089999999999;3.0;enero
O.LECHES FERMENTADS;0.1302343379014;0.41707879894557;20.215;3.2025255832398987;486.13890000000004;151.7986;3.0;enero
LECHE FERM. SIN LACT;0.03051326879477;0.10836755067634;3.96;3.5514893997498156;126.31110000000001;35.56567;2.0;enero
MANTEQUILLA;0.02118785511832;0.21299396109281;17.162;10.052643833148082;248.26160000000002;24.696150000000003;2.0;enero
MANTEQ.ENV.LIGHT;0.00613946889212;0.07065562828438;5.701;11.508426791614642;82.35482;7.156045;3.0;enero
MANTEQ.ENV.NORMAL;0.0150483905159;0.14233834996726;12.582;9.458709209919434;165.90679999999998;17.540110000000002;3.0;enero
QUESO;0.49235150873244;3.98861952785407;83.999;8.101162395384502;4649.057;573.8753;2.0;enero
QUESO FRESCO;0.17877118434596;1.06505988933495;57.336;5.957670936910009;1241.413;208.37220000000002;3.0;enero
Q.FRESCO LIGHT;0.04583829400897;0.19306517820959;18.514;4.211875297361581;225.033;53.42822;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00041246659055;0.00229324622585;0.283;5.559835095462837;2.672963;0.480763;4.0;enero
Q.FRESCO CALCIO/VI;0.0021575627575;0.00390563255013;1.13;1.8102057687788313;4.552328999999999;2.514813;4.0;enero
QUESO FUNDIDO;0.08277338457511;0.57773111406521;38.02;6.979672476011371;673.3921;96.47904;3.0;enero
QUESO TIERNO;0.01704385120852;0.19404657763703;10.623;11.385136801708246;226.1769;19.86598;3.0;enero
QUESO SEMICURADO;0.1083467026948;1.14863884678041;41.335;10.601511796957402;1338.831;126.2868;3.0;enero
QUESO CURADO;0.00845504133294;0.08665116061854;6.472;10.248460913009811;100.99889999999999;9.855031;3.0;enero
QUESO DE BOLA;0.00755909031775;0.05891703929582;2.681;7.794197028894775;68.67255;8.810728;3.0;enero
Q.EMMENTAL+GRUYERE;0.00339983134789;0.02580947513201;2.622;7.591398658062263;30.08302;3.962777;3.0;enero
QUESO TIPO AZUL;0.00569760664759;0.06885896124621;6.029;12.085594093316102;80.26066;6.641019;3.0;enero
OTROS TIPOS QUESO;0.08030486344863;0.76290597471712;46.286;9.500121685720078;889.2283;93.60178;3.0;enero
QUESO LECHE CABRA;0.04715119350177;0.55873757334987;19.777;11.849913689435903;651.2536;54.958510000000004;3.0;enero
QUESO LECHE OVEJA;0.03602200903048;0.43320758677328;16.024;12.026191720920151;504.93829999999997;41.98655;3.0;enero
