Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
AVESTRUZ;0.00237450032032;0.01424049524796;0.809;5.997259771270898;18.89198;3.150102;4.0;enero
PAVO;0.12471082442623;1.03537073053128;33.54;8.302172127357489;1373.562;165.4461;4.0;enero
OTRAS AVES;0.02001723379003;0.17795368945915;6.197;8.890024032577664;236.08010000000002;26.555619999999998;2.0;enero
CARNE CABALLO;0.00079944500296;0.01015887644021;0.412;12.70741126974638;13.47715;1.0605740000000001;4.0;enero
CARNE CONGELADA;0.08839488485262;0.45495837462969;8.556;5.146885765937852;603.565;117.268;2.0;enero
C.CONG.POLLO;0.05932995202462;0.21097475846979;5.244;3.5559570043511974;279.8871;78.70936;3.0;enero
C.CONG.CERDO;0.0139854218683;0.10466368043878;1.439;7.483769987371716;138.8508;18.55359;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.01507949588398;0.13931993572112;2.885;9.239031383607024;184.8271;20.005029999999998;3.0;enero
C.CONG.CABALLO;0.00079073275342;0.01110931668275;0.519;14.049394861470176;14.738040000000002;1.0490160000000002;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.78513137547517;7.92388065761321;91.943;10.092426446233386;10512.12;1041.585;2.0;enero
JAMON CURADO+PALETA;0.12520508139316;1.97434966884048;46.626;15.768926044148829;2619.247;166.1018;3.0;enero
JAMON C.+P.ENTERO;0.04205958694465;0.4503687271991;6.91;10.707873279682511;597.4762;55.797839999999994;4.0;enero
JAMON C.+P.LONCHA;0.0831454492214;1.52398109239842;43.301;18.329098064528996;2021.771;110.3039;4.0;enero
JAMON CURADO NORMAL;0.10891397376458;1.6996906878874;45.561;15.605809145861219;2254.874;144.4894;3.0;enero
JAMON C.N.ENTER/PI;0.03490981355371;0.39500991168293;5.947;11.31515386282979;524.0350999999999;46.31268;4.0;enero
JAMON C.N.LONCHA;0.07400416021087;1.30468085158299;42.731;17.629831186048992;1730.839;98.17672;4.0;enero
JAMON IBERICO;0.00238053813991;0.08180921416684;0.834;34.36584896292468;108.5312;3.158112;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00238053813991;0.08180921416684;0.834;34.36584896292468;108.5312;3.158112;4.0;enero
PALETA CURADA NORM.;0.00647192826543;0.09637995779417;3.372;14.892000319127686;127.8613;8.585905;3.0;enero
PALETA C.N.ENTR/PI;0.00092073733605;0.0131530846936;0.543;14.285382137316466;17.44938;1.221485;4.0;enero
PALETA C.N.LONCHA;0.00555119092937;0.08322685802486;2.991;14.992613131787703;110.41189999999999;7.36442;4.0;enero
PALETA IBERICA;0.00743861936346;0.09647003512763;2.007;12.968809185402145;127.9808;9.868354;3.0;enero
PALETA IB.ENTER/PI;0.00622903605488;0.042205708209;0.351;6.775640377919027;55.991690000000006;8.263675;4.0;enero
PALETA IBE.LONCHA;0.00120958330857;0.05426429676721;1.655;44.861975510366875;71.98907000000001;1.6046790000000002;4.0;enero
HUESOS JAMON CURADO;0.00276237482576;0.01188406466686;1.587;4.302118798658871;15.76585;3.664671;3.0;enero
LOMO EMBUCHADO N+IB;0.01058652894535;0.19955626924234;9.603;18.850018761806233;264.7389;14.04449;3.0;enero
LOMO EMB.AL CORTE;0.00470572507754;0.08918960060713;4.209;18.953423571789102;118.3223;6.242793;4.0;enero
LOMO EMB.ENVASADO;0.00588080537537;0.11036674401372;7.207;18.76728389546944;146.41670000000002;7.801698999999999;4.0;enero
LOMO EMB.NORMAL;0.01019965622047;0.18335365599825;9.028;17.976454503464204;243.2439;13.53125;4.0;enero
LOMO E.N.AL CORTE;0.00431884782995;0.07298694213594;3.488;16.899632728381498;96.82724;5.729546999999999;5.0;enero
LOMO E.N.ENVASADO;0.00588080537537;0.11036674401372;7.207;18.76728389546944;146.41670000000002;7.801698999999999;5.0;enero
LOMO EMB.IBERICO;0.00038687724759;0.01620264339549;0.717;41.880579683036984;21.49504;0.513246;4.0;enero
LOMO E.I.AL CORTE;0.00038687724759;0.01620264339549;0.717;41.880579683036984;21.49504;0.513246;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.03084349658587;0.247487134471;10.925;8.02396491532486;328.3258;40.918150000000004;3.0;enero
O.SALAZONES AL COR;0.0172201629845;0.13999773938844;4.71;8.129873074626657;185.72629999999998;22.84492;4.0;enero
O.SALAZONES ENVASA;0.01362333360136;0.10748939508256;6.666;7.89009490832574;142.5995;18.07323;4.0;enero
TOCINO Y MANTECA;0.02968449151158;0.2242385892875;18.279;7.554065367768929;297.4834;39.38057;3.0;enero
TOCINO;0.00238168690858;0.01813503964049;1.319;7.614367604369618;24.05863;3.159636;4.0;enero
CHORIZOS;0.06959101158889;0.6716954441925;32.636;9.652043113851324;891.0966;92.32207000000001;3.0;enero
CHOR.IBERICO;0.00064609192323;0.01196132765162;0.42;18.513352700290504;15.86835;0.85713;4.0;enero
CHOR.NORMAL;0.0689449272035;0.65973407885161;32.601;9.569001021702848;875.2281999999999;91.46495;4.0;enero
CHORIZO DE PAVO;0.00117973039883;0.01628222050087;1.46;13.801645288564446;21.60061;1.565075;4.0;enero
CHORIZO DE CERDO;0.06820891624171;0.65287983449293;31.647;9.57176672004728;866.1351;90.48853;4.0;enero
SALCHICHON/SALAMI;0.02295545841534;0.25214726081941;14.962;10.984196275117734;334.50809999999996;30.453580000000002;3.0;enero
SALCHICHON DE PAVO;0.00034570549903;0.00563892474459;0.718;16.311353913646414;7.480811;0.458626;4.0;enero
SALCHICHON DE CERD;0.02260975743902;0.24650834436645;14.437;10.90274166059898;327.02729999999997;29.99496;4.0;enero
FUET/LONGANIZAS;0.07803410704197;0.89492923778546;37.525;11.468436965698444;1187.247;103.523;3.0;enero
FUET/LONGANIZ.PAVO;0.00186883330656;0.03119567257721;1.903;16.692592361042486;41.38536;2.479265;4.0;enero
FUET/LONGANIZ.CERD;0.07206640455297;0.80733788797439;35.157;11.202694139971522;1071.045;95.60602;4.0;enero
OTROS PROD.CURADOS;0.05039036840036;0.45297878389224;18.993;8.989392184894577;600.9388;66.84977;3.0;enero
O.PROD.CURAD.CORTE;0.03654867829727;0.31146224266962;4.944;8.521846949874666;413.19759999999997;48.48686;4.0;enero
O.PROD.CURAD.ENVAS;0.01384169010308;0.14151654122261;13.216;10.223935095254511;187.74120000000002;18.36291;4.0;enero
SALCHICHAS;0.08854006388546;0.37005758577295;24.453;4.179549568110499;490.93240000000003;117.4606;3.0;enero
JAMON COCIDO;0.07128664389716;0.72952554454332;35.293;10.233691820247017;967.8162;94.57155999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00178151934971;0.02048779174973;1.355;11.50017918864566;27.17988;2.363431;4.0;enero
PALETA COCIDA;0.00291818223016;0.03620017323995;1.073;12.405042038079015;48.024519999999995;3.871371;3.0;enero
FIAMBRES;0.13290884169164;1.14076196446172;51.942;8.583040450448866;1513.378;176.3219;3.0;enero
PAVO;0.07715180144522;0.73360736687307;38.407;9.508622652109132;973.2313;102.3525;4.0;enero
POLLO;0.00185917430279;0.0211726960738;2.095;11.38822542998016;28.0885;2.466451;4.0;enero
PROD.A BASE SANGRE;0.01177571557974;0.1013646640571;5.846;8.607940924753443;134.47420000000002;15.622110000000001;3.0;enero
MORCILLA;0.01122417847415;0.0975040776886;5.492;8.68696786255861;129.3526;14.89042;4.0;enero
FOIE-GRAS Y PATES;0.01621257828465;0.21556696877012;17.153;13.296279282990408;285.97929999999997;21.50822;3.0;enero
COCIDOS Y OTROS;0.04143647793268;0.40113577338621;28.099;9.68074009663242;532.1619000000001;54.971199999999996;3.0;enero
COCIDOS Y O. CORTE;0.00233635878833;0.02605043267656;2.161;11.150013776406661;34.55949;3.0995019999999998;4.0;enero
COCIDOS Y O.ENVASA;0.03910012065192;0.37508533317179;27.156;9.59294567172466;497.60240000000005;51.8717;4.0;enero
COCIDOS DE PAVO;0.00016959941251;0.00255605702774;0.302;15.071143170797832;3.390962;0.224997;4.0;enero
COCIDOS DE CERDO;0.04126687625881;0.39857968771463;27.877;9.658586349372195;528.7709;54.746199999999995;4.0;enero
TOTAL PESCA;1.48582146956202;15.32653391322509;88.983;10.315192119106287;20332.76;1971.147;1.0;enero
PESCADOS;0.87043498715199;8.71309378003962;78.291;10.010045446987753;11559.12;1154.752;2.0;enero
PESCADOS FRESCOS;0.67629707680804;6.8409053754738;56.124;10.11523723828755;9075.404;897.2013000000001;3.0;enero
PESCADOS CONGELADOS;0.19413775958689;1.87218614321017;43.006;9.643596110277402;2483.713;257.5505;3.0;enero
MERLUZA/PESCAD;0.18835939286875;1.74102450027351;36.958;9.243098917220621;2309.709;249.8847;3.0;enero
MERLUZA/PESCAD.FRE;0.10350579096661;1.01548060000457;17.392;9.810857832409784;1347.175;137.31470000000002;4.0;enero
MERLUZA/PESCAD.CON;0.08485367728066;0.72554359875484;21.915;8.550526294282406;962.5336;112.57010000000001;4.0;enero
SARDINA/BOQUERON;0.06137735328022;0.39143885421636;15.466;6.3775779387101235;519.2976;81.42552;3.0;enero
BOQUERONES FRESCOS;0.0329586932839;0.24139986657085;9.214;7.324315454238781;320.2502;43.72425;4.0;enero
SARDINAS FRESCAS;0.02841865999631;0.15003898764551;9.003;5.279594029591046;199.04739999999998;37.701269999999994;4.0;enero
ATUN Y BONITO;0.01538157530978;0.25198127731457;9.977;16.38202019231806;334.28790000000004;20.40578;3.0;enero
TRUCHA FRESCA;0.02620239577635;0.27024730221227;6.808;10.313839410674406;358.52029999999996;34.761089999999996;3.0;enero
LENGUADO;0.0024268333666;0.03344322642153;1.515;13.780602690642018;44.367050000000006;3.219529;3.0;enero
LENGUADO FRESCO;0.0024268333666;0.03344322642153;1.515;13.780602690642018;44.367050000000006;3.219529;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.15528005626082;1.45206470617938;27.939;9.351263395605057;1926.364;206.00039999999998;3.0;enero
BACALAO FRESCO;0.10846901435085;0.97232111982236;16.253;8.964044945381866;1289.918;143.8991;4.0;enero
BACALAO CONGELADO;0.04681101929641;0.47974366173553;14.83;10.248519877290754;636.4461;62.10127;4.0;enero
BACALADILLA;0.06406728105497;0.36053494174533;8.397;5.6274425230557235;478.2993;84.99408;4.0;enero
CABALLA FRESCA;0.00650089095483;0.05569574243256;0.757;8.567401425363228;73.88808;8.624328;3.0;enero
SALMON;0.10062761287171;1.42489828695087;18.017;14.160112182800436;1890.324;133.4964;3.0;enero
SALMON FRESCO;0.09701901690132;1.31895905116752;16.67;13.594850713741296;1749.781;128.7091;4.0;enero
SALMON CONGELADO;0.00360857486439;0.10593961267596;1.64;29.357742781275014;140.5435;4.787272;4.0;enero
LUBINA;0.03353582139761;0.34398302443159;8.413;10.257182024949937;456.34090000000003;44.48989;3.0;enero
DORADA;0.04699440016405;0.3833374722158;12.368;8.157088310044744;508.55;62.344550000000005;3.0;enero
RODABALLO;0.01771500036605;0.1881489360361;3.106;10.62088242440128;249.6055;23.50139;3.0;enero
RAPE;0.02303682199168;0.25970177164488;6.368;11.273333263528778;344.53020000000004;30.56152;3.0;enero
OTROS PESCADOS;0.19299660414655;1.91712681786066;40.456;9.933474354838332;2543.333;256.0366;3.0;enero
OTROS PESCADOS FRE;0.15021228286695;1.56525460196715;31.138;10.42028369513236;2076.526;199.2773;4.0;enero
OTROS PESCADOS CON;0.0427843363553;0.35187176362237;14.792;8.224312764846372;466.8064;56.75932;4.0;enero
PEZ ESPADA/EMPERDR;0.00786063054003;0.1204180929927;2.913;15.319139142767552;159.7512;10.42821;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34253816892722;3.36647337454675;50.979;9.828024085870448;4466.091;454.42409999999995;2.0;enero
MARISCO/MOLUSC CONG;0.09918810924239;1.1160732372422;30.165;11.252087027032367;1480.625;131.5867;3.0;enero
MARISCO/MOLUSC FRES;0.19873396494887;1.88510225290718;33.1;9.48555649957519;2500.848;263.648;3.0;enero
MARISCO/MOLUSC COCI;0.04461615503877;0.36529720599066;11.577;8.187554612745373;484.6171;59.18948;3.0;enero
ALMEJAS,BERBERECHO;0.02536705853648;0.23020155800534;10.516;9.074822675014634;305.3941;33.6529;3.0;enero
ALMEJAS CONGELADO;0.00768597096735;0.03081437786293;2.699;4.009171774628549;40.87952;10.1965;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01768109510698;0.19938719521811;8.025;11.276857797079774;264.5146;23.456409999999998;4.0;enero
MEJILLON;0.07250552213126;0.31309969029698;17.076;4.3182875054697245;415.36990000000003;96.18857000000001;3.0;enero
MEJILLON CONGELADO;0.00893641772634;0.09666654693375;2.764;10.817147305993307;128.2415;11.85539;4.0;enero
MEJILLON FRESCO;0.06356911194276;0.21643314336322;14.035;3.4046903716081416;287.1284;84.33319;4.0;enero
CALAMARES,PULPO;0.09675338299078;1.13627468106363;18.861;11.744030502498116;1507.425;128.3567;3.0;enero
CALAMARES CONGELAD;0.03475808412733;0.37610301859356;11.934;10.82059118148466;498.9525;46.11139;4.0;enero
PULPO CONGELADO;0.00021069578256;0.00215887327487;0.264;10.246400040069119;2.864043;0.279517;4.0;enero
CALAMAR Y PULPO FR;0.06178457066812;0.75801244471534;10.14;12.268636595163223;1005.608;81.96575;4.0;enero
GAMBAS/LANGOSTINOS;0.06412337775084;0.76970365343438;21.394;12.003479548834175;1021.118;85.0685;3.0;enero
GAMBAS/LANG.CONG.;0.03663261228121;0.45847764705183;16.054;12.515559729463288;608.2338000000001;48.59821;4.0;enero
GAMBAS/LANG.COCIDO;0.02095193499723;0.22362757099043;5.448;10.67336124419558;296.6728;27.795630000000003;4.0;enero
GAMBAS/LANG.FRESCO;0.00653883424131;0.08759866152767;3.201;13.396678719005285;116.2117;8.674665000000001;4.0;enero
OTROS MARISC/MOLUSC;0.08378888028282;0.91719303796119;26.493;10.946476845916829;1216.783;111.1575;3.0;enero
OTROS MARISC.CONG.;0.01096430348266;0.15185304714927;5.289;13.849766872042933;201.454;14.54566;4.0;enero
OTROS MARISC.COCI.;0.02366422004153;0.14166963500023;6.743;5.986659807573777;187.9443;31.393849999999997;4.0;enero
OTROS MARISC.FRES.;0.04916035675861;0.62367065732577;17.778;12.686455071675775;827.3851;65.21799;4.0;enero
CONS.PESCADO/MOLUSCO;0.27284861499689;3.24696977377957;72.758;11.900261153301381;4307.553;361.9713;2.0;enero
SARDINAS;0.02631531280189;0.2437813002076;21.415;9.263857209025607;323.4095;34.91089;3.0;enero
ATUN;0.11116809307814;1.09619818241984;37.966;9.86072668935;1454.258;147.47979999999998;3.0;enero
CHICHARRO/CABALLA;0.0109144632041;0.10681611412654;9.193;9.786657587188543;141.7063;14.47954;3.0;enero
MEJILLONES;0.0161898591982;0.15590901464607;12.234;9.630041418972272;206.8348;21.478080000000002;3.0;enero
BERBERECHOS;0.00310353801507;0.05817476110353;2.122;18.744658780051157;77.17684;4.117271;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00696982299981;0.05830663582728;6.084;8.365583434300216;77.35179;9.246431000000001;3.0;enero
PULPO;0.00015132238235;0.0006816999831;0.18;4.504951432129514;0.904369;0.20075;3.0;enero
ANCHOAS;0.00580846460808;0.13282404085471;9.83;22.867323779489258;176.2094;7.705729;3.0;enero
SALMON AHUMADO;0.00930782277857;0.33100842100171;9.711;35.56238970984223;439.12829999999997;12.34811;3.0;enero
TRUCHA AHUMADA;0.0004715212972;0.01183452590238;0.712;25.09860312243221;15.70013;0.625538;3.0;enero
OTROS AHUMADOS;0.00265235384302;0.03763019425123;1.839;14.18747138513428;49.92164;3.518713;3.0;enero
OTRAS CONS.PESCADO;0.07979600460869;1.0138049354667;37.488;12.70495860586206;1344.952;105.8604;3.0;enero
BOQUERONES;0.00229764437957;0.04933070467985;2.826;21.470121798787588;65.44398;3.048142;4.0;enero
PESCADO SALADO;0.01252775201525;0.18260597644129;7.364;14.576116786072507;242.252;16.619790000000002;4.0;enero
SUSHI;0.0038945662523;0.08948787341759;2.896;22.977622569546124;118.718;5.166679;4.0;enero
TOTAL LECHE LIQUIDA;5.02537975947141;4.84804349548367;81.55;0.9647118680626063;6431.598;6666.859;1.0;enero
LECHE PASTERIZADA;0.12475936819422;0.13862615180719;4.751;1.111148235308334;183.9067;165.5105;2.0;enero
LECHE ESTERILIZADA;4.88485082764039;4.69522484947114;80.184;0.9611808047246263;6228.863;6480.428;2.0;enero
LECHE CRUDA;0.01576961640175;0.01419266003807;0.982;0.9000003345989139;18.82852;20.92057;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.64725735055771;0.69805516248154;16.155;1.0784816300348874;926.0664;858.6761;2.0;enero
LECHE CARTON;4.36235329754803;4.13579561266123;78.84;0.9480652598646373;5486.703;5787.263;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.00961057272722;4.83385047362869;81.562;0.9649154167680444;6412.769;6645.939;2.0;enero
LECHE ENTERA;1.55837781943048;1.53728314012665;32.657;0.9864636938226364;2039.418;2067.403;3.0;enero
LECHE DESNATADA;0.94258353921793;0.93598641099684;21.177;0.9930010148208628;1241.715;1250.467;3.0;enero
LECHE SEMIDESNATAD;2.50864921407881;2.36058092250518;51.79;0.9409768847941554;3131.636;3328.069;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.6034586605113;0.62896275720028;18.302;1.042263204354991;834.4058;800.5711;3.0;enero
LECHE ENRIQUECIDA;0.53742519102003;0.55210214298447;22.379;1.027309758101549;732.4395999999999;712.9685999999999;3.0;enero
L.ENRQ.CON CALCIO;0.23871269764999;0.25417471691816;10.691;1.0647725044389493;337.1978;316.6853;4.0;enero
L.ENRQ.CON VITAMIN;0.29490851627136;0.2931725489161;12.244;0.9941135394216494;388.93379999999996;391.2368;4.0;enero
L.ENRQ.OTROS ADIT.;0.00380396353055;0.00475495479008;0.439;1.2500000990789226;6.308103;5.046482;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00380396353055;0.00475495479008;0.439;1.2500000990789226;6.308103;5.046482;5.0;enero
TOTAL OTRAS LECHES;0.02947634879955;0.31029493088224;7.789;10.526912033518444;411.649;39.104440000000004;1.0;enero
LECHE CONDENSADA;0.01672802415404;0.07442160646416;4.837;4.4489179223351805;98.73052;22.19203;2.0;enero
LECHE EN POLVO;0.00874744377238;0.22233445245029;1.209;25.417077061084782;294.9573;11.60469;2.0;enero
LECHE EVAPORADA;0.00400088162691;0.01353883427851;1.762;3.3839627214768826;17.96113;5.307721;2.0;enero
PREPARADOS LACTEOS;0.14675972043653;0.2424011948534;3.43;1.651687493900779;321.5786;194.697;1.0;enero
DERIVADOS LACTEOS;2.19972843364755;10.1090135480998;92.082;4.595573432370094;13411.0;2918.243;1.0;enero
BATIDOS DE LECHE;0.09475449535176;0.17313850949157;8.306;1.8272326695299868;229.6921;125.7049;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07824313168271;0.16136837946029;9.31;2.0623967368109724;214.07739999999998;103.80030000000001;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.99738221693918;2.63333810335522;72.355;2.640249704307475;3493.486;1323.165;2.0;enero
YOGURT;0.68646963444996;1.60921535583525;65.244;2.3441901507044167;2134.846;910.6966;3.0;enero
Y.CON ADITIVOS;0.15574333265533;0.50150031521711;29.136;3.220043559276916;665.3093;206.615;4.0;enero
Y.SIN ADITIVOS;0.5307262264161;1.10771451296848;54.415;2.087167465698218;1469.536;704.0815;4.0;enero
YOGURT NATURAL;0.23072732319435;0.4567976105597;28.437;1.9798158459755186;606.005;306.09159999999997;4.0;enero
YOGURT SABORES;0.14239017828937;0.2813568902577;20.539;1.9759571456250444;373.25870000000003;188.9002;4.0;enero
YOGURT FRUTAS;0.02106601285201;0.05909705500606;7.593;2.80532701756219;78.40039;27.94697;4.0;enero
YOGURT DESNATADO;0.0932728551288;0.19295182930464;17.858;2.06868149407666;255.9772;123.7393;4.0;enero
YOGURT ENRIQUECIDO;0.00485482454729;0.0391420461857;2.905;8.062504793812497;51.92732;6.440594;4.0;enero
OTROS;0.19415833792332;0.57986955516667;29.551;2.9865807534655553;769.2769000000001;257.57779999999997;4.0;enero
YOGURT SIN LACTOSA;0.0418770880057;0.13772824285644;5.534;3.2888686729523666;182.7155;55.555730000000004;4.0;enero
L.F.CON BIFIDUBACTE;0.12751234256454;0.36630320774156;20.623;2.872688246285972;485.9517;169.1627;3.0;enero
O.LECHES FERMENTADS;0.18340023992468;0.65781984129249;22.877;3.586799240626093;872.6886999999999;243.3057;3.0;enero
LECHE FERM. SIN LACT;0.0418770880057;0.13772824285644;5.534;3.2888686729523666;182.7155;55.555730000000004;2.0;enero
MANTEQUILLA;0.02517742125154;0.26784627015987;18.67;10.638352017225666;355.335;33.40132;2.0;enero
MANTEQ.ENV.LIGHT;0.00320934986115;0.04326341208795;2.981;13.48042873466435;57.39488;4.257645;3.0;enero
MANTEQ.ENV.NORMAL;0.0219680751593;0.22458284299621;17.036;10.223146150383204;297.9401;29.14368;3.0;enero
QUESO;0.54893225001051;5.06753142881819;81.798;9.231615429265004;6722.779;728.2343000000001;2.0;enero
QUESO FRESCO;0.13952134713116;0.93556504506042;50.246;6.7055333416534175;1241.156;185.09429999999998;3.0;enero
Q.FRESCO LIGHT;0.04042060159544;0.19484790064003;16.673;4.820509664606003;258.4926;53.6235;4.0;enero
Q.FRESCO SIN SAL;0.00199151938851;0.02014146513168;0.802;10.113617395747578;26.72043;2.6420250000000003;4.0;enero
Q.FRESCO BAJO SAL;0.01290260186592;0.09663028986481;4.441;7.4892096081808335;128.1934;17.11708;4.0;enero
Q.FRESCO CALCIO/VI;0.00272839192681;0.0049259969475;0.852;1.805457969249539;6.535014;3.6195880000000002;4.0;enero
QUESO FUNDIDO;0.07554028402933;0.52351054204577;32.444;6.930216754844104;694.5089;100.2146;3.0;enero
QUESO TIERNO;0.02641860399021;0.24235664614706;10.369;9.173711307261602;321.5195;35.04792;3.0;enero
QUESO SEMICURADO;0.14068496537098;1.6028164731263;45.441;11.392947845561997;2126.357;186.638;3.0;enero
QUESO CURADO;0.03837119527117;0.42710812145212;10.782;11.130956917910105;566.6178000000001;50.90468;3.0;enero
QUESO DE BOLA;0.01717917214439;0.17372729112474;6.305;10.112669554999576;230.47320000000002;22.79054;3.0;enero
Q.EMMENTAL+GRUYERE;0.00633849848277;0.07616012161345;4.608;12.01548313380645;101.03689999999999;8.408892;3.0;enero
QUESO TIPO AZUL;0.00499992066375;0.07385964450902;5.602;14.772163295384168;97.985;6.633084;3.0;enero
