Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO E.I.ENVASADO;0.00396566215168;0.12739768170706;2.896;32.12519797053119;845.0346999999999;26.304419999999997;5.0;enero
OTRAS SALAZONES;0.03286416159772;0.24369301337413;12.769;7.415159904490812;1616.427;217.9895;3.0;enero
O.SALAZONES AL COR;0.01111463398893;0.07962405046039;4.645;7.163893164602839;528.15;73.72388000000001;4.0;enero
O.SALAZONES ENVASA;0.02174953966961;0.16406896291373;8.73;7.543560250288183;1088.277;144.2657;4.0;enero
TOCINO Y MANTECA;0.03913434262255;0.25727696834645;20.947;6.574199312042265;1706.53;259.5799;3.0;enero
TOCINO;0.00284982489507;0.02131568168908;1.411;7.479646109457642;141.3879;18.90302;4.0;enero
CHORIZOS;0.07004270597315;0.79958105124811;40.391;11.415621942911754;5303.658;464.5965;3.0;enero
CHOR.IBERICO;0.01064086372758;0.17375380434434;9.179;16.32891922992678;1152.517;70.58134;4.0;enero
CHOR.NORMAL;0.05940184827598;0.62582709614347;34.757;10.535481879886868;4151.14;394.0152;4.0;enero
CHORIZO DE PAVO;0.00040986357481;0.0059691956314;0.505;14.563859777153612;39.59395;2.718644;4.0;enero
CHORIZO DE CERDO;0.06955038314975;0.79224852271977;40.166;11.391001556583353;5255.021;461.33090000000004;4.0;enero
SALCHICHON/SALAMI;0.02649563963164;0.33145887363309;20.21;12.50994043703783;2198.582;175.74679999999998;3.0;enero
SALCHICHON DE PAVO;0.00091897174808;0.01380034725593;1.006;15.017161609834792;91.53833999999999;6.095582;4.0;enero
SALCHICHON DE CERD;0.02538088784916;0.3140382198817;19.629;12.373019484106573;2083.03;168.3526;4.0;enero
FUET/LONGANIZAS;0.04383088767521;0.56303558351882;26.362;12.845634970727367;3734.641;290.7323;3.0;enero
FUET/LONGANIZ.PAVO;0.00173221771258;0.02998007190251;1.786;17.307334802452246;198.85920000000002;11.48988;4.0;enero
FUET/LONGANIZ.CERD;0.04188904983152;0.52847167496112;25.287;12.615986208485094;3505.377;277.852;4.0;enero
OTROS PROD.CURADOS;0.02183387497932;0.29252909765651;15.984;13.397946902850403;1940.359;144.8251;3.0;enero
O.PROD.CURAD.CORTE;0.01045454058505;0.14335394039694;5.36;13.712122424758943;950.8733000000001;69.34545;4.0;enero
O.PROD.CURAD.ENVAS;0.01137933137906;0.14917508187942;10.624;13.10930114522289;989.4852;75.47963;4.0;enero
SALCHICHAS;0.11744278335779;0.49366775601179;33.035;4.203474593307295;3274.521;779.0034;3.0;enero
JAMON COCIDO;0.09177748620976;1.01630304762448;42.636;11.073555068850128;6741.185;608.7643;3.0;enero
J.COC.SIN/BAJO SAL;0.00328342658309;0.03614197688259;2.756;11.007396074772535;239.7314;21.77912;4.0;enero
PALETA COCIDA;0.00029901978069;0.00385463473151;0.219;12.890902142368809;25.567970000000003;1.983412;3.0;enero
FIAMBRES;0.17983095188587;1.64194998521394;61.008;9.130519346057726;10891.13;1192.827;3.0;enero
PAVO;0.09768637018466;0.960313688806;44.888;9.830580120754705;6369.805;647.9581999999999;4.0;enero
POLLO;0.00677277967003;0.07721595624851;6.372;11.400925470837963;512.177;44.92416;4.0;enero
PROD.A BASE SANGRE;0.01090717726808;0.07777616643332;6.4;7.130732775463419;515.8929;72.34781;3.0;enero
MORCILLA;0.01068103983892;0.07654534429877;6.285;7.16646931882035;507.7288;70.84783;4.0;enero
FOIE-GRAS Y PATES;0.02048669604813;0.20233780575159;17.009;9.876546480515007;1342.116;135.88920000000002;3.0;enero
COCIDOS Y OTROS;0.04793473369923;0.46760778348423;32.029;9.755092964910256;3101.664;317.9533;3.0;enero
COCIDOS Y O. CORTE;0.00717089238432;0.08238276789324;4.672;11.488495919046116;546.4486999999999;47.56486;4.0;enero
COCIDOS Y O.ENVASA;0.04076383528449;0.38522497036289;28.266;9.45016502187224;2555.215;270.38840000000005;4.0;enero
COCIDOS DE PAVO;0.00410774016246;0.04804849741877;2.934;11.697063474906988;318.7079;27.246830000000003;4.0;enero
COCIDOS DE CERDO;0.04202223147723;0.39656455680506;29.002;9.437018046505754;2630.431;278.7354;4.0;enero
TOTAL PESCA;1.37225262986156;15.25198196597948;90.264;11.11455837947137;101167.1;9102.215;1.0;enero
PESCADOS;0.8008973393946;8.45406452414528;67.197;10.555740552884963;56076.2;5312.389;2.0;enero
PESCADOS FRESCOS;0.65223788788039;6.87487755785998;52.057;10.540444959739492;45601.38;4326.324;3.0;enero
PESCADOS CONGELADOS;0.14865946659024;1.57918847388825;36.569;10.622858470500578;10474.83;986.0651;3.0;enero
MERLUZA/PESCAD;0.16898842214042;1.68982090207978;34.01;9.999625303771586;11208.66;1120.908;3.0;enero
MERLUZA/PESCAD.FRE;0.09974186621568;1.01087251099354;17.583;10.134886676449124;6705.164;661.5924;4.0;enero
MERLUZA/PESCAD.CON;0.06924655592473;0.67894884336712;19.355;9.804803059160195;4503.499;459.31559999999996;4.0;enero
SARDINA/BOQUERON;0.0869065868745;0.49429627568683;20.773;5.687673322168549;3278.69;576.4554;3.0;enero
BOQUERONES FRESCOS;0.06128874906772;0.36035419505209;16.206;5.879614130382645;2390.246;406.5311;4.0;enero
SARDINAS FRESCAS;0.02259877241834;0.11939802379182;7.552;5.2833853795930175;791.9725999999999;149.89870000000002;4.0;enero
ATUN Y BONITO;0.03669280977697;0.46592876606498;10.565;12.69809450126569;3090.527;243.3851;3.0;enero
TRUCHA FRESCA;0.01261652012092;0.13028953555752;3.645;10.326899518150952;864.2165;83.68596000000001;3.0;enero
LENGUADO;0.01118298569204;0.15901984983228;4.218;14.219802672678934;1054.786;74.17725999999999;3.0;enero
LENGUADO FRESCO;0.00971105110811;0.138569215647;3.778;14.269229366044724;919.136;64.41385;4.0;enero
LENGUADO CONGELADO;0.00147193473469;0.02045067941336;0.582;13.893740619953416;135.6503;9.763411;4.0;enero
BACALAO;0.07324450791666;0.55681340457231;17.782;7.602118171178563;3693.369;485.8342;3.0;enero
BACALAO FRESCO;0.05761479602845;0.36265524945363;11.426;6.294481182829464;2405.509;382.16159999999996;4.0;enero
BACALAO CONGELADO;0.01562971188821;0.19415815511867;7.343;12.42237582543507;1287.86;103.6726;4.0;enero
BACALADILLA;0.04238137265493;0.17473962592147;9.186;4.1230289387786465;1159.056;281.1176;4.0;enero
CABALLA FRESCA;0.00913822680931;0.05728069613594;2.269;6.268250649846867;379.9455;60.61428;3.0;enero
SALMON;0.08819587385193;1.54636041938148;22.129;17.53325129447102;10257.08;585.0073000000001;3.0;enero
SALMON FRESCO;0.07795014381518;1.31875865546648;18.188;16.917975912823383;8747.387;517.0469;4.0;enero
SALMON CONGELADO;0.01024571496071;0.227601763915;5.347;22.214336899631107;1509.693;67.9603;4.0;enero
LUBINA;0.05996807379661;0.7020513511633;14.05;11.70708523245787;4656.739;397.771;3.0;enero
DORADA;0.0650579675382;0.69244972941622;14.961;10.643580726828223;4593.051;431.5325;3.0;enero
RODABALLO;0.00848584027178;0.13378839558874;1.053;15.766075168018457;887.4245999999999;56.286970000000004;3.0;enero
RAPE;0.02009916670664;0.26575045079675;5.013;13.221963610506252;1762.735;133.3187;3.0;enero
OTROS PESCADOS;0.16032030814767;1.56021529060615;33.443;9.73186309727556;10348.98;1063.412;3.0;enero
OTROS PESCADOS FRE;0.12061711677532;1.26386411791931;24.454;10.478314784074023;8383.269;800.0589;4.0;enero
OTROS PESCADOS CON;0.03970323660043;0.29635087116625;13.424;7.4641489344736005;1965.709;263.3534;4.0;enero
PEZ ESPADA/EMPERDR;0.01487413294311;0.20808162227813;5.272;13.989495930552364;1380.215;98.66081;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22286125715995;2.44417868878466;40.402;10.967266001871133;16212.35;1478.249;2.0;enero
MARISCO/MOLUSC CONG;0.06987759329671;0.819349042812;21.616;11.725490306068181;5434.78;463.5013;3.0;enero
MARISCO/MOLUSC FRES;0.10371919419909;1.11557900422066;21.571;10.755762352716134;7399.687;687.9742;3.0;enero
MARISCO/MOLUSC COCI;0.04926445458812;0.50925109403288;15.009;10.33708986104744;3377.886;326.77340000000004;3.0;enero
ALMEJAS,BERBERECHO;0.02224750092809;0.21321289972104;8.109;9.583678652722426;1414.251;147.5687;3.0;enero
ALMEJAS CONGELADO;0.00371955049087;0.01673169427359;1.315;4.4983108347739025;110.9821;24.671950000000002;4.0;enero
BERBEREC.CONGELADO;0.00012846510983;0.00251287563297;0.096;19.560763511967284;16.668020000000002;0.852115;4.0;enero
ALMEJAS,BERB.FRESC;0.01839948005077;0.1939683479057;6.834;10.542055936927976;1286.601;122.0446;4.0;enero
MEJILLON;0.01415002973265;0.06672175816753;3.926;4.715308690380554;442.5685;93.8578;3.0;enero
MEJILLON CONGELADO;0.00024057981325;0.0024566571185;0.192;10.21140171841053;16.29512;1.595777;4.0;enero
MEJILLON FRESCO;0.01390944946711;0.0642650889882;3.732;4.620246771098226;426.2733;92.26202;4.0;enero
CALAMARES,PULPO;0.04794910115546;0.50753574338224;15.619;10.584885454612913;3366.508;318.04859999999996;3.0;enero
CALAMARES CONGELAD;0.01731578488932;0.18471513320323;7.906;10.667442127735155;1225.224;114.8564;4.0;enero
PULPO CONGELADO;0.00078480036104;0.01204319228274;0.28;15.34554885616825;79.88305;5.205617;4.0;enero
CALAMAR Y PULPO FR;0.02984851846801;0.31077742543427;8.743;10.411820799993533;2061.401;197.9866;4.0;enero
GAMBAS/LANGOSTINOS;0.08762604516023;1.1240711809477;27.994;12.828048771255874;7456.016;581.2275999999999;3.0;enero
GAMBAS/LANG.CONG.;0.04224938201557;0.54516189507722;15.898;12.903428856692123;3616.084;280.2421;4.0;enero
GAMBAS/LANG.COCIDO;0.0311745758817;0.35292909970186;10.939;11.321055370282965;2340.995;206.7824;4.0;enero
GAMBAS/LANG.FRESCO;0.01420208575534;0.22598018616861;7.809;15.911760431637644;1498.937;94.20309;4.0;enero
OTROS MARISC/MOLUSC;0.0508885801835;0.53263763422718;14.719;10.466741895852511;3533.01;337.5463;3.0;enero
OTROS MARISC.CONG.;0.00543903046603;0.05572756356405;1.997;10.245863469978664;369.6435;36.07734;4.0;enero
OTROS MARISC.COCI.;0.01808989378244;0.15632199433102;5.733;8.641399237110086;1036.891;119.9911;4.0;enero
OTROS MARISC.FRES.;0.02735966196543;0.32058815171224;8.68;11.717547976916197;2126.476;181.4779;4.0;enero
CONS.PESCADO/MOLUSCO;0.34849418406729;4.35374026065248;76.339;12.493006941578438;28878.56;2311.578;2.0;enero
SARDINAS;0.02026266624791;0.21458089864914;17.085;10.589963631818291;1423.325;134.4032;3.0;enero
ATUN;0.1559217257445;1.50360555316863;50.327;9.643335757022575;9973.485;1034.236;3.0;enero
CHICHARRO/CABALLA;0.01109112442833;0.13080386938418;9.032;11.793562521935506;867.6281;73.56794000000001;3.0;enero
MEJILLONES;0.03240137271634;0.30397617618989;18.486;9.381583269666175;2016.288;214.91979999999998;3.0;enero
BERBERECHOS;0.00270518094405;0.082828958066;4.092;30.618638745089473;549.4083;17.94359;3.0;enero
ALMEJAS;0.0031331984707;0.0365887550205;2.958;11.677764866366896;242.6949;20.78265;3.0;enero
CALAMARES;0.00932052163672;0.09384988247;6.893;10.069166311488601;622.5106;61.823449999999994;3.0;enero
PULPO;0.00098289320913;0.00776677396282;0.918;7.901950985769627;51.51737;6.519576;3.0;enero
ANCHOAS;0.00556841898268;0.15019838246619;10.345;26.973254515023186;996.2728000000001;36.93558;3.0;enero
SALMON AHUMADO;0.01549380148115;0.54383595827177;15.46;35.10022759316578;3607.289;102.7711;3.0;enero
TRUCHA AHUMADA;0.0007365667149;0.0190407691229;0.783;25.850705357144683;126.2983;4.885681;3.0;enero
OTROS AHUMADOS;0.00090074256686;0.02000685617725;1.971;22.211514047561145;132.7064;5.974667;3.0;enero
OTRAS CONS.PESCADO;0.08997585544158;1.24665754378858;38.157;13.855467532598098;8269.137;596.814;3.0;enero
BOQUERONES;0.00742186003427;0.1404359899392;8.383;18.921939957188307;931.5184;49.22954;4.0;enero
PESCADO SALADO;0.01587110927455;0.23131559305263;4.958;14.574633004603234;1534.327;105.27380000000001;4.0;enero
SUSHI;0.00226253514585;0.06968246424528;1.461;30.7984007996002;462.207;15.0075;4.0;enero
TOTAL LECHE LIQUIDA;5.50271915318357;5.09396125437872;80.093;0.9257171068655464;33788.48;36499.79;1.0;enero
LECHE PASTERIZADA;0.22577258924069;0.22878553376109;6.097;1.0133450412671279;1517.545;1497.56;2.0;enero
LECHE ESTERILIZADA;5.27004174237498;4.85789625971356;78.294;0.9217946455058483;32222.65;34956.43;2.0;enero
LECHE CRUDA;0.00690535224414;0.00728025239561;0.383;1.0542912422451376;48.29025;45.80352;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.70120241993516;0.71842934670589;13.554;1.02456769440744;4765.375;4651.108;2.0;enero
LECHE CARTON;4.79461161015991;4.36825244676877;74.581;0.9110753491507687;28974.82;31802.88;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.49581433161567;5.08668103967318;80.095;0.9255554741744321;33740.19;36453.99;2.0;enero
LECHE ENTERA;1.51556461366806;1.44369974337436;33.28;0.9525821138567228;9576.127;10052.81;3.0;enero
LECHE DESNATADA;1.49448485676656;1.36500000429023;31.112;0.9133582037381872;9054.108;9912.987;3.0;enero
LECHE SEMIDESNATAD;2.48576591650312;2.27798204581006;45.383;0.916410523889812;15109.96;16488.2;3.0;enero
LECHE DE CABRA;0.00694828877651;0.01277382793683;0.299;1.8384135069362475;84.72939;46.08832;3.0;enero
LECHE SIN LACTOSA;0.7208240232514;0.70345296963747;22.022;0.9759011172580276;4666.036;4781.259;3.0;enero
LECHE ENRIQUECIDA;0.82516055071155;0.79915816861715;20.406;0.968488093532856;5300.853;5473.328;3.0;enero
L.ENRQ.CON CALCIO;0.31337351773557;0.32257381557405;6.081;1.0293588874547115;2139.647;2078.621;4.0;enero
L.ENRQ.CON VITAMIN;0.47984891649792;0.43589595821083;13.697;0.9084025059223466;2891.318;3182.86;4.0;enero
L.ENRQ.OTROS ADIT.;0.03193817678217;0.04068839483225;1.578;1.2739736244107787;269.888;211.8474;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.03193817678217;0.04068839483225;1.578;1.2739736244107787;269.888;211.8474;5.0;enero
TOTAL OTRAS LECHES;0.03516511046706;0.36887697611926;8.394;10.489856884276993;2446.778;233.25179999999997;1.0;enero
LECHE CONDENSADA;0.01647127093786;0.08094092657204;5.348;4.9140668547897715;536.8849;109.2547;2.0;enero
LECHE EN POLVO;0.01109864435191;0.26505182758397;1.713;23.881459679191803;1758.101;73.61782000000001;2.0;enero
LECHE EVAPORADA;0.00759518613165;0.02288422196324;1.722;3.01299027654656;151.7921;50.379220000000004;2.0;enero
PREPARADOS LACTEOS;0.10809122771409;0.16172629867042;4.175;1.49620188511691;1072.738;716.9741;1.0;enero
DERIVADOS LACTEOS;2.61214375003419;12.24174660809958;97.413;4.686475086962319;81200.07;17326.47;1.0;enero
BATIDOS DE LECHE;0.11715121294486;0.20018675784481;12.413;1.708789459474276;1327.848;777.0694;2.0;enero
BATIDOS CON CEREAL;0.00128031839817;0.00347140658127;0.1;2.711361944211131;23.026;8.492411;3.0;enero
BATIDOS DE YOGURT;0.12179470544927;0.20197688560239;11.524;1.6583387993537078;1339.722;807.8699;2.0;enero
BATIDO YOG.SIN LACT;0.00133213365666;0.00624073301617;0.521;4.684764914491726;41.39507;8.836103999999999;3.0;enero
LECHES FERMENTADAS;1.04323742987025;2.76265378418478;79.673;2.6481543942766326;18324.81;6919.842;2.0;enero
YOGURT;0.71917063508251;1.65057950457086;70.056;2.2951152675769113;10948.37;4770.292;3.0;enero
Y.CON ADITIVOS;0.16312761562399;0.49058696935808;28.706;3.0073814754263504;3254.086;1082.033;4.0;enero
Y.SIN ADITIVOS;0.55604301945851;1.15999223369218;60.556;2.0861555546939625;7694.282;3688.259;4.0;enero
YOGURT NATURAL;0.17827962843754;0.30630361364328;22.288;1.718107763224322;2031.726;1182.537;4.0;enero
YOGURT SABORES;0.14114344770534;0.25636215486885;19.719;1.8163234569984756;1700.462;936.211;4.0;enero
YOGURT FRUTAS;0.01002364052154;0.02792255568351;2.573;2.7856700989527767;185.2116;66.48727000000001;4.0;enero
YOGURT DESNATADO;0.12400658513559;0.26263408471313;21.389;2.1179043389183816;1742.064;822.5414000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00890110347737;0.05486955656608;3.523;6.164354420277422;363.9523;59.04143;4.0;enero
OTROS;0.25681624488114;0.74248722249935;37.419;2.8911224943850042;4924.952;1703.474;4.0;enero
YOGURT SIN LACTOSA;0.01911194305876;0.06596299667257;4.192;3.451401904545541;437.5356;126.7704;4.0;enero
L.F.CON BIFIDUBACTE;0.17530618311475;0.56581032677116;25.88;3.2275548798002083;3753.046;1162.814;3.0;enero
O.LECHES FERMENTADS;0.14876050614078;0.54626365132216;21.233;3.67210132241139;3623.392;986.7353;3.0;enero
LECHE FERM. SIN LACT;0.02110630578966;0.08178480733026;4.567;3.8748991957805443;542.4824;139.9991;2.0;enero
MANTEQUILLA;0.03118059121752;0.30104011942057;19.018;9.654727754212193;1996.813;206.82229999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00505284892159;0.06079102902571;3.805;12.031040304000086;403.22970000000004;33.51578;3.0;enero
MANTEQ.ENV.NORMAL;0.02612773928072;0.24024904516677;15.814;9.195171560212687;1593.583;173.3065;3.0;enero
QUESO;0.64378475807008;5.96997204693045;88.349;9.273242294252286;39599.1;4270.254;2.0;enero
QUESO FRESCO;0.18962373768859;1.17189702048496;56.656;6.180117715058958;7773.247;1257.783;3.0;enero
Q.FRESCO LIGHT;0.05744112016717;0.23869877704051;20.731;4.1555383381416116;1583.3;381.0096;4.0;enero
Q.FRESCO SIN SAL;3.694501667e-05;0.00020684146808;0.041;5.598629712149777;1.3719890000000001;0.245058;4.0;enero
Q.FRESCO BAJO SAL;0.00516701517112;0.05372897954486;2.519;10.398455929659017;356.3868;34.273050000000005;4.0;enero
Q.FRESCO CALCIO/VI;0.00451943788704;0.01316858321932;1.469;2.91376572672165;87.34782000000001;29.97764;4.0;enero
QUESO FUNDIDO;0.05361336147367;0.39592714227254;29.018;7.384859508705783;2626.203;355.61990000000003;3.0;enero
QUESO TIERNO;0.04414707724452;0.38741220074078;17.872;8.77548922649896;2569.723;292.82959999999997;3.0;enero
QUESO SEMICURADO;0.20034204094994;2.33401361751149;61.094;11.650143956029073;15481.62;1328.878;3.0;enero
QUESO CURADO;0.03039633615647;0.4183242426426;14.555;13.762324527837725;2774.764;201.6203;3.0;enero
QUESO DE BOLA;0.009031604605;0.119563000784;4.04;13.238289984233909;793.0669;59.907050000000005;3.0;enero
Q.EMMENTAL+GRUYERE;0.01030937500341;0.09045109712342;5.514;8.773674164874787;599.9663;68.38256;3.0;enero
