Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO POR PIEZAS;0.69943798475876;3.79599824695276;69.397;5.427212032617901;33046.56;6089.049;4.0;enero
CARNE CONEJO;0.02428312204979;0.20710170242656;6.483;8.528627496985571;1802.951;211.3999;3.0;enero
CARNE OVINO/CAPRINO;0.03299815948172;0.4857964921636;5.205;14.72192691330589;4229.165;287.2698;3.0;enero
CORDERO;0.02673927945061;0.41565844010625;4.63;15.544863161846928;3618.569;232.7823;4.0;enero
CABRITO;0.00310651347523;0.04491920231548;0.658;14.45968371729793;391.05;27.04416;4.0;enero
OTRO OVINO/CAPRINO;0.00315236540718;0.02521891866277;0.096;7.999998542450934;219.5466;27.443330000000003;4.0;enero
OVINO/CAPRINO ENTE;0.00751320151622;0.08701340549985;0.327;11.581401791485824;757.5065999999999;65.40716;4.0;enero
OVINO/CAPRINO PIEZ;0.02548495337077;0.39878315558465;4.875;15.647788315831509;3471.659;221.86260000000001;4.0;enero
CARNE CERDO;0.72351653806439;5.34654409549273;70.972;7.389663973398821;46545.04;6298.668;3.0;enero
CARNE CERDO ADOBAD;0.05336769961941;0.42488327401381;17.136;7.961431297278624;3698.877;464.5995;4.0;enero
CARN.CERDO IBERICO;0.04424655721915;0.44920465865481;10.39;10.152307589262767;3910.61;385.1942;4.0;enero
CARNE DESPOJOS;0.03835947103061;0.2431999473601;11.351;6.340023489010413;2117.209;333.9434;3.0;enero
DESPOJOS CERDO;0.02148536965129;0.14780157814742;6.64;6.879173155791935;1286.706;187.0437;4.0;enero
DESPOJOS CORDERO;5.120915418e-05;0.00051209257571;0.047;10.000020188063024;4.458089;0.445808;4.0;enero
DESPOJOS POLLO;0.01212221147975;0.05866983108127;3.718;4.839862031715649;510.7579;105.5315;4.0;enero
DESPOJOS TERNERA;0.00334066192477;0.02778926652266;1.36;8.318491109967242;241.9231;29.08257;4.0;enero
DESPOJOS OT.PROCED;0.00136002203691;0.00842719614838;0.462;6.196367352626933;73.36406;11.83985;4.0;enero
OTRAS CARNES FRESCA;0.20955413809831;1.53503979274002;45.441;7.325265951178013;13363.49;1824.301;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09405235535048;0.71991668412918;25.947;7.654424830153847;6267.329;818.7850999999999;4.0;enero
OTRAS AVES;0.02269371399814;0.15934571550455;6.415;7.02157943462114;1387.205;197.56310000000002;2.0;enero
CARNE CABALLO;0.00034041725422;0.00442542533873;0.093;13.00000303690139;38.526120000000006;2.963547;4.0;enero
CARNE CONGELADA;0.10838646853023;0.55193173270557;18.096;5.092256812035449;4804.914;943.5726;2.0;enero
C.CONG.POLLO;0.08425377785073;0.35728311955512;13.514;4.240559042801714;3110.375;733.4823;3.0;enero
C.CONG.CERDO;0.015135674836;0.12303703206278;3.717;8.128942607175166;1071.115;131.7656;3.0;enero
C.CONG.VACA;0.00203782816062;0.02106886911254;0.575;10.338884072561324;183.4178;17.74058;3.0;enero
RESTO CARNES CONG.;0.00695917849341;0.05054263156738;2.316;7.262729590169291;440.0055;60.58404;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00036007545017;0.00239646155565;0.11;6.655442781473348;20.86271;3.134684;3.0;enero
CARNE TRANSFORMADA;0.82941075761123;8.07506199505761;91.21;9.735902170251991;70298.51;7220.544;2.0;enero
JAMON CURADO+PALETA;0.11629312113594;1.90371151813473;41.235;16.36994088334214;16573.01;1012.405;3.0;enero
JAMON C.+P.ENTERO;0.0574171361296;0.71519284503949;5.849;12.45608703689329;6226.205;499.85240000000005;4.0;enero
JAMON C.+P.LONCHA;0.05887599649315;1.18851809875432;37.857;20.18680225467547;10346.8;512.5527;4.0;enero
JAMON CURADO NORMAL;0.08207679607785;1.07537110223728;34.661;13.102011209321704;9361.784;714.5303;3.0;enero
JAMON C.N.ENTER/PI;0.03347216303205;0.30010564439908;3.623;8.965827637482013;2612.609;291.3963;4.0;enero
JAMON C.N.LONCHA;0.0486046330458;0.77526545783819;32.427;15.950443594700497;6749.175;423.134;4.0;enero
JAMON IBERICO;0.02759024591166;0.69528883118034;6.978;25.200530412318557;6052.928;240.1905;3.0;enero
JAMON IBE.ENTER/PI;0.02079060094323;0.37954135679097;1.867;18.255429837128368;3304.147;180.9953;4.0;enero
JAMON IBE.LONCHA;0.00679963463029;0.31574747438937;5.437;46.435947158473056;2748.781;59.19511;4.0;enero
PALETA CURADA NORM.;0.00487246358348;0.07267452529056;2.115;14.915355250039664;632.6776;42.41787;3.0;enero
PALETA C.N.ENTR/PI;0.00240376487462;0.02755027178455;0.445;11.461300593655157;239.8425;20.92629;4.0;enero
PALETA C.N.LONCHA;0.00246869756017;0.04512424201919;1.745;18.278562245568843;392.835;21.49157;4.0;enero
PALETA IBERICA;0.00175363164447;0.06037677225608;1.276;34.429563612282344;525.6179000000001;15.26647;3.0;enero
PALETA IB.ENTER/PI;0.00075060429311;0.00799556861883;0.046;10.652175443386195;69.60647;6.534484;4.0;enero
PALETA IBE.LONCHA;0.00100302758109;0.05238120019119;1.228;52.22309054936861;456.01140000000004;8.731988;4.0;enero
HUESOS JAMON CURADO;0.01009737950515;0.0466673237333;5.115;4.621726231985189;406.2685;87.90406;3.0;enero
LOMO EMBUCHADO N+IB;0.01596736641622;0.33959399396869;11.704;21.268002820022158;2956.38;139.006;3.0;enero
LOMO EMB.AL CORTE;0.00479199267904;0.09932606842427;3.074;20.72750838260943;864.6961;41.71732;4.0;enero
LOMO EMB.ENVASADO;0.01117537833191;0.24026782216306;9.288;21.499748377818108;2091.683;97.28872;4.0;enero
LOMO EMB.NORMAL;0.01341729279034;0.23975849664697;10.148;17.869364587435577;2087.249;116.806;4.0;enero
LOMO E.N.AL CORTE;0.00384112880672;0.07000193326245;2.167;18.224312899883223;609.411;33.439449999999994;5.0;enero
LOMO E.N.ENVASADO;0.00957616857834;0.16975656338451;8.413;17.726981516216508;1477.838;83.36659;5.0;enero
LOMO EMB.IBERICO;0.00255007362588;0.099835416914;2.16;39.150013513513514;869.1303;22.2;4.0;enero
LOMO E.I.AL CORTE;0.00095086387232;0.02932413516181;1.099;30.839467157614216;255.2851;8.27787;5.0;enero
LOMO E.I.ENVASADO;0.00159920975356;0.07051127026536;1.165;44.09132079645859;613.8451;13.92213;5.0;enero
OTRAS SALAZONES;0.01818369054121;0.13836871796344;8.523;7.6094958638791415;1204.587;158.3005;3.0;enero
O.SALAZONES AL COR;0.0072388124454;0.05006877734569;2.901;6.916711508046138;435.8803;63.01843;4.0;enero
O.SALAZONES ENVASA;0.01094488039317;0.08829992913092;5.776;8.067692469802038;768.7066;95.28209;4.0;enero
TOCINO Y MANTECA;0.03973084778725;0.30455667155807;22.98;7.665496422046704;2651.358;345.8821;3.0;enero
TOCINO;0.00697030347677;0.05394955290521;3.231;7.73991449367338;469.66490000000005;60.68089;4.0;enero
CHORIZOS;0.05968868887618;0.64957887630447;33.511;10.882780113531282;5654.994;519.6277;3.0;enero
CHOR.IBERICO;0.00959590982399;0.12348249087004;6.747;12.868242108873218;1074.993;83.53845;4.0;enero
CHOR.NORMAL;0.05009277330878;0.52609638543442;29.321;10.502440785050398;4580.001;436.0892;4.0;enero
CHORIZO DE PAVO;0.00226192449561;0.0340415760938;2.143;15.049828656860736;296.3534;19.69148;4.0;enero
CHORIZO DE CERDO;0.05695561875059;0.60988364914025;32.059;10.708050628173185;5309.422;495.83459999999997;4.0;enero
SALCHICHON/SALAMI;0.04018280813357;0.4634413061827;28.851;11.53332302317185;4034.549;349.8167;3.0;enero
SALCHICHON DE PAVO;0.00240128027586;0.03704641284964;2.497;15.427775433802799;322.5124;20.90466;4.0;enero
SALCHICHON DE CERD;0.03767008964026;0.4250034261315;27.467;11.282251520772428;3699.923;327.94190000000003;4.0;enero
FUET/LONGANIZAS;0.03139420911831;0.37683219073391;19.533;12.00323885573115;3280.562;273.3064;3.0;enero
FUET/LONGANIZ.PAVO;0.00120808933949;0.01945888816961;1.493;16.10715990408075;169.40189999999998;10.51718;4.0;enero
FUET/LONGANIZ.CERD;0.02986682988458;0.3519079778772;18.296;11.782568797459788;3063.581;260.0096;4.0;enero
OTROS PROD.CURADOS;0.01689344518106;0.2532177163235;11.693;14.989110486910485;2204.42;147.06810000000002;3.0;enero
O.PROD.CURAD.CORTE;0.00364938050028;0.0429385762118;2.445;11.765990476598168;373.80740000000003;31.77016;4.0;enero
O.PROD.CURAD.ENVAS;0.01324407157287;0.21027918605897;9.198;15.877231174868601;1830.613;115.298;4.0;enero
SALCHICHAS;0.13518147053562;0.50988067401012;36.444;3.771823697359029;4438.833;1176.84;3.0;enero
JAMON COCIDO;0.08351369364513;0.85342303197624;40.245;10.218959247600612;7429.586;727.0394;3.0;enero
J.COC.SIN/BAJO SAL;0.00160438801118;0.01674712609166;1.68;10.438326623570491;145.7943;13.96721;4.0;enero
PALETA COCIDA;0.00172223931919;0.01703222891776;1.42;9.889583130463317;148.2763;14.99318;3.0;enero
FIAMBRES;0.18882341793801;1.53928417204077;60.784;8.151977063279773;13400.44;1643.827;3.0;enero
PAVO;0.09762460646171;0.89228121470298;40.456;9.139921245704413;7767.871;849.8838000000001;4.0;enero
POLLO;0.01028241261771;0.11582687118785;7.875;11.264561683536673;1008.346;89.51489;4.0;enero
PROD.A BASE SANGRE;0.01356381864246;0.12339794788857;6.92;9.097581672335062;1074.257;118.08160000000001;3.0;enero
MORCILLA;0.01344455100977;0.122630513569;6.793;9.121205570929733;1067.576;117.0433;4.0;enero
FOIE-GRAS Y PATES;0.02373875025158;0.22824767106243;19.776;9.614982618861438;1987.04;206.6608;3.0;enero
COCIDOS Y OTROS;0.03443579220536;0.32782873536248;25.32;9.519999813199647;2853.956;299.7853;3.0;enero
COCIDOS Y O. CORTE;0.00368431880632;0.03684999974635;2.378;10.001848831089795;320.8025;32.07432;4.0;enero
COCIDOS Y O.ENVASA;0.03075147569641;0.29097879305021;23.088;9.4622708816597;2533.154;267.711;4.0;enero
COCIDOS DE PAVO;0.00040458606636;0.0044573357195;0.437;11.017027253315208;38.80392;3.522177;4.0;enero
COCIDOS DE CERDO;0.03331573554269;0.31480153491599;24.553;9.449034511411574;2740.546;290.0345;4.0;enero
TOTAL PESCA;1.26379351535421;13.30743286170115;91.007;10.529752447710077;115849.6;11002.12;1.0;enero
PESCADOS;0.66048951564147;6.7662883972518;69.921;10.24435397839783;58904.81;5749.978;2.0;enero
PESCADOS FRESCOS;0.47936674571273;4.95975995526332;52.371;10.346483145986644;43177.84;4173.19;3.0;enero
PESCADOS CONGELADOS;0.18112276992873;1.80652729330666;43.293;9.974048508740553;15726.96;1576.788;3.0;enero
MERLUZA/PESCAD;0.13274454206836;1.18859965516308;30.221;8.954037858301785;10347.51;1155.625;3.0;enero
MERLUZA/PESCAD.FRE;0.06340159607547;0.61761060196306;13.997;9.741246911636523;5376.69;551.9509;4.0;enero
MERLUZA/PESCAD.CON;0.06934293450607;0.5709891680682;19.022;8.234280422877248;4970.821;603.674;4.0;enero
SARDINA/BOQUERON;0.07292237636545;0.54625988651523;21.514;7.490977581114345;4755.537;634.8353000000001;3.0;enero
BOQUERONES FRESCOS;0.05836800344797;0.44931229014073;18.74;7.697921182814723;3911.547;508.1303;4.0;enero
SARDINAS FRESCAS;0.01280026686742;0.08385121082238;5.211;6.55073926902285;729.9776999999999;111.4344;4.0;enero
ATUN Y BONITO;0.01861249346218;0.25084488430143;7.634;13.477231560140341;2183.763;162.0335;3.0;enero
TRUCHA FRESCA;0.01078704461991;0.10859465562211;2.844;10.067136963686705;945.385;93.90803;3.0;enero
LENGUADO;0.01240065195133;0.16472418835973;4.089;13.283510335277036;1434.028;107.9555;3.0;enero
LENGUADO FRESCO;0.00964725934709;0.13224635876586;3.156;13.70817908047915;1151.288;83.98548;4.0;enero
LENGUADO CONGELADO;0.0027533880095;0.03247782959386;0.903;11.795587647549143;282.74;23.96998;4.0;enero
BACALAO;0.05510194496093;0.53398208608385;14.995;9.690802864807216;4648.651;479.6972;3.0;enero
BACALAO FRESCO;0.03451355796413;0.29576937055326;7.794;8.569657491139488;2574.859;300.46229999999997;4.0;enero
BACALAO CONGELADO;0.02058839848361;0.23821260066241;7.832;11.570234608195944;2073.791;179.235;4.0;enero
BACALADILLA;0.02477303484324;0.16010866996505;5.552;6.463022030937812;1393.847;215.6649;4.0;enero
CABALLA FRESCA;0.00659484648791;0.04773825127481;2.133;7.238720622584358;415.59159999999997;57.4123;3.0;enero
SALMON;0.0741225420978;1.14209343405411;22.412;15.408179505597152;9942.644;645.2835;3.0;enero
SALMON FRESCO;0.05978346661261;0.86385363718339;15.238;14.449708023474942;7520.391;520.4528;4.0;enero
SALMON CONGELADO;0.01433906399837;0.27823979687072;8.023;19.404320735460697;2422.253;124.8306;4.0;enero
LUBINA;0.04071678436138;0.42038664418682;11.58;10.324652370768028;3659.731;354.4653;3.0;enero
DORADA;0.0476427268952;0.46251271180469;13.376;9.707939531295207;4026.465;414.76;3.0;enero
RODABALLO;0.00312730231869;0.040477743676;0.793;12.943342072804768;352.3843;27.22514;3.0;enero
RAPE;0.01752262415756;0.23845876317503;5.03;13.608621689922025;2075.934;152.5455;3.0;enero
OTROS PESCADOS;0.16819366690911;1.62161594102076;35.571;9.64136147823569;14117.19;1464.232;3.0;enero
OTROS PESCADOS FRE;0.11019243756418;1.16138049091125;23.17;10.539566204212324;10110.55;959.2946999999999;4.0;enero
OTROS PESCADOS CON;0.05800119488447;0.46023533524132;17.088;7.934928515834649;4006.639;504.937;4.0;enero
PEZ ESPADA/EMPERDR;0.01286156052898;0.19934476900843;4.866;15.4992676478994;1735.422;111.968;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3092334146934;3.19173647634395;47.79;10.321447569010042;27786.08;2692.072;2.0;enero
MARISCO/MOLUSC CONG;0.07499599974875;0.81997582979999;22.699;10.933594225651433;7138.407;652.8875;3.0;enero
MARISCO/MOLUSC FRES;0.18248464708677;1.73678737436585;30.574;9.517443807423186;15119.83;1588.644;3.0;enero
MARISCO/MOLUSC COCI;0.05175276785787;0.63497373165083;14.847;12.269367570728935;5527.847;450.5405;3.0;enero
ALMEJAS,BERBERECHO;0.0318118123916;0.28121189619487;12.305;8.839857746335964;2448.127;276.94190000000003;3.0;enero
ALMEJAS CONGELADO;0.00434754471177;0.02867352178267;1.645;6.595336835753004;249.6211;37.84812;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02746426997718;0.25253838589902;10.664;9.19516106231111;2198.506;239.0938;4.0;enero
MEJILLON;0.03314247986477;0.12781876471587;8.286;3.8566445612218225;1112.743;288.5262;3.0;enero
MEJILLON CONGELADO;0.00031207755086;0.00323222636158;0.182;10.357125504999942;28.13857;2.7168319999999997;4.0;enero
MEJILLON FRESCO;0.03283039450287;0.12458648896096;8.102;3.7948520219600974;1084.604;285.8093;4.0;enero
CALAMARES,PULPO;0.06377348181258;0.66219944338899;16.98;10.38361752515002;5764.864;555.1884;3.0;enero
CALAMARES CONGELAD;0.02269984795902;0.22680527130926;8.083;9.991488564973066;1974.483;197.6165;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04107363385355;0.43539417207972;11.112;10.600332408670814;3790.381;357.5719;4.0;enero
GAMBAS/LANGOSTINOS;0.10698821261916;1.34697186283072;29.223;12.589909017598133;11726.24;931.3999;3.0;enero
GAMBAS/LANG.CONG.;0.03591065370658;0.44449919847414;14.163;12.377919992937223;3869.646;312.6249;4.0;enero
GAMBAS/LANG.COCIDO;0.03795491678273;0.50089970525156;10.158;13.197228388588517;4360.648;330.4215;4.0;enero
GAMBAS/LANG.FRESCO;0.03312264212985;0.40157353344592;11.065;12.123837581302118;3495.951;288.3535;4.0;enero
OTROS MARISC/MOLUSC;0.07351745097892;0.77353382000439;18.475;10.521771493766249;6734.1;640.0158;3.0;enero
OTROS MARISC.CONG.;0.01172588179365;0.11676557396582;4.158;9.95793544746731;1016.518;102.0812;4.0;enero
OTROS MARISC.COCI.;0.01379785107514;0.13407391153108;5.709;9.717013961155189;1167.198;120.119;4.0;enero
OTROS MARISC.FRES.;0.04799370662331;0.52269433450749;13.548;10.890893229188482;4550.384;417.8155;4.0;enero
CONS.PESCADO/MOLUSCO;0.29407058501932;3.34940798810538;74.58;11.389809653642281;29158.71;2560.07;2.0;enero
SARDINAS;0.00759716785942;0.06902001707467;6.327;9.084966707560874;600.8628;66.13813999999999;3.0;enero
ATUN;0.14628796012182;1.38779371711758;48.026;9.486725469149112;12081.62;1273.529;3.0;enero
CHICHARRO/CABALLA;0.01610566770657;0.16974071157548;10.212;10.53919121318023;1477.7;140.21;3.0;enero
MEJILLONES;0.01380012546513;0.1376109325711;10.525;9.971716048437308;1197.99;120.1388;3.0;enero
BERBERECHOS;0.00138673003775;0.02657713152583;1.582;19.165324758373675;231.3707;12.07236;3.0;enero
ALMEJAS;0.00200618427403;0.02332300784283;2.385;11.625556109040316;203.0415;17.4651;3.0;enero
CALAMARES;0.00834297709518;0.07384901798438;7.002;8.851638586782922;642.9023000000001;72.63088;3.0;enero
PULPO;0.00041513050594;0.00434808803827;0.523;10.474026784372764;37.85285;3.613973;3.0;enero
ANCHOAS;0.00365813575306;0.09146061903521;7.294;25.001975106746826;796.2224;31.84638;3.0;enero
SALMON AHUMADO;0.00762930108447;0.27573934629917;13.371;36.14215027640147;2400.485;66.41788000000001;3.0;enero
TRUCHA AHUMADA;5.673373937e-05;0.0021492962438;0.095;37.88391647752696;18.71098;0.49390300000000004;3.0;enero
OTROS AHUMADOS;0.00112719985539;0.03193491662154;1.361;28.33119297225126;278.0136;9.812986;3.0;enero
OTRAS CONS.PESCADO;0.08565726026405;1.05586177544923;34.016;12.326588221410605;9191.943;745.7005;3.0;enero
BOQUERONES;0.00211438665481;0.04087807077481;2.739;19.333299650623378;355.86940000000004;18.40707;4.0;enero
PESCADO SALADO;0.01898867526927;0.25202664815112;6.736;13.272471332370284;2194.051;165.3084;4.0;enero
SUSHI;0.00228548281093;0.0614681693075;1.332;26.895047739384225;535.1192;19.89657;4.0;enero
TOTAL LECHE LIQUIDA;4.85598918891685;4.58239730326795;82.706;0.9436588766973907;39892.66;42274.45;1.0;enero
LECHE PASTERIZADA;0.17291578297608;0.15072692612177;4.531;0.8716782443313509;1312.173;1505.341;2.0;enero
LECHE ESTERILIZADA;4.6644867003853;4.4133515441896;81.348;0.9461601731708338;38421.01;40607.3;2.0;enero
LECHE CRUDA;0.01858608526729;0.01831899377202;0.529;0.98562949155643;159.4784;161.80360000000002;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.46556441477852;0.47918272688622;11.429;1.0292511877527737;4171.588;4053.032;2.0;enero
LECHE CARTON;4.36725264565169;4.082144076141;77.338;0.9347167217828446;35537.64;38019.69;2.0;enero
LECHE BOLSA;0.0045855343533;0.00275115726942;0.036;0.5999643787307456;23.950560000000003;39.91997;2.0;enero
LECHE ENVASADA;4.8374023684932;4.56407812570683;82.6;0.9434977241987204;39733.18;42112.64;2.0;enero
LECHE ENTERA;1.49988783188441;1.40747063658221;35.854;0.9383839288928101;12252.92;13057.47;3.0;enero
LECHE DESNATADA;0.79325840976428;0.74890860902373;18.891;0.9440916097520713;6519.722;6905.815;3.0;enero
LECHE SEMIDESNATAD;2.5442567011854;2.40769910983724;52.28;0.946327117352375;20960.54;22149.36;3.0;enero
LECHE DE CABRA;0.0069974927753;0.01355900566566;0.804;1.9376948431479315;118.0397;60.91759;3.0;enero
LECHE SIN LACTOSA;0.6447884136696;0.65608569930501;17.692;1.0175209191044825;5711.64;5613.29;3.0;enero
LECHE ENRIQUECIDA;0.90888426163478;0.94614681045445;20.463;1.0409981230752547;8236.805;7912.411;3.0;enero
L.ENRQ.CON CALCIO;0.3954797764255;0.42991691258859;8.847;1.087076857568661;3742.698;3442.901;4.0;enero
L.ENRQ.CON VITAMIN;0.48192049512043;0.47332065898757;12.432;0.9821550728389185;4120.555;4195.422;4.0;enero
L.ENRQ.OTROS ADIT.;0.03148403603612;0.04290929631237;0.913;1.3628905856650626;373.5525;274.08840000000004;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.03148403603612;0.04290929631237;0.913;1.3628905856650626;373.5525;274.08840000000004;5.0;enero
TOTAL OTRAS LECHES;0.02822832717222;0.29502536934267;7.694;10.451394003712787;2568.382;245.7454;1.0;enero
LECHE CONDENSADA;0.01399758386886;0.06864602924984;4.955;4.904134162934174;597.607;121.8578;2.0;enero
LECHE EN POLVO;0.0089043643171;0.20941216102616;1.342;23.5179237471089;1823.065;77.51811000000001;2.0;enero
LECHE EVAPORADA;0.00532638587834;0.01696714460621;1.38;3.1854891841736652;147.7097;46.369550000000004;2.0;enero
PREPARADOS LACTEOS;0.16126332492394;0.23284147937083;5.158;1.443858853094133;2027.032;1403.899;1.0;enero
DERIVADOS LACTEOS;2.26601150551016;9.57365526253826;95.94;4.224892609441042;83344.71;19727.06;1.0;enero
BATIDOS DE LECHE;0.17946097194919;0.29241142900796;16.49;1.6293873026093872;2545.626;1562.321;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11403014904251;0.21024162416367;14.507;1.8437371688893491;1830.286;992.7044000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00505266419165;0.02162325741617;1.123;4.2795754073453685;188.2441;43.98663;3.0;enero
LECHES FERMENTADAS;0.94561209907028;2.4007243138659;75.156;2.538804565028577;20899.82;8232.15;2.0;enero
YOGURT;0.68480262977342;1.45950247668667;65.466;2.131274637729658;12705.89;5961.639;3.0;enero
Y.CON ADITIVOS;0.18502530152179;0.51138992704483;30.177;2.7638918722939825;4451.972;1610.762;4.0;enero
Y.SIN ADITIVOS;0.49977732825162;0.9481120901691;56.0;1.897069027692578;8253.914;4350.877;4.0;enero
YOGURT NATURAL;0.15849465714895;0.26605837084348;21.334;1.6786582944145367;2316.206;1379.796;4.0;enero
YOGURT SABORES;0.18803243564126;0.32759428940435;24.605;1.7422222303674963;2851.915;1636.941;4.0;enero
YOGURT FRUTAS;0.02257559504726;0.05562008086653;4.455;2.4637260169700226;484.2079;196.5348;4.0;enero
YOGURT DESNATADO;0.11575691646541;0.24063471113428;19.304;2.078793375652576;2094.877;1007.737;4.0;enero
YOGURT ENRIQUECIDO;0.00329760703304;0.01997122323205;2.103;6.056277486044709;173.8621;28.70775;4.0;enero
OTROS;0.19664559648315;0.54962345660142;30.078;2.794994988095266;4784.819;1711.924;4.0;enero
YOGURT SIN LACTOSA;0.01554681103068;0.05846325214394;4.223;3.760465862005781;508.9595;135.3448;4.0;enero
L.F.CON BIFIDUBACTE;0.13902151383803;0.48552758575106;19.835;3.4924636651325733;4226.824;1210.27;3.0;enero
O.LECHES FERMENTADS;0.12178795545882;0.4556945960327;14.398;3.741704951987331;3967.109;1060.241;3.0;enero
LECHE FERM. SIN LACT;0.016021699066;0.06223608607344;4.329;3.8844872704851623;541.8044;139.479;2.0;enero
MANTEQUILLA;0.03558381927019;0.35593445223794;21.779;10.002705149080185;3098.634;309.77959999999996;2.0;enero
MANTEQ.ENV.LIGHT;0.00355287284904;0.03931700070349;2.764;11.066256062075654;342.2793;30.93;3.0;enero
MANTEQ.ENV.NORMAL;0.03203094642115;0.31661748599489;19.404;9.884737148627792;2756.355;278.84959999999995;3.0;enero
QUESO;0.51582843357205;4.57876287401015;84.802;8.876522843656943;39861.02;4490.612;2.0;enero
QUESO FRESCO;0.14194766588965;0.8814283540612;49.268;6.209530452909341;7673.39;1235.744;3.0;enero
Q.FRESCO LIGHT;0.03599195740533;0.15628792451711;15.765;4.34230133018354;1360.585;313.3327;4.0;enero
Q.FRESCO SIN SAL;0.00087282725437;0.0077352520489;0.354;8.862294354473613;67.34025;7.5985119999999995;4.0;enero
Q.FRESCO BAJO SAL;0.00100006421175;0.01060840277296;0.679;10.607721632539606;92.35284;8.706190000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00911953654308;0.02210849507464;2.835;2.424300288746931;192.4684;79.39132000000001;4.0;enero
QUESO FUNDIDO;0.05643482939;0.36649175704911;29.097;6.494070435057301;3190.542;491.3008;3.0;enero
QUESO TIERNO;0.0325155408178;0.30250145005742;15.282;9.303288287667677;2633.466;283.06829999999997;3.0;enero
QUESO SEMICURADO;0.14031171325091;1.58189452391119;47.74;11.274144454941538;13771.39;1221.502;3.0;enero
QUESO CURADO;0.03538856633554;0.39123907290655;15.855;11.055521978396508;3405.983;308.0798;3.0;enero
QUESO DE BOLA;0.00893754973469;0.11321543497949;4.569;12.667390765947697;985.6118;77.80700999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00475545540792;0.04594406771627;3.599;9.661339193666356;399.97209999999995;41.39924;3.0;enero
QUESO TIPO AZUL;0.00546428513005;0.08470851800704;7.153;15.502214103201489;737.4411;47.57005;3.0;enero
OTROS TIPOS QUESO;0.09007274720773;0.81133958045365;47.995;9.007603360674961;7063.223;784.1401;3.0;enero
