Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO POR PIEZAS;0.52734139634602;2.70133416877844;63.268;5.122552842420699;7343.702;1433.602;4.0;enero
CARNE CONEJO;0.04999506544273;0.39808702224941;8.236;7.962526275826094;1082.218;135.91389999999998;3.0;enero
CARNE OVINO/CAPRINO;0.05310845733569;0.60597239125655;4.464;11.41009213327811;1647.364;144.37779999999998;3.0;enero
CORDERO;0.05242401065092;0.59577098323336;4.236;11.364467842806233;1619.631;142.5171;4.0;enero
CABRITO;0.00068441909649;0.01020149262723;0.215;14.905330198186093;27.73323;1.860625;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.03264075734739;0.38062438051988;2.059;11.661015596817549;1034.745;88.73541;4.0;enero
OVINO/CAPRINO PIEZ;0.02046769263142;0.22534790038357;3.077;11.00993181994225;612.6187;55.64237;4.0;enero
CARNE CERDO;0.74627862790164;5.47867072172448;71.833;7.341320676875364;14894.02;2028.793;3.0;enero
CARNE CERDO ADOBAD;0.05096238389651;0.45609412707822;15.863;8.949623078944102;1239.913;138.5436;4.0;enero
CARN.CERDO IBERICO;0.00802931700244;0.128384350289;2.652;15.989448448717637;349.0188;21.82807;4.0;enero
CARNE DESPOJOS;0.03366198328848;0.22107749306508;5.998;6.56757182636617;601.0094;91.51166;3.0;enero
DESPOJOS CERDO;0.01083613328141;0.05879712264193;1.648;5.426024312822127;159.8427;29.45853;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.0042019221872;0.01655399801681;1.841;3.9396250761613283;45.00281;11.42312;4.0;enero
DESPOJOS TERNERA;0.0186239314983;0.14572637608477;3.392;7.824683853571459;396.1639;50.630019999999995;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.16724854036664;1.35116036272763;36.573;8.078757278034384;3673.192;454.6729;3.0;enero
AVESTRUZ;0.00084201398482;0.0067361111429;0.826;7.999999126276618;18.31243;2.289054;4.0;enero
PAVO;0.0971554909126;0.75789181986429;24.131;7.800813034294417;2060.364;264.12170000000003;4.0;enero
OTRAS AVES;0.00445885730025;0.04197151255032;1.184;9.41306476614905;114.1015;12.12161;2.0;enero
CARNE CABALLO;0.00125382341454;0.01090326842648;0.596;8.69601596208623;29.64104;3.408577;4.0;enero
CARNE CONGELADA;0.06025212821059;0.38394895145392;8.376;6.3723716133632715;1043.783;163.7982;2.0;enero
C.CONG.POLLO;0.03691962139145;0.1671902003633;5.956;4.528491735887143;454.5143;100.3677;3.0;enero
C.CONG.CERDO;0.011514620899;0.07905659001681;1.917;6.865757084857281;214.919;31.30303;3.0;enero
C.CONG.VACA;0.00666156026978;0.08622027158643;0.47;12.942954517343136;234.3938;18.109759999999998;3.0;enero
RESTO CARNES CONG.;0.0051563330072;0.05148185270299;1.827;9.984198582794788;139.95579999999998;14.01773;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.75429210187795;8.00300146752323;89.796;10.609949975080196;21756.53;2050.578;2.0;enero
JAMON CURADO+PALETA;0.13980089303486;2.34549435789713;53.29;16.777391810452798;6376.335;380.0552;3.0;enero
JAMON C.+P.ENTERO;0.05681860198659;0.66433446521031;8.595;11.692200124300808;1806.024;154.464;4.0;enero
JAMON C.+P.LONCHA;0.0829822542639;1.68115989268682;49.36;20.2592699800657;4570.311;225.5911;4.0;enero
JAMON CURADO NORMAL;0.12468788942198;1.89065531336227;51.326;15.163103025697275;5139.834;338.96979999999996;3.0;enero
JAMON C.N.ENTER/PI;0.04873133857352;0.46983271966676;7.552;9.641284918899986;1277.262;132.4784;4.0;enero
JAMON C.N.LONCHA;0.07595651406408;1.4208225936955;47.454;18.70573723929289;3862.572;206.4913;4.0;enero
JAMON IBERICO;0.01142065891633;0.36517134223435;4.405;31.97462991491449;992.7352;31.04759;3.0;enero
JAMON IBE.ENTER/PI;0.00708098295958;0.17638857231403;0.796;24.91018172486413;479.5205;19.24998;4.0;enero
JAMON IBE.LONCHA;0.00433967595674;0.18878276992031;3.642;43.50158210010332;513.2147;11.79761;4.0;enero
PALETA CURADA NORM.;0.00234875860247;0.0414555750429;1.367;17.64999391562594;112.6989;6.385209;3.0;enero
PALETA C.N.ENTR/PI;0.00100628192485;0.01811326519042;0.246;18.00018935350765;49.24175;2.7356239999999996;4.0;enero
PALETA C.N.LONCHA;0.00134247667761;0.0233423024956;1.178;17.387492002515355;63.45713;3.649585;4.0;enero
PALETA IBERICA;0.00134358535838;0.04821231117942;2.884;35.88332581813661;131.0674;3.6525990000000004;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00134358535838;0.04821231117942;2.884;35.88332581813661;131.0674;3.6525990000000004;4.0;enero
HUESOS JAMON CURADO;0.00200288772242;0.01363500413748;1.347;6.807672734131467;37.067389999999996;5.444943;3.0;enero
LOMO EMBUCHADO N+IB;0.0148186551219;0.30574976820742;13.131;20.632760914678347;831.1949000000001;40.285199999999996;3.0;enero
LOMO EMB.AL CORTE;0.00428145366338;0.1243113278746;2.98;29.034841352552082;337.9461;11.63933;4.0;enero
LOMO EMB.ENVASADO;0.01053720145852;0.18143844033281;10.065;17.218845159878196;493.24879999999996;28.64587;4.0;enero
LOMO EMB.NORMAL;0.01336968218915;0.25069928030675;12.28;18.751326827362497;681.5376;36.3461;4.0;enero
LOMO E.N.AL CORTE;0.00291069900495;0.07238949737849;2.271;24.8701419333314;196.79420000000002;7.91287;5.0;enero
LOMO E.N.ENVASADO;0.01045898318419;0.17830978292826;9.858;17.04848165333309;484.7434;28.43323;5.0;enero
LOMO EMB.IBERICO;0.00144897293275;0.05505052468503;1.074;37.9927902312711;149.6574;3.9391;4.0;enero
LOMO E.I.AL CORTE;0.00137075612979;0.05192183049611;0.832;37.87824060557139;141.15189999999998;3.726464;5.0;enero
LOMO E.I.ENVASADO;7.821680295e-05;0.00312867579673;0.211;40.000047028725156;8.505450000000002;0.212636;5.0;enero
OTRAS SALAZONES;0.03399823652838;0.26106824111379;10.214;7.678875958634052;709.7261;92.42578;3.0;enero
O.SALAZONES AL COR;0.02347418180201;0.17297884557437;4.263;7.368897754704371;470.251;63.81565;4.0;enero
O.SALAZONES ENVASA;0.01052405472637;0.08808939553942;6.899;8.370290522972107;239.4751;28.61013;4.0;enero
TOCINO Y MANTECA;0.0184879948764;0.13873101977068;10.82;7.503843477786818;377.1467;50.26047;3.0;enero
TOCINO;0.00399749307716;0.03848439150611;1.335;9.627131495476826;104.6216;10.867370000000001;4.0;enero
CHORIZOS;0.11336610320108;1.23243919162903;43.232;10.871320058015971;3350.443;308.191;3.0;enero
CHOR.IBERICO;0.0071363103234;0.11155811486318;7.066;15.632464089639438;303.27590000000004;19.400389999999998;4.0;enero
CHOR.NORMAL;0.1062298259836;1.12088103998148;40.964;10.55147205225099;3047.167;288.7907;4.0;enero
CHORIZO DE PAVO;0.00075732129435;0.01229129702284;1.197;16.22996357609943;33.41446;2.0588130000000002;4.0;enero
CHORIZO DE CERDO;0.11249133421035;1.21769233958815;42.753;10.824765730942023;3310.353;305.8129;4.0;enero
SALCHICHON/SALAMI;0.02153777188805;0.26795909304612;19.036;12.441356257225484;728.4592;58.55143;3.0;enero
SALCHICHON DE PAVO;0.00033717947021;0.0059098129103;0.419;17.52720266888346;16.0661;0.9166380000000001;4.0;enero
SALCHICHON DE CERD;0.02120059168214;0.26204928013582;18.617;12.360470125769522;712.3931;57.63479;4.0;enero
FUET/LONGANIZAS;0.02449018436323;0.31283991783083;17.267;12.774094028481011;850.4698000000001;66.5777;3.0;enero
FUET/LONGANIZ.PAVO;0.00013823895531;0.00192999141006;0.152;13.961270219712672;5.246771;0.375809;4.0;enero
FUET/LONGANIZ.CERD;0.02413317738444;0.30590095194872;16.69;12.675535718967257;831.6059;65.60716000000001;4.0;enero
OTROS PROD.CURADOS;0.01035819770176;0.15017117807905;11.47;14.497809599975;408.2473;28.15924;3.0;enero
O.PROD.CURAD.CORTE;0.0045578918469;0.05857104593291;5.657;12.850468571945083;159.2281;12.39084;4.0;enero
O.PROD.CURAD.ENVAS;0.00580030585486;0.09160009536177;6.543;15.792287105857286;249.0191;15.7684;4.0;enero
SALCHICHAS;0.10507100812417;0.43437663781671;28.855;4.134124584617583;1180.873;285.6404;3.0;enero
JAMON COCIDO;0.07251353425821;0.79067919601325;36.348;10.903884414152186;2149.498;197.13139999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00164820073355;0.01916325650516;1.538;11.626773435460004;52.096199999999996;4.48071;4.0;enero
PALETA COCIDA;0.00027768002369;0.0028155128386;0.593;10.139414428138819;7.654102;0.754886;3.0;enero
FIAMBRES;0.15334015114795;1.34362177490708;52.175;8.762361096218104;3652.698;416.8623;3.0;enero
PAVO;0.08737802269926;0.8578842313804;36.376;9.818077874490825;2332.198;237.5412;4.0;enero
POLLO;0.00484034795257;0.05422666525585;5.303;11.20305105895639;147.41770000000002;13.15871;4.0;enero
PROD.A BASE SANGRE;0.00519967602481;0.03513334318595;2.457;6.7568331215742425;95.51162;14.13556;3.0;enero
MORCILLA;0.00519967602481;0.03513334318595;2.457;6.7568331215742425;95.51162;14.13556;4.0;enero
FOIE-GRAS Y PATES;0.00464905453937;0.04536115502654;5.488;9.757070957624496;123.31639999999999;12.63867;3.0;enero
COCIDOS Y OTROS;0.03438007295374;0.3229270368311;20.373;9.392854903640787;877.8921;93.46382000000001;3.0;enero
COCIDOS Y O. CORTE;0.00560488155743;0.05746869207419;4.441;10.253328546780134;156.23129999999998;15.237129999999999;4.0;enero
COCIDOS Y O.ENVASA;0.02877519507474;0.26545838154127;17.741;9.225250457963842;721.6609;78.2267;4.0;enero
COCIDOS DE PAVO;0.00022791960571;0.00181274749907;0.555;7.953451364568035;4.928038;0.61961;4.0;enero
COCIDOS DE CERDO;0.03297870266809;0.30992420511689;19.674;9.397707612577356;842.5433;89.65413000000001;4.0;enero
TOTAL PESCA;1.86062455754742;17.70306434100032;90.835;9.51458168666524;48126.6;5058.194;1.0;enero
PESCADOS;1.12205630045219;9.96492501724153;71.022;8.8809492119296;27090.11;3050.362;2.0;enero
PESCADOS FRESCOS;0.97313847605132;8.45889585549798;62.154;8.692386606499587;22995.9;2645.522;3.0;enero
PESCADOS CONGELADOS;0.14891793475395;1.50602952958719;28.852;10.113150790570996;4094.211;404.8403;3.0;enero
MERLUZA/PESCAD;0.12174569196503;1.19980005647215;23.368;9.854969297942148;3261.712;330.9713;3.0;enero
MERLUZA/PESCAD.FRE;0.08060907415347;0.73805805794879;14.678;9.156017057627675;2006.445;219.1395;4.0;enero
MERLUZA/PESCAD.CON;0.04113665459592;0.46174199852336;11.624;11.22458797534514;1255.267;111.83189999999999;4.0;enero
SARDINA/BOQUERON;0.17677208610644;1.02166367504182;33.117;5.779553194991459;2777.44;480.56309999999996;3.0;enero
BOQUERONES FRESCOS;0.03943949755062;0.25715353860756;9.625;6.520203211957682;699.0838;107.2181;4.0;enero
SARDINAS FRESCAS;0.13631196955675;0.75635129064635;25.787;5.548678469732067;2056.176;370.5704;4.0;enero
ATUN Y BONITO;0.0492954268151;0.525829558933;9.525;10.666903461558265;1429.492;134.0119;3.0;enero
TRUCHA FRESCA;0.01387323807922;0.1262511145933;3.633;9.10033503875377;343.2195;37.71504;3.0;enero
LENGUADO;0.01077913958584;0.12582206175667;1.865;11.672737026418947;342.0531;29.30359;3.0;enero
LENGUADO FRESCO;0.01077913958584;0.12582206175667;1.865;11.672737026418947;342.0531;29.30359;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.11042144119166;0.95478749190028;21.663;8.646758107811896;2595.634;300.1858;3.0;enero
BACALAO FRESCO;0.08725472150684;0.64445619421282;18.499;7.385917725521277;1751.984;237.206;4.0;enero
BACALAO CONGELADO;0.02316671600638;0.31033133447181;5.484;13.395568641940532;843.6501;62.97979;4.0;enero
BACALADILLA;0.07371906826154;0.48171223043405;13.992;6.53443188843598;1309.557;200.4087;4.0;enero
CABALLA FRESCA;0.01142031682174;0.09403305006578;2.233;8.233839002327466;255.63320000000002;31.04666;3.0;enero
SALMON;0.11060672403957;1.50348736210267;19.677;13.593091877168973;4087.3;300.6895;3.0;enero
SALMON FRESCO;0.09690631362219;1.325687189771;15.695;13.680091009750448;3603.942;263.4443;4.0;enero
SALMON CONGELADO;0.01370041041738;0.1778001355473;4.058;12.977723303942524;483.35790000000003;37.2452;4.0;enero
LUBINA;0.06086712601371;0.54716228373367;10.248;8.98945489245489;1487.486;165.4701;3.0;enero
DORADA;0.05678207511187;0.51010277140105;9.774;8.983517604737353;1386.738;154.3647;3.0;enero
RODABALLO;0.00488675510781;0.06637047168767;0.683;13.581706106269763;180.43120000000002;13.284870000000002;3.0;enero
RAPE;0.03203716637594;0.33447147881504;4.588;10.4401080573152;909.2761999999999;87.09452;3.0;enero
OTROS PESCADOS;0.36256906909696;2.95514481783806;49.201;8.15057066284872;8033.698;985.6608;3.0;enero
OTROS PESCADOS FRE;0.30133656398291;2.53558529019991;37.65;8.414462741214754;6893.106;819.1974;4.0;enero
OTROS PESCADOS CON;0.06123246832968;0.41955952763815;15.99;6.851912703881277;1140.592;166.46329999999998;4.0;enero
PEZ ESPADA/EMPERDR;0.00262319755573;0.02790503516498;1.555;10.637793979317049;75.86113;7.131284;4.0;enero
MARISCO/MOLUSCO/CRUS;0.39644423249599;3.75023593062304;44.797;9.459680891336783;10195.19;1077.752;2.0;enero
MARISCO/MOLUSC CONG;0.16433540255826;1.91526810001499;24.795;11.654628705679688;5206.745;446.7534;3.0;enero
MARISCO/MOLUSC FRES;0.21180577308998;1.62783175912167;30.165;7.685492871009187;4425.336;575.8038;3.0;enero
MARISCO/MOLUSC COCI;0.02030310834585;0.20713533579907;5.749;10.202148965104408;563.107;55.19494;3.0;enero
ALMEJAS,BERBERECHO;0.02392955017356;0.27640283374312;8.052;11.550690745891195;751.4139;65.05359;3.0;enero
ALMEJAS CONGELADO;0.00404154971146;0.02663650425767;1.337;6.590665996792614;72.41257;10.98714;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0198880004621;0.24976635523451;6.588;12.558645888531613;679.0014;54.066449999999996;4.0;enero
MEJILLON;0.08505611999403;0.30896703914793;8.765;3.63250803316193;839.9412;231.229;3.0;enero
MEJILLON CONGELADO;0.0008248489286;0.00816586056636;0.146;9.899825632472497;22.199270000000002;2.24239;4.0;enero
MEJILLON FRESCO;0.08423130417135;0.30080116754626;8.63;3.5711327339098733;817.7419;228.9867;4.0;enero
CALAMARES,PULPO;0.07142839548244;0.84985162953414;16.555;11.897952121057939;2310.361;194.1814;3.0;enero
CALAMARES CONGELAD;0.02200602582276;0.27173813481319;7.02;12.348351174437184;738.7326999999999;59.824400000000004;4.0;enero
PULPO CONGELADO;0.02081811888727;0.31931727671305;2.84;15.338430837200871;868.0788;56.59502;4.0;enero
CALAMAR Y PULPO FR;0.02860424341553;0.25879607087043;7.708;9.047471282874042;703.5491;77.76196;4.0;enero
GAMBAS/LANGOSTINOS;0.13267223018099;1.57221968431626;25.397;11.850405184049047;4274.152;360.6756;3.0;enero
GAMBAS/LANG.CONG.;0.09988448618838;1.13673436572999;18.548;11.38048969472705;3090.265;271.5406;4.0;enero
GAMBAS/LANG.COCIDO;0.01244476875167;0.13379051166988;3.682;10.750743090499792;363.7157;33.83168;4.0;enero
GAMBAS/LANG.FRESCO;0.02034298627625;0.30169458621018;6.243;14.830398158520232;820.1706999999999;55.30335;4.0;enero
OTROS MARISC/MOLUSC;0.08335796977087;0.74279441282228;18.023;8.910898560317722;2019.321;226.6125;3.0;enero
OTROS MARISC.CONG.;0.01676039876883;0.15267593586409;4.849;9.109325975464799;415.0566;45.563919999999996;4.0;enero
OTROS MARISC.COCI.;0.00785834327262;0.07334486091355;2.265;9.333374525529097;199.3914;21.36327;4.0;enero
OTROS MARISC.FRES.;0.05873922405098;0.51677361604464;12.631;8.797760344878334;1404.873;159.68529999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.34212402459923;3.98790339313574;74.564;11.65630913469809;10841.3;930.08;2.0;enero
SARDINAS;0.03007377145161;0.33606817775877;22.816;11.174793234678303;913.6169;81.75694;3.0;enero
ATUN;0.20001035138173;2.07956362832129;54.178;10.397280010534498;5653.39;543.7374;3.0;enero
CHICHARRO/CABALLA;0.00408271509464;0.04276252354131;4.072;10.474040571039863;116.25189999999999;11.09905;3.0;enero
MEJILLONES;0.02050428571801;0.27285994760115;15.745;13.307459296740243;741.7824;55.74185;3.0;enero
BERBERECHOS;0.00100654346169;0.03096735564518;1.193;30.76603924592566;84.18619;2.736335;3.0;enero
ALMEJAS;0.00044505403552;0.00522930215261;0.364;11.749814034217703;14.2161;1.2099000000000002;3.0;enero
CALAMARES;0.00331444346258;0.02727773299167;3.041;8.229958754639602;74.15578;9.010468000000001;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00387980150044;0.12287732617852;6.737;31.671034243445316;334.0477;10.54742;3.0;enero
SALMON AHUMADO;0.00651955422762;0.24354968714904;10.189;37.35680057956263;662.1011;17.72371;3.0;enero
TRUCHA AHUMADA;6.94805162e-05;0.00179242156235;0.199;25.797470431900724;4.872781;0.188886;3.0;enero
OTROS AHUMADOS;0.00441252003531;0.05798080400763;1.586;13.140065890606921;157.6235;11.99564;3.0;enero
OTRAS CONS.PESCADO;0.06780550334598;0.76697314396469;27.19;11.311370111819734;2085.052;184.3324;3.0;enero
BOQUERONES;0.00145321159516;0.03027248794973;3.575;20.831438484512443;82.29716;3.950623;4.0;enero
PESCADO SALADO;0.01688871734867;0.18812973708349;2.288;11.139373890831221;511.43940000000003;45.91276;4.0;enero
SUSHI;0.00193522766445;0.06067647264846;1.308;31.35366125794192;164.9518;5.261006;4.0;enero
TOTAL LECHE LIQUIDA;6.22717002175809;6.21755091023729;81.074;0.9984552996807227;16902.7;16928.85;1.0;enero
LECHE PASTERIZADA;0.20495192622912;0.2098284663187;5.671;1.0237935801790221;570.4284;557.1713000000001;2.0;enero
LECHE ESTERILIZADA;6.01240450506892;5.99407853428627;80.164;0.9969519730804528;16295.18;16345.0;2.0;enero
LECHE CRUDA;0.00981655895831;0.01364481084926;0.424;1.389979004577924;37.09405;26.68677;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.96705691693953;1.00134656656654;16.187;1.0354577367953992;2722.207;2628.989;2.0;enero
LECHE CARTON;5.25029866831812;5.20255991905731;75.336;0.9909074221722138;14143.4;14273.18;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.2173559531013;6.20390758915482;81.08;0.9978369641294581;16865.61;16902.17;2.0;enero
LECHE ENTERA;1.50622890084701;1.46623546753963;30.582;0.973447971098623;3986.029;4094.753;3.0;enero
LECHE DESNATADA;1.78025513353374;1.70330187352365;32.372;0.9567740271826429;4630.505;4839.706;3.0;enero
LECHE SEMIDESNATAD;2.93087118303323;3.03436914456056;47.932;1.0353130366583418;8249.073;7967.709;3.0;enero
LECHE DE CABRA;0.01135750751802;0.02166118343356;0.627;1.9072127752671904;58.88693;30.87591;3.0;enero
LECHE SIN LACTOSA;0.99827985403312;1.0678041436312;24.357;1.0696440875944684;2902.875;2713.87;3.0;enero
LECHE ENRIQUECIDA;0.68698590950628;0.69868775178926;15.83;1.017033598682375;1899.415;1867.603;3.0;enero
L.ENRQ.CON CALCIO;0.2401526510154;0.23909760185043;4.41;0.9956067561173725;649.9979000000001;652.8661;4.0;enero
L.ENRQ.CON VITAMIN;0.43043519307693;0.43493097820149;11.961;1.010444743359444;1182.38;1170.158;4.0;enero
L.ENRQ.OTROS ADIT.;0.01639798816678;0.02465897310176;1.213;1.50378039372624;67.03656;44.57869;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01639798816678;0.02465897310176;1.213;1.50378039372624;67.03656;44.57869;5.0;enero
TOTAL OTRAS LECHES;0.0432244616005;0.29619337402942;9.409;6.852447967239594;805.2154;117.5077;1.0;enero
LECHE CONDENSADA;0.02904861326187;0.15562949968991;6.226;5.357553501329619;423.086;78.97;2.0;enero
LECHE EN POLVO;0.00680521057308;0.11186964165274;1.052;16.438821466485912;304.1228;18.50028;2.0;enero
LECHE EVAPORADA;0.00737064512242;0.02869428050643;3.167;3.89304871280962;78.00672999999999;20.03744;2.0;enero
PREPARADOS LACTEOS;0.18899008660303;0.30065068270789;4.109;1.5908277947900877;817.3328;513.7783;1.0;enero
DERIVADOS LACTEOS;3.02349163990352;14.20526847398655;97.027;4.698299240026951;38617.68;8219.502;1.0;enero
BATIDOS DE LECHE;0.0745047087352;0.13052836380373;8.12;1.7519478435603042;354.84740000000005;202.5445;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09959760492356;0.19141951000797;11.159;1.9219288471332805;520.3828;270.7607;2.0;enero
BATIDO YOG.SIN LACT;0.00172436202617;0.00656890781052;0.283;3.809471393361177;17.85788;4.687758;3.0;enero
LECHES FERMENTADAS;1.22158412543481;3.61817343808093;83.073;2.9618700527833597;9836.172;3320.933;2.0;enero
YOGURT;0.91318731751745;2.38691281751547;74.187;2.613826070213515;6488.933;2482.542;3.0;enero
Y.CON ADITIVOS;0.22666470709187;0.74513169139219;36.693;3.2873741172690294;2025.675;616.1985;4.0;enero
Y.SIN ADITIVOS;0.68652242650375;1.64178112612327;67.287;2.3914457310365775;4463.258;1866.343;4.0;enero
YOGURT NATURAL;0.2332469381995;0.51588527362312;29.765;2.2117558224145815;1402.458;634.0926;4.0;enero
YOGURT SABORES;0.19503600166487;0.4488685742062;30.717;2.301465218598363;1220.27;530.2144000000001;4.0;enero
YOGURT FRUTAS;0.03631886649457;0.10504985711414;9.028;2.8924321503765853;285.5829;98.73452;4.0;enero
YOGURT DESNATADO;0.22290243899536;0.58197463919132;26.857;2.610893993867029;1582.125;605.9706;4.0;enero
YOGURT ENRIQUECIDO;0.0081976054736;0.04909690159568;2.196;5.989175955562277;133.47220000000002;22.28557;4.0;enero
OTROS;0.21748531587363;0.68603797641301;31.706;3.154410557132175;1865.026;591.2439;4.0;enero
YOGURT SIN LACTOSA;0.0244613196718;0.09364265759706;4.788;3.828193198628014;254.5719;66.49923;4.0;enero
L.F.CON BIFIDUBACTE;0.16724695863893;0.56933332421908;24.734;3.4041475483462023;1547.759;454.66859999999997;3.0;enero
O.LECHES FERMENTADS;0.14115010676898;0.66192766419002;16.527;4.689530028293841;1799.481;383.7231;3.0;enero
LECHE FERM. SIN LACT;0.0249706286366;0.09768448686969;4.964;3.9119754769215223;265.5598;67.88381;2.0;enero
MANTEQUILLA;0.02727868202829;0.27671035103687;15.914;10.143831390014558;752.2499;74.15836;2.0;enero
MANTEQ.ENV.LIGHT;0.00438337946113;0.05344404110014;2.727;12.192428598522039;145.2901;11.91642;3.0;enero
MANTEQ.ENV.NORMAL;0.02289530624559;0.22326634672108;13.38;9.751620892340297;606.9599000000001;62.241949999999996;3.0;enero
QUESO;0.69249326467605;6.20164167225355;88.227;8.955526340252048;16859.45;1882.575;2.0;enero
QUESO FRESCO;0.17974444674292;1.15884655123095;49.436;6.44718973092045;3150.378;488.6436;3.0;enero
Q.FRESCO LIGHT;0.05010920732819;0.24132644011149;17.486;4.816009930687792;656.0571;136.22420000000002;4.0;enero
Q.FRESCO SIN SAL;0.00060665547691;0.0067130804518;0.737;11.065721331464976;18.24982;1.649221;4.0;enero
Q.FRESCO BAJO SAL;0.00151618127871;0.01347304625558;1.014;8.886171096234687;36.6271;4.121809;4.0;enero
Q.FRESCO CALCIO/VI;0.01195103796556;0.03616839636995;2.983;3.026381179121223;98.32546;32.48945;4.0;enero
QUESO FUNDIDO;0.07961891260885;0.71640273426461;32.583;8.997896489544587;1947.574;216.4477;3.0;enero
QUESO TIERNO;0.08519965258736;0.73031936318111;27.2;8.571858464237852;1985.407;231.6192;3.0;enero
QUESO SEMICURADO;0.17489277288427;1.7838515409272;51.511;10.199686993970607;4849.483;475.4541;3.0;enero
QUESO CURADO;0.01754739290713;0.1999466040767;8.791;11.39466159644805;543.5640999999999;47.7034;3.0;enero
QUESO DE BOLA;0.01671556966286;0.17960823423829;6.556;10.744966391260958;488.2733;45.44205;3.0;enero
Q.EMMENTAL+GRUYERE;0.00502873172248;0.0531585576412;3.529;10.570967109555815;144.514;13.67084;3.0;enero
QUESO TIPO AZUL;0.00402846183429;0.05981237112366;4.751;14.847446391199064;162.6027;10.951559999999999;3.0;enero
OTROS TIPOS QUESO;0.12971734211803;1.31969575235414;48.152;10.173626215323958;3587.654;352.64259999999996;3.0;enero
