Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.02804920044512;0.68463635094387;7.445;24.408408798790802;649.6525;26.61593;3.0;enero
JAMON IBE.ENTER/PI;0.01057159187543;0.17356257730876;1.606;16.417828020017144;164.69379999999998;10.0314;4.0;enero
JAMON IBE.LONCHA;0.01747760856968;0.51107377363511;5.872;29.241630603942355;484.9587;16.584529999999997;4.0;enero
PALETA CURADA NORM.;0.00076943176447;0.01233320769964;0.24;16.028981735753955;11.703;0.730115;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00076943176447;0.01233320769964;0.24;16.028981735753955;11.703;0.730115;4.0;enero
PALETA IBERICA;0.00625418722378;0.19631056398923;3.473;31.388661222442995;186.27939999999998;5.934608;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00625418722378;0.19631056398923;3.473;31.388661222442995;186.27939999999998;5.934608;4.0;enero
HUESOS JAMON CURADO;0.00982382726898;0.0473074889873;4.994;4.815586399473495;44.89015;9.321845;3.0;enero
LOMO EMBUCHADO N+IB;0.00736052221846;0.12240995816053;9.843;16.63060779212449;116.155;6.984411;3.0;enero
LOMO EMB.AL CORTE;0.00087852843434;0.01902644152056;1.559;21.657172126477114;18.05422;0.833637;4.0;enero
LOMO EMB.ENVASADO;0.00648199273027;0.10338347448596;8.455;15.949335148606526;98.10074;6.150773;4.0;enero
LOMO EMB.NORMAL;0.00736052221846;0.12240995816053;9.843;16.63060779212449;116.155;6.984411;4.0;enero
LOMO E.N.AL CORTE;0.00087852843434;0.01902644152056;1.559;21.657172126477114;18.05422;0.833637;5.0;enero
LOMO E.N.ENVASADO;0.00648199273027;0.10338347448596;8.455;15.949335148606526;98.10074;6.150773;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.05305480803704;0.46623624581555;18.49;8.787822688756648;442.4123;50.34379;3.0;enero
O.SALAZONES AL COR;0.041221673286;0.33839474424871;13.275;8.209146239669327;321.1033;39.11531;4.0;enero
O.SALAZONES ENVASA;0.01183312421253;0.12784150156683;5.296;10.803698099562986;121.309;11.22847;4.0;enero
TOCINO Y MANTECA;0.06054163313593;0.47921862517571;25.659;7.915521936775921;454.7313;57.44805;3.0;enero
TOCINO;0.00256806407338;0.01727636535492;1.405;6.72738874936393;16.39357;2.43684;4.0;enero
CHORIZOS;0.08578018375356;0.95694784400758;24.825;11.155814806328738;908.0493;81.39695;3.0;enero
CHOR.IBERICO;0.00786167325573;0.16167103818528;3.611;20.56445656367318;153.4099;7.459954;4.0;enero
CHOR.NORMAL;0.07791849363622;0.7952768058223;21.703;10.20652182439694;754.6394;73.93697999999999;4.0;enero
CHORIZO DE PAVO;0.00032049583802;0.00544843873108;0.454;17.00002959367879;5.170032;0.30411900000000003;4.0;enero
CHORIZO DE CERDO;0.08545967632318;0.9514993336147;24.345;11.133898167556634;902.8792;81.09282;4.0;enero
SALCHICHON/SALAMI;0.02002772557589;0.2368753619705;15.105;11.827372063433932;224.7714;19.00434;3.0;enero
SALCHICHON DE PAVO;0.00018203574286;0.00302155473995;0.272;16.598689314205657;2.867158;0.172734;4.0;enero
SALCHICHON DE CERD;0.019701717048;0.23066839566192;14.439;11.708035147384406;218.8816;18.69499;4.0;enero
FUET/LONGANIZAS;0.03432519393514;0.41437912787665;24.273;12.072156931132167;393.205;32.57123;3.0;enero
FUET/LONGANIZ.PAVO;0.00108038288215;0.02195599725464;1.189;20.322422371941627;20.83408;1.025177;4.0;enero
FUET/LONGANIZ.CERD;0.03319283200459;0.39127904987836;23.529;11.788058633388292;371.2853;31.49673;4.0;enero
OTROS PROD.CURADOS;0.00729913228869;0.09614037329929;8.025;13.171479772768684;91.22775;6.926158;3.0;enero
O.PROD.CURAD.CORTE;0.00095652704166;0.00903563591891;1.077;9.446294276428139;8.573929;0.90765;4.0;enero
O.PROD.CURAD.ENVAS;0.00634260524703;0.08710473632653;6.896;13.733274093845187;82.65382000000001;6.018508;4.0;enero
SALCHICHAS;0.10563298075165;0.41559990783044;24.576;3.9343764123018534;394.3634;100.23530000000001;3.0;enero
JAMON COCIDO;0.11788620122884;1.22905794631752;43.997;10.425799911319622;1166.255;111.8624;3.0;enero
J.COC.SIN/BAJO SAL;0.00217717210264;0.02800158749768;1.896;12.861448786546637;26.57075;2.065922;4.0;enero
PALETA COCIDA;0.00103857243336;0.01060868739889;0.998;10.214682248557336;10.066600000000001;0.985503;3.0;enero
FIAMBRES;0.20663302570144;1.78814755428347;51.465;8.653735520802309;1696.776;196.0744;3.0;enero
PAVO;0.12949256851574;1.2248320074236;38.335;9.458705016532967;1162.245;122.8757;4.0;enero
POLLO;0.01463663947486;0.14516837795697;6.608;9.918149463629863;137.7505;13.888729999999999;4.0;enero
PROD.A BASE SANGRE;0.00363267187342;0.02616773024924;1.516;7.203439000559319;24.830599999999997;3.4470479999999997;3.0;enero
MORCILLA;0.00234151475621;0.01712880526417;0.964;7.3152668454052385;16.25355;2.221867;4.0;enero
FOIE-GRAS Y PATES;0.02752417232618;0.29511417456428;21.632;10.721999959414543;280.0343;26.117729999999998;3.0;enero
COCIDOS Y OTROS;0.05929728909393;0.61376071643715;33.817;10.350569576036095;582.3985;56.26729;3.0;enero
COCIDOS Y O. CORTE;0.00295461628941;0.04428645906469;1.331;14.988903710890128;42.023489999999995;2.8036399999999997;4.0;enero
COCIDOS Y O.ENVASA;0.05634266226602;0.56947424683395;33.611;10.10733650009614;540.375;53.46364;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.05929728909393;0.61376071643715;33.817;10.350569576036095;582.3985;56.26729;4.0;enero
TOTAL PESCA;1.86339245129748;22.12284280219686;91.666;11.87234754911276;20992.4;1768.176;1.0;enero
PESCADOS;1.03073263171049;11.4470040750408;70.531;11.105696785833398;10862.08;978.0638;2.0;enero
PESCADOS FRESCOS;0.73659706234743;8.15900336089742;55.229;11.076616752849707;7742.091;698.9581;3.0;enero
PESCADOS CONGELADOS;0.29413546397805;3.28799755259308;50.081;11.178514512069984;3119.986;279.1056;3.0;enero
MERLUZA/PESCAD;0.2129136561319;2.092951564346;39.154;9.830048491814006;1986.005;202.0341;3.0;enero
MERLUZA/PESCAD.FRE;0.12081716912206;1.30347346330422;20.468;10.78880984197984;1236.868;114.6436;4.0;enero
MERLUZA/PESCAD.CON;0.09209650808684;0.78947862796682;22.436;8.57229708668629;749.1375;87.39052000000001;4.0;enero
SARDINA/BOQUERON;0.06101959630948;0.35621682480001;17.043;5.837744697511761;338.0147;57.90159;3.0;enero
BOQUERONES FRESCOS;0.0539512023921;0.30945443977602;17.358;5.735821002227198;293.6418;51.194379999999995;4.0;enero
SARDINAS FRESCAS;0.00706838864813;0.04676238502398;3.722;6.615706542442045;44.3729;6.707205;4.0;enero
ATUN Y BONITO;0.05065270427712;0.74155753475982;9.992;14.640038381813742;703.6650999999999;48.06443;3.0;enero
TRUCHA FRESCA;0.02834325623803;0.25400379838714;2.557;8.961701374532627;241.0246;26.894959999999998;3.0;enero
LENGUADO;0.02571510163205;0.51164327422819;7.598;19.896607120170813;485.4991;24.4011;3.0;enero
LENGUADO FRESCO;0.01629192182416;0.31664601823138;5.289;19.435768330397693;300.46590000000003;15.459430000000001;4.0;enero
LENGUADO CONGELADO;0.00942317453863;0.19499725599681;2.316;20.69337198385312;185.03320000000002;8.941665;4.0;enero
BACALAO;0.16294303525385;2.06059731248007;29.462;12.64612083155205;1955.304;154.6169;3.0;enero
BACALAO FRESCO;0.0739510430944;0.8084569928459;11.925;10.93232710475621;767.1460999999999;70.17226;4.0;enero
BACALAO CONGELADO;0.08899195000544;1.25214042501917;19.811;14.070266186351759;1188.158;84.44460000000001;4.0;enero
BACALADILLA;0.01144780500111;0.04903947054674;3.807;4.283744398334137;46.533629999999995;10.86284;4.0;enero
CABALLA FRESCA;0.02576722505791;0.16235730536925;5.658;6.300923169039891;154.0611;24.450560000000003;3.0;enero
SALMON;0.10290821970716;1.6342875476413;20.043;15.881020508292032;1550.778;97.64977;3.0;enero
SALMON FRESCO;0.088541966552;1.32975648475421;15.116;15.018375314413252;1261.808;84.01761;4.0;enero
SALMON CONGELADO;0.01436624261665;0.30453106288708;7.606;21.197683417509346;288.97;13.63215;4.0;enero
LUBINA;0.07327430271531;0.69272264813264;18.486;9.45382791050207;657.3256;69.5301;3.0;enero
DORADA;0.07141033696956;0.67694977909736;9.868;9.479716912494993;642.3587;67.76138;3.0;enero
RODABALLO;0.01277194657254;0.21604907094417;1.575;16.915907823211203;205.0093;12.11932;3.0;enero
RAPE;0.03234674845322;0.53288931374866;4.872;16.474277608435298;505.6595;30.69388;3.0;enero
OTROS PESCADOS;0.1706664918538;1.51477462340081;34.725;8.875641650256846;1437.372;161.94570000000002;3.0;enero
OTROS PESCADOS FRE;0.11119414772004;1.090813890431;21.582;9.809993716372405;1035.075;105.5123;4.0;enero
OTROS PESCADOS CON;0.05947232305675;0.42396010065974;19.844;7.128695817971562;402.2964;56.43338;4.0;enero
PEZ ESPADA/EMPERDR;0.01589291309996;0.20196457515127;4.191;12.707838637314573;191.6445;15.08081;4.0;enero
MARISCO/MOLUSCO/CRUS;0.53700322837714;6.61561249192912;61.723;12.319502271749608;6277.565;509.5632;2.0;enero
MARISCO/MOLUSC CONG;0.30365710500061;4.06680331369002;44.447;13.392748750870666;3858.996;288.14070000000004;3.0;enero
MARISCO/MOLUSC FRES;0.19053862700119;2.009575159974;31.588;10.546812431693384;1906.889;180.8024;3.0;enero
MARISCO/MOLUSC COCI;0.04280758068333;0.53923454519013;15.84;12.596706858512198;511.6805;40.62018;3.0;enero
ALMEJAS,BERBERECHO;0.07280365326144;0.49791624438862;15.231;6.839165647368763;472.4735;69.0835;3.0;enero
ALMEJAS CONGELADO;0.03939014504628;0.2371982616406;5.923;6.021766646502951;225.0778;37.37737;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03341350821516;0.26071798274801;11.09;7.802771893006178;247.3957;31.70613;4.0;enero
MEJILLON;0.05687002993218;0.2959544092476;13.595;5.204048768754612;280.8316;53.964059999999996;3.0;enero
MEJILLON CONGELADO;0.01335679122306;0.14711937064383;3.472;11.014574397914515;139.6018;12.674280000000001;4.0;enero
MEJILLON FRESCO;0.04351322817061;0.14883503860376;9.357;3.42045499405785;141.22979999999998;41.28977;4.0;enero
CALAMARES,PULPO;0.1227894495809;1.6808065986776;28.248;13.68852620819104;1594.92;116.5151;3.0;enero
CALAMARES CONGELAD;0.06421276210713;0.7177898427243;20.822;11.178305046692529;681.1119;60.93159;4.0;enero
PULPO CONGELADO;0.00920411704181;0.22036174170117;3.855;23.941649231531613;209.10160000000002;8.733801;4.0;enero
CALAMAR Y PULPO FR;0.0493725714858;0.74265511963713;10.243;15.041856182247445;704.7066;46.84971;4.0;enero
GAMBAS/LANGOSTINOS;0.1354986709956;1.94635890798125;31.4;14.36441327195277;1846.903;128.57489999999999;3.0;enero
GAMBAS/LANG.CONG.;0.09267362801613;1.35813772174979;21.242;14.65506154041221;1288.739;87.93815;4.0;enero
GAMBAS/LANG.COCIDO;0.02920899409373;0.31183087174754;10.553;10.675851100753848;295.8968;27.716459999999998;4.0;enero
GAMBAS/LANG.FRESCO;0.01361604888572;0.27639020909891;6.649;20.298855521044803;262.26709999999997;12.920290000000001;4.0;enero
OTROS MARISC/MOLUSC;0.14904148783801;2.19457749086913;27.952;14.724608045072431;2082.438;141.4257;3.0;enero
OTROS MARISC.CONG.;0.08481959938902;1.38619648061531;15.352;16.342879365152335;1315.364;80.48545;4.0;enero
OTROS MARISC.COCI.;0.0135985865896;0.22740367344259;5.215;16.722596274562687;215.7837;12.90372;4.0;enero
OTROS MARISC.FRES.;0.05062325970538;0.5809771260412;12.734;11.4764858964508;551.2900999999999;48.03649;4.0;enero
CONS.PESCADO/MOLUSCO;0.29565659120984;4.06023361217762;73.105;13.732937918153336;3852.762;280.549;2.0;enero
SARDINAS;0.01016171268748;0.11968870643686;8.363;11.778398988225522;113.5728;9.642465;3.0;enero
ATUN;0.15187160227682;1.65421796069912;45.5;10.892213790461808;1569.69;144.11120000000003;3.0;enero
CHICHARRO/CABALLA;0.00617051257983;0.0691761431458;6.018;11.210761221333007;65.64135;5.855208999999999;3.0;enero
MEJILLONES;0.02007538067734;0.24666573476812;14.238;12.28697670707355;234.0615;19.04956;3.0;enero
BERBERECHOS;0.00255022344507;0.10058942279751;4.731;39.443376223340444;95.44946;2.419911;3.0;enero
ALMEJAS;0.00543598433061;0.05682100482561;4.831;10.452753608128706;53.91754;5.158214;3.0;enero
CALAMARES;0.0087345962614;0.06611711138865;5.995;7.569566973670748;62.73863;8.288272000000001;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00740567231822;0.15628006800776;13.96;21.102752227256904;148.2944;7.027254;3.0;enero
SALMON AHUMADO;0.01605764040882;0.5876208078305;12.139;36.59446798345095;557.5943000000001;15.23712;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00235473214414;0.04519807101517;2.169;19.194570018291188;42.88852;2.2344090000000003;3.0;enero
OTRAS CONS.PESCADO;0.06483859098797;0.95785868664749;30.545;14.772971960866919;908.9136;61.52544;3.0;enero
BOQUERONES;0.00296477118896;0.07126769835877;4.262;24.03817826619216;67.62603;2.8132759999999997;4.0;enero
PESCADO SALADO;0.00814421046706;0.10522064082371;4.313;12.919685861408318;99.84403;7.728054;4.0;enero
SUSHI;0.00315628209806;0.11152600511597;2.759;35.334612576089285;105.82719999999999;2.9950010000000002;4.0;enero
TOTAL LECHE LIQUIDA;4.82320106014819;4.79921332421215;78.378;0.9950265942396153;4553.981;4576.743;1.0;enero
LECHE PASTERIZADA;0.07227093203678;0.0744842807056;2.709;1.030625710869375;70.67825;68.578;2.0;enero
LECHE ESTERILIZADA;4.7509301281114;4.72472930696907;77.529;0.9944851175589181;4483.303;4508.165;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.70331320930985;0.70882473993861;11.427;1.0078365236935756;672.6049;667.375;2.0;enero
LECHE CARTON;4.11988785083833;4.09038847888853;73.17;0.9928397633581695;3881.376;3909.368;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.82320106014819;4.79921332421215;78.378;0.9950265942396153;4553.981;4576.743;2.0;enero
LECHE ENTERA;1.41063315669319;1.4121823163376;34.956;1.0010982016387857;1340.022;1338.552;3.0;enero
LECHE DESNATADA;1.01091308368299;0.98643256744102;21.087;0.9757837576374215;936.0274000000001;959.257;3.0;enero
LECHE SEMIDESNATAD;2.40165481977199;2.40059886197356;48.292;0.9995603207464541;2277.932;2278.934;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.74988263438085;0.79683302626236;17.802;1.0626103202406865;756.1161;711.5648;3.0;enero
LECHE ENRIQUECIDA;0.9622560869524;0.98491133482422;22.109;1.0235438862679245;934.5839;913.0863;3.0;enero
L.ENRQ.CON CALCIO;0.54692638628714;0.56797229967395;9.485;1.0384803401600027;538.9498000000001;518.9793;4.0;enero
L.ENRQ.CON VITAMIN;0.41532959528024;0.41693914053528;13.519;1.0038753444814086;395.6342;394.1069;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.05159999959193;0.26807217027354;13.39;5.195197139409664;254.3741;48.96332;1.0;enero
LECHE CONDENSADA;0.03801929683849;0.18376036855435;10.325;4.833344744248137;174.3705;36.07657;2.0;enero
LECHE EN POLVO;0.0063712615389;0.06456659227762;0.281;10.134035760954067;61.26734;6.0457;2.0;enero
LECHE EVAPORADA;0.00720943910683;0.01974518836456;3.465;2.738796745761761;18.736240000000002;6.841048;2.0;enero
PREPARADOS LACTEOS;0.23125043707117;0.34660560651909;6.447;1.4988322223685582;328.89459999999997;219.4339;1.0;enero
DERIVADOS LACTEOS;3.30473269215305;16.29981516139911;97.493;4.932264325070013;15466.92;3135.866;1.0;enero
BATIDOS DE LECHE;0.27329937214579;0.48966154195415;18.223;1.7916672772044717;464.64059999999995;259.3342;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12732985734414;0.2208811844146;13.65;1.7347163424333845;209.5945;120.8235;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.309038845673;3.99396646415048;77.555;3.051067947565067;3789.881;1242.149;2.0;enero
YOGURT;0.94810530398832;2.53187486101055;70.81;2.6704574379659127;2402.5;899.6586;3.0;enero
Y.CON ADITIVOS;0.29355816489423;0.98687729218248;35.168;3.361777699278211;936.4494;278.5578;4.0;enero
Y.SIN ADITIVOS;0.65454724447909;1.54499693651801;62.692;2.360405531532799;1466.05;621.1009;4.0;enero
YOGURT NATURAL;0.2733531185008;0.63197999309047;27.363;2.311954575665844;599.6868000000001;259.3852;4.0;enero
YOGURT SABORES;0.15457209315354;0.29433548472669;18.911;1.9041955033519982;279.29540000000003;146.67370000000003;4.0;enero
YOGURT FRUTAS;0.03571245058896;0.09806986744415;6.403;2.7460973925565693;93.05865;33.8876;4.0;enero
YOGURT DESNATADO;0.17031956440146;0.36819151269623;21.956;2.161768755046669;349.3775;161.6165;4.0;enero
YOGURT ENRIQUECIDO;0.06268656585637;0.40449685935046;7.594;6.452688129020241;383.8277;59.48338;4.0;enero
OTROS;0.25146159579517;0.73480056408496;38.1;2.9221184322853437;697.2534;238.61229999999998;4.0;enero
YOGURT SIN LACTOSA;0.04180706593857;0.20058129151233;7.379;4.797784465597987;190.3319;39.670790000000004;4.0;enero
L.F.CON BIFIDUBACTE;0.16534170346244;0.54307498571812;20.506;3.284561452709809;515.3247;156.893;3.0;enero
O.LECHES FERMENTADS;0.19559194360724;0.91901714434685;22.255;4.698645186492276;872.0568000000001;185.5975;3.0;enero
LECHE FERM. SIN LACT;0.04492305829353;0.2253096732974;7.245;5.015457136181382;213.79670000000002;42.627559999999995;2.0;enero
MANTEQUILLA;0.03329108244925;0.37536064414451;19.216;11.275110826351158;356.1803;31.589959999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00351352568901;0.04112520384801;2.483;11.704825149445561;39.02377;3.3339899999999996;3.0;enero
MANTEQ.ENV.NORMAL;0.02977755676023;0.33423540868099;16.724;11.224406735992428;317.1565;28.25597;3.0;enero
QUESO;0.81094060137241;8.04568285983417;93.677;9.921420688787615;7634.561;769.5028000000001;2.0;enero
QUESO FRESCO;0.16195673694691;1.04250002729239;51.531;6.4369043668378;989.2299;153.681;3.0;enero
Q.FRESCO LIGHT;0.04739320915429;0.22843296883354;19.075;4.8199514848184934;216.7604;44.971489999999996;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00892475402697;0.07707253654687;4.166;8.63581632769938;73.13425;8.468713;4.0;enero
Q.FRESCO CALCIO/VI;0.00368372669528;0.00665203671287;1.21;1.8057899684565326;6.3121279999999995;3.4954940000000003;4.0;enero
QUESO FUNDIDO;0.04119114324866;0.32967128929054;24.142;8.00345082194956;312.82559999999995;39.08634;3.0;enero
QUESO TIERNO;0.08113563452361;0.79566820574878;24.653;9.80664304187065;755.0108;76.98973;3.0;enero
QUESO SEMICURADO;0.31602140127816;3.54910156063208;63.944;11.230573455713948;3367.748;299.8732;3.0;enero
QUESO CURADO;0.02082606971781;0.25624997448652;7.606;12.304288709227711;243.156;19.76189;3.0;enero
QUESO DE BOLA;0.00725365128;0.09111840873366;3.54;12.561729977955835;86.46239999999999;6.883001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00695523465538;0.07193656647761;3.796;10.342795037389584;68.26072;6.599832999999999;3.0;enero
QUESO TIPO AZUL;0.0109746157685;0.13351132048035;6.845;12.165466499837235;126.68910000000001;10.41383;3.0;enero
OTROS TIPOS QUESO;0.16462603386073;1.77592605469423;54.269;10.787637975877947;1685.179;156.2139;3.0;enero
QUESO LECHE CABRA;0.04487950266897;0.55831724122894;16.574;12.440361591058894;529.7881;42.58623;3.0;enero
QUESO LECHE OVEJA;0.06058953062289;0.69210772660032;24.042;11.422893022689522;656.7420999999999;57.4935;3.0;enero
QUESO LECHE VACA;0.11100635163253;1.2444831502054;28.647;11.21091840154328;1180.892;105.3341;3.0;enero
