Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.PROD.CURAD.ENVAS;0.01482508053416;0.19479364038276;9.816;13.139465916148822;535.4402;40.75053;4.0;enero
SALCHICHAS;0.14140261671743;0.56812935171864;30.269;4.017813566024401;1561.649;388.68129999999996;3.0;enero
JAMON COCIDO;0.09626303460663;1.06945721367106;40.827;11.109739247689754;2939.677;264.6036;3.0;enero
J.COC.SIN/BAJO SAL;0.0113395693498;0.1352253861404;8.019;11.925090095480517;371.7016;31.16971;4.0;enero
PALETA COCIDA;0.00147004059569;0.01673840782833;1.43;11.386357545059957;46.009800000000006;4.040783;3.0;enero
FIAMBRES;0.16127174979141;1.4827303357816;57.182;9.193986781313734;4075.664;443.2967;3.0;enero
PAVO;0.09682554359785;0.9927257776396;40.117;10.252726096356264;2728.761;266.14979999999997;4.0;enero
POLLO;0.00489991097507;0.05807659768706;3.117;11.852582216790683;159.6384;13.46866;4.0;enero
PROD.A BASE SANGRE;0.00583219450313;0.05458927477409;2.26;9.359988722048394;150.0526;16.031280000000002;3.0;enero
MORCILLA;0.00583219450313;0.05458927477409;2.26;9.359988722048394;150.0526;16.031280000000002;4.0;enero
FOIE-GRAS Y PATES;0.0070655051071;0.06526665004105;6.17;9.237365064735462;179.40210000000002;19.421349999999997;3.0;enero
COCIDOS Y OTROS;0.0361909269963;0.35294223198777;25.206;9.75222966860786;970.1521;99.48003;3.0;enero
COCIDOS Y O. CORTE;0.0038999022667;0.04026486798782;4.574;10.324583857281985;110.67830000000001;10.71988;4.0;enero
COCIDOS Y O.ENVASA;0.03229102472959;0.31267732761985;22.413;9.683103284525771;859.4737;88.76015;4.0;enero
COCIDOS DE PAVO;0.00038936849088;0.00410529335529;0.986;10.543465769205975;11.284450000000001;1.070279;4.0;enero
COCIDOS DE CERDO;0.03580155814161;0.34883692044243;24.51;9.743623980347476;958.8675999999999;98.40975;4.0;enero
TOTAL PESCA;1.81124257163097;18.54864849221219;89.951;10.240841719786674;50985.71;4978.664;1.0;enero
PESCADOS;0.99364764918516;9.90968255367858;69.056;9.973034769221194;27239.3;2731.295;2.0;enero
PESCADOS FRESCOS;0.85483649560132;8.51599031164085;58.013;9.962127676416552;23408.38;2349.737;3.0;enero
PESCADOS CONGELADOS;0.13881126272412;1.39368933163032;28.963;10.040174725592394;3830.912;381.5583;3.0;enero
MERLUZA/PESCAD;0.15506566980098;1.57408147581067;25.785;10.151063596673874;4326.766;426.2377;3.0;enero
MERLUZA/PESCAD.FRE;0.10220193919727;1.08181662251769;14.136;10.585089001388967;2973.65;280.9282;4.0;enero
MERLUZA/PESCAD.CON;0.05286373060371;0.49226485329297;15.439;9.311958268385755;1353.116;145.3095;4.0;enero
SARDINA/BOQUERON;0.05442862028533;0.34107821086158;14.08;6.266523183455762;937.5408;149.611;3.0;enero
BOQUERONES FRESCOS;0.01986138047625;0.1443879671132;6.669;7.269785062815408;396.8873;54.594089999999994;4.0;enero
SARDINAS FRESCAS;0.03393701655157;0.1941755426101;7.817;5.721644456136265;533.7411999999999;93.28458;4.0;enero
ATUN Y BONITO;0.00924051440708;0.13564473946738;4.089;14.679349383777586;372.85429999999997;25.399919999999998;3.0;enero
TRUCHA FRESCA;0.0204527497949;0.182001854136;3.066;8.898649617339995;500.2787;56.219620000000006;3.0;enero
LENGUADO;0.0085492271642;0.1228207932188;3.114;14.366303627189065;337.6044;23.499740000000003;3.0;enero
LENGUADO FRESCO;0.00668629721226;0.10884021468735;2.613;16.278100005440994;299.1752;18.379;4.0;enero
LENGUADO CONGELADO;0.00186292886053;0.01398059308349;0.503;7.504630681091413;38.42924;5.120737;4.0;enero
BACALAO;0.08040495225815;0.7032908544165;18.513;8.746859921742372;1933.175;221.0136;3.0;enero
BACALAO FRESCO;0.06042485990185;0.42176278051118;12.812;6.979954627883622;1159.323;166.09320000000002;4.0;enero
BACALAO CONGELADO;0.01998011782236;0.28152785562476;7.474;14.090400173195896;773.8514;54.92047;4.0;enero
BACALADILLA;0.03370743633944;0.17408230816593;7.614;5.164507511425362;478.5098;92.65352;4.0;enero
