Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZ.CERD;0.03031524958801;0.38281199932118;21.62;12.627704027630106;1052.259;83.32939999999999;4.0;enero
OTROS PROD.CURADOS;0.0277908438712;0.39141223525545;15.541;14.084215544857003;1075.899;76.39041;3.0;enero
O.PROD.CURAD.CORTE;0.01274831817384;0.17840963889527;9.548;13.994758874256647;490.4056;35.042089999999995;4.0;enero
O.PROD.CURAD.ENVAS;0.01504252569735;0.21300277826025;8.002;14.160040843255542;585.4939;41.34832;4.0;enero
SALCHICHAS;0.1094205034755;0.47711591466145;30.47;4.3603885881247155;1311.478;300.77090000000004;3.0;enero
JAMON COCIDO;0.07584662303679;0.81818802948831;36.829;10.787402216857576;2249.004;208.4843;3.0;enero
J.COC.SIN/BAJO SAL;0.00646191678206;0.07903500407535;5.597;12.230891659680886;217.2484;17.76227;4.0;enero
PALETA COCIDA;0.00084647967703;0.00744781523307;0.85;8.798575364743671;20.47227;2.3267710000000004;3.0;enero
FIAMBRES;0.15637626371588;1.41797736026795;51.638;9.067727585845095;3897.682;429.8411;3.0;enero
PAVO;0.08813291863728;0.85676721813675;37.238;9.721307672366963;2355.049;242.25639999999999;4.0;enero
POLLO;0.00734175657056;0.08619571913109;6.024;11.740476315536496;236.9315;20.18074;4.0;enero
PROD.A BASE SANGRE;0.00352355486128;0.02065742474194;1.118;5.862665846051169;56.78234;9.685413;3.0;enero
MORCILLA;0.00352355486128;0.02065742474194;1.118;5.862665846051169;56.78234;9.685413;4.0;enero
FOIE-GRAS Y PATES;0.00770043079263;0.07657484182992;9.357;9.944228302541969;210.486;21.16665;3.0;enero
COCIDOS Y OTROS;0.03148389577662;0.29489816114412;21.325;9.366635032602192;810.6048000000001;86.54173;3.0;enero
COCIDOS Y O. CORTE;0.00213101659145;0.02047453512228;1.551;9.607872226045327;56.27962;5.857657000000001;4.0;enero
COCIDOS Y O.ENVASA;0.02935288173177;0.27442363329784;20.201;9.349120669158028;754.3252;80.68408000000001;4.0;enero
COCIDOS DE PAVO;0.00114672431818;0.01088634162806;1.033;9.493425277087578;29.923959999999997;3.152072;4.0;enero
COCIDOS DE CERDO;0.03033717218604;0.28401184134406;20.794;9.361842943117887;780.6809000000001;83.38966;4.0;enero
TOTAL PESCA;1.76705125975531;18.00871214626592;87.298;10.191392041880894;49501.66;4857.203;1.0;enero
PESCADOS;1.00451265032438;9.35782067682888;65.408;9.315781811017517;25722.42;2761.166;2.0;enero
PESCADOS FRESCOS;0.89226210897424;8.16076533322392;58.154;9.146152516333581;22432.0;2452.616;3.0;enero
PESCADOS CONGELADOS;0.1122504685901;1.19705825400629;22.762;10.664171553506112;3290.428;308.5498;3.0;enero
MERLUZA/PESCAD;0.18430196467078;1.7171804415414;30.05;9.317211808397198;4720.12;506.60220000000004;3.0;enero
MERLUZA/PESCAD.FRE;0.13164312750146;1.18307668601029;21.261;8.98699923394857;3251.996;361.8556;4.0;enero
MERLUZA/PESCAD.CON;0.05265883716931;0.53410411933128;11.126;10.142725286811572;1468.125;144.7466;4.0;enero
SARDINA/BOQUERON;0.10065564796593;0.62376412554715;25.087;6.197010680992806;1714.579;276.6784;3.0;enero
BOQUERONES FRESCOS;0.04726546332206;0.30884178478277;11.542;6.534195648911073;848.9325;129.9215;4.0;enero
SARDINAS FRESCAS;0.05339022102389;0.31492244990443;15.041;5.898504330287483;865.6468000000001;146.757;4.0;enero
ATUN Y BONITO;0.01322502372191;0.19414017619137;6.594;14.679760148149613;533.6451;36.35244;3.0;enero
TRUCHA FRESCA;0.00477448791813;0.04085359452888;2.195;8.5566442369016;112.2968;13.12393;3.0;enero
LENGUADO;0.00189876983941;0.03136074578228;1.604;16.516349233781153;86.20322;5.219265999999999;3.0;enero
LENGUADO FRESCO;0.00168748416155;0.02777892577774;1.453;16.461740151756214;76.35764999999999;4.638492;4.0;enero
LENGUADO CONGELADO;0.00021128567785;0.00358182036833;0.131;16.95249959536756;9.845571;0.580774;4.0;enero
BACALAO;0.07706175197267;0.58346598111236;14.773;7.5714082041540065;1603.809;211.8244;3.0;enero
BACALAO FRESCO;0.07011680679563;0.46735370099563;11.607;6.665359167849642;1284.644;192.7344;4.0;enero
BACALAO CONGELADO;0.00694494517703;0.11611224373671;3.192;16.71895756940807;319.16490000000005;19.09;4.0;enero
BACALADILLA;0.05208526982692;0.28068758094334;10.381;5.389001187399596;771.5433;143.17;4.0;enero
CABALLA FRESCA;0.00275666447426;0.01889516945978;0.846;6.85435954799355;51.93832;7.577414;3.0;enero
SALMON;0.06793291439659;1.15650654085551;18.665;17.024244449514114;3178.961;186.7314;3.0;enero
SALMON FRESCO;0.05881735552658;0.99070425120759;16.932;16.8437401229257;2723.21;161.6749;4.0;enero
SALMON CONGELADO;0.00911558069801;0.165802471548;2.926;18.188909411347765;455.7515;25.05656;4.0;enero
LUBINA;0.03986784159794;0.42032852768349;9.566;10.54304699818957;1155.383;109.5872;3.0;enero
DORADA;0.05939132304915;0.6056992644832;11.898;10.198447069143157;1664.923;163.2526;3.0;enero
RODABALLO;0.00479752010667;0.06676318772148;0.974;13.916187162742167;183.5161;13.18724;3.0;enero
RAPE;0.04824921535208;0.54014902289658;9.019;11.194980456261836;1484.741;132.62560000000002;3.0;enero
OTROS PESCADOS;0.39959919420065;3.35871518687793;43.98;8.405210109586372;9232.308;1098.403;3.0;enero
OTROS PESCADOS FRE;0.36740651747379;3.10743550152752;40.098;8.457758242541685;8541.6;1009.913;4.0;enero
OTROS PESCADOS CON;0.03219274948689;0.25127953983034;10.245;7.805469984246843;690.7076;88.4902;4.0;enero
PEZ ESPADA/EMPERDR;0.00103969758342;0.00989747456769;0.701;9.519570618930599;27.2058;2.857881;4.0;enero
MARISCO/MOLUSCO/CRUS;0.4117675821672;4.48468834356564;44.501;10.891309898564385;12327.34;1131.851;2.0;enero
MARISCO/MOLUSC CONG;0.14983117130177;1.87300987722714;24.637;12.500802476240146;5148.458;411.85020000000003;3.0;enero
MARISCO/MOLUSC FRES;0.23006526072566;2.26357736849616;32.613;9.838849035080312;6222.035;632.3946;3.0;enero
MARISCO/MOLUSC COCI;0.03187105918973;0.34810073404217;8.645;10.922157684495176;956.846;87.60594999999999;3.0;enero
ALMEJAS,BERBERECHO;0.020170074401;0.22566819001417;6.281;11.18826760514859;620.3081;55.442730000000005;3.0;enero
ALMEJAS CONGELADO;0.0037284314716;0.02045241243416;1.377;5.485527249167445;56.21881;10.248569999999999;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01644164292939;0.20521578121801;4.944;12.481464419296653;564.0893000000001;45.194160000000004;4.0;enero
MEJILLON;0.05070435715521;0.19619844839294;12.562;3.8694593403944206;539.3028;139.3742;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.05070435715521;0.19619844839294;12.562;3.8694593403944206;539.3028;139.3742;4.0;enero
CALAMARES,PULPO;0.12887566325546;1.62111136779364;15.008;12.578878950793017;4456.049;354.2485;3.0;enero
CALAMARES CONGELAD;0.01733955994815;0.18861681654465;5.192;10.877831796689712;518.4627;47.66232;4.0;enero
PULPO CONGELADO;0.02899561177833;0.47973600346004;3.183;16.545124383908416;1318.68;79.70203;4.0;enero
CALAMAR Y PULPO FR;0.08254047333896;0.95275843864889;10.294;11.542924338902548;2618.906;226.88410000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.12260385752636;1.46384928705253;23.998;11.939667450820275;4023.773;337.0088;3.0;enero
GAMBAS/LANG.CONG.;0.08713872554248;1.05145414959824;15.398;12.066439382173614;2890.197;239.52360000000002;4.0;enero
GAMBAS/LANG.COCIDO;0.02913833785962;0.32190672187945;7.326;11.047532066868637;884.8449;80.09435;4.0;enero
GAMBAS/LANG.FRESCO;0.00632682686627;0.09048859747491;2.911;14.302366634580999;248.73160000000001;17.390939999999997;4.0;enero
OTROS MARISC/MOLUSC;0.08941353160311;0.97786065013215;21.746;10.936383258773724;2687.906;245.7765;3.0;enero
OTROS MARISC.CONG.;0.01262884256119;0.13275060796809;5.042;10.511700286457671;364.89979999999997;34.713680000000004;4.0;enero
OTROS MARISC.COCI.;0.0027327180559;0.02619401580071;1.264;9.585334185527406;72.00111;7.511591;4.0;enero
OTROS MARISC.FRES.;0.07405196043581;0.81891599362133;18.703;11.058667303361512;2251.005;203.55120000000002;4.0;enero
CONS.PESCADO/MOLUSCO;0.35077131830385;4.16620312587138;75.249;11.877262787667284;11451.9;964.1868000000001;2.0;enero
SARDINAS;0.02632336131188;0.27065153489225;19.262;10.281799945132896;743.9566;72.35664999999999;3.0;enero
ATUN;0.18800337670402;1.91867225511585;55.909;10.205520181354995;5273.973;516.7765;3.0;enero
CHICHARRO/CABALLA;0.00429403159034;0.0530914319472;4.102;12.364005906837683;145.93570000000003;11.803270000000001;3.0;enero
MEJILLONES;0.01810266353924;0.23047067963112;12.601;12.731313219818926;633.509;49.759910000000005;3.0;enero
BERBERECHOS;0.00141687831996;0.04072702845098;0.67;28.744196221442635;111.9489;3.894661;3.0;enero
ALMEJAS;0.00046354944265;0.00643408243133;0.379;13.880034877141266;17.68576;1.274187;3.0;enero
CALAMARES;0.00373797394997;0.05349852433343;2.342;14.312171526453074;147.05470000000003;10.274799999999999;3.0;enero
PULPO;0.00037189108212;0.00439873327824;0.452;11.828014947566128;12.09107;1.02224;3.0;enero
ANCHOAS;0.0024522368588;0.07481066568288;6.388;30.50711248157624;205.63670000000002;6.740615;3.0;enero
SALMON AHUMADO;0.00824368630515;0.31154096373753;10.627;37.79146272737824;856.3519;22.65993;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00070403954266;0.00818373203773;0.205;11.623966470256613;22.49513;1.935237;3.0;enero
OTRAS CONS.PESCADO;0.096657629657;1.19372220648019;32.648;12.350004968218455;3281.258;265.6888;3.0;enero
BOQUERONES;0.0008829342727;0.01704641341205;1.302;19.306548560842792;46.85653;2.4269760000000002;4.0;enero
PESCADO SALADO;0.04042118165107;0.52088107468226;12.995;12.886339622098099;1431.778;111.1082;4.0;enero
SUSHI;0.00086050089924;0.02965913234986;0.726;34.467288036419724;81.52589;2.365312;4.0;enero
TOTAL LECHE LIQUIDA;6.64690552869357;6.29761371290653;83.2;0.947450461830816;17310.64;18270.76;1.0;enero
LECHE PASTERIZADA;0.28837595176047;0.26378906321295;6.989;0.9147401563916087;725.0933;792.6768000000001;2.0;enero
LECHE ESTERILIZADA;6.32191192602199;5.99979598266682;82.077;0.9490477015300881;16492.01;17377.43;2.0;enero
LECHE CRUDA;0.03661641399054;0.0340285506107;1.08;0.9293250458520534;93.53638000000001;100.6498;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.66964660253655;0.68014041833705;13.238;1.0156706772807504;1869.544;1840.699;2.0;enero
LECHE CARTON;5.94064207560627;5.58344488220284;77.924;0.9398722917729422;15347.56;16329.41;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.61028904194299;6.26358384533922;83.213;0.9475506752573318;17217.1;18170.11;2.0;enero
LECHE ENTERA;1.74230484483481;1.70682923540614;33.728;0.9796386897885047;4691.667;4789.181;3.0;enero
LECHE DESNATADA;1.99716141342151;1.79229899130514;34.063;0.8974232023813233;4926.603;5489.721;3.0;enero
LECHE SEMIDESNATAD;2.87082314748683;2.7644559824281;47.606;0.9629488966773025;7598.831;7891.209;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.85767453575181;0.84565748865449;20.667;0.9859888027493029;2324.511;2357.543;3.0;enero
LECHE ENRIQUECIDA;0.763675484951;0.72475614314696;18.065;0.9490368061159644;1992.182;2099.162;3.0;enero
L.ENRQ.CON CALCIO;0.28421778861827;0.28273832248148;5.808;0.9947946040112796;777.1803000000001;781.247;4.0;enero
L.ENRQ.CON VITAMIN;0.47753355725251;0.43924650013771;12.585;0.9198233160092821;1207.384;1312.626;4.0;enero
L.ENRQ.OTROS ADIT.;0.00192422275425;0.00277137909959;0.379;1.4402589790952558;7.6178609999999995;5.28923;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00192422275425;0.00277137909959;0.379;1.4402589790952558;7.6178609999999995;5.28923;5.0;enero
TOTAL OTRAS LECHES;0.0316694338615;0.28557567273945;9.248;9.017391153512975;784.9795;87.05172999999999;1.0;enero
LECHE CONDENSADA;0.01655377705469;0.07715113767356;5.782;4.660636507225225;212.0701;45.50239;2.0;enero
LECHE EN POLVO;0.00869574439195;0.1870648814147;2.433;21.512233223847012;514.1967999999999;23.90253;2.0;enero
LECHE EVAPORADA;0.00641990877685;0.02135965365118;2.393;3.3270961307432514;58.7126;17.6468;2.0;enero
PREPARADOS LACTEOS;0.15076057158693;0.22621032502218;3.085;1.5004607812311102;621.7983;414.4049;1.0;enero
DERIVADOS LACTEOS;3.22749610485045;14.92817602904379;97.673;4.625311865321523;41034.0;8871.618;1.0;enero
BATIDOS DE LECHE;0.09931038771053;0.1918093449051;6.613;1.931412708448879;527.2382;272.9806;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12644402294308;0.23558905693257;16.235;1.8631885592458375;647.5781999999999;347.5645;2.0;enero
BATIDO YOG.SIN LACT;0.0073916990574;0.02807035881506;1.981;3.7975516315074005;77.15872999999999;20.31802;3.0;enero
LECHES FERMENTADAS;1.44018699662798;4.12124106330304;84.176;2.8616013565963434;11328.31;3958.731;2.0;enero
YOGURT;1.01584866351015;2.46061663183374;74.927;2.422227562254551;6763.649;2792.326;3.0;enero
Y.CON ADITIVOS;0.28056156056569;0.80860589690487;36.87;2.882097944117773;2222.665;771.1969;4.0;enero
Y.SIN ADITIVOS;0.73528706656444;1.65201073492887;62.581;2.2467561447092197;4540.984;2021.129;4.0;enero
YOGURT NATURAL;0.24818039897261;0.53110313175845;26.46;2.139988226133293;1459.876;682.1888;4.0;enero
YOGURT SABORES;0.21028864711864;0.48691450834392;26.767;2.3154578956856127;1338.412;578.0334;4.0;enero
YOGURT FRUTAS;0.06409915186279;0.17735443651256;13.132;2.7668764930335037;487.50509999999997;176.1933;4.0;enero
YOGURT DESNATADO;0.19776573588991;0.41534155500215;21.941;2.1001694410468956;1141.675;543.6109;4.0;enero
YOGURT ENRIQUECIDO;0.00727625798859;0.03650858362121;2.697;5.01749438769643;100.3534;20.000700000000002;4.0;enero
OTROS;0.28823843529756;0.81339423469534;36.313;2.8219492444012286;2235.827;792.2988;4.0;enero
YOGURT SIN LACTOSA;0.02362038792138;0.08626003900051;5.22;3.651931513048074;237.10829999999999;64.92682;4.0;enero
L.F.CON BIFIDUBACTE;0.18600094782799;0.63610604619308;23.451;3.4199075521987012;1748.504;511.2723;3.0;enero
O.LECHES FERMENTADS;0.23833753080989;1.02451693007554;27.222;4.298596727901551;2816.153;655.1331;3.0;enero
LECHE FERM. SIN LACT;0.02362038792138;0.08626003900051;5.22;3.651931513048074;237.10829999999999;64.92682;2.0;enero
MANTEQUILLA;0.03663420381868;0.35739113527215;20.663;9.755668146659291;982.3831;100.6987;2.0;enero
MANTEQ.ENV.LIGHT;0.00359313346211;0.03980872407089;2.805;11.079110890433899;109.4247;9.876668;3.0;enero
MANTEQ.ENV.NORMAL;0.03304108054297;0.31758241120125;18.246;9.611744107103496;872.9584;90.82206;3.0;enero
QUESO;0.77434974563405;6.92577654626591;90.909;8.943990212839728;19037.31;2128.503;2.0;enero
QUESO FRESCO;0.19457691829116;1.22401111693615;56.524;6.2906285477528465;3364.515;534.8456;3.0;enero
Q.FRESCO LIGHT;0.04702862941371;0.23423037245103;20.02;4.98059108613334;643.8435;129.2705;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01238954936372;0.09770817539758;2.609;7.886338116838424;268.5765;34.05592;4.0;enero
Q.FRESCO CALCIO/VI;0.00841979105171;0.0241144758414;3.14;2.86402307293467;66.28495;23.144;4.0;enero
QUESO FUNDIDO;0.09576271762761;0.87208684314486;33.376;9.106747017519734;2397.159;263.2289;3.0;enero
QUESO TIERNO;0.07682477254426;0.65653233413729;23.922;8.545841561184432;1804.651;211.173;3.0;enero
QUESO SEMICURADO;0.2284448947844;2.32010536595546;61.261;10.156083234624422;6377.417;627.9406;3.0;enero
QUESO CURADO;0.01728778754647;0.23625066391523;9.751;13.665754699967447;649.3968000000001;47.52001;3.0;enero
QUESO DE BOLA;0.02977272167583;0.31789735300533;7.978;10.677470352447003;873.8240999999999;81.83811999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.0077392737364;0.07304914527706;4.4;9.438759729277193;200.7947;21.273419999999998;3.0;enero
QUESO TIPO AZUL;0.00578614705893;0.08692222806344;5.099;15.022471288433511;238.9285;15.90474;3.0;enero
