Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.NORMAL;0.01715629969716;0.34542208212558;15.377;20.13383353186455;871.3148;43.27615;4.0;enero
LOMO E.N.AL CORTE;0.00834782942459;0.18680202458226;6.779;22.377316914484904;471.20140000000004;21.0571;5.0;enero
LOMO E.N.ENVASADO;0.00880847027257;0.15862001789954;9.096;18.007669094763276;400.1133;22.21905;5.0;enero
LOMO EMB.IBERICO;0.0038735687128;0.15919770699431;2.445;41.0984595337725;401.5705;9.770938;4.0;enero
LOMO E.I.AL CORTE;0.00194486415425;0.06886591579275;1.494;35.409113609262405;173.71179999999998;4.90585;5.0;enero
LOMO E.I.ENVASADO;0.00192870455854;0.09033175155778;0.961;46.835452925003615;227.8586;4.865088;5.0;enero
OTRAS SALAZONES;0.04191465011657;0.33811517931102;14.131;8.066754186678672;852.8834;105.7282;3.0;enero
O.SALAZONES AL COR;0.02136041503754;0.17028024333186;7.712;7.971766608117759;429.5258;53.88088;4.0;enero
O.SALAZONES ENVASA;0.02055422715026;0.16783493597915;6.833;8.165470525948313;423.3576;51.847300000000004;4.0;enero
TOCINO Y MANTECA;0.01773104325943;0.1200786169859;11.167;6.772225143719795;302.894;44.725919999999995;3.0;enero
TOCINO;0.00041343898682;0.00307029305725;0.402;7.426230121250185;7.744704;1.042885;4.0;enero
CHORIZOS;0.11801404845189;1.55521222553544;38.015;13.178195697348416;3922.967;297.6862;3.0;enero
CHOR.IBERICO;0.0069049942198;0.11650881394466;6.201;16.873122588645966;293.8893;17.4176;4.0;enero
CHOR.NORMAL;0.11110905423209;1.4387035305221;35.965;12.94857147750408;3629.078;280.2686;4.0;enero
CHORIZO DE PAVO;7.024758065e-05;0.0010805188485;0.312;15.38158095227346;2.7255700000000003;0.177197;4.0;enero
CHORIZO DE CERDO;0.11685803596194;1.53978762541233;37.888;13.17656601651049;3884.059;294.7702;4.0;enero
SALCHICHON/SALAMI;0.04171444905092;0.5469516899723;23.105;13.111804240889843;1379.666;105.22319999999999;3.0;enero
SALCHICHON DE PAVO;0.00198672560242;0.01643645595265;0.777;8.273138440736842;41.460370000000005;5.011444;4.0;enero
SALCHICHON DE CERD;0.03646379750629;0.47748865963484;21.633;13.094869220694985;1204.448;91.97861999999999;4.0;enero
FUET/LONGANIZAS;0.03528964798911;0.4254165606791;23.714;12.054995867637224;1073.098;89.01687;3.0;enero
FUET/LONGANIZ.PAVO;0.00041737680303;0.00913948390382;0.832;21.897440963205415;23.05402;1.052818;4.0;enero
FUET/LONGANIZ.CERD;0.03442638099404;0.41072695615146;22.948;11.930587656673;1036.044;86.83931;4.0;enero
OTROS PROD.CURADOS;0.03057822314838;0.480857984104;20.297;15.725504447089532;1212.947;77.13247;3.0;enero
O.PROD.CURAD.CORTE;0.01655715142678;0.27178971593188;9.774;16.41524613298944;685.5798000000001;41.76482;4.0;enero
O.PROD.CURAD.ENVAS;0.01402106775721;0.20906814924079;12.059;14.9110005643577;527.3669;35.36764;4.0;enero
SALCHICHAS;0.10423450643177;0.42033740017799;28.49;4.0326127552887145;1060.286;262.9278;3.0;enero
JAMON COCIDO;0.07906479237718;0.8315020236096;38.179;10.516716715612514;2097.434;199.43810000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00705946222617;0.07747123153841;4.814;10.974098175798158;195.4184;17.80724;4.0;enero
PALETA COCIDA;0.00015338929924;0.0013625518024;0.244;8.882965168420265;3.436988;0.38691899999999996;3.0;enero
FIAMBRES;0.16031407570889;1.25511518894688;53.824;7.829101614420858;3165.983;404.3865;3.0;enero
PAVO;0.07889658383826;0.70745823621064;36.697;8.966905812561743;1784.538;199.01379999999997;4.0;enero
POLLO;0.00493406824761;0.0494505353777;4.432;10.022264163374448;124.7372;12.44601;4.0;enero
PROD.A BASE SANGRE;0.02012934895205;0.16782094172644;7.785;8.337127153299736;423.3223;50.77556;3.0;enero
MORCILLA;0.01995551496141;0.16651840584271;7.673;8.344480519029018;420.0367;50.33707;4.0;enero
FOIE-GRAS Y PATES;0.01157717568728;0.13524148890397;11.43;11.681734177401577;341.1418;29.20301;3.0;enero
COCIDOS Y OTROS;0.04624894372215;0.65835347384176;25.037;14.234994809761249;1660.673;116.6613;3.0;enero
COCIDOS Y O. CORTE;0.00300470044871;0.0293441362072;2.264;9.766077087584799;74.01953;7.579249;4.0;enero
COCIDOS Y O.ENVASA;0.04324426269889;0.62900915130881;23.436;14.545493715284174;1586.653;109.08210000000001;4.0;enero
COCIDOS DE PAVO;0.00058010102206;0.00595968839597;0.352;10.273535417594944;15.033100000000001;1.463284;4.0;enero
COCIDOS DE CERDO;0.04521352759689;0.64731149308642;24.546;14.316765965655264;1632.82;114.0495;4.0;enero
TOTAL PESCA;1.80071978343192;18.14004016122504;87.887;10.073771792884187;45757.6;4542.251;1.0;enero
PESCADOS;0.96317803064385;9.17004132588493;71.738;9.520608894863397;23131.1;2429.582;2.0;enero
PESCADOS FRESCOS;0.78644330495555;7.6523031718987;57.019;9.730266789328427;19302.66;1983.775;3.0;enero
PESCADOS CONGELADOS;0.17673444818187;1.51773855042398;35.576;8.587678101453479;3828.441;445.80629999999996;3.0;enero
MERLUZA/PESCAD;0.12097500239091;1.16605227606376;24.913;9.638786964399415;2941.325;305.1551;3.0;enero
MERLUZA/PESCAD.FRE;0.05041276909361;0.53501257058021;11.841;10.612640015601851;1349.55;127.1644;4.0;enero
MERLUZA/PESCAD.CON;0.0705622332973;0.63103970548354;15.67;8.943023427628523;1591.775;177.9907;4.0;enero
SARDINA/BOQUERON;0.10541145083512;0.59728540937782;20.14;5.666228902513233;1506.631;265.8966;3.0;enero
BOQUERONES FRESCOS;0.05160521421313;0.33978449940453;13.99;6.584305570386326;857.0942;130.1723;4.0;enero
SARDINAS FRESCAS;0.05380623662198;0.25750075139818;13.641;4.785704549590604;649.5364000000001;135.7243;4.0;enero
ATUN Y BONITO;0.10550643732092;1.14111356628829;22.036;10.815582397283796;2878.418;266.13620000000003;3.0;enero
TRUCHA FRESCA;0.03061076275921;0.3017032041479;9.842;9.856115201085805;761.0355;77.21455;3.0;enero
LENGUADO;0.01523888885735;0.183005260927;4.014;12.009094799496872;461.62420000000003;38.439550000000004;3.0;enero
LENGUADO FRESCO;0.01523888885735;0.183005260927;4.014;12.009094799496872;461.62420000000003;38.439550000000004;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.06444611056369;0.52801940860397;15.643;8.193192792947967;1331.91;162.563;3.0;enero
BACALAO FRESCO;0.05654895157756;0.43619332457718;13.465;7.7135528141292875;1100.282;142.64270000000002;4.0;enero
BACALAO CONGELADO;0.0078971629505;0.09182608402678;3.546;11.627730692946042;231.628;19.92031;4.0;enero
BACALADILLA;0.04183936658713;0.22550818502637;10.39;5.38985657339563;568.8363;105.5383;4.0;enero
CABALLA FRESCA;0.00748462982394;0.03485843867997;1.115;4.657336367984467;87.92916000000001;18.87971;3.0;enero
SALMON;0.13575122856775;1.79148278376943;21.844;13.196807149890956;4518.951;342.4276;3.0;enero
SALMON FRESCO;0.12447273304852;1.62557358382291;19.081;13.059676155654218;4100.451;313.978;4.0;enero
SALMON CONGELADO;0.01127849155485;0.16590892244008;2.832;14.710204962531973;418.4993;28.44959;4.0;enero
LUBINA;0.07267564296256;0.6924205593352;12.005;9.52754638430693;1746.606;183.32170000000002;3.0;enero
DORADA;0.03394691331714;0.31844512728295;7.317;9.38067989592884;803.2664;85.62987;3.0;enero
RODABALLO;0.01665090895554;0.20659386228828;2.328;12.407362435275843;521.1256;42.00132;3.0;enero
RAPE;0.01946813835132;0.29325753388567;3.317;15.063460542220685;739.7316;49.10768;3.0;enero
OTROS PESCADOS;0.23501170979071;1.91580487047152;43.65;8.15195494802201;4832.549;592.8086;3.0;enero
OTROS PESCADOS FRE;0.15744664143598;1.42700068803125;29.574;9.063392365924006;3599.558;397.1535;4.0;enero
OTROS PESCADOS CON;0.07756506835473;0.48880418244027;21.131;6.301859752186373;1232.991;195.6551;4.0;enero
PEZ ESPADA/EMPERDR;0.00346637401703;0.05277763922609;1.553;15.225604325074075;133.1297;8.743804;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42198697767137;4.09174109470005;50.319;9.696368161120283;10321.27;1064.447;2.0;enero
MARISCO/MOLUSC CONG;0.11124899675916;1.15313355898214;29.678;10.365338947536468;2908.738;280.6216;3.0;enero
MARISCO/MOLUSC FRES;0.22541823330004;2.0128877191131;29.427;8.929569226256195;5077.437;568.6094;3.0;enero
MARISCO/MOLUSC COCI;0.08531978725593;0.92572140235581;21.039;10.850020049615248;2335.099;215.2161;3.0;enero
ALMEJAS,BERBERECHO;0.02704782998424;0.27788276598822;9.038;10.273754535948871;700.9493;68.22717999999999;3.0;enero
ALMEJAS CONGELADO;0.0101743489806;0.05275531978055;3.292;5.185129769100658;133.0734;25.66443;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01687348100364;0.22512740656388;5.784;13.342084334306406;567.8758;42.56275;4.0;enero
MEJILLON;0.06746926558627;0.24644453852748;12.96;3.6526933617253317;621.6475;170.1888;3.0;enero
MEJILLON CONGELADO;0.00132688469413;0.01061408566582;0.948;7.9992524691374625;26.77365;3.347019;4.0;enero
MEJILLON FRESCO;0.06614238842446;0.23583047268354;12.06;3.5654967759877927;594.8739;166.84179999999998;4.0;enero
CALAMARES,PULPO;0.08702248740831;0.87969458270709;18.013;10.108819098441947;2218.998;219.5111;3.0;enero
CALAMARES CONGELAD;0.02642295290364;0.29279243311297;7.538;11.080988343001863;738.5584;66.65095;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06059955432655;0.58690230816922;13.424;9.684927796771166;1480.44;152.86020000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.13815804181457;1.48369525119577;32.581;10.73911610000267;3742.568;348.4987;3.0;enero
GAMBAS/LANG.CONG.;0.05649987258364;0.60560148413834;16.162;10.718634510931532;1527.608;142.5189;4.0;enero
GAMBAS/LANG.COCIDO;0.06663690487849;0.69186792510647;17.725;10.382653971819725;1745.212;168.0892;4.0;enero
GAMBAS/LANG.FRESCO;0.01502123263741;0.18622596088228;6.937;12.39751526239281;469.7483;37.890519999999995;4.0;enero
OTROS MARISC/MOLUSC;0.10228938459297;1.20402506630719;25.843;11.770772412975209;3037.11;258.0213;3.0;enero
OTROS MARISC.CONG.;0.01682494512944;0.19137021646256;6.276;11.374195576282176;482.7245;42.44032;4.0;enero
OTROS MARISC.COCI.;0.01868285859117;0.23385331867424;8.722;12.51699880577607;589.8865999999999;47.126839999999994;4.0;enero
OTROS MARISC.FRES.;0.06678160465861;0.77880157081416;15.415;11.661917601342084;1964.499;168.45420000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.41555477511669;4.87825774064005;73.538;11.739144952118922;12305.23;1048.222;2.0;enero
SARDINAS;0.0199891368473;0.2596936071893;16.424;12.991736920559093;655.0678;50.421879999999994;3.0;enero
ATUN;0.21056882471386;2.00676235937983;50.84;9.530196894563009;5061.986;531.1523000000001;3.0;enero
CHICHARRO/CABALLA;0.01283607566747;0.14345508450515;7.992;11.175930106792956;361.8603;32.37854;3.0;enero
MEJILLONES;0.03126364816711;0.27659029962342;18.646;8.8470257260108;697.6890999999999;78.86143;3.0;enero
BERBERECHOS;0.00182828806482;0.04847062053797;2.365;26.511478946032028;122.2654;4.611791;3.0;enero
ALMEJAS;0.00167922231572;0.01830074016908;1.749;10.898342642130915;46.16296;4.235778;3.0;enero
CALAMARES;0.00485839620917;0.04173153551811;3.495;8.589570245276876;105.2663;12.25513;3.0;enero
PULPO;0.00021942591807;0.00302551699872;0.31;13.788330135466689;7.631758;0.553494;3.0;enero
ANCHOAS;0.00363351336333;0.10164973227729;6.301;27.97560435668596;256.4078;9.165407;3.0;enero
SALMON AHUMADO;0.00868782237097;0.28556953545843;10.576;32.87009370870355;720.3389;21.914720000000003;3.0;enero
TRUCHA AHUMADA;0.00049740053869;0.01436797061364;1.036;28.886117918983008;36.24269;1.254675;3.0;enero
OTROS AHUMADOS;0.00168010795766;0.03474646483642;1.108;20.681090567936103;87.64671000000001;4.2380119999999994;3.0;enero
OTRAS CONS.PESCADO;0.11781309415451;1.64389416173719;38.228;13.953407925787563;4146.664;297.1793;3.0;enero
BOQUERONES;0.00257864720899;0.05127914416067;3.615;19.88606428274384;129.34980000000002;6.504545;4.0;enero
PESCADO SALADO;0.03527855962513;0.54258373880143;10.632;15.379985593708877;1368.648;88.9889;4.0;enero
SUSHI;0.00095010549571;0.03002439960638;1.182;31.601121919446957;75.73547;2.396607;4.0;enero
TOTAL LECHE LIQUIDA;6.15414507857043;5.54922863887058;76.776;0.9017058532132667;13997.73;15523.61;1.0;enero
LECHE PASTERIZADA;0.13258595061044;0.12447162302281;5.978;0.9387994915730112;313.97520000000003;334.44329999999997;2.0;enero
LECHE ESTERILIZADA;5.90565393013919;5.32396477843185;76.373;0.9015030073572848;13429.51;14896.8;2.0;enero
LECHE CRUDA;0.11590369135733;0.10079088952755;0.686;0.8696089688534352;254.2414;292.3629;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.31066309382052;0.32492403020502;7.941;1.0459048295989275;819.6092;783.6365;2.0;enero
LECHE CARTON;5.72757805552993;5.12351395700065;74.46;0.8945341132547182;12923.88;14447.61;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.03823857250505;5.44843830435588;76.763;0.9023224635682978;13743.49;15231.24;2.0;enero
LECHE ENTERA;1.86428064849148;1.7158103488949;36.366;0.9203605424340378;4328.07;4702.581;3.0;enero
LECHE DESNATADA;1.36783354259656;1.19701208244326;25.534;0.8751153156918319;3019.42;3450.311;3.0;enero
LECHE SEMIDESNATAD;2.80612636360577;2.5356142872667;45.557;0.9035994672772042;6395.996;7078.353;3.0;enero
LECHE DE CABRA;0.00902670925601;0.01624818369902;0.208;1.8000118579418565;40.985459999999996;22.76955;3.0;enero
LECHE SIN LACTOSA;0.65677049789102;0.62805452919777;16.885;0.9562770118550352;1584.245;1656.68;3.0;enero
LECHE ENRIQUECIDA;0.7094860153211;0.66031663359836;16.738;0.9306971798443608;1665.625;1789.653;3.0;enero
L.ENRQ.CON CALCIO;0.21725435099318;0.21837987741987;3.875;1.0051806853190317;550.8554;548.0163;4.0;enero
L.ENRQ.CON VITAMIN;0.46793728483361;0.40985360377994;12.933;0.875872936531806;1033.841;1180.355;4.0;enero
L.ENRQ.OTROS ADIT.;0.02429466096509;0.03208339026119;0.857;1.3205942781949989;80.9292;61.282410000000006;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02429466096509;0.03208339026119;0.857;1.3205942781949989;80.9292;61.282410000000006;5.0;enero
TOTAL OTRAS LECHES;0.04545071630496;0.43662108091348;9.019;9.606473041785364;1101.361;114.6478;1.0;enero
LECHE CONDENSADA;0.02262226055024;0.10496748019469;5.677;4.640008453689762;264.7767;57.06384;2.0;enero
LECHE EN POLVO;0.0147618473795;0.30958652745642;2.161;20.972072092153258;780.9209000000001;37.236230000000006;2.0;enero
LECHE EVAPORADA;0.00806661233959;0.02206696622417;2.312;2.7355927488753045;55.663129999999995;20.34774;2.0;enero
PREPARADOS LACTEOS;0.02488995982489;0.03334506134127;0.975;1.3396992834005719;84.11172;62.78403;1.0;enero
DERIVADOS LACTEOS;2.91340995208923;12.50816217945159;95.822;4.293306601249808;31551.39;7348.972;1.0;enero
BATIDOS DE LECHE;0.15698158030705;0.28440162983586;14.083;1.8116879017244287;717.3929;395.98040000000003;2.0;enero
BATIDOS CON CEREAL;0.00045198978331;0.00134836369163;0.105;2.9831729419854613;3.401199;1.140128;3.0;enero
BATIDOS DE YOGURT;0.14597749900096;0.23473856417837;15.531;1.608046211127496;592.1196;368.223;2.0;enero
BATIDO YOG.SIN LACT;0.00327230068974;0.01563309863093;1.189;4.7774028468448;39.433930000000004;8.254261;3.0;enero
LECHES FERMENTADAS;1.03938644936146;2.74713246146948;77.612;2.6430327845404804;6929.543;2621.815;2.0;enero
YOGURT;0.71773469566348;1.58402373572734;62.979;2.2069766799597894;3995.643;1810.46;3.0;enero
Y.CON ADITIVOS;0.19651118160948;0.53772618700466;29.825;2.7363643259408454;1356.395;495.6924;4.0;enero
Y.SIN ADITIVOS;0.5212236726291;1.04629794516043;52.749;2.007387615153396;2639.249;1314.768;4.0;enero
YOGURT NATURAL;0.17437619855989;0.30061030454834;22.19;1.7239182126401331;758.2787;439.8577;4.0;enero
YOGURT SABORES;0.16346559727614;0.30196469449027;19.159;1.8472675567334513;761.6951;412.3361;4.0;enero
YOGURT FRUTAS;0.01653379331433;0.04211239326814;3.949;2.547049698004359;106.227;41.7059;4.0;enero
YOGURT DESNATADO;0.13551614097977;0.29254870318196;18.53;2.15877386314902;737.9436;341.83459999999997;4.0;enero
YOGURT ENRIQUECIDO;0.00481034398904;0.0315296023986;2.471;6.55454214301726;79.53228999999999;12.13392;4.0;enero
OTROS;0.22303274840437;0.61525831138206;31.043;2.758600769545111;1551.967;562.5921;4.0;enero
YOGURT SIN LACTOSA;0.01189687102067;0.05226607594864;3.718;4.393262384523797;131.83929999999998;30.009430000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.15378645058688;0.521265695031;21.295;3.389542401438644;1314.874;387.9208;3.0;enero
O.LECHES FERMENTADS;0.16786534275486;0.64184303071112;23.294;3.8235589322830013;1619.026;423.4343;3.0;enero
LECHE FERM. SIN LACT;0.01189687102067;0.05226607594864;3.718;4.393262384523797;131.83929999999998;30.009430000000002;2.0;enero
MANTEQUILLA;0.01682196391754;0.17400204060789;13.067;10.343741162496936;438.9139;42.4328;2.0;enero
MANTEQ.ENV.LIGHT;0.00285717644603;0.04434885721217;2.027;15.52191754687202;111.8684;7.207125;3.0;enero
MANTEQ.ENV.NORMAL;0.01396478945369;0.12965318339571;11.006;9.284292027861493;327.0455;35.22568;3.0;enero
QUESO;0.5550596349121;4.9458503776553;85.764;8.910484687719178;12475.73;1400.118;2.0;enero
QUESO FRESCO;0.16900177121978;1.00566664334031;53.569;5.950627831186845;2536.758;426.3009;3.0;enero
Q.FRESCO LIGHT;0.04836703135291;0.21107134921052;18.274;4.3639508836178456;532.4199;122.00410000000001;4.0;enero
Q.FRESCO SIN SAL;0.00115110974424;0.01145322942357;0.696;9.949728495302265;28.89036;2.9036329999999997;4.0;enero
Q.FRESCO BAJO SAL;0.00380116887158;0.03715226320259;3.124;9.773904937594855;93.71525;9.588312;4.0;enero
Q.FRESCO CALCIO/VI;0.00906410126494;0.02466089809077;2.37;2.7207218200593344;62.206230000000005;22.86387;4.0;enero
QUESO FUNDIDO;0.07122852623003;0.485872921689;30.297;6.821324929844148;1225.597;179.6714;3.0;enero
QUESO TIERNO;0.02714997613587;0.23085700248758;13.826;8.503027823383979;582.3285;68.48483999999999;3.0;enero
QUESO SEMICURADO;0.16357338870139;1.97062467949853;52.878;12.047342756320768;4970.83;412.608;3.0;enero
QUESO CURADO;0.02345812973214;0.27178666336117;12.104;11.58603292182878;685.5721;59.172290000000004;3.0;enero
QUESO DE BOLA;0.01058444797935;0.1308130016881;3.892;12.35898196516784;329.9711;26.69889;3.0;enero
Q.EMMENTAL+GRUYERE;0.00374229310789;0.03414861291749;2.087;9.125050318862687;86.13865;9.4398;3.0;enero
QUESO TIPO AZUL;0.00453282566828;0.05657614720747;4.957;12.481430204418619;142.7113;11.43389;3.0;enero
