Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.02050422749614;0.22497602820071;1.739;10.972177724959144;72.12492999999999;6.573438;4.0;enero
OVINO/CAPRINO PIEZ;0.0762052643179;0.98493337440793;23.061;12.924741922015833;315.7592;24.4306;4.0;enero
CARNE CERDO;0.77071169427671;6.03644723496606;90.63;7.832302636371731;1935.221;247.082;3.0;enero
CARNE CERDO ADOBAD;0.12914304072396;1.22248863945847;38.047;9.466159636673591;391.9169;41.40189;4.0;enero
CARN.CERDO IBERICO;0.00773273538176;0.0509637872502;3.896;6.590654501170417;16.33845;2.479033;4.0;enero
CARNE DESPOJOS;0.10633099519351;0.63159355769694;14.77;5.939881937035238;202.4822;34.088589999999996;3.0;enero
DESPOJOS CERDO;0.06548111063407;0.41629947779362;13.063;6.357550654875183;133.46120000000002;20.992549999999998;4.0;enero
DESPOJOS CORDERO;0.01955057775115;0.1350435789116;3.195;6.907395813589274;43.29354;6.267708;4.0;enero
DESPOJOS POLLO;0.01683167001829;0.06147633069395;4.171;3.6524201476819633;19.70866;5.3960550000000005;4.0;enero
DESPOJOS TERNERA;0.00446763990924;0.01877410479341;2.075;4.202242162485216;6.018779;1.432278;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.21606671929701;1.84109829939101;47.367;8.520971232317049;590.2366;69.2687;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.13105545579167;1.10630638282146;26.505;8.441513374155273;354.6701;42.01499;4.0;enero
OTRAS AVES;0.02197689939145;0.16293377112324;9.129;7.413865269209933;52.23484;7.045560999999999;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.07680781075181;0.43529137207071;15.403;5.6672800306370625;139.54979999999998;24.62377;2.0;enero
C.CONG.POLLO;0.04609176092079;0.15254839969435;8.449;3.3096674253021514;48.9054;14.776530000000001;3.0;enero
C.CONG.CERDO;0.0238293405487;0.21782794408854;3.263;9.141165431889325;69.83333;7.6394340000000005;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00688673423635;0.06491493471017;3.878;9.426083900183622;20.811040000000002;2.207814;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.01347829818491;10.99142390510226;90.001;10.845248413100965;3523.734;324.91040000000004;2.0;enero
JAMON CURADO+PALETA;0.14313545592385;2.54783096014319;41.743;17.800138642786926;816.8076;45.88771;3.0;enero
JAMON C.+P.ENTERO;0.06065153736137;0.70479965860332;7.609;11.620474752420252;225.95129999999997;19.44424;4.0;enero
JAMON C.+P.LONCHA;0.08248391856248;1.84303130153986;36.978;22.344128815166844;590.8563;26.44347;4.0;enero
JAMON CURADO NORMAL;0.12301261346359;1.79619257269171;32.544;14.601694266281983;575.8403000000001;39.43654;3.0;enero
JAMON C.N.ENTER/PI;0.06065153736137;0.70479965860332;7.609;11.620474752420252;225.95129999999997;19.44424;4.0;enero
JAMON C.N.LONCHA;0.06236107610221;1.09139291408838;27.748;17.501187957363584;349.889;19.9923;4.0;enero
JAMON IBERICO;0.00571710417542;0.29282905131504;5.354;51.219820792070024;93.87789;1.832843;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00571710417542;0.29282905131504;5.354;51.219820792070024;93.87789;1.832843;4.0;enero
PALETA CURADA NORM.;0.00492650411306;0.07995651123453;2.427;16.229867954931823;25.63321;1.579385;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00492650411306;0.07995651123453;2.427;16.229867954931823;25.63321;1.579385;4.0;enero
PALETA IBERICA;0.00947925600655;0.3788528249019;4.264;39.96651473914172;121.4562;3.038949;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00947925600655;0.3788528249019;4.264;39.96651473914172;121.4562;3.038949;4.0;enero
HUESOS JAMON CURADO;0.009913905436;0.04944296341981;6.959;4.987233713191326;15.85089;3.178293;3.0;enero
LOMO EMBUCHADO N+IB;0.01643129495968;0.26732961188214;13.009;16.269540078125193;85.70303999999999;5.2676989999999995;3.0;enero
LOMO EMB.AL CORTE;0.00575974438742;0.10976089648907;4.281;19.056556872331797;35.18818;1.8465129999999998;4.0;enero
LOMO EMB.ENVASADO;0.01067155057226;0.15756871539307;8.123;14.765306534049888;50.51486;3.421186;4.0;enero
LOMO EMB.NORMAL;0.00953475066724;0.17419396873039;9.852;18.269378488193304;55.844739999999994;3.0567399999999996;4.0;enero
LOMO E.N.AL CORTE;0.00575974438742;0.10976089648907;4.281;19.056556872331797;35.18818;1.8465129999999998;5.0;enero
LOMO E.N.ENVASADO;0.00377500627981;0.06443307224131;5.024;17.06833511399101;20.656560000000002;1.2102270000000002;5.0;enero
LOMO EMB.IBERICO;0.00689654429244;0.09313564315175;3.592;13.504682809586248;29.8583;2.210959;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00689654429244;0.09313564315175;3.592;13.504682809586248;29.8583;2.210959;5.0;enero
OTRAS SALAZONES;0.04112047990624;0.34335196310338;23.959;8.349901652078202;110.075;13.18279;3.0;enero
O.SALAZONES AL COR;0.01849576121789;0.16923114089613;12.311;9.14972565348606;54.25371;5.929545;4.0;enero
O.SALAZONES ENVASA;0.0226247218076;0.17412069743706;11.518;7.696037057063831;55.82125;7.253246;4.0;enero
TOCINO Y MANTECA;0.02203223808941;0.16171704343532;20.009;7.340018875024741;51.84477;7.063301999999999;3.0;enero
TOCINO;0.01097087737427;0.07329568590188;10.551;6.680932016773823;23.49782;3.517147;4.0;enero
CHORIZOS;0.19503345996215;2.0323825399521;51.729;10.420686482957558;651.5603000000001;62.52566;3.0;enero
CHOR.IBERICO;0.02511432376836;0.30798903474849;11.451;12.26348109505618;98.73802;8.051386;4.0;enero
CHOR.NORMAL;0.16991912371677;1.7243935675887;49.981;10.148319564447583;552.8223;54.47427;4.0;enero
CHORIZO DE PAVO;0.00061117741171;0.01039094241781;0.546;17.00151579334174;3.331226;0.195937;4.0;enero
CHORIZO DE CERDO;0.19442227319267;2.02199167863491;51.859;10.40000019252453;648.2291;62.32972;4.0;enero
SALCHICHON/SALAMI;0.04184888826803;0.4522822644461;20.506;10.807509665474337;144.99689999999998;13.41631;3.0;enero
SALCHICHON DE PAVO;0.00030558714623;0.00507269110469;0.546;16.599818308018943;1.626251;0.097968;4.0;enero
SALCHICHON DE CERD;0.04154329488329;0.44720942049793;19.818;10.764900130196406;143.3706;13.318340000000001;4.0;enero
FUET/LONGANIZAS;0.05142397089877;0.6424972244898;26.648;12.494119245565022;205.9778;16.485979999999998;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.05100046968569;0.63317938679566;26.929;12.415167756255117;202.9906;16.35021;4.0;enero
OTROS PROD.CURADOS;0.03052283071676;0.4000107296553;26.792;13.105295946080732;128.2392;9.785296;3.0;enero
O.PROD.CURAD.CORTE;0.00538373382742;0.08998004911611;6.558;16.713316816997764;28.84665;1.7259680000000002;4.0;enero
O.PROD.CURAD.ENVAS;0.02513909377008;0.31003058696154;18.882;12.332607921232134;99.39252;8.059327;4.0;enero
SALCHICHAS;0.0892020446043;0.4362068733305;28.984;4.890099495650453;139.8433;28.59723;3.0;enero
JAMON COCIDO;0.11688156235227;1.29468378991069;45.143;11.07688641266217;415.06190000000004;37.47099;3.0;enero
J.COC.SIN/BAJO SAL;0.00534812753481;0.06396399871679;7.58;11.960073558530997;20.50618;1.7145530000000002;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.17426561801126;1.66413050220993;54.59;9.549390873547528;533.5026;55.86771;3.0;enero
PAVO;0.08718560239173;0.79199998387733;37.908;9.084068494689593;253.90679999999998;27.950779999999998;4.0;enero
POLLO;0.0136758794696;0.12005431228887;4.716;8.778544192036115;38.48814;4.384341999999999;4.0;enero
PROD.A BASE SANGRE;0.02692164178686;0.15722968359775;11.731;5.8402709924800655;50.406169999999996;8.630792999999999;3.0;enero
MORCILLA;0.02692164178686;0.15722968359775;11.731;5.8402709924800655;50.406169999999996;8.630792999999999;4.0;enero
FOIE-GRAS Y PATES;0.0144847240528;0.2087574944861;14.609;14.412252088820669;66.92544000000001;4.643649;3.0;enero
COCIDOS Y OTROS;0.04026009587732;0.33357060415812;19.521;8.285390208073784;106.9392;12.90696;3.0;enero
COCIDOS Y O. CORTE;0.00175255638266;0.01920161424881;2.022;10.956346077518772;6.155834;0.561851;4.0;enero
COCIDOS Y O.ENVASA;0.03850754261391;0.31436909596396;19.274;8.163831671001716;100.7834;12.34511;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04026009587732;0.33357060415812;19.521;8.285390208073784;106.9392;12.90696;4.0;enero
TOTAL PESCA;1.75069917840351;17.69640852679643;97.148;10.108194911551886;5673.281;561.2556;1.0;enero
PESCADOS;1.1052810837956;10.91338950981762;90.565;9.873858939429601;3498.717;354.3414;2.0;enero
PESCADOS FRESCOS;0.90331963433418;9.15889606997492;74.568;10.139153099141662;2936.245;289.5947;3.0;enero
PESCADOS CONGELADOS;0.20196123111358;1.75449375176817;50.015;8.687279940284151;562.4721;64.74663;3.0;enero
MERLUZA/PESCAD;0.15060972050191;1.45616667089432;38.901;9.66847734689093;466.8316;48.283879999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.07400344479743;0.77151115926098;23.105;10.425341163141228;247.33829999999998;23.72472;4.0;enero
MERLUZA/PESCAD.CON;0.07660627570447;0.68465551163333;18.901;8.937329289763982;219.49329999999998;24.55916;4.0;enero
SARDINA/BOQUERON;0.11568108598144;0.70711882448629;20.115;6.1126572117392675;226.6948;37.08613;3.0;enero
BOQUERONES FRESCOS;0.11568108598144;0.70711882448629;20.115;6.1126572117392675;226.6948;37.08613;4.0;enero
SARDINAS FRESCAS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ATUN Y BONITO;0.02827093156179;0.49570353782501;12.428;17.53403621460074;158.91729999999998;9.063361;3.0;enero
TRUCHA FRESCA;0.02047255146448;0.13444399576967;5.21;6.5670366491891325;43.10132;6.563283;3.0;enero
LENGUADO;0.00348378954007;0.02421672391141;2.228;6.951259148366949;7.763625;1.116866;3.0;enero
LENGUADO FRESCO;0.00348378954007;0.02421672391141;2.228;6.951259148366949;7.763625;1.116866;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.2264615420677;2.3544137732058;40.239;10.39652804493371;754.8000999999999;72.60117;3.0;enero
BACALAO FRESCO;0.19272583532165;1.94809653436129;32.565;10.108123444425633;624.5391;61.78586;4.0;enero
BACALAO CONGELADO;0.03373570674605;0.40631755076998;9.606;12.044139280335006;130.2611;10.81531;4.0;enero
BACALADILLA;0.03874744449429;0.18492174074969;5.893;4.772488693465314;59.28395;12.42202;4.0;enero
CABALLA FRESCA;0.06297198213877;0.47970644000284;14.142;7.617775774402309;153.78879999999998;20.18815;3.0;enero
SALMON;0.05872736270337;0.88790302981506;20.221;15.119068675019399;284.65229999999997;18.82737;3.0;enero
SALMON FRESCO;0.05302552104127;0.76439052459033;14.06;14.415521235430388;245.0555;16.999419999999997;4.0;enero
SALMON CONGELADO;0.00570182294656;0.12351253641727;6.11;21.661938221302183;39.59681;1.827944;4.0;enero
LUBINA;0.05440273438444;0.56009743222707;18.4;10.29539118877767;179.5613;17.440939999999998;3.0;enero
DORADA;0.05750526989733;0.57142344610877;14.338;9.936888343084403;183.1923;18.43558;3.0;enero
RODABALLO;0.0377678113575;0.5529072381762;4.697;14.639642020621148;177.2562;12.107959999999999;3.0;enero
RAPE;0.04703767491407;0.5581900079669;14.016;11.866870736840987;178.94979999999998;15.079780000000001;3.0;enero
OTROS PESCADOS;0.24188856489758;2.13109759401827;58.964;8.81024530829146;683.2073;77.54691;3.0;enero
OTROS PESCADOS FRE;0.17093531451885;1.73983886925123;47.836;10.178346552603509;557.7739;54.800050000000006;4.0;enero
OTROS PESCADOS CON;0.07095325037872;0.39125841284156;19.635;5.514312744704104;125.4333;22.74686;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34879974146867;3.4745815001439;51.468;9.961536913741991;1113.914;111.8215;2.0;enero
MARISCO/MOLUSC CONG;0.08891747499636;1.02299732780838;22.594;11.50501999579036;327.96209999999996;28.506;3.0;enero
MARISCO/MOLUSC FRES;0.17168496500527;1.66240992130738;31.316;9.682909165961428;532.951;55.04038;3.0;enero
MARISCO/MOLUSC COCI;0.08819717669684;0.78917487487908;30.022;8.947847362412414;253.0011;28.275080000000003;3.0;enero
ALMEJAS,BERBERECHO;0.00945209665571;0.20677046684552;5.939;21.875619174970183;66.28842;3.0302420000000003;3.0;enero
ALMEJAS CONGELADO;0.00510178439344;0.143870383528;3.419;28.200012472654926;46.12332;1.635578;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00435030914301;0.06290008331751;2.451;14.458761722365905;20.1651;1.394663;4.0;enero
MEJILLON;0.06680046180222;0.23500212387116;15.026;3.5179715458695378;75.33919;21.41552;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.06680046180222;0.23500212387116;15.026;3.5179715458695378;75.33919;21.41552;4.0;enero
CALAMARES,PULPO;0.05872168565978;0.65470661130769;19.77;11.149315690643832;209.892;18.82555;3.0;enero
CALAMARES CONGELAD;0.03819524283153;0.400622727431;15.014;10.48881215909527;128.4354;12.24499;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02052644282824;0.25408382149159;6.027;12.378365974932224;81.45658;6.58056;4.0;enero
GAMBAS/LANGOSTINOS;0.0845401312727;0.85761693805438;28.883;10.1444949888701;274.9429;27.10267;3.0;enero
GAMBAS/LANG.CONG.;0.0267065099082;0.28857101908435;10.996;10.805268830566945;92.51281;8.561824;4.0;enero
GAMBAS/LANG.COCIDO;0.05316161412463;0.49476994488786;20.595;9.30690222700749;158.618;17.04305;4.0;enero
GAMBAS/LANG.FRESCO;0.00467201347837;0.07427609885235;1.763;15.898091731995903;23.81213;1.497798;4.0;enero
OTROS MARISC/MOLUSC;0.12928524754656;1.52048632703408;34.144;11.760710180691321;487.4518;41.447480000000006;3.0;enero
OTROS MARISC.CONG.;0.01891394722094;0.1899333225352;10.236;10.04197168980662;60.89061;6.063611;4.0;enero
OTROS MARISC.COCI.;0.03503559376475;0.2944049923763;11.063;8.403025630250603;94.38311999999999;11.232040000000001;4.0;enero
OTROS MARISC.FRES.;0.07533570968011;1.03614779377474;24.547;13.753740399795792;332.178;24.15183;4.0;enero
CONS.PESCADO/MOLUSCO;0.29661844671687;3.3084375168349;74.684;11.153849510893211;1060.65;95.09272999999999;2.0;enero
SARDINAS;0.02556901129012;0.25984767393748;16.006;10.16260155658903;83.30441;8.197154000000001;3.0;enero
ATUN;0.16030517517223;1.45166028360297;48.667;9.055604611911471;465.3869;51.39214;3.0;enero
CHICHARRO/CABALLA;0.00309420710279;0.0347959726173;2.448;11.245521537949736;11.15522;0.99197;3.0;enero
MEJILLONES;0.00644156667999;0.08033440894364;5.86;12.471253180236484;25.754360000000002;2.065098;3.0;enero
BERBERECHOS;0.00649000558651;0.10172744311769;1.806;15.674476972566445;32.61274;2.080627;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00132383041792;0.01794239919238;2.335;13.553396983077524;5.752143;0.424406;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00131781337557;0.0309867637095;2.876;23.513772347370388;9.934028;0.422477;3.0;enero
SALMON AHUMADO;0.01056111335896;0.30882259318683;7.864;29.24148076913421;99.00525;3.385781;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.08151570189796;1.02231982568359;30.779;12.541385302224347;327.74490000000003;26.13307;3.0;enero
BOQUERONES;0.00359918948762;0.07564214526363;7.308;21.01643870757508;24.25007;1.1538620000000002;4.0;enero
PESCADO SALADO;0.01000436382282;0.24159479348822;4.255;24.148941178744817;77.45273;3.207293;4.0;enero
SUSHI;0.00204109056334;0.08939712279438;2.059;43.798704672714386;28.65977;0.6543519999999999;4.0;enero
TOTAL LECHE LIQUIDA;8.12568349488998;8.38315925634721;87.042;1.031686658927727;2687.552;2605.008;1.0;enero
LECHE PASTERIZADA;0.13087625460811;0.13451938815621;2.465;1.027836474683692;43.12549;41.95754;2.0;enero
LECHE ESTERILIZADA;7.99480580542469;8.24863827737109;87.545;1.0317496732408653;2644.426;2563.05;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.91261438809108;2.05669307544916;19.643;1.0753307557734564;659.354;613.1639;2.0;enero
LECHE CARTON;6.21306879487342;6.32646618089805;83.532;1.018251429328803;2028.198;1991.844;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;8.12568349488998;8.38315925634721;87.042;1.031686658927727;2687.552;2605.008;2.0;enero
LECHE ENTERA;2.78730051181427;2.80402158865654;46.652;1.0059990219107655;898.9395999999999;893.579;3.0;enero
LECHE DESNATADA;3.58084826988277;3.86794759339854;40.768;1.0801763442283938;1240.023;1147.982;3.0;enero
LECHE SEMIDESNATAD;1.75753284164009;1.71118913851571;34.324;0.9736313871204075;548.5891;563.4464;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.43052733433964;0.46412638653649;14.693;1.0780416236483181;148.794;138.0225;3.0;enero
LECHE ENRIQUECIDA;0.47766863089546;0.48605817838547;18.217;1.0175635303375115;155.8251;153.1355;3.0;enero
L.ENRQ.CON CALCIO;0.20609299591328;0.19477802419328;7.634;0.9450977376991467;62.443769999999994;66.07123;4.0;enero
L.ENRQ.CON VITAMIN;0.27157569736726;0.29127999822944;11.12;1.072555464473437;93.38128;87.06429;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.03218022799573;0.24929763705202;13.945;7.746919539695095;79.92218;10.31664;1.0;enero
LECHE CONDENSADA;0.00160918295879;0.01000366822902;1.199;6.216613328112553;3.2070700000000003;0.515887;2.0;enero
LECHE EN POLVO;0.01136583116817;0.18296568730847;5.636;16.09787129521251;58.65686;3.6437649999999997;2.0;enero
LECHE EVAPORADA;0.01920522010727;0.05632828151452;7.032;2.932967245358528;18.05825;6.1569899999999995;2.0;enero
PREPARADOS LACTEOS;0.11737814770341;0.19704812419953;2.976;1.6787462407178917;63.17154;37.63019;1.0;enero
DERIVADOS LACTEOS;2.46221116123488;12.40954315464615;97.464;5.039999554068441;3978.368;789.3588000000001;1.0;enero
BATIDOS DE LECHE;0.1017035808191;0.29118361325865;9.462;2.8630615649274396;93.35038;32.60509;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0623966979911;0.11965114861654;7.597;1.9175878286638686;38.35889;20.00372;2.0;enero
BATIDO YOG.SIN LACT;0.00746559928844;0.03033038205841;2.095;4.062685510772995;9.723599;2.393392;3.0;enero
LECHES FERMENTADAS;1.16964534527783;3.63181377272307;82.257;3.1050555515701137;1164.321;374.9759;2.0;enero
YOGURT;0.8485464572594;2.36748594587874;70.338;2.7900487069678532;758.9909;272.035;3.0;enero
Y.CON ADITIVOS;0.13664066851985;0.52402106793305;24.299;3.835030036148387;167.9956;43.805550000000004;4.0;enero
Y.SIN ADITIVOS;0.71190594470227;1.84346487794569;59.69;2.5894781349474982;590.9953;228.2295;4.0;enero
YOGURT NATURAL;0.23786341622415;0.53526598119207;25.824;2.250308137707361;171.60060000000001;76.25649;4.0;enero
YOGURT SABORES;0.1978752257806;0.35556821228165;25.686;1.7969314292830492;113.9914;63.436699999999995;4.0;enero
YOGURT FRUTAS;0.00789657111658;0.02833062785859;3.017;3.5877126211260504;9.082499;2.531557;4.0;enero
YOGURT DESNATADO;0.07484770227946;0.15798691387313;11.95;2.110778408176907;50.64893;23.99538;4.0;enero
YOGURT ENRIQUECIDO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS;0.33006362607847;1.29033398920619;45.002;3.909349250436376;413.66740000000004;105.8149;4.0;enero
YOGURT SIN LACTOSA;0.00725133768185;0.04210494788784;4.221;5.806507672811397;13.4984;2.3247020000000003;4.0;enero
L.F.CON BIFIDUBACTE;0.18830254497599;0.72234546639307;25.705;3.8360897697116667;231.57629999999997;60.3678;3.0;enero
O.LECHES FERMENTADS;0.13279643662008;0.54198142467484;19.51;4.081294938849927;173.7535;42.57313;3.0;enero
LECHE FERM. SIN LACT;0.00725133768185;0.04210494788784;4.221;5.806507672811397;13.4984;2.3247020000000003;2.0;enero
MANTEQUILLA;0.03895621621258;0.395846836532;22.448;10.161326612725649;126.9043;12.48895;2.0;enero
MANTEQ.ENV.LIGHT;0.00079406555435;0.01159035824204;0.83;14.596223420762152;3.715746;0.254569;3.0;enero
MANTEQ.ENV.NORMAL;0.03816214753897;0.38425662177567;21.671;10.069051312775965;123.18860000000001;12.23438;3.0;enero
QUESO;0.53549087945726;5.92252581414878;82.634;11.05999381380965;1898.699;171.67270000000002;2.0;enero
QUESO FRESCO;0.1584909230505;1.32856419888312;57.472;8.382588562878034;425.92359999999996;50.81051;3.0;enero
Q.FRESCO LIGHT;0.05599221301119;0.46888855271473;22.89;8.374174327080402;150.32070000000002;17.950509999999998;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01785961729141;0.17320606956859;4.302;9.698196033117204;55.52803;5.725604000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00221789615928;0.00544564167581;1.206;2.4553185923598595;1.7458150000000001;0.7110339999999999;4.0;enero
QUESO FUNDIDO;0.05992637302449;0.56981640607797;28.036;9.508608269101842;182.6771;19.211759999999998;3.0;enero
QUESO TIERNO;0.04296704750685;0.36703240914736;10.873;8.54218361382178;117.66669999999999;13.77478;3.0;enero
QUESO SEMICURADO;0.0804338819766;0.85869775981423;31.328;10.675821416452568;275.2894;25.78625;3.0;enero
QUESO CURADO;0.06918322928889;0.8648242880062;27.422;12.500490319625273;277.2535;22.17941;3.0;enero
QUESO DE BOLA;0.00324876617407;0.4411643048541;3.723;135.7944158537522;141.4326;1.04152;3.0;enero
Q.EMMENTAL+GRUYERE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
QUESO TIPO AZUL;0.0089953878569;0.12303382439567;7.371;13.677434075426188;39.44334;2.883826;3.0;enero
OTROS TIPOS QUESO;0.11224535167955;1.36939243581481;56.504;12.199992385646443;439.0127;35.98467;3.0;enero
QUESO LECHE CABRA;0.00965006327566;0.14310370191082;9.939;14.82930192506856;45.87753;3.093708;3.0;enero
QUESO LECHE OVEJA;0.07355174552169;1.50613900303235;24.37;20.47727069356923;482.85220000000004;23.579909999999998;3.0;enero
QUESO LECHE VACA;0.03023090590619;0.30261699188775;9.156;10.010186027065611;97.0158;9.691708;3.0;enero
QUESO LECHE OTROS;0.42205824585432;3.97066465126812;81.948;9.407859437103957;1272.953;135.3074;3.0;enero
QUESO SIN LACTOSA;0.00136107431925;0.022410288642;2.481;16.465146924688206;7.184501;0.436346;3.0;enero
