Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CORDERO;0.06040725436459;0.97182548892848;15.083;16.087893733141037;1294.518;80.46535;4.0;enero
CABRITO;0.0077506152827;0.14318682907975;1.991;18.474253185964226;190.73170000000002;10.32419;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.00709554194146;0.0903912760635;0.665;12.739164507684995;120.4055;9.451601;4.0;enero
OVINO/CAPRINO PIEZ;0.06106232845656;1.02462089179996;15.594;16.779918448881297;1364.844;81.33794;4.0;enero
CARNE CERDO;0.78042319774308;6.03237063114526;73.968;7.729614712364162;8035.406;1039.561;3.0;enero
CARNE CERDO ADOBAD;0.06995965934912;0.63597177440037;20.025;9.090549901432144;847.1448;93.18961;4.0;enero
CARN.CERDO IBERICO;0.01194775446906;0.15917867267142;3.219;13.322894530813109;212.0336;15.91498;4.0;enero
CARNE DESPOJOS;0.06487364064648;0.4151227920852;15.052;6.398943977066889;552.9634;86.41479;3.0;enero
DESPOJOS CERDO;0.02286147697261;0.15766979287972;7.346;6.896745694453475;210.02370000000002;30.45258;4.0;enero
DESPOJOS CORDERO;0.00504214264938;0.05102912240602;2.403;10.120523347788055;67.97323;6.716375;4.0;enero
DESPOJOS POLLO;0.02952026957067;0.1550101285551;4.612;5.250972664188181;206.4809;39.322410000000005;4.0;enero
DESPOJOS TERNERA;0.00744975220452;0.05141379328779;2.999;6.901409855830034;68.48563;9.923426;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.25270369514744;2.03135503803192;50.686;8.038485693082926;2705.862;336.6134;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.12454590636922;0.97872614221738;30.395;7.858356575092027;1303.71;165.9011;4.0;enero
OTRAS AVES;0.03223026992695;0.26021851558773;11.603;8.073730569972323;346.6235;42.93226;2.0;enero
CARNE CABALLO;0.00049672842243;0.01067781505255;0.24;21.49628362345957;14.223360000000001;0.6616660000000001;4.0;enero
CARNE CONGELADA;0.0380932051964;0.21601522182816;5.938;5.670702182039838;287.7426;50.74197;2.0;enero
C.CONG.POLLO;0.01972266317436;0.08643466127958;3.839;4.382504559117798;115.13510000000001;26.27153;3.0;enero
C.CONG.CERDO;0.01020383806599;0.07298409286722;1.196;7.152611830488523;97.2183;13.592;3.0;enero
C.CONG.VACA;0.00055322564443;0.00830756977231;0.46;15.016602820104678;11.06608;0.736923;3.0;enero
RESTO CARNES CONG.;0.00761348056379;0.04828892043074;1.658;6.342555159384392;64.32315;10.14152;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.72820847974094;7.99643228802948;89.009;10.980965630713545;10651.63;970.0085;2.0;enero
JAMON CURADO+PALETA;0.14113239829315;2.54495672889023;50.309;18.032406163777672;3390.004;187.9951;3.0;enero
JAMON C.+P.ENTERO;0.04905090510092;0.70151957253815;5.741;14.301868051054399;934.4576;65.33815;4.0;enero
JAMON C.+P.LONCHA;0.09208145565604;1.84343685606255;48.095;20.019631997873745;2455.546;122.6569;4.0;enero
JAMON CURADO NORMAL;0.11573458590392;1.84989683447323;45.982;15.98395864144677;2464.151;154.164;3.0;enero
JAMON C.N.ENTER/PI;0.03266380542171;0.33964194196077;4.821;10.398113066611506;452.41929999999996;43.50975;4.0;enero
JAMON C.N.LONCHA;0.08307074294601;1.51025436700578;44.432;18.18034019494967;2011.731;110.6542;4.0;enero
JAMON IBERICO;0.01892458370326;0.50560956021772;3.755;26.717077011874984;673.4961;25.20845;3.0;enero
JAMON IBE.ENTER/PI;0.01485969953103;0.29533654976264;0.471;19.875001452472812;393.4024;19.793830000000003;4.0;enero
JAMON IBE.LONCHA;0.00406487891715;0.21027301045507;3.284;51.729218690236955;280.0937;5.414613;4.0;enero
PALETA CURADA NORM.;0.00540968651808;0.13709350417933;3.282;25.342227081162388;182.6151;7.205961;3.0;enero
PALETA C.N.ENTR/PI;0.00152740164961;0.06654111084367;0.419;43.56490701729898;88.63594;2.034572;4.0;enero
PALETA C.N.LONCHA;0.00388228486847;0.07055238582841;2.957;18.17290287000262;93.97914999999999;5.1713890000000005;4.0;enero
PALETA IBERICA;0.00106355417946;0.05235689758508;1.44;49.22823735357749;69.74189;1.4167049999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00106355417946;0.05235689758508;1.44;49.22823735357749;69.74189;1.4167049999999999;4.0;enero
HUESOS JAMON CURADO;0.00129009184654;0.00602961247185;0.68;4.673785426985959;8.031732;1.718464;3.0;enero
LOMO EMBUCHADO N+IB;0.00981368690039;0.23274938112611;10.208;23.71681341462482;310.0333;13.072299999999998;3.0;enero
LOMO EMB.AL CORTE;0.00392312049027;0.11530359536288;3.309;29.390786148068884;153.5899;5.225784;4.0;enero
LOMO EMB.ENVASADO;0.00589057016373;0.1174458608356;7.218;19.93794447246111;156.4435;7.846521;4.0;enero
LOMO EMB.NORMAL;0.00890334419029;0.19524862464119;9.241;21.929807549613475;260.0805;11.85968;4.0;enero
LOMO E.N.AL CORTE;0.00348573678525;0.09198198475082;2.359;26.388103984176325;122.5244;4.643167999999999;5.0;enero
LOMO E.N.ENVASADO;0.00541760815576;0.10326663989036;7.002;19.061297332936284;137.55610000000001;7.216513;5.0;enero
LOMO EMB.IBERICO;0.00091034571298;0.03750076399215;1.114;41.193980986686725;49.95281;1.212624;4.0;enero
LOMO E.I.AL CORTE;0.00043738295429;0.02332160310482;0.868;53.32078645417643;31.06549;0.582615;5.0;enero
LOMO E.I.ENVASADO;0.00047296200796;0.01417916088733;0.245;29.979492323906996;18.88732;0.630008;5.0;enero
OTRAS SALAZONES;0.01296370149793;0.09852641959046;6.865;7.600176508706429;131.2419;17.26827;3.0;enero
O.SALAZONES AL COR;0.00409469691628;0.03412574245339;2.467;8.334131475678415;45.45712;5.454332;4.0;enero
O.SALAZONES ENVASA;0.00886899857585;0.06440066212259;4.432;7.261322862078917;85.78475999999999;11.813930000000001;4.0;enero
TOCINO Y MANTECA;0.02435929109531;0.13911302630862;14.93;5.710881559085471;185.3052;32.44774;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.05136907267025;0.52920751226534;29.409;10.302064739662052;704.9296999999999;68.42605999999999;3.0;enero
CHOR.IBERICO;0.00119032515614;0.02204125114903;2.244;18.517000195513287;29.36;1.58557;4.0;enero
CHOR.NORMAL;0.0501787475141;0.50716626111631;27.921;10.107192511604865;675.5696999999999;66.84049;4.0;enero
CHORIZO DE PAVO;0.00013582996092;0.00204257235324;0.163;15.037715826940511;2.7208040000000002;0.18093199999999998;4.0;enero
CHORIZO DE CERDO;0.05123324421077;0.52716494291499;29.266;10.289509302715079;702.2089;68.24513;4.0;enero
SALCHICHON/SALAMI;0.02202856391659;0.24524840710552;17.276;11.133199968646803;326.6826;29.3431;3.0;enero
SALCHICHON DE PAVO;0.00052487155673;0.00714913311157;0.235;13.620728766480632;9.522986999999999;0.6991539999999999;4.0;enero
SALCHICHON DE CERD;0.02150369536274;0.23809926423453;17.099;11.07248127440524;317.15959999999995;28.64395;4.0;enero
FUET/LONGANIZAS;0.06920407835307;0.80760540556339;36.986;11.669910571499301;1075.769;92.18314;3.0;enero
FUET/LONGANIZ.PAVO;0.00185962246147;0.03129948500743;2.679;16.831096448839897;41.69241;2.477106;4.0;enero
FUET/LONGANIZ.CERD;0.06609306385761;0.76305370088221;34.891;11.545140387591335;1016.424;88.03912;4.0;enero
OTROS PROD.CURADOS;0.0210271433935;0.22674877061659;13.988;10.78362221501823;302.0402;28.00916;3.0;enero
O.PROD.CURAD.CORTE;0.00698475612693;0.09074704407847;3.916;12.992156408798811;120.87939999999999;9.304029;4.0;enero
O.PROD.CURAD.ENVAS;0.01404238651584;0.13600165146574;11.007;9.685081044611827;181.16070000000002;18.70513;4.0;enero
SALCHICHAS;0.0770713335946;0.36323178619122;26.523;4.712929817742958;483.84209999999996;102.6627;3.0;enero
JAMON COCIDO;0.07051310795852;0.7487222331477;38.474;10.618199294067521;997.3338;93.92683;3.0;enero
J.COC.SIN/BAJO SAL;0.00439654869773;0.05808184231047;3.551;13.210781070255804;77.36779;5.856413;4.0;enero
PALETA COCIDA;0.00126181433268;0.01766589012947;0.434;14.000387911211169;23.53181;1.680797;3.0;enero
FIAMBRES;0.15033469572025;1.20795515416729;45.992;8.035105591426847;1609.054;200.253;3.0;enero
PAVO;0.08441956842079;0.77241072248717;30.689;9.149664431320693;1028.888;112.45089999999999;4.0;enero
POLLO;0.00562039592429;0.05185250877685;4.688;9.22577510112686;69.07002;7.486636000000001;4.0;enero
PROD.A BASE SANGRE;0.01499605349718;0.11066449756059;7.19;7.379574738203776;147.41039999999998;19.975459999999998;3.0;enero
MORCILLA;0.01499605349718;0.11066449756059;7.19;7.379574738203776;147.41039999999998;19.975459999999998;4.0;enero
FOIE-GRAS Y PATES;0.01806504247359;0.29590319609668;13.638;16.379878238826436;394.1572;24.0635;3.0;enero
COCIDOS Y OTROS;0.04277842746977;0.42210707600686;28.971;9.86728827994218;562.2668000000001;56.982910000000004;3.0;enero
COCIDOS Y O. CORTE;0.003282138235;0.04543410545094;1.271;13.842837259676141;60.5204;4.371965;4.0;enero
COCIDOS Y O.ENVASA;0.03949629298838;0.37667289548353;27.539;9.536917694890512;501.74629999999996;52.610949999999995;4.0;enero
COCIDOS DE PAVO;0.00212879823823;0.03237297501656;0.411;15.207159812121406;43.12235;2.835661;4.0;enero
COCIDOS DE CERDO;0.04025857044084;0.38469302812234;28.133;9.555556094262633;512.4295;53.62634;4.0;enero
TOTAL PESCA;1.43233674245681;14.92390893875977;92.641;10.419273971260118;19879.36;1907.941;1.0;enero
PESCADOS;0.84459506927643;8.25802200066162;70.681;9.777492553604713;11000.08;1125.041;2.0;enero
PESCADOS FRESCOS;0.65445827322257;6.51538783386285;49.035;9.955390741385026;8678.808;871.7697;3.0;enero
PESCADOS CONGELADOS;0.19013649576433;1.74263491752258;46.997;9.165178470957382;2321.273;253.27089999999998;3.0;enero
MERLUZA/PESCAD;0.19780904327773;1.86123726839207;34.266;9.409262779653659;2479.257;263.49109999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.12122733175395;1.17761014692291;13.82;9.714064723564316;1568.633;161.4806;4.0;enero
MERLUZA/PESCAD.CON;0.07658163645139;0.68362667103487;22.071;8.926770211664694;910.6234000000001;102.01039999999999;4.0;enero
SARDINA/BOQUERON;0.05804868283965;0.38871908485896;13.681;6.696432474320267;517.7924;77.32361999999999;3.0;enero
BOQUERONES FRESCOS;0.03982396891827;0.27044900434909;8.156;6.7911112753247425;360.251;53.04743;4.0;enero
SARDINAS FRESCAS;0.01822471392137;0.11827008050987;6.528;6.489543869940052;157.54139999999998;24.27619;4.0;enero
ATUN Y BONITO;0.00935425143408;0.15845520013285;5.192;16.939377912748558;211.0699;12.46031;3.0;enero
TRUCHA FRESCA;0.02166672254597;0.20694144831784;5.171;9.551119135750497;275.65590000000003;28.86111;3.0;enero
LENGUADO;0.00901846017977;0.12450694380332;3.474;13.80578738735139;165.84920000000002;12.013020000000001;3.0;enero
LENGUADO FRESCO;0.00901846017977;0.12450694380332;3.474;13.80578738735139;165.84920000000002;12.013020000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.17137027724942;1.6502035494973;28.252;9.629461864588691;2198.15;228.27339999999998;3.0;enero
BACALAO FRESCO;0.13647963731746;1.2552627659659;19.353;9.197436266965315;1672.07;181.79739999999998;4.0;enero
BACALAO CONGELADO;0.03489069248262;0.39494093367616;13.071;11.319377907813633;526.0802;46.47607;4.0;enero
BACALADILLA;0.04900111709764;0.27670538646168;12.939;5.646919965320413;368.5848;65.27183000000001;4.0;enero
CABALLA FRESCA;0.00885273039082;0.07220647812726;3.527;8.156407677578343;96.18248;11.79226;3.0;enero
SALMON;0.0683957665164;1.01137737301522;14.881;14.787134124342268;1347.203;91.10642999999999;3.0;enero
SALMON FRESCO;0.06392740583089;0.92981648580187;13.728;14.544880614451216;1238.56;85.15436;4.0;enero
SALMON CONGELADO;0.00446835768261;0.08156126257526;1.45;18.25307380664126;108.6435;5.952065999999999;4.0;enero
LUBINA;0.06313958875431;0.55053490014061;13.479;8.719329837304462;733.3388;84.10495;3.0;enero
DORADA;0.04233221224981;0.40243653558683;13.178;9.506626613603865;536.0646999999999;56.388529999999996;3.0;enero
RODABALLO;0.00450428056779;0.04713632665344;1.805;10.464784762855885;62.787839999999996;5.999917;3.0;enero
RAPE;0.02492876015088;0.31773807326952;6.17;12.745843409232583;423.2423;33.206300000000006;3.0;enero
OTROS PESCADOS;0.16517395304186;1.46652995996651;36.901;8.878699897645483;1953.488;220.0196;3.0;enero
OTROS PESCADOS FRE;0.10459647205267;1.05888392662427;22.834;10.12351474044966;1410.484;139.3275;4.0;enero
OTROS PESCADOS CON;0.060577443453;0.40764610841461;22.443;6.729338268144135;543.0041;80.69205000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.01544473859848;0.1826688207795;4.057;11.827252343226332;243.3236;20.573130000000003;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27858970323226;2.89764527477961;37.765;10.401121222932794;3859.802;371.09479999999996;2.0;enero
MARISCO/MOLUSC CONG;0.09357809864959;1.07183015877908;20.346;11.453856984127622;1427.729;124.6505;3.0;enero
MARISCO/MOLUSC FRES;0.15129149321989;1.49493659832578;27.142;9.881167582587985;1991.327;201.5275;3.0;enero
MARISCO/MOLUSC COCI;0.03372017142066;0.33087844260236;10.423;9.812478070605083;440.7459;44.91688;3.0;enero
ALMEJAS,BERBERECHO;0.01459767439859;0.1018330576971;4.504;6.975978153542335;135.6465;19.4448;3.0;enero
ALMEJAS CONGELADO;0.0027558493117;0.0103695002898;0.738;3.762723979772935;13.81267;3.6709229999999997;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01184182733905;0.09146353488558;3.983;7.723768660595872;121.8338;15.773879999999998;4.0;enero
MEJILLON;0.03232539414129;0.12773956054201;7.864;3.9516783610940998;170.1552;43.05897;3.0;enero
MEJILLON CONGELADO;0.0012600591404;0.00718254557632;0.466;5.70016544937946;9.567494;1.6784590000000001;4.0;enero
MEJILLON FRESCO;0.03106533425016;0.12055701046134;7.454;3.880756907056003;160.5877;41.38051;4.0;enero
CALAMARES,PULPO;0.06492543308233;0.72378934401585;14.353;11.148009488021916;964.122;86.48378;3.0;enero
CALAMARES CONGELAD;0.02440536301571;0.26723598150192;6.736;10.949887585356842;355.9711;32.50911;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04052007006662;0.45655336251392;9.015;11.26733892027501;608.1509;53.974669999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.08802018997259;1.1218163531424;19.082;12.744989001860175;1494.313;117.2471;3.0;enero
GAMBAS/LANG.CONG.;0.05406084545235;0.66010589339522;12.298;12.210424899422494;879.2926;72.01163000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.0219632209159;0.21133370813043;5.69;9.622163750005981;281.5066;29.25606;4.0;enero
GAMBAS/LANG.FRESCO;0.01199612360433;0.25037660147197;5.368;20.87145895874754;333.5136;15.97941;4.0;enero
OTROS MARISC/MOLUSC;0.07872104917362;0.82246748488891;17.705;10.447872500720008;1095.566;104.86019999999999;3.0;enero
OTROS MARISC.CONG.;0.01109596821638;0.1269363611345;5.258;11.439863440403345;169.0853;14.78036;4.0;enero
OTROS MARISC.COCI.;0.01175695050476;0.11954473447192;4.561;10.16800525132145;159.2393;15.66082;4.0;enero
OTROS MARISC.FRES.;0.05586810793076;0.57598593884819;13.179;10.309744864852371;767.2408;74.41899000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.30915196994811;3.76823866042328;77.715;12.188952446447981;5019.474;411.8052;2.0;enero
SARDINAS;0.02859504751461;0.27934230385477;20.862;9.768905042456057;372.09729999999996;38.08997;3.0;enero
ATUN;0.12473366239484;1.19074931509765;43.985;9.546334904592923;1586.135;166.15120000000002;3.0;enero
CHICHARRO/CABALLA;0.00506086870418;0.048841197911;4.302;9.650753806488016;65.05881;6.741319000000001;3.0;enero
MEJILLONES;0.01916031848777;0.19202321485111;12.976;10.021921868033097;255.7841;25.52246;3.0;enero
BERBERECHOS;0.00706249207632;0.1629720800984;7.219;23.075718646788648;217.0866;9.407577;3.0;enero
ALMEJAS;0.00420549249022;0.0392413471815;4.014;9.33097545001113;52.27135;5.601917;3.0;enero
CALAMARES;0.00746701584932;0.06543602286926;9.052;8.763343240413487;87.16391;9.946422;3.0;enero
PULPO;0.00054515986778;0.00411343873627;1.015;7.545380684376717;5.479297;0.726179;3.0;enero
ANCHOAS;0.00827450038835;0.17656190777807;12.742;21.338074746666447;235.1889;11.02203;3.0;enero
SALMON AHUMADO;0.00778153759656;0.29325734509022;11.258;37.686298042136414;390.6328;10.36538;3.0;enero
TRUCHA AHUMADA;0.00022149805812;0.0081726797176;0.266;36.89729737057951;10.8864;0.295046;3.0;enero
OTROS AHUMADOS;0.00325126697036;0.07676886697035;2.149;23.61198501077042;102.2598;4.330843;3.0;enero
OTRAS CONS.PESCADO;0.09279306675836;1.23075914071031;35.691;13.263481677086975;1639.43;123.6048;3.0;enero
BOQUERONES;0.0050607718608;0.0982432465682;6.863;19.412700131579143;130.8647;6.74119;4.0;enero
PESCADO SALADO;0.0266887720725;0.41096303143749;6.988;15.398349175487867;547.4224;35.55072;4.0;enero
SUSHI;0.00194665087021;0.04710192848833;1.519;24.19639248570785;62.74202;2.593032;4.0;enero
TOTAL LECHE LIQUIDA;5.18794897906962;4.94786600223167;81.025;0.9537229495111565;6590.794;6910.596;1.0;enero
LECHE PASTERIZADA;0.146387464984;0.17732757099492;5.031;1.2113576187299064;236.2088;194.9951;2.0;enero
LECHE ESTERILIZADA;5.041561589158;4.77053903181579;80.785;0.9462423392932369;6354.586;6715.601;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.74450136358162;0.81799392168737;10.783;1.098713799196016;1089.607;991.7114;2.0;enero
LECHE CARTON;4.44344791577752;4.12987208054429;77.077;0.9294296138546364;5501.187;5918.885;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.18794897906962;4.94786600223167;81.025;0.9537229495111565;6590.794;6910.596;2.0;enero
LECHE ENTERA;1.64738007723669;1.68034961493124;28.355;1.020013315779472;2238.306;2194.389;3.0;enero
LECHE DESNATADA;0.87266538336749;0.77964019280615;21.495;0.8934010763640368;1038.518;1162.432;3.0;enero
LECHE SEMIDESNATAD;2.66790351846543;2.48787694521808;51.154;0.9325213329487657;3313.971;3553.775;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.68373019584868;0.70294159358469;17.598;1.028097922035115;936.3518;910.7613;3.0;enero
LECHE ENRIQUECIDA;0.89717651586122;0.88779547109424;23.05;0.9895438137299365;1182.586;1195.082;3.0;enero
L.ENRQ.CON CALCIO;0.22024037051998;0.21428165039923;8.008;0.9729444692329534;285.4334;293.3707;4.0;enero
L.ENRQ.CON VITAMIN;0.65863379907035;0.65063573771165;15.264;0.987856588334834;866.6779;877.3317;4.0;enero
L.ENRQ.OTROS ADIT.;0.01830237629982;0.02287830069326;0.878;1.250018047846482;30.474990000000002;24.37964;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01830237629982;0.02287830069326;0.878;1.250018047846482;30.474990000000002;24.37964;5.0;enero
TOTAL OTRAS LECHES;0.0346698595658;0.22753200077067;8.462;6.562818644789703;303.0835;46.18191;1.0;enero
LECHE CONDENSADA;0.02778791431432;0.12704281377118;6.476;4.571872949301672;169.2271;37.01483;2.0;enero
LECHE EN POLVO;0.00300951288232;0.08256505538559;0.195;27.434690800149173;109.98060000000001;4.008815;2.0;enero
LECHE EVAPORADA;0.00387243687349;0.01792416164284;1.768;4.628651732334342;23.87584;5.158271;2.0;enero
PREPARADOS LACTEOS;0.10116926770166;0.15767422215021;5.516;1.5585189626475657;210.02960000000002;134.76229999999998;1.0;enero
DERIVADOS LACTEOS;2.26508088562158;10.12336047324399;96.99;4.469315218500886;13484.8;3017.196;1.0;enero
BATIDOS DE LECHE;0.14898954879216;0.24014851502682;11.859;1.6118480589656818;319.8893;198.46120000000002;2.0;enero
BATIDOS CON CEREAL;0.00142574163375;0.00261385891116;0.08;1.833332806783645;3.481785;1.8991559999999998;3.0;enero
BATIDOS DE YOGURT;0.07661234105534;0.14374649368232;9.456;1.8762837906033536;191.4772;102.0513;2.0;enero
BATIDO YOG.SIN LACT;0.00620955796693;0.0225724858408;1.849;3.6351195948269153;30.06763;8.271428;3.0;enero
LECHES FERMENTADAS;1.0048858642044;2.74641571627428;76.639;2.733062344795436;3658.357;1338.556;2.0;enero
YOGURT;0.71293094985732;1.71466069607958;67.118;2.4050866306516;2284.01;949.6581;3.0;enero
Y.CON ADITIVOS;0.1374910124383;0.42454392550379;28.867;3.087794016312794;565.5128000000001;183.1446;4.0;enero
Y.SIN ADITIVOS;0.57543993741901;1.29011662043103;59.168;2.2419657318494717;1718.497;766.5135;4.0;enero
YOGURT NATURAL;0.19483580161643;0.42477101945721;31.113;2.1801486992285306;565.8153000000001;259.5306;4.0;enero
YOGURT SABORES;0.15415655557974;0.29105614779818;19.742;1.888055598437548;387.7007;205.3439;4.0;enero
YOGURT FRUTAS;0.01423298778472;0.03287599750745;3.736;2.309845129125873;43.7924;18.95902;4.0;enero
YOGURT DESNATADO;0.11756244824375;0.25364104890032;19.728;2.157500568331303;337.862;156.59879999999998;4.0;enero
YOGURT ENRIQUECIDO;0.01157935927956;0.07527898049111;3.351;6.501135224639626;100.2752;15.42426;4.0;enero
OTROS;0.22056378233861;0.63703742685289;32.167;2.8882231710866013;848.5643;293.8015;4.0;enero
YOGURT SIN LACTOSA;0.01446270927149;0.05901840029611;4.122;4.080729218033514;78.61533;19.26502;4.0;enero
L.F.CON BIFIDUBACTE;0.12801845443853;0.38805311776447;19.312;3.031227954332078;516.9053;170.5267;3.0;enero
O.LECHES FERMENTADS;0.1639362346914;0.6437019775026;18.183;3.9265387466919814;857.4418000000001;218.3709;3.0;enero
LECHE FERM. SIN LACT;0.01446270927149;0.05901840029611;4.122;4.080729218033514;78.61533;19.26502;2.0;enero
MANTEQUILLA;0.02420089587801;0.22801914545291;17.278;9.421929940207994;303.73240000000004;32.23675;2.0;enero
MANTEQ.ENV.LIGHT;0.00151174004943;0.016818713321;1.368;11.12540038039241;22.40333;2.01371;3.0;enero
MANTEQ.ENV.NORMAL;0.02268915582858;0.21120045465363;15.918;9.308431580674874;281.3291;30.22304;3.0;enero
QUESO;0.56369095960114;5.08421546403996;89.881;9.019508610954881;6772.418;750.8633000000001;2.0;enero
QUESO FRESCO;0.13480589857642;0.80711293074207;49.351;5.987222660620301;1075.113;179.56789999999998;3.0;enero
Q.FRESCO LIGHT;0.04374517956717;0.1750320077196;18.605;4.001172459489483;233.151;58.270669999999996;4.0;enero
Q.FRESCO SIN SAL;0.00085241010416;0.00818226646069;1.084;9.598978731799082;10.89917;1.135451;4.0;enero
Q.FRESCO BAJO SAL;0.00903089216612;0.06105556443501;3.19;6.760745595440572;81.32893;12.02958;4.0;enero
Q.FRESCO CALCIO/VI;0.00890279616191;0.01855941662615;2.907;2.084672757706205;24.72203;11.85895;4.0;enero
QUESO FUNDIDO;0.06590936924781;0.44134009458869;28.206;6.696166260205802;587.8860999999999;87.79442999999999;3.0;enero
QUESO TIERNO;0.03504140779531;0.34205244105187;20.269;9.761378396947693;455.6302;46.67683;3.0;enero
QUESO SEMICURADO;0.1513645386469;1.74349749918369;50.292;11.518533434379105;2322.422;201.6248;3.0;enero
QUESO CURADO;0.03345439266916;0.41044653345416;18.813;12.268838281214062;546.7344;44.56285;3.0;enero
QUESO DE BOLA;0.01055995141391;0.16011024585094;5.502;15.162024859309726;213.2745;14.066360000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.01163938715564;0.10181564090464;9.368;8.747508742780997;135.6233;15.50422;3.0;enero
QUESO TIPO AZUL;0.00524705121269;0.07839996459881;6.628;14.941718961908041;104.4325;6.989323000000001;3.0;enero
