Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CUAJADAS;0.05141745772978;0.1225706871482;8.586;2.3838340625933014;39.84171;16.71329;2.0;enero
CREMA DE CHOCOLATE;0.02551357480299;0.0825187730958;7.672;3.2343085488007666;26.8228;8.293209999999998;2.0;enero
CREMA CATALANA;0.0013461430928;0.00659880380853;0.429;4.902007701712889;2.144947;0.437565;2.0;enero
POSTRES CON NATA;0.01347504725779;0.04682753017904;4.567;3.4751291986714388;15.22133;4.380076;2.0;enero
OT.DERIVADOS LACTEOS;0.09496184038283;0.33579696579245;22.027;3.536125294525654;109.1511;30.86743;2.0;enero
OT.DERIVD.SIN LACTS;0.00204503675031;0.01237187843241;1.418;6.0497095861395636;4.02149;0.664741;3.0;enero
PAN;2.84993319656092;7.6369858852167;97.296;2.679706982055722;2482.409;926.3733000000001;1.0;enero
PAN FRESCO/CONGELADO;2.3367907653617;5.71157963620926;83.067;2.444198137407993;1856.554;759.5759;2.0;enero
PAN RESCO/CONG.GRAN;1.72710591046792;4.24208662440798;55.899;2.4561821013389267;1378.894;561.3973000000001;3.0;enero
PAN RESCO/CONG.ENV.;0.60968516253791;1.46949178122471;67.372;2.410246913517951;477.65959999999995;198.17870000000002;3.0;enero
PAN FRESCO INTEGRAL;0.36144002801509;0.83834874738081;34.749;2.3194684661373572;272.506;117.48639999999999;3.0;enero
PAN FRESCO NORMAL;1.9753507373466;4.87323088882845;79.629;2.4670205633326816;1584.048;642.0895;3.0;enero
PAN FRESCO SIN SAL;0.04572551809564;0.05859390340988;6.957;1.2814267798416483;19.046;14.86312;3.0;enero
PAN INDUSTRIAL;0.51314212355508;1.925407479584;74.4;3.7521914323553207;625.8554;166.79729999999998;2.0;enero
PAN INDUSTRIAL FRES;0.33381850631104;1.14817531758284;58.031;3.439519666752682;373.21540000000005;108.508;3.0;enero
PAN IND.F.INTEGRAL;0.00671829894642;0.01171292621394;2.154;1.7434362935246948;3.807297;2.1837890000000004;4.0;enero
PAN IND.F.NORMAL;0.28915740618457;1.01517952413693;53.164;3.5108197211069543;329.985;93.99087;4.0;enero
PAN IND.F.S/CORTEZ;0.03794264428153;0.1212829810603;11.6;3.1964820416936592;39.42314;12.333290000000002;4.0;enero
PAN IND.F.ENRIQUEC;0.17811534487376;0.64703285381197;46.982;3.632662049811258;210.3186;57.896550000000005;4.0;enero
PAN INDUSTRIAL SECO;0.17932386335935;0.77723185435702;53.616;4.3342354988164224;252.63989999999998;58.289379999999994;3.0;enero
PAN IND.S.INTEGRAL;0.01208673230591;0.04834818441176;8.064;4.000103848424063;15.715620000000001;3.928803;4.0;enero
PAN IND.S.NORMAL;0.16723714028276;0.72888373147408;49.682;4.35838432923269;236.9243;54.36058;4.0;enero
BOLL.PAST.GALLET.CERE;1.1061468206783;7.29517170763807;96.051;6.595120621659056;2371.302;359.554;1.0;enero
BOLLERIA/PASTELERIA;0.39754791339425;2.80358414531695;65.227;7.052191826087092;911.3075;129.2233;2.0;enero
BOLL./PAST.ENVASADA;0.28819075752393;1.84737261986738;52.808;6.410242423246089;600.4901;93.67666;3.0;enero
O.PASTEL/TARTA ENV;0.008302303261;0.03569641133836;4.441;4.299579311446263;11.60315;2.698671;4.0;enero
BOLL./PAST.GRANEL;0.10935727892797;0.95621152544957;41.648;8.743922076548358;310.8174;35.54668;3.0;enero
O.PASTEL/TARTA GRA;0.01705804014742;0.25566508054184;1.714;14.987951624704609;83.10416000000001;5.544731;4.0;enero
GALLETAS;0.45900967550196;2.07781346492238;61.193;4.526731299618301;675.3951;149.2015;2.0;enero
GALLETAS ENVASADAS;0.45900967550196;2.07781346492238;61.193;4.526731299618301;675.3951;149.2015;3.0;enero
GALLETAS SALADAS;0.06550032982598;0.25537269554866;16.082;3.8988001469169515;83.00912;21.29094;4.0;enero
GALLETAS DULCES;0.39350946873363;1.82244113854669;52.431;4.631251045652197;592.3860999999999;127.9106;4.0;enero
DIETETICAS;0.00964924930501;0.06798763271934;6.893;7.0458986570049325;22.099439999999998;3.136497;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.10148229645755;0.55719614949485;29.229;5.490574897739739;181.1171;32.98691;2.0;enero
CEREALES DESAY.ENV.;0.10148229645755;0.55719614949485;29.229;5.490574897739739;181.1171;32.98691;3.0;enero
CON FIBRA;0.01207050715383;0.04917439352127;4.869;4.073929363081043;15.98418;3.923529;4.0;enero
PRODUCTOS NAVIDEÑOS;0.14810659691596;1.85657640968316;53.136;12.535406581089598;603.4818;48.14218;2.0;enero
MANTECADOS/POLVORON;0.05277933682048;0.31655413231358;15.842;5.997690599832011;102.8962;17.15597;3.0;enero
MAZAPANES;0.05708032499244;0.85256836729842;23.657;14.93629140008009;277.12809999999996;18.554009999999998;3.0;enero
PRD.NAVIDEÑO TURRON;0.012863986003;0.16027035408587;8.007;12.458840832725489;52.096019999999996;4.18145;3.0;enero
OTROS PRD.NAVIDEÑOS;0.02538294294714;0.5271836175141;12.989;20.769207834247272;171.3615;8.250748;3.0;enero
CHOCOLATES/CACAOS/SUC;0.40051237235287;5.21708782351429;77.45;13.026034109422685;1695.819;130.18689999999998;1.0;enero
CHOCOLATES;0.12936516186079;1.7786286132589;61.901;13.748899531180069;578.1448;42.05026;2.0;enero
CHOCOLATE TABLETAS;0.10754503957684;1.44679041229412;50.397;13.4528790726826;470.2805;34.95761;3.0;enero
CHOC.TAB.CON LECHE;0.05008760439433;0.59186672143954;30.255;11.816630653362012;192.3868;16.28102;4.0;enero
CHOC.TAB.SIN LECHE;0.0574574351825;0.85492399849872;30.835;14.87925793734295;277.8938;18.67659;4.0;enero
CHOC.TAB.C.ALMENDR;0.01236066172697;0.21278634752024;6.833;17.214802267086526;69.16638999999999;4.017844;4.0;enero
CHOC.TABLETA OTROS;0.09518435939121;1.2340043416536;46.944;12.964360421671016;401.11420000000004;30.93976;4.0;enero
TURRON DE CHOCOLATE;0.02182013458971;0.33183789332063;18.406;15.207875641473557;107.8642;7.0926540000000005;3.0;enero
O.PROD.CHOC./CACAO;0.27114717972766;3.4384585949671;62.35;12.681151979602577;1117.674;88.13663000000001;2.0;enero
BOMBONES;0.09281872975627;1.82474939254903;35.811;19.65927994641178;593.1364;30.170810000000003;3.0;enero
SNACKS CHOCOLATE;0.03827040835111;0.53303870083709;23.628;13.92822088404745;173.2647;12.43983;3.0;enero
CACAO SOLUBLE;0.06602123288832;0.55234613958591;19.409;8.366189412430233;179.5406;21.460259999999998;3.0;enero
NORMAL;0.06602123288832;0.55234613958591;19.409;8.366189412430233;179.5406;21.460259999999998;4.0;enero
LIGHT;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;0.0539547220319;0.4064326762341;16.93;7.5328471897926965;132.1113;17.53803;3.0;enero
ARROZ;0.27035524217564;0.84722828027023;38.916;3.133759395424697;275.3923;87.87921;1.0;enero
LARGO;0.06889109127307;0.09439965147654;5.758;1.3702737136556735;30.68469;22.39311;2.0;enero
NORMAL;0.04992378388836;0.06531454352823;6.94;1.3082851186577085;21.23055;16.22777;4.0;enero
VAPORIZADO;0.0717011744009;0.45188371422567;8.61;6.302319564516898;146.8852;23.30653;2.0;enero
P.P.CONSERVA ARROZ;0.01913738229608;0.10236028207627;6.851;5.34870864220513;33.2723;6.220623;2.0;enero
P.P.CONGELADO ARROZ;0.00926418036098;0.03571407011215;3.563;3.855070683053667;11.608889999999999;3.01133;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.05143763918554;0.09755580350045;8.296;1.8965840004545498;31.7106;16.719849999999997;2.0;enero
TOTAL PASTAS;0.30389562183345;0.80285553499867;58.229;2.6418792418097556;260.9689;98.78153999999999;1.0;enero
PASTAS ALIMENTICIAS;0.30233297417525;0.79344008601274;58.527;2.6243914947656335;257.9084;98.2736;2.0;enero
PASTA ALIM.SECA;0.25775318439569;0.55436182400858;51.885;2.15074675142541;180.1958;83.7829;3.0;enero
PASTA ALIM.FRESCA;0.04457978977956;0.23907841582623;9.883;5.362932777574582;77.71265;14.4907;3.0;enero
PASTAS ALIM.GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
