Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZAS;0.01906890484577;0.18112617582011;7.661;9.498509604249557;100.8869;10.62134;3.0;enero
FUET/LONGANIZ.PAVO;0.0001642447837;0.00476239495447;0.841;28.995715097722;2.6526439999999996;0.091484;4.0;enero
FUET/LONGANIZ.CERD;0.01858303227993;0.16928862675271;7.043;9.109849469263462;94.29341000000001;10.35071;4.0;enero
OTROS PROD.CURADOS;0.02517544489807;0.3475108239527;18.187;13.80356237435524;193.56279999999998;14.02267;3.0;enero
O.PROD.CURAD.CORTE;0.00474260672914;0.06901146276307;4.999;14.551377903424486;38.43924;2.641622;4.0;enero
O.PROD.CURAD.ENVAS;0.0204328417596;0.27849943300319;13.794;13.629990203012904;155.1236;11.38105;4.0;enero
SALCHICHAS;0.17277556986625;0.56306064825996;30.352;3.2589135645498444;313.62359999999995;96.23563;3.0;enero
JAMON COCIDO;0.05382232118161;0.54259827317549;29.146;10.08128711774807;302.2261;29.97892;3.0;enero
J.COC.SIN/BAJO SAL;0.00129401744047;0.01345659286654;1.574;10.399081531428413;7.4952939999999995;0.720765;4.0;enero
PALETA COCIDA;0.00350841895743;0.04203405416694;1.63;11.980910682833022;23.41288;1.954182;3.0;enero
FIAMBRES;0.12634232498516;1.07351571241594;45.688;8.496881093030636;597.946;70.37241;3.0;enero
PAVO;0.07314731316773;0.67512318876865;32.582;9.229637556482235;376.04220000000004;40.7429;4.0;enero
POLLO;0.00037446460588;0.00468018818169;0.76;12.498345926664621;2.606855;0.20857599999999998;4.0;enero
PROD.A BASE SANGRE;0.0252180662435;0.16013374487954;10.108;6.349961306839257;89.19416;14.04641;3.0;enero
MORCILLA;0.0252180662435;0.16013374487954;10.108;6.349961306839257;89.19416;14.04641;4.0;enero
FOIE-GRAS Y PATES;0.01631922842253;0.20833148473589;14.657;12.766013155879747;116.0402;9.089776;3.0;enero
COCIDOS Y OTROS;0.02890547689833;0.26686186673558;17.032;9.232225009611629;148.6415;16.10029;3.0;enero
COCIDOS Y O. CORTE;0.00070069743229;0.00644659878355;2.342;9.200260321250772;3.590742;0.390287;4.0;enero
COCIDOS Y O.ENVASA;0.02820477408002;0.26041534335626;16.637;9.233023551877784;145.05079999999998;15.71;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02820477408002;0.26041534335626;16.637;9.233023551877784;145.05079999999998;15.71;4.0;enero
TOTAL PESCA;1.44575320040251;14.82995171890983;86.673;10.257595635811825;8260.252;805.2815;1.0;enero
PESCADOS;0.7385857257876;7.44767975281212;62.888;10.083703885381947;4148.342;411.39070000000004;2.0;enero
PESCADOS FRESCOS;0.60273458581901;5.95681956027889;46.647;9.882989462409215;3317.936;335.7219;3.0;enero
PESCADOS CONGELADOS;0.13585110406181;1.49086037206712;27.309;10.974223451204049;830.4060999999999;75.66878;3.0;enero
MERLUZA/PESCAD;0.14024018701796;1.44837762680291;23.474;10.3278358193956;806.7433000000001;78.11349;3.0;enero
MERLUZA/PESCAD.FRE;0.08341826746654;0.88620136248386;11.487;10.623588686246066;493.6123;46.463800000000006;4.0;enero
MERLUZA/PESCAD.CON;0.05682191955142;0.56217626431904;12.665;9.8936514070122;313.131;31.64969;4.0;enero
SARDINA/BOQUERON;0.08390351166376;0.49369701181875;26.359;5.884104276793296;274.9882;46.73408;3.0;enero
BOQUERONES FRESCOS;0.04970395737781;0.32816084084913;18.428;6.602308109084341;182.7849;27.685;4.0;enero
SARDINAS FRESCAS;0.03419955428595;0.16553609915606;7.908;4.840299898997747;92.20326;19.04908;4.0;enero
ATUN Y BONITO;0.00386186732618;0.0481784399632;1.869;12.475425977614675;26.83529;2.151052;3.0;enero
TRUCHA FRESCA;0.00395370968282;0.02863664285182;2.643;7.242980681207224;15.95055;2.202208;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07473652920642;0.74669311718102;13.604;9.991006073062685;415.9065;41.62808999999999;3.0;enero
BACALAO FRESCO;0.07310092161061;0.72996863768118;12.236;9.985765180491914;406.591;40.71706;4.0;enero
BACALAO CONGELADO;0.00163560220979;0.01672440230026;1.03;10.225226036110895;9.315457;0.911027;4.0;enero
BACALADILLA;0.04192556183736;0.35295967750667;12.44;8.41872266079148;196.59779999999998;23.35245;4.0;enero
CABALLA FRESCA;0.02613970346654;0.26703619414253;7.122;10.215731577993045;148.73860000000002;14.55976;3.0;enero
SALMON;0.14894302051013;2.14025581583265;27.609;14.369628120218007;1192.118;82.96095;3.0;enero
SALMON FRESCO;0.11918123877123;1.61471613472583;26.408;13.548408720815504;899.3935;66.38369999999999;4.0;enero
SALMON CONGELADO;0.02976178173889;0.52553986064071;5.426;17.658212309037985;292.72459999999995;16.57725;4.0;enero
LUBINA;0.01772846712277;0.17960175356223;8.049;10.130698402658346;100.0378;9.874718999999999;3.0;enero
DORADA;0.03174950915267;0.25052589857316;8.833;7.890701470956621;139.5424;17.68441;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.06177565454423;0.68808894675264;12.325;11.138513251364252;383.2641;34.408910000000006;3.0;enero
OTROS PESCADOS;0.14555363611228;1.15658747947527;27.202;7.946125637033358;644.2168;81.07307;3.0;enero
OTROS PESCADOS FRE;0.10919647944607;0.87915770938722;16.736;8.051154339837373;489.689;60.82221;4.0;enero
OTROS PESCADOS CON;0.0363571746196;0.27742977008805;11.792;7.6306746327441735;154.52779999999998;20.25087;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
