Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO NORMAL;0.07429238584796;1.17158207370817;45.714;15.76988086108528;1365.628;86.59723;3.0;enero
JAMON C.N.ENTER/PI;0.00984747046883;0.20811507139401;4.97;21.133860929321653;242.5846;11.47848;4.0;enero
JAMON C.N.LONCHA;0.06444493253727;0.96346665915128;43.31;14.950231480094788;1123.043;75.11877;4.0;enero
JAMON IBERICO;0.01412880480287;0.34929304993083;5.353;24.722052205001912;407.1455;16.468919999999997;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01412880480287;0.34929304993083;5.353;24.722052205001912;407.1455;16.468919999999997;4.0;enero
PALETA CURADA NORM.;0.00140506666164;0.02500640732451;1.813;17.79731026802069;29.14815;1.6377840000000001;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00140506666164;0.02500640732451;1.813;17.79731026802069;29.14815;1.6377840000000001;4.0;enero
PALETA IBERICA;0.00460194282826;0.10733354007496;2.482;23.32352749270621;125.1109;5.3641499999999995;3.0;enero
PALETA IB.ENTER/PI;0.00285543854383;0.0360033533147;0.188;12.608694868399823;41.96649;3.328377;4.0;enero
PALETA IBE.LONCHA;0.00174650428443;0.07133022107654;2.258;40.84170975840627;83.14444999999999;2.035773;4.0;enero
HUESOS JAMON CURADO;0.00536775968261;0.01956126184005;1.836;3.6442134142862326;22.80114;6.256807;3.0;enero
LOMO EMBUCHADO N+IB;0.02401371434127;0.43553416973763;16.121;18.136893091503566;507.6705;27.99104;3.0;enero
LOMO EMB.AL CORTE;0.00257933570065;0.07491495193422;3.055;29.044281407489798;87.32291000000001;3.006544;4.0;enero
LOMO EMB.ENVASADO;0.02143437349317;0.36061922638248;14.68;16.82434182166616;420.3476;24.98449;4.0;enero
LOMO EMB.NORMAL;0.02129015929532;0.32514244791906;14.928;15.271959378459158;378.99490000000003;24.81639;4.0;enero
LOMO E.N.AL CORTE;0.00175395778205;0.03471590058072;1.748;19.792894068412163;40.4658;2.044461;5.0;enero
LOMO E.N.ENVASADO;0.01953620237117;0.29042654733833;13.998;14.86606976220285;338.52909999999997;22.77193;5.0;enero
LOMO EMB.IBERICO;0.00272355247223;0.11039172181856;2.024;40.53225445222729;128.6756;3.1746469999999998;4.0;enero
LOMO E.I.AL CORTE;0.00082537706069;0.04019905135349;1.306;48.703863080277976;46.85711;0.962082;5.0;enero
LOMO E.I.ENVASADO;0.00189817541154;0.07019263614878;0.739;36.979004006661945;81.81845;2.212565;5.0;enero
OTRAS SALAZONES;0.02307384270344;0.12994677241059;11.028;5.631778550315109;151.4695;26.8955;3.0;enero
O.SALAZONES AL COR;0.01054765141815;0.05733190395656;4.072;5.435513716150872;66.82763;12.29463;4.0;enero
O.SALAZONES ENVASA;0.01252619128528;0.07261485987495;7.466;5.797042231045136;84.64186;14.60087;4.0;enero
TOCINO Y MANTECA;0.04831073537236;0.36776267635197;28.122;7.612442110792472;428.6742;56.31231;3.0;enero
TOCINO;0.00286314426617;0.02386400953743;2.62;8.334895946165815;27.81654;3.3373589999999997;4.0;enero
CHORIZOS;0.06651778214128;0.64744676728757;33.461;9.733438885746219;754.6816;77.53494;3.0;enero
CHOR.IBERICO;0.01966618388882;0.20117743335828;9.585;10.229612135002425;234.4979;22.92344;4.0;enero
CHOR.NORMAL;0.04685159825246;0.44626933392929;25.233;9.525167776017872;520.1837;54.6115;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.06606488435906;0.64436713786434;33.414;9.753549773312905;751.0919;77.00703;4.0;enero
SALCHICHON/SALAMI;0.04631404218919;0.49859961325808;26.397;10.765625060780874;581.1813000000001;53.984910000000006;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.04631404218919;0.49859961325808;26.397;10.765625060780874;581.1813000000001;53.984910000000006;4.0;enero
FUET/LONGANIZAS;0.03402887992763;0.36294458380835;26.053;10.665781083015526;423.05809999999997;39.664989999999996;3.0;enero
FUET/LONGANIZ.PAVO;0.0005626695803;0.00830569801302;0.496;14.761235196984734;9.681348;0.6558630000000001;4.0;enero
FUET/LONGANIZ.CERD;0.03305194669939;0.34508089723223;25.971;10.440561954511535;402.2357;38.52625;4.0;enero
OTROS PROD.CURADOS;0.01073929072521;0.14208204112873;8.835;13.230114051674347;165.6147;12.51801;3.0;enero
O.PROD.CURAD.CORTE;0.00082563529075;0.00577097005437;0.223;6.989732777906509;6.7268;0.962383;4.0;enero
O.PROD.CURAD.ENVAS;0.00991364942911;0.13631107107436;8.588;13.749837741289518;158.8879;11.555620000000001;4.0;enero
SALCHICHAS;0.13497299323737;0.44173846871132;40.845;3.2727915275201775;514.9024000000001;157.3282;3.0;enero
JAMON COCIDO;0.07343961752665;0.6440193422914;37.899;8.769372226885856;750.6865;85.60322000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00221294756319;0.01875244410385;1.891;8.473966765291502;21.85836;2.579472;4.0;enero
PALETA COCIDA;0.00136936142249;0.01537542973389;1.491;11.228175032029895;17.92202;1.596165;3.0;enero
FIAMBRES;0.20671857007771;1.45722656060468;69.411;7.0493258542610135;1698.583;240.9568;3.0;enero
PAVO;0.10384494629647;0.86407553800752;53.728;8.32082415970986;1007.19;121.0445;4.0;enero
POLLO;0.0052438006734;0.04759150888353;4.438;9.075766194717977;55.47396;6.112317;4.0;enero
PROD.A BASE SANGRE;0.00582201210027;0.04492332316732;2.798;7.7161164205039094;52.36385;6.786296;3.0;enero
MORCILLA;0.00582201210027;0.04492332316732;2.798;7.7161164205039094;52.36385;6.786296;4.0;enero
FOIE-GRAS Y PATES;0.01710412129143;0.14231256078944;13.871;8.320366674474583;165.8834;19.93703;3.0;enero
COCIDOS Y OTROS;0.04102270230493;0.37257013084649;24.242;9.082047498409569;434.27790000000005;47.81718;3.0;enero
COCIDOS Y O. CORTE;0.00426178434509;0.03352485945624;2.23;7.866390399327488;39.07749;4.967652;4.0;enero
COCIDOS Y O.ENVASA;0.03676091109657;0.33904526281117;23.88;9.222983127932356;395.2004;42.84952;4.0;enero
COCIDOS DE PAVO;0.00107206655602;0.01179147957175;1.032;10.998831654169633;13.74447;1.24963;4.0;enero
COCIDOS DE CERDO;0.0399506357489;0.36077862553751;24.092;9.030610371385224;420.53340000000003;46.567550000000004;4.0;enero
TOTAL PESCA;1.21756160930673;11.2230989033226;92.47;9.217684606295135;13081.95;1419.223;1.0;enero
PESCADOS;0.6794432736722;5.7916996656975;67.909;8.524184269858138;6750.963;791.9775999999999;2.0;enero
PESCADOS FRESCOS;0.47816340619598;4.24990318848308;45.372;8.887972465925541;4953.803;557.3603;3.0;enero
PESCADOS CONGELADOS;0.20127986747621;1.54179561930724;49.546;7.659959431806606;1797.159;234.6173;3.0;enero
MERLUZA/PESCAD;0.13148148257446;0.94384803763681;28.806;7.17856248009897;1100.175;153.2584;3.0;enero
MERLUZA/PESCAD.FRE;0.03943008340605;0.30887832929001;4.526;7.833570274481851;360.037;45.96078;4.0;enero
MERLUZA/PESCAD.CON;0.09205138201026;0.63496953676536;24.234;6.897990262596741;740.1378000000001;107.2976;4.0;enero
SARDINA/BOQUERON;0.08486923184763;0.48456596752021;21.834;5.709559954426491;564.8233;98.92589;3.0;enero
BOQUERONES FRESCOS;0.04714965236679;0.29272496647859;13.627;6.208422581812016;341.20820000000003;54.95892;4.0;enero
SARDINAS FRESCAS;0.03434317422498;0.17153493849953;12.334;4.994731627769643;199.9458;40.03133999999999;4.0;enero
ATUN Y BONITO;0.03870083656129;0.47354323284002;12.7;12.235994746263364;551.9749;45.11075;3.0;enero
TRUCHA FRESCA;0.00599941357969;0.04239113289812;2.395;7.065879412218937;49.41226;6.99308;3.0;enero
LENGUADO;0.02440954413752;0.26766000698868;6.665;10.965383273063145;311.9918;28.45243;3.0;enero
LENGUADO FRESCO;0.02247683367223;0.25850390676237;5.926;11.500904021090392;301.3192;26.19961;4.0;enero
LENGUADO CONGELADO;0.00193271647063;0.00915606591002;0.729;4.737407710401197;10.672559999999999;2.2528270000000004;4.0;enero
BACALAO;0.06933067106245;0.49913606262108;18.38;7.199354268062403;581.8066;80.81372;3.0;enero
BACALAO FRESCO;0.03825262295231;0.21113696366367;9.211;5.519542122036498;246.107;44.588300000000004;4.0;enero
BACALAO CONGELADO;0.03107803953106;0.28799901316668;9.559;9.266962057848344;335.6995;36.225410000000004;4.0;enero
BACALADILLA;0.03414498050702;0.13391013202545;8.003;3.9218101764005913;156.08929999999998;39.80032;4.0;enero
CABALLA FRESCA;0.00288078970116;0.00864236824558;0.859;2.999999702197219;10.073780000000001;3.357927;3.0;enero
SALMON;0.07868432157633;0.9572425425216;14.512;12.165607116444257;1115.788;91.71659;3.0;enero
SALMON FRESCO;0.07635792608275;0.91976658294418;12.867;12.045463125167968;1072.105;89.00488;4.0;enero
SALMON CONGELADO;0.00232639291985;0.03747622552864;1.443;16.10915559830026;43.68331;2.711707;4.0;enero
LUBINA;0.03643041093249;0.3438837735458;8.745;9.439470067548537;400.8403;42.46428;3.0;enero
DORADA;0.05841660748543;0.40914794739157;13.418;7.003966252124514;476.914;68.09199000000001;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00935987892004;0.05045108511372;2.687;5.390142922219993;58.80716;10.910129999999999;3.0;enero
OTROS PESCADOS;0.13888007414087;1.31118673625779;39.535;9.441143694434974;1528.355;161.8824;3.0;enero
OTROS PESCADOS FRE;0.08656952667734;0.91039566275866;16.358;10.516352551537144;1061.182;100.90780000000001;4.0;enero
OTROS PESCADOS CON;0.05231053888445;0.40079175982487;28.011;7.6617784555828905;467.17379999999997;60.97459;4.0;enero
PEZ ESPADA/EMPERDR;0.0069352238849;0.12292892005303;3.524;17.725299441382525;143.2893;8.083886;4.0;enero
MARISCO/MOLUSCO/CRUS;0.19336001150398;1.92370158193537;48.008;9.948807754884182;2242.319;225.3857;2.0;enero
MARISCO/MOLUSC CONG;0.0694574525863;0.6609293792403;26.607;9.515600624988421;770.3973000000001;80.9615;3.0;enero
MARISCO/MOLUSC FRES;0.078269617822;0.73288514334104;23.418;9.363596804671984;854.2709;91.2332;3.0;enero
MARISCO/MOLUSC COCI;0.04563290677939;0.5298865446097;16.492;11.611939322020133;617.6501999999999;53.19096;3.0;enero
ALMEJAS,BERBERECHO;0.0242055166507;0.18981522480486;13.088;7.8418167041826905;221.25379999999998;28.21461;3.0;enero
ALMEJAS CONGELADO;0.00651718029791;0.03088988332717;2.721;4.739761969922608;36.00608999999999;7.596603;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01768833892651;0.15892533289861;10.37;8.984751680690815;185.2477;20.618009999999998;4.0;enero
MEJILLON;0.01340976705361;0.05680695054985;4.784;4.236236940039499;66.21573;15.630790000000001;3.0;enero
MEJILLON CONGELADO;0.0014905622601;0.01517945799554;1.888;10.18371281885993;17.69359;1.73744;4.0;enero
MEJILLON FRESCO;0.01191920479351;0.04162749255431;3.013;3.492472297897915;48.52214;13.89335;4.0;enero
CALAMARES,PULPO;0.04104952048354;0.3932748628576;20.245;9.58049834017577;458.4119;47.848440000000004;3.0;enero
CALAMARES CONGELAD;0.01532084967876;0.12212600471827;7.712;7.971229225462526;142.3534;17.858400000000003;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02572867080478;0.27114885813932;13.122;10.53878220902673;316.0585;29.99004;4.0;enero
GAMBAS/LANGOSTINOS;0.07024803121573;0.78336174261446;24.641;11.151369355942172;913.1078;81.88302;3.0;enero
GAMBAS/LANG.CONG.;0.02960737213858;0.35708370508095;14.98;12.060634878688516;416.2265;34.511160000000004;4.0;enero
GAMBAS/LANG.COCIDO;0.03364707691386;0.3640843992948;11.372;10.820684371091755;424.3867;39.21995;4.0;enero
GAMBAS/LANG.FRESCO;0.00699358645282;0.06219354386891;2.822;8.89293987977058;72.49449;8.151915;4.0;enero
OTROS MARISC/MOLUSC;0.04444714178409;0.5004423978922;19.661;11.259270625839626;583.3293000000001;51.808800000000005;3.0;enero
OTROS MARISC.CONG.;0.01652148220558;0.1356503109602;5.221;8.21054123790301;158.1177;19.25789;4.0;enero
OTROS MARISC.COCI.;0.01198583844459;0.1658021453149;6.776;13.833170376966033;193.2635;13.971020000000001;4.0;enero
OTROS MARISC.FRES.;0.01593982113391;0.19899002740781;8.488;12.483830636241658;231.9482;18.57989;4.0;enero
CONS.PESCADO/MOLUSCO;0.3447581525491;3.50770108731847;79.331;10.174381842410096;4088.672;401.8595;2.0;enero
SARDINAS;0.0243918712495;0.22166777436378;16.991;9.087772401565429;258.382;28.43183;3.0;enero
ATUN;0.16785640407021;1.41318761105937;52.609;8.419027077860349;1647.25;195.658;3.0;enero
CHICHARRO/CABALLA;0.01561820888827;0.15949189480381;16.736;10.211919685844723;185.90810000000002;18.205009999999998;3.0;enero
MEJILLONES;0.02655299950289;0.22604232889257;18.315;8.512873615953009;263.48109999999997;30.9509;3.0;enero
BERBERECHOS;0.00064093044747;0.00857372537586;1.061;13.376998096604673;9.993768;0.747086;3.0;enero
ALMEJAS;0.00067799804322;0.00700527114868;1.265;10.332288151356522;8.165535;0.790293;3.0;enero
CALAMARES;0.01149357130164;0.08935326391235;10.08;7.77419494492141;104.1526;13.397219999999999;3.0;enero
PULPO;0.00132904407432;0.01383135980263;1.622;10.40699858633978;16.12221;1.5491700000000002;3.0;enero
ANCHOAS;0.00668348131625;0.12297936499553;11.738;18.400495067806116;143.34810000000002;7.7904480000000005;3.0;enero
SALMON AHUMADO;0.00996056837308;0.29076945284032;5.904;29.192054303459596;338.92879999999997;11.61031;3.0;enero
TRUCHA AHUMADA;0.00021449481238;0.00705697120939;0.623;32.90042836401743;8.225798000000001;0.250021;3.0;enero
OTROS AHUMADOS;0.00041235308863;0.01048119792758;1.085;25.418017268282533;12.21717;0.48064999999999997;3.0;enero
OTRAS CONS.PESCADO;0.07892623424445;0.93726102626773;42.285;11.875151972470878;1092.497;91.99857;3.0;enero
BOQUERONES;0.00148530500487;0.03136453763561;2.329;21.11656362342547;36.55936;1.731312;4.0;enero
PESCADO SALADO;0.00686025137598;0.087984816161;4.41;12.825304983582809;102.5575;7.9964960000000005;4.0;enero
SUSHI;0.00344469123618;0.11242890822088;3.938;32.63831226436569;131.0502;4.015226;4.0;enero
TOTAL LECHE LIQUIDA;6.4930362159954;5.46815541307401;84.892;0.8421569249226395;6373.831;7568.46;1.0;enero
LECHE PASTERIZADA;0.04636149303561;0.0368003147736;2.176;0.793768974293591;42.89545;54.04022;2.0;enero
LECHE ESTERILIZADA;6.43881390816004;5.42270863783755;84.411;0.8421906138590591;6320.857;7505.257;2.0;enero
LECHE CRUDA;0.00786054370106;0.008646597728;1.126;1.099999956343621;10.07871;9.162464;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.69017938156176;0.63641545353554;12.689;0.9221015152545351;741.8231999999999;804.4919;2.0;enero
LECHE CARTON;5.7949957451036;4.82309328459882;80.918;0.832285906106838;5621.929;6754.805;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.48517521245608;5.45950856655292;84.909;0.8418444201888087;6363.752;7559.297;2.0;enero
LECHE ENTERA;2.03339273674638;1.66731687750223;35.04;0.8199679517740862;1943.47;2370.178;3.0;enero
LECHE DESNATADA;1.1003431768515;0.89554528938034;21.74;0.8138781683936411;1043.872;1282.59;3.0;enero
LECHE SEMIDESNATAD;3.35143929885819;2.89664639967034;60.339;0.8642992282919184;3376.41;3906.529;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.62109503281037;0.59131046852172;22.171;0.9520450772985941;689.2475999999999;723.9653000000001;3.0;enero
LECHE ENRIQUECIDA;0.6706561593263;0.66562084468336;21.087;0.9924919579535318;775.8658;781.7351;3.0;enero
L.ENRQ.CON CALCIO;0.40944872965075;0.41766662257917;11.892;1.0200706274883995;486.8436;477.2646;4.0;enero
L.ENRQ.CON VITAMIN;0.2216197315614;0.19899989334044;11.727;0.8979340058685537;231.9597;258.326;4.0;enero
L.ENRQ.OTROS ADIT.;0.03958763806064;0.04895434592188;0.977;1.2366068884153516;57.06252;46.14443;4.0;enero
BIFIDUS+FIBRA;0.03128640802824;0.04148367299375;0.593;1.325932748697567;48.3545;36.46829;5.0;enero
RESTO OTROS ADITI;0.00830123432193;0.00747067378603;0.319;0.8999473447328457;8.708021;9.676145;5.0;enero
TOTAL OTRAS LECHES;0.03408356293162;0.24259436117302;8.554;7.117635021305738;282.77459999999996;39.728730000000006;1.0;enero
LECHE CONDENSADA;0.01830301226666;0.05061845422651;5.187;2.765580522431049;59.00225;21.334490000000002;2.0;enero
LECHE EN POLVO;0.01013775194407;0.17466535602813;1.128;17.229200023018;203.59470000000002;11.816840000000001;2.0;enero
LECHE EVAPORADA;0.00564280215251;0.0173105423393;2.0;3.067720942791411;20.17764;6.5774040000000005;2.0;enero
PREPARADOS LACTEOS;0.07054145263127;0.10126907997248;2.574;1.4355967476574047;118.042;82.22503999999999;1.0;enero
DERIVADOS LACTEOS;2.86665739609943;9.94573515784703;97.505;3.4694537168549977;11593.02;3341.454;1.0;enero
BATIDOS DE LECHE;0.13645734424946;0.21350727542606;17.652;1.5646448097051147;248.8699;159.0584;2.0;enero
BATIDOS CON CEREAL;0.00114672592882;0.00219833997755;0.577;1.9170578795575526;2.5624450000000003;1.336655;3.0;enero
BATIDOS DE YOGURT;0.16103261031797;0.25569022856659;17.206;1.5878164556962024;298.0395;187.704;2.0;enero
BATIDO YOG.SIN LACT;0.001884500371;0.00876896102985;0.946;4.6532020713594715;10.22134;2.196625;3.0;enero
LECHES FERMENTADAS;1.29265422523997;2.74636594010629;85.272;2.1245944093026528;3201.239;1506.753;2.0;enero
YOGURT;0.93812408089619;1.78290957584123;75.585;1.9005050740601537;2078.208;1093.503;3.0;enero
Y.CON ADITIVOS;0.26812284791518;0.63960060554257;41.644;2.385475950728775;745.5359;312.5313;4.0;enero
Y.SIN ADITIVOS;0.67000149035317;1.14330974241513;63.151;1.706428655572799;1332.673;780.972;4.0;enero
YOGURT NATURAL;0.18543818234523;0.29308228482129;25.747;1.5804851035244678;341.6247;216.15179999999998;4.0;enero
YOGURT SABORES;0.29969554815024;0.47224787878087;31.452;1.5757587381449178;550.465;349.3333;4.0;enero
YOGURT FRUTAS;0.05421304243775;0.15320394987954;9.813;2.8259611154541227;178.5787;63.1922;4.0;enero
YOGURT DESNATADO;0.16928705009249;0.29471342375278;23.822;1.7409094410456625;343.526;197.3256;4.0;enero
YOGURT ENRIQUECIDO;0.00458899958256;0.02517738822654;1.872;5.4864655735032475;29.347450000000002;5.349063;4.0;enero
OTROS;0.2249014839175;0.54448512222913;34.961;2.4209939069537323;634.6667;262.1513;4.0;enero
YOGURT SIN LACTOSA;0.03802791990232;0.14183127485846;7.489;3.729661659715952;165.3224;44.32638;4.0;enero
L.F.CON BIFIDUBACTE;0.20725570576645;0.52492518156614;26.757;2.5327417627654936;611.8670999999999;241.5829;3.0;enero
O.LECHES FERMENTADS;0.14727409541444;0.43853101111748;22.368;2.97765204317436;511.1637;171.66670000000002;3.0;enero
LECHE FERM. SIN LACT;0.03802791990232;0.14183127485846;7.489;3.729661659715952;165.3224;44.32638;2.0;enero
MANTEQUILLA;0.02641266304551;0.27311114924436;19.45;10.340159520218064;318.3458;30.78732;2.0;enero
MANTEQ.ENV.LIGHT;0.0030150684759;0.03440865828044;2.936;11.412231116938488;40.10767;3.514446;3.0;enero
MANTEQ.ENV.NORMAL;0.02339759113797;0.23870246522671;17.61;10.202010276146222;278.2381;27.272869999999998;3.0;enero
QUESO;0.5154449640052;4.26995247940459;85.277;8.284012411772176;4977.173;600.8167;2.0;enero
QUESO FRESCO;0.18457984620629;1.13166365237407;58.313;6.1310250042644405;1319.098;215.1513;3.0;enero
Q.FRESCO LIGHT;0.04344979894391;0.18061888873155;19.965;4.15695568498924;210.5343;50.646269999999994;4.0;enero
Q.FRESCO SIN SAL;0.00023079848053;0.00226206189164;0.284;9.801025926958463;2.636721;0.26902499999999996;4.0;enero
Q.FRESCO BAJO SAL;0.00116729940103;0.0111929606239;0.871;9.58876584185631;13.04682;1.360636;4.0;enero
Q.FRESCO CALCIO/VI;0.01093328927704;0.02920262868668;3.204;2.6709828988068236;34.039379999999994;12.74414;4.0;enero
QUESO FUNDIDO;0.08934580011983;0.63114524390524;42.142;7.064072883769477;735.6800999999999;104.14389999999999;3.0;enero
QUESO TIERNO;0.03036854170971;0.21303628438131;11.782;7.015031752847586;248.3209;35.3984;3.0;enero
QUESO SEMICURADO;0.10407769651586;1.17135558621124;40.837;11.254626355346955;1365.364;121.3158;3.0;enero
QUESO CURADO;0.01322300923843;0.14491244851462;7.975;10.959112702830708;168.91389999999998;15.4131;3.0;enero
QUESO DE BOLA;0.01019100224306;0.08404697928491;4.681;8.247175035419916;97.96745;11.87891;3.0;enero
Q.EMMENTAL+GRUYERE;0.00420377351912;0.03376116999044;3.393;8.031158157506287;39.352940000000004;4.9000330000000005;3.0;enero
QUESO TIPO AZUL;0.00343894068432;0.04280925112305;6.024;12.44838310769328;49.899629999999995;4.008523;3.0;enero
