Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BOQUERONES;0.00608528987677;0.10761357914743;8.111;17.68421576073198;234.7134;13.27248;4.0;enero
PESCADO SALADO;0.03237912315808;0.42227890243573;11.145;13.041702839637827;921.0224000000001;70.62133;4.0;enero
SUSHI;0.00352714753085;0.09886853790468;1.702;28.03073504574367;215.63979999999998;7.692977;4.0;enero
TOTAL LECHE LIQUIDA;5.36196342472294;4.19998422576801;78.943;0.7832922183696243;9160.485;11694.85;1.0;enero
LECHE PASTERIZADA;0.06486921906291;0.06183851318552;3.49;0.9532797539239226;134.8745;141.4847;2.0;enero
LECHE ESTERILIZADA;5.29709636055967;4.13814594182713;77.942;0.7812102442837026;9025.611;11553.37;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.96911430539066;0.81619299841039;26.924;0.8422050875426738;1780.179;2113.712;2.0;enero
LECHE CARTON;4.39285095328942;3.3837916858469;68.797;0.77029512765806;7380.307;9581.142;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.36196342472294;4.19998422576801;78.943;0.7832922183696243;9160.485;11694.85;2.0;enero
LECHE ENTERA;1.84219573741181;1.42110175468645;38.58;0.7714173504076313;3099.531;4017.969;3.0;enero
LECHE DESNATADA;1.13297333277436;0.90020611666183;27.801;0.7945519021683046;1963.418;2471.101;3.0;enero
LECHE SEMIDESNATAD;2.3867961884939;1.87867635441972;49.79;0.7871121813736414;4097.536;5205.784;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.575244499481;0.52557727212252;19.086;0.9136589269375094;1146.324;1254.652;3.0;enero
LECHE ENRIQUECIDA;0.53525002058628;0.44879870216157;18.004;0.838484231481188;978.8641;1167.421;3.0;enero
L.ENRQ.CON CALCIO;0.26338403024787;0.23048361852645;6.954;0.875085776117631;502.7023;574.4606;4.0;enero
L.ENRQ.CON VITAMIN;0.26137781867974;0.20887639395179;11.872;0.7991358830939039;455.57529999999997;570.0849000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.01048812580972;0.00943872177757;0.235;0.8999436075434745;20.58657;22.875400000000003;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01048812580972;0.00943872177757;0.235;0.8999436075434745;20.58657;22.875400000000003;5.0;enero
TOTAL OTRAS LECHES;0.03747359934854;0.19438882025259;8.249;5.187353860636315;423.97679999999997;81.73277;1.0;enero
LECHE CONDENSADA;0.02653081722338;0.07095263830339;6.404;2.674348012199967;154.75310000000002;57.865730000000006;2.0;enero
LECHE EN POLVO;0.00754819164116;0.11456505615283;0.773;15.177814978637176;249.8751;16.46318;2.0;enero
LECHE EVAPORADA;0.00339458635759;0.00887107536254;1.495;2.613300834930363;19.34849;7.4038509999999995;2.0;enero
PREPARADOS LACTEOS;0.13031232916493;0.17253089373643;2.523;1.3239798171212482;376.303;284.2211;1.0;enero
DERIVADOS LACTEOS;2.12384799816115;7.83472910525103;93.984;3.6889311815320074;17088.14;4632.274;1.0;enero
BATIDOS DE LECHE;0.19994616888648;0.31923811202973;22.082;1.5966202993915586;696.2826;436.0978;2.0;enero
BATIDOS CON CEREAL;0.00072160940967;0.0015033533571;0.185;2.083333915756234;3.278928;1.573885;3.0;enero
BATIDOS DE YOGURT;0.0724832589353;0.13557908728944;11.629;1.8704882931719922;295.7083;158.0915;2.0;enero
BATIDO YOG.SIN LACT;0.00531899839374;0.02322932757377;0.953;4.367237185311099;50.66493;11.60114;3.0;enero
LECHES FERMENTADAS;0.80199312673807;1.70818711347322;76.631;2.1299273728453105;3725.686;1749.208;2.0;enero
YOGURT;0.56115833315157;1.02925296954887;65.227;1.8341578637322915;2244.879;1223.929;3.0;enero
Y.CON ADITIVOS;0.15006913683079;0.38036482059897;31.339;2.534597243854644;829.6046;327.3122;4.0;enero
Y.SIN ADITIVOS;0.41108905877399;0.64888796555418;56.382;1.5784608023608755;1415.274;896.6165;4.0;enero
YOGURT NATURAL;0.12417792591586;0.18057705976074;19.79;1.4541800278022385;393.8523;270.8415;4.0;enero
YOGURT SABORES;0.14323952627757;0.20656528700857;23.378;1.4420969712527802;450.53459999999995;312.4163;4.0;enero
YOGURT FRUTAS;0.0200343220608;0.05040846698693;4.011;2.5161054531290694;109.9447;43.69638;4.0;enero
YOGURT DESNATADO;0.11280908803692;0.19344777099337;19.776;1.714824349347193;421.9243;246.04520000000002;4.0;enero
YOGURT ENRIQUECIDO;0.00862247788685;0.03879566695899;3.145;4.499364042224195;84.61630000000001;18.806279999999997;4.0;enero
OTROS;0.15227488293612;0.35945871784025;30.65;2.3605909977354784;784.0068;332.12309999999997;4.0;enero
YOGURT SIN LACTOSA;0.01634169520142;0.05274424065373;5.04;3.2275868570312722;115.0392;35.642480000000006;4.0;enero
L.F.CON BIFIDUBACTE;0.12252571392534;0.33255782182;19.891;2.7141879950411223;725.3339;267.2379;3.0;enero
O.LECHES FERMENTADS;0.11830930890579;0.34637613870863;20.85;2.9277166937424037;755.4726999999999;258.0416;3.0;enero
LECHE FERM. SIN LACT;0.01634169520142;0.05274424065373;5.04;3.2275868570312722;115.0392;35.642480000000006;2.0;enero
MANTEQUILLA;0.01719481080051;0.16502877109871;13.42;9.597591564877547;359.9403;37.503190000000004;2.0;enero
MANTEQ.ENV.LIGHT;0.00342971580667;0.03081998449259;3.143;8.986162769697255;67.22072999999999;7.480471;3.0;enero
MANTEQ.ENV.NORMAL;0.01376509545233;0.1342088003608;10.72;9.749936048432652;292.71959999999996;30.02272;3.0;enero
QUESO;0.48434212122026;3.77181896278686;82.843;7.787509691050723;8226.624;1056.387;2.0;enero
QUESO FRESCO;0.14330091799294;0.68410085968669;49.39;4.773876324507231;1492.076;312.5502;3.0;enero
Q.FRESCO LIGHT;0.05864981190024;0.19383060954706;21.751;3.3048803272678096;422.7593;127.91969999999999;4.0;enero
Q.FRESCO SIN SAL;0.00029433269892;0.00117733171269;0.359;4.000003115449201;2.56785;0.641962;4.0;enero
Q.FRESCO BAJO SAL;0.00229674155692;0.0184776959166;2.616;8.045178553462232;40.30126;5.009368;4.0;enero
Q.FRESCO CALCIO/VI;0.00939544038899;0.02018620122163;3.698;2.1485103822581992;44.02764;20.492169999999998;4.0;enero
QUESO FUNDIDO;0.0561884121691;0.36277258670058;31.369;6.456359464452409;791.2346;122.5512;3.0;enero
QUESO TIERNO;0.04317660544365;0.37502236589336;19.746;8.685776985936078;817.9523;94.17146000000001;3.0;enero
QUESO SEMICURADO;0.11149061039758;1.12271646896042;39.543;10.07005401582024;2448.73;243.1695;3.0;enero
QUESO CURADO;0.03206735961348;0.3689773222061;16.767;11.506320652947077;804.7676;69.94135;3.0;enero
QUESO DE BOLA;0.00913016765798;0.08067889246681;3.548;8.83651817678279;175.96679999999998;19.91359;3.0;enero
Q.EMMENTAL+GRUYERE;0.0020214214917;0.01707779974987;1.63;8.448411090904392;37.247980000000005;4.408874;3.0;enero
QUESO TIPO AZUL;0.00258455087029;0.03251292867126;2.959;12.579720927526235;70.91317;5.637102;3.0;enero
OTROS TIPOS QUESO;0.08438220212655;0.72795994477192;46.055;8.62693703679555;1587.736;184.044;3.0;enero
QUESO LECHE CABRA;0.03022869378508;0.34373565306244;15.989;11.371171229107727;749.7135999999999;65.93108000000001;3.0;enero
QUESO LECHE OVEJA;0.06089219129951;0.72107985454832;17.543;11.841910089940178;1572.73;132.8105;3.0;enero
QUESO LECHE VACA;0.0309911339581;0.23954432964251;14.582;7.729447072388949;522.4644000000001;67.59402;3.0;enero
QUESO LECHE OTROS;0.3622301938754;2.46745958402285;79.358;6.811855073769864;5381.717;790.0516;3.0;enero
QUESO SIN LACTOSA;0.01178951555338;0.13043639636568;4.565;11.063762185563178;284.49170000000004;25.71383;3.0;enero
HELADOS Y TARTAS;0.13949825370496;0.60815027552707;23.858;4.359554756959839;1326.422;304.2563;2.0;enero
HELADOS;0.1105597396005;0.42952367503729;19.385;3.8849917392112103;936.8238;241.13920000000002;3.0;enero
TARTAS;0.02893851868935;0.1786266463387;7.986;6.172625774532452;389.5983;63.117110000000004;3.0;enero
NATA;0.07826004054141;0.26231116531896;28.857;3.351789284854336;572.1206;170.6911;2.0;enero
NATILLAS;0.0575833199724;0.14670226660901;18.006;2.5476521096616387;319.9688;125.59360000000001;2.0;enero
FLANES PREPARADOS;0.05502536239767;0.1331622527169;16.934;2.4200159147436353;290.437;120.0145;2.0;enero
CUAJADAS;0.00512292086575;0.01308234530208;1.847;2.553688734396088;28.53359;11.17348;2.0;enero
CREMA DE CHOCOLATE;0.04107242846981;0.08332689733729;8.923;2.028779413384975;181.7423;89.58209;2.0;enero
CREMA CATALANA;0.0022499013745;0.01237709249768;1.338;5.501171134857595;26.99538;4.907206;2.0;enero
POSTRES CON NATA;0.03513036147616;0.07945912757071;10.926;2.2618363214006836;173.3064;76.62199000000001;2.0;enero
OT.DERIVADOS LACTEOS;0.13394558166179;0.3963055760897;31.978;2.958705850338273;864.3725999999999;292.1455;2.0;enero
OT.DERIVD.SIN LACTS;0.00646403412114;0.0332207260912;3.749;5.139317873114611;72.45693;14.09855;3.0;enero
PAN;2.25197833096576;5.39469038994752;97.357;2.3955338804854334;11766.23;4911.736;1.0;enero
PAN FRESCO/CONGELADO;1.78923288906658;4.0860711872286;86.833;2.283700021499298;8912.032;3902.453;2.0;enero
PAN RESCO/CONG.GRAN;1.10960413387415;2.75897578326815;54.644;2.486450526851646;6017.536;2420.131;3.0;enero
PAN RESCO/CONG.ENV.;0.67962875519242;1.32709540396044;69.737;1.9526769487331366;2894.496;1482.322;3.0;enero
PAN FRESCO INTEGRAL;0.17348409296173;0.37775491618815;23.238;2.1774614014408717;823.9122;378.382;3.0;enero
PAN FRESCO NORMAL;1.61574879610484;3.7083163627383;86.136;2.295106994155339;8088.12;3524.071;3.0;enero
PAN FRESCO SIN SAL;0.04730288980917;0.09179372728138;9.146;1.940552208368227;200.2091;103.1712;3.0;enero
PAN INDUSTRIAL;0.46274544189918;1.30862011969749;82.845;2.8279481572561904;2854.2;1009.283;2.0;enero
PAN INDUSTRIAL FRES;0.36237956968474;0.91701616783855;73.894;2.530540473449772;2000.082;790.3774000000001;3.0;enero
PAN IND.F.INTEGRAL;0.02711672985156;0.07924606759957;10.356;2.9224050257297276;172.8417;59.14365;4.0;enero
PAN IND.F.NORMAL;0.27210761419205;0.64077499764091;63.168;2.3548587552153593;1397.579;593.4874;4.0;enero
PAN IND.F.S/CORTEZ;0.06315524856558;0.19699519429591;20.621;3.1192212645847732;429.6615;137.7464;4.0;enero
PAN IND.F.ENRIQUEC;0.12724471490003;0.37477303941971;41.516;2.945293560633357;817.4085;277.53040000000004;4.0;enero
PAN INDUSTRIAL SECO;0.10036582636551;0.39160390601001;47.068;3.901765373642965;854.1179000000001;218.9055;3.0;enero
PAN IND.S.INTEGRAL;0.01192920348411;0.04427219310157;7.129;3.7112446912773605;96.56102;26.0185;4.0;enero
PAN IND.S.NORMAL;0.08843662288139;0.34733172207822;44.402;3.927464785081421;757.5569;192.887;4.0;enero
BOLL.PAST.GALLET.CERE;1.02732777303755;4.95912556838189;89.455;4.8272087045004195;10816.23;2240.68;1.0;enero
BOLLERIA/PASTELERIA;0.48255813940898;2.8059888161508;71.515;5.81482019884161;6120.075;1052.496;2.0;enero
BOLL./PAST.ENVASADA;0.34693494545023;1.913598566345;66.719;5.515727347274285;4173.704;756.6915;3.0;enero
O.PASTEL/TARTA ENV;0.00482879081909;0.04162382143966;4.19;8.619926395466752;90.78472000000001;10.53196;4.0;enero
