Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.07402928167479;1.39259217719574;44.908;18.811369578232924;3512.711;186.7334;4.0;enero
JAMON IBERICO;0.05298735786969;1.09350077121476;13.057;20.637012585227676;2758.275;133.6567;3.0;enero
JAMON IBE.ENTER/PI;0.0329341844968;0.43860311869876;0.998;13.317564269468024;1106.344;83.07405;4.0;enero
JAMON IBE.LONCHA;0.02005317337288;0.654897652516;12.066;32.658055677193666;1651.931;50.58265;4.0;enero
PALETA CURADA NORM.;0.00240077191915;0.0543896189125;3.366;22.65505460081872;137.19379999999998;6.055770000000001;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00240077191915;0.0543896189125;3.366;22.65505460081872;137.19379999999998;6.055770000000001;4.0;enero
PALETA IBERICA;0.00333396750511;0.1482143657272;1.631;44.455851924096585;373.8598;8.409687;3.0;enero
PALETA IB.ENTER/PI;0.00121670358263;0.07907985559329;0.392;64.99516950712682;199.47310000000002;3.069045;4.0;enero
PALETA IBE.LONCHA;0.00211726352603;0.0691345101339;1.299;32.652765838407795;174.38670000000002;5.340641;4.0;enero
HUESOS JAMON CURADO;0.00300144717271;0.0156463209623;2.532;5.212925652849208;39.46669;7.5709290000000005;3.0;enero
LOMO EMBUCHADO N+IB;0.03007000556186;0.67929281614425;20.706;22.59037879945476;1713.466;75.84937;3.0;enero
LOMO EMB.AL CORTE;0.01310057750767;0.30493494660605;7.905;23.276450708180665;769.1759000000001;33.04524;4.0;enero
LOMO EMB.ENVASADO;0.01696942805419;0.37435779024945;13.018;22.060719374508956;944.2899;42.80413;4.0;enero
LOMO EMB.NORMAL;0.02710729054307;0.53990994763186;18.75;19.917518011399885;1361.883;68.37613999999999;4.0;enero
LOMO E.N.AL CORTE;0.01168917447293;0.24583101732895;6.149;21.03065686102937;620.0906;29.485080000000004;5.0;enero
LOMO E.N.ENVASADO;0.0154181121057;0.29407900959164;12.197;19.073606909558883;741.7926;38.89105;5.0;enero
LOMO EMB.IBERICO;0.00296271620812;0.13938267029053;2.825;47.04556916665116;351.5825;7.4732330000000005;4.0;enero
LOMO E.I.AL CORTE;0.0014114018454;0.05910388963272;1.921;41.87601838907666;149.08520000000001;3.5601570000000002;5.0;enero
LOMO E.I.ENVASADO;0.00155131436271;0.0802787806578;0.963;51.748879909309196;202.4973;3.913076;5.0;enero
OTRAS SALAZONES;0.04573743318723;0.34792557991167;16.97;7.607020238486321;877.6166;115.36930000000001;3.0;enero
O.SALAZONES AL COR;0.02415852241395;0.18335077520486;7.915;7.589486313076107;462.48879999999997;60.938089999999995;4.0;enero
O.SALAZONES ENVASA;0.02157892266658;0.16457480470681;9.122;7.626646021659621;415.1278;54.431239999999995;4.0;enero
TOCINO Y MANTECA;0.02177346552342;0.15982636053888;13.792;7.340419023647372;403.1502;54.92196;3.0;enero
TOCINO;0.00430800313619;0.02811706834961;2.556;6.526705636159172;70.92322999999999;10.866620000000001;4.0;enero
CHORIZOS;0.10412661410151;1.17187095292473;40.339;11.254288474051377;2955.958;262.6517;3.0;enero
CHOR.IBERICO;0.00680557075131;0.09810705246968;5.813;14.415697970762906;247.46779999999998;17.16655;4.0;enero
CHOR.NORMAL;0.09732102352801;1.0737638211663;37.591;11.033215457883186;2708.49;245.48510000000002;4.0;enero
CHORIZO DE PAVO;0.00097042283956;0.01521577516554;1.14;15.679531174677875;38.380669999999995;2.44782;4.0;enero
CHORIZO DE CERDO;0.10306002194704;1.15501813085864;39.938;11.20723738494922;2913.448;259.9613;4.0;enero
SALCHICHON/SALAMI;0.04128299167383;0.52018132290128;24.196;12.600378553258178;1312.119;104.1333;3.0;enero
SALCHICHON DE PAVO;0.00056875915632;0.00897028026399;0.879;15.771667434564318;22.62687;1.434653;4.0;enero
SALCHICHON DE CERD;0.04071425352901;0.51121138754331;23.214;12.556079093503618;1289.493;102.6987;4.0;enero
FUET/LONGANIZAS;0.03977170861106;0.4894006404535;22.672;12.30524555128926;1234.477;100.32119999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00099957889569;0.0177671124409;1.342;17.774597400454674;44.816230000000004;2.521364;4.0;enero
FUET/LONGANIZ.CERD;0.03820421775925;0.46228587298208;22.058;12.100388388926868;1166.082;96.36732;4.0;enero
OTROS PROD.CURADOS;0.04060075169515;0.66885802128182;22.637;16.474030488495536;1687.145;102.41239999999999;3.0;enero
O.PROD.CURAD.CORTE;0.01518337382121;0.28526574878744;9.308;18.788034342464833;719.5618000000001;38.29894;4.0;enero
O.PROD.CURAD.ENVAS;0.02541737787394;0.38359231213875;15.382;15.091734247379566;967.5833;64.11346;4.0;enero
SALCHICHAS;0.1191653097556;0.46064261380862;31.801;3.865576439597758;1161.937;300.58570000000003;3.0;enero
JAMON COCIDO;0.10388248406556;1.08964178815216;42.944;10.489177246323884;2748.541;262.03589999999997;3.0;enero
J.COC.SIN/BAJO SAL;0.00782891486158;0.08593179043637;4.795;10.976207042180773;216.7566;19.74786;4.0;enero
PALETA COCIDA;0.00286527748046;0.02933772645824;2.218;10.239052468152327;74.00225;7.227451;3.0;enero
FIAMBRES;0.18258892932943;1.57462287413865;58.742;8.623868270225989;3971.87;460.5671;3.0;enero
PAVO;0.08666711422767;0.83371675897297;39.407;9.619759079352677;2102.989;218.6114;4.0;enero
POLLO;0.00790403301555;0.09424402568125;6.989;11.923536439665472;237.7236;19.93734;4.0;enero
PROD.A BASE SANGRE;0.01712722850808;0.11077660051927;7.908;6.467864924377642;279.4258;43.202169999999995;3.0;enero
MORCILLA;0.01668144737959;0.10814484860199;7.774;6.482941566225548;272.78740000000005;42.07772;4.0;enero
FOIE-GRAS Y PATES;0.0131194363349;0.1537319503348;11.401;11.717877690048079;387.7775;33.09281;3.0;enero
COCIDOS Y OTROS;0.04842714517475;0.46780040497312;29.23;9.659879872848922;1179.992;122.1539;3.0;enero
COCIDOS Y O. CORTE;0.00485118255509;0.04871706445908;3.989;10.04230698510634;122.8852;12.23675;4.0;enero
COCIDOS Y O.ENVASA;0.04357598244184;0.41908341980278;27.782;9.617302842503266;1057.107;109.9172;4.0;enero
COCIDOS DE PAVO;0.00132139762661;0.01267516962138;0.847;9.592244882284747;31.97218;3.3331280000000003;4.0;enero
COCIDOS DE CERDO;0.04650597896133;0.44815146542804;28.831;9.63642687321144;1130.429;117.30789999999999;4.0;enero
TOTAL PESCA;1.77826649276062;18.46162235237276;93.143;10.381808591417856;46568.08;4485.546;1.0;enero
PESCADOS;0.96873676446871;9.74719100036285;72.701;10.061753985055454;24586.57;2443.567;2.0;enero
PESCADOS FRESCOS;0.80809182695966;8.24847520317066;57.838;10.207348877917061;20806.17;2038.352;3.0;enero
PESCADOS CONGELADOS;0.16064497715342;1.49871421141736;33.63;9.329356186381013;3780.396;405.21509999999995;3.0;enero
MERLUZA/PESCAD;0.15936922129813;1.58252558303221;27.977;9.929932330357607;3991.804;401.9971;3.0;enero
MERLUZA/PESCAD.FRE;0.07637896389318;0.8155532940052;13.645;10.67772135722824;2057.173;192.66029999999998;4.0;enero
MERLUZA/PESCAD.CON;0.08299029704931;0.76697228902701;17.914;9.241710372132196;1934.631;209.33689999999999;4.0;enero
SARDINA/BOQUERON;0.07811122467929;0.47625773861546;19.166;6.097174133049925;1201.325;197.0298;3.0;enero
BOQUERONES FRESCOS;0.03663765855015;0.25824438345384;13.458;7.048605005703031;651.4024000000001;92.41578999999999;4.0;enero
SARDINAS FRESCAS;0.04092123678944;0.21331866876062;10.8;5.212908638568971;538.0806;103.2208;4.0;enero
ATUN Y BONITO;0.03937622429592;0.47373516729562;8.879;12.030995245642478;1194.962;99.32361999999999;3.0;enero
TRUCHA FRESCA;0.03908929816159;0.36643950111813;6.953;9.374420067693801;924.3166;98.59987;3.0;enero
LENGUADO;0.01688701533598;0.19377022769574;4.933;11.474510080112687;488.7711;42.59625;3.0;enero
LENGUADO FRESCO;0.01623787444256;0.18688959032814;4.854;11.50948610849331;471.4152;40.958839999999995;4.0;enero
LENGUADO CONGELADO;0.00064914128986;0.00688062943872;0.097;10.59958678670169;17.355880000000003;1.637411;4.0;enero
BACALAO;0.06529082979846;0.56577750319503;15.151;8.665497205984774;1427.132;164.69129999999998;3.0;enero
BACALAO FRESCO;0.05312845218569;0.40601187783235;10.385;7.642079923828058;1024.135;134.0126;4.0;enero
BACALAO CONGELADO;0.01216240536383;0.1597655857183;5.244;13.136018816921279;402.99690000000004;30.67877;4.0;enero
BACALADILLA;0.02909601472892;0.15852745237098;7.284;5.448424942313626;399.87379999999996;73.39255;4.0;enero
CABALLA FRESCA;0.00696423941693;0.0412783929268;2.29;5.927193259094724;104.1217;17.566779999999998;3.0;enero
SALMON;0.17874160171187;2.30314488072516;28.405;12.885332002550665;5809.513;450.8625;3.0;enero
SALMON FRESCO;0.17014127082372;2.16216196540359;26.653;12.708039354212143;5453.894;429.1688;4.0;enero
SALMON CONGELADO;0.00860033485258;0.14098291532157;2.752;16.392723973907646;355.619;21.69371;4.0;enero
LUBINA;0.07640528775545;0.80400964608893;15.392;10.522958157847356;2028.055;192.72670000000002;3.0;enero
DORADA;0.05520058416346;0.51161774234495;11.542;9.268339277532078;1290.518;139.2394;3.0;enero
RODABALLO;0.00535122096959;0.08958949902796;1.292;16.741879944229023;225.9829;13.498059999999999;3.0;enero
RAPE;0.03449529656934;0.37781910062764;6.518;10.952771484892173;953.0208;87.01183999999999;3.0;enero
OTROS PESCADOS;0.21345476788589;1.96122645375723;35.357;9.188018956810796;4947.049;538.4239;3.0;enero
OTROS PESCADOS FRE;0.16934338821515;1.65245706395416;26.1;9.75802528442757;4168.201;427.1562;4.0;enero
OTROS PESCADOS CON;0.04411137967073;0.30876954838055;13.329;6.999770822979176;778.8484;111.26769999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00678499532282;0.08461639021018;3.161;12.471105164289074;213.4386;17.11465;4.0;enero
MARISCO/MOLUSCO/CRUS;0.49044566607021;4.75970713370211;57.104;9.704861237413235;12006.01;1237.113;2.0;enero
MARISCO/MOLUSC CONG;0.15952851238037;1.59315186020604;27.34;9.986627697043904;4018.608;402.3989;3.0;enero
MARISCO/MOLUSC FRES;0.23938163142791;2.20328546777332;33.825;9.204070732707045;5557.625;603.8225;3.0;enero
MARISCO/MOLUSC COCI;0.09153548261755;0.96327139149758;24.329;10.523475311997194;2429.781;230.8915;3.0;enero
ALMEJAS,BERBERECHO;0.02482373909977;0.30634814949523;11.748;12.340934951981161;772.7406;62.61605;3.0;enero
ALMEJAS CONGELADO;0.00577118964819;0.02424222753865;2.513;4.200559852720954;61.14923;14.5574;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01905255341601;0.28210593384988;9.503;14.806725780535704;711.5914;48.05866;4.0;enero
MEJILLON;0.07993391427541;0.28638284787043;13.07;3.5827452022889745;722.3796;201.6274;3.0;enero
MEJILLON CONGELADO;0.0055780303799;0.03638463231737;1.737;6.522845850476576;91.77755;14.070170000000001;4.0;enero
MEJILLON FRESCO;0.0743558720022;0.24999823537524;11.581;3.3621855092739703;630.6021;187.55720000000002;4.0;enero
CALAMARES,PULPO;0.09874746763707;1.09160378806759;19.261;11.054499058948977;2753.49;249.0832;3.0;enero
CALAMARES CONGELAD;0.03258410487964;0.31280399742873;8.036;9.59989536567264;789.025;82.191;4.0;enero
PULPO CONGELADO;0.01164269937693;0.1410381795746;1.28;12.11387282351279;355.75840000000005;29.367849999999997;4.0;enero
CALAMAR Y PULPO FR;0.0545206435583;0.63776137319803;12.044;11.697612712807846;1608.706;137.52429999999998;4.0;enero
GAMBAS/LANGOSTINOS;0.14442095445405;1.55180198847852;35.87;10.744991918553069;3914.306;364.2912;3.0;enero
GAMBAS/LANG.CONG.;0.07487235886618;0.77540345738456;20.054;10.356338028169013;1955.898;188.86;4.0;enero
GAMBAS/LANG.COCIDO;0.05704638642781;0.60971099857357;17.666;10.687986334508494;1537.951;143.8953;4.0;enero
GAMBAS/LANG.FRESCO;0.01250222105336;0.16668733429852;3.781;13.33261774743919;420.4565;31.53593;4.0;enero
OTROS MARISC/MOLUSC;0.14251957078171;1.52357202485391;25.496;10.690265319332587;3843.098;359.4951;3.0;enero
OTROS MARISC.CONG.;0.02908014905169;0.3032790012339;6.266;10.429073134900733;764.9989;73.35253;4.0;enero
OTROS MARISC.COCI.;0.03448909618973;0.35356031363526;8.198;10.25136500214952;891.8298000000001;86.9962;4.0;enero
OTROS MARISC.FRES.;0.07895033743359;0.86673259105163;15.573;10.97819995741826;2186.269;199.1464;4.0;enero
CONS.PESCADO/MOLUSCO;0.31908406222169;3.95472144320182;71.837;12.3939798674562;9975.493;804.866;2.0;enero
SARDINAS;0.0173086213271;0.19063887741649;14.603;11.014099494912015;480.8725;43.65972;3.0;enero
ATUN;0.11445801644465;1.04589937864131;38.394;9.137842950013491;2638.204;288.7119;3.0;enero
CHICHARRO/CABALLA;0.00839943700308;0.09244444875336;5.952;11.006029180212733;233.18429999999998;21.18696;3.0;enero
MEJILLONES;0.03624858472978;0.35201263704002;17.745;9.71107257467049;887.9259000000001;91.43438;3.0;enero
BERBERECHOS;0.00178977485718;0.03736853820747;1.325;20.878904437294764;94.25938000000001;4.514575;3.0;enero
ALMEJAS;0.00158875133503;0.01500242105471;1.408;9.442900675432215;37.8425;4.007508;3.0;enero
CALAMARES;0.0091634514256;0.07521171468101;6.35;8.207793241623198;189.716;23.11413;3.0;enero
PULPO;0.00014913181575;0.0041822908361;0.22;28.044256115521016;10.549520000000001;0.37617399999999995;3.0;enero
ANCHOAS;0.00575960159858;0.20155626320577;6.281;34.99482729070489;508.4108;14.52817;3.0;enero
SALMON AHUMADO;0.00902867245788;0.3348230360432;10.953;37.0844149685433;844.5664;22.77416;3.0;enero
TRUCHA AHUMADA;0.00032373157182;0.00868981219768;0.528;26.84264666803006;21.91941;0.816589;3.0;enero
OTROS AHUMADOS;0.0015658091376;0.03103611112943;1.374;19.82113297471819;78.2863;3.9496379999999998;3.0;enero
OTRAS CONS.PESCADO;0.11330048010335;1.56585591795965;37.875;13.820382018957137;3949.756;285.7921;3.0;enero
BOQUERONES;0.00440585337243;0.08257942278939;4.682;18.74311644279359;208.3005;11.11344;4.0;enero
PESCADO SALADO;0.05674290876863;0.84027829879926;13.055;14.808516465473998;2119.54;143.1298;4.0;enero
SUSHI;0.00127187229272;0.03852519840817;1.051;30.290146761240866;97.17697;3.2082040000000003;4.0;enero
TOTAL LECHE LIQUIDA;7.21438350395574;6.51260281486685;82.945;0.9027247874050364;16427.56;18197.75;1.0;enero
LECHE PASTERIZADA;0.1044968132369;0.10562069150731;4.472;1.0107551439665687;266.42040000000003;263.5855;2.0;enero
LECHE ESTERILIZADA;6.97157362555496;6.28722456634718;82.015;0.9018372184008444;15859.06;17585.28;2.0;enero
LECHE CRUDA;0.13831437342811;0.11975942029778;1.269;0.8658494220778141;302.0843;348.88779999999997;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.35181877606636;0.37057488473459;7.262;1.053311846735244;934.7478000000001;887.4369;2.0;enero
LECHE CARTON;6.7242522177467;6.02226934236626;80.573;0.8956043210979262;15190.73;16961.43;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.07606825835147;6.39284509927701;82.981;0.9034459343621946;16125.48;17848.86;2.0;enero
LECHE ENTERA;2.39478958358453;2.24969752922002;41.841;0.9394134435196037;5674.696;6040.68;3.0;enero
LECHE DESNATADA;1.47737483589745;1.27692576068193;27.287;0.8643207733440599;3220.951;3726.569;3.0;enero
LECHE SEMIDESNATAD;3.20390542464432;2.86622062004392;47.897;0.8946021308859677;7229.83;8081.615;3.0;enero
LECHE DE CABRA;0.01381717329816;0.01310560837833;0.661;0.9485014116512877;33.05793;34.8528;3.0;enero
LECHE SIN LACTOSA;0.74438847670481;0.72686407899582;16.896;0.9764579943706678;1833.461;1877.665;3.0;enero
LECHE ENRIQUECIDA;0.73461851794225;0.72217851080012;16.293;0.9830660310919305;1821.642;1853.021;3.0;enero
L.ENRQ.CON CALCIO;0.31454624859631;0.33973493395232;6.821;1.0800794333692498;856.9563;793.4196999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.41164137849898;0.37191795673166;9.533;0.903499930176677;938.1356;1038.335;4.0;enero
L.ENRQ.OTROS ADIT.;0.00843115646423;0.01052567561825;0.305;1.2484260804430534;26.550240000000002;21.26697;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00843115646423;0.01052567561825;0.305;1.2484260804430534;26.550240000000002;21.26697;5.0;enero
TOTAL OTRAS LECHES;0.02897727190922;0.23863853733991;8.756;8.235369364219816;601.9481;73.09303;1.0;enero
LECHE CONDENSADA;0.01182186814674;0.0620941059516;4.024;5.25247830383782;156.62779999999998;29.81979;2.0;enero
LECHE EN POLVO;0.00865469521395;0.14660266347296;1.198;16.93909026821243;369.7944;21.830830000000002;2.0;enero
LECHE EVAPORADA;0.00850070854853;0.02994181548858;3.61;3.52227291615075;75.52602;21.44241;2.0;enero
PREPARADOS LACTEOS;0.029025903659;0.03832479214888;0.995;1.3203651675801777;96.67146000000001;73.2157;1.0;enero
DERIVADOS LACTEOS;2.60186323317605;11.38269969931708;96.744;4.374826299160385;28712.02;6563.008;1.0;enero
BATIDOS DE LECHE;0.11879233551425;0.225992577691;9.138;1.9024171611130372;570.0495999999999;299.6449;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07772421633065;0.16978796019033;11.2;2.184492404118057;428.27759999999995;196.05360000000002;2.0;enero
BATIDO YOG.SIN LACT;0.00896940015896;0.03258447753673;1.775;3.63284912694782;82.19194;22.624650000000003;3.0;enero
LECHES FERMENTADAS;1.18630071104191;3.04335761584395;82.598;2.5654183526291656;7676.645;2992.356;2.0;enero
YOGURT;0.78224607580048;1.67697155713879;67.433;2.1437903097471165;4230.037;1973.158;3.0;enero
Y.CON ADITIVOS;0.23133786786271;0.6077565310886;31.516;2.6271381192519287;1533.021;583.5327;4.0;enero
Y.SIN ADITIVOS;0.55090808900465;1.06921542249389;57.846;1.94082360349015;2697.017;1389.625;4.0;enero
YOGURT NATURAL;0.19410117890395;0.33507124944936;27.658;1.7262710682203788;845.1925;489.6059;4.0;enero
YOGURT SABORES;0.17009040709587;0.29787408592837;21.738;1.7512691692276137;751.3654;429.0405;4.0;enero
YOGURT FRUTAS;0.02051159312681;0.05783772771518;4.903;2.819757946523105;145.8914;51.738980000000005;4.0;enero
YOGURT DESNATADO;0.11929617582391;0.25964497943307;16.898;2.176473618201504;654.9353000000001;300.9158;4.0;enero
YOGURT ENRIQUECIDO;0.00342091197136;0.02144318034065;1.351;6.268264287464199;54.08884;8.628998;4.0;enero
OTROS;0.27482564157932;0.70510050870737;36.036;2.5656285368985707;1778.564;693.2274;4.0;enero
YOGURT SIN LACTOSA;0.01661078525291;0.06335816671749;2.409;3.8142788406920554;159.81629999999998;41.899480000000004;4.0;enero
L.F.CON BIFIDUBACTE;0.20859944249403;0.63059684249048;27.978;3.023003489132073;1590.634;526.1767;3.0;enero
O.LECHES FERMENTADS;0.19545547025798;0.73578921621468;25.588;3.7644851548206772;1855.974;493.022;3.0;enero
LECHE FERM. SIN LACT;0.01776772692865;0.06943049500698;2.843;3.9076745880764285;175.1333;44.81778;2.0;enero
MANTEQUILLA;0.02526902863806;0.26000950942342;15.84;10.289651935086791;655.8548000000001;63.73926;2.0;enero
MANTEQ.ENV.LIGHT;0.00190784094747;0.02314458987733;1.331;12.131299471281201;58.38052;4.812388;3.0;enero
MANTEQ.ENV.NORMAL;0.02336119086214;0.23686492747496;14.625;10.139248845348678;597.4743000000001;58.92688;3.0;enero
QUESO;0.60291198896563;5.38032786670139;85.871;8.923902601326539;13571.48;1520.801;2.0;enero
QUESO FRESCO;0.18114742035944;1.07170905342298;53.801;5.9162258634235805;2703.307;456.931;3.0;enero
Q.FRESCO LIGHT;0.05099023304164;0.22981667370722;20.205;4.50707243325447;579.6956;128.6191;4.0;enero
Q.FRESCO SIN SAL;0.00029563996705;0.0027328827252;0.137;9.2439555871428;6.893495;0.74573;4.0;enero
Q.FRESCO BAJO SAL;0.00507242589573;0.0418716709372;3.656;8.254762474188773;105.6182;12.79482;4.0;enero
Q.FRESCO CALCIO/VI;0.00952635996118;0.02822634409354;3.187;2.9629726578203326;71.19887;24.02954;4.0;enero
QUESO FUNDIDO;0.06993647611267;0.50164004707891;35.509;7.17279558482078;1265.35;176.4096;3.0;enero
QUESO TIERNO;0.03621961262353;0.33191650899127;15.171;9.163999417696553;837.2349;91.3613;3.0;enero
QUESO SEMICURADO;0.17198719202118;1.96369907316975;51.482;11.417705295914251;4953.286;433.825;3.0;enero
QUESO CURADO;0.03027581931334;0.40672190851502;12.147;13.433886109093116;1025.926;76.36852;3.0;enero
QUESO DE BOLA;0.01665711762918;0.20050529093343;7.568;12.0372140845171;505.7598;42.016349999999996;3.0;enero
