Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BACALADILLA;0.00529866376728;0.02639451132189;1.407;4.981352371299381;50.62125;10.16215;4.0;enero
CABALLA FRESCA;0.00692995758296;0.04909060262626;1.071;7.083824401313394;94.14941;13.29076;3.0;enero
SALMON;0.05035863934837;0.8113358760163;11.252;16.11115563316889;1556.037;96.58134;3.0;enero
SALMON FRESCO;0.0346334573008;0.51845069355264;8.01;14.969648829733549;994.3212;66.42248;4.0;enero
SALMON CONGELADO;0.01572517683345;0.29288513032248;4.706;18.625236041825204;561.7157;30.158849999999997;4.0;enero
LUBINA;0.02914751288405;0.27249261499144;6.955;9.34874327272337;522.6055;55.90115;3.0;enero
DORADA;0.0239835245412;0.23146319867201;8.084;9.650925087108392;443.9164;45.99729;3.0;enero
RODABALLO;0.0039836191746;0.06499761657117;0.66;16.316222440515887;124.657;7.640065;3.0;enero
RAPE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PESCADOS;0.20090273833;2.1005648547007;28.367;10.45563078015517;4028.611;385.3054;3.0;enero
OTROS PESCADOS FRE;0.12998073789747;1.48439233001932;21.246;11.420094654256832;2846.872;249.2862;4.0;enero
OTROS PESCADOS CON;0.07092200043253;0.61617252468137;13.019;8.688030807415423;1181.739;136.0192;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.19601752795932;2.01022506594337;25.717;10.255333218774888;3855.351;375.9362;2.0;enero
MARISCO/MOLUSC CONG;0.09320598879656;1.02808932104322;18.631;11.030292520013202;1971.742;178.757;3.0;enero
MARISCO/MOLUSC FRES;0.08555740077116;0.83090967071761;11.502;9.711721759056116;1593.577;164.088;3.0;enero
MARISCO/MOLUSC COCI;0.01725413839158;0.15122581347668;5.601;8.764611135286723;290.0315;33.0912;3.0;enero
ALMEJAS,BERBERECHO;0.0046568716794;0.0416022026991;2.186;8.933508493075346;79.78763000000001;8.931276;3.0;enero
ALMEJAS CONGELADO;0.00298196386181;0.02922299243975;1.526;9.799915020405594;56.045910000000006;5.71902;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00167490833899;0.01237921025935;0.653;7.3909777455539825;23.74172;3.212257;4.0;enero
MEJILLON;0.01709467505558;0.08243935888747;4.839;4.8225168726172685;158.108;32.78537;3.0;enero
MEJILLON CONGELADO;0.00706887729852;0.04387032267777;2.069;6.206123097780587;84.13759;13.55719;4.0;enero
MEJILLON FRESCO;0.01002579775705;0.03856902056735;2.753;3.8469777170798274;73.97038;19.228180000000002;4.0;enero
CALAMARES,PULPO;0.08010536375637;0.95425169074359;13.76;11.912456869252894;1830.131;153.63170000000002;3.0;enero
CALAMARES CONGELAD;0.01858693965924;0.2219751744999;5.431;11.942534842711966;425.71959999999996;35.64734;4.0;enero
PULPO CONGELADO;0.01439684927806;0.19311514194905;1.592;13.413708667722515;370.3698;27.61129;4.0;enero
CALAMAR Y PULPO FR;0.04712156439083;0.5391615828593;6.716;11.441928760841865;1034.042;90.37305;4.0;enero
GAMBAS/LANGOSTINOS;0.04828213295028;0.56309490066924;13.863;11.66259372279597;1079.943;92.59886999999999;3.0;enero
GAMBAS/LANG.CONG.;0.03722120264313;0.4321132087577;11.89;11.60932957757212;828.7370999999999;71.38544;4.0;enero
GAMBAS/LANG.COCIDO;0.00796171659945;0.09764904205732;3.044;12.264822646916672;187.2782;15.269540000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.0030992137077;0.0333323682919;1.093;10.75510482192638;63.92716;5.943890000000001;4.0;enero
OTROS MARISC/MOLUSC;0.04587846678967;0.36883677216279;13.201;8.03943108765362;707.3811;87.98895;3.0;enero
