Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA C.N.LONCHA;0.00284273218835;0.08859885863555;1.357;31.166797561311324;92.38512;2.964216;4.0;enero
PALETA IBERICA;0.00169446907189;0.0777775173299;0.567;45.900818504008754;81.10133;1.766882;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00169446907189;0.0777775173299;0.567;45.900818504008754;81.10133;1.766882;4.0;enero
HUESOS JAMON CURADO;0.00054697988179;0.00030351243336;0.504;0.5548877453515793;0.316483;0.5703550000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.06006138411156;1.20712371595288;18.971;20.09816679733219;1258.71;62.628099999999996;3.0;enero
LOMO EMB.AL CORTE;0.04306407215472;0.89569210756591;5.37;20.799057375433726;933.9694000000001;44.904410000000006;4.0;enero
LOMO EMB.ENVASADO;0.01699730236667;0.31143141658366;13.487;18.322402571023623;324.7404;17.72368;4.0;enero
LOMO EMB.NORMAL;0.05894555877074;1.17001648875888;17.269;19.849103361789286;1220.017;61.464589999999994;4.0;enero
LOMO E.N.AL CORTE;0.04233845146592;0.87817567036284;4.579;20.74179947440166;915.7044000000001;44.14778;5.0;enero
LOMO E.N.ENVASADO;0.01660710730482;0.29184033888777;12.59;17.573219316952716;304.3121;17.31681;5.0;enero
LOMO EMB.IBERICO;0.00111582246377;0.03710751489896;1.897;33.25575179178123;38.6933;1.163507;4.0;enero
LOMO E.I.AL CORTE;0.00072562836093;0.0175164563834;0.826;24.13970749552626;18.26502;0.756638;5.0;enero
LOMO E.I.ENVASADO;0.00039019314382;0.01959105851556;1.045;50.20861802845148;20.428279999999997;0.406868;5.0;enero
OTRAS SALAZONES;0.0300400424671;0.30607032229116;12.14;10.188744660609505;319.1502;31.3238;3.0;enero
O.SALAZONES AL COR;0.00604328687606;0.05066333844138;1.654;8.383407817700608;52.82843;6.301546;4.0;enero
O.SALAZONES ENVASA;0.02399675175497;0.25540701262027;10.653;10.643399374556644;266.3218;25.02225;4.0;enero
TOCINO Y MANTECA;0.02775453341625;0.23934569122164;13.198;8.623661137874725;249.57410000000002;28.94062;3.0;enero
TOCINO;0.00746844683969;0.09196812351393;3.964;12.31422349090414;95.89837;7.78761;4.0;enero
CHORIZOS;0.11039488799246;1.45238068925917;42.681;13.156231376930068;1514.448;115.1126;3.0;enero
CHOR.IBERICO;0.01304164682156;0.18272286093387;5.367;14.010719921641183;190.5315;13.59898;4.0;enero
CHOR.NORMAL;0.09735322199057;1.26965830783357;40.119;13.041769772720107;1323.917;101.51360000000001;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.10999363546984;1.44034215456385;42.71;13.094777242441205;1501.895;114.6942;4.0;enero
SALCHICHON/SALAMI;0.02476525966368;0.26154097834677;18.13;10.560800972753608;272.71790000000004;25.8236;3.0;enero
SALCHICHON DE PAVO;0.00074346223261;0.01308144600819;1.19;17.59530670739415;13.64048;0.7752340000000001;4.0;enero
SALCHICHON DE CERD;0.01977260034762;0.24508089786854;17.834;12.394975549991802;255.5544;20.61758;4.0;enero
FUET/LONGANIZAS;0.02689251180419;0.35046751375558;19.478;13.032159892959644;365.4447;28.04176;3.0;enero
FUET/LONGANIZ.PAVO;0.00058818882275;0.01396919803417;2.379;23.749512900990503;14.56617;0.613325;4.0;enero
FUET/LONGANIZ.CERD;0.02598953059547;0.32957217355784;18.856;12.680959063386641;343.6564;27.100189999999998;4.0;enero
OTROS PROD.CURADOS;0.03163373616236;0.52510519389953;18.017;16.599531310632518;547.5455;32.9856;3.0;enero
O.PROD.CURAD.CORTE;0.02144492380945;0.35851769044159;9.304;16.718067810693178;373.8389;22.361369999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.01018881235291;0.16658750345793;8.035;16.350041367703827;173.7066;10.624229999999999;4.0;enero
SALCHICHAS;0.07066816464549;0.30698349784576;20.064;4.344014017991493;320.10240000000005;73.68816000000001;3.0;enero
JAMON COCIDO;0.15622283624107;1.68359382427355;49.156;10.776874013959569;1755.542;162.899;3.0;enero
J.COC.SIN/BAJO SAL;0.00204872594773;0.02307948119972;1.937;11.265284761627466;24.06578;2.136278;4.0;enero
PALETA COCIDA;0.00088215712345;0.01127421768891;1.927;12.780283000817521;11.756020000000001;0.919856;3.0;enero
FIAMBRES;0.1227382940476;1.31316217538588;49.482;10.698879152390736;1369.28;127.9835;3.0;enero
PAVO;0.0745080860739;0.903248390731;36.147;12.122823687017151;941.8486;77.69218;4.0;enero
POLLO;0.00572058548064;0.07405320534605;5.23;12.945039558736601;77.21786;5.965054;4.0;enero
PROD.A BASE SANGRE;0.01038084582598;0.09086453522423;7.235;8.75309553262192;94.74762;10.82447;3.0;enero
MORCILLA;0.00945904295853;0.08689371762753;6.881;9.186311766255304;90.60711;9.863273999999999;4.0;enero
FOIE-GRAS Y PATES;0.00438779319558;0.06563169745363;5.113;14.957791884912591;68.43646000000001;4.575305;3.0;enero
COCIDOS Y OTROS;0.03439383373106;0.36763870500228;21.595;10.6890876974318;383.3497;35.86365;3.0;enero
COCIDOS Y O. CORTE;0.00860301232283;0.11538800763647;2.352;13.412512188343758;120.3191;8.970661;4.0;enero
COCIDOS Y O.ENVASA;0.02579082236725;0.2522506973658;18.908;9.780638002691408;263.0306;26.89299;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02871179496145;0.29216813074301;20.143;10.175892212076707;304.6539;29.93879;4.0;enero
TOTAL PESCA;1.68302992254481;16.87115333028534;91.542;10.024274140518783;17592.14;1754.954;1.0;enero
PESCADOS;0.98893498464258;9.0145752323399;66.267;9.11543769037342;9399.812;1031.197;2.0;enero
PESCADOS FRESCOS;0.89144778804061;7.92431055950259;57.909;8.889259321535933;8262.955;929.5437;3.0;enero
PESCADOS CONGELADOS;0.09748681299535;1.09026467283731;24.688;11.183714384931468;1136.857;101.65289999999999;3.0;enero
MERLUZA/PESCAD;0.24576093650093;2.16851574540947;45.769;8.8236795329807;2261.187;256.2635;3.0;enero
MERLUZA/PESCAD.FRE;0.20699317215844;1.7834140204257;35.079;8.615810859019918;1859.628;215.839;4.0;enero
MERLUZA/PESCAD.CON;0.03876783147364;0.38510134137715;13.376;9.933528049896385;401.55859999999996;40.42457;4.0;enero
SARDINA/BOQUERON;0.07061117029219;0.54086749393928;18.189;7.659800732675955;563.9814;73.62872999999999;3.0;enero
BOQUERONES FRESCOS;0.03361267639411;0.25523678718345;8.994;7.593468136566092;266.1443;35.04911;4.0;enero
SARDINAS FRESCAS;0.03699850348824;0.28563070675583;10.936;7.720061078864676;297.83709999999996;38.579629999999995;4.0;enero
ATUN Y BONITO;0.01654227778634;0.18685161896544;1.807;11.295398455929288;194.8367;17.249209999999998;3.0;enero
TRUCHA FRESCA;0.00546222642329;0.04876783264909;4.305;8.928196832181168;50.85192;5.695654;3.0;enero
LENGUADO;0.00547937172109;0.05593770886768;0.62;10.2087815382849;58.328199999999995;5.713532;3.0;enero
LENGUADO FRESCO;0.00547937172109;0.05593770886768;0.62;10.2087815382849;58.328199999999995;5.713532;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.28493081648094;2.61837218557671;37.022;9.18950157064468;2730.268;297.1073;3.0;enero
BACALAO FRESCO;0.25444847558307;2.17088163922716;30.565;8.531714070019746;2263.654;265.3223;4.0;enero
BACALAO CONGELADO;0.03048245597985;0.44749073815285;10.366;14.680271774968919;466.61420000000004;31.78512;4.0;enero
BACALADILLA;0.06561868359911;0.37825281242262;14.169;5.76440720349579;394.41740000000004;68.42289;4.0;enero
CABALLA FRESCA;0.0832277809808;0.41410296072881;9.046;4.97553768523899;431.7996;86.78451;3.0;enero
SALMON;0.03798882233376;0.5324110778446;9.017;14.014940320259354;555.1636;39.612269999999995;3.0;enero
SALMON FRESCO;0.03798882233376;0.5324110778446;9.017;14.014940320259354;555.1636;39.612269999999995;4.0;enero
SALMON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LUBINA;0.02557817003845;0.24907040669771;8.342;9.737616347190327;259.7144;26.67125;3.0;enero
DORADA;0.02480850171972;0.28613553306536;7.863;11.533769201300878;298.3635;25.868689999999997;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.0094919055785;0.09631604559664;1.478;10.147176960418756;100.4321;9.897540999999999;3.0;enero
OTROS PESCADOS;0.17905260871269;1.817227025786;31.298;10.149123427192931;1894.886;186.7044;3.0;enero
OTROS PESCADOS FRE;0.15481816470692;1.61593904305658;26.853;10.437657920280884;1684.996;161.43429999999998;4.0;enero
OTROS PESCADOS CON;0.02423437687461;0.201288654041;5.185;8.305914159975275;209.8907;25.27003;4.0;enero
PEZ ESPADA/EMPERDR;0.00063595839589;0.0190787710573;0.485;30.00003015972591;19.894099999999998;0.663136;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3728408902532;3.45057221914293;48.771;9.254811661884972;3598.032;388.7742;2.0;enero
MARISCO/MOLUSC CONG;0.10652496852651;1.0935713618861;25.742;10.265868903907458;1140.305;111.07730000000001;3.0;enero
MARISCO/MOLUSC FRES;0.24180758259553;2.1141452613804;29.686;8.74308918970799;2204.493;252.1412;3.0;enero
MARISCO/MOLUSC COCI;0.02450838708198;0.24285645899131;9.19;9.909116343679994;253.23489999999998;25.55575;3.0;enero
ALMEJAS,BERBERECHO;0.02822794234376;0.30741064381511;11.702;10.890295866109765;320.5478;29.43426;3.0;enero
ALMEJAS CONGELADO;0.00179717590785;0.0141995538084;1.464;7.90103725870848;14.806370000000001;1.8739780000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02643076451788;0.29321106123621;10.157;11.093552024870576;305.7414;27.56028;4.0;enero
MEJILLON;0.05135550863308;0.17126664108495;10.54;3.3349224969925406;178.5857;53.55018;3.0;enero
MEJILLON CONGELADO;0.0011915176397;0.01051286404363;0.697;8.823087206836242;10.962129999999998;1.2424369999999998;4.0;enero
MEJILLON FRESCO;0.05016398811632;0.16075370991016;9.865;3.2045639899563625;167.6235;52.307739999999995;4.0;enero
CALAMARES,PULPO;0.06583887379795;0.58622983965506;14.815;8.904007706056985;611.2823000000001;68.65249;3.0;enero
CALAMARES CONGELAD;0.01761264574291;0.15885245960876;5.523;9.019227544088531;165.641;18.36532;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04822622805503;0.42737747594795;10.074;8.861930389003797;445.64140000000003;50.287169999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.09864175662107;1.01324797210343;28.287;10.271998460000857;1056.549;102.85719999999999;3.0;enero
GAMBAS/LANG.CONG.;0.07510003903659;0.78238727566951;19.03;10.417934340730103;815.8225;78.30942999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.00599425811419;0.06852737119136;3.933;11.432168899955878;71.45588000000001;6.2504219999999995;4.0;enero
GAMBAS/LANG.FRESCO;0.01754749015881;0.16233301835725;9.54;9.251067639192058;169.2703;18.29738;4.0;enero
OTROS MARISC/MOLUSC;0.12877674172617;1.3724178896976;24.005;10.657342865653858;1431.068;134.28;3.0;enero
OTROS MARISC.CONG.;0.01082355663386;0.12761882514917;2.817;11.790840059896686;133.0726;11.286100000000001;4.0;enero
OTROS MARISC.COCI.;0.01851413088582;0.17432906861961;5.255;9.416000658885395;181.779;19.30533;4.0;enero
OTROS MARISC.FRES.;0.09943908297697;1.07046961232219;15.787;10.765079285475933;1116.216;103.68860000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.32125481486226;4.40600300175286;76.09;13.71497888254828;4594.293;334.98359999999997;2.0;enero
SARDINAS;0.0198819282338;0.23655188422137;19.238;11.897834125522511;246.6609;20.73158;3.0;enero
ATUN;0.13035509115671;1.4645899288996;45.764;11.235387248042684;1527.179;135.92579999999998;3.0;enero
CHICHARRO/CABALLA;0.00155326922984;0.0196052615506;0.58;12.621933901687282;20.44309;1.619648;3.0;enero
MEJILLONES;0.0303654847318;0.43384019254624;21.534;14.287280324288643;452.3803;31.66315;3.0;enero
BERBERECHOS;0.00224516610182;0.07180455130105;2.285;31.981843678626362;74.87311;2.341113;3.0;enero
ALMEJAS;0.00134252438495;0.01401902853388;1.572;10.442289682740943;14.618129999999999;1.399897;3.0;enero
CALAMARES;0.01015930341381;0.1030448892863;8.235;10.14290892682844;107.4485;10.593459999999999;3.0;enero
PULPO;0.0016069693613;0.04654784360863;3.532;28.96622968018844;48.53706;1.675643;3.0;enero
ANCHOAS;0.00551584983343;0.15022409184748;9.516;27.234985792572424;156.6439;5.751569000000001;3.0;enero
SALMON AHUMADO;0.00445305043544;0.16312631684367;6.129;36.63248804581002;170.0975;4.643351;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00058733242097;0.0134267111449;1.696;22.86049716539959;14.0005;0.612432;3.0;enero
OTRAS CONS.PESCADO;0.11318888679604;1.68922229237893;37.992;14.923923542270348;1761.411;118.026;3.0;enero
BOQUERONES;0.00329689748986;0.08136804650565;4.001;24.680186980589276;84.84530000000001;3.43779;4.0;enero
PESCADO SALADO;0.06320331411784;0.88746815708186;17.003;14.041481360093346;925.394;65.9043;4.0;enero
SUSHI;0.00215119590659;0.07013941087314;0.864;32.60484582460111;73.13681;2.243127;4.0;enero
TOTAL LECHE LIQUIDA;7.35674634657703;6.86508541617607;86.325;0.9331686988732829;7158.464;7671.136;1.0;enero
LECHE PASTERIZADA;0.08859119609335;0.10034516180914;2.036;1.1326764535767673;104.6334;92.37713000000001;2.0;enero
LECHE ESTERILIZADA;7.19212348441415;6.68870884723186;85.681;0.9300047283290918;6974.55;7499.478;2.0;enero
LECHE CRUDA;0.0760318386925;0.07603184828267;0.603;1.0000001261335463;79.28106;79.28105000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.66825356577286;0.70709162602814;18.532;1.0581187475002198;737.3091;696.8113000000001;2.0;enero
LECHE CARTON;6.61246127776745;6.0819620953079;82.265;0.9197728107318822;6341.874;6895.044;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.28071455583535;6.78905362543439;85.925;0.9324707861253937;7079.183;7591.855;2.0;enero
LECHE ENTERA;1.76287380405475;1.63213970955926;38.037;0.9258403555632925;1701.889;1838.21;3.0;enero
LECHE DESNATADA;2.84400384429643;2.7413075575244;40.786;0.9638902433349452;2858.457;2965.542;3.0;enero
LECHE SEMIDESNATAD;2.67383786650071;2.41560635835071;45.632;0.9034228995761995;2518.837;2788.104;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.60078176491277;0.68080191366376;16.194;1.1331933714110214;709.8959;626.4561;3.0;enero
LECHE ENRIQUECIDA;1.15873078205175;1.17744119485394;20.9;1.016147333869095;1227.759;1208.249;3.0;enero
L.ENRQ.CON CALCIO;0.53654367194235;0.53964484374545;9.077;1.005779905654037;562.7065;559.4728;4.0;enero
L.ENRQ.CON VITAMIN;0.57209057921687;0.56081964136454;13.722;0.9802986830026814;584.7862;596.5388;4.0;enero
L.ENRQ.OTROS ADIT.;0.05009662679416;0.07697623023566;2.136;1.5365551567360614;80.2658;52.2375;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.05009662679416;0.07697623023566;2.136;1.5365551567360614;80.2658;52.2375;5.0;enero
TOTAL OTRAS LECHES;0.03736811805503;0.35237998455056;5.765;9.429963372294756;367.43890000000005;38.96504;1.0;enero
LECHE CONDENSADA;0.02364633669942;0.14017685910718;3.164;5.928058155012438;146.16729999999998;24.65686;2.0;enero
LECHE EN POLVO;0.00916879084695;0.19786745841668;0.653;21.580540086425376;206.3233;9.560618;2.0;enero
LECHE EVAPORADA;0.00455299434472;0.01433568620703;2.309;3.1486281601982995;14.948319999999999;4.747566;2.0;enero
PREPARADOS LACTEOS;0.17066763935065;0.27470175420361;3.494;1.60957141757384;286.44109999999995;177.96110000000002;1.0;enero
DERIVADOS LACTEOS;3.61664799137221;15.48254532326705;97.976;4.280910213048615;16144.19;3771.205;1.0;enero
BATIDOS DE LECHE;0.35326074534592;0.6743914634672;9.166;1.9090472755664134;703.2115;368.3573;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08627427925064;0.20299723791842;13.149;2.3529288182016246;211.67229999999998;89.96119999999999;2.0;enero
BATIDO YOG.SIN LACT;0.00053824036401;0.00185020376871;0.212;3.4375046771268014;1.9292719999999999;0.5612419999999999;3.0;enero
LECHES FERMENTADAS;1.66315718168951;4.64185681783078;86.097;2.7909910554066584;4840.226;1734.232;2.0;enero
YOGURT;1.18523416330245;2.6491585347195;79.396;2.2351351460694158;2762.37;1235.885;3.0;enero
Y.CON ADITIVOS;0.35533250878911;1.00790624994514;47.92;2.8365157282676994;1050.979;370.51759999999996;4.0;enero
Y.SIN ADITIVOS;0.82990184631665;1.64125228477435;66.009;1.9776462626980722;1711.391;865.3675999999999;4.0;enero
YOGURT NATURAL;0.40063002498642;0.68267506478038;34.556;1.7040037496029332;711.8491;417.7509;4.0;enero
YOGURT SABORES;0.20704006806751;0.41499311988632;24.937;2.0044096959579485;432.7278;215.8879;4.0;enero
YOGURT FRUTAS;0.01356074329729;0.04021065268598;3.386;2.965224826134739;41.929050000000004;14.14026;4.0;enero
YOGURT DESNATADO;0.23343114848074;0.55103901522388;27.844;2.3606061950611075;574.5876;243.40679999999998;4.0;enero
YOGURT ENRIQUECIDO;0.00328815413601;0.02063024884423;1.198;6.274112462751625;21.51188;3.428673;4.0;enero
OTROS;0.3272842477853;0.93961017436421;44.992;2.8709300271016525;979.7643;341.27070000000003;4.0;enero
YOGURT SIN LACTOSA;0.01604597713389;0.07125220572168;2.972;4.440502758237358;74.29716;16.7317;4.0;enero
L.F.CON BIFIDUBACTE;0.27056599535126;1.01697279236604;27.702;3.7586866414819347;1060.433;282.12859999999995;3.0;enero
O.LECHES FERMENTADS;0.20735702303579;0.97572549074523;22.359;4.705533849108124;1017.423;216.2184;3.0;enero
LECHE FERM. SIN LACT;0.01604597713389;0.07125220572168;2.972;4.440502758237358;74.29716;16.7317;2.0;enero
MANTEQUILLA;0.06116888518877;0.62427134076767;22.229;10.205700804274748;650.9495;63.78293;2.0;enero
MANTEQ.ENV.LIGHT;0.00528119382901;0.06677919911095;4.295;12.64471656844114;69.633;5.5068850000000005;3.0;enero
MANTEQ.ENV.NORMAL;0.05588768656467;0.55749214165671;21.797;9.975223093401679;581.3165;58.27604;3.0;enero
QUESO;0.80548528506889;6.86202519437946;92.039;8.519119245974201;7155.273;839.9076;2.0;enero
QUESO FRESCO;0.22938764702006;1.3900551629854;56.122;6.059851875388028;1449.459;239.1905;3.0;enero
Q.FRESCO LIGHT;0.06850394241715;0.3348310366866;23.359;4.887763023150167;349.14;71.43145;4.0;enero
Q.FRESCO SIN SAL;0.00185548794988;0.01389756908839;0.348;7.48998078336474;14.49148;1.934782;4.0;enero
Q.FRESCO BAJO SAL;0.0124863282909;0.08854830887343;7.406;7.09162107630379;92.33241000000001;13.01993;4.0;enero
Q.FRESCO CALCIO/VI;0.02610211913791;0.0794376612816;5.68;3.043341456756458;82.83242;27.21759;4.0;enero
QUESO FUNDIDO;0.1011109365207;0.91045492056196;34.63;9.004514762609798;949.3631;105.4319;3.0;enero
QUESO TIERNO;0.03676162640151;0.36367374699667;14.894;9.89275455401834;379.2153;38.332629999999995;3.0;enero
QUESO SEMICURADO;0.21452279466357;2.27521113117612;56.689;10.605917822132735;2372.442;223.69039999999998;3.0;enero
QUESO CURADO;0.02959385042915;0.45098625755945;12.525;15.239188244161907;470.2591;30.85854;3.0;enero
QUESO DE BOLA;0.08652145617507;0.26835690073876;7.038;3.1016225639538653;279.82509999999996;90.21894;3.0;enero
Q.EMMENTAL+GRUYERE;0.00303633077642;0.02819152848553;1.901;9.28473561063369;29.39629;3.1660880000000002;3.0;enero
QUESO TIPO AZUL;0.02601111805791;0.49794143385561;19.549;19.143407551608064;519.2209;27.122700000000002;3.0;enero
OTROS TIPOS QUESO;0.07853946556544;0.67715295160989;43.547;8.621817664975413;706.091;81.89583999999999;3.0;enero
