Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.ENVASADO;0.00551562581535;0.09928142627866;5.561;18.000029299004417;95.83959;5.324413;4.0;enero
LOMO EMB.NORMAL;0.00551562581535;0.09928142627866;5.561;18.000029299004417;95.83959;5.324413;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00551562581535;0.09928142627866;5.561;18.000029299004417;95.83959;5.324413;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.05685366288826;0.40736315152334;18.335;7.1651170888307405;393.2409;54.882690000000004;3.0;enero
O.SALAZONES AL COR;0.0235838215229;0.15424249780481;8.519;6.540182542300592;148.8953;22.76623;4.0;enero
O.SALAZONES ENVASA;0.03326984136536;0.25312065371852;10.557;7.608111230191623;244.34560000000002;32.11646;4.0;enero
TOCINO Y MANTECA;0.07062980700837;0.61813943280521;26.68;8.751821065175543;596.7101;68.18125;3.0;enero
TOCINO;0.00341368275878;0.03408102298312;1.347;9.983652668208036;32.899519999999995;3.295339;4.0;enero
CHORIZOS;0.04283884453536;0.45836671628609;23.804;10.699791772108584;442.4763;41.353730000000006;3.0;enero
CHOR.IBERICO;0.00778929622551;0.12823923019733;8.392;16.46351948682191;123.7935;7.519261;4.0;enero
CHOR.NORMAL;0.03504954934576;0.33012748608876;18.741;9.41887962187674;318.6828;33.83447;4.0;enero
CHORIZO DE PAVO;0.00077580727877;0.01230810076505;0.624;15.864894673873566;11.88141;0.748912;4.0;enero
CHORIZO DE CERDO;0.0420630393284;0.44605862588016;23.504;10.60452675322782;430.5949;40.60482;4.0;enero
SALCHICHON/SALAMI;0.02430220610171;0.34328937555142;15.259;14.125852365608957;331.38840000000005;23.459709999999998;3.0;enero
SALCHICHON DE PAVO;0.00102986377582;0.01734972100435;1.065;16.846617398992716;16.74825;0.994161;4.0;enero
SALCHICHON DE CERD;0.0232723433618;0.32593960275144;14.562;14.005448342016997;314.64009999999996;22.46555;4.0;enero
FUET/LONGANIZAS;0.04672486297929;0.54762186691282;25.656;11.720138530004304;528.6372;45.10503;3.0;enero
FUET/LONGANIZ.PAVO;0.00054847628751;0.00987592228031;1.035;18.0061061983674;9.533549;0.529462;4.0;enero
FUET/LONGANIZ.CERD;0.04589458949473;0.53154678440561;24.393;11.581905193129039;513.1194;44.30354;4.0;enero
OTROS PROD.CURADOS;0.02860980984304;0.40328051689284;13.93;14.095882464973906;389.2998;27.61798;3.0;enero
O.PROD.CURAD.CORTE;0.00813995777573;0.14773448131128;1.343;18.149293323318613;142.6129;7.857766;4.0;enero
O.PROD.CURAD.ENVAS;0.02046984792365;0.25554603558155;13.48;12.484022183974764;246.68689999999998;19.76021;4.0;enero
SALCHICHAS;0.11705645150617;0.51785253952527;26.147;4.423955560432715;499.8999;112.99839999999999;3.0;enero
JAMON COCIDO;0.12821084619568;1.36853049557287;47.75;10.674061798828596;1321.087;123.76610000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00070153442659;0.00856439390424;0.952;12.208087842247796;8.267488;0.6772140000000001;4.0;enero
PALETA COCIDA;0.0007135157902;0.01284247621204;0.825;17.99886756293737;12.397260000000001;0.68878;3.0;enero
FIAMBRES;0.14518800128066;1.35098938973992;49.817;9.30510357483552;1304.154;140.15470000000002;3.0;enero
PAVO;0.09012488201721;0.92264704249116;34.267;10.237428575106712;890.6612;87.00048;4.0;enero
POLLO;0.00587749283075;0.06192619475563;4.953;10.536158280215767;59.77937;5.673735;4.0;enero
PROD.A BASE SANGRE;0.00897970675164;0.04538820440264;3.44;5.054530805732036;43.81471;8.668403;3.0;enero
MORCILLA;0.00897970675164;0.04538820440264;3.44;5.054530805732036;43.81471;8.668403;4.0;enero
FOIE-GRAS Y PATES;0.03242525157048;0.45488480729621;26.157;14.02872098948441;439.1151;31.30115;3.0;enero
COCIDOS Y OTROS;0.05039458289976;0.53017275010709;32.365;10.52043135591879;511.793;48.647529999999996;3.0;enero
COCIDOS Y O. CORTE;0.00421154772175;0.05322158802691;2.015;12.637061608483389;51.376529999999995;4.065544;4.0;enero
COCIDOS Y O.ENVASA;0.04618302896252;0.4769510895663;31.687;10.327410312417708;460.4164;44.58198;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04926431952338;0.51053267843;31.841;10.363132656032988;492.8338;47.55645;4.0;enero
TOTAL PESCA;1.28672655974245;14.8841353784122;91.25;11.56744241091232;14368.14;1242.119;1.0;enero
PESCADOS;0.58872853113184;6.42431787379349;61.619;10.912190481821119;6201.603;568.3188;2.0;enero
PESCADOS FRESCOS;0.40132036331952;4.39950160825825;46.137;10.962567590310567;4246.982;387.4076;3.0;enero
PESCADOS CONGELADOS;0.18740816781232;2.02481626553523;35.659;10.804311728627084;1954.621;180.9112;3.0;enero
MERLUZA/PESCAD;0.12221063399432;1.25216748387326;28.363;10.245978135841911;1208.758;117.9739;3.0;enero
MERLUZA/PESCAD.FRE;0.06250850187255;0.73359239540104;10.843;11.735881894862057;708.1605999999999;60.34149;4.0;enero
MERLUZA/PESCAD.CON;0.0597021010444;0.51857539924595;17.749;8.686049404865807;500.59770000000003;57.63238;4.0;enero
SARDINA/BOQUERON;0.0474491626183;0.28450942306843;8.992;5.9960894432871035;274.6462;45.80422;3.0;enero
BOQUERONES FRESCOS;0.02741635580607;0.16643881325537;7.417;6.0707854257742975;160.66879999999998;26.4659;4.0;enero
SARDINAS FRESCAS;0.02003280681222;0.11807050622181;6.293;5.89385737747643;113.9773;19.33832;4.0;enero
ATUN Y BONITO;0.00926282888073;0.12844744860354;1.348;13.866978463850876;123.9945;8.941709999999999;3.0;enero
TRUCHA FRESCA;0.00851015249147;0.08372359558533;2.405;9.838084061268924;80.82111;8.215127;3.0;enero
LENGUADO;0.00386774701981;0.07920768020567;1.861;20.47902300743881;76.46175;3.733662;3.0;enero
LENGUADO FRESCO;0.00184095630511;0.03473223899746;0.8;18.866411386867068;33.52816000000001;1.777135;4.0;enero
LENGUADO CONGELADO;0.0020267907147;0.0444754412082;0.92;21.94377588451373;42.933589999999995;1.9565270000000001;4.0;enero
BACALAO;0.06931499582569;0.82042257852972;17.229;11.836148422958985;791.9806;66.91202;3.0;enero
BACALAO FRESCO;0.032971384624;0.3083766391654;10.365;9.352856808474206;297.686;31.828349999999997;4.0;enero
BACALAO CONGELADO;0.03634362156082;0.51204583577307;9.046;14.089015177427227;494.2945;35.08368;4.0;enero
BACALADILLA;0.0220252497772;0.14057187172876;8.189;6.3823054517303195;135.6986;21.261689999999998;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.06529653597263;0.99859486154462;17.142;15.293228755092382;963.9761;63.03287;3.0;enero
SALMON FRESCO;0.05517822985697;0.79983122843261;13.511;14.495412964603249;772.1030999999999;53.265339999999995;4.0;enero
SALMON CONGELADO;0.01011830404383;0.19876363311201;3.967;19.643967235108;191.873;9.767528;4.0;enero
LUBINA;0.05107461799898;0.50112079210414;6.85;9.811542635798848;483.7482;49.30399;3.0;enero
DORADA;0.03544861390609;0.33336398741481;7.167;9.404147318649784;321.8071;34.219699999999996;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02533100185178;0.4225240412769;4.154;16.6801156839042;407.87620000000004;24.452840000000002;3.0;enero
OTROS PESCADOS;0.15096228097259;1.52023469705557;31.051;10.07029495885508;1467.532;145.72879999999998;3.0;enero
OTROS PESCADOS FRE;0.07455045600614;0.8004162082037;20.095;10.736570251666135;772.6678;71.96598;4.0;enero
OTROS PESCADOS CON;0.0764118042482;0.71981869603436;14.006;9.420255196386256;694.8644;73.7628;4.0;enero
PEZ ESPADA/EMPERDR;0.01108553758771;0.20933014747552;7.19;18.883175111646047;202.0732;10.701229999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.39673261776927;4.27342173760198;45.184;10.771541199789336;4125.273;382.9789;2.0;enero
MARISCO/MOLUSC CONG;0.16833867672301;2.21832575060586;25.33;13.177754475615192;2141.422;162.50279999999998;3.0;enero
MARISCO/MOLUSC FRES;0.1960660134522;1.77233124770751;28.027;9.03946184502578;1710.889;189.2689;3.0;enero
MARISCO/MOLUSC COCI;0.03232791723492;0.28276380696738;8.835;8.746737530678027;272.9611;31.207189999999997;3.0;enero
ALMEJAS,BERBERECHO;0.00653966569127;0.04765487411634;1.71;7.287050495552635;46.0028;6.312952;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00653966569127;0.04765487411634;1.71;7.287050495552635;46.0028;6.312952;4.0;enero
MEJILLON;0.08879085465823;0.33523536328956;12.556;3.7755618478941857;323.61359999999996;85.7127;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.08879085465823;0.33523536328956;12.556;3.7755618478941857;323.61359999999996;85.7127;4.0;enero
CALAMARES,PULPO;0.07140187257132;0.92536144393297;14.63;12.959904419994908;893.2815;68.92655;3.0;enero
CALAMARES CONGELAD;0.04377645926993;0.49016560338236;10.62;11.197013453279835;473.1728;42.25884;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02762541330139;0.4351958405506;6.797;15.753459895881575;420.1087;26.66771;4.0;enero
GAMBAS/LANGOSTINOS;0.10566814778122;1.59252895642307;29.929;15.071040704907313;1537.32;102.00489999999999;3.0;enero
GAMBAS/LANG.CONG.;0.07020626383641;1.04046633993931;20.593;14.820135456341438;1004.396;67.77239;4.0;enero
GAMBAS/LANG.COCIDO;0.01934665982944;0.15747723807966;5.612;8.13976363196323;152.0179;18.67596;4.0;enero
GAMBAS/LANG.FRESCO;0.01611524483362;0.39458506763035;4.331;24.48520464344004;380.9058;15.556569999999999;4.0;enero
OTROS MARISC/MOLUSC;0.12433207913903;1.37264099624878;16.485;11.04011937831294;1325.055;120.0218;3.0;enero
OTROS MARISC.CONG.;0.05435598469404;0.68769401446667;5.226;12.651670618010508;663.8534000000001;52.471599999999995;4.0;enero
OTROS MARISC.COCI.;0.01298125740548;0.12528656888771;3.236;9.65134308443784;120.94319999999999;12.531229999999999;4.0;enero
OTROS MARISC.FRES.;0.05699484739863;0.55966030930314;8.857;9.819489565237305;540.2583000000001;55.018980000000006;4.0;enero
CONS.PESCADO/MOLUSCO;0.30126530725008;4.18639576701672;74.339;13.89604334209473;4041.264;290.82120000000003;2.0;enero
SARDINAS;0.01463799221671;0.13884417691342;15.034;9.485192699778423;134.0308;14.13053;3.0;enero
ATUN;0.14074870198718;1.49829717870534;46.263;10.64519357941787;1446.355;135.86929999999998;3.0;enero
CHICHARRO/CABALLA;0.00457137813324;0.04930025532692;3.46;10.784549842507197;47.59114;4.4129;3.0;enero
MEJILLONES;0.02196786022643;0.24076719034646;12.451;10.959974611306363;232.4204;21.20629;3.0;enero
BERBERECHOS;0.00261809576732;0.08193248220866;3.749;31.2946849504992;79.09209;2.527333;3.0;enero
ALMEJAS;0.0019437768331;0.01839077159892;2.32;9.461359599358556;17.75321;1.8763910000000001;3.0;enero
CALAMARES;0.00903800168991;0.09383970556656;4.831;10.38279354066632;90.58652000000001;8.724677;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00479358032187;0.13441720497832;11.02;28.041087444588204;129.75730000000001;4.6273990000000005;3.0;enero
SALMON AHUMADO;0.01488195996222;0.50706123215605;14.166;34.07220779003817;489.4827;14.366040000000002;3.0;enero
TRUCHA AHUMADA;0.00021318767832;0.00850543287426;0.482;39.896456216562925;8.210571;0.205797;3.0;enero
OTROS AHUMADOS;0.00200214842889;0.04822640774359;2.044;24.087328915078547;46.55452;1.932739;3.0;enero
OTRAS CONS.PESCADO;0.08384866129768;1.36681295269972;29.78;16.300951399177485;1319.429;80.94184;3.0;enero
BOQUERONES;0.00381509158902;0.07999158624813;5.345;20.967147021639867;77.21848;3.682832;4.0;enero
PESCADO SALADO;0.0358604719854;0.51582753783141;5.893;14.384293046709619;497.94509999999997;34.61728;4.0;enero
SUSHI;0.00689558864092;0.18546199905732;3.764;26.895745775280115;179.0325;6.656536;4.0;enero
TOTAL LECHE LIQUIDA;4.28528500719384;4.36895772911784;74.226;1.01952559089618;4217.497;4136.725;1.0;enero
LECHE PASTERIZADA;0.15095471881157;0.23472833861002;4.821;1.5549586025397764;226.5909;145.7215;2.0;enero
LECHE ESTERILIZADA;4.13432977042604;4.13422928691657;74.012;0.9999756953327271;3990.906;3991.003;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.02499599811851;0.1064853791278;2.788;4.260097101260079;102.7938;24.129450000000002;2.0;enero
LECHE BOTELLA PLAST.;0.516321253714;0.53133203975084;9.038;1.0290725704759645;512.9121;498.4217;2.0;enero
LECHE CARTON;3.74396791074819;3.73114020664794;71.927;0.9965737676160584;3601.791;3614.174;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.28528500719384;4.36895772911784;74.226;1.01952559089618;4217.497;4136.725;2.0;enero
LECHE ENTERA;1.28341371166746;1.36984403258322;31.412;1.0673440840860717;1322.355;1238.921;3.0;enero
LECHE DESNATADA;0.86643294160196;0.80016323837883;20.884;0.9235143309526027;772.4236;836.3959;3.0;enero
LECHE SEMIDESNATAD;2.13543825033316;2.1989500437908;44.525;1.0297418075412534;2122.718;2061.408;3.0;enero
LECHE DE CABRA;0.05609693918898;0.10841072604218;2.674;1.9325604499909514;104.6524;54.1522;3.0;enero
LECHE SIN LACTOSA;0.84053595861377;0.85174359920417;19.407;1.013333921619351;822.2158000000001;811.3967;3.0;enero
LECHE ENRIQUECIDA;0.80920944760324;0.77946539647993;20.135;0.9632430748165349;752.4433;781.1561999999999;3.0;enero
L.ENRQ.CON CALCIO;0.301938753946;0.29019285323685;8.369;0.9610983997395284;280.13259999999997;291.4713;4.0;enero
L.ENRQ.CON VITAMIN;0.50727069365723;0.48927243965183;11.955;0.9645194287183451;472.31059999999997;489.6849;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04997763849022;0.26486303232528;10.207;5.29963080142539;255.6809;48.24504;1.0;enero
LECHE CONDENSADA;0.03568094835457;0.15677426787838;7.365;4.393780858077376;151.33929999999998;34.44398;2.0;enero
LECHE EN POLVO;0.00747670238668;0.08965911505302;2.234;11.991799381060266;86.55086;7.217504;2.0;enero
LECHE EVAPORADA;0.00681998049757;0.018429659753;0.868;2.7023038789564717;17.79075;6.583549;2.0;enero
PREPARADOS LACTEOS;0.25098916022287;0.37823899042132;7.22;1.5069933302516014;365.12640000000005;242.288;1.0;enero
DERIVADOS LACTEOS;2.88226587779965;13.60086773040282;97.79;4.71881093106714;13129.36;2782.345;1.0;enero
BATIDOS DE LECHE;0.36745576316936;0.6153870133758;18.944;1.6747240758125492;594.0531;354.717;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11582257616467;0.22917015025907;13.778;1.9786310911720435;221.2254;111.8073;2.0;enero
BATIDO YOG.SIN LACT;0.01141557930024;0.05631379710519;1.756;4.933065210624846;54.36154;11.01983;3.0;enero
LECHES FERMENTADAS;1.06407996466394;2.9260880829642;71.195;2.749876118462876;2824.648;1027.191;2.0;enero
YOGURT;0.74899744972348;1.66849656140468;60.554;2.2276398431271884;1610.654;723.0316;3.0;enero
Y.CON ADITIVOS;0.20766087812341;0.57704084870343;26.532;2.7787653308510656;557.0363000000001;200.46179999999998;4.0;enero
Y.SIN ADITIVOS;0.54133657160006;1.09145602347498;51.174;2.0162244354725436;1053.618;522.5698;4.0;enero
YOGURT NATURAL;0.2362594172388;0.40583290162454;21.296;1.7177427522998534;391.76370000000003;228.06889999999999;4.0;enero
YOGURT SABORES;0.12175980488793;0.20373632373564;17.697;1.673264210000621;196.67329999999998;117.53869999999999;4.0;enero
YOGURT FRUTAS;0.05063326749168;0.13295087087884;6.155;2.6257612329815863;128.3418;48.87794;4.0;enero
YOGURT DESNATADO;0.10009452433449;0.22974259548929;13.925;2.2952563790757003;221.778;96.6245;4.0;enero
YOGURT ENRIQUECIDO;0.01131919800415;0.06505865939244;4.09;5.7476386020047965;62.803239999999995;10.92679;4.0;enero
OTROS;0.22893126884378;0.63117504453792;31.602;2.7570503921359237;609.2938;220.9948;4.0;enero
YOGURT SIN LACTOSA;0.00838402082519;0.02614790170636;1.91;3.118778239170639;25.241419999999998;8.093368;4.0;enero
L.F.CON BIFIDUBACTE;0.11519367370491;0.37248201046762;21.007;3.233528356963387;359.569;111.2002;3.0;enero
O.LECHES FERMENTADS;0.19988842687055;0.88510982186563;19.096;4.428019349208225;854.4253;192.9588;3.0;enero
LECHE FERM. SIN LACT;0.00988717954111;0.03807688958524;1.921;3.8511376704452114;36.75686;9.544416;2.0;enero
MANTEQUILLA;0.03616789972875;0.32642979653164;16.97;9.025400948901659;315.1133;34.91405;2.0;enero
MANTEQ.ENV.LIGHT;0.00327985322694;0.03413284968393;1.815;10.406822294212938;32.94955;3.166149;3.0;enero
MANTEQ.ENV.NORMAL;0.03288804546589;0.29229699864333;15.537;8.887636662582405;282.1638;31.7479;3.0;enero
QUESO;0.75916824552393;7.49819860632406;88.661;9.876860169710081;7238.255;732.8498000000001;2.0;enero
QUESO FRESCO;0.17317659513446;1.17227687837258;42.336;6.769256997242377;1131.637;167.173;3.0;enero
Q.FRESCO LIGHT;0.02523371931184;0.12548805386288;10.06;4.973030424571194;121.1377;24.35893;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0045754461615;0.04583553212489;0.389;10.017718602064331;44.24653;4.4168270000000005;4.0;enero
Q.FRESCO CALCIO/VI;0.00408969437397;0.00873880945069;0.834;2.1367878994355247;8.435857;3.947915;4.0;enero
QUESO FUNDIDO;0.03667681244726;0.24443204147833;19.534;6.664484320435459;235.9582;35.40532;3.0;enero
QUESO TIERNO;0.07564193481969;0.70845235365375;24.344;9.36586769418959;683.8921;73.01961999999999;3.0;enero
QUESO SEMICURADO;0.28602019781282;3.47805850323824;58.47;12.160184944401506;3357.483;276.1046;3.0;enero
QUESO CURADO;0.03228382880025;0.4360869324562;17.374;13.507906238578798;420.9689;31.164630000000002;3.0;enero
QUESO DE BOLA;0.01150097992417;0.1264446154365;6.314;10.994247122435322;122.06110000000001;11.10227;3.0;enero
Q.EMMENTAL+GRUYERE;0.0032285475901;0.0316378130665;2.601;9.799394985981618;30.54101;3.116622;3.0;enero
QUESO TIPO AZUL;0.00786503592974;0.10502111685326;7.115;13.352909991932696;101.3803;7.592375;3.0;enero
OTROS TIPOS QUESO;0.13277435139416;1.19578898367527;50.99;9.00617454439914;1154.334;128.1714;3.0;enero
QUESO LECHE CABRA;0.066079271434;0.95692435016887;26.185;14.481460364231967;923.7502;63.788470000000004;3.0;enero
QUESO LECHE OVEJA;0.03999902517096;0.61391912540761;13.383;15.348352185673185;592.6360999999999;38.61236;3.0;enero
QUESO LECHE VACA;0.06262543567202;0.77973690913798;25.04;12.450802150448347;752.7054;60.454370000000004;3.0;enero
QUESO LECHE OTROS;0.59046451324694;5.14761894674831;79.136;8.717914169713186;4969.164;569.9946;3.0;enero
