Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FIAMBRES;0.13944052902824;1.28236876787174;47.84;9.196528274874732;411.1216;44.704;3.0;enero
PAVO;0.074946071581;0.70913544059242;36.323;9.461942776092434;227.34560000000002;24.027369999999998;4.0;enero
POLLO;0.00267231173664;0.02771213637461;3.089;10.370098665742223;8.884385;0.856731;4.0;enero
PROD.A BASE SANGRE;0.02494201289608;0.17812479533569;11.162;7.141556540678335;57.106;7.996296;3.0;enero
MORCILLA;0.02494201289608;0.17812479533569;11.162;7.141556540678335;57.106;7.996296;4.0;enero
FOIE-GRAS Y PATES;0.02751640371898;0.42052623467593;23.298;15.2827469378122;134.81879999999998;8.821634;3.0;enero
COCIDOS Y OTROS;0.02643540586506;0.25308914540408;18.669;9.573870236603328;81.13923;8.475071;3.0;enero
COCIDOS Y O. CORTE;0.00635829972426;0.062029918462;3.419;9.755739922941148;19.886509999999998;2.038442;4.0;enero
COCIDOS Y O.ENVASA;0.0200771061408;0.19105925813404;15.871;9.516274745678212;61.25273;6.436629;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02643540586506;0.25308914540408;18.669;9.573870236603328;81.13923;8.475071;4.0;enero
TOTAL PESCA;1.1634026400725;11.72130149919967;91.422;10.075017105401447;3757.796;372.98159999999996;1.0;enero
PESCADOS;0.62136438998563;5.7742615027323;56.869;9.292874834468336;1851.202;199.2066;2.0;enero
PESCADOS FRESCOS;0.5243595840531;4.82165286712287;39.32;9.195317514468439;1545.8;168.10729999999998;3.0;enero
PESCADOS CONGELADOS;0.09700477474057;0.95261050712691;31.365;9.820243484658329;305.40259999999995;31.09929;3.0;enero
MERLUZA/PESCAD;0.0621354408559;0.55376611437402;15.448;8.91224246172505;177.5349;19.92034;3.0;enero
MERLUZA/PESCAD.FRE;0.02744765976275;0.28604656822335;3.627;10.42152849079986;91.70523;8.799595;4.0;enero
MERLUZA/PESCAD.CON;0.03468776549717;0.26771957734263;12.485;7.717982796108892;85.82968;11.12074;4.0;enero
SARDINA/BOQUERON;0.06394211025503;0.40654880637805;10.507;6.358076152891161;130.33769999999998;20.49955;3.0;enero
BOQUERONES FRESCOS;0.03753855449827;0.2761224100993;12.311;7.355701725594925;88.52359;12.034690000000001;4.0;enero
SARDINAS FRESCAS;0.02640355887595;0.13042652104658;1.603;4.9397326193542925;41.81415;8.464861;4.0;enero
ATUN Y BONITO;0.05093646740853;0.57917882639306;17.574;11.370612369871404;185.68210000000002;16.33;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07818697840077;0.68567784050061;21.033;8.7697191338681;219.82520000000002;25.06639;3.0;enero
BACALAO FRESCO;0.05860126724705;0.44338869220916;13.219;7.566196313467076;142.14839999999998;18.7873;4.0;enero
BACALAO CONGELADO;0.01958572986889;0.2422889611397;7.665;12.370688392087017;77.67674000000001;6.279095999999999;4.0;enero
BACALADILLA;0.02868210333484;0.12217428306311;4.799;4.2595998500111785;39.168519999999994;9.195352000000002;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.16523849292049;1.86235733749439;24.102;11.27072333194462;597.0633;52.97471;3.0;enero
SALMON FRESCO;0.15727331452647;1.67130815436278;26.401;10.626775174128456;535.8138;50.42111;4.0;enero
SALMON CONGELADO;0.00796517839402;0.19104915193965;3.123;23.985545895989976;61.249489999999994;2.5536;4.0;enero
LUBINA;0.01326407445688;0.16211614673307;5.486;12.222198183520748;51.973699999999994;4.252402;3.0;enero
DORADA;0.05291622098258;0.38303007004857;9.234;7.238424493212375;122.79769999999999;16.9647;3.0;enero
