Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZAS;0.061875972581;0.72227794477984;35.384;11.672995423778103;959.3533;82.1857;3.0;enero
FUET/LONGANIZ.PAVO;0.00242988642898;0.04036337424848;2.718;16.611218436817865;53.611959999999996;3.227455;4.0;enero
FUET/LONGANIZ.CERD;0.05878997002469;0.66748100200317;33.852;11.353654402660014;886.5702;78.08677;4.0;enero
OTROS PROD.CURADOS;0.04575905464319;0.48624576281646;24.863;10.626219588842666;645.8475999999999;60.77868;3.0;enero
O.PROD.CURAD.CORTE;0.00784672651704;0.11474079932732;3.468;14.622760087044293;152.4025;10.42228;4.0;enero
O.PROD.CURAD.ENVAS;0.03791232812615;0.37150503877714;21.462;9.799056326504674;493.4452;50.3564;4.0;enero
SALCHICHAS;0.10228838943487;0.41956024200454;32.13;4.101738665771646;557.2737;135.8628;3.0;enero
JAMON COCIDO;0.07211282216804;0.74351548592087;34.354;10.310447761817333;987.5617;95.78262;3.0;enero
J.COC.SIN/BAJO SAL;0.00269810069384;0.03528510054715;1.801;13.07775526228993;46.86683;3.5837060000000003;4.0;enero
PALETA COCIDA;0.00996859843105;0.10740443512749;2.004;10.7742764311641;142.65810000000002;13.240620000000002;3.0;enero
FIAMBRES;0.15650900254579;1.14977730673916;52.347;7.346397255344901;1527.172;207.88039999999998;3.0;enero
PAVO;0.07571127251924;0.66291004145492;33.172;8.75576409426206;880.4989;100.56219999999999;4.0;enero
POLLO;0.00513022543517;0.05838610258825;6.854;11.380806423824362;77.55033999999999;6.814134;4.0;enero
PROD.A BASE SANGRE;0.02173881619622;0.1865812144416;9.054;8.582859929327936;247.8233;28.874209999999998;3.0;enero
MORCILLA;0.02173881619622;0.1865812144416;9.054;8.582859929327936;247.8233;28.874209999999998;4.0;enero
FOIE-GRAS Y PATES;0.01948732845561;0.23733489028559;17.365;12.178934163611013;315.236;25.88371;3.0;enero
COCIDOS Y OTROS;0.0407732948404;0.3977202462606;24.02;9.754429898721167;528.2651;54.15643;3.0;enero
COCIDOS Y O. CORTE;0.00674626059386;0.07600361583631;3.036;11.266036166084769;100.9505;8.960605;4.0;enero
COCIDOS Y O.ENVASA;0.03402703048213;0.32171663042428;22.153;9.4547371858725;427.3146;45.19582;4.0;enero
COCIDOS DE PAVO;0.00187368350516;0.02761640004287;0.714;14.739095459133486;36.68101;2.4886880000000002;4.0;enero
COCIDOS DE CERDO;0.03841592958066;0.36431879885601;23.208;9.48353463869884;483.9002;51.0253;4.0;enero
TOTAL PESCA;1.61382620867573;16.89087861238893;90.639;10.466355374318242;22435.02;2143.537;1.0;enero
PESCADOS;0.85755746200097;8.84863667941182;75.181;10.318418381859747;11753.05;1139.036;2.0;enero
PESCADOS FRESCOS;0.62465771270557;6.58711003643282;50.525;10.545151212337029;8749.216;829.6909;3.0;enero
PESCADOS CONGELADOS;0.23289967400739;2.2615289016191;54.789;9.710313727391746;3003.837;309.345;3.0;enero
MERLUZA/PESCAD;0.15916410927243;1.49492010056227;33.855;9.392319081203555;1985.602;211.407;3.0;enero
MERLUZA/PESCAD.FRE;0.07886967954838;0.86075795502398;13.662;10.913673796480055;1143.287;104.7573;4.0;enero
MERLUZA/PESCAD.CON;0.08029442972405;0.63416199496228;23.102;7.8979575188678455;842.3148;106.6497;4.0;enero
SARDINA/BOQUERON;0.05058829821579;0.37923222300244;16.444;7.496441595736702;503.7087;67.19304;3.0;enero
BOQUERONES FRESCOS;0.03025013250536;0.23046674217867;8.575;7.618701906109675;306.1135;40.17922;4.0;enero
SARDINAS FRESCAS;0.01619763420621;0.10837851131502;5.963;6.691008695175239;143.9519;21.51423;4.0;enero
ATUN Y BONITO;0.0254889492878;0.32525667234248;7.482;12.760693611568778;432.0166;33.85526;3.0;enero
TRUCHA FRESCA;0.02871216423023;0.24732643650007;7.416;8.61399490880638;328.5071;38.13644;3.0;enero
LENGUADO;0.00171704229688;0.02662705544826;1.206;15.50751282977701;35.36693;2.280632;3.0;enero
LENGUADO FRESCO;0.00171704229688;0.02662705544826;1.206;15.50751282977701;35.36693;2.280632;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.08479838394931;0.8853251834018;29.86;10.440354428581575;1175.918;112.632;3.0;enero
BACALAO FRESCO;0.05813097413125;0.55692087021466;18.287;9.580449640448498;739.7206;77.21147;4.0;enero
BACALAO CONGELADO;0.02666741734686;0.32840446376314;12.773;12.314820722665434;436.19759999999997;35.42054;4.0;enero
BACALADILLA;0.02550754542463;0.17920923901617;9.046;7.025734386935523;238.0316;33.87996;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.13259768325328;1.84774377648862;24.109;13.9349627471176;2454.234;176.1206;3.0;enero
SALMON FRESCO;0.1233358283674;1.64745510113848;20.069;13.357473841508938;2188.204;163.8187;4.0;enero
SALMON CONGELADO;0.00926191511627;0.20028875063814;4.728;21.624982319919233;266.0301;12.30198;4.0;enero
LUBINA;0.05509025730897;0.57492193066706;11.487;10.436000097850714;763.6302;73.17269;3.0;enero
DORADA;0.069856147084;0.5825694601848;13.593;8.339559000931507;773.7879;92.78523;3.0;enero
RODABALLO;0.00761221191536;0.11519440954759;1.692;15.132843229856418;153.005;10.110790000000001;3.0;enero
RAPE;0.03895551117197;0.43907782870871;7.643;11.27126343613765;583.1976;51.74199;3.0;enero
OTROS PESCADOS;0.20297660764625;1.93044388378417;41.744;9.510671727988331;2564.079;269.60020000000003;3.0;enero
OTROS PESCADOS FRE;0.12682610491537;1.32517652105708;21.188;10.448767798564123;1760.143;168.4546;4.0;enero
OTROS PESCADOS CON;0.07615042744287;0.60526721215108;29.282;7.948310107716113;803.9358000000001;101.1455;4.0;enero
PEZ ESPADA/EMPERDR;0.00704885286682;0.09907336582721;3.69;14.055246676161264;131.5925;9.362518;4.0;enero
MARISCO/MOLUSCO/CRUS;0.41863472657918;3.96869717686593;47.086;9.480095474390176;5271.354;556.0444;2.0;enero
MARISCO/MOLUSC CONG;0.11098535843151;1.2539781620355;26.863;11.29859091106432;1665.575;147.4144;3.0;enero
MARISCO/MOLUSC FRES;0.26249147315374;2.22821396013038;28.942;8.488709874492974;2959.587;348.64979999999997;3.0;enero
MARISCO/MOLUSC COCI;0.04515784229233;0.48650445239602;13.203;10.773421131297981;646.1912;59.980129999999996;3.0;enero
ALMEJAS,BERBERECHO;0.02979301386413;0.30142914859771;11.461;10.117443974359686;400.36809999999997;39.57206;3.0;enero
ALMEJAS CONGELADO;0.01118303909812;0.09280172457095;3.444;8.298435135266143;123.2623;14.85368;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.018609974766;0.20862742402676;9.322;11.210516223150545;277.1058;24.71838;4.0;enero
MEJILLON;0.08583223881151;0.26819845438476;13.98;3.124682032047661;356.23;114.0052;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.08583223881151;0.26819845438476;13.98;3.124682032047661;356.23;114.0052;4.0;enero
CALAMARES,PULPO;0.07052802475482;0.75582981761515;19.559;10.716730267756532;1003.918;93.67764;3.0;enero
CALAMARES CONGELAD;0.02318751548576;0.23826921440734;11.145;10.275754405583143;316.477;30.798419999999997;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04734050926906;0.51756075378381;10.335;10.932724674383683;687.4412;62.879220000000004;4.0;enero
GAMBAS/LANGOSTINOS;0.10939926606463;1.21221665944933;28.198;11.080665374236878;1610.106;145.3077;3.0;enero
GAMBAS/LANG.CONG.;0.0544508739404;0.63183107837812;19.306;11.60369031119095;839.2188000000001;72.32344;4.0;enero
GAMBAS/LANG.COCIDO;0.02438539279209;0.24604751918692;10.678;10.08995513358041;326.8084;32.38948;4.0;enero
GAMBAS/LANG.FRESCO;0.03056297674574;0.33433821246029;6.721;10.939320971307867;444.079;40.59475;4.0;enero
OTROS MARISC/MOLUSC;0.12308218308407;1.43102241922693;27.311;11.626560265424041;1900.731;163.4818;3.0;enero
OTROS MARISC.CONG.;0.02216393743602;0.29107614467908;4.923;13.132871608183333;386.61690000000004;29.438869999999998;4.0;enero
OTROS MARISC.COCI.;0.02077244197144;0.2404569332091;5.316;11.57576627435971;319.3828;27.59064;4.0;enero
OTROS MARISC.FRES.;0.08014581120541;0.89948911547473;20.133;11.22315816567608;1194.731;106.45230000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.33763371894356;4.07354174459104;71.871;12.06497312335073;5410.612;448.4562;2.0;enero
SARDINAS;0.02203406563021;0.178533980914;17.143;8.102634525566376;237.1347;29.26637;3.0;enero
ATUN;0.16261508548264;1.5824198180723;45.921;9.731076384307288;2101.822;215.9907;3.0;enero
CHICHARRO/CABALLA;0.00928437352768;0.08836500253269;8.537;9.517605282598419;117.36930000000001;12.331809999999999;3.0;enero
MEJILLONES;0.02141117786318;0.2172686046129;15.26;10.147438221345807;288.5833;28.43903;3.0;enero
BERBERECHOS;0.00401825550508;0.08437488893039;2.737;20.997890458611188;112.0695;5.337179;3.0;enero
ALMEJAS;0.00452126745451;0.05762019020122;4.328;12.744256069975567;76.53303;6.005296;3.0;enero
CALAMARES;0.00310248159447;0.02818404147303;3.054;9.08435412580706;37.43497;4.120818;3.0;enero
PULPO;0.00284202651123;0.02653007697112;1.841;9.334915373311897;35.23812;3.774873;3.0;enero
ANCHOAS;0.00990457351299;0.22651095990591;16.488;22.869329972528764;300.85929999999996;13.15558;3.0;enero
SALMON AHUMADO;0.01109286665649;0.38143703218096;11.575;34.385794402164805;506.6372;14.73391;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00023412084542;0.00650986303922;0.305;27.805567793367143;8.646614;0.310967;3.0;enero
OTRAS CONS.PESCADO;0.08657337391663;1.19578655847513;31.4;13.812405643640814;1588.283;114.98960000000001;3.0;enero
BOQUERONES;0.0027310775922;0.05978642933562;3.55;21.891150037753203;79.4103;3.627507;4.0;enero
PESCADO SALADO;0.00714672952984;0.1059188522451;2.303;14.820604558051544;140.6849;9.492521;4.0;enero
SUSHI;0.00277976257957;0.08013203350079;1.675;28.826934389838826;106.434;3.6921720000000002;4.0;enero
TOTAL LECHE LIQUIDA;5.51582197896104;5.38884499688692;81.618;0.9769794995997977;7157.641;7326.296;1.0;enero
LECHE PASTERIZADA;0.1149438510724;0.14795289740345;3.441;1.2871753993195878;196.5159;152.6722;2.0;enero
LECHE ESTERILIZADA;5.40087827846464;5.2408927770755;80.026;0.9703778731642473;6961.126;7173.624;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.65594055569548;0.6746583579399;14.37;1.0285358209397208;896.1034000000001;871.2418;2.0;enero
LECHE CARTON;4.85988127268955;4.71418694009903;77.465;0.9700210098939528;6261.538;6455.054;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.51582197896104;5.38884499688692;81.618;0.9769794995997977;7157.641;7326.296;2.0;enero
LECHE ENTERA;1.76350628816436;1.71800221893096;34.282;0.9741968205393992;2281.907;2342.347;3.0;enero
LECHE DESNATADA;1.05838821097533;1.03887356050329;23.321;0.9815619162518334;1379.866;1405.786;3.0;enero
LECHE SEMIDESNATAD;2.69392747982134;2.63196997033269;48.102;0.9770010477443314;3495.869;3578.163;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.65442975133196;0.69900551948389;18.483;1.0681139084236244;928.4421;869.2351;3.0;enero
LECHE ENRIQUECIDA;0.6843771357182;0.69458084352616;20.166;1.0149094808628532;922.5651;909.0122;3.0;enero
L.ENRQ.CON CALCIO;0.20118467787817;0.20668898380414;6.784;1.0273594688423513;274.5311;267.2201;4.0;enero
L.ENRQ.CON VITAMIN;0.47117589019905;0.4728710748828;13.713;1.0035977746718643;628.0829;625.8313;4.0;enero
L.ENRQ.OTROS ADIT.;0.01201662034257;0.01502077731042;0.832;1.2500001566330656;19.95109;15.960870000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01201662034257;0.01502077731042;0.832;1.2500001566330656;19.95109;15.960870000000002;5.0;enero
TOTAL OTRAS LECHES;0.03635468709575;0.34123549702451;9.663;9.386286178884014;453.2402;48.28749;1.0;enero
LECHE CONDENSADA;0.02024641222073;0.10535426750788;6.555;5.2036018213628985;139.935;26.89195;2.0;enero
LECHE EN POLVO;0.00826336279885;0.20547022160568;0.599;24.865206406533723;272.9123;10.975670000000001;2.0;enero
LECHE EVAPORADA;0.00784491207615;0.03041100038215;3.406;3.876525330930232;40.39289;10.419870000000001;2.0;enero
PREPARADOS LACTEOS;0.27734963590569;0.47298777128801;5.248;1.7053845040879796;628.2379;368.3849;1.0;enero
DERIVADOS LACTEOS;2.16970539407585;10.09344099823737;94.711;4.651986866878983;13406.44;2881.874;1.0;enero
BATIDOS DE LECHE;0.08225184252352;0.14052159503137;11.385;1.7084309690836397;186.6454;109.2496;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07311278237113;0.13327128501938;8.484;1.8228178534210406;177.0153;97.1108;2.0;enero
BATIDO YOG.SIN LACT;0.00048758468466;0.00152370421;0.274;3.125004246277945;2.023834;0.6476259999999999;3.0;enero
LECHES FERMENTADAS;1.00487801546416;2.7498589375207;75.884;2.736510198454798;3652.453;1334.712;2.0;enero
YOGURT;0.66602959987432;1.59713109392969;67.464;2.397988158831184;2121.362;884.6424000000001;3.0;enero
Y.CON ADITIVOS;0.13751143008086;0.46774441358171;25.844;3.401494794335747;621.2735;182.6472;4.0;enero
Y.SIN ADITIVOS;0.52851824508146;1.12938705678799;60.688;2.1368932242138943;1500.089;701.9953;4.0;enero
YOGURT NATURAL;0.24034806675623;0.47609204624273;29.668;1.9808440844485402;632.3611;319.2382;4.0;enero
YOGURT SABORES;0.10575020711757;0.20743072121328;16.348;1.9615159806038551;275.5163;140.46089999999998;4.0;enero
YOGURT FRUTAS;0.02004907483511;0.06509617600329;5.848;3.246841888648223;86.46288;26.62984;4.0;enero
