Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
HUESOS JAMON CURADO;0.0059782407295;0.02686075831211;3.907;4.493087436166688;28.13313;6.261425;3.0;enero
LOMO EMBUCHADO N+IB;0.02323589505711;0.51330783648604;16.401;22.09115832311551;537.6228000000001;24.336560000000002;3.0;enero
LOMO EMB.AL CORTE;0.01717921493607;0.41482202702749;11.235;24.14673945060796;434.4718;17.99298;4.0;enero
LOMO EMB.ENVASADO;0.00605667916626;0.09848580945854;7.644;16.260694475468817;103.151;6.343579;4.0;enero
LOMO EMB.NORMAL;0.01388826450928;0.2391145437637;11.582;17.21702114787841;250.4412;14.54614;4.0;enero
LOMO E.N.AL CORTE;0.00783158629779;0.14062873430515;6.82;17.956609166745707;147.2902;8.202562;5.0;enero
LOMO E.N.ENVASADO;0.00605667916626;0.09848580945854;7.644;16.260694475468817;103.151;6.343579;5.0;enero
LOMO EMB.IBERICO;0.00934763054782;0.27419329272233;5.985;29.332919323175105;287.1816;9.79042;4.0;enero
LOMO E.I.AL CORTE;0.00934763054782;0.27419329272233;5.985;29.332919323175105;287.1816;9.79042;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.05012376892786;0.25511491933592;15.324;5.089699453827749;267.1995;52.49809;3.0;enero
O.SALAZONES AL COR;0.02907969894741;0.05198281735642;4.21;1.7875981952367224;54.4452;30.45718;4.0;enero
O.SALAZONES ENVASA;0.02104406998044;0.20313210197949;12.403;9.652700364912338;212.7543;22.04091;4.0;enero
TOCINO Y MANTECA;0.02111867595761;0.18180065481619;13.495;8.608525230513969;190.4124;22.119049999999998;3.0;enero
TOCINO;0.00474286638065;0.04024278297989;3.876;8.48490759596516;42.14905;4.967532;4.0;enero
CHORIZOS;0.12075312530399;1.24989453953908;50.696;10.350825590580133;1309.101;126.4731;3.0;enero
CHOR.IBERICO;0.00703232751864;0.09675556948122;7.442;13.758683625682801;101.3388;7.365443;4.0;enero
CHOR.NORMAL;0.11372074336327;1.15313877910321;48.425;10.140091816139355;1207.762;119.1076;4.0;enero
CHORIZO DE PAVO;0.00108760410202;0.01199361258841;1.062;11.027553653117353;12.56174;1.139123;4.0;enero
CHORIZO DE CERDO;0.11427823542968;1.14809757665301;48.944;10.046511239311062;1202.482;119.6915;4.0;enero
SALCHICHON/SALAMI;0.03059438932906;0.30161934359783;20.095;9.858648929178413;315.9068;32.04362;3.0;enero
SALCHICHON DE PAVO;0.00073022772264;0.00920198753567;0.969;12.601531344712075;9.637878;0.764818;4.0;enero
SALCHICHON DE CERD;0.02986415969687;0.29241733505714;19.077;9.791580879061858;306.26890000000003;31.2788;4.0;enero
FUET/LONGANIZAS;0.04146941828971;0.41054664815404;17.095;9.899985702375961;429.9939;43.43379;3.0;enero
FUET/LONGANIZ.PAVO;7.623863932e-05;0.00109205143554;0.16;14.324120225422668;1.143781;0.07984999999999999;4.0;enero
FUET/LONGANIZ.CERD;0.04132605909503;0.40811063983369;16.936;9.87538247707448;427.4425;43.28364;4.0;enero
OTROS PROD.CURADOS;0.06181505258524;0.91730053954554;27.203;14.839436369977502;960.7523;64.74318;3.0;enero
O.PROD.CURAD.CORTE;0.03146353846059;0.50837261386007;16.881;16.157515611183367;532.4538;32.95394;4.0;enero
O.PROD.CURAD.ENVAS;0.03035151412465;0.40892792568547;13.23;13.473065100014972;428.2985;31.789240000000003;4.0;enero
SALCHICHAS;0.11780659975823;0.40897910152852;31.255;3.4716145136845853;428.35209999999995;123.387;3.0;enero
JAMON COCIDO;0.14859125628886;1.32333473864274;53.65;8.90587220065039;1386.02;155.6299;3.0;enero
J.COC.SIN/BAJO SAL;0.00653761942774;0.07217480955;3.537;11.039922153268856;75.59367;6.847301000000001;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.16044762977876;1.30117731719162;54.831;8.109669921492623;1362.813;168.0479;3.0;enero
PAVO;0.08473818304034;0.78275581097015;39.612;9.237344758707845;819.8343000000001;88.75216;4.0;enero
POLLO;0.00913010075255;0.07254394396123;4.969;7.9455797835439075;75.98029;9.562586;4.0;enero
PROD.A BASE SANGRE;0.0379721795672;0.28390304964616;14.456;7.476606633645864;297.3513;39.77089;3.0;enero
MORCILLA;0.0379721795672;0.28390304964616;14.456;7.476606633645864;297.3513;39.77089;4.0;enero
FOIE-GRAS Y PATES;0.01825187397333;0.18042826383097;15.267;9.885465136047749;188.975;19.11645;3.0;enero
COCIDOS Y OTROS;0.03432330376644;0.3143698621814;21.757;9.159079333403248;329.2613;35.949169999999995;3.0;enero
COCIDOS Y O. CORTE;0.00126385045927;0.01127137440783;1.19;8.918281688395867;11.805290000000001;1.3237180000000002;4.0;enero
COCIDOS Y O.ENVASA;0.03305945139762;0.30309847822583;21.249;9.168285177521161;317.456;34.625449999999994;4.0;enero
COCIDOS DE PAVO;0.00095957856479;0.0085980171103;0.658;8.96020130682276;9.005298;1.005033;4.0;enero
COCIDOS DE CERDO;0.03336371851823;0.30577184316154;21.307;9.164801069593091;320.256;34.944129999999994;4.0;enero
TOTAL PESCA;2.21140938436982;19.27080792312279;95.371;8.714265237060276;20183.65;2316.162;1.0;enero
PESCADOS;1.22190440866214;10.70815370227447;84.544;8.763495430873153;11215.39;1279.785;2.0;enero
PESCADOS FRESCOS;1.03345891434359;9.16792027343844;72.351;8.871102804567203;9602.197;1082.413;3.0;enero
PESCADOS CONGELADOS;0.18844606718246;1.5402353383824;39.649;8.173348276305829;1613.195;197.3726;3.0;enero
MERLUZA/PESCAD;0.29534008675043;2.29560987733973;36.708;7.772767667937909;2404.351;309.33009999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.20559102485643;1.67043966803002;21.414;8.125061243293423;1749.567;215.3297;4.0;enero
MERLUZA/PESCAD.CON;0.08974907144172;0.62517030478703;20.425;6.96575791531122;654.7841;94.00041;4.0;enero
SARDINA/BOQUERON;0.09157713748023;0.64734424381436;26.644;7.068841215462805;678.0084;95.91507;3.0;enero
BOQUERONES FRESCOS;0.05639222729046;0.4410285461057;16.735;7.8207328792682045;461.91970000000003;59.063480000000006;4.0;enero
SARDINAS FRESCAS;0.02916367124959;0.17625638237147;10.534;6.043696654753147;184.6055;30.54513;4.0;enero
ATUN Y BONITO;0.00814774129941;0.10768695870336;3.902;13.216786683092538;112.788;8.533693;3.0;enero
TRUCHA FRESCA;0.03048835221843;0.22482693581941;6.843;7.374191107759603;235.4768;31.932560000000002;3.0;enero
LENGUADO;0.00863301145731;0.11826279038905;2.256;13.698903444500358;123.8648;9.04195;3.0;enero
LENGUADO FRESCO;0.00391906897571;0.02963545332662;1.666;7.561860612876128;31.03926;4.104712;4.0;enero
LENGUADO CONGELADO;0.00471394343637;0.08862734661016;0.588;18.80110523310701;92.82555;4.937239;4.0;enero
BACALAO;0.10938339970971;0.88883817784817;22.599;8.125896435903522;930.9417;114.5648;3.0;enero
BACALAO FRESCO;0.09152392797027;0.70072504007753;14.785;7.6561950040549;733.9178;95.85934;4.0;enero
BACALAO CONGELADO;0.01785944309623;0.18811313777064;7.762;10.532978926440077;197.0239;18.70543;4.0;enero
BACALADILLA;0.05224632520949;0.28853474987461;9.423;5.522584578295904;302.2024;54.72119;4.0;enero
CABALLA FRESCA;0.0097994101265;0.07090330944791;3.486;7.235467087571612;74.26194;10.2636;3.0;enero
SALMON;0.12305326939921;1.6944503042455;27.179;13.77005513561997;1774.715;128.88219999999998;3.0;enero
SALMON FRESCO;0.11501665701586;1.52972519509228;26.277;13.300031793493373;1602.187;120.4649;4.0;enero
SALMON CONGELADO;0.00803660379039;0.1647254910625;2.73;20.496903338615716;172.5284;8.417290999999999;4.0;enero
LUBINA;0.10525734736339;0.93697889240538;19.759;8.901790857131454;981.3628;110.2433;3.0;enero
DORADA;0.10869386251093;0.87651902579244;26.366;8.06410781201413;918.039;113.8426;3.0;enero
RODABALLO;0.01353811098909;0.20563809517477;4.114;15.189570785787833;215.379;14.1794;3.0;enero
RAPE;0.02981036777527;0.36452696224137;5.395;12.22819406286372;381.79429999999996;31.222459999999998;3.0;enero
OTROS PESCADOS;0.28818272499897;2.27657074513149;40.066;7.89974744370824;2384.41;301.8337;3.0;enero
OTROS PESCADOS FRE;0.23813246405911;1.99448396052718;30.67;8.375523129144236;2088.961;249.4126;4.0;enero
OTROS PESCADOS CON;0.05005027048759;0.28208630721771;10.733;5.636059595075343;295.4485;52.42111;4.0;enero
PEZ ESPADA/EMPERDR;0.00759415902921;0.13543037618766;2.028;17.83349224932511;141.84560000000002;7.953888;4.0;enero
MARISCO/MOLUSCO/CRUS;0.70890181316537;5.47057063775739;66.833;7.716965221643787;5729.707;742.4819;2.0;enero
MARISCO/MOLUSC CONG;0.1439090485586;1.65354973027545;23.734;11.490241557688492;1731.877;150.7259;3.0;enero
MARISCO/MOLUSC FRES;0.53436736424445;3.42540349714182;63.508;6.410203403767046;3587.662;559.6799;3.0;enero
MARISCO/MOLUSC COCI;0.03062533352819;0.39161769677208;10.453;12.787377365590444;410.1683;32.076029999999996;3.0;enero
ALMEJAS,BERBERECHO;0.05184923503922;0.67549468111012;12.405;13.028054909567743;707.4923;54.30529;3.0;enero
ALMEJAS CONGELADO;0.01429375668364;0.17693627636101;1.4;12.378570607928479;185.3176;14.97084;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03755547835558;0.4985584047491;10.979;13.275251083973465;522.1747;39.33445;4.0;enero
MEJILLON;0.25723136506913;0.6741761393329;41.246;2.6208939922692105;706.1113;269.4162;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.25723136506913;0.6741761393329;41.246;2.6208939922692105;706.1113;269.4162;4.0;enero
CALAMARES,PULPO;0.15000708945428;1.54243513581522;23.991;10.28241492736429;1615.499;157.1128;3.0;enero
CALAMARES CONGELAD;0.0209585223025;0.19586570512958;7.081;9.345396698420277;205.14370000000002;21.951310000000003;4.0;enero
PULPO CONGELADO;0.03020596849936;0.54188992674159;3.345;17.939829565569212;567.5588;31.6368;4.0;enero
CALAMAR Y PULPO FR;0.09884251272282;0.80467950394404;15.425;8.14102638406717;842.7965;103.5246;4.0;enero
GAMBAS/LANGOSTINOS;0.09705279037568;0.99547612724623;24.509;10.257058281300264;1042.631;101.65010000000001;3.0;enero
GAMBAS/LANG.CONG.;0.07260997607514;0.69657855558491;17.112;9.593427697373224;729.5749000000001;76.04945;4.0;enero
GAMBAS/LANG.COCIDO;0.0197471824592;0.23452179828146;5.64;11.876215696390055;245.6309;20.68259;4.0;enero
GAMBAS/LANG.FRESCO;0.00469562324837;0.06437535327964;4.386;13.709650428594577;67.42475999999999;4.918051;4.0;enero
OTROS MARISC/MOLUSC;0.1527613236793;1.58298912711682;32.976;10.362499414053344;1657.974;159.9975;3.0;enero
OTROS MARISC.CONG.;0.00584081067634;0.04227913279008;1.789;7.238572714113726;44.28186;6.117484999999999;4.0;enero
OTROS MARISC.COCI.;0.01087815106899;0.15709599396793;4.92;14.44142418795377;164.5375;11.39344;4.0;enero
OTROS MARISC.FRES.;0.1360423858033;1.38361434407716;28.442;10.170465152512586;1449.155;142.4866;4.0;enero
CONS.PESCADO/MOLUSCO;0.28060249420106;3.09208167354453;70.005;11.019437593911281;3238.551;293.8944;2.0;enero
SARDINAS;0.0174892297913;0.151786213819;12.457;8.67883924165069;158.9762;18.31768;3.0;enero
ATUN;0.13879738384687;1.3386187478895;46.681;9.644409071616904;1402.028;145.37210000000002;3.0;enero
CHICHARRO/CABALLA;0.0015141967639;0.01303847817807;1.12;8.610821584654488;13.6561;1.585923;3.0;enero
MEJILLONES;0.02629024313936;0.23173777513287;15.583;8.814592314891383;242.715;27.53559;3.0;enero
BERBERECHOS;0.0008057493273;0.01721275611829;1.233;21.36242071198945;18.02811;0.843917;3.0;enero
ALMEJAS;0.00170122155571;0.02053466983967;2.71;12.07054411616971;21.50738;1.781807;3.0;enero
CALAMARES;0.01790218829201;0.14097264360867;7.929;7.874604004223954;147.6504;18.7502;3.0;enero
PULPO;0.00129341405637;0.01733588366904;0.902;13.40319720790562;18.15707;1.354682;3.0;enero
ANCHOAS;0.00568719721759;0.10945481674442;8.505;19.245827523946147;114.6396;5.956595;3.0;enero
SALMON AHUMADO;0.00700766477234;0.18752843466828;8.336;26.760474531896236;196.4115;7.339612;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00021700180569;0.00387542915746;0.397;17.85897193342162;4.059005;0.227281;3.0;enero
OTRAS CONS.PESCADO;0.06189706760237;0.85998550487019;28.22;13.893800436470793;900.7223;64.82908;3.0;enero
BOQUERONES;0.00053995097334;0.01416132009427;0.642;26.22704799762346;14.83213;0.565528;4.0;enero
PESCADO SALADO;0.01880527006276;0.25741267649816;7.072;13.688326497786864;269.60609999999997;19.696060000000003;4.0;enero
SUSHI;0.00147529357545;0.03782328268801;1.031;25.637800717976006;39.614940000000004;1.5451769999999998;4.0;enero
TOTAL LECHE LIQUIDA;9.04273136736487;6.81031410846628;94.128;0.7531257793463426;7132.913;9471.078;1.0;enero
LECHE PASTERIZADA;0.32241573586471;0.26692479537139;5.475;0.8278900986501458;279.5688;337.68829999999997;2.0;enero
LECHE ESTERILIZADA;8.674599467985;6.49767362696633;93.281;0.7490459531817043;6805.463;9085.508;2.0;enero
LECHE CRUDA;0.04571621125381;0.04571554291257;0.632;0.999985380651292;47.88105;47.88175;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.92123185174221;1.52836464329464;19.55;0.7955128590589885;1600.762;2012.239;2.0;enero
LECHE CARTON;7.07578306567555;5.23623396999772;85.878;0.7400218352366638;5484.27;7410.957;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;8.99701491741776;6.76459861329236;94.153;0.7518714457387918;7085.032;9423.196;2.0;enero
LECHE ENTERA;2.00523470666152;1.41886266075456;31.221;0.7075793452212886;1486.073;2100.221;3.0;enero
LECHE DESNATADA;2.78521279598615;2.07961344781226;45.518;0.7466623199524467;2178.123;2917.146;3.0;enero
LECHE SEMIDESNATAD;4.20656836954327;3.26612250472554;50.275;0.7764339522859484;3420.836;4405.83;3.0;enero
LECHE DE CABRA;0.00441969188653;0.00791122011059;0.519;1.7899935818350594;8.285968;4.629049;3.0;enero
LECHE SIN LACTOSA;0.94872432125044;0.85439673999476;18.64;0.9005742984101478;894.8688000000001;993.6646;3.0;enero
LECHE ENRIQUECIDA;0.90800811398363;0.71002462643837;22.683;0.7819584599561924;743.6579;951.0197;3.0;enero
L.ENRQ.CON CALCIO;0.09829838748109;0.0817142349365;5.959;0.8312876439832275;85.58497;102.9547;4.0;enero
L.ENRQ.CON VITAMIN;0.7509085873549;0.56950922371102;16.357;0.7584268355714746;596.4864;786.4785;4.0;enero
L.ENRQ.OTROS ADIT.;0.05880116779084;0.05880112005218;0.69;0.9999991881341587;61.58648;61.586529999999996;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.05880116779084;0.05880112005218;0.69;0.9999991881341587;61.58648;61.586529999999996;5.0;enero
TOTAL OTRAS LECHES;0.04142011380211;0.19751870395572;9.755;4.768666375456265;206.875;43.38215;1.0;enero
LECHE CONDENSADA;0.02293927566976;0.06524857929269;6.443;2.8444045152957917;68.33935000000001;24.02589;2.0;enero
LECHE EN POLVO;0.01032604392337;0.10524054335522;1.204;10.191758250902899;110.2257;10.81518;2.0;enero
LECHE EVAPORADA;0.00815480089238;0.02702957176006;1.991;3.3145593763416765;28.309939999999997;8.541087;2.0;enero
PREPARADOS LACTEOS;0.11025042924475;0.14056352329619;3.603;1.2749476284045869;147.2219;115.4729;1.0;enero
DERIVADOS LACTEOS;3.36525183131504;12.77062610698284;95.621;3.794850057920464;13375.56;3524.661;1.0;enero
BATIDOS DE LECHE;0.28708483130626;0.38225118081052;7.055;1.3314920857059809;400.3581;300.68379999999996;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06869375423308;0.15537940724724;8.264;2.2619146235627756;162.7396;71.94772;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.6572313357012;4.08974041230614;82.426;2.467815038372837;4283.468;1735.733;2.0;enero
YOGURT;1.03532358638625;2.00096878004267;67.349;1.9326989226884652;2095.753;1084.366;3.0;enero
Y.CON ADITIVOS;0.27129135508461;0.67437100854125;37.295;2.485781415080196;706.3154000000001;284.1422;4.0;enero
Y.SIN ADITIVOS;0.76403261321092;1.3265981534107;56.728;1.7363108988705918;1389.438;800.2242;4.0;enero
YOGURT NATURAL;0.32640917021475;0.5516095178293;26.819;1.6899326617152852;577.7388000000001;341.8709;4.0;enero
YOGURT SABORES;0.15177580679121;0.24621356887318;17.398;1.6222188112751654;257.8765;158.96529999999998;4.0;enero
YOGURT FRUTAS;0.02896589953073;0.08679837353712;5.513;2.996570965973685;90.90994;30.33799;4.0;enero
YOGURT DESNATADO;0.24748112576198;0.39972333925716;30.557;1.6151669668805395;418.65790000000004;259.2041;4.0;enero
YOGURT ENRIQUECIDO;0.00799423382048;0.03941935793649;3.466;4.930973852114089;41.28662;8.372914000000002;4.0;enero
OTROS;0.27269764051811;0.67720467989579;34.007;2.483353646218285;709.2833;285.6151;4.0;enero
YOGURT SIN LACTOSA;0.03329073565549;0.12761173852388;6.776;3.8332507831749103;133.6566;34.86769;4.0;enero
L.F.CON BIFIDUBACTE;0.38208094475051;1.0488479486414;42.53;2.745093580435594;1098.531;400.1798;3.0;enero
O.LECHES FERMENTADS;0.23982623170052;1.03992368362206;24.141;4.336154874503656;1089.184;251.1866;3.0;enero
LECHE FERM. SIN LACT;0.03329073565549;0.12761173852388;6.776;3.8332507831749103;133.6566;34.86769;2.0;enero
MANTEQUILLA;0.0450282494308;0.38144735726074;20.725;8.471289958694861;399.5162;47.161199999999994;2.0;enero
MANTEQ.ENV.LIGHT;0.00291678722516;0.02670728806933;2.944;9.156406006900925;27.97239;3.054953;3.0;enero
MANTEQ.ENV.NORMAL;0.04211146506995;0.35474005964367;19.739;8.423835624202917;371.5438;44.10625;3.0;enero
QUESO;0.76874432343279;6.13855096741982;86.317;7.985165913171695;6429.329;805.1591;2.0;enero
QUESO FRESCO;0.28714574583587;1.56873149905074;59.492;5.463189066180412;1643.041;300.7476;3.0;enero
Q.FRESCO LIGHT;0.08320652633908;0.35271383997704;25.181;4.239016523050743;369.42159999999996;87.14795;4.0;enero
Q.FRESCO SIN SAL;0.00187705258663;0.01885857505003;0.746;10.046908213617014;19.75189;1.965967;4.0;enero
Q.FRESCO BAJO SAL;0.01778459842577;0.10200691751084;3.111;5.735688547402056;106.8389;18.62704;4.0;enero
Q.FRESCO CALCIO/VI;0.02047007943328;0.04598392010892;3.644;2.246396759660686;48.16214;21.43973;4.0;enero
QUESO FUNDIDO;0.07677038116088;0.58827338124016;38.586;7.662764888548787;616.1394;80.40692999999999;3.0;enero
QUESO TIERNO;0.0463072349547;0.38635489146416;21.47;8.34329434357434;404.6562;48.500769999999996;3.0;enero
QUESO SEMICURADO;0.18205787071393;1.67238645056713;50.193;9.186015655400778;1751.606;190.68179999999998;3.0;enero
QUESO CURADO;0.04165103524617;0.43939301962896;15.902;10.549390117964853;460.2067;43.624010000000006;3.0;enero
QUESO DE BOLA;0.0089064909616;0.11644853037089;7.992;13.074568971431708;121.9646;9.328384;3.0;enero
Q.EMMENTAL+GRUYERE;0.00617841370293;0.06561123079395;4.479;10.619429832423645;68.71918;6.47108;3.0;enero
QUESO TIPO AZUL;0.02879091824796;0.42208489121659;25.325;14.66034836337396;442.0787;30.15472;3.0;enero
OTROS TIPOS QUESO;0.09093622688008;0.87926667208244;41.207;9.669047224071278;920.9168000000001;95.24380000000001;3.0;enero
