Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARN.CERDO IBERICO;0.00603908763713;0.08984789487943;1.789;14.877726616665184;49.32316;3.315235;4.0;enero
CARNE DESPOJOS;0.04006820937369;0.27257051947796;8.43;6.802662852632938;149.6311;21.99596;3.0;enero
DESPOJOS CERDO;0.00350581621519;0.02724692375861;1.558;7.771920170968682;14.95755;1.924563;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00288139695758;0.01985542229892;1.003;6.890901389573771;10.89989;1.58178;4.0;enero
DESPOJOS TERNERA;0.03368100166576;0.22546824628509;6.01;6.6942262739850795;123.77369999999999;18.48962;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.16934552727783;1.54560957768041;38.881;9.126958370412936;848.4823;92.96441;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.0718067482243;0.64713682238302;14.526;9.012200641108251;355.2541;39.419239999999995;4.0;enero
OTRAS AVES;0.00525911323797;0.04122714017215;1.693;7.839180923971738;22.63217;2.887058;2.0;enero
CARNE CABALLO;0.00873415505964;0.14879501245588;3.049;17.03599391581627;81.68294;4.794727;4.0;enero
CARNE CONGELADA;0.0103845944921;0.0621800137039;2.174;5.98771706985581;34.134519999999995;5.700756999999999;2.0;enero
C.CONG.POLLO;0.0103845944921;0.0621800137039;2.174;5.98771706985581;34.134519999999995;5.700756999999999;3.0;enero
C.CONG.CERDO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.65837091509952;7.19779619835195;87.361;10.932737205233119;3951.323;361.4212;2.0;enero
JAMON CURADO+PALETA;0.09013516384238;1.98556955414387;50.599;22.028800631193555;1090.004;49.48086;3.0;enero
JAMON C.+P.ENTERO;0.00859289050157;0.10338237988813;2.824;12.03115294780057;56.75308999999999;4.717178;4.0;enero
JAMON C.+P.LONCHA;0.08154226969757;1.88218733820124;50.487;23.08235158503501;1033.251;44.76368;4.0;enero
JAMON CURADO NORMAL;0.05905759863289;0.99512883351784;41.435;16.850140482405692;546.2888;32.42043;3.0;enero
JAMON C.N.ENTER/PI;0.00859289050157;0.10338237988813;2.824;12.03115294780057;56.75308999999999;4.717178;4.0;enero
JAMON C.N.LONCHA;0.05046470448809;0.89174643541354;41.217;17.67069567650005;489.5357;27.70325;4.0;enero
JAMON IBERICO;0.02611932476841;0.89690343245922;10.348;34.3386913869892;492.36670000000004;14.33854;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.02611932476841;0.89690343245922;10.348;34.3386913869892;492.36670000000004;14.33854;4.0;enero
PALETA CURADA NORM.;0.00495824226268;0.09353690562727;5.472;18.864932504644745;51.34829;2.7218910000000003;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00495824226268;0.09353690562727;5.472;18.864932504644745;51.34829;2.7218910000000003;4.0;enero
PALETA IBERICA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00412592917079;0.06998032239672;5.47;16.96110609267535;38.416599999999995;2.264982;3.0;enero
LOMO EMB.AL CORTE;0.00283452493674;0.04552622858885;3.876;16.0613258322842;24.99221;1.556049;4.0;enero
LOMO EMB.ENVASADO;0.00129140423404;0.02445409380786;1.915;18.936048963724357;13.424389999999999;0.708933;4.0;enero
LOMO EMB.NORMAL;0.00412592917079;0.06998032239672;5.47;16.96110609267535;38.416599999999995;2.264982;4.0;enero
LOMO E.N.AL CORTE;0.00283452493674;0.04552622858885;3.876;16.0613258322842;24.99221;1.556049;5.0;enero
LOMO E.N.ENVASADO;0.00129140423404;0.02445409380786;1.915;18.936048963724357;13.424389999999999;0.708933;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.0235610461916;0.17752099794223;10.993;7.534512538135508;97.45244;12.93414;3.0;enero
O.SALAZONES AL COR;0.01514492538035;0.10520769452949;7.128;6.946729144400014;57.755120000000005;8.314002;4.0;enero
O.SALAZONES ENVASA;0.00841612445448;0.07231330341274;4.401;8.592233135792421;39.69732;4.62014;4.0;enero
TOCINO Y MANTECA;0.01587341360343;0.12380740353153;10.643;7.799670986003421;67.96567;8.713915;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.10840856663432;1.10404603198372;43.082;10.18412166362976;606.0803000000001;59.51228;3.0;enero
CHOR.IBERICO;0.00502917601929;0.0873120586211;3.431;17.361106130726583;47.93108;2.760831;4.0;enero
CHOR.NORMAL;0.10337939243664;1.01673393693028;40.685;9.834976903673827;558.1492;56.75145;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.10840856663432;1.10404603198372;43.082;10.18412166362976;606.0803000000001;59.51228;4.0;enero
SALCHICHON/SALAMI;0.01472243051889;0.21867434441947;9.897;14.853141547435632;120.0441;8.082068;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.01472243051889;0.21867434441947;9.897;14.853141547435632;120.0441;8.082068;4.0;enero
FUET/LONGANIZAS;0.02243887561935;0.27374764822784;14.793;12.199704337759606;150.2773;12.31811;3.0;enero
FUET/LONGANIZ.PAVO;0.00014151047633;0.00495412358719;0.702;35.00888213789197;2.71963;0.077684;4.0;enero
FUET/LONGANIZ.CERD;0.02229735421331;0.26879357928915;14.729;12.054953996676586;147.5577;12.24042;4.0;enero
OTROS PROD.CURADOS;0.0254035933275;0.49644175435014;10.421;19.54218633364;272.5281;13.94563;3.0;enero
O.PROD.CURAD.CORTE;0.00772048180319;0.12927802833467;4.223;16.744813553115453;70.96884;4.238258;4.0;enero
O.PROD.CURAD.ENVAS;0.01768310605946;0.36716379888014;7.458;20.763535413148503;201.55929999999998;9.707369;4.0;enero
SALCHICHAS;0.12445420499427;0.47374604898389;23.896;3.8065893314387407;260.069;68.32074;3.0;enero
JAMON COCIDO;0.08357340881657;0.97492728581848;41.483;11.665520165131097;535.1989;45.878699999999995;3.0;enero
J.COC.SIN/BAJO SAL;0.00201085723799;0.02337759116777;3.474;11.625684173909264;12.83343;1.103886;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.0988363713197;0.90522111674403;51.599;9.158785421370316;496.9328;54.2575;3.0;enero
PAVO;0.06749188460646;0.64616717578202;34.594;9.573998111768411;354.7218;37.05054;4.0;enero
POLLO;0.00501934293202;0.05328629776746;4.543;10.616189905542978;29.252200000000002;2.755433;4.0;enero
PROD.A BASE SANGRE;0.0180619149078;0.11482646858465;11.537;6.357380663722334;63.035470000000004;9.915321;3.0;enero
MORCILLA;0.0180619149078;0.11482646858465;11.537;6.357380663722334;63.035470000000004;9.915321;4.0;enero
FOIE-GRAS Y PATES;0.00829359522478;0.07728156274599;7.184;9.31822215232745;42.42471;4.552876;3.0;enero
COCIDOS Y OTROS;0.02048238635515;0.20200636890986;11.365;9.862443047757619;110.894;11.244069999999999;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.02048238635515;0.20200636890986;11.365;9.862443047757619;110.894;11.244069999999999;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02048238635515;0.20200636890986;11.365;9.862443047757619;110.894;11.244069999999999;4.0;enero
TOTAL PESCA;1.25979335409861;14.72039941621092;91.325;11.684773037037807;8080.953;691.5798000000001;1.0;enero
PESCADOS;0.5995822417488;6.31081274427904;55.488;10.52534965991024;3464.402;329.14840000000004;2.0;enero
PESCADOS FRESCOS;0.53709113233474;5.46881775931146;54.341;10.182290173994236;3002.178;294.8431;3.0;enero
PESCADOS CONGELADOS;0.06249118227873;0.84199534929092;19.147;13.47382652380067;462.2242;34.305339999999994;3.0;enero
MERLUZA/PESCAD;0.09006313711572;1.10469744213685;12.019;12.265811268792985;606.4379;49.44132;3.0;enero
MERLUZA/PESCAD.FRE;0.06654427956826;0.8627410139163;5.672;12.964916286024167;473.6128;36.530339999999995;4.0;enero
MERLUZA/PESCAD.CON;0.02351885754745;0.24195642822055;6.426;10.287762818933961;132.8251;12.91098;4.0;enero
SARDINA/BOQUERON;0.08497450534701;0.50846242118333;18.44;5.983705572711283;279.127;46.64785;3.0;enero
BOQUERONES FRESCOS;0.07339093545523;0.45076635356486;14.031;6.141989480973669;247.454;40.2889;4.0;enero
SARDINAS FRESCAS;0.01158356624854;0.05769603118613;4.392;4.980852178693707;31.67298;6.358948000000001;4.0;enero
ATUN Y BONITO;0.06036324244515;0.61559534603343;6.95;10.198182223110114;337.939;33.13718;3.0;enero
TRUCHA FRESCA;0.0263038727623;0.3309108929442;12.101;12.580310737299902;181.65779999999998;14.43985;3.0;enero
LENGUADO;0.00327258551341;0.02928319983687;2.257;8.948031981689123;16.07539;1.7965280000000001;3.0;enero
LENGUADO FRESCO;0.00327258551341;0.02928319983687;2.257;8.948031981689123;16.07539;1.7965280000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.05418650433759;0.29004000636167;13.444;5.352624420181548;159.2212;29.746380000000002;3.0;enero
BACALAO FRESCO;0.04119701063095;0.14075135398018;5.653;3.416542895333891;77.26727000000001;22.61563;4.0;enero
BACALAO CONGELADO;0.01298948824178;0.14928856130065;7.46;11.493028710736757;81.95388;7.130747;4.0;enero
BACALADILLA;0.04119701063095;0.14075135398018;5.653;3.416542895333891;77.26727000000001;22.61563;4.0;enero
CABALLA FRESCA;0.00512404764173;0.03241111619049;0.815;6.32529563669251;17.7925;2.812912;3.0;enero
SALMON;0.05899076351399;1.03920576559681;13.883;17.616414904516894;570.4854;32.38374;3.0;enero
SALMON FRESCO;0.04681092380838;0.67150859732953;10.381;14.34512593851688;368.63329999999996;25.69746;4.0;enero
SALMON CONGELADO;0.01217984517046;0.3676969861056;3.07;30.188970463858617;201.852;6.686283;4.0;enero
LUBINA;0.06999079669309;0.76416914135005;11.745;10.918137490288855;419.5005;38.42235;3.0;enero
DORADA;0.03542979018706;0.42581129693201;15.627;12.018453811998578;233.7546;19.44964;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00662299049479;0.11921314033514;2.097;17.999896033198965;65.44359;3.635776;3.0;enero
OTROS PESCADOS;0.10426003484278;1.05101403191585;33.255;10.080699028162716;576.9676999999999;57.23489;3.0;enero
OTROS PESCADOS FRE;0.09045704352375;0.96796087684575;27.04;10.700779498630219;531.3746;49.65756;4.0;enero
OTROS PESCADOS CON;0.01380298585417;0.08305326436711;6.847;6.0170506037287295;45.593160000000005;7.577327;4.0;enero
PEZ ESPADA/EMPERDR;0.00275599503825;0.0287249471648;4.88;10.42271367186648;15.768930000000001;1.512939;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34578257216742;4.35862249563325;56.153;12.605095937347556;2392.722;189.8218;2.0;enero
MARISCO/MOLUSC CONG;0.09544672507009;1.04330057791012;27.118;10.930711107624889;572.7333000000001;52.39671;3.0;enero
MARISCO/MOLUSC FRES;0.20002991472598;2.63013589311779;31.866;13.148712764891767;1443.847;109.809;3.0;enero
MARISCO/MOLUSC COCI;0.05030589593901;0.68518566028198;9.186;13.620384797692068;376.1415;27.61607;3.0;enero
ALMEJAS,BERBERECHO;0.03535933005081;0.61342671128144;15.167;17.348369168758268;336.7485;19.41096;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03535933005081;0.61342671128144;15.167;17.348369168758268;336.7485;19.41096;4.0;enero
MEJILLON;0.02830140305209;0.11947685579339;5.627;4.221587727417256;65.58836;15.53642;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02830140305209;0.11947685579339;5.627;4.221587727417256;65.58836;15.53642;4.0;enero
CALAMARES,PULPO;0.10590278705252;1.46468844286543;25.59;13.830499495155383;804.0595999999999;58.1367;3.0;enero
CALAMARES CONGELAD;0.0169935967918;0.25433030654337;8.691;14.966243442120543;139.6179;9.328854;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.08890919754718;1.21035813632206;16.987;13.61341874309153;664.4417;48.80785;4.0;enero
GAMBAS/LANGOSTINOS;0.13071808924759;1.57973647469653;34.127;12.085064001389085;867.2167;71.75938000000001;3.0;enero
GAMBAS/LANG.CONG.;0.06779565741725;0.69644598427982;18.228;10.272722631679352;382.323;37.2173;4.0;enero
GAMBAS/LANG.COCIDO;0.04913259258432;0.67024020558;9.868;13.641458150813603;367.937;26.971970000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.01378985199733;0.21305046699837;7.696;15.449800841915653;116.9568;7.570117;4.0;enero
OTROS MARISC/MOLUSC;0.0455009627644;0.58129412029344;13.034;12.77542462789761;319.1089;24.97834;3.0;enero
OTROS MARISC.CONG.;0.01065748361235;0.09252421422225;3.439;8.681619187760221;50.79236;5.850563;4.0;enero
OTROS MARISC.COCI.;0.00117330153307;0.01494548749107;0.653;12.737976615396079;8.204518;0.6440990000000001;4.0;enero
OTROS MARISC.FRES.;0.03367018126221;0.47382437850454;8.674;14.072522354855744;260.112;18.48368;4.0;enero
CONS.PESCADO/MOLUSCO;0.3144283580207;4.05096235468186;71.936;12.883578250328053;2223.828;172.6095;2.0;enero
SARDINAS;0.01946242669926;0.2307483846237;8.902;11.856095243889314;126.6723;10.684149999999999;3.0;enero
ATUN;0.15853931412192;1.6550565022999;52.601;10.439407483666963;908.5645999999999;87.0322;3.0;enero
CHICHARRO/CABALLA;0.01125167860469;0.12751399288109;9.255;11.33288617289923;70.00045;6.176754;3.0;enero
MEJILLONES;0.01252530203755;0.15645644108696;10.251;12.491230999286495;85.88878;6.875926000000001;3.0;enero
BERBERECHOS;0.00227455265846;0.05013284234687;2.923;22.04074817101738;27.521069999999998;1.248645;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00363830604533;0.02223922642252;3.001;6.112522186256912;12.20851;1.997295;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.003979738961;0.20648299209593;6.93;51.883551689935004;113.3515;2.184729;3.0;enero
SALMON AHUMADO;0.00662672845238;0.2772622756033;8.188;41.83999353460362;152.2067;3.637828;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.09613037783987;1.3250697155377;38.768;13.784089330688749;727.4141;52.77201;3.0;enero
BOQUERONES;0.01194728118041;0.26480824614307;8.643;22.16472870640047;145.3699;6.5586139999999995;4.0;enero
PESCADO SALADO;0.0148435261362;0.23819733987598;8.673;16.047220700137263;130.7615;8.148545;4.0;enero
SUSHI;0.00118624776338;0.0411390285695;1.015;34.67996302245372;22.5838;0.6512060000000001;4.0;enero
TOTAL LECHE LIQUIDA;5.11650614835522;4.76664643355704;77.788;0.9316213633573676;2616.712;2808.772;1.0;enero
LECHE PASTERIZADA;0.25708641270024;0.27826434698262;10.677;1.0823767155172963;152.7568;141.1309;2.0;enero
LECHE ESTERILIZADA;4.85941955349329;4.48838172225107;74.599;0.9236456479713724;2463.955;2667.641;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.67400002257128;0.6698057499829;19.223;0.9937770438458275;367.6985;370.001;2.0;enero
LECHE CARTON;4.44250612578394;4.09684159438251;70.191;0.9221915464797638;2249.014;2438.771;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.11650614835522;4.76664643355704;77.788;0.9316213633573676;2616.712;2808.772;2.0;enero
LECHE ENTERA;1.52822552462271;1.53914848519672;47.377;1.0071474794773543;844.9354000000001;838.9390999999999;3.0;enero
LECHE DESNATADA;1.58844944981811;1.39270907823701;30.235;0.8767726781588709;764.5455999999999;871.9998;3.0;enero
LECHE SEMIDESNATAD;1.99983099175271;1.8347888701233;32.174;0.9174719652260407;1007.231;1097.833;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.60861308899489;0.56039489337525;10.056;0.9207736466869797;307.636;334.106;3.0;enero
LECHE ENRIQUECIDA;0.67167327148457;0.62587400075966;15.709;0.9318131706749525;343.5816;368.7237;3.0;enero
L.ENRQ.CON CALCIO;0.37132145697165;0.36225690981551;6.919;0.9755884100260153;198.8656;203.8417;4.0;enero
L.ENRQ.CON VITAMIN;0.29065880957482;0.24762202066544;6.769;0.8519336504118489;135.93529999999998;159.5609;4.0;enero
L.ENRQ.OTROS ADIT.;0.00969316341876;0.01599511217589;2.447;1.6501436615552132;8.780723;5.321187;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00969316341876;0.01599511217589;2.447;1.6501436615552132;8.780723;5.321187;5.0;enero
TOTAL OTRAS LECHES;0.03299734889598;0.15043630737221;11.4;4.559042238405858;82.58395;18.11432;1.0;enero
LECHE CONDENSADA;0.01525162111718;0.095503887404;4.771;6.261884338078111;52.42809;8.372574;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.01774572777879;0.05493240175203;6.278;3.095528255407193;30.155849999999997;9.741746;2.0;enero
PREPARADOS LACTEOS;0.00188776512871;0.00205736857871;0.467;1.0898435125295158;1.1294190000000002;1.036313;1.0;enero
DERIVADOS LACTEOS;2.62361450511936;10.83681996069421;94.851;4.130492471187633;5949.012;1440.267;1.0;enero
BATIDOS DE LECHE;0.04006618737909;0.09139738031109;4.179;2.281159907887528;50.17377;21.99485;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06845757829909;0.10472660554335;7.0;1.529802954550837;57.49102;37.58067;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.18751633729171;3.05881332185894;83.525;2.575807360120165;1679.175;651.9024000000001;2.0;enero
YOGURT;0.84604862874212;1.88317647610156;73.91;2.225848978564507;1033.794;464.4493;3.0;enero
Y.CON ADITIVOS;0.27350828778566;0.77226367758184;41.844;2.8235476293391963;423.9441;150.14589999999998;4.0;enero
Y.SIN ADITIVOS;0.57254034095645;1.11091225203468;64.38;1.9403213582799295;609.8496;314.3034;4.0;enero
YOGURT NATURAL;0.20627569210872;0.35124122894845;26.826;1.7027756657014403;192.8184;113.2377;4.0;enero
YOGURT SABORES;0.13885421299;0.22445961708544;17.565;1.616512832070922;123.22;76.22581;4.0;enero
YOGURT FRUTAS;0.01327648942707;0.03180939974255;2.997;2.3959194873976095;17.46218;7.2883000000000004;4.0;enero
YOGURT DESNATADO;0.11224223196902;0.26061870975827;17.874;2.321930927301993;143.07;61.61682;4.0;enero
YOGURT ENRIQUECIDO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS;0.37539987473413;1.01504693764946;40.437;2.703908567812787;557.2230999999999;206.0806;4.0;enero
YOGURT SIN LACTOSA;0.01231603834747;0.06020800426492;2.299;4.888585319908985;33.05196;6.761048;4.0;enero
L.F.CON BIFIDUBACTE;0.1400186815034;0.42525023897013;21.416;3.0370964388761292;233.44660000000002;76.86506;3.0;enero
O.LECHES FERMENTADS;0.20144913634318;0.75038642462556;24.244;3.72494237625929;411.9343;110.58810000000001;3.0;enero
LECHE FERM. SIN LACT;0.01231603834747;0.06020800426492;2.299;4.888585319908985;33.05196;6.761048;2.0;enero
MANTEQUILLA;0.03268567026846;0.33246473203992;23.2;10.171574555737486;182.5108;17.94322;2.0;enero
MANTEQ.ENV.LIGHT;0.00595473220824;0.06521194907048;3.46;10.951281567315513;35.79894;3.268927;3.0;enero
MANTEQ.ENV.NORMAL;0.02673093259536;0.2672528558341;20.656;9.997887461676168;146.71189999999999;14.674290000000001;3.0;enero
QUESO;0.4751190015354;4.0638083960687;80.692;8.553243256817755;2230.88;260.8227;2.0;enero
QUESO FRESCO;0.10795653243549;0.6703030513582;33.521;6.209008720789456;367.9715;59.264129999999994;3.0;enero
Q.FRESCO LIGHT;0.03793108859164;0.17340771443498;14.003;4.571651404520822;95.19439999999999;20.82276;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.0049190392484;0.01592617308963;0.894;3.237659283727786;8.742878000000001;2.70037;4.0;enero
QUESO FUNDIDO;0.06747508929994;0.39190426905874;28.654;5.8081326475406385;215.1409;37.04132;3.0;enero
QUESO TIERNO;0.05497571979857;0.44289897294296;21.105;8.056265103316376;243.1351;30.17963;3.0;enero
QUESO SEMICURADO;0.1260829671873;1.28014445653392;51.904;10.153191070069193;702.7518;69.21486999999999;3.0;enero
QUESO CURADO;0.02817873537951;0.38450978014757;16.986;13.6453880903066;211.0816;15.46908;3.0;enero
QUESO DE BOLA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Q.EMMENTAL+GRUYERE;0.01351874077504;0.11981813569326;7.452;8.86311363514172;65.77571;7.421287;3.0;enero
QUESO TIPO AZUL;0.0039699350196;0.05659799703593;5.226;14.256655778083983;31.0702;2.1793470000000004;3.0;enero
OTROS TIPOS QUESO;0.0729612707102;0.71763193367593;38.973;9.83579269783085;393.9533;40.05303;3.0;enero
QUESO LECHE CABRA;0.02275412461572;0.26009718088008;11.447;11.430770696419952;142.7837;12.49117;3.0;enero
QUESO LECHE OVEJA;0.01994579270635;0.31648314172523;8.919;15.86716288414996;173.7375;10.9495;3.0;enero
QUESO LECHE VACA;0.03361598816362;0.34370210366659;15.537;10.224364132734872;188.67970000000003;18.45393;3.0;enero
QUESO LECHE OTROS;0.3988030960497;3.14352578763512;78.267;7.882400660308111;1725.679;218.9281;3.0;enero
QUESO SIN LACTOSA;0.0094659240145;0.08665999268592;7.193;9.154942777181537;47.57312;5.196441;3.0;enero
HELADOS Y TARTAS;0.32221194427167;1.75383658566174;44.825;5.443114747425408;962.7912;176.8824;2.0;enero
HELADOS;0.28485368128616;1.5306909007448;41.127;5.373604068704473;840.2925;156.3741;3.0;enero
TARTAS;0.03735819012083;0.22314550275526;8.266;5.973134727178221;122.49860000000001;20.50826;3.0;enero
NATA;0.06751844377882;0.21548942967744;20.495;3.1915639285668034;118.2957;37.06512;2.0;enero
NATILLAS;0.10254749649499;0.24255009312242;16.38;2.36524636302804;133.151;56.29477;2.0;enero
