Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS CERDO;0.00062355085138;0.00405447854945;0.343;6.502242023204452;7.669492;1.179515;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00070156164813;0.00269390948041;0.447;3.839875636830005;5.095826;1.327081;4.0;enero
DESPOJOS TERNERA;0.0008310539882;0.00764794556947;0.328;9.202706055227953;14.46693;1.57203;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.1619031971422;1.23357195796192;28.943;7.619194554128761;2333.437;306.2577;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09735690975235;0.7618679493899;19.382;7.825514915457266;1441.157;184.16129999999998;4.0;enero
OTRAS AVES;0.01312464543266;0.09887704342861;3.647;7.5336925432326725;187.0368;24.82671;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.38917452128931;2.05111258952191;32.651;5.270418481473754;3879.905;736.1664000000001;2.0;enero
C.CONG.POLLO;0.32424311222214;1.47344910493998;29.116;4.54427264419577;2787.191;613.3415;3.0;enero
C.CONG.CERDO;0.02771728377145;0.21324898308088;6.843;7.693718650039892;403.38390000000004;52.43029;3.0;enero
C.CONG.VACA;0.01330277412061;0.16588377462163;4.623;12.469863286978129;313.78740000000005;25.16366;3.0;enero
RESTO CARNES CONG.;0.02391133531559;0.1985307268794;6.178;8.302787119961302;375.5427;45.23092;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0025452170934;0.03038165439278;1.091;11.936763457829358;57.47024;4.814558;3.0;enero
CARNE TRANSFORMADA;0.84412433597458;9.78833924955965;89.134;11.595850080851529;18515.72;1596.754;2.0;enero
JAMON CURADO+PALETA;0.16167672339262;3.36242308938158;52.306;20.79719961429464;6360.393;305.8293;3.0;enero
JAMON C.+P.ENTERO;0.00999243523578;0.2936315161344;3.744;29.385380961274038;555.4363000000001;18.901790000000002;4.0;enero
JAMON C.+P.LONCHA;0.15168428287034;3.06879120319203;50.916;20.231438255308397;5804.956;286.9275;4.0;enero
JAMON CURADO NORMAL;0.13301626949662;2.43061418647532;43.848;18.27305934584955;4597.774;251.6149;3.0;enero
JAMON C.N.ENTER/PI;0.0030052321172;0.05313463251622;1.95;17.680708326011082;100.51;5.684727;4.0;enero
JAMON C.N.LONCHA;0.13001105165297;2.3774795539591;42.795;18.286749654983407;4497.264;245.9302;4.0;enero
JAMON IBERICO;0.01709275205365;0.67108602088313;9.734;39.26143775890875;1269.433;32.33282;3.0;enero
JAMON IBE.ENTER/PI;0.00698720153263;0.24049688361818;1.972;34.41962887359216;454.92629999999997;13.21706;4.0;enero
JAMON IBE.LONCHA;0.01010555052102;0.43058924299498;9.499;42.609182161734616;814.5069;19.115759999999998;4.0;enero
PALETA CURADA NORM.;0.00935930788586;0.15932412423211;7.183;17.023066895012246;301.3791;17.704159999999998;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00935930788586;0.15932412423211;7.183;17.023066895012246;301.3791;17.704159999999998;4.0;enero
PALETA IBERICA;0.00220837862562;0.10139865206097;1.35;45.915429032139926;191.8067;4.177390999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00220837862562;0.10139865206097;1.35;45.915429032139926;191.8067;4.177390999999999;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.01901533127459;0.42172710948476;11.242;22.178267809001994;797.7432;35.96959;3.0;enero
LOMO EMB.AL CORTE;0.00330576447457;0.0588747693516;1.46;17.809728976301322;111.36810000000001;6.253216999999999;4.0;enero
LOMO EMB.ENVASADO;0.01570957050057;0.36285234013316;10.0;23.097534087260964;686.3751;29.71638;4.0;enero
LOMO EMB.NORMAL;0.01482185049645;0.27605939464414;9.96;18.625163889637893;522.1967;28.03716;4.0;enero
LOMO E.N.AL CORTE;0.00330576447457;0.0588747693516;1.46;17.809728976301322;111.36810000000001;6.253216999999999;5.0;enero
LOMO E.N.ENVASADO;0.01151608443593;0.21718457242752;8.621;18.85923758512005;410.8285;21.783939999999998;5.0;enero
LOMO EMB.IBERICO;0.00419348447868;0.14566771484062;3.44;34.73667676150469;275.5465;7.932437;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00419348447868;0.14566771484062;3.44;34.73667676150469;275.5465;7.932437;5.0;enero
OTRAS SALAZONES;0.0221296995269;0.16105127733024;6.191;7.277607955517292;304.6462;41.86076;3.0;enero
O.SALAZONES AL COR;0.01095697868828;0.07776032228636;2.87;7.0968762921366215;147.09220000000002;20.72633;4.0;enero
O.SALAZONES ENVASA;0.01117272083862;0.08329095504388;4.296;7.454849740447222;157.554;21.134430000000002;4.0;enero
TOCINO Y MANTECA;0.03201992553126;0.21759025859798;18.782;6.795464230093145;411.59590000000003;60.56921;3.0;enero
TOCINO;0.00061687188463;0.00486912534977;0.831;7.89325218252761;9.210486000000001;1.166881;4.0;enero
CHORIZOS;0.05054140764002;0.56647671750725;25.439;11.208170566634692;1071.553;95.60463;3.0;enero
CHOR.IBERICO;0.01287702567472;0.15932026508558;4.865;12.372442915785207;301.3718;24.358310000000003;4.0;enero
CHOR.NORMAL;0.0376643766788;0.40715650528669;21.679;10.810121955789713;770.1813000000001;71.24631;4.0;enero
CHORIZO DE PAVO;0.00075675748781;0.01252786278461;0.875;16.55465982996738;23.697830000000003;1.43149;4.0;enero
CHORIZO DE CERDO;0.0497846448657;0.5539487648521;24.684;11.126899997908108;1047.855;94.17313;4.0;enero
SALCHICHON/SALAMI;0.03112960456812;0.37202008632926;24.227;11.95068461326445;703.7169;58.88507;3.0;enero
SALCHICHON DE PAVO;0.00061888551328;0.00928559818721;0.944;15.00374138328678;17.56473;1.17069;4.0;enero
SALCHICHON DE CERD;0.02979585180958;0.35362068012678;22.814;11.868117830181365;668.9124;56.36213;4.0;enero
FUET/LONGANIZAS;0.02309197507001;0.26441941574521;11.939;11.450705924611176;500.1784;43.68101;3.0;enero
FUET/LONGANIZ.PAVO;0.00109706760152;0.02013556221367;1.609;18.353984919218355;38.088629999999995;2.075224;4.0;enero
FUET/LONGANIZ.CERD;0.0218844375489;0.24251807196262;11.033;11.081759420168023;458.7496;41.39682;4.0;enero
OTROS PROD.CURADOS;0.0280000640548;0.4309596681965;10.264;15.391381510878842;815.2076;52.965199999999996;3.0;enero
O.PROD.CURAD.CORTE;0.01848547045651;0.29177907293671;4.148;15.784238417035343;551.9322;34.9673;4.0;enero
O.PROD.CURAD.ENVAS;0.00951458831178;0.13918059525978;6.429;14.628125852530495;263.27540000000005;17.997889999999998;4.0;enero
SALCHICHAS;0.09931407855647;0.42236106681551;27.002;4.252781407777456;798.9424;187.8635;3.0;enero
JAMON COCIDO;0.13265181804247;1.35308708263346;44.95;10.200290524478381;2559.513;250.9255;3.0;enero
J.COC.SIN/BAJO SAL;0.00895509664948;0.09707254880488;3.746;10.839921957785183;183.6234;16.93955;4.0;enero
PALETA COCIDA;0.00194518483252;0.03021878783636;1.257;15.535175542752595;57.16216;3.679531;3.0;enero
FIAMBRES;0.19683841183005;1.72031765093334;54.149;8.73974563673402;3254.17;372.3415;3.0;enero
PAVO;0.09578248369962;0.89208718349522;27.96;9.313677710559098;1687.481;181.1831;4.0;enero
POLLO;0.01035653249429;0.1217560729079;10.065;11.7564515898506;230.315;19.59052;4.0;enero
PROD.A BASE SANGRE;0.00218895813154;0.01420450864177;1.428;6.48916415398047;26.86939;4.140655;3.0;enero
MORCILLA;0.00218895813154;0.01420450864177;1.428;6.48916415398047;26.86939;4.140655;4.0;enero
FOIE-GRAS Y PATES;0.01127346570896;0.13172979921278;10.843;11.684942555685815;249.1814;21.325;3.0;enero
COCIDOS Y OTROS;0.03230771741859;0.31975201723579;18.213;9.89707855534611;604.8461;61.1136;3.0;enero
COCIDOS Y O. CORTE;0.00904374071655;0.09354830218594;3.923;10.343983216452925;176.9569;17.10723;4.0;enero
COCIDOS Y O.ENVASA;0.02326397670204;0.22620371504984;14.633;9.723346870009955;427.8892;44.006370000000004;4.0;enero
COCIDOS DE PAVO;0.00452795089298;0.03691235061035;1.441;8.152109305687244;69.82377000000001;8.565117;4.0;enero
COCIDOS DE CERDO;0.02777976493966;0.28283965076592;17.132;10.181499065244134;535.0223000000001;52.548480000000005;4.0;enero
TOTAL PESCA;1.17160939560401;12.05524421118344;83.255;10.28947382670014;22803.82;2216.228;1.0;enero
PESCADOS;0.61779173600376;5.92134755405718;56.334;9.584698546406404;11200.88;1168.621;2.0;enero
PESCADOS FRESCOS;0.38436031529516;3.63913816888007;33.282;9.468038254900078;6883.83;727.0598;3.0;enero
PESCADOS CONGELADOS;0.23343120924851;2.2822093851771;34.033;9.776796309817358;4317.05;441.5608;3.0;enero
MERLUZA/PESCAD;0.09169496028289;0.78946454760512;18.398;8.609683074941582;1493.359;173.4511;3.0;enero
MERLUZA/PESCAD.FRE;0.00896771024347;0.09699504868423;1.067;10.816032861317389;183.4768;16.96341;4.0;enero
MERLUZA/PESCAD.CON;0.08272725532592;0.69246939319085;17.36;8.370510909164107;1309.882;156.48770000000002;4.0;enero
SARDINA/BOQUERON;0.0556456681444;0.24365636159284;11.088;4.37871212114015;460.9028;105.25989999999999;3.0;enero
BOQUERONES FRESCOS;0.00935984182257;0.05258289615249;2.518;5.617925724520013;99.46633;17.70517;4.0;enero
SARDINAS FRESCAS;0.02644279270135;0.11807936356866;7.123;4.46546493414062;223.36010000000002;50.01945;4.0;enero
ATUN Y BONITO;0.09862371424841;1.1503428549925;14.784;11.663957941139895;2176.0;186.5576;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.00389828567328;0.05029128208009;0.38;12.900871381696536;95.13149;7.374036;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00389828567328;0.05029128208009;0.38;12.900871381696536;95.13149;7.374036;4.0;enero
BACALAO;0.04432134099881;0.52283273073484;10.912;11.796410463951666;988.9956;83.83869;3.0;enero
BACALAO FRESCO;0.02003512396044;0.13024529656062;5.724;6.50084805153958;246.3733;37.89864;4.0;enero
BACALAO CONGELADO;0.02428621703837;0.39258743417421;5.627;16.165030294916964;742.6223;45.94005;4.0;enero
BACALADILLA;0.00957193099996;0.03712288026962;1.942;3.8783062967929496;70.22201;18.106360000000002;4.0;enero
CABALLA FRESCA;0.02618923091506;0.13627978583243;4.844;5.203657422182282;257.7882;49.539809999999996;3.0;enero
SALMON;0.0525149117356;0.92283295100602;14.421;17.57277924510657;1745.64;99.33773;3.0;enero
SALMON FRESCO;0.03985580625007;0.58527128974102;7.527;14.684718358693353;1107.105;75.39164;4.0;enero
SALMON CONGELADO;0.01265910019902;0.33756160839997;6.746;26.665529389361428;638.5349;23.946080000000002;4.0;enero
LUBINA;0.01417934489182;0.14028378251612;4.991;9.893530595832718;265.36220000000003;26.82179;3.0;enero
DORADA;0.0217883818059;0.21294849830203;4.776;9.773488467339169;402.8155;41.215120000000006;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00253391666653;0.03868230322942;0.568;15.265815068153056;73.17183;4.793182;3.0;enero
OTROS PESCADOS;0.20640174697761;1.71373278392884;27.639;8.30289863832743;3241.714;390.4316;3.0;enero
OTROS PESCADOS FRE;0.14228837124399;1.2649906971889;12.644;8.890330855075216;2392.869;269.15409999999997;4.0;enero
OTROS PESCADOS CON;0.06411337573361;0.44874208673994;15.916;6.999196058625879;848.845;121.2775;4.0;enero
PEZ ESPADA/EMPERDR;0.00149380848179;0.0218197149038;1.106;14.606768651907153;41.27439;2.825703;4.0;enero
MARISCO/MOLUSCO/CRUS;0.19588086770631;1.97494836794685;31.353;10.082395443070496;3735.832;370.53020000000004;2.0;enero
MARISCO/MOLUSC CONG;0.09892361751203;1.01258189700422;24.236;10.235997454106856;1915.41;187.1249;3.0;enero
MARISCO/MOLUSC FRES;0.07270198562565;0.73747814334305;11.644;10.143851464255642;1395.021;137.5238;3.0;enero
MARISCO/MOLUSC COCI;0.02425531214714;0.22488822186952;7.108;9.271710069332821;425.4008;45.881589999999996;3.0;enero
ALMEJAS,BERBERECHO;0.01468022510543;0.19598606909792;4.602;13.3503449497754;370.7292;27.76926;3.0;enero
ALMEJAS CONGELADO;0.00172439618729;0.01480903601538;0.901;8.587954510965284;28.012919999999998;3.2618850000000004;4.0;enero
BERBEREC.CONGELADO;0.0005279270156;0.00728528623953;0.566;13.799798123833405;13.78092;0.998632;4.0;enero
ALMEJAS,BERB.FRESC;0.01242790560308;0.17389171512399;3.134;13.992037007497208;328.9353;23.50875;4.0;enero
MEJILLON;0.01316734979655;0.07482811103659;3.357;5.682852828606977;141.5456;24.907490000000003;3.0;enero
MEJILLON CONGELADO;0.00371501163284;0.03526139186685;2.073;9.491596622512061;66.7008;7.027353;4.0;enero
MEJILLON FRESCO;0.00945233974966;0.03956670331022;1.468;4.185916329514199;74.84477000000001;17.88014;4.0;enero
CALAMARES,PULPO;0.04690529863684;0.4919513644454;13.395;10.48818318489408;930.5801;88.72653;3.0;enero
CALAMARES CONGELAD;0.02097605789461;0.18772612104088;8.524;8.949542472854331;355.1046;39.67852;4.0;enero
PULPO CONGELADO;0.00541331470311;0.08320261759394;1.404;15.36999457024887;157.3869;10.23988;4.0;enero
CALAMAR Y PULPO FR;0.02051593132561;0.22102257294555;3.861;10.773216649909013;418.0885;38.80814;4.0;enero
GAMBAS/LANGOSTINOS;0.06313040353482;0.69176153056087;20.635;10.95766052214865;1308.543;119.41810000000001;3.0;enero
GAMBAS/LANG.CONG.;0.0509936573209;0.54422635885661;18.157;10.672432366083761;1029.464;96.46011;4.0;enero
GAMBAS/LANG.COCIDO;0.00897432894409;0.12226685473993;4.373;13.624066545985993;231.2812;16.97593;4.0;enero
GAMBAS/LANG.FRESCO;0.00316244264503;0.02526824295329;0.382;7.990103154272708;47.79766;5.982108;4.0;enero
OTROS MARISC/MOLUSC;0.05799758005965;0.52042145140111;12.595;8.973158032901646;984.4344;109.7088;3.0;enero
OTROS MARISC.CONG.;0.01557323161164;0.14007100080696;4.345;8.99434390369089;264.9597;29.458479999999998;4.0;enero
OTROS MARISC.COCI.;0.01528098320305;0.10262136712959;4.598;6.715625936235326;194.11960000000002;28.90566;4.0;enero
OTROS MARISC.FRES.;0.02714336524495;0.27772908346455;6.239;10.231932590458285;525.3551;51.344660000000005;4.0;enero
CONS.PESCADO/MOLUSCO;0.35793689762397;4.15894828917939;69.983;11.619222038261528;7867.108;677.077;2.0;enero
SARDINAS;0.01900516004456;0.20331210369557;12.786;10.697731732792587;384.5872;35.95035;3.0;enero
ATUN;0.25260551092748;2.2746010513678;56.532;9.004558305225425;4302.658;477.8311;3.0;enero
CHICHARRO/CABALLA;0.00952366523587;0.11881540325478;5.862;12.475806353128991;224.7524;18.015060000000002;3.0;enero
MEJILLONES;0.00743258933379;0.05887117453018;6.264;7.920681728304443;111.3613;14.05956;3.0;enero
BERBERECHOS;0.00592752218849;0.26164305057708;3.93;44.14037472263247;494.92659999999995;11.21256;3.0;enero
ALMEJAS;0.00049070369708;0.00652314709258;0.436;13.293454138027622;12.33925;0.92822;3.0;enero
CALAMARES;0.01013326765148;0.10154006599191;4.251;10.020466199469018;192.07420000000002;19.16819;3.0;enero
PULPO;0.00055163116233;0.00659846917437;1.238;11.961741150448837;12.481729999999999;1.043471;3.0;enero
ANCHOAS;0.00415893930212;0.09654902650281;5.447;23.214819810778852;182.6331;7.867091;3.0;enero
SALMON AHUMADO;0.01018606394787;0.37258764519374;7.947;36.578176526334246;704.7905;19.268060000000002;3.0;enero
TRUCHA AHUMADA;0.00069862975407;0.00838808229471;0.576;12.006477316151292;15.86698;1.3215350000000001;3.0;enero
OTROS AHUMADOS;0.00011641036199;0.0027376235662;0.35;23.517009305050337;5.178515999999999;0.220203;3.0;enero
OTRAS CONS.PESCADO;0.03710680930327;0.64678132751995;15.787;17.430259827349737;1223.458;70.19161;3.0;enero
BOQUERONES;0.00150038911959;0.04760420593228;2.145;31.72790665471992;90.04858999999999;2.838151;4.0;enero
PESCADO SALADO;0.00884082362029;0.12192407794435;3.278;13.791031603042207;230.63279999999997;16.72339;4.0;enero
SUSHI;0.0016559021516;0.05999762239572;1.282;36.23258918865595;113.49210000000001;3.132321;4.0;enero
TOTAL LECHE LIQUIDA;4.36787719561657;4.34836471639884;75.435;0.9955327317266821;8225.41;8262.32;1.0;enero
LECHE PASTERIZADA;0.21222075842419;0.21191805331446;6.859;0.9985736310058639;400.86629999999997;401.43890000000005;2.0;enero
LECHE ESTERILIZADA;4.15565638432735;4.13644629302923;73.576;0.9953773629189908;7824.543;7860.881;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.67473635057694;0.74753095571922;17.961;1.1078859988498344;1414.037;1276.338;2.0;enero
LECHE CARTON;3.69314084503963;3.60083376067962;66.683;0.9750058044810307;6811.373;6985.982;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.36787719561657;4.34836471639884;75.435;0.9955327317266821;8225.41;8262.32;2.0;enero
LECHE ENTERA;0.990529782182;0.97666698774888;26.209;0.9860046667122094;1847.473;1873.696;3.0;enero
LECHE DESNATADA;1.62483655071792;1.63690457769116;29.617;1.0074272251986869;3096.385;3073.557;3.0;enero
LECHE SEMIDESNATAD;1.75251086271665;1.7347931509588;41.157;0.989890098752152;3281.552;3315.067;3.0;enero
LECHE DE CABRA;0.02287054992993;0.0468528565361;0.926;2.048610841437413;88.62733;43.26216;3.0;enero
LECHE SIN LACTOSA;0.9095511431527;0.935211295652;23.545;1.0282118852716278;1769.055;1720.516;3.0;enero
LECHE ENRIQUECIDA;0.27151591042207;0.29611035696485;10.404;1.0905819718061955;560.1253;513.6022;3.0;enero
L.ENRQ.CON CALCIO;0.14466994043597;0.16311015843459;5.969;1.12746406021214;308.5408;273.65909999999997;4.0;enero
L.ENRQ.CON VITAMIN;0.11351483906826;0.11566967018556;4.214;1.0189828143613855;218.8019;214.7258;4.0;enero
L.ENRQ.OTROS ADIT.;0.01333107805281;0.01733055477721;0.247;1.300011500087242;32.782650000000004;25.217200000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01333107805281;0.01733055477721;0.247;1.300011500087242;32.782650000000004;25.217200000000002;5.0;enero
TOTAL OTRAS LECHES;0.08055355139616;0.51674061859024;17.587;6.414870724307453;977.4716999999999;152.3759;1.0;enero
LECHE CONDENSADA;0.05278061133069;0.22851788134016;11.652;4.329580040450587;432.2667;99.84033000000001;2.0;enero
LECHE EN POLVO;0.02039961242011;0.26595260708163;4.578;13.037140196811919;503.0786;38.58811;2.0;enero
LECHE EVAPORADA;0.00737333821835;0.02227011430894;3.317;3.0203570824263597;42.12637;13.947479999999999;2.0;enero
PREPARADOS LACTEOS;0.07273724659459;0.1396673235073;2.556;1.9201623658610152;264.1961;137.5905;1.0;enero
DERIVADOS LACTEOS;3.19829358761381;16.1603188148543;96.612;5.052794051627756;30569.02;6049.924;1.0;enero
BATIDOS DE LECHE;0.08082591198388;0.13678163347592;9.078;1.6922992901483476;258.7375;152.8911;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13742130022893;0.28369918314089;14.806;2.064448398234259;536.6482;259.9475;2.0;enero
BATIDO YOG.SIN LACT;0.00534671534977;0.0200218706997;1.703;3.7447048121891657;37.87357;10.1139;3.0;enero
LECHES FERMENTADAS;0.96089946661238;2.51391148532171;71.358;2.6162065571587885;4755.34;1817.647;2.0;enero
YOGURT;0.68236318714356;1.65120932369908;59.645;2.4198393975665593;3123.444;1290.765;3.0;enero
Y.CON ADITIVOS;0.16724462598988;0.47315837816226;20.63;2.8291395036565756;895.0310999999999;316.36159999999995;4.0;enero
Y.SIN ADITIVOS;0.51511861401869;1.17805099840184;53.438;2.2869509397287673;2228.413;974.4035;4.0;enero
YOGURT NATURAL;0.12284604390901;0.26782350017162;18.9;2.180155678191627;506.6176;232.37679999999997;4.0;enero
YOGURT SABORES;0.19957380660697;0.37477292656308;21.678;1.8778663038739039;708.9241999999999;377.5158;4.0;enero
YOGURT FRUTAS;0.00983460671585;0.02628293945113;1.222;2.6724952212625324;49.71707;18.603240000000003;4.0;enero
YOGURT DESNATADO;0.15247445633787;0.34121114511847;19.921;2.2378249663167398;645.4384;288.42220000000003;4.0;enero
YOGURT ENRIQUECIDO;0.00459654960141;0.03057380288428;1.18;6.651468065283024;57.833709999999996;8.694879;4.0;enero
OTROS;0.19303778688179;0.61054499893748;27.385;3.1628263502177996;1154.913;365.1522;4.0;enero
YOGURT SIN LACTOSA;0.01552142917765;0.06667812222304;2.542;4.295875171020647;126.129;29.360490000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.14505109723673;0.43440926940591;19.388;2.9948706192613823;821.7329;274.38009999999997;3.0;enero
O.LECHES FERMENTADS;0.13348486504196;0.42829326227186;18.53;3.208552985667797;810.1638;252.5013;3.0;enero
LECHE FERM. SIN LACT;0.01552142917765;0.06667812222304;2.542;4.295875171020647;126.129;29.360490000000002;2.0;enero
MANTEQUILLA;0.03737017755094;0.38054457095093;22.474;10.183108454119264;719.8419;70.6898;2.0;enero
MANTEQ.ENV.LIGHT;0.00641264862588;0.07593214413326;2.892;11.840995595301985;143.634;12.13023;3.0;enero
MANTEQ.ENV.NORMAL;0.03095753421156;0.30461242681766;19.98;9.839686350209478;576.2079;58.559580000000004;3.0;enero
QUESO;0.87698734757281;8.60250281952845;88.34;9.809152712792315;16272.58;1658.918;2.0;enero
QUESO FRESCO;0.21249169165635;1.82550265438693;52.547;8.590936615720208;3453.139;401.95140000000004;3.0;enero
Q.FRESCO LIGHT;0.03613530881401;0.20985071380677;15.232;5.807359081579972;396.95570000000004;68.35391;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00740722469676;0.08709787092962;0.997;11.758502609984028;164.7552;14.01158;4.0;enero
Q.FRESCO CALCIO/VI;0.00152759663125;0.00376849411719;0.595;2.4669431969703943;7.128521;2.8896170000000003;4.0;enero
QUESO FUNDIDO;0.05083710813448;0.44577234132532;18.796;8.768640815407183;843.2274;96.16398;3.0;enero
QUESO TIERNO;0.04707283846111;0.36118725056957;18.945;7.672943939166778;683.2254;89.04344999999999;3.0;enero
QUESO SEMICURADO;0.33462902709506;3.48002502894641;64.521;10.399650798846615;6582.85;632.9875999999999;3.0;enero
QUESO CURADO;0.01158415872335;0.13910869883134;4.617;12.008528383755365;263.1394;21.91271;3.0;enero
QUESO DE BOLA;0.03705729063818;0.43376759378211;5.907;11.705324008094959;820.5191;70.09794000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00533485243908;0.05454776739015;3.673;10.224794033767166;103.18310000000001;10.09146;3.0;enero
QUESO TIPO AZUL;0.00254287411567;0.03793921663601;4.468;14.919817069241011;71.7662;4.810126;3.0;enero
OTROS TIPOS QUESO;0.17543775266049;1.82465205620049;52.374;10.400566745354515;3451.53;331.8598;3.0;enero
