Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO TIPO AZUL;0.00932580110788;0.12877969939922;8.44;13.808969107264836;838.3479;60.71039;3.0;enero
OTROS TIPOS QUESO;0.12046662524444;1.2104703012911;49.783;10.048179724756872;7880.087;784.2303;3.0;enero
QUESO LECHE CABRA;0.03315997623598;0.42629850905531;15.276;12.855814673131071;2775.177;215.86939999999998;3.0;enero
QUESO LECHE OVEJA;0.04176654011463;0.53781139355263;15.967;12.876608693861222;3501.119;271.89759999999995;3.0;enero
QUESO LECHE VACA;0.06983657565233;0.69547986128513;23.68;9.958676449821592;4527.531;454.6318;3.0;enero
QUESO LECHE OTROS;0.52487240767362;4.52206435014182;85.238;8.615549767961305;29438.36;3416.887;3.0;enero
QUESO SIN LACTOSA;0.01396900946295;0.16621570693232;5.754;11.898889994533603;1082.054;90.93739;3.0;enero
HELADOS Y TARTAS;0.07484574753621;0.42393965414081;14.216;5.664178234517114;2759.821;487.2412;2.0;enero
HELADOS;0.05425774909368;0.24933569569012;10.532;4.595393282157646;1623.16;353.21459999999996;3.0;enero
TARTAS;0.02058799844253;0.1746038048394;5.141;8.480853800663452;1136.66;134.0266;3.0;enero
NATA;0.07708397150747;0.29317635683871;24.144;3.8033374656918255;1908.56;501.81190000000004;2.0;enero
NATILLAS;0.05693379595354;0.17224986548607;15.47;3.0254414377467893;1121.336;370.6355;2.0;enero
FLANES PREPARADOS;0.05615887309686;0.18267162321426;16.505;3.252765113345303;1189.181;365.5908;2.0;enero
CUAJADAS;0.01839187932488;0.05965707828398;5.91;3.2436640775077255;388.3639;119.73;2.0;enero
CREMA DE CHOCOLATE;0.01770689587641;0.04727416526186;5.625;2.6698166404674906;307.75190000000003;115.27080000000001;2.0;enero
CREMA CATALANA;0.00064522654337;0.00495805004775;0.344;7.6842003768702165;32.2766;4.200385;2.0;enero
POSTRES CON NATA;0.01691111260703;0.05569788562627;6.105;3.293567189843247;362.58979999999997;110.0903;2.0;enero
OT.DERIVADOS LACTEOS;0.14121969437537;0.51927373711692;31.669;3.6770631703580263;3380.44;919.3315;2.0;enero
OT.DERIVD.SIN LACTS;0.01124955205355;0.06669267489738;3.087;5.928473825437923;434.1652;73.23389;3.0;enero
PAN;2.06655414199252;5.39402652868818;97.0;2.610154952672759;35114.78;13453.14;1.0;enero
PAN FRESCO/CONGELADO;1.49462706422421;3.49644633788722;86.567;2.3393436540653427;22761.65;9729.93;2.0;enero
PAN RESCO/CONG.GRAN;0.7135423980119;1.68550137652283;55.484;2.362160091984766;10972.51;4645.117;3.0;enero
PAN RESCO/CONG.ENV.;0.7810846662123;1.81094496136438;74.579;2.318500208365578;11789.14;5084.813;3.0;enero
PAN FRESCO INTEGRAL;0.15470929991061;0.36321311871954;26.56;2.3477135435904155;2364.495;1007.148;3.0;enero
PAN FRESCO NORMAL;1.33991776431359;3.13323245111124;84.584;2.338376678449605;20397.15;8722.782;3.0;enero
PAN FRESCO SIN SAL;0.03860580356268;0.08159975930045;8.159;2.11366560905677;531.2094000000001;251.32139999999998;3.0;enero
PAN INDUSTRIAL;0.57192692415702;1.89758172691382;84.687;3.3178744464788306;12353.14;3723.209;2.0;enero
PAN INDUSTRIAL FRES;0.41333832481877;1.18135128500059;72.067;2.858073432988691;7690.524;2690.807;3.0;enero
PAN IND.F.INTEGRAL;0.0356358061451;0.09650323383829;8.707;2.7080412730201577;628.2301;231.9869;4.0;enero
PAN IND.F.NORMAL;0.31631436408059;0.87019933542323;59.332;2.7510585488350503;5664.944;2059.187;4.0;enero
PAN IND.F.S/CORTEZ;0.06138810850969;0.21464873110019;18.558;3.4965848649059836;1397.35;399.6328;4.0;enero
PAN IND.F.ENRIQUEC;0.19846486040652;0.60897274366145;48.061;3.068415952396064;3964.375;1291.994;4.0;enero
PAN INDUSTRIAL SECO;0.15858859933824;0.71622982746808;57.768;4.516275636815891;4662.612;1032.402;3.0;enero
PAN IND.S.INTEGRAL;0.02593145920795;0.1030152002985;12.139;3.972595582546758;670.6225999999999;168.81220000000002;4.0;enero
PAN IND.S.NORMAL;0.13265707868578;0.61321456572507;53.025;4.622554422275215;3991.989;863.5894000000001;4.0;enero
BOLL.PAST.GALLET.CERE;1.14999783893759;6.69562257815222;90.193;5.8222914439020546;43588.09;7486.415;1.0;enero
BOLLERIA/PASTELERIA;0.47411386224042;3.23845311009361;73.02;6.8305387545310925;21082.13;3086.452;2.0;enero
BOLL./PAST.ENVASADA;0.3881890850036;2.51158293603673;67.731;6.469998856390777;16350.25;2527.087;3.0;enero
O.PASTEL/TARTA ENV;0.01162555100769;0.13288273366555;5.702;11.430231012496826;865.0584;75.68162;4.0;enero
BOLL./PAST.GRANEL;0.08592491548696;0.72687063489073;26.985;8.459369797122061;4731.883;559.3659;3.0;enero
O.PASTEL/TARTA GRA;0.01214928408046;0.1723355805839;3.068;14.184834220896438;1121.894;79.09109;4.0;enero
GALLETAS;0.44137177014805;1.93839624571965;68.923;4.391754019677006;12618.84;2873.303;2.0;enero
GALLETAS ENVASADAS;0.44032229783912;1.92898755442549;68.91;4.38085366989584;12557.59;2866.471;3.0;enero
GALLETAS SALADAS;0.02492980609249;0.11766948660748;12.23;4.720032164346253;766.0210999999999;162.2915;4.0;enero
GALLETAS DULCES;0.41539256855227;1.81131823679042;66.785;4.3604974520926865;11791.57;2704.18;4.0;enero
DIETETICAS;0.02088938378651;0.1017595970043;9.334;4.8713546576698326;662.4486999999999;135.98860000000002;5.0;enero
GALLETAS GRANEL;0.00104946647169;0.00940817516023;0.317;8.964721993477129;61.24664;6.831962000000001;3.0;enero
CEREALES;0.15012835020993;0.64771197398753;31.928;4.314388142424899;4216.565;977.3263000000001;2.0;enero
CEREALES DESAY.ENV.;0.15012835020993;0.64771197398753;31.928;4.314388142424899;4216.565;977.3263000000001;3.0;enero
CON FIBRA;0.06175717498648;0.22457816465536;16.471;3.6364708182413783;1461.99;402.03540000000004;4.0;enero
PRODUCTOS NAVIDEÑOS;0.08438373345016;0.87106217001913;21.968;10.322631322464028;5670.561;549.3329;2.0;enero
MANTECADOS/POLVORON;0.00811697552263;0.04867463936029;1.504;5.996647301026229;316.8689;52.841010000000004;3.0;enero
MAZAPANES;0.00032391351442;0.0045828514084;0.421;14.148379750713369;29.83408;2.108657;3.0;enero
PRD.NAVIDEÑO TURRON;0.01327910738109;0.13053539959753;3.967;9.83013359643348;849.7774000000001;86.44617;3.0;enero
OTROS PRD.NAVIDEÑOS;0.06266374271563;0.68726933802517;18.772;10.967575638499172;4474.081;407.9371;3.0;enero
CHOCOLATES/CACAOS/SUC;0.24390323254534;2.02139395989344;62.209;8.287688272100617;13159.15;1587.795;1.0;enero
CHOCOLATES;0.07826398268761;0.76977749302909;37.935;9.83565449386322;5011.204;509.4937;2.0;enero
CHOCOLATE TABLETAS;0.06801704996451;0.67855220474255;35.829;9.976207511154351;4417.333;442.78679999999997;3.0;enero
CHOC.TAB.CON LECHE;0.03566064509012;0.30823379596895;19.286;8.643528326253097;2006.583;232.14860000000002;4.0;enero
CHOC.TAB.SIN LECHE;0.03235638951326;0.3703184087736;22.125;11.444985498824762;2410.75;210.6381;4.0;enero
CHOC.TAB.C.ALMENDR;0.01144543409378;0.12339938728619;8.243;10.78153840867964;803.3224;74.50907000000001;4.0;enero
CHOC.TABLETA OTROS;0.05657161126238;0.55515272528958;32.478;9.813274059222158;3614.01;368.27770000000004;4.0;enero
TURRON DE CHOCOLATE;0.01024692965087;0.09122533436993;4.183;8.90269939172691;593.8713;66.70688;3.0;enero
O.PROD.CHOC./CACAO;0.16563935738562;1.25161600603048;46.303;7.556271805115822;8147.943;1078.302;2.0;enero
BOMBONES;0.01929661907972;0.34849777192419;13.48;18.060043082380325;2268.699;125.6198;3.0;enero
SNACKS CHOCOLATE;0.02246078116336;0.29098447739257;16.842;12.955225166754092;1894.291;146.2183;3.0;enero
CACAO SOLUBLE;0.06056200237237;0.33479026877915;14.338;5.528058116715861;2179.464;394.2549;3.0;enero
NORMAL;0.06028874325493;0.33087272014119;14.065;5.488134306301531;2153.961;392.476;4.0;enero
LIGHT;0.00027325665965;0.00391758704077;0.269;14.336657140094578;25.50325;1.778884;4.0;enero
CREMA CACAO UNTAR;0.02271010764237;0.16593551994587;10.884;7.306681349067312;1080.23;147.8414;3.0;enero
ARROZ;0.3167195906542;0.70081063375829;46.709;2.212716404156512;4562.234;2061.825;1.0;enero
LARGO;0.09387400769854;0.12665682214295;11.988;1.3492214218623693;824.5281;611.114;2.0;enero
NORMAL;0.11562903716751;0.18387854709179;20.245;1.5902454227427636;1197.038;752.7379;4.0;enero
VAPORIZADO;0.01168277121189;0.01850459928686;2.339;1.5839220807498662;120.4638;76.05412;2.0;enero
P.P.CONSERVA ARROZ;0.02462823641496;0.14912758803993;10.467;6.055146845566255;970.8114;160.32829999999998;2.0;enero
P.P.CONGELADO ARROZ;0.03005464727505;0.10928544403837;7.494;3.6362244759751787;711.4415;195.6539;2.0;enero
P.P.ARROZ RESTO;0.00028664050382;0.00272723782106;0.163;9.514488652806092;17.754150000000003;1.866012;2.0;enero
OTROS TIPOS ARROZ;0.04056423993683;0.11063037229562;7.752;2.7272881845657246;720.1969;264.0707;2.0;enero
TOTAL PASTAS;0.39719162805642;1.0414017255471;64.096;2.621912578175367;6779.461;2585.693;1.0;enero
PASTAS ALIMENTICIAS;0.39005561574508;0.99001828940067;62.615;2.538146483315073;6444.958;2539.238;2.0;enero
PASTA ALIM.SECA;0.35275864178733;0.7325739147335;57.91;2.0767001228424733;4769.011;2296.437;3.0;enero
PASTA ALIM.FRESCA;0.03729688179097;0.25744437466717;14.668;6.902571000706753;1675.947;242.8004;3.0;enero
PASTAS ALIM.GRANEL;0.00050518512437;0.00157066618712;0.253;3.109090334123508;10.22494;3.288724;3.0;enero
PASTAS ALIM.ENVASAD;0.38955038822399;0.98844761399687;62.419;2.5374063121931867;6434.733;2535.949;3.0;enero
PASTAS PARA RELLENAR;0.00713607990031;0.05138342078529;5.704;7.200510855133436;334.5029;46.45544;2.0;enero
AZUCAR;0.18389482988815;0.28515385379335;29.199;1.5506355125197973;1856.334;1197.144;1.0;enero
EDULCORANTES;0.01072391420083;0.1102586637047;9.04;10.281568990554922;717.7771;69.81202;1.0;enero
STEVIA;0.00091647227768;0.01885332762933;1.384;20.571628938995783;122.734;5.966178;2.0;enero
LEGUMBRES;0.33117195492717;0.65560037437984;45.17;1.9796373594618324;4267.918;2155.909;1.0;enero
LEGUMBRES SECAS;0.17367138433074;0.41493833997828;28.696;2.38921536542867;2701.223;1130.59;2.0;enero
LEGUMBRES COCIDAS;0.15750057059642;0.24066203440155;24.259;1.5280073811174864;1566.695;1025.319;2.0;enero
GARBANZOS;0.14342149711062;0.26428023052482;29.894;1.842682135168167;1720.448;933.6650999999999;2.0;enero
ALUBIAS;0.08843967049607;0.18795585146763;17.777;2.1252436877406478;1223.581;575.7368;2.0;enero
LENTEJAS;0.09870439140614;0.20103385556087;21.603;2.036726559952814;1308.718;642.5595;2.0;enero
LENTEJAS SECAS;0.07871076111421;0.16891266028827;17.932;2.1459919570993256;1099.611;512.4022;3.0;enero
LENTEJAS COCIDAS;0.01999363029192;0.0321211952726;4.803;1.6065714331812355;209.107;130.1573;3.0;enero
OTRAS LEGUMBRES;0.00060634875566;0.00233044450707;0.331;3.8434061013459093;15.17105;3.947293;2.0;enero
TOTAL ACEITE;0.69355050352751;3.41529656748924;53.464;4.924366070125368;22233.37;4514.971;1.0;enero
ACEITE 1L;0.32294852831915;1.46023871997511;36.576;4.5215834472917535;9506.064;2102.375;2.0;enero
ACEITE 5L;0.26280417967346;1.31029259883428;11.622;4.9858133933117035;8529.924;1710.839;2.0;enero
TOTAL ACEITES OLIVA;0.52373384081857;2.99691933164153;40.008;5.72221823007941;19509.76;3409.475;2.0;enero
A.O VIRGEN+V.EXTRA;0.28551023197788;1.69638166394103;26.502;5.941579228839795;11043.34;1858.654;3.0;enero
A.O VIRGEN;0.06740633757303;0.35972552807231;7.366;5.336672203597403;2341.791;438.81109999999995;4.0;enero
A.O VIRGEN EXTRA;0.21810390976597;1.33665628948;20.516;6.1285297036362465;8701.55;1419.843;4.0;enero
A. OLIVA;0.23822360884068;1.30053751408921;18.717;5.459314131031241;8466.419;1550.821;3.0;enero
ACEITE DE GIRASOL;0.16077080127334;0.37973385896435;21.103;2.361957867702139;2472.044;1046.608;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.0057106992679;0.02737856969294;1.532;4.794258707832678;178.2328;37.176300000000005;2.0;enero
ACEITE DE ORUJO;0.00333517138437;0.01126440626495;0.288;3.3774594966046054;73.33059;21.711759999999998;2.0;enero
MARGARINA;0.03729714293016;0.18387439958705;18.326;4.929986190399506;1197.011;242.8021;1.0;enero
M.LIGHT;0.00801746152294;0.02655839295128;3.348;3.3125688068824317;172.8935;52.19318;2.0;enero
M.BAJA EN COLESTEROL;0.00122814650563;0.01418139089146;1.239;11.546986313466226;92.31998;7.995158;2.0;enero
M.ENRIQUECIDA;0.0331425567161;0.15869151890015;15.91;4.78814957637331;1033.072;215.756;2.0;enero
ACEITUNAS;0.17402315417668;0.57750009524017;40.291;3.318524468610973;3759.49;1132.88;1.0;enero
ACEITUNA ENV.C/HUESO;0.06131462087026;0.15518872073557;11.331;2.531023082797033;1010.269;399.1544;2.0;enero
ACEITUNA ENV.S/HUESO;0.04744419759482;0.14012734915641;14.434;2.953519213310419;912.2204;308.8588;2.0;enero
ACEITUNA ENV.RELLENA;0.04560301271561;0.17336078230957;18.049;3.801520381793145;1128.568;296.8728;2.0;enero
RESTO ACEITUNAS;0.01966124619034;0.10882305870507;6.375;5.534901381710791;708.4314;127.9935;2.0;enero
TOTAL VINOS;0.47643784739289;1.64205549638037;37.757;3.446526142634998;10689.68;3101.581;1.0;enero
MENOS 75 CL;0.00748320607705;0.03325966996088;2.105;4.444574907918902;216.51839999999999;48.71521;2.0;enero
75 CL;0.28765956109768;1.37951813951143;28.217;4.795662394280606;8980.578;1872.646;2.0;enero
1 LITRO;0.1169969917566;0.14451533235907;12.026;1.2352055398118174;940.7859;761.6432;2.0;enero
BOTELLA;0.00525075942628;0.00918754787786;0.864;1.749756012792653;59.810370000000006;34.182120000000005;3.0;enero
CARTON;0.07616465404155;0.07839727120085;11.127;1.029313034863759;510.3614;495.8272;3.0;enero
OTROS 1 LITRO;0.03558158136099;0.05693052403314;0.641;1.5999998273137053;370.61420000000004;231.63389999999998;3.0;enero
MAYOR 1 LITRO;0.06429808999766;0.08476223165994;2.775;1.318269822058854;551.7969;418.5766;2.0;enero
BOTELLA;0.01987329121013;0.02560760053276;1.742;1.2885435161187846;166.7039;129.3739;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.01238408507622;0.01998402958652;0.435;1.6136863937480237;130.0948;80.61963;3.0;enero
OTS.MAYOR LITRO;0.03204071831963;0.03917060154065;0.775;1.2225256983907133;254.99820000000003;208.5831;3.0;enero
T.VINOS CON DOP+IGP;0.30000422490947;1.32686295552461;26.34;4.422814231782854;8637.796;1953.009;2.0;enero
VINOS CON DOP;0.23341234973824;1.1209159965784;25.257;4.802299440605462;7297.094;1519.5;3.0;enero
VINOS TRANQUILOS;0.19527312509697;0.93589028039951;21.484;4.792724446514204;6092.588;1271.216;4.0;enero
TRANQUILO NACIONA;0.19411044126995;0.91978075756848;21.337;4.738440403055601;5987.716;1263.647;5.0;enero
TRANQUILO EXTRANJ;0.00116269212203;0.01610956891441;0.281;13.855403858923454;104.87230000000001;7.569054;5.0;enero
TRANQUILO TINTO;0.12565658225132;0.60284887611642;13.657;4.797590904634454;3924.509;818.0165999999999;5.0;enero
TRANQUILO BLANCO;0.06204175525573;0.30972290377965;11.082;4.992168621003843;2016.277;403.888;5.0;enero
TRANQUILO ROSADO;0.00757483060107;0.02331863875359;0.871;3.078436995048637;151.8029;49.31168;5.0;enero
ESPUM(IN.CAVA)+GAS;0.02309198530045;0.12079185106008;3.712;5.230899357003447;786.3475;150.32739999999998;4.0;enero
ESPUMOSOS(IN.CAVA;0.02251621947663;0.1192640332052;3.508;5.296805413046326;776.4015;146.57920000000001;5.0;enero
GASIFICADOS;0.00057576674548;0.00152782415294;0.206;2.6535470569120263;9.946041;3.748206;5.0;enero
VINOS DE AGUJA;0.00244735959329;0.00769645694545;0.655;3.144800202860127;50.10346;15.93216;4.0;enero
VINOS LICOROSOS;0.01259986438639;0.05653740202889;2.834;4.487143694176631;368.055;82.02434;4.0;enero
VINOS CON I.G.P.;0.06647917057036;0.2056764494708;3.404;3.093848008423771;1338.941;432.7753;3.0;enero
OTROS VINOS DOP/IGP;0.00011269937807;0.00027050287012;0.044;2.4002161746625847;1.760957;0.733666;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.17643362248342;0.31519238724446;19.203;1.786464409719199;2051.883;1148.572;2.0;enero
NACIONAL;0.17154386801361;0.30311423901464;18.855;1.766977989505167;1973.255;1116.74;3.0;enero
EXTRANJERO;0.00301277816085;0.00954450364083;0.627;3.168007444042217;62.13413;19.613;3.0;enero
OTROS VINOS;0.00187684266713;0.00253373829187;0.263;1.3500003683051336;16.49448;12.218129999999999;3.0;enero
TINTO;0.07183048087252;0.15572666746067;5.651;2.1679747311873947;1013.771;467.612;3.0;enero
BLANCO;0.08029828767613;0.1227515624079;15.168;1.5286946454325303;799.1051;522.7369;3.0;enero
ROSADO;0.02255207235089;0.03254275072596;1.377;1.4430048919506908;211.85129999999998;146.8126;3.0;enero
OT.VINOS SIN DOP/IG;0.00175270938656;0.00417138668045;0.428;2.379964820425538;27.15547;11.41003;3.0;enero
V.DESALCOH.SIN D/I;0.00175270938656;0.00417138668045;0.428;2.379964820425538;27.15547;11.41003;4.0;enero
BEBIDAS DERIVADAS VI;0.09324229664421;0.1930328580956;6.53;2.070228480452111;1256.632;607.0015999999999;1.0;enero
VERMOUT;0.03732765013164;0.14291685331243;4.065;3.828712839098817;930.3799;243.00070000000002;2.0;enero
SANGRIA;0.00031438362382;0.00047164118136;0.059;1.5002091254938636;3.070355;2.046618;2.0;enero
TINTO DE VERANO;0.02099330182179;0.02011112756492;1.564;0.9579782987756201;130.9222;136.6651;2.0;enero
BEB.DERI.SIN ALCOHOL;0.03343733677477;0.02798132501978;1.542;0.8368287584701963;182.1567;217.675;2.0;enero
CERVEZAS;1.42833903217755;2.39350501237974;41.216;1.6757261115596351;15581.57;9298.399;1.0;enero
CERVEZA CON ALCOHOL;1.17435936007592;1.94982338931756;34.827;1.6603294150024976;12693.23;7645.007;2.0;enero
CERVEZA SIN ALCOHOL;0.25397982571291;0.44368208389603;12.888;1.7469186091872893;2888.343;1653.393;2.0;enero
CERVEZA ARTESANALES;0.00042992573236;0.00097667914612;0.307;2.271739215875432;6.358121;2.79879;2.0;enero
SIDRAS;0.02477892908695;0.07832375283916;3.183;3.160901448335589;509.8828;161.30929999999998;1.0;enero
SIDRAS SIN ALCOHOL;0.00248472553871;0.00720640775558;0.372;2.900283207659033;46.91327;16.17541;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.03877108930689;0.52211139841124;8.514;13.466513521930098;3398.913;252.3974;1.0;enero
BRANDY;0.00263370083652;0.02248334666134;0.825;8.536788366210311;146.36520000000002;17.145229999999998;2.0;enero
WHISKY;0.006306380795;0.09834632349746;1.107;15.59473281020311;640.2285;41.05415;2.0;enero
GINEBRA;0.00860945637917;0.13598781684842;2.19;15.795168807339124;885.2723000000001;56.04703;2.0;enero
RON;0.00592213137866;0.10015839903789;1.841;16.91255945431592;652.025;38.55271;2.0;enero
ANIS;0.00246457481016;0.02246245552638;0.693;9.114130126531471;146.22920000000002;16.04423;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01283484510736;0.14267302611747;3.522;11.116069179172044;928.7926;83.55405;2.0;enero
COMBINADS&DERIVADOS;0.00457467928797;0.03432126220031;0.732;7.50244116359221;223.42929999999998;29.78088;1.0;enero
COMB&DERIV.SIN ALC;0.00349598857625;0.02676566066006;0.391;7.656106442072406;174.2428;22.75867;2.0;enero
VINAGRE;0.04417350608404;0.06446678591242;12.899;1.4593993465170527;419.6748;287.5668;1.0;enero
VINAGRE DE VINO;0.0276898629649;0.02078500491738;6.753;0.7506358895213728;135.3091;180.2593;2.0;enero
VINAGRE BALSAMICO;0.00541907592116;0.03252139875714;4.054;6.001281257219473;211.7123;35.27785;2.0;enero
OTROS VINAGRES;0.01106457948687;0.01116038070177;2.831;1.008658369259471;72.65339;72.02973;2.0;enero
TOTAL ZUMO Y NECTAR;0.46291713557216;0.61615161352171;29.61;1.331019239026773;4011.109;3013.562;1.0;enero
ZUMO FRUTA REFRI/EXP;0.19695778007531;0.32522381869383;16.085;1.65123621199158;2117.187;1282.183;2.0;enero
ZUMO CONCENTRADO;0.09708978317442;0.09708568175307;7.274;0.9999577564063519;632.0218000000001;632.0485;2.0;enero
Z.C.NARANJA Y MEZCL;0.01344366961613;0.01250389573519;1.357;0.9300954346709789;81.39959;87.51746;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01460154848212;0.0171182113434;1.658;1.1723558884429024;111.4385;95.05518;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02736328536994;0.028307933337;2.096;1.0345224615498618;184.28289999999998;178.1333;3.0;enero
Z.C. OTROS;0.04168128585066;0.03915563980135;3.209;0.9394057549385905;254.90079999999998;271.3426;3.0;enero
NECTARES;0.15359013416103;0.17441117628621;12.005;1.1355623669379273;1135.406;999.8623;2.0;enero
NEC.LIGHT O S.AZUC.;0.10874081522231;0.11229158619165;9.538;1.0326535253766091;731.0113;707.896;3.0;enero
ZUMOS DE HORTALIZAS;0.00760523181077;0.00945954891886;0.663;1.2438212475603212;61.58108;49.509589999999996;2.0;enero
ZUMO Y NECTAR RESTO;0.00767419098948;0.00997139094194;0.975;1.2993409931561208;64.91314;49.958510000000004;2.0;enero
HORCHATAS;0.0038986160469;0.00459332155369;0.6;1.1781928505993953;29.902240000000003;25.37975;3.0;enero
ZUMOS ENRIQUECIDOS;0.18011967891272;0.21015298958009;15.003;1.1667408627900473;1368.083;1172.568;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.17764684442368;0.20474018867997;14.261;1.1525123868323432;1332.846;1156.47;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00247277458063;0.00541292686137;0.732;2.1890094243803895;35.23782;16.09761;3.0;enero
TOTAL PATATAS;2.2987043599569;2.60866158239289;83.614;1.1348399680426047;16982.226;14964.4236;1.0;enero
PATATAS FRESCAS;1.55389797909522;1.54751082180524;68.327;0.9958895903232375;10074.2;10115.78;2.0;enero
PATATAS CONGELADAS;0.10594111127687;0.19202378555501;13.722;1.8125521173094212;1250.063;689.6700999999999;2.0;enero
PATATAS PROCESADAS;0.12777305391696;0.86912697503262;54.398;6.802114752594601;5657.963;831.7946999999999;2.0;enero
PATATAS FRITAS;0.09820493966942;0.80496891708367;50.986;8.196827163616415;5240.298;639.3081;3.0;enero
T.HORTALIZAS FRESCAS;4.08179596986423;9.05130849181162;96.836;2.217481853242331;58923.46;26572.24;1.0;enero
TOMATES;0.77854731498296;1.66532146182384;78.582;2.1390112453990935;10841.14;5068.295;2.0;enero
CEBOLLAS;0.45863015179032;0.69828726115602;67.526;1.5225498333028542;4545.807;2985.654;2.0;enero
AJOS;0.048758787623;0.23122661474356;31.707;4.742255212154874;1505.271;317.4167;2.0;enero
COLES;0.17967604951749;0.24909636930585;26.723;1.386363791806306;1621.602;1169.68;2.0;enero
PEPINOS;0.08093714165529;0.14676180525641;23.875;1.8132812977442598;955.4103;526.8958;2.0;enero
JUDIAS VERDES;0.0888885073139;0.3492564580679;20.802;3.929152020007649;2273.638;578.6587;2.0;enero
PIMIENTOS;0.32387864465851;0.71387066533101;63.458;2.204130087316155;4647.254;2108.43;2.0;enero
CHAMPIÑONES+O.SETAS;0.10945311075751;0.50029045433926;41.916;4.570819877816185;3256.86;712.533;2.0;enero
LECHUGA/ESC./ENDIVIA;0.23158468265224;0.76159031868467;60.108;3.2886040214857766;4957.906;1507.602;2.0;enero
ESPARRAGOS;0.04079943417749;0.14206223692034;10.041;3.4819658601711287;924.8164;265.60179999999997;2.0;enero
VERDURAS DE HOJA;0.10881735972634;0.35284927244633;31.814;3.242582556070821;2297.027;708.3943;2.0;enero
ACELGA;0.06833364282585;0.15587305901664;15.627;2.281058825063314;1014.724;444.8478;3.0;enero
BERENJENAS;0.09437255312867;0.16779406290044;24.695;1.7779964336841865;1092.329;614.3595;2.0;enero
ZANAHORIAS;0.27812905605338;0.31243076353693;61.665;1.1233301833698497;2033.905;1810.603;2.0;enero
CALABACINES;0.36529900637804;0.60278128715039;58.072;1.6501038235143228;3924.069;2378.074;2.0;enero
OTR.HORTALIZAS/VERD.;0.89402398511546;2.15769018212164;77.153;2.4134589429868276;14046.43;5820.041;2.0;enero
BROCOLI;0.08834719650163;0.18707458351736;19.643;2.1174931511708213;1217.844;575.1348;3.0;enero
ALCACHOFAS;0.08533841223423;0.19155542474267;21.278;2.244656535405234;1247.014;555.5478;3.0;enero
APIO;0.02898305494088;0.05385057165673;11.965;1.8580019175536724;350.56390000000005;188.6779;3.0;enero
COLIFLOR;0.14540103967553;0.22498170150482;21.672;1.5473183823642824;1464.617;946.5518000000001;3.0;enero
PUERRO;0.1110433562392;0.33501822792822;38.161;3.017003801709095;2180.948;722.8854;3.0;enero
CALABAZA;0.17519029273101;0.29572814752898;25.163;1.688039576388146;1925.172;1140.478;3.0;enero
CANONIGOS;0.00557982706019;0.05572499801832;6.59;9.986868305623254;362.7663;36.32433;3.0;enero
RABANOS/RABANITOS;0.0113146601973;0.0285881971291;4.24;2.526650967026683;186.10739999999998;73.65774;3.0;enero
VERD./HORT. IV GAMA;0.27066493003421;1.17123890040328;59.157;4.327265081055067;7624.693;1762.012;2.0;enero
T.FRUTAS FRESCAS;6.04205417386934;11.84055611698285;94.573;1.9596904920500133;77081.29;39333.4;1.0;enero
NARANJAS;1.39374008685475;1.55183651563126;52.603;1.1134332220674557;10102.36;9073.162;2.0;enero
NARANJA NAVEL;0.50165790201111;0.55186728709531;23.086;1.100086901617448;3592.622;3265.762;3.0;enero
NARANJA SALUSTIANA;0.07117947624061;0.07078077814667;4.654;0.9943986930643497;460.7785;463.374;3.0;enero
NARANJA VALENCIA LA;0.10282776380679;0.11701842053106;7.653;1.1380041362265805;761.7827;669.4024000000001;3.0;enero
MANDARINAS;0.93762209404278;1.80911084260435;65.726;1.9294669505961963;11777.2;6103.862;2.0;enero
LIMONES;0.16802524788653;0.31230157644504;40.944;1.8586586264460603;2033.064;1093.834;2.0;enero
PLATANOS;1.06971044230166;1.89370918638279;79.158;1.77030073886925;12327.93;6963.749;2.0;enero
MANZANAS;0.75877431658174;1.28936382911392;63.731;1.699271840041267;8393.679;4939.574;2.0;enero
MANZANA GOLDEN;0.38288227589113;0.61337662563226;43.722;1.6019979619183644;3993.044;2492.54;3.0;enero
MANZANA PINK LADY;0.01360177710492;0.02906006027877;3.464;2.1364899641127346;189.1792;88.54673;3.0;enero
MANZANA ROYAL GALA;0.08783978770028;0.14252620444989;15.824;1.6225700013780282;927.8368;571.8316;3.0;enero
