Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS CARNES FRESCA;0.2750735142805;2.19533523028243;48.84;7.980903708685374;15806.93;1980.594;3.0;enero
AVESTRUZ;0.0006126987352;0.0066987520078;0.428;10.933190527192668;48.232589999999995;4.411575;4.0;enero
PAVO;0.12190587885918;0.96237856235385;28.652;7.894439311376461;6929.352;877.751;4.0;enero
OTRAS AVES;0.04214295666576;0.37463067875201;11.486;8.889520536568774;2697.429;303.4392;2.0;enero
CARNE CABALLO;0.00449053108734;0.05908394492775;1.234;13.15745148591774;425.4183;32.33288;4.0;enero
CARNE CONGELADA;0.05995843025017;0.34053012603483;8.195;5.679436980154491;2451.897;431.71479999999997;2.0;enero
C.CONG.POLLO;0.04292313951316;0.17890860010679;4.835;4.1681154299518495;1288.184;309.05670000000003;3.0;enero
C.CONG.CERDO;0.00754881868345;0.05911119403761;1.892;7.830522432229009;425.6145;54.353269999999995;3.0;enero
C.CONG.VACA;0.00474372142758;0.04334676456365;0.461;9.137712917032513;312.1069;34.155910000000006;3.0;enero
RESTO CARNES CONG.;0.00474276173671;0.05916344233084;1.753;12.474470701923922;425.9907;34.149;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.82800114645307;9.45170513371386;91.476;11.415087013106605;68054.5;5961.803;2.0;enero
JAMON CURADO+PALETA;0.11533255192083;2.30247478595179;43.553;19.963789473177176;16578.36;830.4215;3.0;enero
JAMON C.+P.ENTERO;0.03641189388015;0.45536818022034;5.471;12.506028434529409;3278.758;262.1742;4.0;enero
JAMON C.+P.LONCHA;0.07892065804067;1.84710632796274;41.764;23.40459866681285;13299.6;568.2473;4.0;enero
JAMON CURADO NORMAL;0.07244573066571;1.1380015753452;33.589;15.708331807656172;8193.879;521.6263;3.0;enero
JAMON C.N.ENTER/PI;0.01629131504017;0.19777631709575;3.439;12.139984808352509;1424.036;117.3013;4.0;enero
JAMON C.N.LONCHA;0.05615441562554;0.94022525824944;32.3;16.743567674519262;6769.843;404.325;4.0;enero
JAMON IBERICO;0.02363411684238;0.80330723089738;10.578;33.98930606354072;5784.001;170.1712;3.0;enero
JAMON IBE.ENTER/PI;0.00794487380123;0.12945672942071;1.301;16.29437202648162;932.1189;57.20496;4.0;enero
JAMON IBE.LONCHA;0.01568925137421;0.67385048758824;9.73;42.94981777751418;4851.882;112.9663;4.0;enero
PALETA CURADA NORM.;0.00773933745985;0.08817289746803;2.801;11.392822438023831;634.8656;55.72505;3.0;enero
PALETA C.N.ENTR/PI;0.00440268395701;0.03202149563292;0.48;7.273176077495649;230.5623;31.70036;4.0;enero
PALETA C.N.LONCHA;0.00333665350283;0.0561514018351;2.353;16.828658351054685;404.3033;24.02469;4.0;enero
PALETA IBERICA;0.01151336973056;0.27299302668743;4.132;23.710958049297837;1965.614;82.89897;3.0;enero
PALETA IB.ENTER/PI;0.00777301830405;0.09611363807094;0.411;12.365034316307518;692.0408;55.96756;4.0;enero
PALETA IBE.LONCHA;0.00374035003766;0.17687936083961;3.727;47.289520782432405;1273.573;26.9314;4.0;enero
HUESOS JAMON CURADO;0.01192418131074;0.0468834823644;5.604;3.9317988499702583;337.5721;85.85691;3.0;enero
LOMO EMBUCHADO N+IB;0.01174454412332;0.26221629539338;13.129;22.32664738962966;1888.019;84.56348;3.0;enero
LOMO EMB.AL CORTE;0.00219714489338;0.07071860652945;2.83;32.18659212791941;509.19059999999996;15.819959999999998;4.0;enero
LOMO EMB.ENVASADO;0.00954739784109;0.19149777219454;10.929;20.057587981760022;1378.829;68.74351;4.0;enero
LOMO EMB.NORMAL;0.00950632834935;0.17644687496745;11.114;18.560991003363146;1270.459;68.4478;4.0;enero
LOMO E.N.AL CORTE;0.00116948235253;0.02607384270036;1.452;22.295199789847405;187.7378;8.420548;5.0;enero
LOMO E.N.ENVASADO;0.0083368471079;0.15037300449022;9.928;18.037155119190846;1082.721;60.027260000000005;5.0;enero
LOMO EMB.IBERICO;0.00223821438512;0.08576940653749;2.54;38.32046076892862;617.5599;16.11567;4.0;enero
LOMO E.I.AL CORTE;0.00102766309639;0.04464476382908;1.574;43.44299604184978;321.45279999999997;7.399416;5.0;enero
LOMO E.I.ENVASADO;0.00121055087207;0.0411246427084;1.079;33.97184179299105;296.1071;8.716251;5.0;enero
OTRAS SALAZONES;0.03146294443445;0.24896172837517;14.801;7.9128553557287304;1792.583;226.5406;3.0;enero
O.SALAZONES AL COR;0.01124043003546;0.08995900578859;5.512;8.003164069768678;647.726;80.93374;4.0;enero
O.SALAZONES ENVASA;0.02022251995436;0.15900272258657;9.794;7.862656234010888;1144.857;145.6069;4.0;enero
TOCINO Y MANTECA;0.03511286687052;0.28228841748296;22.292;8.039457972026838;2032.543;252.8209;3.0;enero
TOCINO;0.00204561512113;0.01755774589238;1.552;8.583113074898279;126.4199;14.728909999999999;4.0;enero
CHORIZOS;0.04817591236732;0.53847504873393;27.486;11.17726727473846;3877.147;346.8779;3.0;enero
CHOR.IBERICO;0.00933013549387;0.12705378013914;6.604;13.617570744026757;914.8171;67.17917;4.0;enero
CHOR.NORMAL;0.03884577270692;0.41142128248322;23.278;10.591146830500104;2962.33;279.69870000000003;4.0;enero
CHORIZO DE PAVO;0.0012940303673;0.02334283469092;1.481;18.038861591467846;168.07389999999998;9.317323;4.0;enero
CHORIZO DE CERDO;0.04574656117043;0.5053634914874;26.415;11.047026892460517;3638.736;329.386;4.0;enero
SALCHICHON/SALAMI;0.0184339672692;0.22355144733182;14.199;12.127147893186791;1609.623;132.72889999999998;3.0;enero
SALCHICHON DE PAVO;0.00072580767921;0.01209122863164;0.887;16.658997938379475;87.05969;5.225986;4.0;enero
SALCHICHON DE CERD;0.01766786729509;0.21073519932854;13.337;11.927596908487196;1517.343;127.2128;4.0;enero
FUET/LONGANIZAS;0.07870281793454;1.03086090860102;40.414;13.098144839722254;7422.441;566.6788;3.0;enero
FUET/LONGANIZ.PAVO;0.0038999309358;0.07389862764894;3.424;18.948701621984288;532.0875;28.080419999999997;4.0;enero
FUET/LONGANIZ.CERD;0.07449837194621;0.95134322839637;38.78;12.769986827137217;6849.895;536.4058;4.0;enero
OTROS PROD.CURADOS;0.02455764222949;0.30106766513969;15.73;12.259632350945138;2167.758;176.8208;3.0;enero
O.PROD.CURAD.CORTE;0.00457727964245;0.06636867918239;3.951;14.499590229717128;477.8701;32.95749;4.0;enero
O.PROD.CURAD.ENVAS;0.0199803611982;0.23469899984573;12.963;11.746484336171909;1689.888;143.86329999999998;4.0;enero
SALCHICHAS;0.08517031499667;0.46901176230853;26.026;5.506751528708775;3376.995;613.2463;3.0;enero
JAMON COCIDO;0.10780820049367;1.19895444533262;45.979;11.12118039112424;8632.754;776.2444;3.0;enero
J.COC.SIN/BAJO SAL;0.00378251254924;0.04335943081656;2.536;11.463129401967615;312.19809999999995;27.23498;4.0;enero
PALETA COCIDA;0.00292933069758;0.03388724024092;3.065;11.568253549827494;243.9961;21.09187;3.0;enero
FIAMBRES;0.17606313750286;1.6415838750181;55.565;9.32383631406899;11819.79;1267.696;3.0;enero
PAVO;0.08523264629385;0.85759740186593;35.206;10.061841784299729;6174.903;613.6951;4.0;enero
POLLO;0.00556463350005;0.0626308429515;5.566;11.255160461301127;450.9568;40.066669999999995;4.0;enero
PROD.A BASE SANGRE;0.01115662721746;0.07896289277211;4.138;7.077667043361203;568.5514000000001;80.33033999999999;3.0;enero
MORCILLA;0.01101803035606;0.07837423144613;4.074;7.113270604031819;564.3129;79.33241000000001;4.0;enero
FOIE-GRAS Y PATES;0.02335198716971;0.33083433165246;19.852;14.167288173293892;2382.085;168.13979999999998;3.0;enero
COCIDOS Y OTROS;0.04607407824934;0.46169005703938;27.638;10.020603223809188;3324.277;331.74420000000003;3.0;enero
COCIDOS Y O. CORTE;0.00558211209575;0.06892827612459;3.991;12.348063769079422;496.2998;40.192519999999995;4.0;enero
COCIDOS Y O.ENVASA;0.04049196893126;0.39276175313792;25.343;9.699744505005457;2827.977;291.55170000000004;4.0;enero
COCIDOS DE PAVO;0.00354805770809;0.04235821352293;2.85;11.938422936682995;304.98909999999995;25.54685;4.0;enero
COCIDOS DE CERDO;0.0419353245595;0.41119601206426;25.99;9.805480615292494;2960.708;301.9442;4.0;enero
TOTAL PESCA;1.39262672982655;16.12652875651366;90.223;11.579936253645071;116114.8;10027.24;1.0;enero
PESCADOS;0.71592175215149;7.98961678407414;67.576;11.159902265944105;57527.12;5154.805;2.0;enero
PESCADOS FRESCOS;0.53888684083763;5.83730792604372;50.272;10.832158968607091;42029.99;3880.112;3.0;enero
PESCADOS CONGELADOS;0.17703491131386;2.15230885803041;37.37;12.157539109416934;15497.13;1274.693;3.0;enero
MERLUZA/PESCAD;0.17173938985615;1.75920642157702;33.587;10.243464956120347;12666.7;1236.564;3.0;enero
MERLUZA/PESCAD.FRE;0.10644039795292;1.17535799392649;18.744;11.042405106812287;8462.854;766.3959;4.0;enero
MERLUZA/PESCAD.CON;0.06529895023792;0.58384884430357;17.745;8.941167387473154;4203.849;470.1678;4.0;enero
SARDINA/BOQUERON;0.03948972389343;0.31063499149645;13.133;7.866223434093482;2236.645;284.33529999999996;3.0;enero
BOQUERONES FRESCOS;0.01854692191269;0.16175985474263;6.424;8.721655027399578;1164.709;133.5422;4.0;enero
SARDINAS FRESCAS;0.01786083321377;0.13048175149226;7.338;7.305468335689436;939.4993000000001;128.6022;4.0;enero
ATUN Y BONITO;0.01730460138398;0.2166741719891;6.857;12.521188277104141;1560.105;124.5972;3.0;enero
TRUCHA FRESCA;0.01153715506468;0.11622561996954;3.145;10.074027723289078;836.8518;83.07023;3.0;enero
LENGUADO;0.01603208739714;0.27298330478279;3.864;17.02730892243933;1965.544;115.43480000000001;3.0;enero
LENGUADO FRESCO;0.01370396622675;0.22650718411125;3.425;16.52858598476687;1630.905;98.67178;4.0;enero
LENGUADO CONGELADO;0.00232811700386;0.04647617622527;0.487;19.962989896193935;334.6394;16.762990000000002;4.0;enero
BACALAO;0.08070983570541;0.89463174763492;22.275;11.08454427909221;6441.559;581.1298;3.0;enero
BACALAO FRESCO;0.04702821374763;0.44962211792472;13.156;9.560688831124034;3237.385;338.61420000000004;4.0;enero
BACALAO CONGELADO;0.03368162195777;0.44500962971019;10.804;13.212238717839181;3204.174;242.5156;4.0;enero
BACALADILLA;0.02202468330601;0.15234210683298;6.054;6.916880697729704;1096.899;158.5829;4.0;enero
CABALLA FRESCA;0.00612892478879;0.04500457151983;2.22;7.342979897891896;324.0435;44.1297;3.0;enero
SALMON;0.09307798723537;1.47580595708753;21.209;15.8555852024983;10626.15;670.1834;3.0;enero
SALMON FRESCO;0.07281619078626;0.96839114372097;14.101;13.299118413972934;6972.644;524.2937;4.0;enero
SALMON CONGELADO;0.02026179644911;0.5074143967135;8.399;25.042912556541005;3653.503;145.8897;4.0;enero
LUBINA;0.0360626552886;0.38759567189628;9.778;10.747840634430617;2790.78;259.6596;3.0;enero
DORADA;0.06768698334008;0.61891603211072;12.28;9.143796954298056;4456.341;487.36220000000003;3.0;enero
RODABALLO;0.00995636781476;0.12029088994873;1.631;12.081804548280546;866.1227;71.68819;3.0;enero
RAPE;0.03875702560598;0.53047892105143;8.564;13.687297019239967;3819.573;279.0597;3.0;enero
OTROS PESCADOS;0.12743907310848;1.24116862189409;28.074;9.739309864860314;8936.706;917.5913;3.0;enero
OTROS PESCADOS FRE;0.09421936661704;0.97689350486654;20.983;10.368287751679832;7033.863;678.4016;4.0;enero
OTROS PESCADOS CON;0.03321970649143;0.26427511702755;10.642;7.955371824121189;1902.843;239.18970000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.0055693166804;0.09300135084993;2.502;16.698879985955248;669.6315999999999;40.10039;4.0;enero
MARISCO/MOLUSCO/CRUS;0.38465076809631;4.2894043241419;50.329;11.15142534452927;30884.72;2769.576;2.0;enero
MARISCO/MOLUSC CONG;0.12325040438253;1.5686612571529;26.844;12.72743294443213;11294.73;887.4319;3.0;enero
MARISCO/MOLUSC FRES;0.22731743542087;2.35670357003675;32.736;10.367456265171173;16968.82;1636.739;3.0;enero
MARISCO/MOLUSC COCI;0.03408301162351;0.36403894141484;12.505;10.680949953485188;2621.166;245.40570000000002;3.0;enero
ALMEJAS,BERBERECHO;0.03435739154934;0.38828328832307;10.982;11.30130288748584;2795.731;247.38129999999998;3.0;enero
ALMEJAS CONGELADO;0.00847130104908;0.06988424489633;3.532;8.249529144511976;503.183;60.99536;4.0;enero
BERBEREC.CONGELADO;5.622996871e-05;0.00101214082567;0.057;18.000024699347197;7.2876520000000005;0.40486900000000003;4.0;enero
ALMEJAS,BERB.FRESC;0.02582985067076;0.31738685426931;8.142;12.287599270893265;2285.26;185.981;4.0;enero
MEJILLON;0.06659907443394;0.24527740428511;16.208;3.6828950908078553;1766.055;479.529;3.0;enero
MEJILLON CONGELADO;0.00328783704195;0.02474181676869;1.645;7.5252564080901605;178.1469;23.6732;4.0;enero
MEJILLON FRESCO;0.06331123739199;0.22053557362797;14.76;3.483355920885508;1587.908;455.8558;4.0;enero
CALAMARES,PULPO;0.07406921929851;0.86833968984067;19.332;11.723354155267852;6252.25;533.3158000000001;3.0;enero
CALAMARES CONGELAD;0.0274584085824;0.31318296381838;10.178;11.405721598122474;2254.991;197.707;4.0;enero
PULPO CONGELADO;0.00119224341455;0.01843524500524;0.49;15.462651988780156;132.7381;8.584433;4.0;enero
CALAMAR Y PULPO FR;0.04541857188473;0.53672149490548;10.593;11.817225259032659;3864.521;327.0244;4.0;enero
GAMBAS/LANGOSTINOS;0.09586447954344;1.29427897029233;25.507;13.501131769100558;9319.113;690.2468;3.0;enero
GAMBAS/LANG.CONG.;0.06388517697666;0.88859819473064;17.243;13.909301606149548;6398.116;459.9883;4.0;enero
GAMBAS/LANG.COCIDO;0.01540567730428;0.16568680979565;5.809;10.75491888626949;1192.984;110.9245;4.0;enero
GAMBAS/LANG.FRESCO;0.01657363915093;0.23999410465038;6.863;14.480471214849736;1728.014;119.3341;4.0;enero
OTROS MARISC/MOLUSC;0.1137606171595;1.49322483251635;27.004;13.126026122227335;10751.57;819.1031999999999;3.0;enero
OTROS MARISC.CONG.;0.01889920207156;0.2528064638918;5.45;13.37656811830213;1820.266;136.0787;4.0;enero
OTROS MARISC.COCI.;0.01867733431922;0.19835213161918;7.888;10.6199379541527;1428.182;134.4812;4.0;enero
OTROS MARISC.FRES.;0.07618408076871;1.04206609812101;17.344;13.678265690238126;7503.121;548.5433;4.0;enero
CONS.PESCADO/MOLUSCO;0.29205420957874;3.84751042598465;72.197;13.173959832780039;27702.98;2102.859;2.0;enero
SARDINAS;0.01163686430752;0.12916569726107;9.853;11.099699527952398;930.0234;83.78816;3.0;enero
ATUN;0.15112797982773;1.51795041370429;43.385;10.044138851287086;10929.6;1088.157;3.0;enero
CHICHARRO/CABALLA;0.00527354578668;0.04948749452237;3.055;9.384102560996261;356.3216;37.970769999999995;3.0;enero
MEJILLONES;0.01621690080436;0.18195211179669;11.852;11.219906564867191;1310.098;116.7655;3.0;enero
BERBERECHOS;0.0099358587625;0.30838825933402;9.373;31.037906909259252;2220.468;71.54052;3.0;enero
ALMEJAS;0.00375118857249;0.04646014897105;2.757;12.38544745837011;334.524;27.009439999999998;3.0;enero
CALAMARES;0.00688558896003;0.06314945101033;5.117;9.171249021236495;454.6909;49.57786;3.0;enero
PULPO;0.00128410694146;0.01112503519391;0.794;8.663636052932596;80.10287;9.245871999999999;3.0;enero
ANCHOAS;0.00716987411784;0.18695694830564;11.251;26.07534598694658;1346.134;51.62478;3.0;enero
SALMON AHUMADO;0.01227097137117;0.40695545614441;15.765;33.164078363055474;2930.175;88.35388;3.0;enero
TRUCHA AHUMADA;0.00042314228848;0.01314010270182;0.699;31.053626780765175;94.61183;3.046724;3.0;enero
OTROS AHUMADOS;0.00096980915295;0.02738723035199;1.302;28.239814265055518;197.1945;6.982854000000001;3.0;enero
OTRAS CONS.PESCADO;0.06510834535323;0.90539222945978;27.724;13.905932097456587;6519.037;468.79540000000003;3.0;enero
BOQUERONES;0.00293819013039;0.06173194176;3.633;21.010193016904225;444.4845;21.15566;4.0;enero
PESCADO SALADO;0.00865056741527;0.1441841788804;3.188;16.66759785326169;1038.16;62.286120000000004;4.0;enero
SUSHI;0.0027480768963;0.07411123181499;1.222;26.968398124001865;533.6183000000001;19.7868;4.0;enero
TOTAL LECHE LIQUIDA;4.90234124601434;4.9379831372701;80.207;1.0072703815314235;35554.64;35298.01;1.0;enero
LECHE PASTERIZADA;0.2578010229587;0.29801609815737;7.276;1.1559926905531002;2145.786;1856.228;2.0;enero
LECHE ESTERILIZADA;4.61924632709927;4.61014940204276;78.369;0.9980306473367436;33194.16;33259.66;2.0;enero
LECHE CRUDA;0.02529318764616;0.02981859537198;0.833;1.1789180465953462;214.7009;182.1169;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.80334709070641;0.85875097529371;15.329;1.0689663101145725;6183.209;5784.288;2.0;enero
LECHE CARTON;4.07370025935157;4.04941355271597;74.484;0.9940381704373441;29156.73;29331.6;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.87704762782669;4.90816466689403;80.213;1.0063803024784508;35339.94;35115.89;2.0;enero
LECHE ENTERA;1.28546606373567;1.32569780505659;31.916;1.031297396684277;9545.336;9255.658;3.0;enero
LECHE DESNATADA;1.14005081395907;1.13104971910545;25.805;0.9921046546843239;8143.824;8208.634;3.0;enero
LECHE SEMIDESNATAD;2.45153102790063;2.45141714273198;49.23;0.9999535452876793;17650.78;17651.6;3.0;enero
LECHE DE CABRA;0.01159962246853;0.01994559844489;0.648;1.7195041044655048;143.613;83.52001;3.0;enero
LECHE SIN LACTOSA;0.76496237238285;0.8127233121948;17.677;1.062435672049048;5851.799;5507.909;3.0;enero
LECHE ENRIQUECIDA;0.63671170078654;0.65049736156683;16.247;1.02165133884498;4683.734;4584.474;3.0;enero
L.ENRQ.CON CALCIO;0.24943879612431;0.24023437457935;5.849;0.9630994789584514;1729.744;1796.018;4.0;enero
L.ENRQ.CON VITAMIN;0.37469706547226;0.39344673076202;10.479;1.0500395306435693;2832.909;2697.907;4.0;enero
L.ENRQ.OTROS ADIT.;0.01257587113335;0.01681631177919;0.456;1.337188621040731;121.08139999999999;90.54923;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01257587113335;0.01681631177919;0.456;1.337188621040731;121.08139999999999;90.54923;5.0;enero
TOTAL OTRAS LECHES;0.04125449957753;0.29820914740666;8.628;7.228524172162801;2147.176;297.0421;1.0;enero
LECHE CONDENSADA;0.01366475778533;0.05456587029571;3.625;3.993182400515014;392.8871;98.38947;2.0;enero
LECHE EN POLVO;0.01472313015634;0.20398653089578;2.429;13.854834449580228;1468.751;106.01;2.0;enero
LECHE EVAPORADA;0.01286660052509;0.03965673232672;2.97;3.082145299325202;285.5378;92.64255;2.0;enero
PREPARADOS LACTEOS;0.11522958306225;0.17434166595972;3.326;1.5129939840668711;1255.301;829.6800999999999;1.0;enero
DERIVADOS LACTEOS;2.6435872540746;13.3053014720035;96.814;5.033047973542708;95801.3;19034.45;1.0;enero
BATIDOS DE LECHE;0.13909559510718;0.27849479140786;12.878;2.002182680143502;2005.228;1001.521;2.0;enero
BATIDOS CON CEREAL;0.00035879244613;0.00078196084487;0.03;2.1794239352169047;5.6303019999999995;2.58339;3.0;enero
BATIDOS DE YOGURT;0.07932226992137;0.15435551328404;9.368;1.9459290995712075;1111.396;571.139;2.0;enero
BATIDO YOG.SIN LACT;0.00264209008075;0.01332304394797;0.839;5.042615331321454;95.92905;19.02367;3.0;enero
LECHES FERMENTADAS;1.1483738754062;3.33754097384726;79.483;2.9063191398939745;24031.08;8268.562;2.0;enero
YOGURT;0.82048972515908;2.10650896526881;70.443;2.5673800666551676;15167.36;5907.719;3.0;enero
Y.CON ADITIVOS;0.19864253879923;0.60366653026027;29.422;3.0389589959399363;4346.541;1430.273;4.0;enero
Y.SIN ADITIVOS;0.6218470474755;1.50284257389289;62.118;2.4167399041194253;10820.82;4477.445;4.0;enero
YOGURT NATURAL;0.25408058893712;0.55789455325341;29.469;2.195738586671331;4016.972;1829.44;4.0;enero
YOGURT SABORES;0.11853003080336;0.26304599051228;16.963;2.219234979771962;1893.993;853.4440999999999;4.0;enero
YOGURT FRUTAS;0.02906339781951;0.09947359775689;6.688;3.4226417150068844;716.2333000000001;209.2633;4.0;enero
YOGURT DESNATADO;0.16301703589701;0.37069858497796;22.115;2.27398678265848;2669.117;1173.761;4.0;enero
YOGURT ENRIQUECIDO;0.01854157486514;0.10656163010379;6.558;5.747172550273888;767.2688;133.5037;4.0;enero
OTROS;0.23725697184101;0.70883476143724;32.381;2.9876245824811245;5103.777;1708.306;4.0;enero
YOGURT SIN LACTOSA;0.03003872706992;0.11856802956207;4.977;3.947172238227272;853.7176999999999;216.2859;4.0;enero
L.F.CON BIFIDUBACTE;0.18133254870238;0.61934574029584;22.895;3.41552437622402;4459.435;1305.637;3.0;enero
O.LECHES FERMENTADS;0.14655160154472;0.61168668493566;18.077;4.173865576958432;4404.288;1055.206;3.0;enero
LECHE FERM. SIN LACT;0.03003872706992;0.11856802956207;4.977;3.947172238227272;853.7176999999999;216.2859;2.0;enero
MANTEQUILLA;0.03293279919705;0.36666705000788;21.814;11.133795454612546;2640.089;237.1239;2.0;enero
MANTEQ.ENV.LIGHT;0.00445737522599;0.04942376049324;3.509;11.088086146540725;355.8627;32.09415;3.0;enero
MANTEQ.ENV.NORMAL;0.02847541702685;0.31724338673368;19.144;11.140956651646077;2284.227;205.02970000000002;3.0;enero
QUESO;0.72269597530502;7.04282271262778;89.088;9.745208155691245;50709.98;5203.581;2.0;enero
QUESO FRESCO;0.17260255610388;1.16790740397868;52.081;6.766454856414536;8409.208;1242.779;3.0;enero
Q.FRESCO LIGHT;0.05461589643931;0.26181991945275;18.172;4.793840924019059;1885.165;393.2473;4.0;enero
Q.FRESCO SIN SAL;0.00261628536815;0.02025267174718;1.416;7.741002565576682;145.824;18.83787;4.0;enero
Q.FRESCO BAJO SAL;0.00526476829563;0.03948646011116;2.423;7.5001325592751;284.3118;37.90757;4.0;enero
Q.FRESCO CALCIO/VI;0.0055738609764;0.01386846918633;1.746;2.48812613824346;99.85624;40.13311;4.0;enero
QUESO FUNDIDO;0.06686495463742;0.53261704565059;29.858;7.965563553265036;3834.968;481.4434;3.0;enero
QUESO TIERNO;0.05921796832744;0.56717550007634;22.17;9.577760198394262;4083.797;426.38329999999996;3.0;enero
QUESO SEMICURADO;0.20374959419126;2.35824657518756;58.226;11.574239372343724;16979.93;1467.045;3.0;enero
QUESO CURADO;0.02579094916376;0.3047449061278;11.45;11.81596319673195;2194.235;185.7009;3.0;enero
QUESO DE BOLA;0.01534841528595;0.19008823490601;5.05;12.384876963810331;1368.68;110.51219999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.01203429438038;0.11974293562632;7.477;9.950141806525698;862.1773000000001;86.64975;3.0;enero
