Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS OT.PROCED;0.00054624128065;0.00278685976136;0.2;5.101884204061226;6.969383;1.3660409999999998;4.0;enero
OTRAS CARNES FRESCA;0.21063827153178;1.52479596606122;42.55;7.238931249163525;3813.212;526.7645;3.0;enero
AVESTRUZ;0.00022164414316;0.00199049706706;0.14;8.980598533614293;4.977837999999999;0.554288;4.0;enero
PAVO;0.10055500309793;0.77573850619579;20.874;7.714568965208709;1939.968;251.4681;4.0;enero
OTRAS AVES;0.01575567289296;0.11717387525806;5.826;7.4369324657928155;293.0286;39.40181;2.0;enero
CARNE CABALLO;0.00117279521389;0.01174286735723;0.425;10.012717666441182;29.366580000000003;2.932928;4.0;enero
CARNE CONGELADA;0.04762021344826;0.19635437080377;6.389;4.12334083754378;491.0433;119.0887;2.0;enero
C.CONG.POLLO;0.03683601075297;0.12107930321794;5.087;3.286981970710886;302.7953;92.11955;3.0;enero
C.CONG.CERDO;0.00799835181049;0.04847937800892;1.115;6.061170995920967;121.2373;20.002290000000002;3.0;enero
C.CONG.VACA;0.00126742567633;0.01463777128074;0.378;11.549214722455343;36.60616;3.16958;3.0;enero
RESTO CARNES CONG.;0.00151842400884;0.01215789430385;0.839;8.006916535190875;30.40448;3.7972770000000002;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.90541813223849;8.64353297203186;92.266;9.54645446591861;21615.76;2264.271;2.0;enero
JAMON CURADO+PALETA;0.1382587156746;2.18317889525066;56.995;15.79053359926145;5459.697;345.75759999999997;3.0;enero
JAMON C.+P.ENTERO;0.04208946654895;0.4957294742179;8.038;11.777993756258468;1239.721;105.25739999999999;4.0;enero
JAMON C.+P.LONCHA;0.09616924912564;1.68744942103276;53.484;17.546663162858074;4219.976;240.5002;4.0;enero
JAMON CURADO NORMAL;0.12102871943458;1.73668203756114;53.179;14.349338286602386;4343.097;302.6688;3.0;enero
JAMON C.N.ENTER/PI;0.04077124915592;0.45077348664616;7.303;11.056160799052185;1127.295;101.9608;4.0;enero
JAMON C.N.LONCHA;0.08025747027865;1.28590895078678;48.992;16.022296071905455;3215.803;200.708;4.0;enero
JAMON IBERICO;0.00793447628832;0.17905415707475;5.185;22.566600562931683;447.7789;19.84255;3.0;enero
JAMON IBE.ENTER/PI;0.00060184065606;0.0063420747959;0.353;10.537797225935561;15.86027;1.505084;4.0;enero
JAMON IBE.LONCHA;0.00733263723175;0.17271207028269;4.84;23.553881751408454;431.91859999999997;18.33747;4.0;enero
PALETA CURADA NORM.;0.00522467702216;0.08939086220693;3.802;17.109356583712692;223.5488;13.06588;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00522467702216;0.08939086220693;3.802;17.109356583712692;223.5488;13.06588;4.0;enero
PALETA IBERICA;0.00407084692825;0.17805179842065;3.361;43.738269101939224;445.2722;10.18038;3.0;enero
PALETA IB.ENTER/PI;0.00071637833645;0.03861422067712;0.344;53.90199383763508;96.5665;1.79152;4.0;enero
PALETA IBE.LONCHA;0.00335446659243;0.13943757774352;3.072;41.56773481005454;348.70570000000004;8.388855;4.0;enero
HUESOS JAMON CURADO;0.00627834322759;0.02239763154917;3.874;3.567442992085162;56.012029999999996;15.70089;3.0;enero
LOMO EMBUCHADO N+IB;0.0249350220878;0.41094825420698;17.321;16.48076559787317;1027.7;62.35754;3.0;enero
LOMO EMB.AL CORTE;0.00693462483044;0.11691139940513;5.735;16.85908066603161;292.3722;17.342119999999998;4.0;enero
LOMO EMB.ENVASADO;0.01800039725736;0.29403697476339;12.294;16.335026975200943;735.3281;45.01542;4.0;enero
LOMO EMB.NORMAL;0.0225464478402;0.34839194911642;16.373;15.452187927147662;871.2591;56.384190000000004;4.0;enero
LOMO E.N.AL CORTE;0.00531596375657;0.08753197814608;5.404;16.46587188218595;218.9001;13.29417;5.0;enero
LOMO E.N.ENVASADO;0.01723048408362;0.26085997097033;11.871;15.139445282225445;652.359;43.090019999999996;5.0;enero
LOMO EMB.IBERICO;0.00238857584709;0.0625564250521;1.493;26.189842423536255;156.4412;5.9733540000000005;4.0;enero
LOMO E.I.AL CORTE;0.00161865947438;0.0293794132616;0.681;18.15045951699949;73.47208;4.047946;5.0;enero
LOMO E.I.ENVASADO;0.00076991637271;0.03317700779177;0.7;43.09170316109625;82.96911;1.925408;5.0;enero
OTRAS SALAZONES;0.03385828138245;0.24111829994746;12.367;7.12139807758899;602.989;84.67284;3.0;enero
O.SALAZONES AL COR;0.02700360292202;0.19285597235441;9.184;7.141860769887452;482.2945;67.53065;4.0;enero
O.SALAZONES ENVASA;0.00685467846043;0.04826232759305;3.486;7.040786503941446;120.6945;17.14219;4.0;enero
TOCINO Y MANTECA;0.02186687770341;0.1703798979532;12.371;7.791688427772877;426.0863;54.68472;3.0;enero
TOCINO;0.0023836062403;0.01555858407761;1.475;6.527329814193297;38.90893;5.960926000000001;4.0;enero
CHORIZOS;0.09385575080946;0.8917925004762;38.882;9.501735298954559;2230.196;234.71460000000002;3.0;enero
CHOR.IBERICO;0.01384711675647;0.13727019258496;6.454;9.91326894971222;343.2855;34.62889;4.0;enero
CHOR.NORMAL;0.08000863005427;0.75452210795533;35.812;9.430509026881982;1886.91;200.0857;4.0;enero
CHORIZO DE PAVO;0.00070945735525;0.00843697119361;0.76;11.89214704894342;21.09919;1.774212;4.0;enero
CHORIZO DE CERDO;0.09276638005055;0.88071565160028;38.452;9.493909874680105;2202.495;231.9903;4.0;enero
SALCHICHON/SALAMI;0.03698160407724;0.41452190853008;25.47;11.208867729593285;1036.637;92.48365;3.0;enero
SALCHICHON DE PAVO;0.00062592933347;0.00935312548395;0.616;14.942781850414452;23.390310000000003;1.565325;4.0;enero
SALCHICHON DE CERD;0.03635567674312;0.40516890700638;24.885;11.144584375889877;1013.247;90.91833;4.0;enero
FUET/LONGANIZAS;0.04010034424115;0.4272202375761;20.696;10.653779803157066;1068.393;100.283;3.0;enero
FUET/LONGANIZ.PAVO;0.00049408360186;0.00882055222147;0.34;17.852347635368908;22.05845;1.235605;4.0;enero
FUET/LONGANIZ.CERD;0.03954257105751;0.4169987144915;20.6;10.54556401719438;1042.831;98.88812;4.0;enero
OTROS PROD.CURADOS;0.03310493889632;0.48910799699554;19.468;14.774472127174567;1223.162;82.78888;3.0;enero
O.PROD.CURAD.CORTE;0.01548746687705;0.23016661094657;8.444;14.861475590146208;575.601;38.73108;4.0;enero
O.PROD.CURAD.ENVAS;0.01761747201926;0.25894154599769;12.133;14.697996722487279;647.5614;44.0578;4.0;enero
SALCHICHAS;0.1192444114654;0.43214465885717;29.761;3.624024417970629;1080.708;298.2066;3.0;enero
JAMON COCIDO;0.10043048301779;0.92190644625422;46.227;9.179548067003589;2305.505;251.1567;3.0;enero
J.COC.SIN/BAJO SAL;0.00215445530373;0.02506497642578;2.511;11.634020154551015;62.68253;5.387865;4.0;enero
PALETA COCIDA;0.00233385259081;0.01841429656549;1.191;7.8900855341093;46.0505;5.836502;3.0;enero
FIAMBRES;0.18399745230503;1.38830932227855;57.201;7.545263833202467;3471.886;460.1411;3.0;enero
PAVO;0.08560199687827;0.74509872899392;36.692;8.704221351908876;1863.344;214.0736;4.0;enero
POLLO;0.00398012601244;0.04019115512812;4.201;10.09796046719221;100.51010000000001;9.953505;4.0;enero
PROD.A BASE SANGRE;0.01590426525577;0.10880871704194;6.875;6.841480275390015;272.109;39.773410000000005;3.0;enero
MORCILLA;0.01554574419394;0.1045045769051;6.57;6.72239138900764;261.34520000000003;38.87682;4.0;enero
FOIE-GRAS Y PATES;0.01473647163842;0.15180585260153;12.474;10.3013703908421;379.6363;36.85299;3.0;enero
COCIDOS Y OTROS;0.03953112272773;0.37147666839232;24.406;9.397068506017986;928.9894;98.85949000000001;3.0;enero
COCIDOS Y O. CORTE;0.00497375746439;0.05275816627331;2.513;10.607305774546205;131.9377;12.438379999999999;4.0;enero
COCIDOS Y O.ENVASA;0.03455736926205;0.31871854210619;22.699;9.222882091784971;797.0518000000001;86.42112;4.0;enero
COCIDOS DE PAVO;0.00089619388943;0.01009921029682;0.697;11.269001513919086;25.25612;2.241203;4.0;enero
COCIDOS DE CERDO;0.03628162848224;0.33657653701628;23.311;9.27677590825404;841.7111;90.73315;4.0;enero
TOTAL PESCA;1.6410698898345;15.04034621935092;92.789;9.164963852251102;37612.92;4103.99;1.0;enero
PESCADOS;0.97500022493365;8.54102583476811;73.084;8.76002447625008;21359.41;2438.282;2.0;enero
PESCADOS FRESCOS;0.82588323031184;7.1957051307797;58.293;8.71273912180384;17995.03;2065.37;3.0;enero
PESCADOS CONGELADOS;0.14911711458335;1.34532150373202;36.053;9.021912122501725;3364.382;372.9123;3.0;enero
MERLUZA/PESCAD;0.15978165564093;1.38774670264863;27.656;8.685269263745981;3470.479;399.5822;3.0;enero
MERLUZA/PESCAD.FRE;0.09797682963388;0.89780857178548;14.026;9.16347849935883;2245.241;245.0206;4.0;enero
MERLUZA/PESCAD.CON;0.06180482600704;0.48993813086314;15.893;7.927182430823698;1225.238;154.5616;4.0;enero
SARDINA/BOQUERON;0.1030181734308;0.56939145894154;24.205;5.527097209930598;1423.935;257.628;3.0;enero
BOQUERONES FRESCOS;0.04840268259668;0.3080981468959;16.293;6.365311391171089;770.4923;121.0455;4.0;enero
SARDINAS FRESCAS;0.0546155308213;0.26129319208409;12.94;4.7842287377747965;653.4424;136.5826;4.0;enero
ATUN Y BONITO;0.07694253301352;0.78992915681882;15.48;10.26648234572649;1975.456;192.418;3.0;enero
TRUCHA FRESCA;0.01817430150544;0.1463022569978;7.1;8.049952123549406;365.8729;45.45032;3.0;enero
LENGUADO;0.02083323307927;0.19911544563151;5.954;9.557587383286457;497.9482;52.099779999999996;3.0;enero
LENGUADO FRESCO;0.01908652105722;0.17653792375333;5.069;9.249350535075296;441.48629999999997;47.7316;4.0;enero
LENGUADO CONGELADO;0.00174671202205;0.02257750188459;0.714;12.925715057529679;56.46185;4.368180000000001;4.0;enero
BACALAO;0.10183751193876;0.8100559043901;23.057;7.954396066522326;2025.789;254.6754;3.0;enero
BACALAO FRESCO;0.07971680361084;0.53969857817439;16.496;6.770198424024572;1349.679;199.3559;4.0;enero
BACALAO CONGELADO;0.02212068433561;0.27035704630544;7.633;12.22191150163487;676.1093000000001;55.31944;4.0;enero
BACALADILLA;0.05435285503246;0.24027768943857;12.977;4.420700426777276;600.8868;135.9257;4.0;enero
CABALLA FRESCA;0.00278278746689;0.01797890814655;0.852;6.4607550380438905;44.96168;6.959199;3.0;enero
SALMON;0.12948464855048;1.54133906251427;28.875;11.903643248591635;3854.583;323.8154;3.0;enero
SALMON FRESCO;0.11892119508526;1.37072296028573;27.921;11.526313364938535;3427.906;297.3983;4.0;enero
SALMON CONGELADO;0.01056346946009;0.17061626217726;2.209;16.151536464583224;426.67740000000003;26.41714;4.0;enero
LUBINA;0.0459836581111;0.46074029139084;12.815;10.019652857490696;1152.22;114.996;3.0;enero
DORADA;0.07731129479228;0.61750643377438;18.39;7.987273210641138;1544.261;193.3402;3.0;enero
RODABALLO;0.00638145017256;0.07740294541003;0.604;12.129366102837693;193.5694;15.95874;3.0;enero
RAPE;0.00756459886723;0.09564073856071;2.04;12.643200285871963;239.1785;18.91756;3.0;enero
OTROS PESCADOS;0.22490445793882;1.82787720132751;41.628;8.127349800352535;4571.158;562.4414;3.0;enero
OTROS PESCADOS FRE;0.17838245241637;1.49891066462322;30.018;8.402792115025564;3748.478;446.09909999999996;4.0;enero
OTROS PESCADOS CON;0.04652200552245;0.32896657669147;14.868;7.0712036808624195;822.6800999999999;116.34230000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.00833138104473;0.12514679922046;2.352;15.021134977319555;312.96729999999997;20.83513;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34050583732293;3.10159366090186;53.696;9.108782643160167;7756.47;851.5375;2.0;enero
MARISCO/MOLUSC CONG;0.10621366898772;1.09301039208511;25.403;10.290675414023001;2733.402;265.6193;3.0;enero
MARISCO/MOLUSC FRES;0.18422769849046;1.4961499496801;31.758;8.121199808385583;3741.574;460.7169;3.0;enero
MARISCO/MOLUSC COCI;0.05006442985756;0.51243331913663;18.612;10.235476976259013;1281.494;125.2012;3.0;enero
ALMEJAS,BERBERECHO;0.01865610304481;0.20427063293137;8.042;10.94926590192178;510.8403;46.65521;3.0;enero
ALMEJAS CONGELADO;0.00528688108018;0.02882285168953;2.043;5.451768491177965;72.08023;13.221440000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01336922196463;0.17544779323798;5.763;13.123261301372834;438.76009999999997;33.433769999999996;4.0;enero
MEJILLON;0.0523515366346;0.16228773221849;8.966;3.099961197915075;405.8494;130.9208;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0523515366346;0.16228773221849;8.966;3.099961197915075;405.8494;130.9208;4.0;enero
CALAMARES,PULPO;0.07300115657836;0.68537347629702;21.303;9.388529009965962;1713.983;182.5614;3.0;enero
CALAMARES CONGELAD;0.0210389351333;0.20921544767451;9.083;9.944203275921708;523.2062999999999;52.6142;4.0;enero
PULPO CONGELADO;0.00915869981482;0.08360167815992;1.049;9.128116419381866;209.0712;22.90409;4.0;enero
CALAMAR Y PULPO FR;0.04280351763151;0.3925563104754;12.024;9.171122659937913;981.7054;107.04310000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.0960272946348;1.08720585296079;31.442;11.321841952285533;2718.886;240.14520000000002;3.0;enero
GAMBAS/LANG.CONG.;0.0579637774078;0.65586413668846;17.146;11.315068927860128;1640.186;144.95589999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.02189909937347;0.23421535296143;11.134;10.695204810345235;585.7261;54.7653;4.0;enero
GAMBAS/LANG.FRESCO;0.01616443384839;0.19712616337499;10.481;12.195055219616844;492.9734;40.42404;4.0;enero
OTROS MARISC/MOLUSC;0.10046975042906;0.96245624640443;25.681;9.579562428434231;2406.912;251.2549;3.0;enero
OTROS MARISC.CONG.;0.01276539554519;0.11550628986883;5.078;9.048390976991403;288.8583;31.92372;4.0;enero
OTROS MARISC.COCI.;0.02816534248024;0.2782179661752;9.738;9.878025320315924;695.7679;70.43593;4.0;enero
OTROS MARISC.FRES.;0.05953903239722;0.56873207033476;14.705;9.552255846893758;1422.286;148.8953;4.0;enero
CONS.PESCADO/MOLUSCO;0.32556386756509;3.39772472432192;71.903;10.436430644879588;8497.035;814.1705999999999;2.0;enero
SARDINAS;0.02291373409199;0.20301223636039;16.43;8.859849535885743;507.69329999999997;57.302699999999994;3.0;enero
ATUN;0.18092567708464;1.58090157917743;47.62;8.737850838263428;3953.521;452.4592;3.0;enero
CHICHARRO/CABALLA;0.00724428555639;0.07388891197309;6.334;10.199613391534356;184.7815;18.11652;3.0;enero
MEJILLONES;0.01896765916312;0.18740523980333;15.636;9.880251336847664;468.6633;47.43435;3.0;enero
BERBERECHOS;0.00132864524996;0.03316648716458;1.716;24.962635560833764;82.9428;3.322678;3.0;enero
ALMEJAS;0.00161574680815;0.01744471540326;1.853;10.79668876040609;43.625769999999996;4.040662;3.0;enero
CALAMARES;0.01011879201912;0.08652350145336;6.916;8.550773777133376;216.37810000000002;25.30509;3.0;enero
PULPO;0.0015395196458;0.01371403542098;0.634;8.907996373018102;34.29608;3.850033;3.0;enero
ANCHOAS;0.00547557258762;0.10430564068201;8.728;19.04926635761087;260.84770000000003;13.69332;3.0;enero
SALMON AHUMADO;0.00628060250329;0.18361421516692;9.306;29.23512753286211;459.1827;15.70654;3.0;enero
TRUCHA AHUMADA;0.00041291922233;0.01094735838924;0.851;26.512106477737895;27.37717;1.0326289999999998;3.0;enero
OTROS AHUMADOS;0.00278525427606;0.06673600512162;1.259;23.96047129168193;166.8935;6.965368000000001;3.0;enero
OTRAS CONS.PESCADO;0.06595545535786;0.83606476621591;29.105;12.676203381198789;2090.832;164.9415;3.0;enero
BOQUERONES;0.00226840437283;0.04146054817373;2.946;18.277406211257205;103.6846;5.672829;4.0;enero
PESCADO SALADO;0.01041973953843;0.16202069782698;3.315;15.549399985416978;405.1816;26.0577;4.0;enero
SUSHI;0.00093241867614;0.03066289778964;0.385;32.88533206621168;76.68182;2.331794;4.0;enero
TOTAL LECHE LIQUIDA;7.72735468938716;6.3470452024435;83.791;0.8213736081198142;15872.7;19324.58;1.0;enero
LECHE PASTERIZADA;0.19936584535593;0.17000509811019;4.328;0.8527293017852501;425.149;498.5744;2.0;enero
LECHE ESTERILIZADA;7.26561071976526;5.99889681524363;82.393;0.8256562382188075;15002.05;18169.85;2.0;enero
LECHE CRUDA;0.26237896399675;0.17814312914095;1.555;0.6789535503431569;445.50059999999996;656.1577;2.0;enero
LECHE BOTELLA VIDRIO;0.001887746008;0.00471936701936;0.5;2.500001059125019;11.802200000000001;4.720878;2.0;enero
LECHE BOTELLA PLAST.;0.61168430029062;0.56709779426689;9.628;0.9271086310331235;1418.199;1529.701;2.0;enero
LECHE CARTON;6.85140351034587;5.59708563178553;80.489;0.816925411462589;13997.2;17134.0;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.46497480568525;6.16890231322562;83.163;0.826379522209164;15427.2;18668.42;2.0;enero
LECHE ENTERA;2.46567752908774;1.91459500049102;37.559;0.7764985396121092;4788.022;6166.17;3.0;enero
LECHE DESNATADA;1.76347264876612;1.46250793496477;30.302;0.8293340619646515;3657.442;4410.095;3.0;enero
LECHE SEMIDESNATAD;3.2358262273186;2.79180057738524;49.482;0.8627782770951485;6981.739;8092.159;3.0;enero
LECHE DE CABRA;0.04388601059537;0.06082290080218;0.975;1.3859291372589755;152.106;109.75019999999999;3.0;enero
LECHE SIN LACTOSA;0.6433317544416;0.61600491514584;15.158;0.9575229434780852;1540.506;1608.845;3.0;enero
LECHE ENRIQUECIDA;0.57899078149724;0.5239512266137;14.651;0.904938806208264;1310.298;1447.941;3.0;enero
L.ENRQ.CON CALCIO;0.19421401697924;0.18247869920169;4.51;0.939575330555022;456.343;485.6907;4.0;enero
L.ENRQ.CON VITAMIN;0.37674349990019;0.33424264523804;10.342;0.8871888840194673;835.8745;942.1606999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.00803324862293;0.00722987017781;0.231;0.8999933298688473;18.080470000000002;20.089560000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00803324862293;0.00722987017781;0.231;0.8999933298688473;18.080470000000002;20.089560000000002;5.0;enero
TOTAL OTRAS LECHES;0.03554650015683;0.44529644253029;7.412;12.527152900160347;1113.598;88.89474;1.0;enero
LECHE CONDENSADA;0.01733659806457;0.05400816553637;4.745;3.115268943492378;135.0637;43.35539;2.0;enero
LECHE EN POLVO;0.01458597588581;0.38064580885998;1.612;26.09669807764588;951.9196;36.47663;2.0;enero
LECHE EVAPORADA;0.00362392860567;0.01064237616341;0.912;2.9366958683292417;26.61447;9.062726000000001;2.0;enero
PREPARADOS LACTEOS;0.0785995617871;0.13164251676008;1.704;1.6748505178267;329.2118;196.56189999999998;1.0;enero
DERIVADOS LACTEOS;2.58226775145894;10.12755321037294;95.217;3.9219609216166837;25327.0;6457.739;1.0;enero
BATIDOS DE LECHE;0.16384059438682;0.2628220619441;14.551;1.6041327421187663;657.2658;409.7328;2.0;enero
BATIDOS CON CEREAL;0.00057602973077;0.00084015905362;0.067;1.4585341844979924;2.101071;1.440536;3.0;enero
BATIDOS DE YOGURT;0.08482008755038;0.16407763839294;11.43;1.9344195830437934;410.32559999999995;212.1182;2.0;enero
BATIDO YOG.SIN LACT;0.002084361775;0.00992695352057;0.581;4.762586629448977;24.82534;5.212575;3.0;enero
LECHES FERMENTADAS;1.17780840671185;2.83700568509161;78.486;2.408715771533527;7094.788;2945.465;2.0;enero
YOGURT;0.76320012587184;1.55023221146198;67.093;2.0312263571642637;3876.823;1908.612;3.0;enero
Y.CON ADITIVOS;0.2261018740595;0.56787154620996;31.805;2.511573814114031;1420.134;565.4359000000001;4.0;enero
Y.SIN ADITIVOS;0.53709821182516;0.98236066525201;55.973;1.8290149615538098;2456.689;1343.176;4.0;enero
YOGURT NATURAL;0.21235832010186;0.37405380218967;26.303;1.7614275815058769;935.4343;531.066;4.0;enero
YOGURT SABORES;0.18214712550081;0.31799761322859;24.853;1.7458283371436827;795.2489;455.5138;4.0;enero
YOGURT FRUTAS;0.03688339556189;0.09377941528185;6.771;2.542591696160099;234.52370000000002;92.23805;4.0;enero
YOGURT DESNATADO;0.12784053563621;0.21059240623572;16.652;1.6473054120720492;526.6498;319.7038;4.0;enero
YOGURT ENRIQUECIDO;0.00507125420794;0.02654525386402;3.195;5.234455378404378;66.38441;12.6822;4.0;enero
OTROS;0.19889935490798;0.527263764648;31.341;2.6509073641386407;1318.582;497.4078;4.0;enero
YOGURT SIN LACTOSA;0.02677731546745;0.09912154265064;3.629;3.7016982815585813;247.8833;66.96475;4.0;enero
L.F.CON BIFIDUBACTE;0.21428470252342;0.59946381805182;26.847;2.7975110261838627;1499.14;535.8835;3.0;enero
O.LECHES FERMENTADS;0.20032361830375;0.68730965557781;25.394;3.430996611371229;1718.825;500.96959999999996;3.0;enero
LECHE FERM. SIN LACT;0.02677731546745;0.09912154265064;3.629;3.7016982815585813;247.8833;66.96475;2.0;enero
MANTEQUILLA;0.02179128193863;0.22859615441882;15.894;10.490257299341398;571.6736;54.49567;2.0;enero
MANTEQ.ENV.LIGHT;0.00151563050441;0.01594992261849;1.654;10.523622064902138;39.887589999999996;3.7902910000000003;3.0;enero
MANTEQ.ENV.NORMAL;0.02027565183409;0.21264622780161;14.285;10.487762837000728;531.786;50.70538;3.0;enero
QUESO;0.5413976334747;4.64510682642102;84.183;8.579843241294958;11616.49;1353.928;2.0;enero
QUESO FRESCO;0.14773967617596;0.86060369928579;51.594;5.82513595238121;2152.199;369.4676;3.0;enero
Q.FRESCO LIGHT;0.03825976631155;0.16667772483191;15.394;4.356475245422035;416.8279;95.68008;4.0;enero
Q.FRESCO SIN SAL;0.00066449017127;0.00509643013679;0.247;7.669684755542022;12.74516;1.661758;4.0;enero
Q.FRESCO BAJO SAL;0.00661066069002;0.05599376897229;3.866;8.47022281098116;140.02929999999998;16.531950000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.00903569524883;0.02412397410147;2.762;2.6698525611068624;60.329269999999994;22.59648;4.0;enero
QUESO FUNDIDO;0.08647263775974;0.62131441297532;38.602;7.185098420399638;1553.784;216.2509;3.0;enero
QUESO TIERNO;0.03107321824511;0.26830934277818;12.127;8.634745865770492;670.9884000000001;77.70795;3.0;enero
QUESO SEMICURADO;0.1420427825416;1.46662141622489;47.65;10.325208996770458;3667.729;355.2208;3.0;enero
QUESO CURADO;0.02426331343071;0.28178250342114;9.808;11.6135211386451;704.6821;60.677730000000004;3.0;enero
QUESO DE BOLA;0.01067217860905;0.11998101531777;5.959;11.242410731012777;300.0487;26.689;3.0;enero
Q.EMMENTAL+GRUYERE;0.00271026551668;0.02907646238455;2.643;10.728270793214826;72.71446;6.777836000000001;3.0;enero
