Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.CONG.;0.05512700565558;0.54986505502217;14.366;9.97451337113264;178.7353;17.9192;4.0;enero
GAMBAS/LANG.COCIDO;0.05141758010426;0.50799250219743;22.546;9.879743487875627;165.1245;16.71344;4.0;enero
GAMBAS/LANG.FRESCO;0.01911642564104;0.20630295565987;5.566;10.791921017751951;67.0594;6.213852;4.0;enero
OTROS MARISC/MOLUSC;0.07060272684068;0.73502776754822;27.757;10.410756077548962;238.923;22.949630000000003;3.0;enero
OTROS MARISC.CONG.;0.00832539550148;0.07472820758671;6.701;8.975934845789013;24.29063;2.706195;4.0;enero
OTROS MARISC.COCI.;0.011620993187;0.06975757242566;4.914;6.002720361599486;22.67491;3.7774389999999998;4.0;enero
OTROS MARISC.FRES.;0.05065635045788;0.59054211059269;15.974;11.657810032794849;191.9575;16.466;4.0;enero
CONS.PESCADO/MOLUSCO;0.21974079395475;3.2854301136671;75.261;14.951389109586922;1067.939;71.42741000000001;2.0;enero
SARDINAS;0.01144341600608;0.10148919519645;9.561;8.868784910249893;32.98937;3.719717;3.0;enero
ATUN;0.05211282051723;0.60190702556059;25.594;11.550075769963923;195.6517;16.93943;3.0;enero
CHICHARRO/CABALLA;0.00142342314348;0.01960678563548;3.945;13.774390085759734;6.373245;0.462688;3.0;enero
MEJILLONES;0.01969051966602;0.19130534108382;10.175;9.715606511591428;62.18438;6.400462999999999;3.0;enero
BERBERECHOS;0.00513723874777;0.07080106371145;3.478;13.781929785163559;23.0141;1.669875;3.0;enero
ALMEJAS;0.00091545986729;0.00906546552327;1.166;9.902635655788664;2.946757;0.297573;3.0;enero
CALAMARES;0.00431615732815;0.05012169922831;5.236;11.612574662504098;16.29221;1.4029800000000001;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00242554579423;0.06364675406246;5.195;26.240178278124528;20.68857;0.788431;3.0;enero
SALMON AHUMADO;0.01027925210115;0.36286448850829;10.766;35.30067021777738;117.9502;3.341302;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.11199695770689;1.81462054774973;42.793;16.202409287747958;589.8479;36.40495;3.0;enero
BOQUERONES;0.00119925356442;0.02559845113159;1.678;21.345320031501632;8.320853999999999;0.38982100000000003;4.0;enero
PESCADO SALADO;0.04214939996294;0.79232026604283;15.499;18.797901434880764;257.5461;13.700790000000001;4.0;enero
SUSHI;0.00129063250148;0.03226762762565;0.945;25.00140635577464;10.48869;0.419524;4.0;enero
TOTAL LECHE LIQUIDA;6.01069623726843;5.66938884695815;81.641;0.9432166629559396;1842.852;1953.795;1.0;enero
LECHE PASTERIZADA;0.19310298624737;0.19127709953777;4.35;0.9905444926301655;62.1752;62.76871;2.0;enero
LECHE ESTERILIZADA;5.81759235885892;5.4781123627046;82.131;0.9416459636197492;1780.677;1891.026;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.82814119084706;0.86872410793076;13.98;1.049004828563341;282.38140000000004;269.1898;2.0;enero
LECHE CARTON;5.18255443113713;4.80066596959584;75.55;0.9263126964481287;1560.471;1684.605;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.01069623726843;5.66938884695815;81.641;0.9432166629559396;1842.852;1953.795;2.0;enero
LECHE ENTERA;1.91568559676389;1.88517918947551;40.366;0.9840754624141279;612.7832;622.6994;3.0;enero
LECHE DESNATADA;1.63609582911308;1.47439298125888;30.418;0.9011654177115889;479.2559;531.8179;3.0;enero
LECHE SEMIDESNATAD;2.45891481139145;2.30981729150798;33.218;0.9393645037263019;750.8131;799.2777;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.45248740438398;0.43997559961584;9.315;0.9723488330350878;143.0154;147.0824;3.0;enero
LECHE ENRIQUECIDA;0.5688093487477;0.55794681335163;11.463;0.9809030294245541;181.36229999999998;184.8932;3.0;enero
L.ENRQ.CON CALCIO;0.33683335104932;0.34097698268006;5.112;1.0123017261142018;110.8356;109.4887;4.0;enero
L.ENRQ.CON VITAMIN;0.23197599769838;0.21696976914314;6.382;0.9353112877878641;70.52668;75.4045;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01115835789985;0.06014360254843;4.716;5.390004791762359;19.54986;3.627058;1.0;enero
LECHE CONDENSADA;0.00623136177265;0.03608885032113;3.916;5.79148693942256;11.73079;2.0255229999999997;2.0;enero
LECHE EN POLVO;0.00222016699548;0.01649269064425;0.813;7.428581128268798;5.360999;0.721672;2.0;enero
LECHE EVAPORADA;0.0027068260553;0.00756208311798;2.036;2.7937085588421824;2.458078;0.8798619999999999;2.0;enero
PREPARADOS LACTEOS;0.00359589638206;0.0089296815235;1.171;2.4832977857856005;2.9026199999999998;1.168857;1.0;enero
DERIVADOS LACTEOS;2.29857666395405;11.54567932112962;97.193;5.022968997374456;3752.958;747.1593;1.0;enero
BATIDOS DE LECHE;0.08359439177793;0.18924260071081;8.253;2.263819338664928;61.51388;27.17261;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0550640620791;0.08661319154799;8.464;1.57295317994451;28.15388;17.89874;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.02452668768444;2.91261463334591;87.065;2.8428880070745333;946.7542;333.0255;2.0;enero
YOGURT;0.60837058637148;1.49387841746258;62.061;2.4555401772011205;485.5897;197.7527;3.0;enero
Y.CON ADITIVOS;0.13137121205067;0.43124625463684;20.238;3.2826541515846452;140.1779;42.70261;4.0;enero
Y.SIN ADITIVOS;0.4769990974429;1.06263216282573;49.636;2.2277445985166073;345.41179999999997;155.05;4.0;enero
YOGURT NATURAL;0.16139917432367;0.28278549240051;20.74;1.7520876025884005;91.92028;52.46329;4.0;enero
YOGURT SABORES;0.07548294598449;0.15082493035244;9.19;1.998132536896865;49.0261;24.53596;4.0;enero
YOGURT FRUTAS;0.008856576528;0.02146699905214;2.127;2.423848423176281;6.977912999999999;2.878857;4.0;enero
YOGURT DESNATADO;0.0427975711325;0.08596997341646;8.413;2.008758234206569;27.9448;13.91148;4.0;enero
YOGURT ENRIQUECIDO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS;0.31983427840933;0.95283100070607;42.092;2.9791397139946767;309.7206;103.96310000000001;4.0;enero
YOGURT SIN LACTOSA;0.01090946620053;0.07242667540497;1.942;6.638883523139851;23.54251;3.546155;4.0;enero
L.F.CON BIFIDUBACTE;0.22973839354788;0.77080162310904;21.383;3.355127591890211;250.5514;74.67716;3.0;enero
O.LECHES FERMENTADS;0.18641770776507;0.64793459277428;26.403;3.475713764224621;210.6131;60.595639999999996;3.0;enero
LECHE FERM. SIN LACT;0.01090946620053;0.07242667540497;1.942;6.638883523139851;23.54251;3.546155;2.0;enero
MANTEQUILLA;0.02527255353476;0.23948855658889;13.786;9.476231052767405;77.84648;8.21492;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.02527255353476;0.23948855658889;13.786;9.476231052767405;77.84648;8.21492;3.0;enero
QUESO;0.59199879600152;5.79636812942804;83.046;9.791182293913142;1884.127;192.431;2.0;enero
QUESO FRESCO;0.15755653973707;1.11927338296543;44.573;7.103947477097673;363.8232;51.21423;3.0;enero
Q.FRESCO LIGHT;0.03850925541564;0.2880933648467;14.542;7.481146070916433;93.64562;12.51755;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00842093683634;0.07042127952197;3.607;8.362641935284707;22.89065;2.737251;4.0;enero
Q.FRESCO CALCIO/VI;0.00437955313854;0.00912714776709;1.481;2.0840363110930347;2.9668069999999997;1.423587;4.0;enero
QUESO FUNDIDO;0.0590294458691;0.52513462842033;36.308;8.89614701084549;170.69660000000002;19.1877;3.0;enero
QUESO TIERNO;0.04939794039139;0.43372154308445;12.624;8.7801543879753;140.9825;16.05695;3.0;enero
QUESO SEMICURADO;0.22605197962667;2.609307504574;50.87;11.542953567065801;848.1633;73.47888;3.0;enero
QUESO CURADO;0.03188125989494;0.3899289958275;14.657;12.230664569482103;126.7476;10.363100000000001;3.0;enero
QUESO DE BOLA;0.01325270234722;0.1839230686285;5.635;13.878155851517851;59.78475;4.307831;3.0;enero
Q.EMMENTAL+GRUYERE;0.00150036751256;0.01339143971128;0.7;8.925439666679653;4.3529279999999995;0.487699;3.0;enero
QUESO TIPO AZUL;0.00606358299305;0.07697860964914;5.939;12.695234770820289;25.02213;1.9709860000000001;3.0;enero
OTROS TIPOS QUESO;0.04726502685222;0.44470867353661;26.295;9.408831500868283;144.5539;15.36364;3.0;enero
QUESO LECHE CABRA;0.05252936793931;0.72983692216212;18.729;13.893883570143888;237.2357;17.074830000000002;3.0;enero
QUESO LECHE OVEJA;0.07813599004545;0.80998876792244;15.357;10.366397961441573;263.28929999999997;25.39834;3.0;enero
QUESO LECHE VACA;0.03322928610917;0.29571006059273;12.294;8.899079553534396;96.12145;10.80128;3.0;enero
QUESO LECHE OTROS;0.42810430572862;3.9608306867191;79.386;9.252022541510787;1287.48;139.1566;3.0;enero
QUESO SIN LACTOSA;0.00254370805372;0.02465036274171;1.832;9.690720090948671;8.012675;0.82684;3.0;enero
HELADOS Y TARTAS;0.17468694479544;1.2029043533907;30.138;6.886057540243018;391.0077;56.78252;2.0;enero
HELADOS;0.16576292388683;1.12489092796338;28.545;6.786143134947015;365.6492;53.88174;3.0;enero
TARTAS;0.00892404244356;0.07801348695574;3.031;8.741944858412563;25.358520000000002;2.900787;3.0;enero
NATA;0.07826824539017;0.33307457970294;18.766;4.255551891351591;108.26689999999999;25.44133;2.0;enero
