Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA CURADA NORM.;0.01038513417802;0.19575168845679;5.305;18.849220924943403;430.5507;22.84183;3.0;enero
PALETA C.N.ENTR/PI;0.00295563382114;0.07203968681264;0.375;24.373684689007064;158.4494;6.500839;4.0;enero
PALETA C.N.LONCHA;0.00742950444877;0.12371200164415;4.809;16.65144727984823;272.1013;16.341;4.0;enero
PALETA IBERICA;0.00626687179555;0.08840778396467;1.154;14.107163326276751;194.4506;13.78382;3.0;enero
PALETA IB.ENTER/PI;0.00584192923799;0.07010313266975;0.352;11.999996886958456;154.19;12.84917;4.0;enero
PALETA IBE.LONCHA;0.00042494437617;0.01830465584146;0.793;43.07541614330009;40.26061;0.934654;4.0;enero
HUESOS JAMON CURADO;0.01371749038584;0.05856919187303;6.369;4.269672529420382;128.82139999999998;30.171259999999997;3.0;enero
LOMO EMBUCHADO N+IB;0.01934949213536;0.39968578873445;12.56;20.656138462875983;879.0984;42.558699999999995;3.0;enero
LOMO EMB.AL CORTE;0.0076319983409;0.15631893775623;4.416;20.482045563129155;343.81940000000003;16.78638;4.0;enero
LOMO EMB.ENVASADO;0.01171749379445;0.24336680551279;9.26;20.76952715161072;535.2789;25.77232;4.0;enero
LOMO EMB.NORMAL;0.01558524625365;0.27313879076263;10.934;17.525471610596934;600.7615999999999;34.27934;4.0;enero
LOMO E.N.AL CORTE;0.00643185671534;0.10755136320823;2.874;16.72166653707225;236.5564;14.146700000000001;5.0;enero
LOMO E.N.ENVASADO;0.00915338953831;0.16558747301982;8.842;18.090290195423947;364.20529999999997;20.13264;5.0;enero
LOMO EMB.IBERICO;0.00376424906428;0.12654699797181;1.776;33.618125636899535;278.3368;8.279367;4.0;enero
LOMO E.I.AL CORTE;0.00120014389883;0.04876762001341;1.636;40.6348105929306;107.26310000000001;2.639685;5.0;enero
LOMO E.I.ENVASADO;0.00256410516545;0.07777937795839;0.357;30.333926629196473;171.0737;5.639682;5.0;enero
OTRAS SALAZONES;0.05049753381778;0.39422184536718;19.055;7.8067544207152375;867.0806;111.068;3.0;enero
O.SALAZONES AL COR;0.02361915436983;0.18487531404428;9.862;7.827346870656257;406.6284;51.949709999999996;4.0;enero
O.SALAZONES ENVASA;0.02687837944794;0.2093465313229;10.302;7.788658975081992;460.4522;59.11829;4.0;enero
TOCINO Y MANTECA;0.02045842557982;0.15027653783734;15.54;7.345459563885055;330.5293;44.997769999999996;3.0;enero
TOCINO;0.00162719877985;0.01246209463411;1.05;7.6586184726881745;27.41005;3.578981;4.0;enero
CHORIZOS;0.07725820783725;0.80556860528468;39.327;10.426964691980222;1771.827;169.9274;3.0;enero
CHOR.IBERICO;0.0062269213301;0.08181388848881;3.845;13.138738094108112;179.9475;13.69595;4.0;enero
CHOR.NORMAL;0.07103126377443;0.72375448946876;36.356;10.189238526954247;1591.879;156.2314;4.0;enero
CHORIZO DE PAVO;0.00047903185963;0.0052670735477;0.669;10.995246854172956;11.584790000000002;1.053618;4.0;enero
CHORIZO DE CERDO;0.07664692525164;0.79805271653597;39.15;10.412064331554387;1755.296;168.5829;4.0;enero
SALCHICHON/SALAMI;0.03132970786518;0.34988683111063;24.597;11.167893189947828;769.5669;68.90887;3.0;enero
SALCHICHON DE PAVO;0.00126750410265;0.01932257660612;1.449;15.244587031833223;42.4995;2.787842;4.0;enero
SALCHICHON DE CERD;0.03006220012529;0.3305642545045;23.517;10.996010043402235;727.0674;66.12102;4.0;enero
FUET/LONGANIZAS;0.03996464156798;0.499684981788;26.173;12.503176862927212;1099.044;87.90118;3.0;enero
FUET/LONGANIZ.PAVO;0.00167567401174;0.02952435328771;2.456;17.61938961922357;64.93804;3.685601;4.0;enero
FUET/LONGANIZ.CERD;0.03725280197277;0.45937170227856;24.988;12.331198673705607;1010.376;81.93656;4.0;enero
OTROS PROD.CURADOS;0.02342540347816;0.34698941075991;13.925;14.812526541256078;763.1940999999999;51.523559999999996;3.0;enero
O.PROD.CURAD.CORTE;0.01359274236365;0.18379369167823;6.414;13.521457757464994;404.24940000000004;29.89688;4.0;enero
O.PROD.CURAD.ENVAS;0.0098326611145;0.16319571908167;8.554;16.59730943445781;358.9447;21.62668;4.0;enero
SALCHICHAS;0.10250015493298;0.40106261807918;32.406;3.912800115681599;882.1266999999999;225.44639999999998;3.0;enero
JAMON COCIDO;0.08455113416128;0.87792182164068;40.313;10.383324012733373;1930.966;185.968;3.0;enero
J.COC.SIN/BAJO SAL;0.00060487196124;0.00762131851351;0.317;12.599887251954298;16.76289;1.3304;4.0;enero
PALETA COCIDA;0.00022590994792;0.00243991500397;0.294;10.800387616400643;5.366529000000001;0.49688299999999996;3.0;enero
FIAMBRES;0.18258785778195;1.45230376223823;64.189;7.953999679280633;3194.304;401.5972;3.0;enero
PAVO;0.08563121070301;0.76887619190522;41.415;8.978924688707234;1691.123;188.3436;4.0;enero
POLLO;0.00447138457841;0.04210032516186;3.713;9.415500819395175;92.59855999999999;9.834693;4.0;enero
PROD.A BASE SANGRE;0.01256928845725;0.08007151715908;6.517;6.370409703890137;176.11520000000002;27.64582;3.0;enero
MORCILLA;0.01132756870416;0.07388576476771;5.833;6.522649890486295;162.50979999999998;24.91469;4.0;enero
FOIE-GRAS Y PATES;0.01288848299206;0.1364101754769;12.801;10.583881404888125;300.0306;28.34788;3.0;enero
COCIDOS Y OTROS;0.04906928308187;0.46061745481449;33.027;9.38708344374788;1013.116;107.92660000000001;3.0;enero
COCIDOS Y O. CORTE;0.00595386510454;0.054724999595;3.652;9.19150814371797;120.36619999999999;13.09537;4.0;enero
COCIDOS Y O.ENVASA;0.04311540433771;0.40589259161575;30.726;9.414096837327799;892.7501;94.8312;4.0;enero
COCIDOS DE PAVO;0.00052790309534;0.00532872920515;0.835;10.094142754900703;11.7204;1.161109;4.0;enero
COCIDOS DE CERDO;0.04854138407842;0.45528890747102;32.439;9.379396902557474;1001.396;106.7655;4.0;enero
TOTAL PESCA;1.49988423464341;15.91526610521088;89.063;10.610996327322946;35005.21;3298.956;1.0;enero
PESCADOS;0.83589040387091;8.11671428748112;73.733;9.71026135710319;17852.5;1838.519;2.0;enero
PESCADOS FRESCOS;0.65867937770954;6.42666001772319;58.631;9.756886635909074;14135.27;1448.748;3.0;enero
PESCADOS CONGELADOS;0.1772108897651;1.69005426975793;40.787;9.536966221421979;3717.23;389.77070000000003;3.0;enero
MERLUZA/PESCAD;0.17797029869239;1.6125707352941;37.393;9.060898066375264;3546.807;391.441;3.0;enero
MERLUZA/PESCAD.FRE;0.10325965479111;1.02382354027127;17.851;9.915039347578274;2251.873;227.1169;4.0;enero
MERLUZA/PESCAD.CON;0.07471064390127;0.58874719502283;23.91;7.880365691946585;1294.934;164.32410000000002;4.0;enero
SARDINA/BOQUERON;0.06892253208214;0.48039127572423;24.601;6.9700178042169405;1056.608;151.5933;3.0;enero
BOQUERONES FRESCOS;0.04505489100026;0.31429950025446;13.75;6.975924106721643;691.2935;99.09705;4.0;enero
SARDINAS FRESCAS;0.01653415050921;0.10446035109481;8.975;6.3178541308563965;229.75779999999997;36.36643;4.0;enero
ATUN Y BONITO;0.02019313030163;0.23848231893642;5.2;11.810071810269944;524.5355999999999;44.41426;3.0;enero
TRUCHA FRESCA;0.01000293820931;0.1767722393831;4.504;17.67203152555315;388.8059;22.0012;3.0;enero
LENGUADO;0.01040895805864;0.11035130569629;2.445;10.601570788797002;242.7148;22.89423;3.0;enero
LENGUADO FRESCO;0.00924321102407;0.09515494337478;2.234;10.294576541303085;209.2908;20.3302;4.0;enero
LENGUADO CONGELADO;0.0011657465799;0.01519637141459;0.279;13.03574179543211;33.42402;2.564029;4.0;enero
BACALAO;0.14607971575388;1.34048110458691;30.256;9.176367147683541;2948.353;321.2985;3.0;enero
BACALAO FRESCO;0.12050182466223;0.98962945177682;26.043;8.212568187666344;2176.664;265.0406;4.0;enero
BACALAO CONGELADO;0.02557790473127;0.35085178920634;8.687;13.71698709852993;771.6893;56.25793;4.0;enero
BACALADILLA;0.06345376938024;0.30173617686044;17.191;4.755212807804828;663.6608;139.5649;4.0;enero
CABALLA FRESCA;0.04907392055482;0.33338401991613;10.086;6.793506941098865;733.2694;107.9368;3.0;enero
SALMON;0.09444427337883;1.340494289559;20.376;14.193494656706834;2948.382;207.7277;3.0;enero
SALMON FRESCO;0.08649787255848;1.18585002512059;16.539;13.709586028474144;2608.246;190.2498;4.0;enero
SALMON CONGELADO;0.00794642355305;0.15464440083467;4.274;19.460880709694216;340.1363;17.47795;4.0;enero
LUBINA;0.06044495874802;0.59289955192452;19.043;9.808916478809993;1304.067;132.9471;3.0;enero
DORADA;0.04097288274451;0.40608559232797;11.905;9.911081796713182;893.1745999999999;90.11878;3.0;enero
RODABALLO;0.00350790365422;0.03794590867659;0.947;10.81726079645474;83.46103;7.715542;3.0;enero
RAPE;0.01464441665687;0.17654523053595;4.13;12.05546350342642;388.3066;32.21001;3.0;enero
OTROS PESCADOS;0.13922453050342;1.27030931913142;30.335;9.1241774315061;2794.012;306.2207;3.0;enero
OTROS PESCADOS FRE;0.08550231623442;0.84947092512939;19.861;9.935063312207108;1868.389;188.0601;4.0;enero
OTROS PESCADOS CON;0.053722214269;0.42083821214034;15.202;7.833597662841928;925.6225999999999;118.1606;4.0;enero
PEZ ESPADA/EMPERDR;0.02174685195992;0.25469360585134;7.401;11.711745972278178;560.1919;47.83163;4.0;enero
MARISCO/MOLUSCO/CRUS;0.28724502868436;3.22860957290357;45.797;11.239914534608845;7101.242;631.7879;2.0;enero
MARISCO/MOLUSC CONG;0.08707187349885;0.96498355635065;30.738;11.082609315433006;2122.456;191.51229999999998;3.0;enero
MARISCO/MOLUSC FRES;0.13015154201564;1.5051423105843;25.077;11.564536902707946;3310.521;286.2649;3.0;enero
MARISCO/MOLUSC COCI;0.07002161316986;0.75848370596861;16.362;10.832136987884608;1668.265;154.0107;3.0;enero
ALMEJAS,BERBERECHO;0.01771643331739;0.16764960265557;7.995;9.46294322632865;368.7409;38.96683;3.0;enero
ALMEJAS CONGELADO;0.00405167963735;0.01628931012393;1.147;4.020384527383132;35.82791;8.911563;4.0;enero
BERBEREC.CONGELADO;0.00084301074345;0.0134059704141;0.688;15.90249058883172;29.48608;1.8541800000000002;4.0;enero
ALMEJAS,BERB.FRESC;0.01282174430054;0.13795431757099;6.385;10.759403271291998;303.42690000000005;28.20109;4.0;enero
MEJILLON;0.02488975830489;0.11738707959904;7.483;4.716280413858082;258.1898;54.74437;3.0;enero
MEJILLON CONGELADO;0.00290986787368;0.02831887856827;1.555;9.732015265825419;62.286629999999995;6.4001779999999995;4.0;enero
MEJILLON FRESCO;0.02197988952189;0.08906821467039;6.978;4.052259433863717;195.9032;48.344190000000005;4.0;enero
CALAMARES,PULPO;0.03768600559733;0.39745902880918;15.591;10.546594750738876;874.2007;82.88938;3.0;enero
CALAMARES CONGELAD;0.01212859667785;0.11914190845412;6.294;9.82322288543525;262.0495;26.67653;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02555740891948;0.27831712035506;10.461;10.8898801608529;612.1511999999999;56.212849999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.10914988194585;1.44914300616897;30.81;13.276633747416925;3187.352;240.07229999999998;3.0;enero
GAMBAS/LANG.CONG.;0.04610443751178;0.5502811755694;18.441;11.935536040944523;1210.329;101.4055;4.0;enero
GAMBAS/LANG.COCIDO;0.04177123280489;0.47811163951432;11.514;11.445954725526812;1051.594;91.87473;4.0;enero
GAMBAS/LANG.FRESCO;0.02127420253608;0.4207501001544;6.542;19.777479294025373;925.4288;46.79205;4.0;enero
OTROS MARISC/MOLUSC;0.09780294042579;1.09697103753248;21.964;11.2161355554006;2412.759;215.115;3.0;enero
OTROS MARISC.CONG.;0.0210342314974;0.23754618591763;8.01;11.293314231466894;522.4766;46.26424;4.0;enero
OTROS MARISC.COCI.;0.02825037581842;0.28037247564308;7.428;9.924557373862093;616.6719;62.13596;4.0;enero
OTROS MARISC.FRES.;0.04851833310996;0.57905260329887;17.393;11.934717583690361;1273.611;106.7148;4.0;enero
CONS.PESCADO/MOLUSCO;0.37674880208813;4.56994315413459;75.351;12.129947404757937;10051.47;828.6491;2.0;enero
SARDINAS;0.0218824844039;0.19316543344753;15.865;8.827399571368764;424.8623;48.129949999999994;3.0;enero
ATUN;0.16602807841491;1.52965271905584;50.42;9.213217027261493;3364.431;365.17440000000005;3.0;enero
CHICHARRO/CABALLA;0.00939032348687;0.10235275603804;11.113;10.899811511409297;225.12220000000002;20.65377;3.0;enero
MEJILLONES;0.02678502529896;0.24602316820127;16.756;9.185101206933075;541.1215;58.91296;3.0;enero
BERBERECHOS;0.00468558445249;0.11306199956289;5.287;24.129753867232303;248.6769;10.305819999999999;3.0;enero
ALMEJAS;0.00271882899437;0.02514361902969;3.795;9.247958985905168;55.302730000000004;5.979993;3.0;enero
CALAMARES;0.00633727954654;0.06474967027556;5.626;10.217265910401846;142.4152;13.93868;3.0;enero
PULPO;0.00139982802795;0.01643347642744;1.683;11.739639512355934;36.145;3.078885;3.0;enero
ANCHOAS;0.00647762220814;0.19389256192589;11.497;29.932675246501805;426.4616;14.24736;3.0;enero
SALMON AHUMADO;0.0090822452475;0.32320203887884;10.333;35.586138677303346;710.8744;19.97616;3.0;enero
TRUCHA AHUMADA;0.00012110396869;0.00483170576911;0.383;39.89717117489159;10.62721;0.266365;3.0;enero
OTROS AHUMADOS;0.00266759219281;0.07365780114672;5.216;27.612092037579814;162.0084;5.867299;3.0;enero
OTRAS CONS.PESCADO;0.11917282494041;1.68377822304041;38.687;14.128877316470666;3703.426;262.1175;3.0;enero
BOQUERONES;0.00383339514984;0.08095913857364;6.354;21.119434707094342;178.0675;8.431452;4.0;enero
PESCADO SALADO;0.06396539176297;0.90352840141299;16.235;14.12526956390708;1987.287;140.6902;4.0;enero
SUSHI;0.00080756771984;0.02292855281072;0.456;28.392111580521377;50.43075;1.776224;4.0;enero
TOTAL LECHE LIQUIDA;5.68413240126132;5.47125875350658;85.866;0.9625494916853968;12033.89;12502.1;1.0;enero
LECHE PASTERIZADA;0.07842835137802;0.08229941371987;3.779;1.049357946123242;181.0154;172.5011;2.0;enero
LECHE ESTERILIZADA;5.58392206679255;5.36819319059779;84.614;0.9613660660707117;11807.2;12281.69;2.0;enero
LECHE CRUDA;0.02178315155206;0.02076659020349;0.33;0.9533326779579085;45.67557;47.91147;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.87774359719028;0.91977183238058;17.77;1.0478821324642307;2023.014;1930.574;2.0;enero
LECHE CARTON;4.7846081394775;4.53071922611277;79.604;0.9469363203916522;9965.198;10523.62;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.66234991805095;5.45049014918493;85.881;0.962584479600841;11988.21;12454.19;2.0;enero
LECHE ENTERA;1.86453737065813;1.82927620873236;46.827;0.9810885196077738;4023.445;4101.001;3.0;enero
LECHE DESNATADA;1.28519060608526;1.24017938462189;32.134;0.9649770071067657;2727.742;2826.743;3.0;enero
LECHE SEMIDESNATAD;2.51262239596175;2.3810354651391;51.605;0.9476296434218947;5237.025;5526.447;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.67676052099473;0.70589658140078;23.252;1.043052245960241;1552.601;1488.517;3.0;enero
LECHE ENRIQUECIDA;0.86510921134321;0.91367855665556;24.512;1.0561424438388993;2009.612;1902.785;3.0;enero
L.ENRQ.CON CALCIO;0.37239130520679;0.39752304412198;8.752;1.0674874481863401;874.3415;819.0649000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.46467842621994;0.47536643739317;16.061;1.0230008766711545;1045.556;1022.048;4.0;enero
L.ENRQ.OTROS ADIT.;0.02803977544171;0.04078926154863;1.987;1.4546928748920716;89.71491;61.67275;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02803977544171;0.04078926154863;1.987;1.4546928748920716;89.71491;61.67275;5.0;enero
TOTAL OTRAS LECHES;0.04685707209134;0.46203870387555;12.345;9.860596986830117;1016.242;103.06089999999999;1.0;enero
LECHE CONDENSADA;0.03554263380076;0.16570718347336;10.504;4.662208895442269;364.4686;78.17509;2.0;enero
LECHE EN POLVO;0.01060681902437;0.29444456903362;1.719;27.759931451360558;647.6231;23.32942;2.0;enero
LECHE EVAPORADA;0.00070761790224;0.00188698183039;0.361;2.666667737522866;4.150367;1.556387;2.0;enero
PREPARADOS LACTEOS;0.12188683778274;0.17667421593539;3.913;1.449493802196228;388.5903;268.0869;1.0;enero
DERIVADOS LACTEOS;2.19454631051031;9.73748380214765;96.795;4.43712841944234;21417.34;4826.847;1.0;enero
BATIDOS DE LECHE;0.20783185082164;0.33115348636092;19.94;1.5933721662571834;728.3634000000001;457.1207;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06884646843277;0.1390291655893;11.871;2.0194088201497764;305.791;151.426;2.0;enero
BATIDO YOG.SIN LACT;0.00088893354661;0.00226811027102;0.113;2.5514958679123114;4.9886490000000006;1.9551859999999999;3.0;enero
LECHES FERMENTADAS;0.83552258861486;2.03099309682316;79.409;2.4308057310457034;4467.116;1837.71;2.0;enero
YOGURT;0.61978871122379;1.36387533697242;71.992;2.20054885201022;2999.808;1363.209;3.0;enero
Y.CON ADITIVOS;0.17016838698004;0.47565605212506;30.184;2.795208091035369;1046.193;374.28090000000003;4.0;enero
Y.SIN ADITIVOS;0.44962014238206;0.88821928484735;63.966;1.9754881979744323;1953.615;988.9277;4.0;enero
YOGURT NATURAL;0.1439182441732;0.27299239210695;27.823;1.896857439272342;600.4395999999999;316.5444;4.0;enero
YOGURT SABORES;0.14385577468472;0.24753380228006;22.702;1.7207081385683627;544.4440999999999;316.407;4.0;enero
YOGURT FRUTAS;0.01087763380467;0.0296444456508;2.939;2.725266007581169;65.20218;23.925069999999998;4.0;enero
YOGURT DESNATADO;0.08794403667027;0.16937797063562;15.203;1.9259744838717352;372.54240000000004;193.4306;4.0;enero
YOGURT ENRIQUECIDO;0.00176332907019;0.0071499784938;0.826;4.054818022708356;15.72619;3.8783960000000004;4.0;enero
OTROS;0.23142949550079;0.63717650683844;36.7;2.753220826323992;1401.453;509.0231;4.0;enero
YOGURT SIN LACTOSA;0.0313541046101;0.09917090401342;8.048;3.1629321024040156;218.1238;68.96253;4.0;enero
L.F.CON BIFIDUBACTE;0.11207730947445;0.33640115072039;14.832;3.0015098711579316;739.9055;246.5111;3.0;enero
O.LECHES FERMENTADS;0.10365684070914;0.33071670006118;15.336;3.190495656617271;727.4027;227.9905;3.0;enero
LECHE FERM. SIN LACT;0.0321651668022;0.10560721634003;8.357;3.283278989020507;232.28029999999998;70.74644;2.0;enero
MANTEQUILLA;0.03213058580298;0.31754404909466;20.934;9.882921246496764;698.4298;70.67038000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00303072496515;0.02950997257505;1.947;9.736935193519352;64.90641000000001;6.666;3.0;enero
MANTEQ.ENV.NORMAL;0.02909985629128;0.28803408106616;20.283;9.898127268497447;633.5234;64.00437000000001;3.0;enero
QUESO;0.55335145545083;5.02877108997776;87.589;9.087842889797072;11060.65;1217.082;2.0;enero
QUESO FRESCO;0.13073618186453;0.74084539588415;43.632;5.666720454264082;1629.47;287.5508;3.0;enero
Q.FRESCO LIGHT;0.0439231930195;0.17338333783116;14.716;3.9474210755620316;381.35209999999995;96.60791;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0019125383982;0.01613258627114;2.242;8.435169869666032;35.4832;4.206578;4.0;enero
Q.FRESCO CALCIO/VI;0.00912174105874;0.02440108686669;2.828;2.675047089098706;53.66955;20.063029999999998;4.0;enero
QUESO FUNDIDO;0.04724211874195;0.34280554632144;28.838;7.256354190926956;753.9918;103.90780000000001;3.0;enero
QUESO TIERNO;0.04629998428759;0.46165179314268;18.831;9.97088444512528;1015.391;101.8356;3.0;enero
QUESO SEMICURADO;0.16963707807001;1.76710588272207;53.589;10.416979016773235;3886.703;373.1123;3.0;enero
QUESO CURADO;0.04885991481808;0.65997195962912;12.835;13.507431645886468;1451.591;107.46610000000001;3.0;enero
QUESO DE BOLA;0.00666593543546;0.09057834862955;2.829;13.588242716493141;199.2247;14.66155;3.0;enero
Q.EMMENTAL+GRUYERE;0.00105254541069;0.00857078199374;0.915;8.142909471345279;18.85121;2.3150459999999997;3.0;enero
QUESO TIPO AZUL;0.00593942074028;0.09090033474121;6.17;15.304579135919653;199.9329;13.063600000000001;3.0;enero
