Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAVO;0.1714427026197;1.37728589558694;30.929;8.033505506746817;1834.647;228.37439999999998;4.0;enero
OTRAS AVES;0.01805753020274;0.14427372047993;4.956;7.989670727950521;192.18329999999997;24.05397;2.0;enero
CARNE CABALLO;0.00527774881374;0.0893542570593;0.964;16.93037319747671;119.0265;7.030353;4.0;enero
CARNE CONGELADA;0.0598315246458;0.33275361223911;11.876;5.561509826282374;443.2525;79.70003;2.0;enero
C.CONG.POLLO;0.0433357467903;0.15587472593704;8.651;3.596908729675471;207.63670000000002;57.72643;3.0;enero
C.CONG.CERDO;0.00798815865039;0.07685652977926;1.321;9.621307380446245;102.3786;10.64082;3.0;enero
C.CONG.VACA;0.0039184378929;0.04126022426208;0.504;10.52976348988917;54.96168;5.21965;3.0;enero
RESTO CARNES CONG.;0.00458918056149;0.05876211724654;1.382;12.804490139174225;78.2755;6.113129;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.94528743606907;9.70729712587301;92.399;10.269148573729366;12930.84;1259.193;2.0;enero
JAMON CURADO+PALETA;0.24174569353765;3.39246719031156;54.679;14.033206303148344;4519.018;322.02320000000003;3.0;enero
JAMON C.+P.ENTERO;0.13515065507568;1.33832260043929;12.644;9.902449971032716;1782.745;180.03070000000002;4.0;enero
JAMON C.+P.LONCHA;0.10659503846196;2.05414458987226;50.14;19.270545979541172;2736.273;141.9925;4.0;enero
JAMON CURADO NORMAL;0.21611964347212;2.86116420215459;51.919;13.238797529867579;3811.283;287.8874;3.0;enero
JAMON C.N.ENTER/PI;0.12281733305242;1.24582249758761;11.978;10.143702575399537;1659.528;163.6018;4.0;enero
JAMON C.N.LONCHA;0.09330231041969;1.61534245527591;47.133;17.31299523034044;2151.756;124.2856;4.0;enero
JAMON IBERICO;0.00435020888761;0.24730762096664;5.954;56.849596733347695;329.4321;5.7948010000000005;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00435020888761;0.24730762096664;5.954;56.849596733347695;329.4321;5.7948010000000005;4.0;enero
PALETA CURADA NORM.;0.02029900444814;0.23702230798912;6.339;11.676548403870148;315.7313;27.03978;3.0;enero
PALETA C.N.ENTR/PI;0.01233334454452;0.09250010285168;0.716;7.500001521705917;123.217;16.42893;4.0;enero
PALETA C.N.LONCHA;0.00796565990361;0.14452220513744;5.606;18.14315535513177;192.5143;10.610850000000001;4.0;enero
PALETA IBERICA;0.0009768389819;0.04697278894598;1.59;48.08652174648139;62.571239999999996;1.3012219999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0009768389819;0.04697278894598;1.59;48.08652174648139;62.571239999999996;1.3012219999999999;4.0;enero
HUESOS JAMON CURADO;0.00499857592568;0.01918140153524;3.061;3.837373247984448;25.55105;6.658474;3.0;enero
LOMO EMBUCHADO N+IB;0.01573350800284;0.29059875312493;12.828;18.47005468026834;387.09909999999996;20.9582;3.0;enero
LOMO EMB.AL CORTE;0.00445797090311;0.0934513261433;3.42;20.962749235982805;124.48410000000001;5.9383479999999995;4.0;enero
LOMO EMB.ENVASADO;0.0112755355983;0.19714742698163;10.212;17.4845288068789;262.615;15.01985;4.0;enero
LOMO EMB.NORMAL;0.01548358198418;0.28175337495576;12.445;18.19691175101623;375.31640000000004;20.62528;4.0;enero
LOMO E.N.AL CORTE;0.00420804863799;0.08460594797413;2.834;20.10574383816558;112.70139999999999;5.605433;5.0;enero
LOMO E.N.ENVASADO;0.0112755355983;0.19714742698163;10.212;17.4845288068789;262.615;15.01985;5.0;enero
LOMO EMB.IBERICO;0.0002499215144;0.00884541570461;0.567;35.39277410983017;11.78275;0.332914;4.0;enero
LOMO E.I.AL CORTE;0.0002499215144;0.00884541570461;0.567;35.39277410983017;11.78275;0.332914;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.03062680755138;0.21496985766717;10.314;7.019009647235422;286.3558;40.79718;3.0;enero
O.SALAZONES AL COR;0.01005476275646;0.0611106951357;3.787;6.0777858827552365;81.40397999999999;13.393690000000001;4.0;enero
O.SALAZONES ENVASA;0.02057204479491;0.15385922258818;6.716;7.479043727641989;204.9519;27.40349;4.0;enero
TOCINO Y MANTECA;0.04082432511894;0.24406440822538;27.023;5.978406440628286;325.11190000000005;54.381029999999996;3.0;enero
TOCINO;0.00262714870866;0.01808838433997;1.261;6.885177180997481;24.09507;3.499557;4.0;enero
CHORIZOS;0.05531953873339;0.57034180462349;33.879;10.309952282360106;759.7375999999999;73.68973;3.0;enero
CHOR.IBERICO;0.00117732931577;0.01901080292975;1.826;16.147396208609376;25.3238;1.56829;4.0;enero
CHOR.NORMAL;0.05414221692471;0.55133100169373;33.297;10.183014900560098;734.4138;72.12145;4.0;enero
CHORIZO DE PAVO;0.00063576939143;0.01008746363767;0.851;15.866544966772622;13.43725;0.8468920000000001;4.0;enero
CHORIZO DE CERDO;0.05468377084338;0.56025437852126;32.966;10.245350126381673;746.3004;72.84284;4.0;enero
SALCHICHON/SALAMI;0.02106860122001;0.24086346039716;14.478;11.432342274738518;320.848;28.06494;3.0;enero
SALCHICHON DE PAVO;0.00049674785587;0.00881258720288;0.806;17.740564148676526;11.73902;0.661705;4.0;enero
SALCHICHON DE CERD;0.02057184961059;0.23205088820845;14.023;11.280020639902668;309.109;27.40323;4.0;enero
FUET/LONGANIZAS;0.06774263053111;0.84378933592171;34.156;12.45581001662156;1123.99;90.23821000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00227853824694;0.03488781645262;3.452;15.311490381795887;46.47316;3.035182;4.0;enero
FUET/LONGANIZ.CERD;0.06445923234055;0.78679626428065;30.54;12.206106646194094;1048.071;85.86448;4.0;enero
OTROS PROD.CURADOS;0.02023397053309;0.229429562749;11.3;11.338830526302122;305.6172;26.95315;3.0;enero
O.PROD.CURAD.CORTE;0.00184531237831;0.03270001038898;2.498;17.72058258170053;43.55884;2.458093;4.0;enero
O.PROD.CURAD.ENVAS;0.0183886604069;0.19672950731748;9.543;10.698414292514489;262.0583;24.495060000000002;4.0;enero
SALCHICHAS;0.10037451408424;0.47137081596424;32.335;4.696120526856252;627.9009;133.7063;3.0;enero
JAMON COCIDO;0.09395242435745;0.98889161385328;38.528;10.525450733350592;1317.277;125.1516;3.0;enero
J.COC.SIN/BAJO SAL;0.00911774287789;0.10354851146169;4.961;11.356814164246703;137.93429999999998;12.14551;4.0;enero
PALETA COCIDA;0.00255978083953;0.03453022375849;1.175;13.489523487763863;45.99682;3.409818;3.0;enero
FIAMBRES;0.17149224940941;1.41045822200952;49.967;8.22461788720384;1878.835;228.44039999999998;3.0;enero
PAVO;0.08097319236647;0.74397027137852;31.92;9.18785896462434;991.0236;107.8623;4.0;enero
POLLO;0.00933761801789;0.11013981098244;5.613;11.795279135580138;146.71439999999998;12.4384;4.0;enero
PROD.A BASE SANGRE;0.01869328307857;0.13200698633921;9.306;7.061733660390574;175.8431;24.90084;3.0;enero
MORCILLA;0.01869328307857;0.13200698633921;9.306;7.061733660390574;175.8431;24.90084;4.0;enero
FOIE-GRAS Y PATES;0.02309659636555;0.2820049375199;13.037;12.209804988432177;375.6515;30.76638;3.0;enero
COCIDOS Y OTROS;0.03682516349425;0.34233243303784;23.747;9.29615514378586;456.0122;49.05385;3.0;enero
COCIDOS Y O. CORTE;0.00057655497205;0.00727854277173;0.783;12.624195652683413;9.695559;0.768014;4.0;enero
COCIDOS Y O.ENVASA;0.03624860401794;0.33505393455793;23.209;9.243223115352889;446.3167;48.285830000000004;4.0;enero
COCIDOS DE PAVO;0.00038220919081;0.00496011485481;0.444;12.977487130031367;6.607241;0.509131;4.0;enero
COCIDOS DE CERDO;0.03624860401794;0.33505393455793;23.209;9.243223115352889;446.3167;48.285830000000004;4.0;enero
TOTAL PESCA;1.74616099430003;18.38572513497381;88.119;10.529226798095973;24491.15;2326.016;1.0;enero
PESCADOS;1.04153808076033;10.25612541411903;70.97;9.847095947401122;13661.92;1387.406;2.0;enero
PESCADOS FRESCOS;0.83052881329276;8.34178009426105;59.771;10.043938224357017;11111.87;1106.326;3.0;enero
PESCADOS CONGELADOS;0.21100941760935;1.91434682127585;43.075;9.072328822876887;2550.052;281.0802;3.0;enero
MERLUZA/PESCAD;0.22176992934276;2.07779192132676;32.066;9.36913281022565;2767.773;295.414;3.0;enero
MERLUZA/PESCAD.FRE;0.11556540966882;1.18207830049352;13.205;10.228651495988414;1574.616;153.94170000000003;4.0;enero
MERLUZA/PESCAD.CON;0.10620451967394;0.89571362083323;22.75;8.433855956254334;1193.157;141.4723;4.0;enero
SARDINA/BOQUERON;0.20140492256505;1.17554938488527;36.623;5.836746043312686;1565.919;268.2863;3.0;enero
BOQUERONES FRESCOS;0.14687943119354;0.87927910082683;25.876;5.986400503336754;1171.265;195.65429999999998;4.0;enero
SARDINAS FRESCAS;0.0529718917233;0.28881356727735;13.996;5.452204138487742;384.7211;70.56249000000001;4.0;enero
ATUN Y BONITO;0.02293878984031;0.34699718821853;11.641;15.127092171564696;462.226;30.556169999999998;3.0;enero
TRUCHA FRESCA;0.03051021494667;0.29665554788391;8.709;9.72315496309594;395.16720000000004;40.641870000000004;3.0;enero
LENGUADO;0.01312754955528;0.19025051385341;4.547;14.492462058676024;253.4278;17.48687;3.0;enero
LENGUADO FRESCO;0.00710164346614;0.10227598474586;2.326;14.401734645423915;136.2392;9.459916;4.0;enero
LENGUADO CONGELADO;0.00602590233559;0.08797452910755;2.221;14.599395112638689;117.18860000000001;8.026949;4.0;enero
BACALAO;0.11573522002993;1.02093262191071;25.659;8.821278618960237;1359.958;154.1679;3.0;enero
BACALAO FRESCO;0.08714191782767;0.68620141712396;19.438;7.874527371327409;914.0712;116.0795;4.0;enero
BACALAO CONGELADO;0.02859331721644;0.33473150507032;9.296;11.706634194855024;445.8872;38.08842;4.0;enero
BACALADILLA;0.06318784670231;0.27280747686019;11.001;4.317404233529641;363.39979999999997;84.17089999999999;4.0;enero
CABALLA FRESCA;0.00561941446711;0.04024079155662;3.534;7.1610292837717635;53.60372;7.4854769999999995;3.0;enero
SALMON;0.09601161896633;1.64262847293865;21.966;17.108642585378895;2188.103;127.89460000000001;3.0;enero
SALMON FRESCO;0.08950004473449;1.56063304021531;20.773;17.437231957202062;2078.879;119.2207;4.0;enero
SALMON CONGELADO;0.00651157573326;0.0819958831487;2.136;12.592325806770702;109.22460000000001;8.673902;4.0;enero
LUBINA;0.03674193990171;0.42543643764559;10.056;11.579041247786456;566.7129;48.942989999999995;3.0;enero
DORADA;0.06195173687692;0.62096075683872;11.273;10.023298589227828;827.1658;82.52431;3.0;enero
RODABALLO;0.00324407530582;0.02175301504902;1.083;6.705459336887624;28.97663;4.3213490000000006;3.0;enero
RAPE;0.01746537099476;0.2579565773523;3.424;14.76960194144294;343.6173;23.265169999999998;3.0;enero
OTROS PESCADOS;0.21501737754276;2.13897545024334;38.14;9.947918976073874;2849.274;286.41909999999996;3.0;enero
OTROS PESCADOS FRE;0.16278973115059;1.76173970612046;28.373;10.822179591234413;2346.768;216.848;4.0;enero
OTROS PESCADOS CON;0.05222766140635;0.37723574412288;20.132;7.222910886011322;502.506;69.57112;4.0;enero
PEZ ESPADA/EMPERDR;0.01490245069045;0.19988668881478;6.311;13.413007898275016;266.26390000000004;19.85117;4.0;enero
MARISCO/MOLUSCO/CRUS;0.31540135055959;3.31166012983242;57.014;10.499828627736603;4411.377;420.138;2.0;enero
MARISCO/MOLUSC CONG;0.12274503978198;1.3711766262734;33.331;11.170933087877778;1826.509;163.5055;3.0;enero
MARISCO/MOLUSC FRES;0.15392483454911;1.58110712500129;32.155;10.2719429884905;2106.152;205.0393;3.0;enero
MARISCO/MOLUSC COCI;0.03873144620014;0.35937652869951;14.171;9.278675700422303;478.7162;51.593160000000005;3.0;enero
ALMEJAS,BERBERECHO;0.02588406872651;0.20604745676127;10.878;7.960396757493584;274.4705;34.4795;3.0;enero
ALMEJAS CONGELADO;0.011603265091;0.07145505887805;4.147;6.158185503619534;95.18344;15.45641;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0142808111426;0.13459242791157;7.72;9.424704701126526;179.2871;19.0231;4.0;enero
MEJILLON;0.02532076676999;0.11962734557466;6.362;4.724475631456953;159.3525;33.72914;3.0;enero
MEJILLON CONGELADO;0.0013096860574;0.01172797285929;0.763;8.954797062247543;15.622530000000001;1.744599;4.0;enero
MEJILLON FRESCO;0.02401107996188;0.10789939523663;5.641;4.493733535014103;143.73;31.984540000000003;4.0;enero
CALAMARES,PULPO;0.0975923117;1.10331692186242;24.54;11.305367222511965;1469.7;130.0002;3.0;enero
CALAMARES CONGELAD;0.05359070860557;0.65340624687037;17.334;12.192528590719851;870.3856;71.38680000000001;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04400160309443;0.44991029963759;11.979;10.224861550430449;599.3139;58.6134;4.0;enero
GAMBAS/LANGOSTINOS;0.07897840858422;0.85935453498132;29.929;10.880879349004942;1144.724;105.2051;3.0;enero
GAMBAS/LANG.CONG.;0.04492815809044;0.5060334497647;16.693;11.263169274511075;674.0740999999999;59.84764;4.0;enero
GAMBAS/LANG.COCIDO;0.02561602059415;0.22419269228889;10.147;8.75204997063516;298.6413;34.122440000000005;4.0;enero
GAMBAS/LANG.FRESCO;0.00843422989961;0.12912869321129;7.365;15.31007510445019;172.009;11.23502;4.0;enero
OTROS MARISC/MOLUSC;0.08762574973632;1.02331387065274;26.087;11.678232411500634;1363.13;116.724;3.0;enero
OTROS MARISC.CONG.;0.01131322118684;0.12855350002524;3.169;11.363120892100557;171.2428;15.070049999999998;4.0;enero
OTROS MARISC.COCI.;0.01311543311307;0.13518376133972;7.091;10.307228146734566;180.07479999999998;17.47073;4.0;enero
OTROS MARISC.FRES.;0.06319712546475;0.75957630900419;17.816;12.019159153494414;1011.812;84.18325999999999;4.0;enero
CONS.PESCADO/MOLUSCO;0.38922141283831;4.81793283464193;72.845;12.378385863994916;6417.844;518.4718;2.0;enero
SARDINAS;0.03055319303321;0.30383502785528;20.214;9.944460715612523;404.7308;40.69912;3.0;enero
ATUN;0.16431044224034;1.5982525663692;43.726;9.72702978932599;2128.991;218.8737;3.0;enero
CHICHARRO/CABALLA;0.00612521737416;0.08110816983299;4.834;13.241680234100121;108.0421;8.159244;3.0;enero
MEJILLONES;0.03123741918498;0.30335847782331;18.023;9.71138095714165;404.096;41.61056;3.0;enero
BERBERECHOS;0.00496310192566;0.10824239414906;4.365;21.809423979235294;144.18689999999998;6.61122;3.0;enero
ALMEJAS;0.00248673986299;0.03216997985247;4.132;12.936608421015771;42.8528;3.312522;3.0;enero
CALAMARES;0.00645350764642;0.0690648091359;7.172;10.701902425751909;91.99945;8.596551;3.0;enero
PULPO;0.00532378153493;0.03857844421209;3.306;7.246436383408596;51.38935;7.091672;3.0;enero
ANCHOAS;0.0085500567812;0.20446931643798;13.331;23.914381117029915;272.3683;11.38931;3.0;enero
SALMON AHUMADO;0.01394302965726;0.52808590008665;13.665;37.87454470566382;703.4496;18.573150000000002;3.0;enero
TRUCHA AHUMADA;0.00038731701441;0.01142503177563;1.004;29.497882485196783;15.21899;0.5159349999999999;3.0;enero
OTROS AHUMADOS;0.00105684203311;0.02397357454349;1.334;22.684160728289406;31.93458;1.407792;3.0;enero
OTRAS CONS.PESCADO;0.11383074653257;1.51536904497567;40.63;13.312475681094236;2018.584;151.631;3.0;enero
BOQUERONES;0.00518855483304;0.09350470154858;6.618;18.02133822563423;124.5552;6.91154;4.0;enero
PESCADO SALADO;0.02668832572991;0.42961248130956;5.022;16.097393506705746;572.2756999999999;35.550830000000005;4.0;enero
SUSHI;0.00165356780354;0.02696977401675;1.029;16.310050279773456;35.92574;2.202675;4.0;enero
TOTAL LECHE LIQUIDA;6.0522784940303;5.46385331229543;79.194;0.9027762548740499;7278.258;8062.084;1.0;enero
LECHE PASTERIZADA;0.17115210319094;0.19216557234676;5.611;1.12277657571277;255.97879999999998;227.98729999999998;2.0;enero
LECHE ESTERILIZADA;5.8811258653431;5.27168758980688;77.578;0.8963738764498164;7022.279;7834.096;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.72572939553257;0.69650910122774;11.845;0.9597366532419651;927.8018000000001;966.7254;2.0;enero
LECHE CARTON;5.32654864807236;4.76734406092589;74.529;0.89501558624667;6350.456;7095.358;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.0522784940303;5.46385331229543;79.194;0.9027762548740499;7278.258;8062.084;2.0;enero
LECHE ENTERA;1.97890178401981;1.84708630352993;34.938;0.9333895792331237;2460.456;2636.044;3.0;enero
LECHE DESNATADA;1.29558399005721;1.20342320764417;21.784;0.9288654513174652;1603.049;1725.814;3.0;enero
LECHE SEMIDESNATAD;2.77779196924433;2.41334455183025;51.501;0.8687996000243229;3214.754;3700.225;3.0;enero
LECHE DE CABRA;0.00299395260142;0.00544841873659;0.351;1.8198079468587953;7.257698;3.988167;3.0;enero
LECHE SIN LACTOSA;0.74716641466955;0.74673633352066;15.046;0.9994243837243568;994.7081999999999;995.2810999999999;3.0;enero
LECHE ENRIQUECIDA;0.7714998190198;0.753936983484;15.957;0.977235463829249;1004.3;1027.695;3.0;enero
L.ENRQ.CON CALCIO;0.14509822410331;0.13799313938741;4.235;0.9510325866507728;183.8171;193.2816;4.0;enero
L.ENRQ.CON VITAMIN;0.6199042841544;0.60782207426992;11.62;0.9805095557599467;809.6641;825.7585;4.0;enero
L.ENRQ.OTROS ADIT.;0.00649713884973;0.00812186741882;0.443;1.2500683157106722;10.81893;8.654671;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00649713884973;0.00812186741882;0.443;1.2500683157106722;10.81893;8.654671;5.0;enero
TOTAL OTRAS LECHES;0.02458892315047;0.12706777197186;7.527;5.167683480657637;169.2637;32.75427;1.0;enero
LECHE CONDENSADA;0.0103598283464;0.05155567931731;2.552;4.976499377538938;68.67599;13.80006;2.0;enero
LECHE EN POLVO;0.00434621886962;0.04557390290221;1.43;10.485873875504664;60.70782;5.789486;2.0;enero
LECHE EVAPORADA;0.0098828729316;0.02993818224524;4.997;3.029299521752077;39.87988;13.164719999999999;2.0;enero
PREPARADOS LACTEOS;0.3367872464181;0.54491476749664;2.446;1.6179792236555384;725.8669;448.62559999999996;1.0;enero
DERIVADOS LACTEOS;2.8819558368201;12.96721314093833;94.127;4.499448942023387;17273.29;3838.979;1.0;enero
BATIDOS DE LECHE;0.1163702447181;0.2088089395789;12.294;1.7943499223940065;278.149;155.01379999999997;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13018891944028;0.25184715789697;14.093;1.9344746002941966;335.47909999999996;173.4213;2.0;enero
BATIDO YOG.SIN LACT;0.00189555132166;0.00678427225534;0.569;3.579049629408143;9.037154000000001;2.525015;3.0;enero
LECHES FERMENTADAS;1.08495533201971;2.88379657512887;75.735;2.6579864534703903;3841.431;1445.241;2.0;enero
YOGURT;0.72799315832625;1.63747335468157;66.585;2.249297724784012;2181.236;969.7409;3.0;enero
Y.CON ADITIVOS;0.16063459593981;0.46415620281471;27.847;2.8895157988795064;618.2905;213.9772;4.0;enero
Y.SIN ADITIVOS;0.56735863745733;1.17331752722133;58.937;2.068035013055666;1562.946;755.7638000000001;4.0;enero
YOGURT NATURAL;0.18645740681722;0.33698430751355;25.593;1.8072991213692513;448.88809999999995;248.3751;4.0;enero
YOGURT SABORES;0.12769131081332;0.22689036484704;18.163;1.7768661266132966;302.2348;170.09429999999998;4.0;enero
YOGURT FRUTAS;0.02277155441084;0.06656279384749;5.35;2.9230676416095784;88.66658;30.3334;4.0;enero
YOGURT DESNATADO;0.13441608638272;0.3000383174162;20.932;2.232160788864923;399.6733;179.0522;4.0;enero
YOGURT ENRIQUECIDO;0.00091398212276;0.00519290143778;0.571;5.68162254864919;6.91733;1.217492;4.0;enero
OTROS;0.25574288684458;0.70180490233925;36.891;2.7441815137002687;934.8562;340.6685;4.0;enero
YOGURT SIN LACTOSA;0.018878663143;0.07400715395951;5.157;3.920148021018158;98.58302;25.147779999999997;4.0;enero
L.F.CON BIFIDUBACTE;0.14113680812388;0.42655964835423;25.868;3.0223132719554346;568.2090999999999;188.0047;3.0;enero
O.LECHES FERMENTADS;0.2158249902151;0.81976289645502;20.653;3.798276073766873;1091.985;287.49490000000003;3.0;enero
LECHE FERM. SIN LACT;0.018878663143;0.07400715395951;5.157;3.920148021018158;98.58302;25.147779999999997;2.0;enero
MANTEQUILLA;0.03282499591958;0.32431722029776;20.797;9.880190726976789;432.0146;43.72533;2.0;enero
MANTEQ.ENV.LIGHT;0.00794914430704;0.08898243092376;4.917;11.193963461565703;118.5312;10.58885;3.0;enero
MANTEQ.ENV.NORMAL;0.02487585161254;0.235334789374;16.248;9.46037116796956;313.4834;33.136480000000006;3.0;enero
QUESO;0.63888888734233;5.88473677532076;85.748;9.21089236627713;7838.906;851.0474;2.0;enero
QUESO FRESCO;0.15698570009004;1.05174321802358;46.685;6.699611604243756;1401.0;209.1166;3.0;enero
Q.FRESCO LIGHT;0.03847482385778;0.17676072471569;15.162;4.594191915447251;235.45839999999998;51.25132;4.0;enero
Q.FRESCO SIN SAL;0.00277688436214;0.02769484624168;0.875;9.97335237263099;36.891589999999994;3.699016;4.0;enero
Q.FRESCO BAJO SAL;0.00918966079387;0.06891128915868;2.92;7.498784852274797;91.79495;12.24131;4.0;enero
Q.FRESCO CALCIO/VI;0.00704625090595;0.02446202331209;3.261;3.4716367098726217;32.58523;9.386129;4.0;enero
QUESO FUNDIDO;0.07637269787061;0.48473020695994;30.506;6.3469043319791485;645.6966;101.73410000000001;3.0;enero
QUESO TIERNO;0.03137995629048;0.3234404673325;16.064;10.307231289247504;430.8467;41.80043;3.0;enero
QUESO SEMICURADO;0.20397880321981;2.37946055333724;62.107;11.66523440562148;3169.618;271.7149;3.0;enero
QUESO CURADO;0.03070515153584;0.3654725855358;13.46;11.902647186389558;486.8366;40.901540000000004;3.0;enero
QUESO DE BOLA;0.00860217099547;0.10834824410891;2.861;12.595453422848781;144.3279;11.45873;3.0;enero
Q.EMMENTAL+GRUYERE;0.00727463458101;0.06523790518345;3.674;8.96786009756301;86.90173;9.690353;3.0;enero
QUESO TIPO AZUL;0.00765645040035;0.12012881914328;8.966;15.689884066610714;160.0205;10.19896;3.0;enero
