Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO;0.65953359201073;5.15460321717075;64.101;7.81552794218687;2808.517;359.3509;3.0;enero
CARNE CERDO ADOBAD;0.11295187872631;0.97034868678361;24.046;8.590814935754988;528.7004000000001;61.542519999999996;4.0;enero
CARN.CERDO IBERICO;0.00718525314904;0.0830424034822;3.471;11.557338587749612;45.24616;3.914929;4.0;enero
CARNE DESPOJOS;0.05372787431777;0.34974188671845;17.867;6.509505376109006;190.559;29.27396;3.0;enero
DESPOJOS CERDO;0.02280772854768;0.1699120743923;10.327;7.4497587095123246;92.57763;12.42693;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00368519688823;0.01869088007199;0.635;5.071880998176206;10.18384;2.007902;4.0;enero
DESPOJOS TERNERA;0.01879874341448;0.12085750740356;9.14;6.429020532852465;65.84994999999999;10.24261;4.0;enero
DESPOJOS OT.PROCED;0.00843620913805;0.04028151661794;1.418;4.774836180414748;21.94763;4.596520000000001;4.0;enero
OTRAS CARNES FRESCA;0.1887738803293;1.47819727393666;38.369;7.830518032251352;805.4048;102.8546;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.07787672761665;0.66377416122689;23.194;8.523395647725835;361.6614;42.43161;4.0;enero
OTRAS AVES;0.01108407524997;0.0665065327833;5.796;6.000187772406597;36.236489999999996;6.039225999999999;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.03023345069446;0.18586118465907;5.511;6.147534614469358;101.2676;16.47288;2.0;enero
C.CONG.POLLO;0.0260572287437;0.10898681344654;4.501;4.182594185994095;59.38213;14.19744;3.0;enero
C.CONG.CERDO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00417621460937;0.07687442627294;0.874;18.40768098948949;41.8855;2.275436;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.74961462460644;7.80663923744087;93.043;10.414203486944341;4253.495;408.4321;2.0;enero
JAMON CURADO+PALETA;0.10028458911602;1.89161872682601;46.806;18.862506627389454;1030.66;54.64067;3.0;enero
JAMON C.+P.ENTERO;0.01312784607746;0.09988859464985;1.809;7.608909645988341;54.424910000000004;7.152787;4.0;enero
JAMON C.+P.LONCHA;0.08715675588598;1.79173051759902;45.881;20.557563201902635;976.2353;47.48789;4.0;enero
JAMON CURADO NORMAL;0.08082717637442;1.11234581256425;40.543;13.762027358365891;606.0684;44.03918;3.0;enero
JAMON C.N.ENTER/PI;0.01312784607746;0.09988859464985;1.809;7.608909645988341;54.424910000000004;7.152787;4.0;enero
JAMON C.N.LONCHA;0.06769934314438;1.01245723626787;39.616;14.955200290622017;551.6435;36.8864;4.0;enero
JAMON IBERICO;0.01370393947288;0.66709632281018;9.771;48.67916442057542;363.4715;7.466675;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01370393947288;0.66709632281018;9.771;48.67916442057542;363.4715;7.466675;4.0;enero
PALETA CURADA NORM.;0.00537070798363;0.09859379405664;3.895;18.357690337471375;53.71943;2.926263;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00537070798363;0.09859379405664;3.895;18.357690337471375;53.71943;2.926263;4.0;enero
PALETA IBERICA;0.00038276344972;0.01358315161689;0.914;35.48706551395103;7.400863;0.208551;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00038276344972;0.01358315161689;0.914;35.48706551395103;7.400863;0.208551;4.0;enero
HUESOS JAMON CURADO;0.00518544071726;0.02607916114021;3.55;5.029304655509696;14.209389999999999;2.825319;3.0;enero
LOMO EMBUCHADO N+IB;0.00710792630973;0.15577116633173;8.657;21.91513523688435;84.87286999999999;3.872797;3.0;enero
LOMO EMB.AL CORTE;0.00051920865087;0.00826567970799;1.001;15.91976500031814;4.5036059999999996;0.282894;4.0;enero
LOMO EMB.ENVASADO;0.00658871582352;0.14750547928235;7.995;22.387591638991815;80.36926;3.589902;4.0;enero
LOMO EMB.NORMAL;0.00662204756017;0.12805872990675;7.769;19.338237719241597;69.77358;3.608063;4.0;enero
LOMO E.N.AL CORTE;0.00051920865087;0.00826567970799;1.001;15.91976500031814;4.5036059999999996;0.282894;5.0;enero
LOMO E.N.ENVASADO;0.00610283707395;0.11979304285736;7.126;19.629074380602724;65.26997;3.325168;5.0;enero
LOMO EMB.IBERICO;0.00048587691421;0.02771243642498;1.25;57.03591920916547;15.099290000000002;0.264733;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00048587691421;0.02771243642498;1.25;57.03591920916547;15.099290000000002;0.264733;5.0;enero
OTRAS SALAZONES;0.02804390009104;0.28087911711826;11.787;10.015693830256632;153.0387;15.27989;3.0;enero
O.SALAZONES AL COR;0.00355481200285;0.02815842574311;3.432;7.921213757724482;15.34229;1.9368610000000002;4.0;enero
O.SALAZONES ENVASA;0.02448907157007;0.25272067302168;8.413;10.319732714183145;137.69639999999998;13.343020000000001;4.0;enero
TOCINO Y MANTECA;0.05345398548672;0.59243899569894;21.277;11.083158539152123;322.794;29.12473;3.0;enero
TOCINO;0.00099797176016;0.00559372099617;0.752;5.605089461904439;3.0477730000000003;0.543751;4.0;enero
CHORIZOS;0.11973387127046;1.28607094879877;44.217;10.741078820492374;700.7236;65.23773;3.0;enero
CHOR.IBERICO;0.00742856326391;0.10318645623901;10.309;13.89049976059284;56.22177;4.047498;4.0;enero
CHOR.NORMAL;0.11230530433585;1.18288462103404;40.196;10.532758252420361;644.5019;61.19023;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.11973387127046;1.28607094879877;44.217;10.741078820492374;700.7236;65.23773;4.0;enero
SALCHICHON/SALAMI;0.01350878886297;0.1634445502011;18.764;12.099126861699165;89.05376;7.360346;3.0;enero
SALCHICHON DE PAVO;0.00086889731252;0.01442038552318;1.396;16.59619072966305;7.857035;0.47342399999999996;4.0;enero
SALCHICHON DE CERD;0.01247463323694;0.1448937071043;18.381;11.615067501559539;78.94622;6.79688;4.0;enero
FUET/LONGANIZAS;0.03336675507266;0.39298449710669;12.577;11.777725950600878;214.12;18.18008;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.03306036224646;0.38624455236204;12.599;11.683010291376185;210.4477;18.01314;4.0;enero
OTROS PROD.CURADOS;0.0112359135063;0.18939477821539;11.821;16.856197594363632;103.1929;6.121956;3.0;enero
O.PROD.CURAD.CORTE;0.00302204013773;0.06597898064502;3.395;21.83259574256169;35.94905;1.646577;4.0;enero
O.PROD.CURAD.ENVAS;0.00821387336856;0.12341585263078;9.728;15.025292829948034;67.24388;4.475379;4.0;enero
SALCHICHAS;0.11002679446392;0.35791854108544;20.374;3.25301253053232;195.0141;59.948769999999996;3.0;enero
JAMON COCIDO;0.06348380806114;0.63602665132096;32.28;10.018722423021526;346.543;34.58954;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.13099148591955;1.18602746921658;45.162;9.054233264785909;646.2143000000001;71.37151;3.0;enero
PAVO;0.0779971080256;0.76288638574728;29.93;9.780957333659629;415.6633;42.4972;4.0;enero
POLLO;0.00656840220305;0.07452184179656;5.417;11.34550526791687;40.60368;3.5788339999999996;4.0;enero
PROD.A BASE SANGRE;0.02018542147792;0.11625203449921;8.662;5.759207684928829;63.34063;10.998149999999999;3.0;enero
MORCILLA;0.02018542147792;0.11625203449921;8.662;5.759207684928829;63.34063;10.998149999999999;4.0;enero
FOIE-GRAS Y PATES;0.00717420436017;0.09936383223899;6.15;13.85015358505404;54.13899;3.908909;3.0;enero
COCIDOS Y OTROS;0.04583169767751;0.43236865752171;20.978;9.433834647889128;235.5787;24.97168;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.04583169767751;0.43236865752171;20.978;9.433834647889128;235.5787;24.97168;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04583169767751;0.43236865752171;20.978;9.433834647889128;235.5787;24.97168;4.0;enero
TOTAL PESCA;1.25386978589134;13.86074601351314;89.134;11.054374361257803;7552.112;683.1786;1.0;enero
PESCADOS;0.65388971648741;6.89958139033606;65.924;10.55159794743286;3759.279;356.2758;2.0;enero
PESCADOS FRESCOS;0.48929634919253;5.30390135327033;51.044;10.83985474656231;2889.863;266.5961;3.0;enero
PESCADOS CONGELADOS;0.16459355082957;1.59568077120452;28.54;9.69467371693514;869.4164000000001;89.6798;3.0;enero
MERLUZA/PESCAD;0.13920548959775;1.36773104234336;39.702;9.825266563089672;745.2166;75.84696000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.08467198971952;0.88708725299184;19.509;10.476749819276652;483.3349;46.13405;4.0;enero
MERLUZA/PESCAD.CON;0.05453349987822;0.48064360581681;18.871;8.813731135725178;261.8816;29.71291;4.0;enero
SARDINA/BOQUERON;0.05948948735038;0.42840100440268;16.809;7.201289227447698;233.4169;32.41321;3.0;enero
BOQUERONES FRESCOS;0.0567530584049;0.41758989296888;15.293;7.35801566832944;227.5264;30.92225;4.0;enero
SARDINAS FRESCAS;0.0027364417929;0.01081108757429;1.505;3.9507829482476806;5.890487;1.4909670000000002;4.0;enero
ATUN Y BONITO;0.01573780309733;0.22629167639205;7.2;14.378860568561178;123.29639999999999;8.574838;3.0;enero
TRUCHA FRESCA;0.00190812767298;0.02854909770301;1.8;14.96183830212907;15.55515;1.039655;3.0;enero
LENGUADO;0.03071680767726;0.66751790201336;2.734;21.731356624904997;363.70120000000003;16.736240000000002;3.0;enero
LENGUADO FRESCO;0.03071680767726;0.66751790201336;2.734;21.731356624904997;363.70120000000003;16.736240000000002;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.10735311603196;0.93054056121433;27.713;8.668034944949737;507.0107;58.492;3.0;enero
BACALAO FRESCO;0.08537716673932;0.65466056222244;17.215;7.667864690582862;356.69579999999996;46.518269999999994;4.0;enero
BACALAO CONGELADO;0.02197596764611;0.27587981545718;10.722;12.55370502449527;150.3148;11.97374;4.0;enero
BACALADILLA;0.08021541851632;0.57207270077533;14.737;7.131704993334989;311.6973;43.70586;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.05381732912997;0.8315586463301;18.83;15.45150344272526;453.0798;29.3227;3.0;enero
SALMON FRESCO;0.04537768789305;0.74813221484409;15.406;16.486785677739842;407.62440000000004;24.724310000000003;4.0;enero
SALMON CONGELADO;0.00843963756623;0.08342641313253;2.834;9.885070594303917;45.45539;4.598388;4.0;enero
LUBINA;0.01741783384663;0.23307236583984;10.018;13.381248661120674;126.9909;9.490212999999999;3.0;enero
DORADA;0.03898093468171;0.4095349221072;15.161;10.50603135740854;223.1376;21.239;3.0;enero
RODABALLO;0.01454318859016;0.22006617940818;1.562;15.131907149784608;119.9044;7.923945;3.0;enero
RAPE;0.01453221137982;0.23617061509056;2.336;16.251526276199286;128.679;7.917964;3.0;enero
OTROS PESCADOS;0.16018748837548;1.3201476527934;40.355;8.24126569547611;719.2905;87.27913000000001;3.0;enero
OTROS PESCADOS FRE;0.10624168495634;0.95434079035281;31.707;8.98273394990847;519.9784000000001;57.88643;4.0;enero
OTROS PESCADOS CON;0.05394578506567;0.36580686244059;11.882;6.7810091556778245;199.31210000000002;29.392689999999998;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29449757530517;2.9957065791517;53.53;10.172262287889478;1632.229;160.4588;2.0;enero
MARISCO/MOLUSC CONG;0.16514336572682;1.78423018859717;38.599;10.804128768627743;972.1487;89.97936999999999;3.0;enero
MARISCO/MOLUSC FRES;0.08361112245342;0.74419741443616;15.38;8.90069876589334;405.4805;45.55603;3.0;enero
MARISCO/MOLUSC COCI;0.04574301371104;0.46727842551427;18.568;10.21529601145271;254.5995;24.92336;3.0;enero
ALMEJAS,BERBERECHO;0.01313128001167;0.12203264337314;6.192;9.293278588578238;66.49023;7.154658;3.0;enero
ALMEJAS CONGELADO;0.01146195667671;0.09535783872139;5.382;8.31950786510485;51.956300000000006;6.2451170000000005;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00166932333496;0.02667482300522;0.809;15.979422587876742;14.533940000000001;0.909541;4.0;enero
MEJILLON;0.03082197305969;0.11262287442521;7.351;3.653980042325799;61.363260000000004;16.79354;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.03082197305969;0.11262287442521;7.351;3.653980042325799;61.363260000000004;16.79354;4.0;enero
CALAMARES,PULPO;0.0516027076867;0.60290010646211;17.583;11.683497504094635;328.49379999999996;28.116049999999998;3.0;enero
CALAMARES CONGELAD;0.02815469998872;0.28840807753312;11.46;10.243692088660817;157.1409;15.34026;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02344802605144;0.31449221246368;5.634;13.412310775059098;171.353;12.775799999999998;4.0;enero
GAMBAS/LANGOSTINOS;0.14840035776684;1.62504834189691;28.576;10.950434125300966;885.4175;80.85683999999999;3.0;enero
GAMBAS/LANG.CONG.;0.11213212099405;1.26241754741934;20.094;11.258304366563566;687.8359;61.095870000000005;4.0;enero
GAMBAS/LANG.COCIDO;0.0318618072493;0.31189336112843;10.683;9.788941307941776;169.937;17.3601;4.0;enero
GAMBAS/LANG.FRESCO;0.00440643502952;0.05073728652137;2.065;11.514361650949466;27.64452;2.4008730000000003;4.0;enero
OTROS MARISC/MOLUSC;0.05054116134221;0.53310204403675;22.96;10.547878795801823;290.4639;27.53766;3.0;enero
OTROS MARISC.CONG.;0.01339458623198;0.13804665150942;8.669;10.306152733538847;75.21556;7.298122;4.0;enero
OTROS MARISC.COCI.;0.01388121930916;0.15538510109277;7.991;11.193908664073343;84.66252;7.563267;4.0;enero
OTROS MARISC.FRES.;0.02326537231918;0.2396702547276;6.697;10.301586900888905;130.5858;12.67628;4.0;enero
CONS.PESCADO/MOLUSCO;0.30548249409876;3.96545804402537;62.39;12.980966571339309;2160.604;166.444;2.0;enero
SARDINAS;0.03353676326418;0.40507245944017;15.149;12.078460173668821;220.70620000000002;18.27271;3.0;enero
ATUN;0.11754087021471;1.18955005069097;33.756;10.120310054860136;648.1336;64.04286;3.0;enero
CHICHARRO/CABALLA;0.01431813100108;0.17517438127677;9.356;12.23444465366827;95.44483;7.801321;3.0;enero
MEJILLONES;0.02276843376866;0.24493402988967;13.424;10.757614352320578;133.4538;12.405520000000001;3.0;enero
BERBERECHOS;0.00095392710314;0.02301257162503;0.509;24.124035840100973;12.538540000000001;0.519753;3.0;enero
ALMEJAS;0.00057376434009;0.0046530304155;0.749;8.109654243664012;2.535232;0.31261900000000004;3.0;enero
CALAMARES;0.004917078116;0.04248806253446;4.464;8.640916725766115;23.14988;2.6791;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00452712561212;0.17444233477707;4.492;38.532691540529754;95.04597;2.466632;3.0;enero
SALMON AHUMADO;0.00610168447604;0.2118095039125;5.833;34.71328364224825;115.4057;3.32454;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.10024463361209;1.49432116429712;31.036;14.90674473488115;814.19;54.618900000000004;3.0;enero
BOQUERONES;0.00371340800679;0.08332262426035;2.434;22.43831652970212;45.39884;2.023273;4.0;enero
PESCADO SALADO;0.02287002022446;0.44121906776805;6.951;19.292465132851877;240.4009;12.460870000000002;4.0;enero
SUSHI;0.00136365180012;0.03740708793242;1.307;27.431553956021176;20.38148;0.742994;4.0;enero
TOTAL LECHE LIQUIDA;5.09476539931549;4.73045269285797;73.041;0.92849274148983;2577.416;2775.914;1.0;enero
LECHE PASTERIZADA;0.09634582435859;0.0920350714736;4.893;0.9552575016749338;50.14587;52.49461;2.0;enero
LECHE ESTERILIZADA;4.99841885917157;4.63841921813624;72.023;0.92797729618542;2527.271;2723.419;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.79389916147986;0.81134211572072;14.165;1.0219712465854511;442.0647;432.5608;2.0;enero
LECHE CARTON;4.30086587076622;3.91911186188013;68.17;0.9112378715456014;2135.352;2343.353;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.09476539931549;4.73045269285797;73.041;0.92849274148983;2577.416;2775.914;2.0;enero
LECHE ENTERA;1.75511038974819;1.62657810361155;31.735;0.9267668364979139;886.251;956.2826;3.0;enero
LECHE DESNATADA;1.34370524906004;1.19979220455845;23.526;0.8928983535620918;653.7141;732.126;3.0;enero
LECHE SEMIDESNATAD;1.99594902636846;1.90408256822266;36.764;0.9539735449492186;1037.451;1087.505;3.0;enero
LECHE DE CABRA;0.05034261350503;0.09061599953581;1.03;1.799986000463735;49.37268;27.429479999999998;3.0;enero
LECHE SIN LACTOSA;0.37161977342151;0.36407502902255;8.405;0.9796976777379219;198.3685;202.4793;3.0;enero
LECHE ENRIQUECIDA;0.42771348342092;0.40502951232064;10.005;0.9469645639439707;220.6828;233.04229999999998;3.0;enero
L.ENRQ.CON CALCIO;0.22040094669882;0.20976786392286;6.165;0.9517557300219508;114.2933;120.0868;4.0;enero
L.ENRQ.CON VITAMIN;0.20731253672209;0.19526183193247;3.793;0.9418717990713157;106.3896;112.9555;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0413625176405;0.2043633176468;10.912;4.940785264161175;111.3486;22.53662;1.0;enero
LECHE CONDENSADA;0.02401290914746;0.11489424479736;5.011;4.784686607182438;62.60083;13.08358;2.0;enero
LECHE EN POLVO;0.00753733510317;0.06085261791196;2.332;8.073492431873959;33.155919999999995;4.106763;2.0;enero
LECHE EVAPORADA;0.00981228073125;0.02861639987706;3.8;2.916386175735993;15.59182;5.346281;2.0;enero
PREPARADOS LACTEOS;0.03845530965777;0.06512517722613;0.966;1.6935288730139109;35.48385;20.95261;1.0;enero
DERIVADOS LACTEOS;2.85681853116902;11.77881465144294;98.961;4.123053152635146;6417.759;1556.555;1.0;enero
BATIDOS DE LECHE;0.09272573089871;0.20094847104062;7.008;2.1671273884064384;109.488;50.52218;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11600631824443;0.35515799568053;12.054;3.0615401044983326;193.51;63.20675;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.38322522515218;3.80893414683337;89.274;2.7536615712125396;2075.321;753.6587;2.0;enero
YOGURT;0.95808875243734;2.2349479111678;76.622;2.332714902958792;1217.725;522.0205;3.0;enero
Y.CON ADITIVOS;0.22240404440171;0.58421370463676;27.984;2.626812413453905;318.3124;121.1782;4.0;enero
Y.SIN ADITIVOS;0.73568470803563;1.65073439006573;63.862;2.2438068537177838;899.4127;400.84229999999997;4.0;enero
YOGURT NATURAL;0.29798491811739;0.55332040999311;32.25;1.8568738763320027;301.48;162.3589;4.0;enero
YOGURT SABORES;0.24241373140552;0.41947662967271;21.652;1.730416124699615;228.5544;132.0806;4.0;enero
YOGURT FRUTAS;0.01439233775051;0.03448053539243;4.485;2.3957564080378457;18.78693;7.841753;4.0;enero
YOGURT DESNATADO;0.10486513800827;0.28767797650123;14.888;2.7433137643754653;156.7431;57.136410000000005;4.0;enero
YOGURT ENRIQUECIDO;0.00831929202887;0.05169614520186;6.209;6.214007757207053;28.16696;4.532817;4.0;enero
OTROS;0.29011329841983;0.88829637958765;30.06;3.0618947301828303;483.9937;158.07;4.0;enero
YOGURT SIN LACTOSA;0.00109810095045;0.00340359592914;0.532;3.099529171478856;1.85447;0.598307;4.0;enero
L.F.CON BIFIDUBACTE;0.23690218440005;0.84208711432773;24.048;3.55457724655556;458.8163;129.07760000000002;3.0;enero
O.LECHES FERMENTADS;0.18823428831478;0.73189838719904;18.539;3.888230958087218;398.7793;102.56060000000001;3.0;enero
LECHE FERM. SIN LACT;0.00109810095045;0.00340359592914;0.532;3.099529171478856;1.85447;0.598307;2.0;enero
MANTEQUILLA;0.01589384246292;0.12485177305391;11.315;7.855354886345121;68.02625;8.659857;2.0;enero
MANTEQ.ENV.LIGHT;0.00073879507057;0.00620611755502;0.719;8.400323448527713;3.3814409999999997;0.402537;3.0;enero
MANTEQ.ENV.NORMAL;0.01515504555699;0.11864565733424;10.586;7.828789223233352;64.64480999999999;8.257318999999999;3.0;enero
QUESO;0.51966381692407;4.61628493345893;86.802;8.88321407632919;2515.211;283.142;2.0;enero
QUESO FRESCO;0.15973446967839;0.85510064214734;43.858;5.353263098872487;465.9068;87.0323;3.0;enero
Q.FRESCO LIGHT;0.05423142011744;0.22657083266895;17.006;4.177851735733199;123.4485;29.54832;4.0;enero
Q.FRESCO SIN SAL;0.00541166925772;0.03079170818785;1.312;5.689872518340177;16.77705;2.9485810000000003;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.00254757174039;0.00477706683566;0.855;1.8751451666354482;2.602814;1.3880599999999998;4.0;enero
QUESO FUNDIDO;0.05479990049356;0.3779976042054;24.063;6.897779025161045;205.9543;29.858060000000002;3.0;enero
QUESO TIERNO;0.03027729713401;0.26052199892959;14.102;8.604532887347037;141.947;16.49677;3.0;enero
QUESO SEMICURADO;0.16562690624432;1.97666320021678;52.469;11.934432907301334;1076.997;90.24283;3.0;enero
QUESO CURADO;0.01210030871266;0.1616440197453;8.697;13.358669070657085;88.07272999999999;6.5929269999999995;3.0;enero
QUESO DE BOLA;0.00293626703159;0.06041819127986;5.353;20.57653157216052;32.91922;1.5998430000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00057155274697;0.00455811361066;0.349;7.974965801152166;2.4835160000000003;0.31141399999999997;3.0;enero
QUESO TIPO AZUL;0.0189502880153;0.26010188800399;12.923;13.72548468888678;141.7181;10.32518;3.0;enero
OTROS TIPOS QUESO;0.07466674244128;0.65927921291817;35.661;8.829623355225559;359.21229999999997;40.682629999999996;3.0;enero
QUESO LECHE CABRA;0.02484916664915;0.30571595023565;18.11;12.30286530538687;166.5712;13.539219999999998;3.0;enero
QUESO LECHE OVEJA;0.0051744469888;0.07786153094358;2.524;15.047314449643869;42.42333;2.819329;3.0;enero
QUESO LECHE VACA;0.06498097401327;0.72948839306888;24.054;11.226184343126224;397.4662;35.40528;3.0;enero
QUESO LECHE OTROS;0.42465909896321;3.50321856366711;84.377;8.249484285677857;1908.75;231.37810000000002;3.0;enero
QUESO SIN LACTOSA;0.00160200647813;0.01680116827068;1.186;10.487578233926744;9.154219;0.872863;3.0;enero
HELADOS Y TARTAS;0.13071711989829;0.56055332893879;11.142;4.288293143047614;305.4209;71.22202;2.0;enero
HELADOS;0.10158660262289;0.41282606632638;9.029;4.063784550988905;224.93079999999998;55.35008;3.0;enero
