Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
VERD./HORT.CONGELAD;0.27902887771765;0.72261389878801;38.836;2.589745924144893;5205.568;2010.069;3.0;enero
ESPINACAS;0.02241130210422;0.04769580891484;5.338;2.128203381179907;343.5912;161.44660000000002;4.0;enero
GUISANTES;0.05952615780345;0.13243213779019;13.292;2.224772145171329;954.015;428.8147;3.0;enero
JUDIA VERDE;0.0543169785353;0.10814901875187;10.662;1.9910720674857039;779.0842;391.2888;4.0;enero
COLIFLOR;0.00973987105385;0.02235502627138;2.03;2.295207621104294;161.0412;70.16411;3.0;enero
PIMIENTOS;0.00335796950568;0.00930427473013;1.484;2.7708038189097626;67.02616;24.190150000000003;2.0;enero
BROCOLI;0.01587605932274;0.03371391583327;3.598;2.1235695299384445;242.8684;114.368;3.0;enero
MENESTRA;0.01569296158345;0.03741063003819;3.936;2.3839114012507845;269.49879999999996;113.049;3.0;enero
OTR.VERD/HOR.CONG.;0.09810760001941;0.33155308090547;21.58;3.379484166770664;2388.443;706.7478000000001;4.0;enero
FRUTAS CONGELADAS;0.00520441095325;0.02978311692952;1.918;5.722668174562001;214.5517;37.491550000000004;3.0;enero
PLATOS PREPARADOS;1.98082186191029;11.22187720430583;88.427;5.665263202155654;80840.19;14269.45;1.0;enero
PLAT.PREP.CONSERVA;0.23878430001677;2.2848654444931;43.773;9.568742351706678;16459.72;1720.155;2.0;enero
P.P.CONSERVA CARNE;0.0682474404475;0.8124789355445;23.817;11.904899732752206;5852.938;491.6411;3.0;enero
P.P.CONSERV PESCADO;0.0134509138021;0.1950748856422;5.189;14.502723644816035;1405.281;96.89773;3.0;enero
P.P.CONSERV VEGETAL;0.06280763298826;0.42203307064531;19.307;6.719455113428156;3040.243;452.4538;3.0;enero
P.P.CONSV LEGUMBRE;0.02585024967375;0.13822831258552;7.51;5.3472718573344125;995.7695;186.2201;4.0;enero
P.P.CONSERVA PASTA;0.09427837246959;0.85527841384551;19.66;9.071841096125993;6161.257;679.1628000000001;3.0;enero
PLAT.PREP.CONGELADO;0.28482873112563;2.12410035440795;46.155;7.457465214318786;15301.6;2051.85;2.0;enero
P.P.CONGELADO CARNE;0.05940302839121;0.39400273629701;17.304;6.63270454331421;2838.318;427.9277;3.0;enero
P.P.CONGEL.PESCADO;0.09440119648757;0.84137339682763;26.869;8.912740814025371;6061.088;680.0476;3.0;enero
P.P.CONGEL.VEGETAL;0.04491770675672;0.25088874025201;13.934;5.585519795363286;1807.353;323.5783;3.0;enero
P.P.CONGELADO PASTA;0.06233196754972;0.40166160784337;12.069;6.443910302093058;2893.491;449.0272;3.0;enero
OTROS P.P.CONGELADO;0.02377483194039;0.23617345674118;11.007;9.933759251517493;1701.347;171.2692;3.0;enero
P.P.SOPAS Y CREMAS;0.83149833467649;1.43654543881833;51.337;1.727658828537801;10348.59;5989.95;2.0;enero
P.P.GAZPACHO/SALMOR;0.03309153621683;0.0799772452174;3.42;2.416848969880223;576.1403;238.3849;3.0;enero
P.P.SOPAS Y CR.HORT;0.11458799293426;0.20533779850112;12.03;1.7919660973460791;1479.213;825.4693000000001;3.0;enero
P.P.PIZZA;0.23305843530859;1.77446834986985;38.935;7.613834476835227;12782.92;1678.907;2.0;enero
P.P.PASTA RESTO;0.05737700123832;0.65916518772577;15.82;11.488317156691732;4748.496;413.33259999999996;2.0;enero
TORTILLAS REFRIGERAD;0.05212212388392;0.25089804089533;12.745;4.813657276401382;1807.42;375.4775;2.0;enero
PLAT.PREP.OTROS;0.28315350480439;2.69183522098892;49.992;9.506628649532157;19391.45;2039.782;2.0;enero
CAFES E INFUSIONES;0.16429697468004;4.21194902222406;70.176;25.636193426120954;30342.05;1183.563;1.0;enero
CAFE G. O M.TORREFAC;0.00034298551495;0.00376117321571;0.342;10.965982677675246;27.09475;2.4708;2.0;enero
CAFE G. O M.NATURAL;0.07205324981035;2.26270353844528;37.569;31.403212823861097;16300.07;519.0574;2.0;enero
CAFE G. O M.MEZCLA;0.0258436836972;0.21425572728427;9.138;8.290448443596487;1543.456;186.1728;2.0;enero
CAFE G. O M.DESCA;0.02073878268663;0.56589097933992;16.143;27.28660538520905;4076.567;149.3981;2.0;enero
CAFE SOLUBLE;0.02873866856683;0.67132057327589;21.17;23.359487643440946;4836.061;207.0277;2.0;enero
DESCAFEINADO CS;0.00614672853525;0.1621851733853;7.485;26.38560861358515;1168.35;44.27982;3.0;enero
NO DESCAFEINADO CS;0.02250321189435;0.50758302535046;16.795;22.556025679065957;3656.528;162.1087;3.0;enero
SUCEDANEOS DE CAFE;0.00128005489663;0.02402349227427;2.21;18.767548436694625;173.0605;9.221263;2.0;enero
CAFE EN CAPSULAS;0.05735259746079;2.69379252055218;33.414;46.9689715865744;19405.55;413.1568;2.0;enero
DESCAFEINADO CPS;0.01027260496214;0.51531144349832;11.446;50.16365813705663;3712.202;74.00182000000001;3.0;enero
NO DESCAFEINADO CPS;0.04681963278836;2.17337432979618;29.242;46.42014899220053;15656.56;337.2794;3.0;enero
INFUSIONES;0.01529951660813;0.46999454480159;25.366;30.71956826085813;3385.748;110.2147;2.0;enero
INFUSIONES ENVASADO;0.01436700912258;0.44849437258484;24.432;31.21696163467382;3230.865;103.4971;3.0;enero
INFUSIONES GRANEL;0.00093250401515;0.02150011669051;1.898;23.056326129592897;154.8826;6.717575;3.0;enero
TE;0.00291552124533;0.11961707287947;9.183;41.0276800661244;861.6978;21.00284;3.0;enero
MANZANILLA;0.00129789186472;0.05158986333672;7.825;39.74896887694515;371.64320000000004;9.349757;3.0;enero
POLEO;0.00038665425636;0.01479195135117;2.481;38.25627445581054;106.5583;2.7853809999999997;3.0;enero
OTRAS INFUSIONES;0.01069945174038;0.28399556006331;15.459;26.54300117000278;2045.848;77.07674;3.0;enero
CALDOS;0.01368653935378;0.21355984482253;16.823;15.603640869483105;1538.443;98.59513000000001;1.0;enero
AYUDAS CULINARIAS;0.0002115414664;0.0071170674286;0.894;33.64384084813797;51.269949999999994;1.523903;2.0;enero
SALSAS;0.23444561931821;1.45159721127536;63.59;6.191615844632601;10457.02;1688.9;1.0;enero
KETCHUP;0.03345896715399;0.12091422110918;12.276;3.6138061450812717;871.0422;241.03179999999998;2.0;enero
MAYONESA;0.07458545406447;0.34982620752313;28.681;4.690273886657874;2520.079;537.2989;2.0;enero
MAYONESA LIGHT;0.01005438688318;0.05309380512384;5.677;5.280660645021622;382.4773;72.42982;3.0;enero
MOSTAZA;0.00898844154103;0.06785128856852;7.758;7.548726690693082;488.7873;64.75095999999999;2.0;enero
OTRAS SALSAS;0.11741272324297;0.91300528585115;47.473;7.776033641275825;6577.11;845.8181;2.0;enero
AGUA DE BEBIDA ENVAS.;6.93721797369602;1.71290780821608;55.678;0.2469156677375494;12339.45;49974.35;1.0;enero
AGUA DE BEB.CON GAS;0.39850466410808;0.31172619159195;15.036;0.7822397569414812;2245.614;2870.749;2.0;enero
AGUA DE BEB.SIN GAS;6.53871317077236;1.40118078373069;49.172;0.21428999057396889;10093.83;47103.6;2.0;enero
GASEOSAS Y BEBID.REFR;3.36489085009752;4.43507561981263;71.481;1.3180444232490003;31949.41;24240.01;1.0;enero
GASEOSAS;0.20441578547281;0.09041242820101;7.428;0.4422967041996617;651.3133;1472.571;2.0;enero
BEBIDAS REFRESCANTES;3.16047520344028;4.344663649703;69.857;1.3746868334779843;31298.1;22767.44;2.0;enero
BEB.REFRESC.NARANJA;0.35965212896183;0.32618494392598;18.72;0.90694567794592;2349.772;2590.863;3.0;enero
BEB.REFRESC.LIMON;0.27954929729656;0.29130059071699;16.453;1.0420365693424134;2098.472;2013.818;3.0;enero
BEB.REFRESC.COLA;1.61749986567513;2.26279099225556;49.87;1.3989435426080166;16300.7;11652.15;3.0;enero
COLA NORMAL;0.56992176710008;0.86687714895246;24.086;1.5210458680379304;6244.812;4105.604;4.0;enero
COLA LIGHT;0.78005300611319;1.02565467767969;25.411;1.314852541611589;7388.614;5619.348;4.0;enero
COLA SIN CAFEINA;0.01496942705979;0.03393710350971;1.106;2.2670943499807117;244.4762;107.8368;4.0;enero
COLA LIGHT S/CAFE.;0.25255508237665;0.33632167343008;12.874;1.3316765208807289;2422.795;1819.357;4.0;enero
BEB.REFRESC.TONICA;0.12896859210133;0.28397182260052;12.61;2.2018680515439026;2045.677;929.0643;3.0;enero
BEB.REF.TE/CAFE;0.17850113925527;0.2821277965439;14.291;1.5805377922010255;2032.393;1285.887;3.0;enero
BEB.REF.ISOTONICAS;0.2720132775313;0.41821189439865;16.952;1.5374686787137732;3012.716;1959.53;3.0;enero
BEBIDAS ENERGETICA;0.06493428754919;0.1487889154383;4.621;2.2913767295218332;1071.846;467.7738;4.0;enero
OTRAS BEB.REFRESC.;0.32429108307906;0.48007560926137;18.379;1.4803848588840771;3458.37;2336.129;3.0;enero
BEBIDAS ZUMO+LECHE;0.0771039433401;0.09609975770643;4.061;1.2463663146584627;692.2837;555.4416;4.0;enero
BASES PIZZAS&MASAS HO;0.09640733136901;0.74282836117817;35.061;7.70510240901576;5351.189;694.4994;1.0;enero
ALGAS;5.13228932e-06;0.00109860920147;0.111;214.05831440008654;7.9141639999999995;0.036972;2.0;enero
HARINAS Y SEMOLAS;0.17739144757381;0.28456359338337;27.76;1.6041562165220407;2049.94;1277.893;1.0;enero
ENCURTIDOS;0.05742483708438;0.24968271056367;19.788;4.347991622453449;1798.665;413.6772;1.0;enero
ESPECIAS Y CONDIMENTO;0.017660575143707;0.42102068867971;36.62;23.83957969963049;3032.95;127.2233;1.0;enero
SAL;0.08559466720084;0.0656005467679;16.078;0.7664092742363818;472.57340000000005;616.6071;1.0;enero
CARAMELOS,CHICLES&GOL;0.06648550992008;0.78692923546539;34.854;11.836101376244;5668.883;478.9485;1.0;enero
COMPLEMENTS&DIETETICO;0.00178916891893;0.05124650301972;0.638;28.64262981405591;369.16970000000003;12.888819999999999;1.0;enero
OTROS PROD.EN PESO;0.18947978520272;2.02144207454863;65.943;10.668378541731535;14562.07;1364.975;1.0;enero
SNACKS APERITIVOS;0.05878305028416;0.68965005901573;41.728;11.732124408004033;4968.103;423.4615;2.0;enero
PROTEINAS VEGETALES;0.02568637789116;0.36177003814174;7.515;14.084120372071707;2606.12;185.0396;2.0;enero
OTROS PROD.EN VOLUMEN;0.62221553643861;0.78665618523553;25.138;1.264282453855349;5666.916;4482.318;1.0;enero
BEBIDAS VEGETALES;0.61776538683585;0.75989670744764;24.243;1.2300732990881431;5474.146;4450.26;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.43883540601272;8.1176611758299;61.282;5.641827509878588;58478.03;10365.086471999999;0.0;enero
T.HUEVOS KGS ECO.;0.05376736215479;0.27935898114754;8.128;5.195698095496332;2012.447;387.329472;1.0;enero
T.HUEVOS UNDS.ECO.;0.8401150336687;0.27935898114754;8.128;0.3325246781117652;2012.447;6052.023;1.0;enero
T.HUEVOS GALLINA ECO;0.8401150336687;0.27935898114754;8.128;0.3325246781117652;2012.447;6052.023;2.0;enero
TOTAL CARNE ECO.;0.25209449230921;2.77981791859095;21.77;11.026888739724201;20025.26;1816.039;1.0;enero
CARNE FRESCA ECO.;0.20737783214521;1.97882430583119;19.467;9.542120704808658;14255.06;1493.909;2.0;enero
CARNE CONGELADA ECO.;0.00684692677313;0.07067182664696;0.947;10.321685770653623;509.1059;49.323910000000005;2.0;enero
CARNE TRANSFORM.ECO.;0.03786969313434;0.7303209393378;5.64;19.28510317595887;5261.088;272.8058;2.0;enero
TOTAL PESCA ECO.;0.05401262539399;0.7157106003993;6.965;13.250801922300468;5155.838;389.0963;1.0;enero
PESCADOS ECO. .;0.01989636650723;0.28013704242782;3.295;14.079809111173903;2018.052;143.3295;2.0;enero
MARISC/MOLS/CRS ECO.;0.03041478330772;0.37417473645892;4.339;12.302396919061936;2695.481;219.1021;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.0037014672501;0.0613986410523;1.179;16.587649411355265;442.3037;26.66464;2.0;enero
T.LECHE LIQUIDA ECO.;0.05738302583414;0.07011625896525;1.937;1.221898949140734;505.1037;413.376;1.0;enero
LECHES FERMENTDS.ECO.;0.01193186610446;0.06620136832603;3.14;5.548282870964406;476.9016;85.95481;1.0;enero
QUESO ECO.;0.01809079236402;0.23292003618344;6.11;12.875059947438087;1677.91;130.3225;1.0;enero
PAN FRESCO/CONG.ECO.;0.16469759642043;0.40807946817728;15.937;2.4777499917822006;2939.724;1186.449;1.0;enero
BOLL/PAST.GALL. ECO.;0.02455503098049;0.28879594135388;7.54;11.761171940012302;2080.429;176.8896;1.0;enero
ARROZ ECO.;0.00222757070536;0.00953479325692;0.654;4.280354932828484;68.68677000000001;16.046979999999998;1.0;enero
TOTAL PASTAS ECO.;0.00788619870315;0.03214518881877;2.776;4.076132244288128;231.5676;56.81062;1.0;enero
LEGUMBRES ECO.;0.00495036179887;0.02269561027695;1.273;4.5846366788993045;163.49470000000002;35.66143;1.0;enero
TOTAL ACEITE ECO.;0.04795100746216;0.16428475890971;2.457;3.42609608441199;1183.475;345.4296;1.0;enero
