Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PROD.CURADOS;0.02290538127762;0.29547723839722;15.874;12.89990482218539;13675.46;1060.121;3.0;enero
O.PROD.CURAD.CORTE;0.00863606083076;0.1224082670334;6.103;14.174085781943685;5665.375;399.6995;4.0;enero
O.PROD.CURAD.ENVAS;0.01426931612557;0.17306903618297;10.975;12.128754781228283;8010.088;660.4213000000001;4.0;enero
SALCHICHAS;0.11341277320372;0.45884159441265;30.077;4.045766463962934;21236.39;5249.04;3.0;enero
JAMON COCIDO;0.10330172016829;1.07451766350669;45.017;10.401740278439531;49731.49;4781.074;3.0;enero
J.COC.SIN/BAJO SAL;0.00272424955315;0.03059613040438;2.37;11.231030714103298;1416.069;126.08539999999999;4.0;enero
PALETA COCIDA;0.00225048853461;0.02806716799122;1.558;12.471588972575448;1299.022;104.1585;3.0;enero
FIAMBRES;0.19124478003083;1.64828210129194;59.896;8.618703742011492;76286.81;8851.309;3.0;enero
PAVO;0.09972028919031;0.95987548706061;40.639;9.625678935093502;44425.55;4615.316;4.0;enero
POLLO;0.00697532934715;0.0794441455534;5.885;11.389303873632628;3676.883;322.8365;4.0;enero
PROD.A BASE SANGRE;0.01240787213897;0.09200190549857;6.193;7.4148012220061394;4258.089;574.2688;3.0;enero
MORCILLA;0.01200841979585;0.08985917880352;5.995;7.4830144457952965;4158.918;555.7810999999999;4.0;enero
FOIE-GRAS Y PATES;0.01990806160253;0.2166498038587;16.184;10.882516248150093;10027.12;921.3972;3.0;enero
COCIDOS Y OTROS;0.04156169431559;0.40128694117994;26.764;9.655211313880756;18572.61;1923.584;3.0;enero
COCIDOS Y O. CORTE;0.00441841475517;0.04961454482967;3.547;11.229037466784161;2296.291;204.49579999999997;4.0;enero
COCIDOS Y O.ENVASA;0.03714327523913;0.35167241795665;24.495;9.467996984447568;16276.32;1719.088;4.0;enero
COCIDOS DE PAVO;0.00112620121404;0.01329687760661;1.028;11.806840057294652;615.4143;52.12354;4.0;enero
COCIDOS DE CERDO;0.03981350019005;0.3809155782093;25.76;9.567497868585473;17629.77;1842.673;4.0;enero
TOTAL PESCA;1.65232530390606;17.15345075875555;91.884;10.38140051369133;793906.6;76473.94;1.0;enero
PESCADOS;0.9353027627459;9.11948638481625;73.229;9.750304124028085;422073.7;43288.26;2.0;enero
PESCADOS FRESCOS;0.72900500952833;7.04925991085125;57.665;9.669700233489605;326258.2;33740.26;3.0;enero
PESCADOS CONGELADOS;0.20629768839841;2.07022755428419;41.06;10.035146638609126;95815.55;9547.997;3.0;enero
MERLUZA/PESCAD;0.18399706980539;1.68537270016719;35.106;9.159780109268981;78003.46;8515.866;3.0;enero
MERLUZA/PESCAD.FRE;0.11080680563843;1.07649011029044;19.264;9.715017990889608;49822.78;5128.429;4.0;enero
MERLUZA/PESCAD.CON;0.07319026416695;0.60888237381291;19.336;8.319171692344389;28180.67;3387.437;4.0;enero
SARDINA/BOQUERON;0.09088284605865;0.57738912474374;20.972;6.35311447411214;26723.08;4206.296;3.0;enero
BOQUERONES FRESCOS;0.06657259609523;0.43352236953514;16.496;6.512024390861346;20064.55;3081.154;4.0;enero
SARDINAS FRESCAS;0.02038943671074;0.12086872575693;7.063;5.928007108368175;5594.121;943.6765;4.0;enero
ATUN Y BONITO;0.02477722873806;0.3245704503458;8.033;13.099546110546715;15021.97;1146.755;3.0;enero
TRUCHA FRESCA;0.01657634424551;0.15134740385858;5.1;9.130324613013144;7004.754;767.1966;3.0;enero
LENGUADO;0.01054257141285;0.14584289668399;3.46;13.833712001816625;6749.991;487.9378;3.0;enero
LENGUADO FRESCO;0.00919353362298;0.12307964219948;2.954;13.387631703630172;5696.448;425.50079999999997;4.0;enero
LENGUADO CONGELADO;0.00134903865412;0.0227632544845;0.486;16.87368587620425;1053.543;62.43704;4.0;enero
BACALAO;0.1503849042762;1.46813088139037;29.78;9.76248838576209;67948.94;6960.207;3.0;enero
BACALAO FRESCO;0.11250100541067;0.99961070732189;20.931;8.885349101307298;46264.6;5206.841;4.0;enero
BACALAO CONGELADO;0.03788389886552;0.46852017406847;12.071;12.367263879874482;21684.34;1753.366;4.0;enero
BACALADILLA;0.0405082318571;0.21663684002838;10.052;5.347970772769968;10026.52;1874.827;4.0;enero
CABALLA FRESCA;0.05165509493538;0.31501265037582;10.491;6.098384888651305;14579.61;2390.733;3.0;enero
SALMON;0.0801331731351;1.30347813670461;19.094;16.266398617548173;60328.38;3708.773;3.0;enero
SALMON FRESCO;0.06861580378616;1.06427818212553;14.954;15.510685926557104;49257.58;3175.719;4.0;enero
SALMON CONGELADO;0.01151736286702;0.23919973851524;4.772;20.768620497334513;11070.79;533.0536999999999;4.0;enero
LUBINA;0.04222568009838;0.45236680935748;11.53;10.713073378651856;20936.72;1954.315;3.0;enero
DORADA;0.05918265104475;0.55254351180072;13.08;9.336241314754185;25573.16;2739.128;3.0;enero
RODABALLO;0.00728258941093;0.09077570000103;1.095;12.464755992527088;4201.337;337.0573;3.0;enero
RAPE;0.0234332684484;0.26499257532724;5.094;11.308391567770315;12264.55;1084.553;3.0;enero
OTROS PESCADOS;0.19422929144157;1.78766445152774;36.801;9.203887005197208;82737.79;8989.44;3.0;enero
OTROS PESCADOS FRE;0.13346328137384;1.30333013297508;24.443;9.765458480855687;60321.53;6177.03;4.0;enero
OTROS PESCADOS CON;0.06076601006772;0.48433431855266;17.389;7.970480833164439;22416.26;2812.41;4.0;enero
PEZ ESPADA/EMPERDR;0.01260890009516;0.1971843317447;4.235;15.638503775620835;9126.207;583.5729;4.0;enero
MARISCO/MOLUSCO/CRUS;0.36387246261043;3.66455289738592;50.918;10.070981659607492;169605.1;16840.97;2.0;enero
MARISCO/MOLUSC CONG;0.11558106025089;1.31298408135329;28.624;11.359854966749504;60768.34;5349.394;3.0;enero
MARISCO/MOLUSC FRES;0.20980336739454;1.92969315166029;30.734;9.19762716692435;89311.25;9710.249;3.0;enero
MARISCO/MOLUSC COCI;0.03848809978414;0.42187501618082;14.099;10.961180690832132;19525.48;1781.33;3.0;enero
ALMEJAS,BERBERECHO;0.0300295245937;0.29497618635521;10.341;9.822872334684803;13652.27;1389.845;3.0;enero
ALMEJAS CONGELADO;0.0070666271222;0.04226578154685;2.179;5.981040292054717;1956.171;327.062;4.0;enero
BERBEREC.CONGELADO;8.365998317e-05;0.00135388885517;0.034;16.183231262992305;62.661519999999996;3.8720030000000003;4.0;enero
ALMEJAS,BERB.FRESC;0.02287923755313;0.25135657040127;8.638;10.986230193094604;11633.44;1058.911;4.0;enero
MEJILLON;0.05887934062794;0.22604771658802;12.508;3.839168614614563;10462.08;2725.09;3.0;enero
MEJILLON CONGELADO;0.00264354970939;0.02508090646339;1.166;9.487586472949824;1160.81;122.3504;4.0;enero
MEJILLON FRESCO;0.05623579956111;0.20096676691186;11.543;3.5736446975110847;9301.268;2602.74;4.0;enero
CALAMARES,PULPO;0.07352092826574;0.79730991905696;19.615;10.844666108881045;36901.59;3402.741;3.0;enero
CALAMARES CONGELAD;0.0268943734746;0.27982622211128;10.041;10.404638069575864;12951.09;1244.742;4.0;enero
PULPO CONGELADO;0.00571281648214;0.07451823573254;0.845;13.04404508099534;3448.899;264.40409999999997;4.0;enero
CALAMAR Y PULPO FR;0.04091374046962;0.44296543960675;11.246;10.826813547775526;20501.6;1893.595;4.0;enero
GAMBAS/LANGOSTINOS;0.09757550988879;1.20038392424702;30.839;12.302102501079483;55556.91;4516.05;3.0;enero
GAMBAS/LANG.CONG.;0.05329149763076;0.67395540044184;18.493;12.646583984398756;31192.42;2466.47;4.0;enero
GAMBAS/LANG.COCIDO;0.02107530327849;0.22917999405806;9.332;10.874339079711493;10607.05;975.4201999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.02320869169443;0.29724831368328;8.483;12.807629038159154;13757.43;1074.159;4.0;enero
OTROS MARISC/MOLUSC;0.10386726726617;1.14583450294718;22.805;11.03171897274304;53032.22;4807.249;3.0;enero
OTROS MARISC.CONG.;0.01988853807406;0.2159835494056;5.651;10.859699622028876;9996.284;920.4936;4.0;enero
OTROS MARISC.COCI.;0.01741279218438;0.19269504372914;5.794;11.066292050622057;8918.431;805.9096;4.0;enero
OTROS MARISC.FRES.;0.066565941329;0.73715580178051;14.856;11.074068616217753;34117.5;3080.846;4.0;enero
CONS.PESCADO/MOLUSCO;0.35315007854971;4.36941147655337;75.605;12.372675930010383;202227.8;16344.71;2.0;enero
SARDINAS;0.01761327133842;0.1830590934687;13.914;10.393247793178581;8472.454;815.1883;3.0;enero
ATUN;0.17739307857466;1.74037066999623;50.98;9.810814965160478;80548.91;8210.216;3.0;enero
CHICHARRO/CABALLA;0.01133199737849;0.11661883647468;8.012;10.291110435302384;5397.425;524.4745;3.0;enero
MEJILLONES;0.01992894633318;0.22036437337412;13.442;11.05750247353593;10199.04;922.3638000000001;3.0;enero
BERBERECHOS;0.00416975336509;0.10097741342318;4.305;24.21663935050581;4673.499;192.9871;3.0;enero
ALMEJAS;0.00199157275475;0.02623442808559;2.189;13.172718909207683;1214.198;92.1752;3.0;enero
CALAMARES;0.00705793919525;0.06307128158864;5.375;8.936217760429118;2919.104;326.65990000000005;3.0;enero
PULPO;0.00049252465048;0.00755013910179;0.473;15.329464412228292;349.4402;22.795330000000003;3.0;enero
ANCHOAS;0.00678828936388;0.1631540394748;10.297;24.034632398390986;7551.196;314.1798;3.0;enero
SALMON AHUMADO;0.01039282404814;0.36787094000993;11.524;35.39662928052413;17026.03;481.0071;3.0;enero
TRUCHA AHUMADA;0.00018232231577;0.00602958119418;0.381;33.07099939158751;279.0648;8.438353999999999;3.0;enero
OTROS AHUMADOS;0.00468982550683;0.09868819544547;2.669;21.04304207089922;4567.548;217.0574;3.0;enero
OTRAS CONS.PESCADO;0.0911176426322;1.27542332756496;36.021;13.997545269177408;59029.93;4217.163;3.0;enero
BOQUERONES;0.00340158159926;0.06810684380766;4.093;20.022110838757296;3152.163;157.4341;4.0;enero
PESCADO SALADO;0.0286746314738;0.4334406974041;9.284;15.115824515479563;20060.77;1327.137;4.0;enero
SUSHI;0.00299480685265;0.07875589580151;1.924;26.297487509694644;3645.029;138.6075;4.0;enero
TOTAL LECHE LIQUIDA;5.80391115719036;5.7410344194821;82.412;0.9891664885961665;265710.1;268620.2;1.0;enero
LECHE PASTERIZADA;0.19236265111964;0.20933308284317;5.384;1.0882210326419708;9688.483;8903.047;2.0;enero
LECHE ESTERILIZADA;5.57856737658891;5.49749374238298;81.154;0.9854669436195803;254438.4;258190.7;2.0;enero
LECHE CRUDA;0.03298166964139;0.03420783192617;0.432;1.037177083456165;1583.228;1526.478;2.0;enero
LECHE BOTELLA VIDRIO;0.00027150322697;0.00118685595124;0.034;4.371424842510035;54.930800000000005;12.56588;2.0;enero
LECHE BOTELLA PLAST.;0.8102668353378;0.87212029470584;15.024;1.0763371480485862;40364.01;37501.27;2.0;enero
LECHE CARTON;4.95617820402559;4.83098001267461;76.429;0.9747389649449463;223590.4;229384.9;2.0;enero
LECHE BOLSA;0.00421277383602;0.00253911525294;0.038;0.6027181500290801;117.51689999999999;194.97820000000002;2.0;enero
LECHE ENVASADA;5.77092901220852;5.70682719253468;82.353;0.9888922876129239;264126.9;267093.7;2.0;enero
LECHE ENTERA;1.7058538235679;1.68436692299791;34.886;0.9874040200437282;77956.91;78951.38;3.0;enero
LECHE DESNATADA;1.35908648687805;1.32612162700331;27.167;0.9757448402342179;61376.38;62902.08;3.0;enero
LECHE SEMIDESNATAD;2.70598999814559;2.6963384264696;48.987;0.9964332567073059;124793.6;125240.3;3.0;enero
LECHE DE CABRA;0.01558094246176;0.02802734742574;0.662;1.7988223430331531;1297.179;721.1268;3.0;enero
LECHE SIN LACTOSA;0.74786198105333;0.79608267645298;18.561;1.0644780676398844;36844.79;34613.01;3.0;enero
LECHE ENRIQUECIDA;0.7844739985258;0.8029388141835;19.698;1.0235378300522397;37162.11;36307.51;3.0;enero
L.ENRQ.CON CALCIO;0.35076603015319;0.35857889856159;8.587;1.0222737315953745;16595.97;16234.37;4.0;enero
L.ENRQ.CON VITAMIN;0.4118734210861;0.41424601809917;11.664;1.005760500414949;19172.39;19062.58;4.0;enero
L.ENRQ.OTROS ADIT.;0.02183456889288;0.03011400555464;0.564;1.3791893809478102;1393.755;1010.561;4.0;enero
BIFIDUS+FIBRA;0.0053700592903;0.00829867714659;0.04;1.5453604323482217;384.0845;248.5404;5.0;enero
RESTO OTROS ADITI;0.01646449879939;0.02181531760485;0.523;1.324991296161348;1009.67;762.0201;5.0;enero
TOTAL OTRAS LECHES;0.04393331904138;0.32411001830547;9.824;7.377316928869565;15000.66;2033.349;1.0;enero
LECHE CONDENSADA;0.02599833512901;0.12347644343931;6.3;4.749398099015101;5714.813;1203.271;2.0;enero
LECHE EN POLVO;0.01174675136268;0.18146095567916;1.866;15.44775658192905;8398.488;543.6704;2.0;enero
LECHE EVAPORADA;0.00618823471032;0.01917256084975;2.205;3.0982278060261645;887.3563;286.40770000000003;2.0;enero
PREPARADOS LACTEOS;0.1784437970224;0.26416677933562;4.496;1.4803920547737541;12226.33;8258.846;1.0;enero
DERIVADOS LACTEOS;2.72887547994367;12.85163701478665;96.989;4.709499245840245;594807.4;126299.5;1.0;enero
BATIDOS DE LECHE;0.13808780374606;0.25167504849956;12.898;1.8225726072258694;11648.18;6391.065;2.0;enero
BATIDOS CON CEREAL;0.0004518741838;0.00076590612041;0.034;1.6949543653222354;35.44814;20.913919999999997;3.0;enero
BATIDOS DE YOGURT;0.09315495178033;0.19509976943503;11.08;2.0943574732891794;9029.728;4311.455;2.0;enero
BATIDO YOG.SIN LACT;0.00295889056073;0.01453552838127;0.666;4.912492734320005;672.7423;136.9452;3.0;enero
LECHES FERMENTADAS;1.18763291680448;3.23936951170649;80.149;2.7275848167146837;149926.5;54966.76;2.0;enero
YOGURT;0.85349083840303;2.02911211822111;71.028;2.3774269469813896;93912.62;39501.79;3.0;enero
Y.CON ADITIVOS;0.21738722974028;0.66009620157046;32.242;3.0364994409243384;30550.98;10061.25;4.0;enero
Y.SIN ADITIVOS;0.63610360866274;1.36901591665064;61.141;2.1521901432514485;63361.64;29440.54;4.0;enero
YOGURT NATURAL;0.22014247581174;0.43691846095227;27.692;1.9847076732520215;20221.73;10188.77;4.0;enero
YOGURT SABORES;0.19308235976645;0.36970078466012;24.027;1.914731025181738;17110.72;8936.357;4.0;enero
YOGURT FRUTAS;0.03160361447798;0.0930210138067;6.355;2.9433662998103505;4305.256;1462.698;4.0;enero
YOGURT DESNATADO;0.15397912623344;0.32278381846335;20.533;2.0962829596395567;14939.28;7126.557;4.0;enero
YOGURT ENRIQUECIDO;0.01007796934043;0.06064298331795;3.644;6.017381207405622;2806.716;466.4348;4.0;enero
OTROS;0.24460543969637;0.74604510023346;35.087;3.049993905121288;34528.92;11320.98;4.0;enero
YOGURT SIN LACTOSA;0.0262329372451;0.10364886993798;4.983;3.9510966297650416;4797.141;1214.129;4.0;enero
L.F.CON BIFIDUBACTE;0.18221501847632;0.60447078235376;23.525;3.317348851967916;27976.49;8433.388;3.0;enero
O.LECHES FERMENTADS;0.15192712474427;0.60578704325929;18.78;3.987352780347532;28037.41;7031.585;3.0;enero
LECHE FERM. SIN LACT;0.02728434709712;0.11101072668943;5.111;4.0686598178162505;5137.867;1262.791;2.0;enero
MANTEQUILLA;0.03325365080158;0.35249886213979;19.877;10.600305639914078;16314.57;1539.066;2.0;enero
MANTEQ.ENV.LIGHT;0.00477102013678;0.05691419680194;3.329;11.929146214053103;2634.138;220.81529999999998;3.0;enero
MANTEQ.ENV.NORMAL;0.02848263714671;0.29558483818891;17.193;10.377720176203166;13680.44;1318.251;3.0;enero
QUESO;0.67855669595139;6.4294397373304;88.686;9.475169541014946;297571.3;31405.38;2.0;enero
QUESO FRESCO;0.17588140953339;1.17387548400115;53.629;6.674244237156294;54330.03;8140.252;3.0;enero
Q.FRESCO LIGHT;0.04924185631425;0.23284314037986;18.88;4.728561386758121;10776.59;2279.042;4.0;enero
Q.FRESCO SIN SAL;0.00100594829183;0.00837954552015;0.59;8.32999627131109;387.8273;46.557919999999996;4.0;enero
Q.FRESCO BAJO SAL;0.00545952916528;0.04714765755737;2.575;8.635846815731913;2182.117;252.6813;4.0;enero
Q.FRESCO CALCIO/VI;0.00669400990785;0.0159828492901;1.75;2.387634543437514;739.7280999999999;309.8163;4.0;enero
QUESO FUNDIDO;0.06850072818566;0.52258885332714;31.64;7.62895325595281;24186.78;3170.393;3.0;enero
QUESO TIERNO;0.04851009130524;0.44984275159346;20.029;9.273178827119859;20819.9;2245.174;3.0;enero
QUESO SEMICURADO;0.18795108126688;2.097187567953;54.882;11.158156440585142;97063.33;8698.868;3.0;enero
QUESO CURADO;0.03275953440879;0.41726442992621;13.24;12.737190483822355;19312.09;1516.197;3.0;enero
QUESO DE BOLA;0.016162506372;0.19399190210196;6.114;12.00258781880349;8978.453;748.0431;3.0;enero
Q.EMMENTAL+GRUYERE;0.00833007554363;0.08286718013121;5.165;9.947950615465102;3835.31;385.53770000000003;3.0;enero
