Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRO OVINO/CAPRINO;0.00338199607941;0.0301025185064;0.87;8.900814134485037;41.81161;4.697504;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.05935596413149;0.80467175633796;17.633;13.556712760243693;1117.668;82.44388000000001;4.0;enero
CARNE CERDO;0.60830901942739;4.12270190710657;72.058;6.777315107027804;5726.325;844.9253;3.0;enero
CARNE CERDO ADOBAD;0.07628171156443;0.53376614553739;22.077;6.997301641383515;741.3872;105.9533;4.0;enero
CARN.CERDO IBERICO;0.01263725766335;0.22316446605197;3.536;17.659247915719522;309.96959999999996;17.55282;4.0;enero
CARNE DESPOJOS;0.05343974749331;0.38166479015422;13.459;7.141964699626453;530.1224;74.22641;3.0;enero
DESPOJOS CERDO;0.01802980712246;0.11300198621163;4.496;6.267509432801991;156.9568;25.042930000000002;4.0;enero
DESPOJOS CORDERO;0.01068358512553;0.0868961665171;3.214;8.133614839593996;120.6965;14.83922;4.0;enero
DESPOJOS POLLO;0.01216640645472;0.05341212998205;4.042;4.390131973711774;74.18805;16.89882;4.0;enero
DESPOJOS TERNERA;0.00705376148015;0.0980675074176;1.539;13.902866958782301;136.2132;9.79749;4.0;enero
DESPOJOS OT.PROCED;0.00550618515057;0.03028697122758;1.732;5.500536287712244;42.067809999999994;7.647947;4.0;enero
OTRAS CARNES FRESCA;0.16611450651407;1.28031859172557;39.412;7.707446017768921;1778.329;230.7287;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.10084884134599;0.76415335393676;21.936;7.577215005525555;1061.389;140.0764;4.0;enero
OTRAS AVES;0.01026503151903;0.06995959814583;3.997;6.815332034400674;97.17205;14.25786;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.10290726747839;0.44976614592693;8.49;4.3705965278045;624.7134;142.9355;2.0;enero
C.CONG.POLLO;0.08326190074335;0.27578439247529;7.408;3.312251942522434;383.0573;115.6486;3.0;enero
C.CONG.CERDO;0.01199947026245;0.08773966693917;2.204;7.311961696651157;121.86810000000001;16.66695;3.0;enero
C.CONG.VACA;0.005708443103;0.06329302179027;2.905;11.087615423014455;87.91235;7.928878;3.0;enero
RESTO CARNES CONG.;0.00193747496825;0.02294912231866;0.967;11.844861324468564;31.87573;2.691102;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.82255690270606;8.13045564300584;93.972;9.884368626970442;11292.99;1142.51;2.0;enero
JAMON CURADO+PALETA;0.15759929919767;2.54956642040056;56.47;16.177523842937433;3541.281;218.9013;3.0;enero
JAMON C.+P.ENTERO;0.04589754628002;0.40428220715584;6.322;8.808362100432484;561.5374;63.75049;4.0;enero
JAMON C.+P.LONCHA;0.11170174571808;2.14528450122711;53.905;19.20546977521225;2979.744;155.15079999999998;4.0;enero
JAMON CURADO NORMAL;0.14728355397964;2.26002028542134;53.701;15.344688693033781;3139.109;204.573;3.0;enero
JAMON C.N.ENTER/PI;0.04459996242402;0.38106290695787;5.691;8.54401856519433;529.2864000000001;61.94818;4.0;enero
JAMON C.N.LONCHA;0.10268357715649;1.87895766644586;51.102;18.298521715718444;2609.823;142.6248;4.0;enero
JAMON IBERICO;0.00708742950144;0.17694674814963;4.672;24.96627982171122;245.77439999999999;9.844254000000001;3.0;enero
JAMON IBE.ENTER/PI;0.00129758601586;0.02321931459708;0.632;17.89423923591518;32.25102;1.802313;4.0;enero
JAMON IBE.LONCHA;0.00578984276561;0.15372744795167;4.141;26.551230175803347;213.52339999999998;8.04194;4.0;enero
PALETA CURADA NORM.;0.00199670214666;0.0322000958448;1.696;16.126639568437927;44.725089999999994;2.7733670000000004;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00199670214666;0.0322000958448;1.696;16.126639568437927;44.725089999999994;2.7733670000000004;4.0;enero
PALETA IBERICA;0.00123158621158;0.08039892380722;3.3;65.28079240471845;111.672;1.710641;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00123158621158;0.08039892380722;3.3;65.28079240471845;111.672;1.710641;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02152041288066;0.44352823135977;21.945;20.60965251081502;616.0491;29.89129;3.0;enero
LOMO EMB.AL CORTE;0.00932761283984;0.21275181475951;10.139;22.808817048104288;295.5067;12.95581;4.0;enero
LOMO EMB.ENVASADO;0.01219280004082;0.23077648859586;15.274;18.92727575480589;320.5425;16.93548;4.0;enero
LOMO EMB.NORMAL;0.01965651885311;0.38463309664972;20.065;19.56771183768161;534.2453;27.30239;4.0;enero
LOMO E.N.AL CORTE;0.00790763646784;0.17700571254411;7.717;22.384148950698776;245.85629999999998;10.9835;5.0;enero
LOMO E.N.ENVASADO;0.01174888238527;0.2076274561012;14.687;17.672102698161456;288.3891;16.31889;5.0;enero
LOMO EMB.IBERICO;0.0018638947475;0.05889516350829;3.748;31.597901966896377;81.80384;2.588901;4.0;enero
LOMO E.I.AL CORTE;0.00141997421213;0.03574608781628;2.263;25.173758446327067;49.65038;1.972307;5.0;enero
LOMO E.I.ENVASADO;0.00044392053537;0.02314907569201;1.475;52.14689082281047;32.15346;0.6165940000000001;5.0;enero
OTRAS SALAZONES;0.01887228520703;0.13733016260459;9.124;7.276816829441451;190.748;26.21311;3.0;enero
O.SALAZONES AL COR;0.00867125057475;0.06666583555116;3.913;7.688145438362558;92.59710000000001;12.044139999999999;4.0;enero
O.SALAZONES ENVASA;0.01020103463228;0.07066429105563;5.016;6.927169017931438;98.15085;14.16897;4.0;enero
TOCINO Y MANTECA;0.04199604724691;0.30625148948863;26.502;7.292388440464579;425.3753;58.331410000000005;3.0;enero
TOCINO;0.00042556957748;0.00465641319199;0.697;10.94160259175612;6.467636000000001;0.591105;4.0;enero
CHORIZOS;0.04405317745856;0.44156887116974;27.514;10.023541924645903;613.3276;61.18871;3.0;enero
CHOR.IBERICO;0.00426090753617;0.06120391113416;4.574;14.364055219337889;85.01063;5.918289;4.0;enero
CHOR.NORMAL;0.03979227640198;0.38036498163426;26.032;9.558764062447136;528.317;55.27043;4.0;enero
CHORIZO DE PAVO;0.00073949342182;0.00909259761043;1.155;12.295711282915521;12.62938;1.027137;4.0;enero
CHORIZO DE CERDO;0.04291322076405;0.42822059938312;25.87;9.978756936878474;594.7872;59.60534;4.0;enero
SALCHICHON/SALAMI;0.0402279865594;0.38619115337845;29.161;9.600061708487528;536.4094;55.875620000000005;3.0;enero
SALCHICHON DE PAVO;0.00088725718644;0.01229897914823;1.371;13.861797161095994;17.08296;1.232377;4.0;enero
SALCHICHON DE CERD;0.03934072721308;0.37389221742757;28.724;9.503947789333136;519.3265;54.64324;4.0;enero
FUET/LONGANIZAS;0.05755635497308;0.61182067669835;28.768;10.629941332881018;849.8029;79.94427;3.0;enero
FUET/LONGANIZ.PAVO;0.00094379028958;0.01834787647331;1.106;19.440628575787628;25.484720000000003;1.3109000000000002;4.0;enero
FUET/LONGANIZ.CERD;0.05627653963058;0.5860799466795;28.457;10.414285429180529;814.0496999999999;78.16664;4.0;enero
OTROS PROD.CURADOS;0.01573509143857;0.19348953659956;13.16;12.296689685907019;268.75190000000003;21.85563;3.0;enero
O.PROD.CURAD.CORTE;0.00502337043348;0.04299385583342;6.639;8.558766748885317;59.71733999999999;6.97733;4.0;enero
O.PROD.CURAD.ENVAS;0.01071172100509;0.15049563756878;7.284;14.049622604733068;209.0345;14.8783;4.0;enero
SALCHICHAS;0.10750137856001;0.40494471064541;33.618;3.766879235128579;562.4576;149.3166;3.0;enero
JAMON COCIDO;0.09019889256368;0.83725768379013;42.172;9.282349926846148;1162.929;125.28389999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00298147305039;0.03130151159098;3.391;10.498673327557213;43.476980000000005;4.1411880000000005;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.18377596256028;1.39820418331697;64.105;7.608199482880201;1942.069;255.26;3.0;enero
PAVO;0.09032013315012;0.78256838790357;41.668;8.66438479007559;1086.967;125.45230000000001;4.0;enero
POLLO;0.00523515556335;0.06085396213266;7.88;11.624098156444878;84.52456;7.271494;4.0;enero
PROD.A BASE SANGRE;0.00354291343971;0.02447273635348;1.541;6.907517434414939;33.99199;4.921014;3.0;enero
MORCILLA;0.00354291343971;0.02447273635348;1.541;6.907517434414939;33.99199;4.921014;4.0;enero
FOIE-GRAS Y PATES;0.01491841657619;0.15933446509662;12.952;10.68038717666709;221.3114;20.72129;3.0;enero
COCIDOS Y OTROS;0.02505878051834;0.23649653882912;23.662;9.437671504243953;328.4875;34.80599;3.0;enero
COCIDOS Y O. CORTE;0.00107503034458;0.01068480905069;0.526;9.939076700940069;14.84092;1.493189;4.0;enero
COCIDOS Y O.ENVASA;0.0239837494538;0.22581174417754;22.975;9.41519776182128;313.6466;33.3128;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02459423612407;0.2306955655441;23.555;9.380066304164867;320.4301;34.16075;4.0;enero
TOTAL PESCA;1.39652380606783;14.02469922477708;90.416;10.04257798101287;19479.94;1939.735;1.0;enero
PESCADOS;0.69853858211568;6.26080628738009;65.561;8.962720811236835;8696.096;970.2518;2.0;enero
PESCADOS FRESCOS;0.55433543177706;5.05495058243554;49.756;9.118938268532778;7021.194;769.9574;3.0;enero
PESCADOS CONGELADOS;0.14420307834301;1.20585570494455;38.314;8.362205015319958;1674.902;200.2943;3.0;enero
MERLUZA/PESCAD;0.099145713488;0.75953771617145;22.866;7.660822535342183;1054.978;137.71079999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.02797730925762;0.28800010151529;10.432;10.294060049279782;400.02459999999996;38.85975;4.0;enero
MERLUZA/PESCAD.CON;0.07116838263169;0.47153754266056;15.733;6.6256605141757765;654.9533;98.85102;4.0;enero
SARDINA/BOQUERON;0.09951742675866;0.58431943833018;32.446;5.871528810197132;811.6044;138.2271;3.0;enero
BOQUERONES FRESCOS;0.0703164587247;0.43015058536931;26.84;6.117352795785547;597.4679;97.66772;4.0;enero
SARDINAS FRESCAS;0.02767351663378;0.150213054848;11.396;5.428043599801133;208.642;38.43779;4.0;enero
ATUN Y BONITO;0.03789669711191;0.49515533849151;14.715;13.065923318575802;687.7578000000001;52.637519999999995;3.0;enero
TRUCHA FRESCA;0.01571189445701;0.13731396359512;6.647;8.739491216084014;190.7255;21.82341;3.0;enero
LENGUADO;0.01443965305139;0.20024106776035;3.651;13.867443147539674;278.1296;20.0563;3.0;enero
LENGUADO FRESCO;0.00823723951343;0.11896206976745;1.438;14.44198260513875;165.23520000000002;11.44131;4.0;enero
LENGUADO CONGELADO;0.00620241137808;0.08127899799289;2.186;13.104419078055486;112.89439999999999;8.614987;4.0;enero
BACALAO;0.06358195452276;0.41715926775584;14.623;6.560969553184688;579.4233;88.31367;3.0;enero
BACALAO FRESCO;0.05244453794788;0.32199253496314;11.643;6.139677220211002;447.23920000000004;72.84409;4.0;enero
BACALAO CONGELADO;0.01113741657487;0.0951667327927;3.083;8.54477626412611;132.1841;15.46958;4.0;enero
BACALADILLA;0.04730671611282;0.24754483925322;10.287;5.232763116823745;343.8333;65.70778999999999;4.0;enero
CABALLA FRESCA;0.03129163379498;0.18183172144575;7.739;5.810873367529265;252.5595;43.463260000000005;3.0;enero
SALMON;0.06637428937848;0.93740643994458;13.896;14.123035421128588;1302.033;92.19215;3.0;enero
SALMON FRESCO;0.06211027091253;0.88121459593507;11.158;14.187904560520435;1223.984;86.26953999999999;4.0;enero
SALMON CONGELADO;0.00426401846595;0.05619238397649;3.471;13.178269377858749;78.04975;5.92261;4.0;enero
LUBINA;0.0496125623161;0.55336385118678;11.305;11.15370433119457;768.6079;68.91055;3.0;enero
DORADA;0.08061455062218;0.60685262048254;21.615;7.527829849559933;842.9024000000001;111.9715;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00971478356532;0.10538751581742;4.204;10.848158902233507;146.3805;13.49358;3.0;enero
OTROS PESCADOS;0.13063737985149;1.28223727440293;33.57;9.815240292330914;1780.994;181.4519;3.0;enero
OTROS PESCADOS FRE;0.09337310646845;0.95916278959831;17.78;10.272366700387376;1332.252;129.6928;4.0;enero
OTROS PESCADOS CON;0.03726423018567;0.32307434081342;17.522;8.669824633532617;448.7418;51.75904;4.0;enero
PEZ ESPADA/EMPERDR;0.00822637537775;0.1413578123239;4.506;17.183486752399308;196.3423;11.426219999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33407505214748;3.73382344605024;50.604;11.176600653202492;5186.183;464.0215;2.0;enero
MARISCO/MOLUSC CONG;0.1216591688466;1.33237572856206;32.85;10.951708294522355;1850.635;168.9814;3.0;enero
MARISCO/MOLUSC FRES;0.15811867543911;1.87823843042534;32.527;11.878662815820041;2608.824;219.6227;3.0;enero
MARISCO/MOLUSC COCI;0.05429721506132;0.52320979103202;19.689;9.636033642629732;726.7247;75.41741;3.0;enero
ALMEJAS,BERBERECHO;0.01413880504749;0.13486496134547;6.963;9.538639290411707;187.32389999999998;19.63843;3.0;enero
ALMEJAS CONGELADO;0.003470657218;0.03410376744005;0.909;9.82631395089295;47.36924;4.820652;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01066814926939;0.10076115070806;6.051;9.445045074228393;139.9546;14.81778;4.0;enero
MEJILLON;0.02145042596019;0.08057999273531;7.259;3.7565684189610824;111.9235;29.79408;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02145042596019;0.08057999273531;7.259;3.7565684189610824;111.9235;29.79408;4.0;enero
CALAMARES,PULPO;0.04709106049962;0.43602477817714;16.764;9.259183665669086;605.627;65.40825;3.0;enero
CALAMARES CONGELAD;0.01848753353363;0.18819008464777;6.821;10.179296459711745;261.3911;25.6787;4.0;enero
PULPO CONGELADO;0.00210885616872;0.02318161050259;0.374;10.99250429988809;32.19865;2.9291460000000002;4.0;enero
CALAMAR Y PULPO FR;0.02649467511699;0.22465311902457;9.764;8.47917998739688;312.0373;36.80041000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.14932124537992;1.92367629201393;29.428;12.882803696951784;2671.936;207.4033;3.0;enero
GAMBAS/LANG.CONG.;0.08147921774995;0.91853711375661;21.06;11.273268682763039;1275.824;113.1725;4.0;enero
GAMBAS/LANG.COCIDO;0.04544954647409;0.46696229442552;15.254;10.274300419954749;648.5984;63.12823;4.0;enero
GAMBAS/LANG.FRESCO;0.02239245955719;0.53817709981858;7.351;24.033853826729263;747.5139;31.10254;4.0;enero
OTROS MARISC/MOLUSC;0.10207355845761;1.15867770976076;31.606;11.351399199449842;1609.373;141.7775;3.0;enero
OTROS MARISC.CONG.;0.01611288113768;0.16836307301986;7.097;10.448973810531283;233.8519;22.38037;4.0;enero
OTROS MARISC.COCI.;0.00884766858723;0.05624752540473;5.185;6.357327339985256;78.12634;12.28918;4.0;enero
OTROS MARISC.FRES.;0.0771129727349;0.93406656416962;22.939;12.11296272263764;1297.394;107.1079;4.0;enero
CONS.PESCADO/MOLUSCO;0.36391031579585;4.03006661152282;78.683;11.074340123360436;5597.657;505.4619;2.0;enero
SARDINAS;0.00855513607486;0.06868174828315;11.264;8.028130433245867;95.39715;11.88286;3.0;enero
ATUN;0.20451443845443;1.7870639255179;51.347;8.738081961465184;2482.185;284.0652;3.0;enero
CHICHARRO/CABALLA;0.00786438871233;0.07656199042608;9.531;9.735275458349621;106.3426;10.92343;3.0;enero
MEJILLONES;0.03202935108542;0.33193188719665;26.901;10.363365973647236;461.04470000000003;44.48793;3.0;enero
BERBERECHOS;0.01134005538402;0.26149866601167;11.867;23.059734468327168;363.21479999999997;15.751040000000001;3.0;enero
ALMEJAS;0.00118044989844;0.01197864913561;2.131;10.147528625639938;16.63803;1.6396140000000001;3.0;enero
CALAMARES;0.00386225639269;0.02748582411071;3.995;7.116519805024557;38.17709;5.364573;3.0;enero
PULPO;0.00239251450373;0.03050074055612;1.427;12.748403618264653;42.36473;3.32314;3.0;enero
ANCHOAS;0.00618984382655;0.12383041208052;13.595;20.005417834492253;171.99720000000002;8.597531;3.0;enero
SALMON AHUMADO;0.01840752482597;0.5720389332523;14.596;31.076363533961185;794.5471;25.56757;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00193504007714;0.04976342909097;1.92;25.71700177101782;69.12010000000001;2.6877199999999997;3.0;enero
OTRAS CONS.PESCADO;0.06563932231987;0.68873047785668;29.615;10.492650647736733;956.6286;91.1713;3.0;enero
BOQUERONES;0.00176243279165;0.03651043627828;3.935;20.715931098913263;50.71204;2.447973;4.0;enero
PESCADO SALADO;0.00348520752829;0.06028354101248;4.332;17.296973142386623;83.73226;4.840862;4.0;enero
SUSHI;0.00301209493794;0.05929029694687;2.129;19.684073101432915;82.35267;4.183720999999999;4.0;enero
TOTAL LECHE LIQUIDA;4.16360044626336;3.60405282119885;75.894;0.8656096730975535;5005.935;5783.132;1.0;enero
LECHE PASTERIZADA;0.17785670050833;0.17320506494419;7.523;0.9738461606965397;240.57729999999998;247.0383;2.0;enero
LECHE ESTERILIZADA;3.98574396174182;3.43084797224145;74.483;0.8607798205738559;4765.358;5536.094;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.71171060867925;0.65841010787135;18.477;0.9251093068476028;914.5144;988.5474;2.0;enero
LECHE CARTON;3.45189012556649;2.94564228135391;66.456;0.8533418429332257;4091.42;4794.585;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.16360044626336;3.60405282119885;75.894;0.8656096730975535;5005.935;5783.132;2.0;enero
LECHE ENTERA;1.04653520699387;0.91025258033507;28.036;0.8697773130344454;1264.317;1453.61;3.0;enero
LECHE DESNATADA;1.06812668672897;0.88722622833881;25.377;0.8306376381774064;1232.334;1483.6;3.0;enero
LECHE SEMIDESNATAD;2.04893855254051;1.80657401252496;48.682;0.881712148119309;2509.284;2845.922;3.0;enero
LECHE DE CABRA;0.0224675581651;0.03611914020506;1.43;1.607613072129997;50.16854;31.20685;3.0;enero
LECHE SIN LACTOSA;0.74754252964705;0.71224762384212;20.505;0.9527854210226743;989.2933;1038.317;3.0;enero
LECHE ENRIQUECIDA;0.68862738016085;0.601496579991;16.736;0.8734717748958843;835.463;956.4854;3.0;enero
L.ENRQ.CON CALCIO;0.35937020141247;0.31874877331104;8.164;0.8869649516243225;442.7337;499.1558;4.0;enero
L.ENRQ.CON VITAMIN;0.32925717874837;0.28274780667996;9.947;0.8587445466027128;392.72929999999997;457.32959999999997;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.03483780575545;0.15160156194427;8.933;4.351639222299375;210.5706;48.3888;1.0;enero
LECHE CONDENSADA;0.02681606346489;0.07467174600979;7.909;2.784590143424363;103.7171;37.246809999999996;2.0;enero
LECHE EN POLVO;0.0017847795052;0.05666654698261;0.632;31.74988664839057;78.70835000000001;2.479012;2.0;enero
LECHE EVAPORADA;0.00623696278535;0.0202632977501;1.961;3.248904706903331;28.14519;8.662977999999999;2.0;enero
PREPARADOS LACTEOS;0.26196980520269;0.34308162941784;6.039;1.3096227985221063;476.5314;363.86920000000003;1.0;enero
DERIVADOS LACTEOS;2.68651572629359;11.23411386208103;95.51;4.181666889990621;15603.89;3731.5;1.0;enero
BATIDOS DE LECHE;0.18975303707715;0.31351735719903;19.854;1.6522389418808476;435.4674;263.562;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0901004025861;0.15804948766977;12.116;1.7541485180239893;219.5266;125.14710000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00404529944007;0.01444803333895;0.875;3.571560907415532;20.06794;5.618815;3.0;enero
LECHES FERMENTADAS;0.80054064894483;1.77220691398694;68.295;2.213762556995494;2461.549;1111.93;2.0;enero
YOGURT;0.53442821705337;1.03008565284289;58.763;1.9274537159029121;1430.762;742.3068000000001;3.0;enero
Y.CON ADITIVOS;0.09080847928898;0.2275711005973;18.151;2.506055628055365;316.0903;126.1306;4.0;enero
Y.SIN ADITIVOS;0.44361980975998;0.80251476823238;53.622;1.8090147251687543;1114.672;616.1763000000001;4.0;enero
YOGURT NATURAL;0.15267991200587;0.24905156312083;23.539;1.6312005937706888;345.92609999999996;212.0684;4.0;enero
YOGURT SABORES;0.11350386752285;0.20081768050192;17.959;1.7692584832979077;278.9305;157.6539;4.0;enero
YOGURT FRUTAS;0.02032828097654;0.05759935074399;3.779;2.8334590027784223;80.00399;28.23545;4.0;enero
YOGURT DESNATADO;0.08844270395022;0.1397803887794;18.902;1.5804626332781415;194.1513;122.8446;4.0;enero
YOGURT ENRIQUECIDO;0.00613950234481;0.03053239702041;2.029;4.9731061746740695;42.408699999999996;8.527608;4.0;enero
OTROS;0.15333392001492;0.35230455345914;22.784;2.2976296009706223;489.3418;212.9768;4.0;enero
YOGURT SIN LACTOSA;0.01644816463593;0.06286489996885;2.984;3.8220008955588423;87.3177;22.84607;4.0;enero
L.F.CON BIFIDUBACTE;0.17547026243304;0.43629663355386;24.306;2.486442018745825;606.0046;243.7236;3.0;enero
O.LECHES FERMENTADS;0.0906423134496;0.30582426761218;16.318;3.3739680285433336;424.7819;125.8998;3.0;enero
LECHE FERM. SIN LACT;0.01644816463593;0.06286489996885;2.984;3.8220008955588423;87.3177;22.84607;2.0;enero
MANTEQUILLA;0.0172186039255;0.16115688965992;12.968;9.359463192088707;223.8427;23.91619;2.0;enero
MANTEQ.ENV.LIGHT;0.00250051006007;0.02232681397125;1.761;8.928903877554134;31.01136;3.473143;3.0;enero
MANTEQ.ENV.NORMAL;0.01471809602529;0.13883011888602;11.326;9.432614017966987;192.8314;20.44305;3.0;enero
QUESO;0.61159345859217;5.4401126307412;89.594;8.894981714264592;7556.174;849.4873;2.0;enero
QUESO FRESCO;0.1509178197534;0.99758756001986;57.975;6.610137634176745;1385.623;209.6209;3.0;enero
Q.FRESCO LIGHT;0.03741105800752;0.16995554364427;18.468;4.542922673026066;236.0638;51.96298;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00785321499557;0.07742680154505;3.486;9.85924893036338;107.5438;10.90791;4.0;enero
Q.FRESCO CALCIO/VI;0.00542031816112;0.01045556786821;2.413;1.928958330012698;14.52251;7.5286800000000005;4.0;enero
QUESO FUNDIDO;0.06295547763025;0.4813902121945;33.994;7.646518306504395;668.6384;87.44350999999999;3.0;enero
QUESO TIERNO;0.05325044946841;0.44731447984017;24.945;8.400201018124081;621.3081;73.96347999999999;3.0;enero
QUESO SEMICURADO;0.14809199254565;1.53666899654052;44.378;10.376448922900263;2134.393;205.6959;3.0;enero
QUESO CURADO;0.02794810064366;0.38030580125299;16.709;13.607572339240551;528.2348000000001;38.81918;3.0;enero
QUESO DE BOLA;0.02979938824206;0.3126728488386;11.983;10.492592878039613;434.2944;41.39057;3.0;enero
Q.EMMENTAL+GRUYERE;0.01297669530759;0.11060834857658;6.913;8.523614522402825;153.6321;18.02429;3.0;enero
QUESO TIPO AZUL;0.00460447484789;0.06555411553006;6.061;14.237044982444674;91.05295;6.3954949999999995;3.0;enero
OTROS TIPOS QUESO;0.12104907815212;1.1080100879589;53.188;9.15339550596548;1538.997;168.134;3.0;enero
QUESO LECHE CABRA;0.05402075196635;0.66998959181491;21.638;12.40244845596115;930.598;75.03341;3.0;enero
QUESO LECHE OVEJA;0.02458702216519;0.32673114120924;14.563;13.288764251891541;453.821;34.15073;3.0;enero
QUESO LECHE VACA;0.07567723652657;0.68420310669409;29.963;9.041068861623176;950.3402;105.1137;3.0;enero
