Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE BOLSA;0.01644539659848;0.01119688958152;0.164;0.6808525117940695;95.84353999999999;140.7699;2.0;enero
LECHE ENVASADA;4.43106613461614;3.67364626110157;76.61;0.8290659966463834;31445.81;37929.2;2.0;enero
LECHE ENTERA;1.38514333894966;1.16278277377443;32.558;0.8394674695949934;9953.23;11856.6;3.0;enero
LECHE DESNATADA;0.89043468624149;0.73115488472891;21.152;0.8211212973015524;6258.566;7621.975;3.0;enero
LECHE SEMIDESNATAD;2.15548752530164;1.77970813529954;47.365;0.8256638530304131;15234.01;18450.62;3.0;enero
LECHE DE CABRA;0.01581366721524;0.02496981212225;0.456;1.5790019976005154;213.7375;135.3624;3.0;enero
LECHE SIN LACTOSA;0.59196320141849;0.52119432328855;16.994;0.8804505449656884;4461.338;5067.108;3.0;enero
LECHE ENRIQUECIDA;0.69865391207859;0.63890218410802;21.235;0.9144759272973898;5468.898;5980.363;3.0;enero
L.ENRQ.CON CALCIO;0.28802584093136;0.27460899530065;10.18;0.9534179100482102;2350.608;2465.454;4.0;enero
L.ENRQ.CON VITAMIN;0.3676469913287;0.32610671012017;12.078;0.8870104143695039;2791.42;3146.998;4.0;enero
L.ENRQ.OTROS ADIT.;0.04298100972372;0.03818644363978;1.097;0.8884491985005044;326.8697;367.91040000000004;4.0;enero
BIFIDUS+FIBRA;0.00255165165133;0.00318970358552;0.06;1.2500544828887101;27.30334;21.841720000000002;5.0;enero
RESTO OTROS ADITI;0.04042936040888;0.03499673304478;1.042;0.8656266804828058;299.5663;346.06870000000004;5.0;enero
TOTAL OTRAS LECHES;0.03718001082171;0.40716573851085;10.0;10.951200107586752;3485.272;318.2548;1.0;enero
LECHE CONDENSADA;0.0182860042641;0.04731665347087;5.112;2.5875884522108894;405.02279999999996;156.5252;2.0;enero
LECHE EN POLVO;0.01410274661173;0.34577998393215;2.928;24.518627005927907;2959.82;120.71719999999999;2.0;enero
LECHE EVAPORADA;0.00479127162834;0.01406906606042;2.083;2.9363950015239255;120.4289;41.0125;2.0;enero
PREPARADOS LACTEOS;0.22917319559295;0.28869758276283;6.751;1.2597353805529432;2471.204;1961.685;1.0;enero
DERIVADOS LACTEOS;2.88862422367039;10.80295563837731;95.269;3.739827267892494;92471.53;24726.15;1.0;enero
BATIDOS DE LECHE;0.23807137995422;0.36616285076749;19.49;1.538038091088067;3134.294;2037.852;2.0;enero
BATIDOS CON CEREAL;0.00129243478848;0.00188499636584;0.133;1.4584847008459705;16.13526;11.063030000000001;3.0;enero
BATIDOS DE YOGURT;0.12914371058301;0.21461719264075;16.578;1.6618478102562848;1837.088;1105.449;2.0;enero
BATIDO YOG.SIN LACT;0.00294120700599;0.01484462997286;0.654;5.047121791370835;127.0676;25.17625;3.0;enero
LECHES FERMENTADAS;0.91172049092299;2.06194601496167;73.562;2.261598851281967;17649.92;7804.178;2.0;enero
YOGURT;0.67216567135555;1.30746778654558;65.159;1.9451570383069603;11191.71;5753.628;3.0;enero
Y.CON ADITIVOS;0.18972571145727;0.46164119725075;32.099;2.433203142077596;3951.573;1624.021;4.0;enero
Y.SIN ADITIVOS;0.48243995989827;0.84582693976882;54.509;1.753227365219015;7240.14;4129.607;4.0;enero
YOGURT NATURAL;0.14422425628709;0.23391195453378;22.221;1.6218627889344661;2002.248;1234.536;4.0;enero
YOGURT SABORES;0.15059120060272;0.2415437595119;20.588;1.6039699434305945;2067.575;1289.036;4.0;enero
YOGURT FRUTAS;0.03500635939729;0.07917366519538;6.537;2.2616937767459024;677.7135999999999;299.6487;4.0;enero
YOGURT DESNATADO;0.12440950780417;0.21427127480371;19.569;1.7223062656994623;1834.127;1064.925;4.0;enero
YOGURT ENRIQUECIDO;0.00514970606013;0.02873946372591;2.932;5.58079692127882;246.0051;44.08064;4.0;enero
OTROS;0.21278479774918;0.50982798420148;31.637;2.3959793631612554;4364.044;1821.403;4.0;enero
YOGURT SIN LACTOSA;0.01288100593359;0.04339178861551;4.096;3.3686645933721686;371.42659999999995;110.2593;4.0;enero
L.F.CON BIFIDUBACTE;0.13843746326451;0.4055175761181;21.468;2.9292473767976768;3471.164;1185.002;3.0;enero
O.LECHES FERMENTADS;0.10111734462045;0.34896100277198;14.006;3.4510499072321705;2987.049;865.5479;3.0;enero
LECHE FERM. SIN LACT;0.01539798168746;0.0567549299471;4.582;3.68586812863323;485.8129;131.8042;2.0;enero
MANTEQUILLA;0.03170845747879;0.29127029556501;20.967;9.185886628506754;2493.226;271.4192;2.0;enero
MANTEQ.ENV.LIGHT;0.00426981304766;0.03785983692009;3.359;8.86686056215098;324.074;36.5489;3.0;enero
MANTEQ.ENV.NORMAL;0.02743864443112;0.25341045864491;18.587;9.235531269811467;2169.152;234.8703;3.0;enero
QUESO;0.52324763362417;4.45528155145549;85.789;8.514671190382312;38136.48;4478.914;2.0;enero
QUESO FRESCO;0.13932719992337;0.81072883796105;49.392;5.818884169113665;6939.706;1192.618;3.0;enero
Q.FRESCO LIGHT;0.03716593344942;0.1588500035651;15.336;4.274075445495818;1359.73;318.1343;4.0;enero
Q.FRESCO SIN SAL;0.00041935417277;0.0039616459333;0.389;9.447016842809637;33.91104;3.589603;4.0;enero
Q.FRESCO BAJO SAL;0.00291972645459;0.02480331360778;1.767;8.495081300780477;212.3123;24.99238;4.0;enero
Q.FRESCO CALCIO/VI;0.00566134552761;0.01239910418493;1.778;2.1901337984849003;106.1343;48.460190000000004;4.0;enero
QUESO FUNDIDO;0.04981700507472;0.31529972753555;29.41;6.329158628918447;2698.914;426.4254;3.0;enero
QUESO TIERNO;0.03317889450663;0.27902578546104;15.89;8.409737262500533;2388.415;284.0059;3.0;enero
QUESO SEMICURADO;0.1413412571711;1.47448733902798;47.745;10.432108561500607;12621.37;1209.858;3.0;enero
QUESO CURADO;0.03991127806105;0.41687795714718;16.177;10.445116703840952;3568.407;341.634;3.0;enero
QUESO DE BOLA;0.01457462480401;0.14051285346207;4.581;9.640924233145554;1202.767;124.7564;3.0;enero
