Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MARISCO/MOLUSC CONG;0.07462643225916;0.87844479766168;21.079;11.771228652751425;1925.547;163.58079999999998;3.0;enero
MARISCO/MOLUSC FRES;0.20540909420907;1.73473626467267;32.363;8.445274885964823;3802.534;450.25579999999997;3.0;enero
MARISCO/MOLUSC COCI;0.05437689205613;0.62583478431938;16.064;11.509204749571916;1371.827;119.1939;3.0;enero
ALMEJAS,BERBERECHO;0.02266328152661;0.24444526099492;8.17;10.785960572738613;535.8229;49.67781;3.0;enero
ALMEJAS CONGELADO;0.00308093477038;0.013040410277;1.056;4.232614855195054;28.58452;6.753395;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01958234903725;0.23140485984202;7.027;11.817012320725592;507.2384;42.92442;4.0;enero
MEJILLON;0.05968620964494;0.24388517771568;15.309;4.08612272694962;534.5952;130.8319;3.0;enero
MEJILLON CONGELADO;0.00123164899788;0.01009436857856;0.766;8.195816012406988;22.126810000000003;2.699769;4.0;enero
MEJILLON FRESCO;0.05845454650469;0.23379076807864;14.637;3.999530952821346;512.4683;128.1321;4.0;enero
CALAMARES,PULPO;0.05295375954038;0.50104164209997;13.819;9.461871006871455;1098.281;116.0744;3.0;enero
CALAMARES CONGELAD;0.02561967452391;0.23021051429747;7.634;8.985692385850617;504.6204;56.15821;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0273340622062;0.27083112780249;6.938;9.908191682575012;593.6605999999999;59.91614;4.0;enero
GAMBAS/LANGOSTINOS;0.10145769232691;1.22920784318741;31.182;12.115472124348234;2694.418;222.39479999999998;3.0;enero
GAMBAS/LANG.CONG.;0.03770545234512;0.52871916304822;15.048;14.02235300636974;1158.95;82.65017999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.03830349646957;0.4044513868827;12.2;10.559124470632765;886.5556;83.96109;4.0;enero
GAMBAS/LANG.FRESCO;0.02544875719836;0.29603752135915;11.074;11.632690706724349;648.9129;55.783559999999994;4.0;enero
OTROS MARISC/MOLUSC;0.09765143442703;1.02043596827627;20.139;10.449779609112761;2236.791;214.0515;3.0;enero
OTROS MARISC.CONG.;0.00698872800873;0.09638058324924;3.013;13.790861960695228;211.26579999999998;15.31926;4.0;enero
OTROS MARISC.COCI.;0.01607337733834;0.22138316933401;6.983;13.773282657026401;485.27090000000004;35.232769999999995;4.0;enero
OTROS MARISC.FRES.;0.07458934276612;0.70267207883141;16.616;9.420542570466575;1540.254;163.4995;4.0;enero
CONS.PESCADO/MOLUSCO;0.43458913191524;5.46226498654707;73.838;12.568802543392552;11973.26;952.6174;2.0;enero
SARDINAS;0.02418175183147;0.24702761124509;15.989;10.215455561971986;541.4834000000001;53.00629;3.0;enero
ATUN;0.20385503076464;2.14016320102539;46.126;10.498456638513254;4691.228;446.84929999999997;3.0;enero
CHICHARRO/CABALLA;0.00351826232038;0.03765346774818;2.976;10.702291165149443;82.53622999999999;7.712015;3.0;enero
MEJILLONES;0.02386017269688;0.22614659162924;12.306;9.47799475310312;495.71229999999997;52.30139;3.0;enero
BERBERECHOS;0.00093640431576;0.03593354173322;1.124;38.37395997454928;78.76616;2.052594;3.0;enero
ALMEJAS;0.00024582487152;0.00476119601323;0.28;19.368243675848618;10.43652;0.538847;3.0;enero
CALAMARES;0.00668255036596;0.06109346621533;2.961;9.142238048295619;133.91660000000002;14.64812;3.0;enero
PULPO;0.00011819869422;0.0027239577521;0.252;23.04558244014651;5.970903;0.259091;3.0;enero
ANCHOAS;0.0132870211903;0.2923767929584;13.095;22.004690800955466;640.8886;29.12509;3.0;enero
SALMON AHUMADO;0.00592441923041;0.18180712916488;6.999;30.68775555778012;398.5204;12.9863;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00231442952986;0.03696711139664;0.583;15.972450627501;81.03174;5.073219;3.0;enero
OTRAS CONS.PESCADO;0.14966509165127;2.19561222121912;42.635;14.670169222459437;4812.772;328.0652;3.0;enero
BOQUERONES;0.00284817881284;0.05121246942998;3.88;17.98077747050989;112.2575;6.243195;4.0;enero
PESCADO SALADO;0.03441225664149;0.52869315934461;7.728;15.363513205555613;1158.893;75.43150999999999;4.0;enero
SUSHI;0.00274689575591;0.07777479645781;2.406;28.313705130702722;170.482;6.021183;4.0;enero
TOTAL LECHE LIQUIDA;7.97794082826152;6.37101687265846;85.427;0.7985791082943867;13965.24;17487.61;1.0;enero
LECHE PASTERIZADA;0.34898831556491;0.31664066631069;8.713;0.907310222687942;694.0749000000001;764.9808;2.0;enero
LECHE ESTERILIZADA;7.62075030589193;6.04453353080984;84.136;0.793167770650687;13249.59;16704.65;2.0;enero
LECHE CRUDA;0.00820156355516;0.00984187261655;0.52;1.199999555006483;21.57334;17.977790000000002;2.0;enero
LECHE BOTELLA VIDRIO;0.00139577844437;0.00439666423475;0.355;3.1499728717388886;9.637468;3.05954;2.0;enero
LECHE BOTELLA PLAST.;1.13704341832383;0.96697782812701;19.471;0.8504317535670525;2119.611;2492.394;2.0;enero
LECHE CARTON;6.83130067469123;5.38980133249937;77.703;0.7889861080873878;11814.42;14974.18;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.96973825649258;6.3611765237677;85.433;0.7981663034649273;13943.67;17469.63;2.0;enero
LECHE ENTERA;2.97856366375038;2.42902192098861;47.812;0.8155010922043474;5324.405;6528.998;3.0;enero
LECHE DESNATADA;2.26017531142397;1.78925188876857;33.117;0.79164296668708;3922.032;4954.294;3.0;enero
LECHE SEMIDESNATAD;2.73099973752355;2.14290180159985;47.061;0.7846583696646648;4697.231;5986.339;3.0;enero
LECHE DE CABRA;0.00630518644405;0.01103791524492;1.267;1.7506088587317505;24.19506;13.82094;3.0;enero
LECHE SIN LACTOSA;0.75129261769938;0.68587140527554;15.336;0.9129217952065484;1503.427;1646.83;3.0;enero
LECHE ENRIQUECIDA;0.57316587938481;0.53814801473455;14.884;0.9389044848799365;1179.618;1256.377;3.0;enero
L.ENRQ.CON CALCIO;0.20324485614056;0.19950999437427;5.867;0.9816238312879704;437.325;445.5118;4.0;enero
L.ENRQ.CON VITAMIN;0.36942631418828;0.3381930376849;11.704;0.9154546514315972;741.3176;809.7808;4.0;enero
L.ENRQ.OTROS ADIT.;0.00049473095381;0.00044510356979;0.122;0.8996881362684056;0.975665;1.084448;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00049473095381;0.00044510356979;0.122;0.8996881362684056;0.975665;1.084448;5.0;enero
TOTAL OTRAS LECHES;0.02975911285982;0.12602138381971;9.869;4.234715746175487;276.2383;65.23183999999999;1.0;enero
LECHE CONDENSADA;0.01417573197642;0.04560282275069;5.585;3.2169642334183157;99.96118;31.07314;2.0;enero
LECHE EN POLVO;0.00560466947918;0.05344769304728;1.395;9.536279212496774;117.1571;12.28541;2.0;enero
LECHE EVAPORADA;0.00997870684215;0.02697087258379;3.478;2.7028424634988446;59.12003;21.873279999999998;2.0;enero
PREPARADOS LACTEOS;0.18703688454477;0.23186252502548;6.092;1.2396620355916328;508.24159999999995;409.984;1.0;enero
DERIVADOS LACTEOS;3.1434463052338;11.61139727459726;96.574;3.6938430458520672;25452.13;6890.42;1.0;enero
BATIDOS DE LECHE;0.10743115362992;0.19593676615512;10.118;1.8238356336570007;429.4925;235.48860000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1159054869118;0.20659504557562;13.78;1.7824440505808965;452.85540000000003;254.06429999999997;2.0;enero
BATIDO YOG.SIN LACT;0.00192553319351;0.01278370353983;1.174;6.639046048578928;28.021819999999998;4.22076;3.0;enero
LECHES FERMENTADAS;1.67113348667993;3.98400507535806;86.755;2.38401366923306;8732.921;3663.117;2.0;enero
YOGURT;1.16361555376617;2.29125566790195;74.549;1.9690830536649624;5022.422;2550.64;3.0;enero
Y.CON ADITIVOS;0.32127635111452;0.83736122699141;38.318;2.6063581215566423;1835.492;704.2363;4.0;enero
Y.SIN ADITIVOS;0.84233933951325;1.45389444091053;66.123;1.7260198743070314;3186.93;1846.404;4.0;enero
YOGURT NATURAL;0.29625225720629;0.45331654304669;29.235;1.5301707650147003;993.6678;649.3836;4.0;enero
YOGURT SABORES;0.19844740092798;0.33483495589769;22.543;1.6872730725216198;733.9567;434.9958;4.0;enero
YOGURT FRUTAS;0.06197157022761;0.18259896474994;10.477;2.946495692771129;400.2561;135.8414;4.0;enero
YOGURT DESNATADO;0.24590292825388;0.38915578031921;26.594;1.5825585448800328;853.0277;539.0181;4.0;enero
YOGURT ENRIQUECIDO;0.02138816026696;0.12029368032605;6.866;5.6243117137966525;263.6832;46.88275;4.0;enero
OTROS;0.33965312283209;0.81105597166502;36.47;2.387894934992178;1777.831;744.5181;4.0;enero
YOGURT SIN LACTOSA;0.03842630694344;0.14494482637992;7.208;3.7720207303097264;317.71840000000003;84.23029;4.0;enero
L.F.CON BIFIDUBACTE;0.27164258021659;0.79923386683631;30.176;2.942226016992832;1751.917;595.4393;3.0;enero
O.LECHES FERMENTADS;0.23587521583556;0.89351554061979;23.39;3.7880857361575777;1958.582;517.0374;3.0;enero
LECHE FERM. SIN LACT;0.04420860909058;0.18612064176719;8.637;4.21005423142463;407.9756;96.90507000000001;2.0;enero
MANTEQUILLA;0.03675656351439;0.31907890129824;21.907;8.680868688207626;699.4195;80.57022;2.0;enero
MANTEQ.ENV.LIGHT;0.00664101287099;0.05847785859687;4.974;8.805563207431167;128.1832;14.55707;3.0;enero
MANTEQ.ENV.NORMAL;0.03011555520546;0.26060108832191;17.969;8.653371539856598;571.2364;66.01316;3.0;enero
QUESO;0.64491283486471;4.97410703907038;87.645;7.712836169734148;10903.22;1413.646;2.0;enero
QUESO FRESCO;0.21900615710126;1.15497274385725;46.979;5.273699877411285;2531.695;480.0605;3.0;enero
Q.FRESCO LIGHT;0.06625187108217;0.26055346048583;18.641;3.9327713501505954;571.132;145.22379999999998;4.0;enero
Q.FRESCO SIN SAL;0.00085941328005;0.00808392644969;0.533;9.406331781530183;17.71993;1.88383;4.0;enero
Q.FRESCO BAJO SAL;0.0074882682791;0.04873290223986;4.328;6.507900147737485;106.8223;16.41425;4.0;enero
Q.FRESCO CALCIO/VI;0.01191538056974;0.03345949462754;3.289;2.8080928201739304;73.34306;26.11846;4.0;enero
QUESO FUNDIDO;0.06950356578725;0.38577393023449;31.013;5.5504192607227365;845.6147;152.3515;3.0;enero
QUESO TIERNO;0.03426505286882;0.30489301419125;17.581;8.89807511339544;668.3240999999999;75.10884;3.0;enero
QUESO SEMICURADO;0.13252153417207;1.29154602001534;48.032;9.745933203115051;2831.063;290.48659999999995;3.0;enero
QUESO CURADO;0.03543688924257;0.37051992959677;10.731;10.455769045090278;812.178;77.6775;3.0;enero
QUESO DE BOLA;0.00344634930617;0.05212638556039;2.633;15.12510222543684;114.2608;7.5543819999999995;3.0;enero
Q.EMMENTAL+GRUYERE;0.00506820394969;0.04695830914063;5.519;9.265276142537726;102.9324;11.10948;3.0;enero
