Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.8230721051499;8.82035318528325;90.182;10.716379683013066;10409.11;971.3271;2.0;enero
JAMON CURADO+PALETA;0.1200151904073;2.27552030503538;40.626;18.960269090210748;2685.396;141.63279999999997;3.0;enero
JAMON C.+P.ENTERO;0.04520202323851;0.47717496305395;5.901;10.556495680206899;563.1256;53.34399;4.0;enero
JAMON C.+P.LONCHA;0.07481315022142;1.79834500303398;38.966;24.03781952386028;2122.27;88.28878999999999;4.0;enero
JAMON CURADO NORMAL;0.05874066048383;0.94185445895069;35.842;16.034114209695556;1111.505;69.32126;3.0;enero
JAMON C.N.ENTER/PI;0.00631869053218;0.11014987071243;4.484;17.432388902642113;129.9905;7.456837999999999;4.0;enero
JAMON C.N.LONCHA;0.05242196825691;0.83170458823825;34.296;15.865573458863755;981.5145;61.864419999999996;4.0;enero
JAMON IBERICO;0.05533627231258;1.17737802501829;7.483;21.276786017812782;1389.452;65.30366000000001;3.0;enero
JAMON IBE.ENTER/PI;0.03888333948527;0.36702500760465;1.295;9.439132864182485;433.135;45.88716;4.0;enero
JAMON IBE.LONCHA;0.0164529328273;0.81035284793991;6.007;49.25279015270518;956.3168000000001;19.4165;4.0;enero
PALETA CURADA NORM.;0.00426829573286;0.08086582801718;4.569;18.945694740524242;95.43169999999999;5.037118;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00426829573286;0.08086582801718;4.569;18.945694740524242;95.43169999999999;5.037118;4.0;enero
PALETA IBERICA;0.00166995170959;0.07542195068077;1.454;45.16415070404668;89.00725;1.97075;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00166995170959;0.07542195068077;1.454;45.16415070404668;89.00725;1.97075;4.0;enero
HUESOS JAMON CURADO;0.00013975311716;0.00091106955695;0.33;6.519135854868244;1.075175;0.164926;3.0;enero
LOMO EMBUCHADO N+IB;0.0305908969508;0.76449698659985;19.35;24.990996106761436;902.2012;36.10105;3.0;enero
LOMO EMB.AL CORTE;0.00213813049895;0.06064867193377;1.027;28.36528077379294;71.57294999999999;2.523259;4.0;enero
LOMO EMB.ENVASADO;0.02845276560448;0.7038483570345;18.514;24.737432094250398;830.6283000000001;33.57779;4.0;enero
LOMO EMB.NORMAL;0.01539989089476;0.27723384590373;14.683;18.002325328027524;327.1703;18.173779999999997;4.0;enero
LOMO E.N.AL CORTE;0.00213813049895;0.06064867193377;1.027;28.36528077379294;71.57294999999999;2.523259;5.0;enero
LOMO E.N.ENVASADO;0.01326175954844;0.21658513160152;13.873;16.331553200788214;255.5973;15.65052;5.0;enero
LOMO EMB.IBERICO;0.01519100605603;0.48726314069611;7.025;32.075765021668104;575.0309;17.92727;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.01519100605603;0.48726314069611;7.025;32.075765021668104;575.0309;17.92727;5.0;enero
OTRAS SALAZONES;0.03357368533841;0.2096671294438;10.342;6.244984050169215;247.4332;39.62111;3.0;enero
O.SALAZONES AL COR;0.0159023465922;0.10152535288912;3.343;6.384300096873511;119.8125;18.766740000000002;4.0;enero
O.SALAZONES ENVASA;0.01767133874621;0.10814186129154;6.864;6.119619053464574;127.6208;20.85437;4.0;enero
TOCINO Y MANTECA;0.02909980780969;0.21381330410577;17.115;7.347584750525459;252.3262;34.34138;3.0;enero
TOCINO;0.00146384369783;0.00996368224437;0.723;6.806520572590602;11.758379999999999;1.727517;4.0;enero
CHORIZOS;0.06078388654461;0.62619049714224;25.014;10.301916062617066;738.9824;71.73252000000001;3.0;enero
CHOR.IBERICO;0.01143384138054;0.12685260780918;6.526;11.094487284477168;149.7018;13.49335;4.0;enero
CHOR.NORMAL;0.04935003669038;0.49933788933305;21.061;10.118288107177367;589.2805999999999;58.239160000000005;4.0;enero
CHORIZO DE PAVO;0.00011944677553;0.0018947967363;0.242;15.863104950270285;2.2360949999999997;0.14096199999999998;4.0;enero
CHORIZO DE CERDO;0.05949592013562;0.60042413580284;24.29;10.091853936104881;708.5749000000001;70.21256;4.0;enero
SALCHICHON/SALAMI;0.0328411097446;0.36897319280091;23.101;11.23510123958306;435.4341;38.75658;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.0328411097446;0.36897319280091;23.101;11.23510123958306;435.4341;38.75658;4.0;enero
FUET/LONGANIZAS;0.04538215685993;0.55776522679563;21.589;12.290408067581623;658.2321;53.55657;3.0;enero
FUET/LONGANIZ.PAVO;0.00092528840241;0.01486829419045;1.229;16.06882151737022;17.54643;1.091955;4.0;enero
FUET/LONGANIZ.CERD;0.04445686422068;0.54289704276309;20.777;12.211770944261286;640.6858000000001;52.46461;4.0;enero
OTROS PROD.CURADOS;0.04787814044854;0.46077719392386;9.839;9.623957605853512;543.7742;56.50214;3.0;enero
O.PROD.CURAD.CORTE;0.03773279931922;0.34626947586796;2.292;9.17688276818586;408.64090000000004;44.529379999999996;4.0;enero
O.PROD.CURAD.ENVAS;0.01014534112932;0.11450771805589;7.492;11.286729208636938;135.1333;11.972760000000001;4.0;enero
SALCHICHAS;0.09837687004138;0.35907058888673;30.207;3.649949309585355;423.7478;116.09689999999999;3.0;enero
JAMON COCIDO;0.07395020696529;0.78402849436367;34.098;10.602113591536925;925.2508;87.27041;3.0;enero
J.COC.SIN/BAJO SAL;0.00203337370582;0.02115455762025;1.895;10.403674228517445;24.965;2.3996329999999997;4.0;enero
PALETA COCIDA;0.00163251157445;0.02342453952398;2.532;14.348773932478824;27.64386;1.926566;3.0;enero
FIAMBRES;0.17386936415985;1.43076157950817;64.605;8.228945831956544;1688.476;205.1874;3.0;enero
PAVO;0.09103247199363;0.84174633007998;40.172;9.246660138360378;993.365;107.42960000000001;4.0;enero
POLLO;0.0046861416735;0.06321292801216;4.908;13.48933353199904;74.59908999999999;5.530228;4.0;enero
PROD.A BASE SANGRE;0.01539757757843;0.1293931884083;8.187;8.403476959229103;152.7;18.17105;3.0;enero
MORCILLA;0.01539757757843;0.1293931884083;8.187;8.403476959229103;152.7;18.17105;4.0;enero
FOIE-GRAS Y PATES;0.02532016244469;0.26513774357754;16.938;10.471407683763525;312.8954;29.88093;3.0;enero
COCIDOS Y OTROS;0.03422082075418;0.35042471737417;24.467;10.240102652457695;413.5446;40.384809999999995;3.0;enero
COCIDOS Y O. CORTE;0.00525000278542;0.05257635881963;4.476;10.014539223784931;62.046620000000004;6.195654;4.0;enero
COCIDOS Y O.ENVASA;0.02897081288454;0.29784837550191;22.651;10.280980954484098;351.498;34.18915;4.0;enero
COCIDOS DE PAVO;0.000660852619;0.01119882369354;1.111;16.94602301868986;13.216;0.779888;4.0;enero
COCIDOS DE CERDO;0.03265684096431;0.32751763197221;23.384;10.02906656924185;386.51140000000004;38.539120000000004;4.0;enero
TOTAL PESCA;1.35697695684508;13.98334477124356;92.11;10.304776879744674;16502.08;1601.401;1.0;enero
PESCADOS;0.67494444390257;6.55612321975246;63.13;9.713574619333823;7737.038;796.5181;2.0;enero
PESCADOS FRESCOS;0.56180725985408;5.50265506079676;47.514;9.794560259377722;6493.815;663.0021999999999;3.0;enero
PESCADOS CONGELADOS;0.11313718404848;1.0534681589557;33.412;9.311422834284157;1243.223;133.5159;3.0;enero
MERLUZA/PESCAD;0.0854101811941;0.79209052889644;25.443;9.273959120825916;934.765;100.7946;3.0;enero
MERLUZA/PESCAD.FRE;0.03138405092731;0.33779282386899;7.578;10.763200220751804;398.6374;37.03707;4.0;enero
MERLUZA/PESCAD.CON;0.05402608789835;0.45429770502744;19.706;8.40885806653588;536.1276;63.75748;4.0;enero
SARDINA/BOQUERON;0.09606889212869;0.5808133143361;15.749;6.0458000656239745;685.4317;113.3732;3.0;enero
BOQUERONES FRESCOS;0.04679829624652;0.3139654114079;15.801;6.708906874600632;370.5181;55.22779;4.0;enero
SARDINAS FRESCAS;0.04704438056771;0.24926110614929;6.205;5.298424660741882;294.159;55.5182;4.0;enero
ATUN Y BONITO;0.02078289326945;0.2458545995565;7.578;11.829661845872957;290.13890000000004;24.52639;3.0;enero
TRUCHA FRESCA;0.01199407914423;0.08989072751386;4.306;7.494591825921085;106.0822;14.1545;3.0;enero
LENGUADO;0.00693275315067;0.07666931965914;2.17;11.059000370102922;90.47930000000001;8.181508;3.0;enero
LENGUADO FRESCO;0.00150686545008;0.01397682003286;0.711;9.275426702536372;16.49438;1.778288;4.0;enero
LENGUADO CONGELADO;0.00542588770058;0.06269250809996;1.577;11.55433203919278;73.98492999999999;6.40322;4.0;enero
BACALAO;0.07102833590783;0.59045653871544;19.149;8.312971593219174;696.8119;83.82224000000001;3.0;enero
BACALAO FRESCO;0.06045639552001;0.48304985443937;12.742;7.990053827794788;570.0586999999999;71.34603999999999;4.0;enero
BACALAO CONGELADO;0.0105719488615;0.10740676901292;5.703;10.159599750244666;126.7533;12.476209999999998;4.0;enero
BACALADILLA;0.0347305977165;0.18718872782714;8.693;5.389735280547868;220.9059;40.98641000000001;4.0;enero
CABALLA FRESCA;0.01328929055493;0.10260888314464;3.251;7.721170872173135;121.0912;15.68301;3.0;enero
SALMON;0.16027511411194;2.00552069925868;29.321;12.512988746698952;2366.763;189.1445;3.0;enero
SALMON FRESCO;0.14612312603777;1.83445646418138;27.924;12.55418299569598;2164.886;172.4434;4.0;enero
SALMON CONGELADO;0.01415199654785;0.17106482823533;4.638;12.087681597211203;201.8777;16.70111;4.0;enero
LUBINA;0.05334104968417;0.54322158494489;11.207;10.183931290464272;641.0688;62.94905;3.0;enero
DORADA;0.03216424016393;0.34111171254639;7.966;10.605309213207617;402.55409999999995;37.95779;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00466669117418;0.07596862207285;1.762;16.278904953703044;89.65239;5.507274000000001;3.0;enero
OTROS PESCADOS;0.11899089121838;1.11191625694948;27.376;9.34454936478095;1312.199;140.424;3.0;enero
OTROS PESCADOS FRE;0.09820926052817;0.94640398107619;19.215;9.636606323949021;1116.874;115.8991;4.0;enero
OTROS PESCADOS CON;0.02078167305863;0.16551168271525;9.351;7.964309815106656;195.3243;24.52495;4.0;enero
PEZ ESPADA/EMPERDR;0.00196741029553;0.03925561394148;0.948;19.952937132933755;46.32649;2.321788;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37018467571818;3.85597717773951;60.857;10.416360888679721;4550.531;436.86379999999997;2.0;enero
MARISCO/MOLUSC CONG;0.12455962832108;1.34182600590376;38.183;10.772559488094219;1583.521;146.99579999999997;3.0;enero
MARISCO/MOLUSC FRES;0.12813264284788;1.40126213570949;29.394;10.93602773317532;1653.663;151.2124;3.0;enero
MARISCO/MOLUSC COCI;0.11749231981236;1.11288818875763;29.695;9.472007962179648;1313.346;138.6555;3.0;enero
ALMEJAS,BERBERECHO;0.02978476128701;0.2764744341457;14.861;9.282412287327547;326.2741;35.14971;3.0;enero
ALMEJAS CONGELADO;0.00819630432759;0.04259789846651;2.579;5.197208005454552;50.2708;9.672655;4.0;enero
BERBEREC.CONGELADO;0.00044616584732;0.00783529563719;0.506;17.56139714470753;9.24662;0.526531;4.0;enero
ALMEJAS,BERB.FRESC;0.02114228772262;0.22604125698937;11.637;10.691428475238192;266.7567;24.95052;4.0;enero
MEJILLON;0.02600852234386;0.09928135130731;5.728;3.8172622802124767;117.1643;30.693279999999998;3.0;enero
MEJILLON CONGELADO;0.00220349227752;0.03654201761735;1.068;16.583683088024355;43.12411;2.6003939999999997;4.0;enero
MEJILLON FRESCO;0.02380503345582;0.06273929979521;4.652;2.635547642125819;74.04015;28.09289;4.0;enero
CALAMARES,PULPO;0.03957075033159;0.45953825626327;13.853;11.61307916611258;542.3121;46.698389999999996;3.0;enero
CALAMARES CONGELAD;0.01510560824642;0.15548587140359;8.459;10.29325458909746;183.4926;17.826490000000003;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02446514208517;0.30405238485968;5.654;12.427983610361633;358.8195;28.8719;4.0;enero
GAMBAS/LANGOSTINOS;0.17394147522949;1.9660011215181;42.504;11.302658661048119;2320.125;205.2725;3.0;enero
GAMBAS/LANG.CONG.;0.08288115022928;0.90843847738631;27.513;10.960736848766942;1072.07;97.81003;4.0;enero
GAMBAS/LANG.COCIDO;0.06974350476273;0.69687103907331;18.65;9.991913102790345;822.3942;82.30597999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.02131677786903;0.3606910966373;10.429;16.92052611577791;425.66020000000003;25.15644;4.0;enero
OTROS MARISC/MOLUSC;0.10087914957884;1.05468243818942;28.816;10.454910083922792;1244.656;119.0499;3.0;enero
OTROS MARISC.CONG.;0.01572693281399;0.19092655555071;5.841;12.140101176040817;225.317;18.55973;4.0;enero
OTROS MARISC.COCI.;0.0477488235233;0.41601731915804;12.903;8.712619253434767;490.952;56.34953;4.0;enero
OTROS MARISC.FRES.;0.03740340171522;0.44773822453322;13.268;11.970521503421448;528.3865999999999;44.14065;4.0;enero
CONS.PESCADO/MOLUSCO;0.3118480914349;3.57124861059468;74.71;11.451885416910086;4214.516;368.0194;2.0;enero
SARDINAS;0.0215242306548;0.21617746255802;21.397;10.043446663669442;255.11620000000002;25.401259999999997;3.0;enero
ATUN;0.1501565159363;1.45504038523361;46.768;9.690158140395805;1717.128;177.20329999999998;3.0;enero
CHICHARRO/CABALLA;0.01872826162703;0.21629905995512;18.121;11.549339936755912;255.2597;22.10167;3.0;enero
MEJILLONES;0.02594838459284;0.24241089348124;14.202;9.342041798936789;286.0749;30.622310000000002;3.0;enero
BERBERECHOS;0.00185279606324;0.03459326468411;2.219;18.67084314911899;40.82434;2.186529;3.0;enero
ALMEJAS;0.00319202318958;0.03412128036228;3.406;10.689546515075856;40.26734;3.766983;3.0;enero
CALAMARES;0.00834942807422;0.08217010627213;7.782;9.84140536832106;96.97091;9.85336;3.0;enero
PULPO;0.00128430747128;0.01450639999985;0.716;11.295114545519322;17.119349999999997;1.5156420000000002;3.0;enero
ANCHOAS;0.0067214228061;0.14122906383102;12.108;21.01178097333976;166.6678;7.932112;3.0;enero
SALMON AHUMADO;0.00642364815167;0.21538432552888;9.527;33.52990706268457;254.1802;7.580701;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00096004746324;0.02876990178453;1.3;29.967166089278233;33.95205;1.1329749999999998;3.0;enero
OTRAS CONS.PESCADO;0.06670701862561;0.89054628895643;34.409;13.350113785694187;1050.955;78.72255;3.0;enero
BOQUERONES;0.00298376794573;0.05313939289977;3.231;17.80949251622167;62.71107;3.521216;4.0;enero
PESCADO SALADO;0.01883421659938;0.24858168598907;9.558;13.19840858138699;293.35720000000003;22.22671;4.0;enero
SUSHI;0.0025855402834;0.08583013708261;2.516;33.196209563399755;101.2902;3.051258;4.0;enero
TOTAL LECHE LIQUIDA;6.0137395128999;5.35727117914384;86.807;0.8908385818261852;6322.244;7096.958;1.0;enero
LECHE PASTERIZADA;0.11981021193791;0.11194671587301;4.284;0.9343670632268414;132.111;141.3909;2.0;enero
LECHE ESTERILIZADA;5.89392921622512;5.24532446327082;86.323;0.8899537593412585;6190.133;6955.567;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.42507797761052;0.44134448934123;10.045;1.0382671241219132;520.8412;501.6447;2.0;enero
LECHE CARTON;5.58866212844741;4.91592685927632;81.118;0.8796249882871384;5801.403;6595.314;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.0137395128999;5.35727117914384;86.807;0.8908385818261852;6322.244;7096.958;2.0;enero
LECHE ENTERA;1.66894503567671;1.59692971869402;41.409;0.9568497970614788;1884.575;1969.562;3.0;enero
LECHE DESNATADA;0.88701445654461;0.71577913774276;17.717;0.8069531814972863;844.7081;1046.787;3.0;enero
LECHE SEMIDESNATAD;3.45778086804719;3.04456240744391;60.855;0.8804960532861508;3592.961;4080.61;3.0;enero
LECHE DE CABRA;0.00089817430128;0.00196722133233;0.227;2.1902445099187986;2.321565;1.059957;3.0;enero
LECHE SIN LACTOSA;0.70766016003866;0.67479335807747;20.903;0.9535556700558133;796.3398000000001;835.1266999999999;3.0;enero
LECHE ENRIQUECIDA;0.42250316331911;0.4197298952967;13.232;0.9934361011628218;495.3333;498.60609999999997;3.0;enero
L.ENRQ.CON CALCIO;0.28553712628287;0.27993966338393;5.732;0.980396724685817;330.3635;336.9692;4.0;enero
L.ENRQ.CON VITAMIN;0.11143998943772;0.1002248115298;7.44;0.8993612798734725;118.2777;131.513;4.0;enero
L.ENRQ.OTROS ADIT.;0.02552605607219;0.03956539496191;0.66;1.550000315364108;46.69207;30.12391;4.0;enero
BIFIDUS+FIBRA;0.02552605607219;0.03956539496191;0.66;1.550000315364108;46.69207;30.12391;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02875418309661;0.27812315927135;6.346;9.672441687418036;328.21979999999996;33.9335;1.0;enero
LECHE CONDENSADA;0.01687490545313;0.06743754358736;4.479;3.9963212697494486;79.58466;19.91448;2.0;enero
LECHE EN POLVO;0.01031514532725;0.20650093659189;1.296;20.019197989016813;243.69670000000002;12.17315;2.0;enero
LECHE EVAPORADA;0.00156413570569;0.00418468332893;0.618;2.6753965871993426;4.938445;1.845874;2.0;enero
PREPARADOS LACTEOS;0.10108828015447;0.151781853688;2.064;1.5014782470931718;179.1214;119.2967;1.0;enero
DERIVADOS LACTEOS;2.4069878518276;9.83774631994225;95.655;4.087160769204773;11609.76;2840.544;1.0;enero
BATIDOS DE LECHE;0.13503742605511;0.24535363522783;15.114;1.816930627274319;289.5477;159.3609;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.16891302035946;0.29305260805518;18.339;1.7349320225967617;345.83840000000004;199.33829999999998;2.0;enero
BATIDO YOG.SIN LACT;0.00040565823776;0.00336692854662;0.411;8.299914147311517;3.973393;0.47872699999999996;3.0;enero
LECHES FERMENTADAS;1.02728616330776;2.38873044752213;76.715;2.3252824118945004;2818.998;1212.325;2.0;enero
YOGURT;0.71345167035179;1.43825401285399;64.047;2.0159095179422715;1697.318;841.9614;3.0;enero
Y.CON ADITIVOS;0.16710092256371;0.43872849293485;25.85;2.6255300461765176;517.754;197.19979999999998;4.0;enero
Y.SIN ADITIVOS;0.54635074778807;0.99952551991913;55.948;1.8294575855634085;1179.564;644.7615999999999;4.0;enero
YOGURT NATURAL;0.1310871630183;0.21034765118323;18.649;1.6046395874313424;248.2363;154.69910000000002;4.0;enero
YOGURT SABORES;0.16076285949012;0.27098043495537;20.609;1.6855910364795297;319.7905;189.7201;4.0;enero
YOGURT FRUTAS;0.02488886876404;0.04967660408318;3.145;1.9959365993745735;58.624550000000006;29.371950000000002;4.0;enero
YOGURT DESNATADO;0.16157735020851;0.32342212995377;24.297;2.0016551177278528;381.6782;190.6813;4.0;enero
YOGURT ENRIQUECIDO;0.00125631634363;0.00687329329454;0.887;5.470989316805713;8.111338;1.4826089999999998;4.0;enero
OTROS;0.23387916252192;0.57695363500486;32.31;2.4668877243426235;680.8768;276.00640000000004;4.0;enero
YOGURT SIN LACTOSA;0.01996490291865;0.0718567234716;3.9;3.599152160386672;84.79984;23.56106;4.0;enero
L.F.CON BIFIDUBACTE;0.18094641740771;0.47881089291342;26.985;2.6461474052539296;565.0562;213.53920000000002;3.0;enero
O.LECHES FERMENTADS;0.13288824502198;0.47166605017589;22.859;3.5493436616449205;556.6244;156.8246;3.0;enero
LECHE FERM. SIN LACT;0.01996490291865;0.0718567234716;3.9;3.599152160386672;84.79984;23.56106;2.0;enero
MANTEQUILLA;0.02068867435249;0.21090454184087;17.63;10.194202791703528;248.8935;24.415200000000002;2.0;enero
MANTEQ.ENV.LIGHT;0.00303780549006;0.03182089487244;3.182;10.474961276010205;37.5526;3.584987;3.0;enero
MANTEQ.ENV.NORMAL;0.01765086632033;0.17908364696843;15.97;10.145884270969905;211.3409;20.830209999999997;3.0;enero
QUESO;0.57131210893763;5.06026678278832;86.319;8.857272064822844;5971.742;674.2191;2.0;enero
QUESO FRESCO;0.21613068781015;1.38002877280749;62.715;6.38515884435488;1628.605;255.061;3.0;enero
Q.FRESCO LIGHT;0.02949202932324;0.1117661416199;12.67;3.789706716852108;131.8979;34.80425;4.0;enero
Q.FRESCO SIN SAL;0.00071072026233;0.00781852705955;0.474;11.000850086677842;9.226831;0.8387380000000001;4.0;enero
Q.FRESCO BAJO SAL;0.00394958853139;0.04069495428091;2.072;10.303593388892178;48.02509;4.661004;4.0;enero
Q.FRESCO CALCIO/VI;0.00995964876974;0.02812295278986;3.609;2.823689212344792;33.18857;11.753620000000002;4.0;enero
QUESO FUNDIDO;0.05221065147023;0.34139583524497;30.26;6.538815847559298;402.8894;61.61504;3.0;enero
QUESO TIERNO;0.02702462747822;0.23664141475226;11.217;8.756509777718273;279.2662;31.892409999999998;3.0;enero
QUESO SEMICURADO;0.16220389456679;1.85311975805625;47.859;11.424631714333925;2186.911;191.4207;3.0;enero
QUESO CURADO;0.03234034031072;0.41969117055072;13.029;12.977326970537089;495.2876;38.16561;3.0;enero
QUESO DE BOLA;0.00196309973136;0.04091132985825;1.459;20.84016884354088;48.280440000000006;2.316701;3.0;enero
Q.EMMENTAL+GRUYERE;0.00198008438799;0.01870192541029;1.882;9.445014325482669;22.07059;2.336745;3.0;enero
QUESO TIPO AZUL;0.00519839718904;0.07461983154425;7.476;14.354392100219846;88.06065;6.134753;3.0;enero
OTROS TIPOS QUESO;0.07226035056678;0.69515596498465;41.504;9.620157659519652;820.3702;85.27617;3.0;enero
QUESO LECHE CABRA;0.04310398090164;0.57959064615304;20.882;13.446336835466829;683.9888000000001;50.86804;3.0;enero
