Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.+P.LONCHA;0.07654659777444;1.74324235307959;39.891;22.773609850255845;12776.38;561.0169000000001;4.0;enero
JAMON CURADO NORMAL;0.09244236394586;1.41700948948366;33.948;15.328572626219449;10385.39;677.5184;3.0;enero
JAMON C.N.ENTER/PI;0.03640689390318;0.47895932875666;3.413;13.155731714721089;3510.336;266.8294;4.0;enero
JAMON C.N.LONCHA;0.05603547004268;0.93804961495665;31.971;16.74028279306239;6875.05;410.689;4.0;enero
JAMON IBERICO;0.02563978630832;0.73426292228381;7.409;28.637638139959126;5381.479;187.91629999999998;3.0;enero
JAMON IBE.ENTER/PI;0.01499618654417;0.28006833258555;1.685;18.675970171524654;2052.646;109.9084;4.0;enero
JAMON IBE.LONCHA;0.0106435970353;0.45419458969825;6.512;42.67303508312237;3328.833;78.00788;4.0;enero
PALETA CURADA NORM.;0.00850668779834;0.1410417948055;3.516;16.580107105026958;1033.708;62.34628;3.0;enero
PALETA C.N.ENTR/PI;0.0041100205114;0.0506783792852;0.201;12.330444372368888;371.4264;30.122709999999998;4.0;enero
PALETA C.N.LONCHA;0.00439666728693;0.09036340187604;3.338;20.552704123099954;662.2815;32.22357;4.0;enero
PALETA IBERICA;0.01074579799145;0.33881682704897;3.535;31.530169031495902;2483.219;78.75692;3.0;enero
PALETA IB.ENTER/PI;0.00527492366652;0.07818182125941;0.229;14.821412820719086;573.0015999999999;38.66039;4.0;enero
PALETA IBE.LONCHA;0.00547087568935;0.26063495121252;3.325;47.64044478650777;1910.217;40.09654;4.0;enero
HUESOS JAMON CURADO;0.00743836552916;0.02976616492161;4.474;4.001707741424836;218.1589;54.51645;3.0;enero
LOMO EMBUCHADO N+IB;0.01169611106622;0.29004310442736;12.414;24.798251554300332;2125.752;85.72185;3.0;enero
LOMO EMB.AL CORTE;0.00408791817656;0.12553718224549;4.696;30.709318734663253;920.0733;29.960720000000002;4.0;enero
LOMO EMB.ENVASADO;0.00760819288965;0.16450582667205;8.816;21.622194528697683;1205.678;55.761129999999994;4.0;enero
LOMO EMB.NORMAL;0.00922378092178;0.19704902123246;10.331;21.363150632408075;1444.19;67.60191999999999;4.0;enero
LOMO E.N.AL CORTE;0.00299011885067;0.07654910831806;3.139;25.600690855743938;561.0353;21.914849999999998;5.0;enero
LOMO E.N.ENVASADO;0.00623366207111;0.12049992655866;7.766;19.330519554000727;883.1548;45.68707;5.0;enero
LOMO EMB.IBERICO;0.00247233014444;0.09299398768508;3.05;37.61390358572026;681.5613000000001;18.11993;4.0;enero
LOMO E.I.AL CORTE;0.00109779932589;0.04898807392743;1.696;44.6238877834218;359.038;8.04587;5.0;enero
LOMO E.I.ENVASADO;0.00137453081854;0.04400591375765;1.627;32.01522524185879;322.5233;10.07406;5.0;enero
OTRAS SALAZONES;0.02542910530812;0.20284019043955;12.06;7.9766939489902455;1486.634;186.37220000000002;3.0;enero
O.SALAZONES AL COR;0.00723391176868;0.05704792862302;3.624;7.886179766528306;418.10940000000005;53.01799;4.0;enero
O.SALAZONES ENVASA;0.01819519217501;0.14579231639356;8.704;8.012683515029897;1068.525;133.35420000000002;4.0;enero
TOCINO Y MANTECA;0.03474584183629;0.26520004732341;20.723;7.632569346654342;1943.675;254.6554;3.0;enero
TOCINO;0.00480616423988;0.03155641447513;3.323;6.565821078949752;231.2798;35.22481;4.0;enero
CHORIZOS;0.04471863526057;0.54325039403174;27.931;12.148188129315638;3981.531;327.74690000000004;3.0;enero
CHOR.IBERICO;0.00699301146407;0.12783464347581;7.309;18.280342329268027;936.9116;51.252410000000005;4.0;enero
CHOR.NORMAL;0.03772562516092;0.41541569597889;22.34;11.011499324579693;3044.619;276.4945;4.0;enero
CHORIZO DE PAVO;0.00099554979618;0.01731879414346;0.958;17.396210827311933;126.931;7.296474;4.0;enero
CHORIZO DE CERDO;0.04346491889604;0.52361412253029;26.974;12.046821570808232;3837.615;318.5583;4.0;enero
SALCHICHON/SALAMI;0.01759227966695;0.22729247597133;14.138;12.920012657501355;1665.847;128.9354;3.0;enero
SALCHICHON DE PAVO;0.00110415523097;0.01672241723537;1.134;15.14498755816067;122.5601;8.092453;4.0;enero
SALCHICHON DE CERD;0.01648813166743;0.21057007238021;13.174;12.771008664134456;1543.287;120.843;4.0;enero
FUET/LONGANIZAS;0.07507465513458;1.06251090646261;38.068;14.15272443886535;7787.238;550.2289000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.0032235448303;0.06148083915462;3.281;19.072431869599352;450.5986;23.62565;4.0;enero
FUET/LONGANIZ.CERD;0.07144731528707;0.99568228193501;36.265;13.935894972880421;7297.445;523.6437999999999;4.0;enero
OTROS PROD.CURADOS;0.02579986075262;0.35332544964901;17.88;13.694858783803438;2589.554;189.0895;3.0;enero
O.PROD.CURAD.CORTE;0.00769811128403;0.12897336602714;5.542;16.75389732214466;945.2574000000001;56.42015;4.0;enero
O.PROD.CURAD.ENVAS;0.01810175629072;0.2243521381989;13.511;12.393943139864959;1644.297;132.6694;4.0;enero
SALCHICHAS;0.08549234690571;0.44688958997677;23.963;5.227246720336761;3275.294;626.5811;3.0;enero
JAMON COCIDO;0.10709146783456;1.29361422391811;47.348;12.079526502676194;9481.015;784.883;3.0;enero
J.COC.SIN/BAJO SAL;0.00442464620403;0.06087987777556;3.129;13.759264575777639;446.1941;32.42863;4.0;enero
PALETA COCIDA;0.00103644723396;0.0108526379956;0.993;10.470999043602637;79.53996000000001;7.596215;3.0;enero
FIAMBRES;0.16315067888756;1.64625896149536;55.263;10.090420540817195;12065.58;1195.746;3.0;enero
PAVO;0.07585763092609;0.80254179507976;31.611;10.579578946535355;5881.901;555.9674;4.0;enero
POLLO;0.00656469362052;0.07836107953159;5.175;11.936745880498982;574.3154000000001;48.11323;4.0;enero
PROD.A BASE SANGRE;0.00629741896365;0.04586210601396;3.51;7.282682997377279;336.1275;46.15435;3.0;enero
MORCILLA;0.00597687575598;0.04453577490407;3.31;7.4513469448506635;326.4067;43.80506;4.0;enero
FOIE-GRAS Y PATES;0.01992477935388;0.27398053719204;18.017;13.75074385145569;2008.028;146.0305;3.0;enero
COCIDOS Y OTROS;0.04371866117703;0.43350402631895;28.2;9.915766280296364;3177.19;320.418;3.0;enero
COCIDOS Y O. CORTE;0.00390851391082;0.05020134870887;3.077;12.84410132706832;367.9302;28.64585;4.0;enero
COCIDOS Y O.ENVASA;0.03981015408834;0.3833027048986;25.999;9.628264790134223;2809.26;291.7722;4.0;enero
COCIDOS DE PAVO;0.00066175091819;0.00698585777918;1.077;10.556627255242852;51.199980000000004;4.850032000000001;4.0;enero
COCIDOS DE CERDO;0.04110915574784;0.40269924677285;27.331;9.795853002744506;2951.419;301.2927;4.0;enero
TOTAL PESCA;1.34113131030381;16.16178828534388;86.132;12.050861956002437;118451.2;9829.272;1.0;enero
PESCADOS;0.68698706639378;7.92536050770472;64.535;11.53640424310674;58085.68;5034.99;2.0;enero
PESCADOS FRESCOS;0.53833600489545;6.25153468572022;47.759;11.612700300315828;45818.06;3945.513;3.0;enero
PESCADOS CONGELADOS;0.14865119794092;1.67382582198449;33.719;11.260089694330679;12267.62;1089.478;3.0;enero
MERLUZA/PESCAD;0.12956566330186;1.34757699460576;29.546;10.400726243852139;9876.513;949.5984;3.0;enero
MERLUZA/PESCAD.FRE;0.06515859453841;0.78482950051236;15.337;12.044911436045242;5752.086;477.5532;4.0;enero
MERLUZA/PESCAD.CON;0.06440706876344;0.56274763053598;16.73;8.73735820213827;4124.428;472.0452;4.0;enero
SARDINA/BOQUERON;0.06360646458956;0.46821174609615;17.776;7.361071694794364;3431.566;466.1775;3.0;enero
BOQUERONES FRESCOS;0.04168465693997;0.34056902276468;13.255;8.170128957882314;2496.061;305.51059999999995;4.0;enero
SARDINAS FRESCAS;0.01819988580004;0.11173707871666;7.06;6.139438452761331;818.9311;133.3886;4.0;enero
ATUN Y BONITO;0.00621411667037;0.08365434244638;3.338;13.46198452391565;613.1102;45.54382;3.0;enero
TRUCHA FRESCA;0.0146295925986;0.13427388768761;3.794;9.178238340035962;984.1054;107.22160000000001;3.0;enero
LENGUADO;0.02211964940225;0.35261226424129;6.116;15.94113260246156;2584.327;162.1169;3.0;enero
LENGUADO FRESCO;0.02121630395956;0.33543659837268;5.537;15.81032205288618;2458.445;155.49620000000002;4.0;enero
LENGUADO CONGELADO;0.00090335540299;0.01717563858009;0.509;19.013157527074256;125.8818;6.620773;4.0;enero
BACALAO;0.07402980508383;0.84382086278251;14.747;11.398393685177851;6184.439;542.5711;3.0;enero
BACALAO FRESCO;0.05501766291288;0.57120134040624;8.792;10.382144754325951;4186.386;403.2294;4.0;enero
BACALAO CONGELADO;0.01901212852669;0.27261938593368;6.881;14.33923537550882;1998.052;139.3416;4.0;enero
BACALADILLA;0.01830452362081;0.10565528679703;4.157;5.772086123938266;774.3571;134.1555;4.0;enero
CABALLA FRESCA;0.01150476261632;0.10033893779634;3.392;8.72151309354047;735.3931;84.31944;3.0;enero
SALMON;0.11424773149081;1.82742060777556;23.001;15.995246329442363;13393.33;837.3319;3.0;enero
SALMON FRESCO;0.10122651047585;1.49678064858569;16.705;14.786449138170171;10970.04;741.8982;4.0;enero
SALMON CONGELADO;0.01302121965053;0.33064023207504;6.64;25.392416451674457;2423.292;95.43369;4.0;enero
LUBINA;0.04281079948468;0.4980626555092;9.492;11.634042379595886;3650.346;313.7642;3.0;enero
DORADA;0.05187159700619;0.50527091743575;12.642;9.740801259220836;3703.176;380.17159999999996;3.0;enero
RODABALLO;0.00691104494373;0.08321237761517;1.371;12.040491458623181;609.871;50.651669999999996;3.0;enero
RAPE;0.04087575705673;0.63004834641823;9.936;15.413741341688972;4617.681;299.58209999999997;3.0;enero
OTROS PESCADOS;0.10860012717486;1.05085666280453;27.15;9.67638519531809;7701.823;795.9401;3.0;enero
OTROS PESCADOS FRE;0.07870955390146;0.82378890777571;17.893;10.466186974036063;6037.623;576.8694;4.0;enero
OTROS PESCADOS CON;0.02989057327339;0.22706775502881;10.049;7.59663432855238;1664.2;219.07070000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.00573363136771;0.0897842303783;2.631;15.659226172770172;658.0367;42.0223;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3548780298584;4.13492810585541;46.783;11.651688067320457;30305.26;2600.933;2.0;enero
MARISCO/MOLUSC CONG;0.11278031874487;1.48661976905379;26.188;13.18155317876578;10895.57;826.5771;3.0;enero
MARISCO/MOLUSC FRES;0.21366459027713;2.27057521834712;28.43;10.626820360837744;16641.25;1565.967;3.0;enero
MARISCO/MOLUSC COCI;0.02843313448065;0.37773325489708;10.599;13.28496705680242;2768.441;208.389;3.0;enero
ALMEJAS,BERBERECHO;0.02531194205776;0.32819217916029;11.332;12.96590275101273;2405.35;185.5135;3.0;enero
ALMEJAS CONGELADO;0.00589131533786;0.06082819332321;3.059;10.325061524415917;445.8153;43.177980000000005;4.0;enero
BERBEREC.CONGELADO;0.00034480106251;0.00605150848721;0.243;17.550724591801284;44.352050000000006;2.527078;4.0;enero
ALMEJAS,BERB.FRESC;0.01907583357105;0.26131238866217;8.769;13.698609168970412;1915.182;139.8085;4.0;enero
MEJILLON;0.0681902260465;0.2723782918806;14.574;3.994389044770989;1996.285;499.7723;3.0;enero
MEJILLON CONGELADO;0.00166801609658;0.01850720908536;0.806;11.095342019330813;135.641;12.225040000000002;4.0;enero
MEJILLON FRESCO;0.06652221540761;0.25387108279523;13.973;3.8163353586411;1860.644;487.5473;4.0;enero
CALAMARES,PULPO;0.07504806247417;0.98680587292699;23.286;13.148985335451991;7232.389;550.034;3.0;enero
CALAMARES CONGELAD;0.02503503182532;0.29788937189562;11.339;11.89890126659545;2183.258;183.484;4.0;enero
PULPO CONGELADO;0.00217826225655;0.03212565295246;0.735;14.748294359799257;235.4518;15.96468;4.0;enero
CALAMAR Y PULPO FR;0.04783476566344;0.65679095723297;13.0;13.730410259642948;4813.68;350.58529999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.0811579752112;1.07389390225566;22.377;13.232142613969643;7870.665;594.8140999999999;3.0;enero
GAMBAS/LANG.CONG.;0.05485536445439;0.7278269254056;13.595;13.268108463861422;5334.309;402.03990000000005;4.0;enero
GAMBAS/LANG.COCIDO;0.01376266368266;0.15833343687395;5.828;11.504563398824997;1160.44;100.8678;4.0;enero
GAMBAS/LANG.FRESCO;0.01253995116741;0.1877335399761;5.348;14.970835011217389;1375.916;91.90642999999999;4.0;enero
OTROS MARISC/MOLUSC;0.10516978313598;1.47365772318926;25.415;14.012178015845379;10800.57;770.7988;3.0;enero
OTROS MARISC.CONG.;0.02280752470989;0.34339051904291;8.122;15.056018722361543;2516.74;167.1584;4.0;enero
OTROS MARISC.COCI.;0.01467047079798;0.21939981802312;5.765;14.955199532743311;1608.001;107.5212;4.0;enero
OTROS MARISC.FRES.;0.0676917876281;0.91086738612322;15.805;13.456098856887618;6675.829;496.11920000000003;4.0;enero
CONS.PESCADO/MOLUSCO;0.2992663504942;4.10150512948727;68.997;13.705199808512093;30060.3;2193.35;2.0;enero
SARDINAS;0.01380149524322;0.14510423642203;11.902;10.51366057552762;1063.482;101.1524;3.0;enero
ATUN;0.14490421158796;1.52520027525012;45.834;10.52557588586236;11178.33;1062.016;3.0;enero
CHICHARRO/CABALLA;0.00440455639737;0.05635943932374;3.954;12.795712947924484;413.0634;32.28139;3.0;enero
MEJILLONES;0.01346890415502;0.13729207960078;9.35;10.19326279410354;1006.226;98.71481;3.0;enero
BERBERECHOS;0.00832885808006;0.23824499539908;7.55;28.604761073965133;1746.119;61.04295;3.0;enero
ALMEJAS;0.00380654490707;0.04571710847565;4.424;12.010132440764758;335.0648;27.898509999999998;3.0;enero
CALAMARES;0.00469154155051;0.03591484099791;3.111;7.655232424393036;263.2231;34.384730000000005;3.0;enero
PULPO;0.00030091867023;0.0021804316937;0.388;7.245916951565659;15.98058;2.20546;3.0;enero
ANCHOAS;0.00525055229145;0.14195991698048;9.334;27.037139923657357;1040.437;38.48177;3.0;enero
SALMON AHUMADO;0.01312939406318;0.51047906746412;14.175;38.880626554989895;3741.347;96.22650999999999;3.0;enero
TRUCHA AHUMADA;0.00014261088456;0.00653017364575;0.254;45.790148946429795;47.86023;1.0452080000000001;3.0;enero
OTROS AHUMADOS;0.00081568558247;0.02208474738823;1.183;27.075073855435207;161.8611;5.978233;3.0;enero
OTRAS CONS.PESCADO;0.08622103219143;1.23443661751528;29.415;14.317117136505995;9047.297;631.9217;3.0;enero
BOQUERONES;0.00363368988555;0.07420187283162;4.416;20.42052986597896;543.8322;26.63164;4.0;enero
PESCADO SALADO;0.02487832751295;0.38670967632214;7.504;15.54403832495592;2834.23;182.3355;4.0;enero
SUSHI;0.00237463042926;0.07332539293451;1.097;30.878654644826327;537.4084;17.40388;4.0;enero
TOTAL LECHE LIQUIDA;4.69246663126491;4.69904179958293;80.787;1.0014012179168637;34439.7;34391.51;1.0;enero
LECHE PASTERIZADA;0.1956821393854;0.24537698591892;6.633;1.2539569870280554;1798.39;1434.172;2.0;enero
LECHE ESTERILIZADA;4.44852229252049;4.40839179852393;78.753;0.99097891583818;32309.5;32603.62;2.0;enero
LECHE CRUDA;0.04826236309012;0.04527293327452;0.442;0.9380587765662708;331.80940000000004;353.7192;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.62297529909643;0.71338502323111;14.411;1.145125696421383;5228.463;4565.842;2.0;enero
LECHE CARTON;4.02122913280946;3.9403841705395;75.721;0.979895459920365;28879.43;29471.95;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.6442055234466;4.65376878444285;80.756;1.0020591812631838;34107.89;34037.8;2.0;enero
LECHE ENTERA;1.2802765516087;1.34334208955794;33.693;1.049259308756379;9845.475;9383.262;3.0;enero
LECHE DESNATADA;1.0769117394181;1.03488182815333;23.552;0.9609718143777676;7584.742;7892.783;3.0;enero
LECHE SEMIDESNATAD;2.28701655020686;2.27554445740381;49.829;0.9949838173221769;16677.67;16761.75;3.0;enero
LECHE DE CABRA;0.01205937308379;0.02328930348829;0.628;1.9312200830397006;170.6894;88.38423;3.0;enero
LECHE SIN LACTOSA;0.9494519855972;0.98960171799867;21.558;1.0422872699310022;7252.88;6958.619;3.0;enero
LECHE ENRIQUECIDA;0.71394416495693;0.72238927894414;19.31;1.011828815755803;5294.456;5232.561;3.0;enero
L.ENRQ.CON CALCIO;0.2490666663849;0.24795384063679;6.538;0.9955320165308815;1817.276;1825.432;4.0;enero
L.ENRQ.CON VITAMIN;0.44199375703245;0.44225381660527;12.5;1.0005883783847194;3241.318;3239.412;4.0;enero
L.ENRQ.OTROS ADIT.;0.02288374153957;0.03218171721189;0.969;1.4063136116195734;235.86270000000002;167.717;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02288374153957;0.03218171721189;0.969;1.4063136116195734;235.86270000000002;167.717;5.0;enero
TOTAL OTRAS LECHES;0.04124517536387;0.66021430176708;8.07;16.00706739497489;4838.77;302.28959999999995;1.0;enero
LECHE CONDENSADA;0.0187740498548;0.08769899194942;4.153;4.671287901526709;642.7538000000001;137.5967;2.0;enero
LECHE EN POLVO;0.01657739240853;0.55141198032099;2.316;33.26289000898786;4041.348;121.49719999999999;2.0;enero
LECHE EVAPORADA;0.00589373310052;0.02110337042944;1.593;3.5806457587213547;154.6685;43.195699999999995;2.0;enero
PREPARADOS LACTEOS;0.13029336620095;0.20421089267908;3.824;1.5673161161875644;1496.68;954.9318000000001;1.0;enero
DERIVADOS LACTEOS;2.611215054815;12.84862114107803;96.706;4.92055264363828;94168.7;19137.83;1.0;enero
BATIDOS DE LECHE;0.15930722762485;0.35116542703763;13.449;2.2043282798479242;2573.723;1167.577;2.0;enero
BATIDOS CON CEREAL;0.00040872523367;0.00078334568736;0.04;1.9165581736315855;5.741211;2.995584;3.0;enero
BATIDOS DE YOGURT;0.11424979177389;0.22052369562087;11.697;1.9301890375196902;1616.238;837.347;2.0;enero
BATIDO YOG.SIN LACT;0.00475983925239;0.02319271578021;1.081;4.872583831179274;169.9815;34.88529;3.0;enero
LECHES FERMENTADAS;1.10390540459485;3.1654694071302;77.254;2.8675187148775456;23200.01;8090.622;2.0;enero
YOGURT;0.81981037835083;2.10617281515681;70.996;2.5690975264227265;15436.33;6008.464;3.0;enero
Y.CON ADITIVOS;0.17806617328516;0.52773700821332;30.338;2.963712862903936;3867.832;1305.063;4.0;enero
Y.SIN ADITIVOS;0.64174420506567;1.57843471540278;61.654;2.4596010418843726;11568.49;4703.401;4.0;enero
YOGURT NATURAL;0.24709779983937;0.57031855686157;29.133;2.3080681302395027;4179.916;1811.002;4.0;enero
YOGURT SABORES;0.11499431804409;0.25912985302376;16.928;2.2534144071745295;1899.186;842.8036999999999;4.0;enero
YOGURT FRUTAS;0.02841951751036;0.08141369590972;5.918;2.8647107003147543;596.6883;208.28920000000002;4.0;enero
YOGURT DESNATADO;0.16373219719782;0.38104976488475;19.301;2.3272744848367677;2792.748;1200.008;4.0;enero
YOGURT ENRIQUECIDO;0.00988174801412;0.06229832127665;4.91;6.304382705122678;456.59;72.42422;4.0;enero
OTROS;0.25568467767556;0.75196184547758;37.447;2.9409734377267953;5511.196;1873.936;4.0;enero
YOGURT SIN LACTOSA;0.02682036944566;0.11283495035713;3.854;4.207061747814634;826.9775;196.56889999999999;4.0;enero
L.F.CON BIFIDUBACTE;0.16414002409349;0.56294506296089;20.963;3.429663581870944;4125.875;1202.997;3.0;enero
O.LECHES FERMENTADS;0.11995501579477;0.49635166545508;15.526;4.137815014790805;3637.806;879.1611;3.0;enero
LECHE FERM. SIN LACT;0.02719066098537;0.11577356895295;3.902;4.257843125447857;848.5149;199.28279999999998;2.0;enero
MANTEQUILLA;0.03150418425242;0.32865731194294;19.806;10.432179716496966;2408.759;230.897;2.0;enero
MANTEQ.ENV.LIGHT;0.0040589186689;0.04379558750817;3.043;10.789964293613927;320.98179999999996;29.74818;3.0;enero
MANTEQ.ENV.NORMAL;0.02744526285466;0.28486169714625;17.164;10.3792664932627;2087.777;201.1488;3.0;enero
QUESO;0.6871546178919;6.6645395776109;88.984;9.698748147915758;48845.01;5036.218;2.0;enero
QUESO FRESCO;0.17245374386841;1.17615666689922;50.311;6.820128345816892;8620.158;1263.929;3.0;enero
Q.FRESCO LIGHT;0.04893628032101;0.22466322729965;16.583;4.590933880260437;1646.577;358.65840000000003;4.0;enero
Q.FRESCO SIN SAL;0.00219772306288;0.01736132329816;1.572;7.899686539838124;127.2427;16.10731;4.0;enero
Q.FRESCO BAJO SAL;0.00408001405744;0.0468719858294;2.252;11.488192238918174;343.529;29.90279;4.0;enero
Q.FRESCO CALCIO/VI;0.00630545816094;0.01353262284364;1.943;2.146175979323688;99.18181;46.213269999999994;4.0;enero
QUESO FUNDIDO;0.05776734945702;0.47667978243814;29.083;8.251716357399143;3493.629;423.3821;3.0;enero
QUESO TIERNO;0.05834893598858;0.60469758644416;23.196;10.363472378699509;4431.883;427.64459999999997;3.0;enero
QUESO SEMICURADO;0.20703197962955;2.40777915603603;59.259;11.629986634646057;17646.83;1517.356;3.0;enero
QUESO CURADO;0.02735589295949;0.37238293169197;14.05;13.612530661796026;2729.228;200.4938;3.0;enero
QUESO DE BOLA;0.0197476086533;0.19201974743702;5.491;9.723696210927784;1407.33;144.732;3.0;enero
Q.EMMENTAL+GRUYERE;0.00888098529242;0.10254546004173;5.554;11.546630994780422;751.5649000000001;65.08954;3.0;enero
