Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO ADOBAD;0.1617636975594;1.39596243675159;32.174;8.62963976351363;3488.254;404.2178;4.0;enero
CARN.CERDO IBERICO;0.01772559114417;0.19586452059916;5.193;11.04981599801323;489.4295;44.293;4.0;enero
CARNE DESPOJOS;0.06860791840539;0.46724839141679;17.355;6.810414924060275;1167.568;171.4386;3.0;enero
DESPOJOS CERDO;0.03741883375783;0.24098239901929;12.334;6.440136552060474;602.1708000000001;93.50280000000001;4.0;enero
DESPOJOS CORDERO;0.0034800310171;0.02659436954848;1.811;7.641992102308669;66.45445;8.695959;4.0;enero
DESPOJOS POLLO;0.00872007200796;0.04654459381507;1.866;5.337638699835611;116.3064;21.78986;4.0;enero
DESPOJOS TERNERA;0.01662522223889;0.13985716719413;4.421;8.412348730411441;349.47740000000005;41.54338;4.0;enero
DESPOJOS OT.PROCED;0.00236375378094;0.01326965374128;0.333;5.613805400648463;33.15843;5.906587;4.0;enero
OTRAS CARNES FRESCA;0.19285465575473;1.52829067981704;44.288;7.924572387615571;3818.918;481.90840000000003;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09514476072097;0.79067349811312;24.086;8.31021584500985;1975.748;237.74929999999998;4.0;enero
OTRAS AVES;0.01766481837486;0.12480200020605;7.33;7.065003305306569;311.8573;44.14114;2.0;enero
CARNE CABALLO;0.00059696139645;0.00743023340933;0.104;12.44675694862965;18.56679;1.4916969999999998;4.0;enero
CARNE CONGELADA;0.07231827485659;0.37825330189788;8.864;5.23039719418007;945.1856;180.7101;2.0;enero
C.CONG.POLLO;0.05876970107693;0.25416427920933;5.875;4.324750246331918;635.1099;146.8547;3.0;enero
C.CONG.CERDO;0.00619033445171;0.04799295945905;1.356;7.752886347812427;119.9256;15.46851;3.0;enero
C.CONG.VACA;0.00487382322648;0.04319876993048;0.924;8.863425676935064;107.9458;12.178790000000001;3.0;enero
RESTO CARNES CONG.;0.00248440889805;0.03289731330848;1.271;13.241505186303918;82.20435;6.208082;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.93991014547344;9.99144186364899;90.642;10.630209612873367;24966.78;2348.663;2.0;enero
JAMON CURADO+PALETA;0.11782989967292;2.07146021165637;49.813;17.58008975146662;5176.199;294.4353;3.0;enero
JAMON C.+P.ENTERO;0.04218757123762;0.60725266825138;9.038;14.394113015680286;1517.413;105.419;4.0;enero
JAMON C.+P.LONCHA;0.0756423284353;1.46420754340499;46.137;19.356986672577975;3658.786;189.0163;4.0;enero
JAMON CURADO NORMAL;0.10323166899461;1.64146945768845;45.581;15.900832309260846;4101.731;257.957;3.0;enero
JAMON C.N.ENTER/PI;0.03909778856076;0.54738872917147;7.702;14.000503591673134;1367.824;97.6982;4.0;enero
JAMON C.N.LONCHA;0.06413388043384;1.09408072851697;41.72;17.05932529134126;2733.907;160.25879999999998;4.0;enero
JAMON IBERICO;0.01064119345052;0.33425695440096;6.472;31.41160396669624;835.2468;26.59039;3.0;enero
JAMON IBE.ENTER/PI;0.00280812974475;0.05499719520472;1.105;19.584990795925492;137.4279;7.0170010000000005;4.0;enero
JAMON IBE.LONCHA;0.00783306410596;0.27925975919623;6.496;35.651407344358844;697.8189;19.57339;4.0;enero
PALETA CURADA NORM.;0.00298057778018;0.05655197122247;3.581;18.97349285713039;141.313;7.447917;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00298057778018;0.05655197122247;3.581;18.97349285713039;141.313;7.447917;4.0;enero
PALETA IBERICA;0.0009764326349;0.03918204044489;0.913;40.12774567753284;97.90872999999999;2.439926;3.0;enero
PALETA IB.ENTER/PI;0.00028165533324;0.00486666783918;0.293;17.278805919253205;12.16091;0.7038049999999999;4.0;enero
PALETA IBE.LONCHA;0.00069477690147;0.0343153686038;0.68;49.39048568071332;85.74781;1.7361199999999999;4.0;enero
HUESOS JAMON CURADO;0.0030625661928;0.01262223125698;1.814;4.121455819190672;31.54064;7.652791000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.02234625452694;0.43127216057491;15.503;19.299527804755048;1077.67;55.83919;3.0;enero
LOMO EMB.AL CORTE;0.01088178334373;0.23206245639427;6.303;21.325774375744253;579.8815;27.191580000000002;4.0;enero
LOMO EMB.ENVASADO;0.0114644751851;0.19920978421852;8.795;17.3762672082358;497.7887;28.64762;4.0;enero
LOMO EMB.NORMAL;0.01971551315634;0.35480760290327;14.762;17.99636662204446;886.5991;49.265449999999994;4.0;enero
LOMO E.N.AL CORTE;0.00841720063123;0.15897637806604;6.073;18.887084320668812;397.2528;21.03304;5.0;enero
LOMO E.N.ENVASADO;0.01129831252511;0.19583126485617;8.706;17.33278880548986;489.3464;28.23241;5.0;enero
LOMO EMB.IBERICO;0.0026307413706;0.07646463770952;1.312;29.065813372600683;191.0711;6.57374;4.0;enero
LOMO E.I.AL CORTE;0.00246458031136;0.07308607832823;1.122;29.65457363716755;182.6287;6.1585339999999995;5.0;enero
LOMO E.I.ENVASADO;0.00016616065904;0.00337853456954;0.175;20.332939150540092;8.442338;0.415205;5.0;enero
OTRAS SALAZONES;0.03223019750153;0.27894136847277;11.73;8.654658987413914;697.0233000000001;80.53735;3.0;enero
O.SALAZONES AL COR;0.02166780935676;0.18991914610941;7.731;8.765036787167821;474.57309999999995;54.143879999999996;4.0;enero
O.SALAZONES ENVASA;0.01056239214665;0.08902218234441;4.087;8.42822166686621;222.4501;26.39348;4.0;enero
TOCINO Y MANTECA;0.0214529156279;0.16820890866755;13.388;7.840841384224791;420.3232;53.6069;3.0;enero
TOCINO;0.00300071371236;0.02512932400838;1.993;8.374449020189157;62.79357;7.498233;4.0;enero
CHORIZOS;0.15187941842567;1.78526232801099;40.946;11.754471715235187;4461.043;379.5188;3.0;enero
CHOR.IBERICO;0.00937186856291;0.13791676862594;6.622;14.716037436941095;344.62870000000004;23.418580000000002;4.0;enero
CHOR.NORMAL;0.14250758187791;1.64734543932821;38.646;11.559703825017838;4116.414;356.1003;4.0;enero
CHORIZO DE PAVO;0.0007666633319;0.01287208953777;0.483;16.789755036014597;32.16499;1.915751;4.0;enero
CHORIZO DE CERDO;0.11927318291094;1.33054146702061;40.634;11.155411757679628;3324.779;298.04179999999997;4.0;enero
SALCHICHON/SALAMI;0.05250285440499;0.61456933189775;29.245;11.705446091695567;1535.696;131.195;3.0;enero
SALCHICHON DE PAVO;0.00095381752911;0.01514487345435;1.15;15.878166412479576;37.844260000000006;2.383415;4.0;enero
SALCHICHON DE CERD;0.05060423561499;0.58817963924157;28.155;11.623130595560166;1469.753;126.4507;4.0;enero
FUET/LONGANIZAS;0.04042669765503;0.46352382824024;22.263;11.465785115458594;1158.261;101.01889999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00068532602751;0.01228357093806;0.594;17.92368952130915;30.69439;1.7125039999999998;4.0;enero
FUET/LONGANIZ.CERD;0.03925675581451;0.44320580986305;21.444;11.289924515341847;1107.49;98.09543;4.0;enero
OTROS PROD.CURADOS;0.03685535501178;0.54605529793646;22.06;14.81617251446526;1364.492;92.09477000000001;3.0;enero
O.PROD.CURAD.CORTE;0.01871584792331;0.27702089933901;11.638;14.80140790168893;692.2244000000001;46.76747;4.0;enero
O.PROD.CURAD.ENVAS;0.01813950308657;0.26903455867322;13.119;14.831418335400155;672.268;45.32729;4.0;enero
SALCHICHAS;0.10936229117904;0.4416558761376;30.979;4.038465831102075;1103.617;273.2763;3.0;enero
JAMON COCIDO;0.10069398767784;1.01411367279253;41.372;10.071243538760285;2534.084;251.61579999999998;3.0;enero
J.COC.SIN/BAJO SAL;0.00332623341062;0.03568801040076;2.152;10.72925618713114;89.17778999999999;8.311647;4.0;enero
PALETA COCIDA;0.00437424272932;0.04012811630916;2.062;9.173728755410355;100.2728;10.93043;3.0;enero
FIAMBRES;0.16748004362904;1.40572946037756;59.685;8.393414701343051;3512.66;418.50190000000003;3.0;enero
PAVO;0.08586484768902;0.80884450011101;40.247;9.41997245532146;2021.154;214.5605;4.0;enero
POLLO;0.00564369167566;0.06420603459101;5.797;11.376602103874832;160.4391;14.102549999999999;4.0;enero
PROD.A BASE SANGRE;0.01655480890581;0.11143687326856;6.804;6.7313898881317975;278.46029999999996;41.36743;3.0;enero
MORCILLA;0.01655480890581;0.11143687326856;6.804;6.7313898881317975;278.46029999999996;41.36743;4.0;enero
FOIE-GRAS Y PATES;0.01563230820182;0.14207353640448;11.21;9.08845543282559;355.01570000000004;39.06227;3.0;enero
COCIDOS Y OTROS;0.04722615646103;0.46438783725476;28.291;9.83327613454849;1160.42;118.0095;3.0;enero
COCIDOS Y O. CORTE;0.00850072817245;0.08843354368787;5.974;10.403055114077178;220.97920000000002;21.24176;4.0;enero
COCIDOS Y O.ENVASA;0.03872542028478;0.37595409347216;24.158;9.708199180470514;939.4403000000001;96.76772;4.0;enero
COCIDOS DE PAVO;0.00410591970748;0.04415254143781;2.3;10.753386472045646;110.32910000000001;10.25994;4.0;enero
COCIDOS DE CERDO;0.04198871710176;0.40622070142709;25.929;9.674520429918958;1015.071;104.9221;4.0;enero
TOTAL PESCA;1.81445254641226;17.82835179019292;91.487;9.825747069244178;44549.78;4533.984;1.0;enero
PESCADOS;1.09890061020799;10.18906741790652;79.205;9.272055473677426;25460.61;2745.951;2.0;enero
PESCADOS FRESCOS;0.9156522619976;8.57259819511676;64.36;9.362285827170508;21421.35;2288.047;3.0;enero
PESCADOS CONGELADOS;0.1832482681725;1.61647082354754;35.684;8.821206550371498;4039.264;457.9038;3.0;enero
MERLUZA/PESCAD;0.22690573524632;2.12570589109992;38.127;9.368233415485616;5311.749;566.9958;3.0;enero
MERLUZA/PESCAD.FRE;0.14761323885253;1.48358511658342;19.29;10.050488209025469;3707.207;368.8584;4.0;enero
MERLUZA/PESCAD.CON;0.07929249639379;0.6421207745165;21.203;8.098127864804928;1604.542;198.13739999999999;4.0;enero
SARDINA/BOQUERON;0.08603016594928;0.51332100179892;20.707;5.966755917935969;1282.695;214.9736;3.0;enero
BOQUERONES FRESCOS;0.0457092383649;0.32276311331429;11.86;7.061222738773759;806.5258;114.219;4.0;enero
SARDINAS FRESCAS;0.03532573490262;0.1710994370191;11.637;4.843478486455525;427.54609999999997;88.27253;4.0;enero
ATUN Y BONITO;0.01249269393511;0.17927806871382;5.766;14.350633229703735;447.983;31.21695;3.0;enero
TRUCHA FRESCA;0.03702942141333;0.29403511372347;5.555;7.940580827372997;734.7398000000001;92.52973;3.0;enero
LENGUADO;0.01173950938395;0.14839176740132;3.318;12.640372144014222;370.80379999999997;29.334880000000002;3.0;enero
LENGUADO FRESCO;0.00987046459403;0.12795081082623;2.662;12.962997800886132;319.7256;24.66448;4.0;enero
LENGUADO CONGELADO;0.00186904318915;0.0204409485713;0.603;10.936584392415549;51.07818;4.670395999999999;4.0;enero
BACALAO;0.13998254654765;1.34310021222384;23.879;9.594769100493524;3356.161;349.7907;3.0;enero
BACALAO FRESCO;0.11259294054098;0.97696328611526;17.246;8.676949739665064;2441.252;281.34909999999996;4.0;enero
BACALAO CONGELADO;0.02738957399151;0.36613684607069;7.666;13.367745193268648;914.9088;68.44152;4.0;enero
BACALADILLA;0.04020055059894;0.18395188125695;5.865;4.57585477104898;459.662;100.4538;4.0;enero
CABALLA FRESCA;0.08090249855512;0.35119417233596;16.097;4.340955824703639;877.5698000000001;202.1605;3.0;enero
SALMON;0.06502194083409;1.10834348038247;18.997;17.045684366920053;2769.547;162.4779;3.0;enero
SALMON FRESCO;0.0630256758192;1.06537954161906;17.57;16.90389714622426;2662.188;157.4896;4.0;enero
SALMON CONGELADO;0.00199624620598;0.04296429893391;1.54;21.52254506738131;107.3599;4.988252999999999;4.0;enero
LUBINA;0.08003204649052;0.83927530579575;18.915;10.48674053205884;2097.195;199.9854;3.0;enero
DORADA;0.08396859001676;0.79520804472894;21.994;9.47030365247512;1987.079;209.8221;3.0;enero
RODABALLO;0.00452445383798;0.05955635347149;1.168;13.163213860520901;148.8204;11.30578;3.0;enero
RAPE;0.01091153342717;0.11744611799394;2.034;10.763484232331058;293.4763;27.265919999999998;3.0;enero
OTROS PESCADOS;0.25935941854413;2.31421272863446;43.358;8.922801961944886;5782.793;648.0916;3.0;enero
OTROS PESCADOS FRE;0.20501293137906;1.94254358362047;33.403;9.475224662920219;4854.06;512.2897;4.0;enero
OTROS PESCADOS CON;0.05434648716506;0.37166890490031;13.898;6.838876333836272;928.7324;135.8019;4.0;enero
PEZ ESPADA/EMPERDR;0.00683816112735;0.07934908318149;2.167;11.603862749607748;198.2788;17.087310000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.39478993019716;3.8279837349615;48.048;9.696254747555923;9565.429;986.5076;2.0;enero
MARISCO/MOLUSC CONG;0.12066972402163;1.33102529606117;27.131;11.030316898897793;3325.988;301.5315;3.0;enero
MARISCO/MOLUSC FRES;0.20955123977568;1.80149881422555;30.71;8.59693703627809;4501.615;523.6301;3.0;enero
MARISCO/MOLUSC COCI;0.06456896639984;0.69546002486422;12.999;10.7708093166239;1737.827;161.346;3.0;enero
ALMEJAS,BERBERECHO;0.0262327743724;0.26052308941603;10.44;9.93120612092376;650.9994;65.55089;3.0;enero
ALMEJAS CONGELADO;0.00502064873243;0.03206028106453;1.24;6.3856849529080915;80.11276;12.54568;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02121212563997;0.22846283236286;9.395;10.770388420308116;570.8866999999999;53.00521;4.0;enero
MEJILLON;0.06999417464731;0.24977171980904;11.059;3.5684643910382117;624.1337;174.9026;3.0;enero
MEJILLON CONGELADO;0.00170475181501;0.01204489395041;0.742;7.065482402951082;30.09798;4.259862;4.0;enero
MEJILLON FRESCO;0.06828944764404;0.23772681785484;11.131;3.4811647488203423;594.0356999999999;170.6428;4.0;enero
CALAMARES,PULPO;0.07129342970361;0.81457321203454;19.964;11.4256421022379;2035.469;178.1492;3.0;enero
CALAMARES CONGELAD;0.02049763940826;0.21662991075835;7.987;10.568529694743287;541.3184;51.21984;4.0;enero
PULPO CONGELADO;0.01147339940975;0.19090425245038;1.604;16.638857032039155;477.0347;28.669919999999998;4.0;enero
CALAMAR Y PULPO FR;0.03932239088559;0.40703908884474;13.113;10.351331129100675;1017.116;98.25944;4.0;enero
GAMBAS/LANGOSTINOS;0.10854786563691;1.24700592200367;26.977;11.488074083140763;3116.039;271.2412;3.0;enero
GAMBAS/LANG.CONG.;0.05879247185642;0.67423397663341;17.035;11.468032476673049;1684.787;146.9116;4.0;enero
GAMBAS/LANG.COCIDO;0.03246446440149;0.35017092794076;9.831;10.786283845935184;875.0129000000001;81.12274000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.01729093338088;0.22260089737266;7.292;12.873850848256309;556.2388000000001;43.20687;4.0;enero
OTROS MARISC/MOLUSC;0.11872168183502;1.25610983171715;21.601;10.580290072563647;3138.788;296.6637;3.0;enero
OTROS MARISC.CONG.;0.02318081760201;0.20515199721164;4.654;8.850075986700643;512.6372;57.92461;4.0;enero
OTROS MARISC.COCI.;0.03210450199835;0.34528905690451;6.315;10.75516003712639;862.814;80.22326;4.0;enero
OTROS MARISC.FRES.;0.06343635022897;0.70566885763887;13.968;11.124045678727295;1763.337;158.51579999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.32076212606393;3.81129983694599;71.152;11.882013265451127;9523.739;801.5256999999999;2.0;enero
SARDINAS;0.02325147905254;0.22021536808337;15.968;9.471026233890603;550.2778000000001;58.10118;3.0;enero
ATUN;0.14576496389487;1.41998380826468;43.263;9.74159887480751;3548.279;364.23990000000003;3.0;enero
CHICHARRO/CABALLA;0.01181883893789;0.12874510683921;7.734;10.893211043469517;321.71040000000005;29.53311;3.0;enero
MEJILLONES;0.02697584213436;0.25533499341548;14.551;9.465320568813524;638.0353;67.40768;3.0;enero
BERBERECHOS;0.00164345839923;0.03820780725117;2.259;23.248417647157655;95.4743;4.106701;3.0;enero
ALMEJAS;0.00105554488597;0.01089699854648;1.727;10.323576658137489;27.229599999999998;2.637613;3.0;enero
CALAMARES;0.00642593798442;0.05575651466009;4.937;8.676790033654601;139.3253;16.05724;3.0;enero
PULPO;0.00064199471484;0.00772686983449;0.919;12.035721877265498;19.30803;1.604227;3.0;enero
ANCHOAS;0.00395908899907;0.10541270147685;7.074;26.62549427440734;263.407;9.893037;3.0;enero
SALMON AHUMADO;0.00616666724785;0.2243319568415;9.104;36.378151734950876;560.5644;15.409370000000001;3.0;enero
TRUCHA AHUMADA;0.00105846466817;0.01762377494525;0.866;16.650319538403778;44.03858;2.644909;3.0;enero
OTROS AHUMADOS;0.00265283983182;0.06214693983305;1.598;23.4265706837875;155.29379999999998;6.62896;3.0;enero
OTRAS CONS.PESCADO;0.08934701611796;1.26491720105092;34.418;14.157352489319713;3160.796;223.2618;3.0;enero
BOQUERONES;0.0037853987756;0.07429685149796;4.683;19.62721919201541;185.6542;9.459017;4.0;enero
PESCADO SALADO;0.03286316514303;0.51921179044819;8.49;15.79920218239331;1297.415;82.11902;4.0;enero
SUSHI;0.00114151878528;0.02479112390732;0.889;21.717666171419197;61.94847;2.852446;4.0;enero
TOTAL LECHE LIQUIDA;7.19891990749194;7.05755698748723;84.018;0.9803633153554606;17635.54;17988.78;1.0;enero
LECHE PASTERIZADA;0.14170464177289;0.16983243723217;5.017;1.198495935682597;424.38009999999997;354.0939;2.0;enero
LECHE ESTERILIZADA;6.83489558147028;6.65866815690546;82.956;0.9742165154589074;16638.79;17079.15;2.0;enero
LECHE CRUDA;0.22232172521493;0.22905827423998;1.54;1.030300902975333;572.3746;555.5412;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.49083955927512;0.54700494749249;11.132;1.1144271832944972;1366.865;1226.518;2.0;enero
LECHE CARTON;6.48202053342205;6.27401806682242;80.27;0.9679108596575496;15677.62;16197.38;2.0;enero
LECHE BOLSA;0.00373893077804;0.00747786395723;0.494;2.0000006421987515;18.68581;9.342902;2.0;enero
LECHE ENVASADA;6.97659866250434;6.82850055411869;84.112;0.9787721616865251;17063.17;17433.24;2.0;enero
LECHE ENTERA;2.34589532690717;2.30880336788906;41.446;0.9841885703114417;5769.276;5861.962;3.0;enero
LECHE DESNATADA;1.49587533466819;1.41917582577264;28.055;0.9487260020150255;3546.26;3737.918;3.0;enero
LECHE SEMIDESNATAD;3.13482880130786;3.10052015988864;51.482;0.9890556570729145;7747.631;7833.362;3.0;enero
LECHE DE CABRA;0.03898513923353;0.06995355541851;1.466;1.794364642369877;174.80110000000002;97.41671000000001;3.0;enero
LECHE SIN LACTOSA;0.68802290419451;0.70799035661676;17.853;1.02902149376208;1769.138;1719.243;3.0;enero
LECHE ENRIQUECIDA;0.64408290337162;0.65853214351908;16.309;1.0224338203542216;1645.551;1609.445;3.0;enero
L.ENRQ.CON CALCIO;0.19067170236315;0.20671581751088;4.665;1.0841452347091092;516.5449;476.4536;4.0;enero
L.ENRQ.CON VITAMIN;0.44057776576931;0.43100003175144;11.759;0.978260968296602;1076.99;1100.923;4.0;enero
L.ENRQ.OTROS ADIT.;0.01283322313874;0.0208161902075;0.445;1.6220547233102791;52.01584;32.06787;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01283322313874;0.0208161902075;0.445;1.6220547233102791;52.01584;32.06787;5.0;enero
TOTAL OTRAS LECHES;0.04495228002726;0.57609952061609;9.391;12.815802007522645;1439.567;112.3275;1.0;enero
LECHE CONDENSADA;0.02011023201289;0.10999863241757;6.662;5.469784353907464;274.8664;50.25178;2.0;enero
LECHE EN POLVO;0.01986152227581;0.45262787018631;2.082;22.789183220734106;1131.034;49.630300000000005;2.0;enero
LECHE EVAPORADA;0.00498052173665;0.01347279390611;1.223;2.705096899178091;33.66604;12.445409999999999;2.0;enero
PREPARADOS LACTEOS;0.08246411781241;0.13591626160292;1.663;1.648186692691108;339.6298;206.0627;1.0;enero
DERIVADOS LACTEOS;2.57736170112122;11.42001013572588;95.733;4.430891531738783;28536.51;6440.354;1.0;enero
BATIDOS DE LECHE;0.10908540010116;0.20263220436313;11.997;1.8575556781679363;506.3407;272.5844;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07596912313714;0.18225067592081;11.689;2.3990098660453483;455.411;189.8329;2.0;enero
BATIDO YOG.SIN LACT;0.0012692188374;0.01025499862918;0.366;8.079771846213754;25.62536;3.171545;3.0;enero
LECHES FERMENTADAS;1.16099680601926;2.96455819665095;79.837;2.553459390483255;7407.887;2901.118;2.0;enero
YOGURT;0.78702417055247;1.74909560699268;68.795;2.2224166327253387;4370.669;1966.629;3.0;enero
Y.CON ADITIVOS;0.2007874510726;0.56941675705263;30.032;2.835918051704997;1422.868;501.731;4.0;enero
Y.SIN ADITIVOS;0.58623671947987;1.1796784497506;58.521;2.0122902755004106;2947.8;1464.898;4.0;enero
YOGURT NATURAL;0.23859730993839;0.48234793941446;27.784;2.021598397479818;1205.299;596.2109;4.0;enero
YOGURT SABORES;0.19435320515527;0.35802148432742;23.987;1.8421177260307255;894.63;485.653;4.0;enero
YOGURT FRUTAS;0.02677830862368;0.07505889224157;6.653;2.8029736043595013;187.5584;66.91408;4.0;enero
YOGURT DESNATADO;0.13165756557242;0.24816852086829;18.416;1.8849545013938196;620.1276;328.9881;4.0;enero
YOGURT ENRIQUECIDO;0.00396567931888;0.02904950378816;2.567;7.32522764759693;72.58938;9.909505;4.0;enero
OTROS;0.19167225601674;0.5564490182353;32.149;2.9031276085501356;1390.464;478.9538;4.0;enero
YOGURT SIN LACTOSA;0.02767185161934;0.09803548916725;4.566;3.5427874692249306;244.9727;69.14688000000001;4.0;enero
L.F.CON BIFIDUBACTE;0.18899478852639;0.59478756737858;24.885;3.1471109442550373;1486.265;472.2633;3.0;enero
O.LECHES FERMENTADS;0.18497752678883;0.62067502227968;22.048;3.35540772468121;1550.953;462.22490000000005;3.0;enero
LECHE FERM. SIN LACT;0.02973042613101;0.11030501745764;5.255;3.7101727695243345;275.632;74.29088;2.0;enero
MANTEQUILLA;0.02328938499689;0.27055699938371;14.101;11.617180935426722;676.0723;58.1959;2.0;enero
MANTEQ.ENV.LIGHT;0.00241893070123;0.02991958367659;2.384;12.368929651992305;74.76355000000001;6.044464;3.0;enero
MANTEQ.ENV.NORMAL;0.02087045589641;0.2406374357166;12.081;11.530051710940292;601.3088;52.15144;3.0;enero
QUESO;0.5740157341693;5.30361068421615;84.392;9.239486600295603;13252.75;1434.36;2.0;enero
QUESO FRESCO;0.1534060211064;0.96426087290082;50.144;6.285678136661679;2409.511;383.3335;3.0;enero
Q.FRESCO LIGHT;0.04602110600039;0.22142926273078;16.291;4.81147199567298;553.3111;114.9983;4.0;enero
Q.FRESCO SIN SAL;0.00110515797239;0.00652775818523;0.295;5.906629050614737;16.31167;2.761587;4.0;enero
Q.FRESCO BAJO SAL;0.00374462067159;0.02692568639106;2.26;7.190497717246333;67.28235000000001;9.35712;4.0;enero
Q.FRESCO CALCIO/VI;0.00782678113165;0.01553117632685;2.223;1.9843631839956561;38.80956;19.557689999999997;4.0;enero
QUESO FUNDIDO;0.08078012062245;0.56389854477784;34.302;6.98065985087293;1409.079;201.8547;3.0;enero
QUESO TIERNO;0.0241369982498;0.23488067051288;12.941;9.731146685351128;586.9236999999999;60.31393;3.0;enero
QUESO SEMICURADO;0.1573753401483;1.77929390260914;47.038;11.306052783952076;4446.129;393.2521;3.0;enero
QUESO CURADO;0.02075588165794;0.26602377339306;7.884;12.81678985152648;664.7446;51.86514;3.0;enero
QUESO DE BOLA;0.01888306708344;0.20913492269471;6.12;11.07526239093006;522.5898;47.18532;3.0;enero
Q.EMMENTAL+GRUYERE;0.00227053685284;0.01970993051356;1.435;8.680735786719495;49.2515;5.673655;3.0;enero
