Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS TERNERA;0.01337078544211;0.0921557063792;3.913;6.892318089923426;589.0408;85.46338;4.0;enero
DESPOJOS OT.PROCED;0.00134107147295;0.00635602538206;0.37;4.739512777856848;40.62644;8.571860000000001;4.0;enero
OTRAS CARNES FRESCA;0.20544949750767;1.49149765522697;42.975;7.259680229547545;9533.354;1313.192;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09061052337311;0.71836702388311;25.048;7.928074986666132;4591.658;579.1643;4.0;enero
OTRAS AVES;0.02147124601201;0.13435670142986;8.189;6.257517675253333;858.7810999999999;137.2399;2.0;enero
CARNE CABALLO;0.00241970980884;0.04181827028097;0.664;17.282349366041007;267.294;15.466299999999999;4.0;enero
CARNE CONGELADA;0.06606407139886;0.36892630812657;9.712;5.584371358209935;2358.103;422.2683;2.0;enero
C.CONG.POLLO;0.04390195578359;0.20102022842597;6.057;4.578844491959553;1284.881;280.6125;3.0;enero
C.CONG.CERDO;0.01289662163433;0.08822277639402;2.289;6.84076643445277;563.9023000000001;82.43262;3.0;enero
C.CONG.VACA;0.00185189788242;0.02195891775283;1.243;11.85752084994796;140.357;11.83696;3.0;enero
RESTO CARNES CONG.;0.00741360548553;0.0577242760384;1.702;7.786262183906397;368.962;47.38628;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.96505310884722;10.3459095941;94.383;10.720559831632897;66128.98;6168.426;2.0;enero
JAMON CURADO+PALETA;0.1662300258815;3.19497661482684;53.03;19.220213664072492;20421.65;1062.509;3.0;enero
JAMON C.+P.ENTERO;0.06300848432479;0.79786013036079;12.061;12.662741199232453;5099.762;402.7376;4.0;enero
JAMON C.+P.LONCHA;0.10322152591166;2.39711679736697;48.09;23.22303198093036;15321.89;659.7713;4.0;enero
JAMON CURADO NORMAL;0.11232188955702;1.55104379691677;44.268;13.808918306429932;9913.961;717.939;3.0;enero
JAMON C.N.ENTER/PI;0.04217023688947;0.42866128552622;9.086;10.16501962390514;2739.917;269.5437;4.0;enero
JAMON C.N.LONCHA;0.07015165266754;1.12238251139055;39.783;15.999373766852598;7174.044;448.39529999999996;4.0;enero
JAMON IBERICO;0.04108514340743;1.31068582031396;13.106;31.901697587278374;8377.641;262.608;3.0;enero
JAMON IBE.ENTER/PI;0.01797536039756;0.33883384365975;3.374;18.849905435315232;2165.758;114.89489999999999;4.0;enero
JAMON IBE.LONCHA;0.02310978300987;0.9718519766542;10.877;42.05370410613548;6211.883;147.7131;4.0;enero
PALETA CURADA NORM.;0.00470048534779;0.08589515332819;3.034;18.273677497690095;549.0246;30.04456;3.0;enero
PALETA C.N.ENTR/PI;0.00024685880627;0.00192996509937;0.228;7.818092975856089;12.33595;1.5778720000000002;4.0;enero
PALETA C.N.LONCHA;0.00445362685441;0.08396519605133;2.837;18.85321756762026;536.6886999999999;28.46669;4.0;enero
PALETA IBERICA;0.00812249818222;0.24735162523727;3.715;30.452653812653875;1581.022;51.917379999999994;3.0;enero
PALETA IB.ENTER/PI;0.00261602385087;0.02843504389797;0.093;10.869565997452321;181.7511;16.7211;4.0;enero
PALETA IBE.LONCHA;0.00550647589585;0.21891659698434;3.635;39.75620725934466;1399.271;35.19629;4.0;enero
HUESOS JAMON CURADO;0.01455422525023;0.06765000975078;7.271;4.648135410005343;432.4053;93.02769;3.0;enero
LOMO EMBUCHADO N+IB;0.02763354817173;0.62306897864764;19.887;22.547556136311265;3982.532;176.62810000000002;3.0;enero
LOMO EMB.AL CORTE;0.0087979589793;0.2114274697309;5.948;24.031422541099555;1351.402;56.234790000000004;4.0;enero
LOMO EMB.ENVASADO;0.01883558762792;0.41164150891673;14.192;21.85445535590436;2631.13;120.3933;4.0;enero
LOMO EMB.NORMAL;0.01925665840629;0.31384244656635;15.568;16.297866428565044;2006.018;123.0847;4.0;enero
LOMO E.N.AL CORTE;0.00580719246141;0.09368616739664;3.253;16.132781549640725;598.8231999999999;37.118410000000004;5.0;enero
LOMO E.N.ENVASADO;0.01344946125137;0.22015631045979;12.388;16.369154596233454;1407.195;85.96625999999999;5.0;enero
LOMO EMB.IBERICO;0.00837688820093;0.30922653208128;5.554;36.91424842543589;1976.514;53.54339;4.0;enero
LOMO E.I.AL CORTE;0.00299076651789;0.1177413179793;2.932;39.368274746578585;752.5789;19.11638;5.0;enero
LOMO E.I.ENVASADO;0.00538612011853;0.19148519845693;2.503;35.55160194033753;1223.935;34.427;5.0;enero
OTRAS SALAZONES;0.02906117429929;0.20492757876031;10.991;7.0515931892424994;1309.856;185.75320000000002;3.0;enero
O.SALAZONES AL COR;0.01429979924791;0.10381505203632;5.386;7.2598957675179125;663.565;91.40145;4.0;enero
O.SALAZONES ENVASA;0.01476137348687;0.10111251107894;5.89;6.849803723810499;646.2909000000001;94.35174;4.0;enero
TOCINO Y MANTECA;0.03800142653996;0.27815374900806;21.315;7.319560720056814;1777.903;242.8975;3.0;enero
TOCINO;0.00250245958818;0.01552416180385;2.177;6.203561438979895;99.22733;15.99522;4.0;enero
CHORIZOS;0.07502713411716;0.74590121036526;36.792;9.941752662449453;4767.651;479.5584;3.0;enero
CHOR.IBERICO;0.01107059440061;0.16572954084768;6.821;14.97024774374366;1059.31;70.76102;4.0;enero
CHOR.NORMAL;0.06395654284555;0.58017166951757;33.729;9.071341941020172;3708.341;408.79740000000004;4.0;enero
CHORIZO DE PAVO;0.00063341974133;0.00927993122973;0.562;14.650524169287266;59.31546;4.048692;4.0;enero
CHORIZO DE CERDO;0.07427715752866;0.73499676948625;36.376;9.8953270957171;4697.952;474.7647;4.0;enero
SALCHICHON/SALAMI;0.0275015196253;0.29770020060852;18.529;10.82486366806573;1902.84;175.7842;3.0;enero
SALCHICHON DE PAVO;0.00072565057522;0.01092108877286;0.647;15.050065617943812;69.80541000000001;4.6382129999999995;4.0;enero
SALCHICHON DE CERD;0.02667633729883;0.28548955480693;18.068;10.701977247055595;1824.792;170.50979999999998;4.0;enero
FUET/LONGANIZAS;0.04107483332186;0.46981526713774;26.383;11.438032224165191;3002.965;262.5421;3.0;enero
FUET/LONGANIZ.PAVO;0.00165541956741;0.02715831424278;2.407;16.40569845696718;173.5905;10.58111;4.0;enero
FUET/LONGANIZ.CERD;0.03897927322904;0.43628668113365;24.94;11.192786447557012;2788.657;249.14770000000001;4.0;enero
OTROS PROD.CURADOS;0.03494885895984;0.41263762901998;17.145;11.80689845966244;2637.497;223.3861;3.0;enero
O.PROD.CURAD.CORTE;0.00787596510581;0.09709911862021;4.497;12.328535908381124;620.6381;50.34159;4.0;enero
O.PROD.CURAD.ENVAS;0.02707289228952;0.31553852604481;13.375;11.655146508557047;2016.859;173.0445;4.0;enero
SALCHICHAS;0.12706305903099;0.47736087300862;35.011;3.756881635378969;3051.195;812.1616;3.0;enero
JAMON COCIDO;0.08829551021466;0.92595285247449;41.923;10.48697550105676;5918.505;564.3671999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00298438490347;0.03860427711227;2.146;12.935421656682701;246.7508;19.075590000000002;4.0;enero
PALETA COCIDA;0.00106818165624;0.01054776511155;0.478;9.87450500563668;67.4192;6.827603;3.0;enero
FIAMBRES;0.21076396331377;1.83276086168919;63.378;8.695798052348605;11714.64;1347.161;3.0;enero
PAVO;0.11004368919271;1.01714861009768;42.247;9.243134409247272;6501.41;703.3771999999999;4.0;enero
POLLO;0.00552527185458;0.05752403508974;4.868;10.411077790139037;367.6821;35.31643;4.0;enero
PROD.A BASE SANGRE;0.01247055852166;0.09986284735399;6.878;8.007888915360075;638.3033;79.70931;3.0;enero
MORCILLA;0.01231745922676;0.09908350501343;6.798;8.044151248184795;633.3219;78.73073;4.0;enero
FOIE-GRAS Y PATES;0.02424653643507;0.27545310110129;19.205;11.360513359874563;1760.641;154.979;3.0;enero
COCIDOS Y OTROS;0.04711252268714;0.42914205780159;28.518;9.108874526871443;2742.99;301.1338;3.0;enero
COCIDOS Y O. CORTE;0.00776611028362;0.08047564668067;5.631;10.36241358178641;514.3842;49.63942;4.0;enero
COCIDOS Y O.ENVASA;0.03934641553253;0.348666442411;24.594;8.861453773921012;2228.606;251.49439999999998;4.0;enero
COCIDOS DE PAVO;0.00190412417626;0.02118145281784;2.573;11.123987123257505;135.3876;12.17078;4.0;enero
COCIDOS DE CERDO;0.04138480862586;0.36879504618741;25.502;8.9113628510748;2357.264;264.52340000000004;4.0;enero
TOTAL PESCA;1.46609103860255;15.80658148766105;89.578;10.781446084499349;101032.5;9370.96;1.0;enero
PESCADOS;0.78794680317019;8.06763413356861;67.794;10.238805590821059;51566.7;5036.398;2.0;enero
PESCADOS FRESCOS;0.63001131152996;6.47337887499039;52.626;10.275020077449039;41376.54;4026.906;3.0;enero
PESCADOS CONGELADOS;0.15793549164023;1.59425525857822;36.878;10.094344482175194;10190.16;1009.492;3.0;enero
MERLUZA/PESCAD;0.17426047173982;1.7375576254348;34.762;9.971037080796311;11106.12;1113.838;3.0;enero
MERLUZA/PESCAD.FRE;0.09667753155531;1.09119489367686;17.407;11.286954436280086;6974.699;617.9434;4.0;enero
MERLUZA/PESCAD.CON;0.07758289324936;0.64636304465886;20.945;8.331257286078909;4131.423;495.8943;4.0;enero
SARDINA/BOQUERON;0.05874516225008;0.35405600443974;17.597;6.026981471810098;2263.055;375.4873;3.0;enero
BOQUERONES FRESCOS;0.0304704331424;0.19745957231949;11.463;6.480366439054246;1262.122;194.7609;4.0;enero
SARDINAS FRESCAS;0.02469484523919;0.13714604110458;7.289;5.553630313378039;876.61;157.8445;4.0;enero
ATUN Y BONITO;0.02376538867858;0.29615384422395;9.833;12.461561147991224;1892.956;151.9036;3.0;enero
TRUCHA FRESCA;0.01856034432689;0.16246285516276;6.31;8.753224202168013;1038.43;118.634;3.0;enero
LENGUADO;0.01039779013241;0.12265766429007;3.144;11.796512790512393;784.0032;66.46059;3.0;enero
LENGUADO FRESCO;0.01004955173847;0.1186632492726;2.943;11.807815150435777;758.4716999999999;64.23472;4.0;enero
LENGUADO CONGELADO;0.00034823776814;0.00399441501746;0.183;11.47036703916588;25.5315;2.225866;4.0;enero
BACALAO;0.05525448643608;0.55297838859612;15.21;10.007845955383102;3534.527;353.1756;3.0;enero
BACALAO FRESCO;0.03892548555957;0.33627650437786;10.797;8.638980337526863;2149.412;248.8039;4.0;enero
BACALAO CONGELADO;0.0163290008765;0.21670188421826;6.335;13.270982459804717;1385.115;104.3717;4.0;enero
BACALADILLA;0.02298901889683;0.12473897174564;5.997;5.426024151157061;797.3065;146.9412;4.0;enero
CABALLA FRESCA;0.01385703035471;0.10046793516793;4.209;7.250322226055918;642.1709000000001;88.57136;3.0;enero
SALMON;0.12858543155946;1.68908457822403;24.289;13.135893839131963;10796.29;821.8923000000001;3.0;enero
SALMON FRESCO;0.11743428394402;1.46759139855075;20.08;12.497129026224313;9380.55;750.6164;4.0;enero
SALMON CONGELADO;0.01115114135741;0.22149380547514;5.185;19.86288204730185;1415.744;71.27586;4.0;enero
LUBINA;0.05681809930681;0.61163448359715;14.91;10.764782543927787;3909.445;363.16990000000004;3.0;enero
DORADA;0.07298830296252;0.5967763830465;16.302;8.17632906676704;3814.475;466.5266;3.0;enero
RODABALLO;0.00231399779493;0.04274322106823;0.275;18.471591097324584;273.2061;14.790610000000001;3.0;enero
RAPE;0.01257375324761;0.17055509895429;2.36;13.564374582161186;1090.154;80.36891;3.0;enero
OTROS PESCADOS;0.15982650839663;1.63050483104936;33.72;10.201717145712667;10421.86;1021.579;3.0;enero
OTROS PESCADOS FRE;0.12001917415259;1.28155818585762;22.315;10.67794537752961;8191.463;767.1385;4.0;enero
OTROS PESCADOS CON;0.03980733424404;0.34894727099359;14.185;8.765904012922471;2230.401;254.4405;4.0;enero
PEZ ESPADA/EMPERDR;0.0199908178529;0.30864046864375;7.805;15.439111641895705;1972.768;127.7773;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37723132454892;4.05401951517964;50.581;10.746773269762985;25912.48;2411.187;2.0;enero
MARISCO/MOLUSC CONG;0.14685199320536;1.69722313135286;33.66;11.557372115333907;10848.31;938.6485;3.0;enero
MARISCO/MOLUSC FRES;0.17351920944215;1.70114065096735;29.389;9.803759805247498;10873.35;1109.1;3.0;enero
MARISCO/MOLUSC COCI;0.05686001238607;0.65565588930988;17.54;11.53105428219079;4190.821;363.4378;3.0;enero
ALMEJAS,BERBERECHO;0.0265356726868;0.25844020831221;11.271;9.739350170714465;1651.898;169.6107;3.0;enero
ALMEJAS CONGELADO;0.00970136184417;0.05148945908869;3.593;5.307446512741021;329.1103;62.00916;4.0;enero
BERBEREC.CONGELADO;5.711615308e-05;0.00113992451964;0.062;19.95800588920085;7.286169;0.365075;4.0;enero
ALMEJAS,BERB.FRESC;0.0167772001653;0.20581089807914;7.481;12.2672970490458;1315.502;107.2365;4.0;enero
MEJILLON;0.05004172907652;0.23271568434527;11.639;4.650432521813674;1487.472;319.8567;3.0;enero
MEJILLON CONGELADO;0.0029495856268;0.01735994685301;1.137;5.885554464079232;110.96130000000001;18.85316;4.0;enero
MEJILLON FRESCO;0.0470921371917;0.2153557844274;10.831;4.573073070578914;1376.511;301.0035;4.0;enero
CALAMARES,PULPO;0.07031203003802;0.75114277025521;21.303;10.682990803265717;4801.154;449.42040000000003;3.0;enero
CALAMARES CONGELAD;0.02349510485725;0.23266515084545;9.887;9.902707489878543;1487.149;150.176;4.0;enero
PULPO CONGELADO;0.00096641720044;0.01374674529374;0.272;14.224441874037277;87.86644;6.177145;4.0;enero
CALAMAR Y PULPO FR;0.0458505150206;0.50473094295421;12.873;11.008184809427734;3226.139;293.0673;4.0;enero
GAMBAS/LANGOSTINOS;0.14716600493133;1.7881067703007;34.238;12.150270513458912;11429.22;940.6555999999999;3.0;enero
GAMBAS/LANG.CONG.;0.08411964394923;1.05194632226442;24.045;12.505358711446801;6723.83;537.6759000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.03604182190021;0.3666591844551;12.008;10.173158989304694;2343.612;230.37210000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.02700453908187;0.36950110713071;9.958;13.682925896658084;2361.777;172.60760000000002;4.0;enero
OTROS MARISC/MOLUSC;0.083175809591;1.02361486421855;23.056;12.306641429184353;6542.741;531.6431;3.0;enero
OTROS MARISC.CONG.;0.02556275418733;0.32887624098788;8.446;12.865446288679983;2102.111;163.392;4.0;enero
OTROS MARISC.COCI.;0.02081819048586;0.28899670485478;7.546;13.881932008023103;1847.209;133.06570000000002;4.0;enero
OTROS MARISC.FRES.;0.03679488056285;0.40574191837588;11.534;11.027129648724092;2593.421;235.1855;4.0;enero
CONS.PESCADO/MOLUSCO;0.30091306733389;3.68492940341743;72.907;12.245827128964905;23553.33;1923.376;2.0;enero
SARDINAS;0.02028713503141;0.18505539729414;14.585;9.121810300351735;1182.837;129.6713;3.0;enero
ATUN;0.13206029023156;1.27542423252194;43.233;9.657893605151695;8152.256;844.1029;3.0;enero
CHICHARRO/CABALLA;0.01105078151387;0.11105224710784;8.477;10.049266377081526;709.8236999999999;70.63438000000001;3.0;enero
MEJILLONES;0.02371548098062;0.24239355358779;15.432;10.220899748391327;1549.331;151.5846;3.0;enero
BERBERECHOS;0.00358413462758;0.07845399378696;3.885;21.88924299415035;501.4622;22.90907;3.0;enero
ALMEJAS;0.0012579626398;0.02043593506756;1.51;16.245263906067237;130.6224;8.040645;3.0;enero
CALAMARES;0.00855976627712;0.08052672775711;6.55;9.407584874409434;514.7107;54.712309999999995;3.0;enero
PULPO;0.00090706787343;0.0066433138043;0.606;7.323943443336054;42.46273;5.797796;3.0;enero
ANCHOAS;0.00678933528022;0.15742092606467;10.972;23.186500528734513;1006.203;43.39607;3.0;enero
SALMON AHUMADO;0.01522823262249;0.45950127030925;16.994;30.17430070186913;2937.04;97.33581;3.0;enero
TRUCHA AHUMADA;0.00064707614587;0.0193347115427;0.802;29.880117921238032;123.5836;4.135981;3.0;enero
OTROS AHUMADOS;0.00152853401708;0.03436773935696;1.791;22.48411809807552;219.67170000000002;9.770083000000001;3.0;enero
OTRAS CONS.PESCADO;0.07529724584297;1.0143199857115;33.23;13.47087764440563;6483.33;481.28490000000005;3.0;enero
BOQUERONES;0.00624319487205;0.10063500861826;6.507;16.11915224187294;643.2388000000001;39.90525;4.0;enero
PESCADO SALADO;0.01357500492608;0.19917943226846;3.829;14.6725127064814;1273.115;86.76871000000001;4.0;enero
SUSHI;0.00230581856468;0.07117196001251;1.363;30.86624468308146;454.9169;14.73833;4.0;enero
TOTAL LECHE LIQUIDA;5.73633917534735;5.36549368938088;81.398;0.9353515413523275;34295.16;36665.53;1.0;enero
LECHE PASTERIZADA;0.2572998408813;0.26509185623273;7.332;1.0302837938987321;1694.414;1644.609;2.0;enero
LECHE ESTERILIZADA;5.47759357572972;5.0989552921595;79.855;0.930875067977315;32591.5;35011.68;2.0;enero
LECHE CRUDA;0.00144608290168;0.00144608305813;0.131;1.000000108189139;9.243073;9.243072;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.74936267687767;0.73663683969866;16.605;0.9830177862179778;4708.435;4789.776;2.0;enero
LECHE CARTON;4.98553027038196;4.62741046514404;75.396;0.9281681614961915;29577.48;31866.51;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.73489200855685;5.36404652259038;81.4;0.9353352276881344;34285.91;36656.28;2.0;enero
LECHE ENTERA;1.54675110908999;1.47389431838737;33.779;0.9528968880161408;9420.837;9886.523;3.0;enero
LECHE DESNATADA;1.51156586912433;1.38240161778381;29.402;0.9145493729523374;8836.034;9661.626;3.0;enero
LECHE SEMIDESNATAD;2.67657643839669;2.50775074286965;48.361;0.9369247621307752;16029.04;17108.14;3.0;enero
LECHE DE CABRA;0.00722739970797;0.01219238177443;0.611;1.6869665809379104;77.93126;46.19609;3.0;enero
LECHE SIN LACTOSA;0.64600054893415;0.65599444811363;17.462;1.0154704190204853;4192.985;4129.106;3.0;enero
LECHE ENRIQUECIDA;0.86202594134678;0.8258980873365;20.028;0.9580895976821346;5278.975;5509.897;3.0;enero
L.ENRQ.CON CALCIO;0.45828330344828;0.43183457028423;8.682;0.9422873734106453;2760.2;2929.255;4.0;enero
L.ENRQ.CON VITAMIN;0.40246036989689;0.39284523729036;12.055;0.9761091194917211;2510.988;2572.446;4.0;enero
L.ENRQ.OTROS ADIT.;0.00128228427246;0.00121826223945;0.072;0.9500718878140151;7.786888;8.196104;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00128228427246;0.00121826223945;0.072;0.9500718878140151;7.786888;8.196104;5.0;enero
TOTAL OTRAS LECHES;0.0429836697861;0.40469933248487;10.221;9.415188012069462;2586.757;274.743;1.0;enero
LECHE CONDENSADA;0.01689846491982;0.05244770253465;5.307;3.1036962696599257;335.2352;108.0116;2.0;enero
LECHE EN POLVO;0.01840924446892;0.32859822851364;2.819;17.849631421233603;2100.334;117.6682;2.0;enero
LECHE EVAPORADA;0.00767595726834;0.02365341708161;2.675;3.0814941061708594;151.18789999999998;49.06318;2.0;enero
PREPARADOS LACTEOS;0.12676969876625;0.18423199850296;3.423;1.4532810308452628;1177.574;810.2865;1.0;enero
DERIVADOS LACTEOS;2.38834149085033;11.19970671040032;96.156;4.689323848078712;71586.28;15265.8;1.0;enero
BATIDOS DE LECHE;0.1173084977711;0.18710349031623;10.848;1.5949696217347167;1195.928;749.8124;2.0;enero
BATIDOS CON CEREAL;0.00170919002733;0.00263500129213;0.048;1.541666666666667;16.8424;10.9248;3.0;enero
BATIDOS DE YOGURT;0.08847691452748;0.17012611178245;11.868;1.9228305224138844;1087.412;565.5267;2.0;enero
BATIDO YOG.SIN LACT;0.0017366689868;0.00815017270477;0.575;4.692991448987607;52.094269999999995;11.10044;3.0;enero
LECHES FERMENTADAS;0.99661354801623;2.4873761989641;74.756;2.4958282013276287;15898.81;6370.154;2.0;enero
YOGURT;0.67197774040019;1.43099841731148;63.189;2.1295324700179066;9146.655;4295.147;3.0;enero
Y.CON ADITIVOS;0.15962593890199;0.44318552078703;28.273;2.7764004010596914;2832.753;1020.297;4.0;enero
Y.SIN ADITIVOS;0.51235180149819;0.98781289652444;54.879;1.927997312854024;6313.902;3274.85;4.0;enero
YOGURT NATURAL;0.1580329602792;0.26918272296115;21.333;1.7033327888408745;1720.562;1010.115;4.0;enero
YOGURT SABORES;0.14440449779413;0.24548783086157;17.849;1.7000012784334986;1569.109;923.0046;4.0;enero
YOGURT FRUTAS;0.02068686596651;0.05783167928183;5.046;2.7955747079060678;369.6485;132.22629999999998;4.0;enero
YOGURT DESNATADO;0.14360068660103;0.27066962816946;21.538;1.8848769777924204;1730.066;917.8668;4.0;enero
YOGURT ENRIQUECIDO;0.00522985895975;0.02959191685282;2.312;5.658262886346591;189.1456;33.42821;4.0;enero
OTROS;0.20002285671901;0.55823481128013;29.556;2.7908551074457217;3568.125;1278.506;4.0;enero
YOGURT SIN LACTOSA;0.02705242856885;0.09582583087522;6.469;3.5422265557905477;612.4995;172.9137;4.0;enero
L.F.CON BIFIDUBACTE;0.1893615398608;0.55257239964246;25.214;2.9180814649513653;3531.932;1210.361;3.0;enero
O.LECHES FERMENTADS;0.13527420517504;0.50380538201014;18.587;3.7243270537663062;3220.223;864.6456;3.0;enero
LECHE FERM. SIN LACT;0.02880102846802;0.10530291159246;6.88;3.656220530782703;673.0751;184.0904;2.0;enero
MANTEQUILLA;0.03111713677972;0.30542775836885;20.766;9.81541973257179;1952.233;198.8945;2.0;enero
MANTEQ.ENV.LIGHT;0.00484564321715;0.0542703660834;3.364;11.199827071732942;346.8853;30.97238;3.0;enero
MANTEQ.ENV.NORMAL;0.02627149043356;0.25115743922058;17.829;9.560075773230563;1605.348;167.9221;3.0;enero
QUESO;0.66315956645646;6.23043007870643;88.577;9.39506929229451;39823.66;4238.783;2.0;enero
QUESO FRESCO;0.16792000379187;1.10367385202393;54.27;6.572616883643232;7054.462;1073.311;3.0;enero
Q.FRESCO LIGHT;0.05000598014554;0.24108985187264;19.341;4.821220405458592;1540.998;319.6282;4.0;enero
Q.FRESCO SIN SAL;0.00056210570865;0.00336832842227;0.232;5.992339822208837;21.52968;3.592867;4.0;enero
Q.FRESCO BAJO SAL;0.00719912910916;0.05951297419146;3.64;8.266690774543038;380.395;46.01539;4.0;enero
Q.FRESCO CALCIO/VI;0.00543698842234;0.01788634008363;1.907;3.289751364951914;114.32589999999999;34.75214;4.0;enero
QUESO FUNDIDO;0.07093504707512;0.54171567615492;34.012;7.636784614821354;3462.538;453.40259999999995;3.0;enero
QUESO TIERNO;0.04731229428441;0.43140542666192;17.159;9.118252098884065;2757.457;302.4107;3.0;enero
QUESO SEMICURADO;0.20036517033388;2.16490519641618;56.76;10.804798023571594;13837.64;1280.694;3.0;enero
QUESO CURADO;0.04014523595583;0.47873497743251;15.638;11.92507569164962;3059.978;256.6003;3.0;enero
QUESO DE BOLA;0.00730289331479;0.08269660182026;3.18;11.323813488099374;528.5801;46.67863;3.0;enero
Q.EMMENTAL+GRUYERE;0.01090793598237;0.11058596214542;5.993;10.138119835333056;706.8433;69.72134;3.0;enero
