Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PROD.A BASE SANGRE;0.00468918285655;0.0289481530346;3.223;6.173389675805853;38.24105;6.194497999999999;3.0;enero
MORCILLA;0.00468918285655;0.0289481530346;3.223;6.173389675805853;38.24105;6.194497999999999;4.0;enero
FOIE-GRAS Y PATES;0.01045650643546;0.12805655710067;11.641;12.246590951869365;169.1651;13.81324;3.0;enero
COCIDOS Y OTROS;0.03590660892774;0.32488345298441;21.985;9.048012683072862;429.1771;47.4333;3.0;enero
COCIDOS Y O. CORTE;0.00158725616954;0.01477929930915;1.263;9.311224988613574;19.52373;2.096795;4.0;enero
COCIDOS Y O.ENVASA;0.03431934897325;0.31010410068584;21.516;9.035838673033869;409.6533;45.3365;4.0;enero
COCIDOS DE PAVO;0.00052417655175;0.0070877932043;0.756;13.521767008882989;9.363107;0.692447;4.0;enero
COCIDOS DE CERDO;0.03492683471985;0.31319345904157;21.396;8.967129760072824;413.73440000000005;46.139;4.0;enero
TOTAL PESCA;1.34357452253893;14.0089543930473;92.118;10.426629977006987;18506.09;1774.887;1.0;enero
PESCADOS;0.67312388131031;6.46971714542849;69.526;9.611480627955716;8546.617;889.2092;2.0;enero
PESCADOS FRESCOS;0.46164919826541;4.46807318461963;47.088;9.67850307421269;5902.408;609.8471999999999;3.0;enero
PESCADOS CONGELADOS;0.2114746830449;2.00164396080885;42.512;9.465170638812722;2644.209;279.362;3.0;enero
MERLUZA/PESCAD;0.16368383613372;1.4844120498541;32.884;9.068776031381486;1960.936;216.2294;3.0;enero
MERLUZA/PESCAD.FRE;0.07800487912306;0.7699323556946;12.427;9.870310220979196;1017.095;103.04589999999999;4.0;enero
MERLUZA/PESCAD.CON;0.08567895701066;0.71447954276118;23.193;8.33903174932742;943.8408000000001;113.1835;4.0;enero
SARDINA/BOQUERON;0.06805589769546;0.41811839719548;18.169;6.143749643366063;552.3421999999999;89.90311;3.0;enero
BOQUERONES FRESCOS;0.04247779549614;0.28077181227165;14.887;6.609848957371748;370.90479999999997;56.11396;4.0;enero
SARDINAS FRESCAS;0.02342517271334;0.12789017035039;4.633;5.459518779877517;168.94529999999997;30.94509;4.0;enero
ATUN Y BONITO;0.01950251045141;0.29239723483232;7.895;14.99279980188781;386.2622;25.763180000000002;3.0;enero
TRUCHA FRESCA;0.01169105373105;0.12516757441737;5.188;10.706269708173348;165.3487;15.4441;3.0;enero
LENGUADO;0.00307167806028;0.02404048575293;0.902;7.826499158152904;31.75793;4.0577440000000005;3.0;enero
LENGUADO FRESCO;0.00239863381448;0.01831646360664;0.576;7.636206700666532;24.19639;3.16864;4.0;enero
LENGUADO CONGELADO;0.00067304424579;0.00572402441726;0.326;8.504677742986196;7.5615429999999995;0.889104;4.0;enero
BACALAO;0.07725311078043;0.63094188784575;20.725;8.167203643604095;833.486;102.0528;3.0;enero
BACALAO FRESCO;0.05112842280748;0.31661649928778;13.061;6.192573169720587;418.2563;67.5416;4.0;enero
BACALAO CONGELADO;0.02612471068269;0.31432538855796;9.26;12.031727063915136;415.22970000000004;34.511230000000005;4.0;enero
BACALADILLA;0.04200593236182;0.21391840327817;9.344;5.092576006539485;282.59020000000004;55.49062;4.0;enero
CABALLA FRESCA;0.00443700776397;0.03408430308624;1.347;7.6818218266378;45.026;5.86137;3.0;enero
SALMON;0.07432562750514;1.14984447922762;14.216;15.470363558625843;1518.966;98.18553999999999;3.0;enero
SALMON FRESCO;0.06502285951362;0.9167440605951;12.037;14.09879644562561;1211.036;85.89641;4.0;enero
SALMON CONGELADO;0.0093027604216;0.23310072142915;2.59;25.05715624877941;307.9304;12.28912;4.0;enero
LUBINA;0.02893484512255;0.25546883866373;8.251;8.829106828867184;337.47909999999996;38.22347;3.0;enero
DORADA;0.04134199018284;0.39274426637862;11.546;9.499887756772404;518.8225;54.61354;3.0;enero
RODABALLO;0.00264915563744;0.03254798109547;0.604;12.286171727839653;42.99649;3.499584;3.0;enero
RAPE;0.02477479786962;0.25854313288694;6.391;10.435731272058732;341.5403;32.72797;3.0;enero
OTROS PESCADOS;0.15340230073311;1.37140683212832;39.466;8.939936530119079;1811.654;202.6473;3.0;enero
OTROS PESCADOS FRE;0.08046495037455;0.84407665343559;20.721;10.489991598907576;1115.041;106.2957;4.0;enero
OTROS PESCADOS CON;0.07293738820814;0.52733040579021;22.467;7.229905248119779;696.6133000000001;96.35164999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.01033753763803;0.1412066364118;4.187;13.659600705326858;186.5366;13.65608;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27849039103411;2.95846694084831;42.573;10.623228075707207;3908.19;367.891;2.0;enero
MARISCO/MOLUSC CONG;0.08350896493437;0.94756345897715;23.296;11.346847128590452;1251.749;110.31689999999999;3.0;enero
MARISCO/MOLUSC FRES;0.16126479382611;1.60423321980723;27.124;9.947820486702112;2119.222;213.03379999999999;3.0;enero
MARISCO/MOLUSC COCI;0.03371670797278;0.4066701106656;11.667;12.061382475235968;537.2188000000001;44.5404;3.0;enero
ALMEJAS,BERBERECHO;0.02067425772515;0.17597904484841;8.151;8.51198854091453;232.4716;27.31108;3.0;enero
ALMEJAS CONGELADO;0.00501704802368;0.02402079640182;1.893;4.787834656635103;31.73192;6.6276139999999995;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01565721272942;0.15195826358641;6.188;9.705320238818729;200.7397;20.68347;4.0;enero
MEJILLON;0.03826089060529;0.1761687469395;8.459;4.604407899357681;232.72220000000002;50.54335;3.0;enero
MEJILLON CONGELADO;0.0014997085788;0.01738381969481;0.59;11.591465128968478;22.96435;1.981143;4.0;enero
MEJILLON FRESCO;0.03676118429747;0.1587848893951;7.69;4.319362730814762;209.75779999999997;48.56221;4.0;enero
CALAMARES,PULPO;0.05876009402652;0.65777754231491;15.951;11.194290159202446;868.9364;77.62317999999999;3.0;enero
CALAMARES CONGELAD;0.02404903975784;0.27989945516961;9.559;11.638695681324352;369.7524;31.76923;4.0;enero
PULPO CONGELADO;0.00468863252367;0.08184085827864;1.149;17.455165843231857;108.11330000000001;6.193771;4.0;enero
CALAMAR Y PULPO FR;0.030022422502;0.29603722886666;6.796;9.860537698013474;391.0707;39.66018;4.0;enero
GAMBAS/LANGOSTINOS;0.08240882906453;1.04699127564232;26.284;12.704843492223295;1383.095;108.8636;3.0;enero
GAMBAS/LANG.CONG.;0.04551198430519;0.50709337126446;15.267;11.141974559139406;669.8798;60.12218;4.0;enero
GAMBAS/LANG.COCIDO;0.01764131795221;0.21992081664959;6.511;12.466235076386504;290.5195;23.304509999999997;4.0;enero
GAMBAS/LANG.FRESCO;0.01925549652746;0.31997686063079;9.967;16.61742973880041;422.6954;25.43687;4.0;enero
OTROS MARISC/MOLUSC;0.07838632718252;0.90155048250146;20.598;11.501374218009111;1190.965;103.5498;3.0;enero
OTROS MARISC.CONG.;0.00274252827842;0.03732533227586;0.958;13.609825856468147;49.30746;3.622931;4.0;enero
OTROS MARISC.COCI.;0.01607539002056;0.186749294016;7.913;11.617092572997883;246.6993;21.235889999999998;4.0;enero
OTROS MARISC.FRES.;0.05956843992017;0.67747597732825;13.363;11.373068998216059;894.9584;78.69102000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.39196002309702;4.58077257774525;77.156;11.686836176686722;6051.286;517.7865;2.0;enero
SARDINAS;0.0514453070547;0.51197634548065;23.872;9.951857123455033;676.3303000000001;67.96021;3.0;enero
ATUN;0.1886476018126;1.87443379599887;49.495;9.936165517019987;2476.162;249.207;3.0;enero
CHICHARRO/CABALLA;0.00811299674815;0.08021915520704;7.636;9.88773417482939;105.971;10.71742;3.0;enero
MEJILLONES;0.02554421168608;0.27516825776613;15.916;10.772235258137801;363.5024;33.74438;3.0;enero
BERBERECHOS;0.00668085799518;0.12710691115785;6.27;19.025537026751234;167.91060000000002;8.825538;3.0;enero
ALMEJAS;0.00173195359694;0.02267734829687;2.341;13.093508011344687;29.9572;2.2879430000000003;3.0;enero
CALAMARES;0.00473373862422;0.04427319785673;3.797;9.352691682243632;58.48572;6.253357;3.0;enero
PULPO;0.0001489433932;0.00124215354703;0.152;8.33976936017524;1.6409079999999998;0.19675700000000002;3.0;enero
ANCHOAS;0.0066194092033;0.15976390661141;12.506;24.135674605457254;211.05110000000002;8.744363;3.0;enero
SALMON AHUMADO;0.01247510019483;0.4066692022757;10.579;32.59847182982359;537.2176;16.47984;3.0;enero
TRUCHA AHUMADA;0.00014144009261;0.00591265915021;0.36;41.80327544221146;7.810733;0.186845;3.0;enero
OTROS AHUMADOS;0.00496235689568;0.06769192100178;3.328;13.641082740460256;89.42228999999999;6.555366;3.0;enero
OTRAS CONS.PESCADO;0.08071604448315;1.00363761060318;37.443;12.43417733153017;1325.824;106.6274;3.0;enero
BOQUERONES;0.00400909631804;0.07694910296008;3.989;19.193627904052253;101.6512;5.2960910000000005;4.0;enero
PESCADO SALADO;0.0097573187283;0.13807617341302;5.647;14.151036494538234;182.40120000000002;12.8896;4.0;enero
SUSHI;0.0025435643953;0.03916719120999;1.547;15.398545160614457;51.74059;3.360096;4.0;enero
TOTAL LECHE LIQUIDA;4.96336142352125;4.85424108660742;75.972;0.9780148315621914;6412.543;6556.693;1.0;enero
LECHE PASTERIZADA;0.16268710531434;0.18961526415513;4.39;1.165521162779119;250.4853;214.9127;2.0;enero
LECHE ESTERILIZADA;4.80067409110944;4.66462529255817;74.991;0.9716604801806433;6162.057;6341.78;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.51579279425335;0.55032288968374;14.437;1.0669456724000506;726.9868;681.3719;2.0;enero
LECHE CARTON;4.44756855356874;4.30391804552536;71.291;0.967701339211934;5685.556;5875.321;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.96336142352125;4.85424108660742;75.972;0.9780148315621914;6412.543;6556.693;2.0;enero
LECHE ENTERA;1.46330333951874;1.45742302888991;32.089;0.9959814821233377;1925.283;1933.051;3.0;enero
LECHE DESNATADA;1.1786328691883;1.16080723135517;23.814;0.9848760048195371;1533.448;1556.996;3.0;enero
LECHE SEMIDESNATAD;2.32142445782261;2.23601082636234;49.638;0.9632063704797914;2953.812;3066.645;3.0;enero
LECHE DE CABRA;0.00147939168166;0.00272167240328;0.38;1.839724014278229;3.59538;1.954304;3.0;enero
LECHE SIN LACTOSA;0.48940951795511;0.52740928431332;17.174;1.0776441098182559;696.7175;646.5191;3.0;enero
LECHE ENRIQUECIDA;0.71059958239453;0.73666492222725;21.874;1.036680769984254;973.1481;938.7153000000001;3.0;enero
L.ENRQ.CON CALCIO;0.31159348162846;0.33181234835617;7.906;1.0648886062123197;438.33029999999997;411.6208;4.0;enero
L.ENRQ.CON VITAMIN;0.38823933375976;0.38877513240331;14.589;1.0013800730553508;513.5792;512.8714;4.0;enero
L.ENRQ.OTROS ADIT.;0.01076675186647;0.01607740361818;1.892;1.4932454855066555;21.23855;14.22308;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01076675186647;0.01607740361818;1.892;1.4932454855066555;21.23855;14.22308;5.0;enero
TOTAL OTRAS LECHES;0.03589546601162;0.41353231507876;9.877;11.520460966988047;546.2839;47.41858;1.0;enero
LECHE CONDENSADA;0.02428467609828;0.14733751125512;6.672;6.067098060473478;194.6356;32.08051;2.0;enero
LECHE EN POLVO;0.00699405115142;0.24994991581737;1.186;35.737501829148435;330.1885;9.239272000000001;2.0;enero
LECHE EVAPORADA;0.00461673497695;0.01624495613551;2.036;3.518710997405552;21.459889999999998;6.098793;2.0;enero
PREPARADOS LACTEOS;0.10138668378853;0.18258629449589;4.231;1.8008902912411138;241.19989999999999;133.93370000000002;1.0;enero
DERIVADOS LACTEOS;2.43816164406026;11.27806183226424;96.295;4.6256415606156995;14898.53;3220.857;1.0;enero
BATIDOS DE LECHE;0.10706563465587;0.1851306946099;12.894;1.7291327437132207;244.5611;141.43570000000003;2.0;enero
BATIDOS CON CEREAL;0.00082031771556;0.00146957350081;0.179;1.791468686989863;1.9413340000000001;1.083655;3.0;enero
BATIDOS DE YOGURT;0.07227315080244;0.17753822041512;11.61;2.4564892832805687;234.5313;95.47417999999999;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.88327746264185;2.41733529158594;75.654;2.736779091312672;3193.345;1166.826;2.0;enero
YOGURT;0.6166707039979;1.47363097570685;68.994;2.389656207361961;1946.694;814.6335;3.0;enero
Y.CON ADITIVOS;0.12146263050508;0.42669253807712;22.537;3.512953212875434;563.6688;160.4544;4.0;enero
Y.SIN ADITIVOS;0.49520807349281;1.04693904322299;62.847;2.114139690491488;1383.026;654.1791;4.0;enero
YOGURT NATURAL;0.18959543097562;0.37111830369353;27.662;1.957422189890485;490.2542;250.4591;4.0;enero
YOGURT SABORES;0.12101176631731;0.23549584280268;24.664;1.9460573956516627;311.0944;159.8588;4.0;enero
YOGURT FRUTAS;0.02434677968788;0.0596116414299;4.803;2.4484404998981737;78.74808999999999;32.162549999999996;4.0;enero
YOGURT DESNATADO;0.12392444283721;0.30654624023842;19.37;2.4736543753607827;404.9533;163.7065;4.0;enero
YOGURT ENRIQUECIDO;0.00299660947581;0.02074004029385;2.631;6.921168894782141;27.39798;3.958577;4.0;enero
OTROS;0.15479561944365;0.48011903593701;28.029;3.101631930300032;634.2461999999999;204.4879;4.0;enero
YOGURT SIN LACTOSA;0.01840608384034;0.07861319756041;2.975;4.271044196163815;103.8495;24.31478;4.0;enero
L.F.CON BIFIDUBACTE;0.13676233881887;0.43816080918484;22.885;3.2038119044245277;578.8186;180.6656;3.0;enero
O.LECHES FERMENTADS;0.12984404132929;0.50554327959677;12.923;3.8934653790903324;667.8321;171.5264;3.0;enero
LECHE FERM. SIN LACT;0.01840608384034;0.07861319756041;2.975;4.271044196163815;103.8495;24.31478;2.0;enero
MANTEQUILLA;0.02061677178422;0.24142058883753;16.777;11.709912267754085;318.92109999999997;27.235139999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00578209324171;0.07759905593458;5.37;13.420581905312641;102.5098;7.638253;3.0;enero
MANTEQ.ENV.NORMAL;0.01483467324356;0.16382153290295;11.525;11.04315074644535;216.41129999999998;19.596880000000002;3.0;enero
QUESO;0.5196213548914;4.79904428822789;85.088;9.235656392972622;6339.627;686.4295;2.0;enero
QUESO FRESCO;0.15016616170913;1.08347221408528;50.51;7.215155543389879;1431.287;198.3723;3.0;enero
Q.FRESCO LIGHT;0.03226349608808;0.16860170766195;11.85;5.225773028492272;222.726;42.62068;4.0;enero
Q.FRESCO SIN SAL;0.00033997400452;0.00319589735134;0.224;9.400416822529792;4.22184;0.449112;4.0;enero
Q.FRESCO BAJO SAL;0.02600229000364;0.2840730525719;5.706;10.924924402123931;375.2658;34.34951;4.0;enero
Q.FRESCO CALCIO/VI;0.00370324825114;0.00912228605793;1.571;2.463320155517307;12.050709999999999;4.892060000000001;4.0;enero
QUESO FUNDIDO;0.07081030241486;0.43441551762108;32.615;6.13491967702543;573.871;93.54173;3.0;enero
QUESO TIERNO;0.03414122128348;0.32263352259679;18.249;9.449970167084283;426.2049;45.10119;3.0;enero
QUESO SEMICURADO;0.11661001165143;1.34917323229831;44.344;11.569960530757445;1782.283;154.044;3.0;enero
QUESO CURADO;0.03879987618341;0.46198219886346;14.645;11.906795699025428;610.2871;51.25536;3.0;enero
QUESO DE BOLA;0.00802958384545;0.09992031539008;3.781;12.444021672010507;131.9966;10.60723;3.0;enero
Q.EMMENTAL+GRUYERE;0.00813651647669;0.08372607012082;6.283;10.290161687827778;110.6037;10.74849;3.0;enero
