Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO NORMAL;0.09847092164924;1.63974174593853;46.966;16.652040201057947;75891.54;4557.492;3.0;enero
JAMON C.N.ENTER/PI;0.0208614087207;0.24189945618014;4.701;11.595547521202551;11195.74;965.5206;4.0;enero
JAMON C.N.LONCHA;0.07760950428599;1.39784228975838;45.198;18.011225591743365;64695.8;3591.971;4.0;enero
JAMON IBERICO;0.01780723832836;0.60808812314175;9.535;34.14836775521813;28143.91;824.1655999999999;3.0;enero
JAMON IBE.ENTER/PI;0.00703837461465;0.13617702158188;1.394;19.347793920818873;6302.629;325.75440000000003;4.0;enero
JAMON IBE.LONCHA;0.01076886155306;0.47191129601731;8.618;43.82183703372578;21841.29;498.4111;4.0;enero
PALETA CURADA NORM.;0.00780323628247;0.12897092525178;5.043;16.527876458310605;5969.112;361.1542;3.0;enero
PALETA C.N.ENTR/PI;0.00215564191101;0.02673325467006;0.531;12.40152853473658;1237.285;99.76875;4.0;enero
PALETA C.N.LONCHA;0.00564759329114;0.10223767058171;4.556;18.102874146758005;4731.827;261.3854;4.0;enero
PALETA IBERICA;0.00693071216445;0.22542199571106;3.66;32.52508405516076;10433.12;320.7715;3.0;enero
PALETA IB.ENTER/PI;0.00307791364757;0.03334755214589;0.307;10.834466448444022;1543.412;142.4539;4.0;enero
PALETA IBE.LONCHA;0.00385279851687;0.1920745299907;3.41;49.85325060453931;8889.712;178.3176;4.0;enero
HUESOS JAMON CURADO;0.0064469992455;0.0292098648151;3.359;4.530769076089871;1351.909;298.384;3.0;enero
LOMO EMBUCHADO N+IB;0.01820436798522;0.40800587837287;14.149;22.412526416961548;18883.58;842.5458000000001;3.0;enero
LOMO EMB.AL CORTE;0.00596730943522;0.14827285864625;3.923;24.847523034570955;6862.456;276.1827;4.0;enero
LOMO EMB.ENVASADO;0.01223706071063;0.25973293330108;10.967;21.225107845989996;12021.12;566.3632;4.0;enero
LOMO EMB.NORMAL;0.01476126107678;0.27373106122076;12.204;18.543880485335116;12668.99;683.1898;4.0;enero
LOMO E.N.AL CORTE;0.00433452580915;0.0822225104556;2.966;18.969205416193947;3805.473;200.6132;5.0;enero
LOMO E.N.ENVASADO;0.01042673526763;0.19150846433962;9.832;18.367059239921705;8863.513;482.5766;5.0;enero
LOMO EMB.IBERICO;0.00344310690843;0.13427490357764;2.452;38.9981801752052;6214.594;159.356;4.0;enero
LOMO E.I.AL CORTE;0.00163278232969;0.06605034819064;1.083;40.45263535100962;3056.983;75.56944;5.0;enero
LOMO E.I.ENVASADO;0.00181032565906;0.068224555387;1.374;37.68634391581185;3157.611;83.78661;5.0;enero
OTRAS SALAZONES;0.02868565072958;0.21699615419218;11.313;7.56462372904846;10043.15;1327.647;3.0;enero
O.SALAZONES AL COR;0.01224326822471;0.09007379501453;4.159;7.357005773400005;4168.851;566.6505;4.0;enero
O.SALAZONES ENVASA;0.01644237170167;0.12692244560318;7.506;7.719229798842569;5874.303;760.996;4.0;enero
TOCINO Y MANTECA;0.03352803027038;0.24887637359651;19.652;7.422934529390726;11518.65;1551.765;3.0;enero
TOCINO;0.00280258349788;0.0227069914609;1.73;8.102164120363055;1050.939;129.71089999999998;4.0;enero
CHORIZOS;0.07079608237639;0.77196951992325;36.282;10.904127658067988;35728.77;3276.628;3.0;enero
CHOR.IBERICO;0.00838136261703;0.11694617319036;6.234;13.953121769558718;5412.575;387.9114;4.0;enero
CHOR.NORMAL;0.0624147284019;0.65502345476481;32.86;10.4946936650423;30316.2;2888.717;4.0;enero
CHORIZO DE PAVO;0.00090905273485;0.01485370831146;1.209;16.33976527653854;687.4685;42.073339999999995;4.0;enero
CHORIZO DE CERDO;0.06945052321432;0.7503026381756;35.493;10.803412320741476;34725.97;3214.352;4.0;enero
SALCHICHON/SALAMI;0.03189810949017;0.3764244752575;23.208;11.800839650809305;17421.91;1476.328;3.0;enero
SALCHICHON DE PAVO;0.00094513474772;0.01530016966398;1.285;16.188347429584088;708.1319;43.74331;4.0;enero
SALCHICHON DE CERD;0.03079845258296;0.35865603335202;22.206;11.645261474934284;16599.54;1425.433;4.0;enero
FUET/LONGANIZAS;0.0495163006022;0.63797299299542;27.62;12.88410049289973;29527.06;2291.744;3.0;enero
FUET/LONGANIZ.PAVO;0.00171895161347;0.03246186325818;1.939;18.884687040505757;1502.42;79.55758;4.0;enero
FUET/LONGANIZ.CERD;0.04735905441719;0.59849640114909;26.432;12.63742294930291;27699.98;2191.901;4.0;enero
OTROS PROD.CURADOS;0.02146693627129;0.2751678857483;14.972;12.818218784032142;12735.49;993.546;3.0;enero
O.PROD.CURAD.CORTE;0.0085158709992;0.11027034073326;5.515;12.948803562620899;5103.6;394.1368;4.0;enero
O.PROD.CURAD.ENVAS;0.01295106527209;0.16489756662142;10.293;12.7323554593423;7631.891;599.4091999999999;4.0;enero
SALCHICHAS;0.10894370876347;0.44858806888197;29.368;4.117613343381858;20761.83;5042.2;3.0;enero
JAMON COCIDO;0.09266074896201;1.00376518281296;42.015;10.832690152595891;46456.88;4288.582;3.0;enero
J.COC.SIN/BAJO SAL;0.00208429179773;0.02502470825894;1.963;12.006336294223653;1158.209;96.46647999999999;4.0;enero
PALETA COCIDA;0.00120276300317;0.01582139342597;0.902;13.154206925393169;732.2555;55.667019999999994;3.0;enero
FIAMBRES;0.18052663082135;1.62456455765092;59.485;8.999029950647767;75189.1;8355.245;3.0;enero
PAVO;0.09108659425857;0.9048269582933;39.261;9.933700624755975;41877.76;4215.726;4.0;enero
POLLO;0.00740632485009;0.08764162920112;6.282;11.833349329796803;4056.284;342.78409999999997;4.0;enero
PROD.A BASE SANGRE;0.01127787554753;0.07830693675102;5.455;6.943412030125892;3624.25;521.9696;3.0;enero
MORCILLA;0.0108878954431;0.0761835909823;5.317;6.997090611352629;3525.976;503.9203;4.0;enero
FOIE-GRAS Y PATES;0.01837403643585;0.19942160797558;15.68;10.853445766896344;9229.754;850.3985;3.0;enero
COCIDOS Y OTROS;0.0388129085529;0.37835500565654;25.583;9.748174505932264;17511.26;1796.363;3.0;enero
COCIDOS Y O. CORTE;0.0047354711534;0.05467141094318;3.615;11.545083724962357;2530.336;219.17;4.0;enero
COCIDOS Y O.ENVASA;0.0340774373995;0.32368372435166;23.245;9.498476090117062;14980.93;1577.193;4.0;enero
COCIDOS DE PAVO;0.001395017039;0.01555848694701;1.241;11.152901012684264;720.0875;64.56504;4.0;enero
COCIDOS DE CERDO;0.0363564787704;0.35092742984072;24.36;9.652404240158367;16241.84;1682.673;4.0;enero
TOTAL PESCA;1.59500529600221;16.6503677166611;90.199;10.439067355070412;770622.6;73821.02;1.0;enero
PESCADOS;0.88197539851791;8.72287960244699;72.032;9.890162035250746;403717.7;40820.13;2.0;enero
PESCADOS FRESCOS;0.69639903168972;6.83490081581074;56.098;9.81463285384924;316337.1;32231.17;3.0;enero
PESCADOS CONGELADOS;0.1855763452218;1.88797835450857;40.306;10.17359379640769;87380.58;8588.959;3.0;enero
MERLUZA/PESCAD;0.14600678110567;1.44671420156797;29.8;9.908541169200317;66957.72;6757.576;3.0;enero
MERLUZA/PESCAD.FRE;0.07570252484537;0.85519342145221;13.31;11.296762204416973;39580.59;3503.711;4.0;enero
MERLUZA/PESCAD.CON;0.07030425626029;0.59152078011575;19.035;8.413726445319643;27377.13;3253.865;4.0;enero
SARDINA/BOQUERON;0.09025124824528;0.58207360483121;20.543;6.449479826021339;26939.89;4177.064;3.0;enero
BOQUERONES FRESCOS;0.04870744401554;0.35698067434652;13.25;7.3290783690604835;16522.0;2254.308;4.0;enero
SARDINAS FRESCAS;0.03878240033887;0.20725312269327;10.302;5.343999362656697;9592.217;1794.951;4.0;enero
ATUN Y BONITO;0.05325692741656;0.64776284552819;13.206;12.162978169234078;29980.16;2464.87;3.0;enero
TRUCHA FRESCA;0.01605895777729;0.15078624285664;5.668;9.389541024252116;6978.782;743.2506;3.0;enero
LENGUADO;0.0137422564793;0.17857935547482;3.9;12.994907768153459;8265.12;636.0276;3.0;enero
LENGUADO FRESCO;0.01109423856972;0.14866237853471;3.193;13.399962295781801;6880.484;513.4704;4.0;enero
LENGUADO CONGELADO;0.00264801790957;0.0299169769401;0.775;11.297875604207668;1384.636;122.5572;4.0;enero
BACALAO;0.09360311139462;0.84708735441465;21.667;9.049777745564201;39205.42;4332.197;3.0;enero
BACALAO FRESCO;0.06528358083976;0.49485446686033;14.607;7.580075426237674;22903.16;3021.495;4.0;enero
BACALAO CONGELADO;0.02831953055485;0.35223288755431;8.571;12.437808136403241;16302.26;1310.702;4.0;enero
BACALADILLA;0.04272595431057;0.2158105903027;9.323;5.051042013806538;9988.279;1977.469;4.0;enero
CABALLA FRESCA;0.01804663057975;0.10241337369536;4.706;5.674930466534801;4739.959;835.2453;3.0;enero
SALMON;0.14543365016706;1.88639158167696;27.778;12.970805446401378;87307.14;6731.05;3.0;enero
SALMON FRESCO;0.13468698053086;1.64512173552286;24.215;12.214408022502328;76140.54;6233.666;4.0;enero
SALMON CONGELADO;0.01074667827874;0.24127027828177;4.76;22.4506840182362;11166.62;497.3844;4.0;enero
LUBINA;0.03785455739622;0.41841713050582;10.843;11.053282861722092;19365.44;1752.008;3.0;enero
DORADA;0.06180711367463;0.54604949706391;14.36;8.834735430915597;25272.6;2860.595;3.0;enero
RODABALLO;0.00429705601824;0.05543608247482;0.592;12.900944795579221;2565.727;198.879;3.0;enero
RAPE;0.01695137057166;0.23773655419937;4.124;14.024621383517612;11003.07;784.5538;3.0;enero
OTROS PESCADOS;0.18466578738625;1.62343151888063;36.803;8.79118726786677;75136.66;8546.816;3.0;enero
OTROS PESCADOS FRE;0.12579446272672;1.15880006178158;23.058;9.211852705305324;53632.3;5822.097;4.0;enero
OTROS PESCADOS CON;0.05887134626591;0.46463145709905;18.554;7.8923192107812925;21504.36;2724.72;4.0;enero
PEZ ESPADA/EMPERDR;0.01085173499905;0.1687508491213;4.955;15.550586992408311;7810.231;502.24670000000003;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37226459817047;3.76842126657767;51.206;10.122964378288714;174412.4;17229.38;2.0;enero
MARISCO/MOLUSC CONG;0.11783339613133;1.3617289476257;28.572;11.556392265126508;63024.38;5453.638;3.0;enero
MARISCO/MOLUSC FRES;0.20985986808837;1.91946814655632;31.265;9.14642787132611;88838.01;9712.864;3.0;enero
MARISCO/MOLUSC COCI;0.04457144198268;0.48722482058716;16.453;10.931322813751436;22550.04;2062.883;3.0;enero
ALMEJAS,BERBERECHO;0.03031513938211;0.27495506286715;10.604;9.069892749012162;12725.64;1403.064;3.0;enero
ALMEJAS CONGELADO;0.00928381157672;0.04512169176077;2.688;4.860255013567102;2088.35;429.67909999999995;4.0;enero
BERBEREC.CONGELADO;0.00024708866139;0.00381699241752;0.231;15.44786553934055;176.66039999999998;11.43591;4.0;enero
ALMEJAS,BERB.FRESC;0.02078424800261;0.2260163873314;7.993;10.874407739118086;10460.63;961.9494;4.0;enero
MEJILLON;0.06114535334937;0.23953074831617;12.713;3.9173990368085563;11086.11;2829.967;3.0;enero
MEJILLON CONGELADO;0.00212541803699;0.02065578508666;0.879;9.718457605582845;956.0038000000001;98.36991;4.0;enero
MEJILLON FRESCO;0.0590199333678;0.21887504533376;12.03;3.7084936028264783;10130.11;2731.597;4.0;enero
CALAMARES,PULPO;0.08127971589531;0.91186264507381;21.016;11.21882175681143;42203.39;3761.838;3.0;enero
CALAMARES CONGELAD;0.0276151624406;0.30581697339955;9.785;11.074241335981009;14154.01;1278.102;4.0;enero
PULPO CONGELADO;0.00625872337707;0.09106995734299;0.981;14.55088391932754;4214.956;289.6701;4.0;enero
CALAMAR Y PULPO FR;0.04740581063189;0.51497562790572;11.919;10.86313304300465;23834.42;2194.065;4.0;enero
GAMBAS/LANGOSTINOS;0.10292345720583;1.28740990114608;31.303;12.50842068559128;59584.7;4763.567;3.0;enero
GAMBAS/LANG.CONG.;0.05486452880223;0.68111618818496;18.927;12.41450902895867;31523.84;2539.274;4.0;enero
GAMBAS/LANG.COCIDO;0.02750334940406;0.31550808475802;11.155;11.471624060138565;14602.54;1272.927;4.0;enero
GAMBAS/LANG.FRESCO;0.02055558764209;0.29078562820308;8.376;14.146305776617716;13458.32;951.3664;4.0;enero
OTROS MARISC/MOLUSC;0.09660106197612;1.05466355736597;23.433;10.917722184323242;48812.59;4470.95;3.0;enero
OTROS MARISC.CONG.;0.01743867015034;0.21413149339279;6.478;12.279118278325571;9910.566;807.1073;4.0;enero
OTROS MARISC.COCI.;0.01706808609671;0.17171660619083;6.962;10.060683149700672;7947.494;789.9557;4.0;enero
OTROS MARISC.FRES.;0.06209430572907;0.66881545778234;14.411;10.770962810994307;30954.53;2873.887;4.0;enero
CONS.PESCADO/MOLUSCO;0.34076529931382;4.15906468699804;74.55;12.205071042658565;192492.4;15771.51;2.0;enero
SARDINAS;0.01848811382143;0.18917676821121;14.363;10.232345497133677;8755.596;855.6783;3.0;enero
ATUN;0.17988693061403;1.8045457353114;52.647;10.031555539647531;83519.1;8325.638;3.0;enero
CHICHARRO/CABALLA;0.00981937981696;0.10640817800961;7.582;10.836547724299212;4924.849;454.46659999999997;3.0;enero
MEJILLONES;0.02246592903603;0.24785223100094;15.56;11.032360629439633;11471.25;1039.782;3.0;enero
BERBERECHOS;0.00516991287457;0.12079885071148;4.879;23.365742062236624;5590.887;239.27710000000002;3.0;enero
ALMEJAS;0.00394924077193;0.04116504432045;3.714;10.423533711344493;1905.226;182.7812;3.0;enero
CALAMARES;0.0073119071132;0.06540420928093;5.537;8.944890610382188;3027.078;338.4142;3.0;enero
PULPO;0.00117089380302;0.01070870721972;1.15;9.145754458727604;495.627;54.192029999999995;3.0;enero
ANCHOAS;0.00685793754229;0.17946033417084;11.07;26.168266051424165;8305.894;317.4033;3.0;enero
SALMON AHUMADO;0.0100165380698;0.35500757937126;11.696;35.442143472832555;16430.68;463.59159999999997;3.0;enero
TRUCHA AHUMADA;0.00023562474623;0.00756087315329;0.396;32.08862088538357;349.937;10.90533;3.0;enero
OTROS AHUMADOS;0.00218774791712;0.04538086033533;2.356;20.743185254610403;2100.345;101.2547;3.0;enero
OTRAS CONS.PESCADO;0.07320521578459;0.98559637461431;33.03;13.463472022464318;45615.98;3388.129;3.0;enero
BOQUERONES;0.00374470609963;0.07291348638954;4.992;19.47108383127119;3374.627;173.3148;4.0;enero
PESCADO SALADO;0.00936132447886;0.15178326944045;4.466;16.21386693550807;7024.927;433.2666;4.0;enero
SUSHI;0.00208954085263;0.0551362722922;1.214;26.38678838111117;2551.851;96.70942;4.0;enero
TOTAL LECHE LIQUIDA;5.17648121526951;5.03035291986094;81.516;0.9717707281584398;232817.9;239581.1;1.0;enero
LECHE PASTERIZADA;0.15382105392903;0.17116834420006;4.463;1.1127757860704532;7922.119;7119.241;2.0;enero
LECHE ESTERILIZADA;4.99858505365275;4.83556272669403;80.21;0.9673863052826137;223802.5;231347.6;2.0;enero
LECHE CRUDA;0.02407569106009;0.02362267000943;0.365;0.9811834663632136;1093.319;1114.286;2.0;enero
LECHE BOTELLA VIDRIO;0.00025554043057;0.001498996465;0.072;5.865985517980769;69.37747999999999;11.82708;2.0;enero
LECHE BOTELLA PLAST.;0.65719403208867;0.69385163903111;13.661;1.0557789711296375;32113.27;30416.66;2.0;enero
LECHE CARTON;4.49413216682076;4.31080199965999;75.976;0.9592067699934904;199515.2;208000.2;2.0;enero
LECHE BOLSA;0.00082254034169;0.00057813627349;0.038;0.7028667704072467;26.75766;38.06932;2.0;enero
LECHE ENVASADA;5.15240522172004;5.0067306603728;81.43;0.9717268818971866;231724.6;238466.8;2.0;enero
LECHE ENTERA;1.49654414043847;1.47750286645904;33.22;0.987276503602594;68382.7;69263.98;3.0;enero
LECHE DESNATADA;1.23400367361695;1.18308714970148;27.152;0.9587387582354396;54756.37;57112.92;3.0;enero
LECHE SEMIDESNATAD;2.42185740766462;2.34613999602075;47.727;0.9687358093815768;108585.5;112089.9;3.0;enero
LECHE DE CABRA;0.01534587148714;0.02725967260674;0.631;1.776352201930849;1261.649;710.2470999999999;3.0;enero
LECHE SIN LACTOSA;0.68760091217671;0.71781074204383;19.015;1.0439351218594035;33222.16;31823.97;3.0;enero
LECHE ENRIQUECIDA;0.71580653387579;0.7396305969893;19.32;1.0332828243191847;34232.04;33129.4;3.0;enero
L.ENRQ.CON CALCIO;0.30785402327108;0.32126445754942;8.001;1.0435610167956995;14868.96;14248.29;4.0;enero
L.ENRQ.CON VITAMIN;0.38062345989934;0.38040458723071;11.533;0.9994249627474632;17606.12;17616.25;4.0;enero
L.ENRQ.OTROS ADIT.;0.02732905070535;0.037961768273;0.954;1.389062821181791;1756.97;1264.86;4.0;enero
BIFIDUS+FIBRA;0.00185913577661;0.00288169311179;0.019;1.5500175662528979;133.3723;86.04567;5.0;enero
RESTO OTROS ADITI;0.02546990779863;0.03508008164312;0.944;1.3773148265969015;1623.598;1178.814;5.0;enero
TOTAL OTRAS LECHES;0.03970953027086;0.34725477671002;9.314;8.744872435945917;16071.86;1837.861;1.0;enero
LECHE CONDENSADA;0.02152098680118;0.09924175100029;5.752;4.611394073937832;4593.168;996.0476;2.0;enero
LECHE EN POLVO;0.01140848829868;0.22519059133978;1.602;19.73886333088833;10422.41;528.0147;2.0;enero
LECHE EVAPORADA;0.0067800616529;0.0228223479444;2.355;3.366097406301486;1056.278;313.799;2.0;enero
PREPARADOS LACTEOS;0.14651969505242;0.21653917917327;4.104;1.4778844516144731;10022.0;6781.315;1.0;enero
DERIVADOS LACTEOS;2.81978217945012;12.94514728354977;95.937;4.5908323621203175;599135.3;130506.9;1.0;enero
BATIDOS DE LECHE;0.16626347899709;0.29942861387988;14.343;1.8009283559206244;13858.34;7695.109;2.0;enero
BATIDOS CON CEREAL;0.00047491285486;0.00101127188876;0.09;2.1293841141645142;46.80431;21.98021;3.0;enero
BATIDOS DE YOGURT;0.12712982367559;0.26126763474757;14.171;2.0551246528451106;12092.15;5883.901;2.0;enero
BATIDO YOG.SIN LACT;0.00629035512306;0.02781363868285;1.47;4.421632505433063;1287.288;291.1341;3.0;enero
LECHES FERMENTADAS;1.08291757736492;2.91929902292988;78.13;2.695772128875628;135112.8;50120.26;2.0;enero
YOGURT;0.77353792732858;1.82020344957635;69.026;2.353088821206792;84243.78;35801.36;3.0;enero
Y.CON ADITIVOS;0.18547861954754;0.5471864249833;29.161;2.9501320762365753;25325.22;8584.436;4.0;enero
Y.SIN ADITIVOS;0.58805922135549;1.27301702459305;59.613;2.164776910833408;58918.56;27216.92;4.0;enero
YOGURT NATURAL;0.20217480144057;0.40207492599978;26.126;1.988748959488752;18609.08;9357.179;4.0;enero
YOGURT SABORES;0.168126122138;0.32847990944374;22.442;1.9537708076923226;15202.91;7781.317;4.0;enero
YOGURT FRUTAS;0.02243820804552;0.06065927453139;4.56;2.7033921072625007;2807.47;1038.499;4.0;enero
YOGURT DESNATADO;0.14593627947509;0.332261674813;20.891;2.276758568932177;15377.94;6754.313;4.0;enero
YOGURT ENRIQUECIDO;0.00908726694518;0.05450741848959;3.511;5.99821913655466;2522.746;420.5825;4.0;enero
OTROS;0.22577526008738;0.6422201598733;32.4;2.8445107742306552;29723.63;10449.47;4.0;enero
YOGURT SIN LACTOSA;0.02055261028239;0.07807646145425;3.923;3.7988586550067986;3613.583;951.2286;4.0;enero
L.F.CON BIFIDUBACTE;0.1720410044383;0.56873079853439;23.394;3.305786317577326;26322.35;7962.508;3.0;enero
O.LECHES FERMENTADS;0.13733877523634;0.53036542301064;17.412;3.861731125080588;24546.7;6356.398;3.0;enero
LECHE FERM. SIN LACT;0.02102702381372;0.081161161667;4.033;3.8598501807003536;3756.351;973.1857;2.0;enero
MANTEQUILLA;0.03065168041731;0.31602879860936;19.077;10.310325382056053;14626.64;1418.64;2.0;enero
MANTEQ.ENV.LIGHT;0.00332960857395;0.04072544083417;2.651;12.231299844908925;1884.88;154.103;3.0;enero
MANTEQ.ENV.NORMAL;0.02732207184336;0.27530335777518;16.878;10.076225527604175;12741.76;1264.537;3.0;enero
QUESO;0.65757624901938;6.17308863523309;87.906;9.38763929572999;285706.7;30434.35;2.0;enero
QUESO FRESCO;0.18060970736734;1.19789983829316;54.976;6.632532967105271;55441.94;8359.09;3.0;enero
Q.FRESCO LIGHT;0.05018685472569;0.23921983245224;19.394;4.766583476086188;11071.72;2322.779;4.0;enero
Q.FRESCO SIN SAL;0.000717401085;0.00562714068817;0.563;7.843786141094836;260.4388;33.203199999999995;4.0;enero
Q.FRESCO BAJO SAL;0.0047930003111;0.04274097074736;2.62;8.917372829782456;1978.164;221.8326;4.0;enero
Q.FRESCO CALCIO/VI;0.00872373737588;0.02255704315682;2.828;2.5857086458353455;1043.999;403.7574;4.0;enero
QUESO FUNDIDO;0.06106102363312;0.45227001275773;30.583;7.406852781819521;20932.24;2826.064;3.0;enero
QUESO TIERNO;0.05350047457558;0.4846229798412;20.95;9.05829310273805;22429.62;2476.142;3.0;enero
QUESO SEMICURADO;0.18284376424702;2.05739573896597;54.88;11.252206206968921;95221.66;8462.488;3.0;enero
QUESO CURADO;0.02907718001174;0.37216456061314;12.144;12.799197187033723;17224.75;1345.768;3.0;enero
QUESO DE BOLA;0.01829209638566;0.21124122902851;6.56;11.548224138711026;9776.797;846.6061;3.0;enero
Q.EMMENTAL+GRUYERE;0.00777270646206;0.07714775425624;5.386;9.92546864245741;3570.6;359.7412;3.0;enero
QUESO TIPO AZUL;0.00609610725013;0.08656314655011;7.041;14.199741408459092;4006.369;282.1438;3.0;enero
