Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OVINO/CAPRINO PIEZ;0.04879626644205;0.82526518524877;10.931;16.912465756549217;4300.539;254.28220000000002;4.0;enero
CARNE CERDO;0.72244983902873;5.35092449539785;77.168;7.406638089353951;27884.2;3764.758;3.0;enero
CARNE CERDO ADOBAD;0.06695846040376;0.52124719482857;21.028;7.784635305014914;2716.271;348.9272;4.0;enero
CARN.CERDO IBERICO;0.01190238449996;0.11868330266355;3.663;9.971388730035917;618.4705;62.02451;4.0;enero
CARNE DESPOJOS;0.06178557894875;0.35021649414792;14.374;5.66825625180917;1825.013;321.9708;3.0;enero
DESPOJOS CERDO;0.01870320071012;0.11461368166101;5.904;6.128025006915357;597.2633000000001;97.46424;4.0;enero
DESPOJOS CORDERO;0.0032297464244;0.02970146699211;1.62;9.19622257884927;154.7773;16.83053;4.0;enero
DESPOJOS POLLO;0.02860638139792;0.13225773161177;6.62;4.623364618265024;689.2081999999999;149.07070000000002;4.0;enero
DESPOJOS TERNERA;0.00787686359563;0.05230364525442;2.799;6.640161356022055;272.5595;41.04712;4.0;enero
DESPOJOS OT.PROCED;0.00336938298268;0.02133996862859;1.976;6.333494511678026;111.2047;17.55819;4.0;enero
OTRAS CARNES FRESCA;0.28918407679102;2.24355339679835;50.344;7.758218992187619;11691.38;1506.967;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.11735360247442;0.88895059358798;26.311;7.574974903575604;4632.41;611.5413000000001;4.0;enero
OTRAS AVES;0.02342288797899;0.15335853766089;7.573;6.547379545957283;799.1666;122.059;2.0;enero
CARNE CABALLO;0.00923991375241;0.13968489740432;2.346;15.117554248578042;727.9119000000001;48.15011;4.0;enero
CARNE CONGELADA;0.09235477068761;0.46673758517363;15.598;5.05374634898214;2432.216;481.2699;2.0;enero
C.CONG.POLLO;0.06887669282027;0.25365184414971;9.744;3.682694882165633;1321.805;358.9233;3.0;enero
C.CONG.CERDO;0.00982003508687;0.07468452664868;3.387;7.6053217720688835;389.1885;51.17318;3.0;enero
C.CONG.VACA;0.00411094049752;0.03323252602778;1.209;8.083922899826911;173.178;21.42252;3.0;enero
RESTO CARNES CONG.;0.00954711763479;0.1051688034863;3.605;11.01576491558558;548.0450999999999;49.750980000000006;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.76185419116668;8.45748194613009;92.503;11.101181885182683;44072.78;3970.098;2.0;enero
JAMON CURADO+PALETA;0.12437914477136;2.39969127113867;50.059;19.293357222787677;12505.03;648.1521;3.0;enero
JAMON C.+P.ENTERO;0.0386601138069;0.51632673611049;5.565;13.355541028393983;2690.63;201.4617;4.0;enero
JAMON C.+P.LONCHA;0.08571903096445;1.88336472692626;48.057;21.9713721181382;9814.401;446.6904;4.0;enero
JAMON CURADO NORMAL;0.10017189257239;1.78923526358739;45.918;17.861649786582788;9323.883;522.0057;3.0;enero
JAMON C.N.ENTER/PI;0.02416672332406;0.28985111452371;4.202;11.993811102852897;1510.443;125.9352;4.0;enero
JAMON C.N.LONCHA;0.07600516924833;1.49938414906367;44.503;19.727397016440253;7813.44;396.0705;4.0;enero
JAMON IBERICO;0.01998390164301;0.49823535254101;6.522;24.93183570662418;2596.354;104.13810000000001;3.0;enero
JAMON IBE.ENTER/PI;0.01434282724778;0.22534649327286;0.958;15.711441641167808;1174.303;74.7419;4.0;enero
JAMON IBE.LONCHA;0.00564107631421;0.27288885926815;5.646;48.37531777055614;1422.051;29.39621;4.0;enero
PALETA CURADA NORM.;0.00289581113922;0.05024062573511;1.845;17.34941379794783;261.8089;15.09036;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00289581113922;0.05024062573511;1.845;17.34941379794783;261.8089;15.09036;4.0;enero
PALETA IBERICA;0.00132753999241;0.06198012522418;1.939;46.687953341043716;322.9846;6.917943;3.0;enero
PALETA IB.ENTER/PI;0.00015055632673;0.00112899340956;0.398;7.498810804472293;5.883297;0.7845639999999999;4.0;enero
PALETA IBE.LONCHA;0.00117698366568;0.06085113123892;1.591;51.70091396602101;317.1013;6.133379;4.0;enero
HUESOS JAMON CURADO;0.00554803836716;0.01730002466442;2.535;3.1182236890802164;90.15214999999999;28.91138;3.0;enero
LOMO EMBUCHADO N+IB;0.01581360514977;0.36059913986928;16.223;22.80309495867244;1879.118;82.40627;3.0;enero
LOMO EMB.AL CORTE;0.00600459652668;0.16080205317001;4.395;26.779826497137314;837.9555;31.29055;4.0;enero
LOMO EMB.ENVASADO;0.00980901054206;0.1997971826483;12.056;20.36873972063003;1041.163;51.115730000000006;4.0;enero
LOMO EMB.NORMAL;0.0133548898666;0.25948343496065;14.778;19.429844615156036;1352.194;69.59366;4.0;enero
LOMO E.N.AL CORTE;0.00393620002312;0.07224649989772;3.919;18.354377184399517;376.4837;20.51193;5.0;enero
LOMO E.N.ENVASADO;0.00941868984347;0.18723697344255;11.661;19.87930132047098;975.7105;49.08173;5.0;enero
LOMO EMB.IBERICO;0.00245871528317;0.10111568571881;1.704;41.12541472814672;526.9239;12.812610000000001;4.0;enero
LOMO E.I.AL CORTE;0.00206839650356;0.08855555327229;1.184;42.81362549194609;461.4718;10.77862;5.0;enero
LOMO E.I.ENVASADO;0.0003903195472;0.01256013820346;0.44;32.17911655589938;65.45213;2.033994;5.0;enero
OTRAS SALAZONES;0.03212091800874;0.24768803556033;14.551;7.711113222009341;1290.727;167.3853;3.0;enero
O.SALAZONES AL COR;0.01390387381829;0.10747775958737;5.843;7.730058614741092;560.0773;72.45447;4.0;enero
O.SALAZONES ENVASA;0.01821705186637;0.14021018002391;8.738;7.696644937521377;730.6492;94.93087;4.0;enero
TOCINO Y MANTECA;0.04160983679325;0.30839038821635;23.831;7.411477957690942;1607.053;216.833;3.0;enero
TOCINO;0.00056102498063;0.00607317706319;0.466;10.825145533334908;31.64793;2.9235569999999997;4.0;enero
CHORIZOS;0.05100522445265;0.56324639283001;30.734;11.042915679213886;2935.133;265.7933;3.0;enero
CHOR.IBERICO;0.00516473921939;0.08708377174333;4.208;16.861213711689505;453.8022;26.913970000000003;4.0;enero
CHOR.NORMAL;0.04584047947631;0.47616265946629;28.168;10.387383921503455;2481.331;238.8793;4.0;enero
CHORIZO DE PAVO;0.00145099340164;0.02126023497556;1.777;14.652192733205833;110.7892;7.561271;4.0;enero
CHORIZO DE CERDO;0.0491942054945;0.53917546502843;29.577;10.960141740447558;2809.697;256.3559;4.0;enero
SALCHICHON/SALAMI;0.03151269703815;0.37164249068663;23.526;11.793420608735579;1936.666;164.2158;3.0;enero
SALCHICHON DE PAVO;0.00247007373063;0.03366237773124;1.791;13.62808620394972;175.418;12.871799999999999;4.0;enero
SALCHICHON DE CERD;0.0290236062076;0.3375462313922;22.24;11.630058269733393;1758.987;151.2449;4.0;enero
FUET/LONGANIZAS;0.05546109791443;0.69710797023071;31.857;12.56931428415232;3632.699;289.0133;3.0;enero
FUET/LONGANIZ.PAVO;0.00150974415081;0.02502634997175;1.836;16.57655037663521;130.4148;7.867426999999999;4.0;enero
FUET/LONGANIZ.CERD;0.05326641712113;0.65927219301424;30.087;12.376882633478472;3435.533;277.5766;4.0;enero
OTROS PROD.CURADOS;0.01788624451992;0.23384623501459;13.37;13.074082418702458;1218.596;93.207;3.0;enero
O.PROD.CURAD.CORTE;0.00573487225868;0.08416857122191;3.929;14.67662528915017;438.6108;29.884990000000002;4.0;enero
O.PROD.CURAD.ENVAS;0.01215137418021;0.14967758703344;10.496;12.317749812782349;779.9848000000001;63.322019999999995;4.0;enero
SALCHICHAS;0.06353060415653;0.26836639717194;21.665;4.224206596724564;1398.484;331.0643;3.0;enero
JAMON COCIDO;0.07622969000416;0.79957252675703;38.313;10.48899092615179;4166.652;397.2405;3.0;enero
J.COC.SIN/BAJO SAL;0.00031377907825;0.00371589143019;0.311;11.84238111371912;19.36388;1.635134;4.0;enero
PALETA COCIDA;0.00048421604626;0.00681769748442;0.515;14.079866904345028;35.527699999999996;2.5232979999999996;3.0;enero
FIAMBRES;0.16502406043938;1.38249231094373;56.367;8.37751966145276;7204.305;859.9568;3.0;enero
PAVO;0.07920769876779;0.76148344407244;35.22;9.613755429315688;3968.166;412.7592;4.0;enero
POLLO;0.00560259691083;0.070738276923;4.847;12.625980067605871;368.62420000000003;29.19569;4.0;enero
PROD.A BASE SANGRE;0.01302028869507;0.10298187537551;5.485;7.909338862390904;536.6488;67.85002;3.0;enero
MORCILLA;0.01129439188809;0.09505374045035;4.448;8.416012246798129;495.3345;58.856199999999994;4.0;enero
FOIE-GRAS Y PATES;0.02203732625822;0.25472493822371;18.032;11.55879507517936;1327.397;114.8387;3.0;enero
COCIDOS Y OTROS;0.04619126917003;0.44301399290029;29.833;9.590859936528723;2308.59;240.70729999999998;3.0;enero
COCIDOS Y O. CORTE;0.00321232975449;0.03200207552662;2.34;9.962263519749673;166.766;16.73977;4.0;enero
COCIDOS Y O.ENVASA;0.04297893365859;0.41101191737367;28.278;9.563101789322111;2141.824;223.9675;4.0;enero
COCIDOS DE PAVO;0.00170094429939;0.0181781215025;1.996;10.687076295805742;94.728;8.863790000000002;4.0;enero
COCIDOS DE CERDO;0.04418134784999;0.42174976644463;28.733;9.54587822618265;2197.78;230.2334;4.0;enero
TOTAL PESCA;1.20531607419014;13.16114188719262;89.363;10.919245307531163;68584.02;6281.022;1.0;enero
PESCADOS;0.62695348565247;6.58758098052822;66.802;10.507288229959318;34328.54;3267.117;2.0;enero
PESCADOS FRESCOS;0.4286362210118;4.65300652336343;48.197;10.85537408009971;24247.28;2233.666;3.0;enero
PESCADOS CONGELADOS;0.19831726464067;1.93457445716479;44.426;9.754947259231448;10081.26;1033.451;3.0;enero
MERLUZA/PESCAD;0.10996600606636;1.08033515622374;29.19;9.824264742066838;5629.734;573.0438;3.0;enero
MERLUZA/PESCAD.FRE;0.04981750965432;0.56725399237247;13.287;11.386638880756845;2956.017;259.604;4.0;enero
MERLUZA/PESCAD.CON;0.06014849641204;0.51308116385127;18.948;8.530240894742787;2673.717;313.4398;4.0;enero
SARDINA/BOQUERON;0.04379818494985;0.31523596849208;14.216;7.1974664898327045;1642.726;228.2367;3.0;enero
BOQUERONES FRESCOS;0.02952935360245;0.22805225622769;9.525;7.722900382374885;1188.403;153.88039999999998;4.0;enero
SARDINAS FRESCAS;0.01260646431941;0.07986809682685;5.011;6.335487477155287;416.20059999999995;65.69354;4.0;enero
ATUN Y BONITO;0.01479950822207;0.20990675739911;7.169;14.183360301528582;1093.845;77.12171000000001;3.0;enero
TRUCHA FRESCA;0.01066432140189;0.12159420466793;3.347;11.40196362107821;633.6395;55.57284;3.0;enero
LENGUADO;0.00847773486969;0.10175159758262;2.369;12.002215113657556;530.2376999999999;44.17832;3.0;enero
LENGUADO FRESCO;0.00716269953199;0.08935724588906;2.035;12.47535869541338;465.6495;37.325540000000004;4.0;enero
LENGUADO CONGELADO;0.00131503418631;0.01239434401763;0.334;9.425111640920889;64.58816;6.852774;4.0;enero
BACALAO;0.06273493713954;0.59244752395318;18.723;9.443661713334842;3087.303;326.918;3.0;enero
BACALAO FRESCO;0.04015759048903;0.3537625788034;11.651;8.80935769540277;1843.492;209.26520000000002;4.0;enero
BACALAO CONGELADO;0.0225773466505;0.23868494514977;10.371;10.571877592373491;1243.811;117.6528;4.0;enero
BACALADILLA;0.01920055448288;0.12245016606226;8.74;6.377428639961622;638.1;100.056;4.0;enero
CABALLA FRESCA;0.00769579048453;0.04723655721196;2.061;6.137973390372369;246.15439999999998;40.10353;3.0;enero
SALMON;0.08186556396137;1.17743654515704;20.931;14.382561948910666;6135.739;426.6096;3.0;enero
SALMON FRESCO;0.06912581491019;0.9524842105444;15.604;13.77899431322117;4963.49;360.2215;4.0;enero
SALMON CONGELADO;0.0127397567271;0.22495233461263;6.167;17.65750629555219;1172.249;66.38813999999999;4.0;enero
LUBINA;0.02862662664556;0.31391686107708;8.245;10.965904748880853;1635.852;149.17620000000002;3.0;enero
DORADA;0.05628077138147;0.56086014018154;13.278;9.965395399078098;2922.698;293.2847;3.0;enero
RODABALLO;0.00737492729669;0.1034396674397;1.526;14.025855886892725;539.0344;38.43148;3.0;enero
RAPE;0.02767607868667;0.32788742523577;5.959;11.84732233738355;1708.654;144.22279999999998;3.0;enero
OTROS PESCADOS;0.16699299232913;1.63553200021217;35.303;9.794015769168407;8522.92;870.2171;3.0;enero
OTROS PESCADOS FRE;0.08532725184044;0.93896940433022;19.689;11.004331958165636;4893.063;444.6488;4.0;enero
OTROS PESCADOS CON;0.08166574048869;0.69656278778002;21.255;8.52943699049013;3629.858;425.56829999999997;4.0;enero
PEZ ESPADA/EMPERDR;0.05046311237127;0.67019656702081;12.568;13.280920171746937;3492.461;262.9683;4.0;enero
MARISCO/MOLUSCO/CRUS;0.26756445508767;2.73359393364978;45.627;10.216581020651866;14245.03;1394.305;2.0;enero
MARISCO/MOLUSC CONG;0.06939706284896;0.86871455705515;25.809;12.518030610975154;4526.958;361.635;3.0;enero
MARISCO/MOLUSC FRES;0.16467793386905;1.51419330784029;26.837;9.19487676499683;7890.612;858.1531;3.0;enero
MARISCO/MOLUSC COCI;0.03348949674926;0.35068587685625;12.854;10.471518263826296;1827.459;174.5171;3.0;enero
ALMEJAS,BERBERECHO;0.01755069920983;0.16295877652271;5.135;9.285030446615972;849.1944;91.45844;3.0;enero
ALMEJAS CONGELADO;0.00222491625508;0.01154056834246;1.035;5.18696751668498;60.139050000000005;11.59426;4.0;enero
BERBEREC.CONGELADO;0.00140757857149;0.02291982715728;0.701;16.28316004620021;119.4375;7.335032;4.0;enero
ALMEJAS,BERB.FRESC;0.01391820668603;0.12849837142806;3.382;9.232394253566428;669.6178000000001;72.52916;4.0;enero
MEJILLON;0.04541126103652;0.14890970685871;10.249;3.2791361318714385;775.9833000000001;236.64260000000002;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.04541126103652;0.14890970685871;10.249;3.2791361318714385;775.9833000000001;236.64260000000002;4.0;enero
CALAMARES,PULPO;0.0419932491609;0.43253482244374;15.77;10.300103733017718;2253.982;218.831;3.0;enero
CALAMARES CONGELAD;0.01698317982241;0.17428540728857;8.087;10.262236466373729;908.2185999999999;88.50103999999999;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0250100578246;0.25824953029402;8.962;10.325826997488681;1345.764;130.32989999999998;4.0;enero
GAMBAS/LANGOSTINOS;0.07730050049098;1.08193366724599;27.355;13.996463934565414;5638.064;402.82059999999996;3.0;enero
GAMBAS/LANG.CONG.;0.03827113639488;0.53596078836039;15.976;14.004308177062466;2792.945;199.43470000000002;4.0;enero
GAMBAS/LANG.COCIDO;0.02087035564255;0.21865999650703;9.058;10.477061352090661;1139.459;108.7575;4.0;enero
GAMBAS/LANG.FRESCO;0.01815901804844;0.32731288237856;6.892;18.024811777007866;1705.66;94.62845;4.0;enero
OTROS MARISC/MOLUSC;0.08530879124496;0.90725690300919;19.854;10.634975478717253;4727.806;444.5526;3.0;enero
OTROS MARISC.CONG.;0.01051026562174;0.12400793712172;5.576;11.798744350013253;646.2176999999999;54.77004;4.0;enero
OTROS MARISC.COCI.;0.01261913918772;0.13202593791864;4.833;10.462356897298173;688.0003;65.75959;4.0;enero
OTROS MARISC.FRES.;0.06217937300262;0.65122302796882;12.27;10.473296794763579;3393.588;324.02290000000005;4.0;enero
CONS.PESCADO/MOLUSCO;0.31079794155191;3.83996889199543;75.207;12.355194094340636;20010.46;1619.599;2.0;enero
SARDINAS;0.01125097686604;0.1063011748778;10.872;9.44817291364347;553.946;58.62996;3.0;enero
ATUN;0.15923441854914;1.5075647642952;48.978;9.46758105459429;7856.07;829.7864000000001;3.0;enero
CHICHARRO/CABALLA;0.00669602066763;0.07754238802322;6.943;11.580368680472626;404.0811;34.893629999999995;3.0;enero
MEJILLONES;0.01867137441324;0.20842300142984;14.83;11.16270269220282;1086.113;97.29839;3.0;enero
BERBERECHOS;0.00608722208381;0.17043190190587;5.818;27.99830523008015;888.1376;31.72112;3.0;enero
ALMEJAS;0.00395136764752;0.06258913297691;4.226;15.839865727549503;326.1582;20.590970000000002;3.0;enero
CALAMARES;0.00726391425631;0.06250941851369;5.974;8.60547306975567;325.7428;37.85298;3.0;enero
PULPO;0.00156320561314;0.01338321978043;1.368;8.56139439873705;69.74128999999999;8.14602;3.0;enero
ANCHOAS;0.00465803041514;0.11655580538872;9.319;25.022551379160614;607.3839;24.27346;3.0;enero
SALMON AHUMADO;0.00958274927063;0.35291189460633;12.334;36.82783349947714;1839.059;49.93666;3.0;enero
TRUCHA AHUMADA;0.00039952048453;0.01510227733977;0.626;37.8010087701813;78.69947;2.0819409999999996;3.0;enero
OTROS AHUMADOS;0.00195648921811;0.051087126554;2.581;26.111632040143363;266.2201;10.195459999999999;3.0;enero
OTRAS CONS.PESCADO;0.07948272709877;1.09556649078054;35.437;13.783705350460316;5709.106;414.1924;3.0;enero
BOQUERONES;0.00326746974935;0.06569676889486;4.541;20.1063128152693;342.35240000000005;17.02711;4.0;enero
PESCADO SALADO;0.02547164947081;0.40359409701771;12.518;15.844835548644557;2103.169;132.7353;4.0;enero
SUSHI;0.00154305689023;0.04188816577125;1.023;27.14622256396978;218.2834;8.041023000000001;4.0;enero
TOTAL LECHE LIQUIDA;4.47346859691586;4.33718257914839;80.845;0.9695345983066866;22601.49;23311.69;1.0;enero
LECHE PASTERIZADA;0.07573085094025;0.0740857086841;2.379;0.9782764588575439;386.068;394.641;2.0;enero
LECHE ESTERILIZADA;4.39773793787368;4.26309840564895;80.263;0.9693843666615032;22215.43;22917.05;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.69704349247519;0.72668694867715;13.408;1.042527412596153;3786.838;3632.363;2.0;enero
LECHE CARTON;3.77642568013491;3.6104971656559;73.739;0.9560620204041499;18814.66;19679.33;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.47346859691586;4.33718257914839;80.845;0.9695345983066866;22601.49;23311.69;2.0;enero
LECHE ENTERA;1.14469259164577;1.1108120257954;28.399;0.970402039728709;5788.552;5965.107;3.0;enero
LECHE DESNATADA;1.16844612001988;1.12297241534751;27.485;0.9610818985204034;5851.921;6088.889;3.0;enero
LECHE SEMIDESNATAD;2.16033103663868;2.10339871369972;44.693;0.973646481963456;10961.02;11257.7;3.0;enero
LECHE DE CABRA;0.02581585706032;0.04503542864311;0.737;1.7444870622691018;234.6841;134.529;3.0;enero
LECHE SIN LACTOSA;0.69531429885916;0.73714865640825;18.27;1.060166111379739;3841.355;3623.352;3.0;enero
LECHE ENRIQUECIDA;0.88667007678264;0.93244391005511;22.712;1.0516244254442026;4859.058;4620.526;3.0;enero
L.ENRQ.CON CALCIO;0.43425960240388;0.46682739347596;10.037;1.0749961333999127;2432.684;2262.97;4.0;enero
L.ENRQ.CON VITAMIN;0.41203262327131;0.40733591771674;12.914;0.9886011318295987;2122.668;2147.143;4.0;enero
L.ENRQ.OTROS ADIT.;0.0403777551584;0.05828052210318;1.347;1.4433819283550169;303.7056;210.4125;4.0;enero
BIFIDUS+FIBRA;0.00863404161434;0.013382763063;0.05;1.5499998333068479;69.73891;44.99285;5.0;enero
RESTO OTROS ADITI;0.03174370394915;0.04489776095915;1.297;1.4143831807113547;233.9667;165.4196;5.0;enero
TOTAL OTRAS LECHES;0.06114930247858;0.80993847734526;12.507;13.245261098912271;4220.67;318.6551;1.0;enero
LECHE CONDENSADA;0.02840598223099;0.13423485754962;8.411;4.725584085001054;699.5111999999999;148.0264;2.0;enero
LECHE EN POLVO;0.02741761116015;0.6591612759229;2.183;24.041528347327993;3434.955;142.8759;2.0;enero
LECHE EVAPORADA;0.00532569949253;0.01654231508803;2.315;3.106130023150859;86.20365;27.75275;2.0;enero
PREPARADOS LACTEOS;0.15208544740593;0.19999119160911;4.162;1.3149922955831206;1042.174;792.5324;1.0;enero
DERIVADOS LACTEOS;2.3519854079776;11.52378493622155;96.189;4.89959882282198;60051.59;12256.43;1.0;enero
BATIDOS DE LECHE;0.16048979661114;0.25384969107215;13.346;1.5817185667398794;1322.836;836.3283;2.0;enero
BATIDOS CON CEREAL;0.00136915078869;0.00366667724811;0.089;2.6780667829888536;19.107419999999998;7.134781;3.0;enero
BATIDOS DE YOGURT;0.11156019938177;0.22941780297851;12.344;2.0564484847629996;1195.519;581.3513;2.0;enero
BATIDO YOG.SIN LACT;0.00771434127211;0.03183197706682;1.374;4.126337679912041;165.8796;40.200199999999995;3.0;enero
LECHES FERMENTADAS;0.84213859169241;2.2597035393713;71.005;2.6832917546624473;11775.54;4388.468;2.0;enero
YOGURT;0.5989484552738;1.39596912133769;61.161;2.3306999275914877;7274.534;3121.18;3.0;enero
Y.CON ADITIVOS;0.13870535364524;0.41678267649265;23.505;3.004805982893922;2171.896;722.8074;4.0;enero
Y.SIN ADITIVOS;0.4602429864897;0.97918644484503;52.248;2.1275423495604517;5102.638;2398.372;4.0;enero
YOGURT NATURAL;0.14637302530384;0.28663662975376;21.919;1.9582612927399339;1493.692;762.7644;4.0;enero
YOGURT SABORES;0.11501791497054;0.21842050770082;16.612;1.899012929914053;1138.211;599.3698;4.0;enero
YOGURT FRUTAS;0.01334677065875;0.03614722761419;3.082;2.7083126351968723;188.36679999999998;69.55135;4.0;enero
YOGURT DESNATADO;0.11582954790795;0.2491314929324;17.551;2.150845768045125;1298.249;603.5993000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00492336597401;0.02714051032988;2.134;5.512592497315458;141.43189999999998;25.65615;4.0;enero
OTROS;0.20345783045868;0.57849288733528;29.789;2.843306084760134;3014.584;1060.239;4.0;enero
YOGURT SIN LACTOSA;0.01913131573594;0.07737363285;3.56;4.044344566673678;403.2017;99.69519;4.0;enero
L.F.CON BIFIDUBACTE;0.12853623291962;0.41894460028337;18.062;3.2593502296379997;2183.162;669.8151;3.0;enero
O.LECHES FERMENTADS;0.11465398025821;0.44478962585214;16.292;3.879408502438519;2317.843;597.4733;3.0;enero
LECHE FERM. SIN LACT;0.01913131573594;0.07737363285;3.56;4.044344566673678;403.2017;99.69519;2.0;enero
MANTEQUILLA;0.02752680116875;0.24592833014928;16.079;8.934141262603273;1281.557;143.4449;2.0;enero
MANTEQ.ENV.LIGHT;0.00238001404182;0.02683656295796;2.21;11.275800262689186;139.848;12.40249;3.0;enero
MANTEQ.ENV.NORMAL;0.02514678520795;0.21909176719131;13.967;8.712515949036344;1141.709;131.0424;3.0;enero
QUESO;0.6819764226765;6.43706188202602;89.086;9.438833466944411;33544.17;3553.847;2.0;enero
QUESO FRESCO;0.17619492753216;1.14820874020048;56.345;6.516695777129556;5983.43;918.1693;3.0;enero
Q.FRESCO LIGHT;0.04589167788456;0.18973189797479;17.768;4.134342144822767;988.7118;239.14610000000002;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00201985780272;0.0218650593501;1.379;10.825048832949511;113.941;10.52568;4.0;enero
Q.FRESCO CALCIO/VI;0.00668938483195;0.01484818508953;2.333;2.219663760200005;77.37536999999999;34.85905;4.0;enero
QUESO FUNDIDO;0.04054244209229;0.33480918905001;23.194;8.258239310988225;1744.724;211.2707;3.0;enero
QUESO TIERNO;0.07422888384301;0.64529875038431;28.173;8.693364590380753;3362.716;386.8141;3.0;enero
QUESO SEMICURADO;0.19861662564844;2.2513233501346;60.581;11.33501962781072;11731.87;1035.011;3.0;enero
QUESO CURADO;0.0423676615085;0.57827066935643;18.237;13.648869179158998;3013.426;220.7821;3.0;enero
QUESO DE BOLA;0.01786972785201;0.20936618050239;8.015;11.716248967874357;1091.028;93.12092999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00865406234123;0.08015394820965;5.596;9.262002635198032;417.6902;45.09718;3.0;enero
QUESO TIPO AZUL;0.0062311187795;0.09555664775359;8.162;15.335391786758516;497.9552;32.47098;3.0;enero
