Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;0.79307316943446;4.39550972741535;74.721;5.542376033915996;4603.722;830.6405;3.0;enero
POLLO ENTERO;0.0606512710079;0.2688086205303;7.917;4.432036065579965;281.5419;63.52428;4.0;enero
POLLO FILETES;0.16986730270451;1.2388896494078;36.193;7.293279104824922;1297.575;177.91379999999998;4.0;enero
POLLO POR PIEZAS;0.56255457662658;2.88781136199994;64.888;5.133388798144746;3024.605;589.2024;4.0;enero
CARNE CONEJO;0.01184703414105;0.08866968787194;2.702;7.484547340392095;92.86991;12.40822;3.0;enero
CARNE OVINO/CAPRINO;0.10917887192923;1.56287660992426;10.235;14.31482650725051;1636.909;114.3506;3.0;enero
CORDERO;0.0713857844875;1.02074405612259;8.948;14.298982121591155;1069.096;74.76728;4.0;enero
CABRITO;0.03779306834626;0.54213312666549;1.245;14.344776711390914;567.8136;39.5833;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.04509449479715;0.58124893760489;2.677;12.889576437643486;608.7823000000001;47.23059;4.0;enero
OVINO/CAPRINO PIEZ;0.06408435803661;0.98162795875128;8.717;15.317746620641628;1028.127;67.11999;4.0;enero
CARNE CERDO;0.75210013394462;5.14781265515728;71.709;6.844584148865863;5391.661;787.7266;3.0;enero
CARNE CERDO ADOBAD;0.05293904390151;0.43517715736752;13.82;8.220344103250092;455.7912;55.44673;4.0;enero
CARN.CERDO IBERICO;0.0023908462572;0.02842825319874;0.838;11.890456407673977;29.77488;2.504099;4.0;enero
CARNE DESPOJOS;0.07820084954317;0.48810127816615;23.389;6.241636516962238;511.22229999999996;81.90517;3.0;enero
DESPOJOS CERDO;0.03145622047164;0.26248324902782;10.061;8.344398821354034;274.9169;32.94628;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.01956553410642;0.02966300390694;3.395;1.5160845467135526;31.06812;20.49234;4.0;enero
DESPOJOS TERNERA;0.02717910451283;0.19595504432684;11.037;7.20976823332359;205.23729999999998;28.46656;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.19031691847077;1.40304760018619;39.994;7.372164342822857;1469.509;199.3321;3.0;enero
AVESTRUZ;0.0017747961281;0.0230097633367;0.099;12.96473604620449;24.09972;1.858867;4.0;enero
PAVO;0.084198418812;0.6684271649368;16.453;7.938713984989144;700.0901;88.18683999999999;4.0;enero
OTRAS AVES;0.01458353784284;0.09239272038258;4.989;6.335411981524582;96.7693;15.27435;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.03065753371401;0.18065490156608;5.23;5.892675622614433;189.2124;32.10976;2.0;enero
C.CONG.POLLO;0.0128670754842;0.0399619976566;1.195;3.105756059771841;41.85497;13.47658;3.0;enero
C.CONG.CERDO;0.00226900384831;0.01846402197832;0.856;8.137501393865309;19.33865;2.376485;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.01552145915536;0.12222890102661;3.507;7.874833145718379;128.0188;16.256700000000002;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.94696902844185;10.29965254306889;91.196;10.876440763871658;10787.54;991.8263000000001;2.0;enero
JAMON CURADO+PALETA;0.18763438808989;2.80563309021282;60.433;14.952659364703788;2938.534;196.5225;3.0;enero
JAMON C.+P.ENTERO;0.07343518575884;0.71047221961501;14.272;9.674820214224347;744.1268;76.91376;4.0;enero
JAMON C.+P.LONCHA;0.11419916414012;2.09516067964319;57.114;18.34655004192839;2194.407;119.6087;4.0;enero
JAMON CURADO NORMAL;0.13548076914824;2.03865148149291;54.512;15.047534010249588;2135.221;141.89839999999998;3.0;enero
JAMON C.N.ENTER/PI;0.03057164232981;0.30374548527661;10.43;9.935530515493541;318.13370000000003;32.0198;4.0;enero
JAMON C.N.LONCHA;0.10490912681842;1.73490570978438;48.275;16.537223808821736;1817.087;109.8786;4.0;enero
JAMON IBERICO;0.04138088589658;0.62318066072124;12.329;15.059625892946345;652.7003000000001;43.34107;3.0;enero
JAMON IBE.ENTER/PI;0.03442166920477;0.33177084334077;1.004;9.638429832298721;347.48659999999995;36.0522;4.0;enero
JAMON IBE.LONCHA;0.00695921955613;0.29140981738046;11.279;41.87392207272647;305.2137;7.288873;4.0;enero
PALETA CURADA NORM.;0.00897901522452;0.08485210418546;4.663;9.450045696962416;88.87149000000001;9.404345;3.0;enero
PALETA C.N.ENTR/PI;0.00844186467653;0.074955948284;3.959;8.879074843780925;78.50656;8.84175;4.0;enero
PALETA C.N.LONCHA;0.00053714959321;0.00989615590145;0.679;18.423463456773447;10.364930000000001;0.562594;4.0;enero
PALETA IBERICA;0.00179374455419;0.05894946441568;2.308;32.8639126891654;61.74186;1.8787129999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00179374455419;0.05894946441568;2.308;32.8639126891654;61.74186;1.8787129999999999;4.0;enero
HUESOS JAMON CURADO;0.01297508896014;0.0387763127358;5.081;2.988519990492807;40.61312;13.589709999999998;3.0;enero
LOMO EMBUCHADO N+IB;0.02452459672117;0.40545650426339;16.487;16.532647157182172;424.66270000000003;25.686310000000002;3.0;enero
LOMO EMB.AL CORTE;0.01434074860218;0.27016057917898;10.988;18.838666423436393;282.9579;15.020059999999999;4.0;enero
LOMO EMB.ENVASADO;0.01018384811898;0.1352959250844;7.245;13.285343958748387;141.70479999999998;10.66625;4.0;enero
LOMO EMB.NORMAL;0.02256711145202;0.34136220703925;13.59;15.12653525750864;357.53229999999996;23.6361;4.0;enero
LOMO E.N.AL CORTE;0.01238326333304;0.20606628195484;7.398;16.640709029017295;215.8275;12.969850000000001;5.0;enero
LOMO E.N.ENVASADO;0.01018384811898;0.1352959250844;7.245;13.285343958748387;141.70479999999998;10.66625;5.0;enero
LOMO EMB.IBERICO;0.00195748240482;0.0640942876764;3.866;32.743225440162874;67.13039;2.050207;4.0;enero
LOMO E.I.AL CORTE;0.00195748240482;0.0640942876764;3.866;32.743225440162874;67.13039;2.050207;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.02582590465918;0.21470229973251;10.109;8.313447391906472;224.8726;27.049259999999997;3.0;enero
O.SALAZONES AL COR;0.00673021914796;0.04715016892748;2.508;7.005740510212406;49.38364;7.049024999999999;4.0;enero
O.SALAZONES ENVASA;0.01909568073735;0.16755207351864;8.012;8.774344095042908;175.4889;20.00023;4.0;enero
TOCINO Y MANTECA;0.01952630248151;0.14475648487408;11.14;7.413409938267831;151.6135;20.45125;3.0;enero
TOCINO;0.00379654526217;0.02910624709423;1.905;7.666508650445066;30.484990000000003;3.976385;4.0;enero
CHORIZOS;0.11161478442949;1.20989414644044;45.769;10.839909359899197;1267.206;116.9019;3.0;enero
CHOR.IBERICO;0.00940034702683;0.11562273076807;6.394;12.299836424974114;121.0997;9.845635;4.0;enero
CHOR.NORMAL;0.10221437534241;1.0942720840135;44.585;10.705657402373706;1146.107;107.0562;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.11065390082495;1.19650440908939;45.231;10.813034155769637;1253.182;115.8955;4.0;enero
SALCHICHON/SALAMI;0.03344581475869;0.34764976952867;16.609;10.394417718237904;364.1177;35.030120000000004;3.0;enero
SALCHICHON DE PAVO;0.00049852233965;0.00866284881011;0.85;17.377052382803747;9.073201999999998;0.522137;4.0;enero
SALCHICHON DE CERD;0.02681166010186;0.27156209054931;15.635;10.128507131510155;284.4258;28.081709999999998;4.0;enero
FUET/LONGANIZAS;0.03356199154426;0.35184847952404;16.993;10.48353996096928;368.51529999999997;35.1518;3.0;enero
FUET/LONGANIZ.PAVO;0.00075073328083;0.01022457873759;0.98;13.619455802211638;10.70891;0.786295;4.0;enero
FUET/LONGANIZ.CERD;0.03163503991748;0.31574803285318;16.952;9.980958888523029;330.7048;33.13357;4.0;enero
OTROS PROD.CURADOS;0.04400515602553;0.82377017346665;25.698;18.71985575937331;862.7916;46.08965;3.0;enero
O.PROD.CURAD.CORTE;0.03185628947797;0.63010515231697;19.296;19.779615348880423;659.9528;33.365300000000005;4.0;enero
O.PROD.CURAD.ENVAS;0.01214886654755;0.19366502114968;9.17;15.940995021356688;202.8388;12.724350000000001;4.0;enero
SALCHICHAS;0.08806131602776;0.35005493833651;23.526;3.975127265031325;366.6368;92.23272;3.0;enero
JAMON COCIDO;0.14466988695781;1.38477897251398;52.813;9.57199180585364;1450.375;151.5228;3.0;enero
J.COC.SIN/BAJO SAL;0.00103617796258;0.01058357340702;1.306;10.214049892145761;11.08491;1.085261;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.15212561428244;1.41636000091963;52.123;9.310463642828138;1483.452;159.3317;3.0;enero
PAVO;0.09219836677911;0.95435324326451;37.391;10.351086213392039;999.5603000000001;96.56574;4.0;enero
POLLO;0.00361361838263;0.0407626130558;4.633;11.280276094359719;42.69351;3.784793;4.0;enero
PROD.A BASE SANGRE;0.01964200188055;0.30288456641114;8.605;15.420249333695631;317.232;20.57243;3.0;enero
MORCILLA;0.01964200188055;0.30288456641114;8.605;15.420249333695631;317.232;20.57243;4.0;enero
FOIE-GRAS Y PATES;0.0095934641992;0.0907841855703;10.425;9.463128613939233;95.08457000000001;10.0479;3.0;enero
COCIDOS Y OTROS;0.03976272697188;0.412305377833;23.574;10.369142391177503;431.836;41.646260000000005;3.0;enero
COCIDOS Y O. CORTE;0.00801395735217;0.09429072329028;3.942;11.765812961893582;98.75721;8.393573;4.0;enero
COCIDOS Y O.ENVASA;0.03174877248403;0.31801466409045;20.751;10.016597153493446;333.0788;33.25269;4.0;enero
COCIDOS DE PAVO;0.00162439168321;0.02411184832864;2.658;14.84361720010956;25.254009999999997;1.701338;4.0;enero
COCIDOS DE CERDO;0.03240304981678;0.3229957151287;21.123;9.968065257900005;338.2958;33.93796;4.0;enero
TOTAL PESCA;2.10593911268341;19.9011177404923;90.542;9.449996735724234;20843.82;2205.696;1.0;enero
PESCADOS;1.04858714801018;9.64751390196143;78.387;9.2004884098272;10104.51;1098.258;2.0;enero
PESCADOS FRESCOS;0.87986853277051;8.24460665341461;64.345;9.370271064762491;8635.148;921.5473000000001;3.0;enero
PESCADOS CONGELADOS;0.16871871071696;1.40290915809293;38.096;8.315077516484562;1469.364;176.71079999999998;3.0;enero
MERLUZA/PESCAD;0.19753318871272;1.76357754468542;33.485;8.928006256458739;1847.117;206.89020000000002;3.0;enero
MERLUZA/PESCAD.FRE;0.1054383575239;1.03946429145076;13.405;9.858502312263829;1088.703;110.43289999999999;4.0;enero
MERLUZA/PESCAD.CON;0.09209482164108;0.72411268037082;21.402;7.862686169184309;758.4134;96.45729;4.0;enero
SARDINA/BOQUERON;0.0964447772364;0.56270438051921;18.481;5.834472292262505;589.3593000000001;101.0133;3.0;enero
BOQUERONES FRESCOS;0.01853305207034;0.1171815887382;5.945;6.322843549645947;122.7324;19.41095;4.0;enero
SARDINAS FRESCAS;0.0766597503519;0.44202918168822;15.187;5.766118199695184;462.9678;80.29107;4.0;enero
ATUN Y BONITO;0.00843260624219;0.11611978562154;4.576;13.77033176771018;121.6203;8.832053;3.0;enero
TRUCHA FRESCA;0.01599404317538;0.127115047623;7.704;7.947649398537579;133.13639999999998;16.751669999999997;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14326274242644;1.23135648998824;23.106;8.595092269858512;1289.685;150.049;3.0;enero
BACALAO FRESCO;0.12977752776968;1.09420906899174;19.604;8.431421739930107;1146.041;135.925;4.0;enero
BACALAO CONGELADO;0.01348524329994;0.1371474209965;4.961;10.170185138377644;143.644;14.124030000000001;4.0;enero
BACALADILLA;0.08350774553031;0.53201329607997;17.104;6.3708257563588;557.2144000000001;87.46345;4.0;enero
CABALLA FRESCA;0.00662760873275;0.03943162122345;1.707;5.949600046329683;41.29947;6.941554;3.0;enero
SALMON;0.08958405493314;1.29143940369079;18.745;14.415951640663478;1352.614;93.82759;3.0;enero
SALMON FRESCO;0.08904336695098;1.28571267489504;18.141;14.439174066753743;1346.616;93.26128999999999;4.0;enero
SALMON CONGELADO;0.00054069466557;0.00572722432296;0.677;10.592344788250896;5.998519;0.566307;4.0;enero
LUBINA;0.04945677651264;0.55385898101015;10.184;11.198849178303037;580.0949;51.799510000000005;3.0;enero
DORADA;0.08115048723448;0.59964254507026;14.518;7.389266109242559;628.0472;84.99453;3.0;enero
RODABALLO;0.01387878165856;0.1768581510277;2.381;12.743060261237282;185.23579999999998;14.536209999999999;3.0;enero
RAPE;0.02523669511026;0.27472439439133;4.842;10.885910107921644;287.7379;26.43214;3.0;enero
OTROS PESCADOS;0.32098534497993;2.91068772444513;42.496;9.06797699635504;3048.565;336.1902;3.0;enero
OTROS PESCADOS FRE;0.27650972453057;2.5823479535619;31.554;9.339085480432502;2704.672;289.6078;4.0;enero
OTROS PESCADOS CON;0.04447559180616;0.32834034374705;15.829;7.382483974087191;343.8936;46.582370000000004;4.0;enero
PEZ ESPADA/EMPERDR;0.00231484632186;0.03688184248841;1.653;15.93273909372617;38.628910000000005;2.424499;4.0;enero
MARISCO/MOLUSCO/CRUS;0.75858829425331;6.68679797887679;58.067;8.814791935932304;7003.547;794.5221;2.0;enero
MARISCO/MOLUSC CONG;0.20168110478145;2.02471847827244;28.562;10.039207591938064;2120.628;211.2346;3.0;enero
MARISCO/MOLUSC FRES;0.4975864711007;4.00883236797773;41.882;8.056554188681794;4198.728;521.1568;3.0;enero
MARISCO/MOLUSC COCI;0.05932074701435;0.65324646428546;15.977;11.012107857094229;684.1903000000001;62.13073;3.0;enero
ALMEJAS,BERBERECHO;0.05829217000007;0.63906932559432;8.435;10.963210420774066;669.3416;61.05343;3.0;enero
ALMEJAS CONGELADO;0.00944568156112;0.05337147971448;1.26;5.650357718401592;55.89965;9.893117;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04884649512235;0.58569779814119;7.194;11.990579808726764;613.4419;51.16032;4.0;enero
MEJILLON;0.16441602593569;0.60021808226901;16.651;3.6506057049678784;628.65;172.2043;3.0;enero
MEJILLON CONGELADO;0.0034212688478;0.02664801199989;3.351;7.788926619135487;27.910310000000003;3.583332;4.0;enero
MEJILLON FRESCO;0.16099478764063;0.57357007981684;13.919;3.5626624204577126;600.7397;168.621;4.0;enero
CALAMARES,PULPO;0.10241602341204;0.89361611906332;11.348;8.725354581168183;935.9461;107.2674;3.0;enero
CALAMARES CONGELAD;0.01151593794035;0.11189911584586;4.302;9.716891183805581;117.19969999999999;12.061440000000001;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.09090006637623;0.78171690774015;9.324;8.599739680108195;818.7463;95.20594;4.0;enero
GAMBAS/LANGOSTINOS;0.21771021677121;2.2356345299702;38.839;10.268854457664357;2341.535;228.023;3.0;enero
GAMBAS/LANG.CONG.;0.15470359701359;1.58967995395279;22.402;10.275649594709188;1664.982;162.03179999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.02940498603603;0.37111236263084;12.406;12.620729089145097;388.6917;30.79788;4.0;enero
GAMBAS/LANG.FRESCO;0.03360164326932;0.27484259529578;11.451;8.179439115309632;287.8617;35.19333;4.0;enero
OTROS MARISC/MOLUSC;0.21575388677747;2.31825963554799;27.615;10.744926407462806;2428.074;225.974;3.0;enero
OTROS MARISC.CONG.;0.02259460891607;0.2431202604777;3.084;10.760100401860983;254.63670000000002;23.664900000000003;4.0;enero
OTROS MARISC.COCI.;0.02991576097832;0.28213400617731;4.902;9.430948668889041;295.4985;31.332849999999997;4.0;enero
OTROS MARISC.FRES.;0.16324356462173;1.79300555984758;23.957;10.983621706634196;1877.939;170.97629999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.29876319303339;3.56680681442712;67.533;11.938575090903162;3735.764;312.91540000000003;2.0;enero
SARDINAS;0.02548205269044;0.22709191230638;13.756;8.911837482839449;237.8491;26.68912;3.0;enero
ATUN;0.16654345126125;1.69815267572908;47.821;10.196454215814141;1778.593;174.4325;3.0;enero
CHICHARRO/CABALLA;0.00172038074726;0.021327605974;1.671;12.39702665114209;22.337880000000002;1.801874;3.0;enero
MEJILLONES;0.01947582362999;0.21122854891931;13.027;10.845679902031435;221.2343;20.39838;3.0;enero
BERBERECHOS;0.00308465596838;0.04972439940051;1.851;16.119917394407654;52.079809999999995;3.230774;3.0;enero
ALMEJAS;0.0026086013483;0.04588582980224;1.928;17.590203973473095;48.05941000000001;2.732169;3.0;enero
CALAMARES;0.01109201870305;0.08067409366997;8.013;7.273166033136388;84.49557;11.61744;3.0;enero
PULPO;0.00042159150058;0.00237806280074;0.39;5.640680130989533;2.49071;0.441562;3.0;enero
ANCHOAS;0.00274388887139;0.06685467980008;5.447;24.36493711430425;70.02153999999999;2.873865;3.0;enero
SALMON AHUMADO;0.00456465636741;0.1508998766319;6.473;33.05832125919888;158.0479;4.780881;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.001579422827;0.02973567168431;1.163;18.82692283279502;31.14423;1.654239;3.0;enero
OTRAS CONS.PESCADO;0.0594466624851;0.98285293258338;27.564;16.53335766040004;1029.41;62.26261;3.0;enero
BOQUERONES;0.00166281270579;0.03672732201687;2.416;22.087467751965313;38.46707;1.741579;4.0;enero
PESCADO SALADO;0.00817207636336;0.19669986278859;3.262;24.069753394658505;206.01739999999998;8.559182;4.0;enero
SUSHI;0.00079360354586;0.02643954685063;0.946;33.31581239563232;27.69197;0.831196;4.0;enero
TOTAL LECHE LIQUIDA;7.56442823716983;7.22406500918009;85.482;0.955004764759711;7566.264;7922.75;1.0;enero
LECHE PASTERIZADA;0.09986200548463;0.09319156945163;3.862;0.9332034641140274;97.60599;104.5924;2.0;enero
LECHE ESTERILIZADA;7.41648233289891;7.08278819471216;83.721;0.955006413659679;7418.295;7767.796;2.0;enero
LECHE CRUDA;0.0480846244138;0.04808463396154;0.661;1.0000001985609888;50.362370000000006;50.36236;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.83641938883471;0.83135842329159;18.338;0.9939492488927447;870.7393000000001;876.04;2.0;enero
LECHE CARTON;6.6799245676396;6.34462163685184;78.74;0.9498043836584459;6645.162;6996.348;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.51634395647432;7.17597977371152;85.071;0.9547167898736698;7515.901;7872.388;2.0;enero
LECHE ENTERA;1.98745941449694;1.83538029766237;41.917;0.9234806428119854;1922.321;2081.604;3.0;enero
LECHE DESNATADA;2.69082163011125;2.64315458524164;40.279;0.9822853197193753;2768.359;2818.284;3.0;enero
LECHE SEMIDESNATAD;2.83806291186612;2.69744489080751;41.11;0.9504528174936921;2825.221;2972.5;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.90596477187305;0.97101661099603;14.821;1.0718039388976286;1017.013;948.8797;3.0;enero
LECHE ENRIQUECIDA;0.95423284638203;0.91024549687401;17.173;0.9539029182711579;953.3632;999.4341999999999;3.0;enero
L.ENRQ.CON CALCIO;0.12014549073898;0.10453943869076;2.71;0.8701070514404781;109.4914;125.8367;4.0;enero
L.ENRQ.CON VITAMIN;0.74202250432822;0.67153905676141;14.196;0.9050117116991924;703.3494000000001;777.1716;4.0;enero
L.ENRQ.OTROS ADIT.;0.09206484176709;0.13416700142183;2.776;1.4573098573422554;140.5224;96.42589;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.09206484176709;0.13416700142183;2.776;1.4573098573422554;140.5224;96.42589;5.0;enero
TOTAL OTRAS LECHES;0.02074234918553;0.11744577444307;6.849;5.662125027042702;123.0091;21.7249;1.0;enero
LECHE CONDENSADA;0.0102592179041;0.03353683327421;3.867;3.2689463843822204;35.125449999999994;10.745190000000001;2.0;enero
LECHE EN POLVO;0.00494299855806;0.06547599705353;0.985;13.246210025023444;68.57755;5.177145;2.0;enero
LECHE EVAPORADA;0.00554013081381;0.01843294411531;1.97;3.327167667115376;19.306099999999997;5.802563;2.0;enero
PREPARADOS LACTEOS;0.09316877901876;0.11533009282611;2.694;1.2378620181648032;120.7932;97.58211999999999;1.0;enero
DERIVADOS LACTEOS;3.19435366399236;14.12366185222301;96.676;4.4214458816595075;14792.69;3345.668;1.0;enero
BATIDOS DE LECHE;0.09096514370779;0.1980121983554;4.852;2.1767920137791905;207.3919;95.2741;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09113265864064;0.19900621258502;12.488;2.1836980897238383;208.433;95.44955;2.0;enero
BATIDO YOG.SIN LACT;0.00119323335659;0.00468890671395;0.809;3.9295806541436886;4.911017;1.249756;3.0;enero
LECHES FERMENTADAS;1.62055540506933;4.47946865095374;85.41;2.7641564348502348;4691.658;1697.32;2.0;enero
YOGURT;1.09880534648803;2.57269615272892;73.706;2.341357512458129;2694.563;1150.855;3.0;enero
Y.CON ADITIVOS;0.32876311725668;0.9829102189668;43.776;2.9897216791486465;1029.47;344.3364;4.0;enero
Y.SIN ADITIVOS;0.77004213375404;1.58978497898906;60.054;2.064542846816285;1665.092;806.5185;4.0;enero
YOGURT NATURAL;0.40122141741455;0.80210303109813;28.097;1.9991530767894494;840.0980999999999;420.227;4.0;enero
YOGURT SABORES;0.17385118876205;0.28719325312893;14.661;1.6519487452110648;300.79740000000004;182.0864;4.0;enero
YOGURT FRUTAS;0.03808305201912;0.09932828734578;8.242;2.608201866171;104.0334;39.88702;4.0;enero
YOGURT DESNATADO;0.18785188539227;0.41997020045712;25.701;2.2356453840222863;439.8639;196.75029999999998;4.0;enero
YOGURT ENRIQUECIDO;0.02405439008607;0.13346333367884;7.849;5.5483981593906115;139.78539999999998;25.193830000000002;4.0;enero
OTROS;0.27374326959798;0.83063766511088;35.647;3.0343674433740264;869.9844;286.71029999999996;4.0;enero
YOGURT SIN LACTOSA;0.02468078804556;0.10350341444663;3.211;4.193683534559128;108.4063;25.8499;4.0;enero
L.F.CON BIFIDUBACTE;0.30421762055329;0.96833560825203;30.851;3.183035902032526;1014.205;318.6282;3.0;enero
O.LECHES FERMENTADS;0.21753281993723;0.93843679449547;30.394;4.314000962090475;982.8899;227.83720000000002;3.0;enero
LECHE FERM. SIN LACT;0.02468078804556;0.10350341444663;3.211;4.193683534559128;108.4063;25.8499;2.0;enero
MANTEQUILLA;0.0203638962412;0.22700302293478;14.989;11.147327615793312;237.756;21.32852;2.0;enero
MANTEQ.ENV.LIGHT;0.0047902186378;0.05588901576338;4.011;11.667320427144773;58.53644;5.017128;3.0;enero
MANTEQ.ENV.NORMAL;0.01557367569385;0.17111404536231;12.244;10.98738979326716;179.2196;16.31139;3.0;enero
QUESO;0.78564465314195;6.89503016351139;90.764;8.776270717221555;7221.643;822.8601;2.0;enero
QUESO FRESCO;0.28583585227382;1.77566592635981;60.271;6.212187562317182;1859.778;299.3757;3.0;enero
Q.FRESCO LIGHT;0.04987054651234;0.24269023069284;23.549;4.866404073449521;254.1863;52.232879999999994;4.0;enero
Q.FRESCO SIN SAL;0.00062867413845;0.00264050795432;0.635;4.200121800459865;2.765587;0.658454;4.0;enero
Q.FRESCO BAJO SAL;0.01641609105748;0.12024440522768;7.763;7.324789123464337;125.94030000000001;17.19371;4.0;enero
Q.FRESCO CALCIO/VI;0.01152106507166;0.03910088783652;2.856;3.3938605149165353;40.95307;12.06681;4.0;enero
QUESO FUNDIDO;0.10116975814077;0.92035339279631;39.181;9.097119630509399;963.9499000000001;105.9621;3.0;enero
QUESO TIERNO;0.04746485257933;0.46353410811436;16.594;9.765838992960223;485.4914;49.71323;3.0;enero
QUESO SEMICURADO;0.19297281068337;2.04491192842752;48.889;10.596891454220344;2141.778;202.1138;3.0;enero
QUESO CURADO;0.0357596213327;0.38659267106746;16.436;10.810871498627765;404.9053;37.45353;3.0;enero
QUESO DE BOLA;0.01926104743082;0.20594502577661;6.635;10.692306662773758;215.7005;20.17343;3.0;enero
Q.EMMENTAL+GRUYERE;0.0052054064755;0.05318293113118;4.311;10.216864212525973;55.702169999999995;5.451983;3.0;enero
QUESO TIPO AZUL;0.02611778833043;0.32443484455748;20.114;12.421987668054468;339.8031;27.35497;3.0;enero
OTROS TIPOS QUESO;0.0718573659958;0.72040959306934;37.257;10.025549685628185;754.5349;75.2612;3.0;enero
QUESO LECHE CABRA;0.03271854502573;0.42280234377603;16.138;12.922406648690922;442.8302;34.2684;3.0;enero
QUESO LECHE OVEJA;0.04906825071256;0.59536220197852;15.836;12.13334882195056;623.5640999999999;51.39258;3.0;enero
