Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO ADOBAD;0.08210849750447;0.69309626846838;22.511;8.441224593479026;380.48440000000005;45.07455;4.0;enero
CARN.CERDO IBERICO;0.01017737472919;0.12604538897867;3.53;12.384862730568523;69.19429;5.587005;4.0;enero
CARNE DESPOJOS;0.04604360797939;0.38677523294268;5.125;8.40019385787053;212.3254;25.27625;3.0;enero
DESPOJOS CERDO;0.03763156990855;0.32250882138431;4.697;8.57016654282651;177.0455;20.65835;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS TERNERA;0.00841203989245;0.06426637512605;3.451;7.639808648994424;35.27988;4.617901;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.17237287751264;1.37952250973821;41.357;8.003129782625097;757.3072;94.62638000000001;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06710951611659;0.54053469787149;18.415;8.05451639574318;296.7337;36.84066000000001;4.0;enero
OTRAS AVES;0.02022714529484;0.16675031564064;8.974;8.243887766166305;91.5398;11.103959999999999;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.03342912123945;0.20880249088677;2.769;6.24612562774639;114.6249;18.35136;2.0;enero
C.CONG.POLLO;0.00209606369792;0.01394440447453;0.425;6.652662554251378;7.654966;1.150662;3.0;enero
C.CONG.CERDO;0.02316878103375;0.15990235304315;1.385;6.901629948084767;87.78052000000001;12.71881;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00816428197261;0.03495579894723;1.134;4.281552139487552;19.18945;4.481890999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.80054917522495;8.52043694250773;93.522;10.643239923535534;4677.407;439.47209999999995;2.0;enero
JAMON CURADO+PALETA;0.07932233664578;2.0045584881125;44.578;25.27104688133324;1100.429;43.54505;3.0;enero
JAMON C.+P.ENTERO;0.00213348332287;0.04825493986092;2.854;22.617912848658303;26.49019;1.171204;4.0;enero
JAMON C.+P.LONCHA;0.07718884239321;1.95630389435852;43.399;25.344387008588324;1073.939;42.373839999999994;4.0;enero
JAMON CURADO NORMAL;0.05562525069393;0.98912699821392;36.955;17.781978254020963;542.9944;30.53622;3.0;enero
JAMON C.N.ENTER/PI;0.00142827404019;0.02144354723992;1.683;15.013608478834797;11.77172;0.78407;4.0;enero
JAMON C.N.LONCHA;0.05419695843758;0.96768366956786;35.78;17.85494421577742;531.2228;29.75214;4.0;enero
JAMON IBERICO;0.01357171834427;0.75932674582461;10.105;55.949197188061;416.8425;7.450375;3.0;enero
JAMON IBE.ENTER/PI;0.00070520746107;0.02681137440484;1.161;38.01913037638227;14.718459999999999;0.387133;4.0;enero
JAMON IBE.LONCHA;0.0128665108832;0.73251529855515;9.068;56.931930125004925;402.124;7.063242;4.0;enero
PALETA CURADA NORM.;0.00828300029591;0.17573619901629;6.152;21.216490732589364;96.47272;4.5470630000000005;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00828300029591;0.17573619901629;6.152;21.216490732589364;96.47272;4.5470630000000005;4.0;enero
PALETA IBERICA;0.00184237277651;0.08036823538303;2.378;43.62213576298083;44.11921;1.011395;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00184237277651;0.08036823538303;2.378;43.62213576298083;44.11921;1.011395;4.0;enero
HUESOS JAMON CURADO;0.00533837164279;0.02127788952924;1.14;3.9858389323578685;11.68078;2.9305700000000003;3.0;enero
LOMO EMBUCHADO N+IB;0.01230691061135;0.17751265663708;6.104;14.423819449316625;97.44793;6.756042000000001;3.0;enero
LOMO EMB.AL CORTE;0.00070377567131;0.01156677731691;1.128;16.43531850900874;6.349736;0.386347;4.0;enero
LOMO EMB.ENVASADO;0.01160313494004;0.16594589024986;5.313;14.301815079057944;91.09819999999999;6.369695;4.0;enero
LOMO EMB.NORMAL;0.01130903512269;0.15953435028626;5.808;14.10680474111444;87.5785;6.208245;4.0;enero
LOMO E.N.AL CORTE;0.00070377567131;0.01156677731691;1.128;16.43531850900874;6.349736;0.386347;5.0;enero
LOMO E.N.ENVASADO;0.01060525945138;0.14796758389904;4.969;13.952283258827276;81.22877;5.821898;5.0;enero
LOMO EMB.IBERICO;0.00099787548866;0.0179783045292;0.426;18.016580959735087;9.869429;0.547797;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00099787548866;0.0179783045292;0.426;18.016580959735087;9.869429;0.547797;5.0;enero
OTRAS SALAZONES;0.03225815038414;0.28669713640932;18.222;8.887587570742705;157.3862;17.70854;3.0;enero
O.SALAZONES AL COR;0.00872707007153;0.05704060948045;7.079;6.536054943171773;31.313200000000002;4.790841;4.0;enero
O.SALAZONES ENVASA;0.02353106391807;0.22965652692886;12.639;9.759717101122568;126.073;12.91769;4.0;enero
TOCINO Y MANTECA;0.03465324683411;0.26922201489929;13.147;7.769027132956533;147.793;19.02336;3.0;enero
TOCINO;0.00504314424546;0.03173113881303;3.76;6.291935599806537;17.41923;2.768501;4.0;enero
CHORIZOS;0.12986781222879;1.266161739695;38.159;9.749619385782493;695.0763000000001;71.29266;3.0;enero
CHOR.IBERICO;0.00350378262917;0.04953624596513;2.843;14.137933544343284;27.19358;1.923448;4.0;enero
CHOR.NORMAL;0.12636404417253;1.2166256394591;36.004;9.627941614450906;667.8828000000001;69.36922;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.12986781222879;1.266161739695;38.159;9.749619385782493;695.0763000000001;71.29266;4.0;enero
SALCHICHON/SALAMI;0.01356559407306;0.12775175083625;7.831;9.417335514252494;70.13102;7.447013;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.01356559407306;0.12775175083625;7.831;9.417335514252494;70.13102;7.447013;4.0;enero
FUET/LONGANIZAS;0.03129061754434;0.38584639121542;13.974;12.33105708663709;211.8155;17.177400000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.03129061754434;0.38584639121542;13.974;12.33105708663709;211.8155;17.177400000000002;4.0;enero
OTROS PROD.CURADOS;0.02184404761677;0.33126131938617;11.703;15.164832324014013;181.85029999999998;11.99158;3.0;enero
O.PROD.CURAD.CORTE;0.01332408247267;0.16453962132453;5.926;12.349039542646647;90.32621;7.314432;4.0;enero
O.PROD.CURAD.ENVAS;0.00851995785763;0.16672171627779;8.287;19.56837334920627;91.5241;4.677144;4.0;enero
SALCHICHAS;0.14556891708275;0.60081668991615;35.421;4.127369372230625;329.8263;79.91199;3.0;enero
JAMON COCIDO;0.08799464713472;0.91242223191524;45.308;10.369065183229436;500.8863;48.30583;3.0;enero
J.COC.SIN/BAJO SAL;0.00201005976682;0.02176019865677;4.574;10.825647583168772;11.945549999999999;1.1034490000000001;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.13474281954492;1.30335093028709;43.688;9.672878559977805;715.4918;73.96886;3.0;enero
PAVO;0.0754082497053;0.77012218557411;29.803;10.21270469191011;422.7688;41.39636;4.0;enero
POLLO;0.0033087440826;0.03977040149444;4.819;12.019787720514277;21.83249;1.816379;4.0;enero
PROD.A BASE SANGRE;0.0181463430913;0.12775597698413;10.728;7.040315304372477;70.13333999999999;9.961675999999999;3.0;enero
MORCILLA;0.0181463430913;0.12775597698413;10.728;7.040315304372477;70.13333999999999;9.961675999999999;4.0;enero
FOIE-GRAS Y PATES;0.01723308164114;0.31618380815545;17.067;18.347490874788814;173.5733;9.460329;3.0;enero
COCIDOS Y OTROS;0.03641616985198;0.38961841036552;29.424;10.699049679007802;213.8862;19.991139999999998;3.0;enero
COCIDOS Y O. CORTE;0.00391041820692;0.04796843618007;4.788;12.266830206328295;26.33291;2.146676;4.0;enero
COCIDOS Y O.ENVASA;0.03250576257474;0.3416499924016;26.859;10.510443851792738;187.55329999999998;17.84447;4.0;enero
COCIDOS DE PAVO;0.00183603173306;0.02716535072263;2.924;14.795686933607433;14.912780000000001;1.007914;4.0;enero
COCIDOS DE CERDO;0.03458014540537;0.36245302321058;28.841;10.48153554479401;198.9734;18.98323;4.0;enero
TOTAL PESCA;1.63742664557171;20.22122504457384;88.484;12.349392932660841;11100.71;898.8871;1.0;enero
PESCADOS;0.71066483885193;8.24886504365439;70.764;11.607250834275542;4528.324;390.12890000000004;2.0;enero
PESCADOS FRESCOS;0.53288591668185;6.42590886641828;42.038;12.05869523899379;3527.588;292.53479999999996;3.0;enero
PESCADOS CONGELADOS;0.17777888573777;1.82295435562064;47.126;10.254054344279899;1000.735;97.59408;3.0;enero
MERLUZA/PESCAD;0.21865579111609;2.36568282500054;41.113;10.8192095572921;1298.673;120.034;3.0;enero
MERLUZA/PESCAD.FRE;0.12567246786001;1.5504585334018;13.718;12.337296782687586;851.1448;68.98957;4.0;enero
MERLUZA/PESCAD.CON;0.09298326860761;0.815223380791;27.509;8.767420128358841;447.52770000000004;51.0444;4.0;enero
SARDINA/BOQUERON;0.00742148911959;0.06133315525061;3.89;8.264265333046973;33.669650000000004;4.074125;3.0;enero
BOQUERONES FRESCOS;0.00742148911959;0.06133315525061;3.89;8.264265333046973;33.669650000000004;4.074125;4.0;enero
SARDINAS FRESCAS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ATUN Y BONITO;0.0197854399761;0.25585172168541;4.548;12.93131322803154;140.4532;10.86148;3.0;enero
TRUCHA FRESCA;0.00199144467835;0.02779220503756;1.685;13.95580070067598;15.2569;1.09323;3.0;enero
LENGUADO;0.00362300553995;0.03989877073649;2.295;11.01261654072584;21.90296;1.988897;3.0;enero
LENGUADO FRESCO;0.00362300553995;0.03989877073649;2.295;11.01261654072584;21.90296;1.988897;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09565381153253;1.22245626624988;15.726;12.780005800752345;671.0835999999999;52.51043;3.0;enero
BACALAO FRESCO;0.08538977344743;0.96308281537969;9.567;11.278666946839364;528.6971;46.87585;4.0;enero
BACALAO CONGELADO;0.01026403626348;0.25937345087018;6.364;25.27012222208616;142.3865;5.634579;4.0;enero
BACALADILLA;0.0054295580699;0.03256824398531;1.26;5.998323172163718;17.87877;2.9806280000000003;4.0;enero
CABALLA FRESCA;0.01754502053877;0.1019770942267;2.376;5.812309766256225;55.98168;9.631572;3.0;enero
SALMON;0.09356931873606;1.46752548165563;19.281;15.68383206673971;805.6175999999999;51.36612;3.0;enero
SALMON FRESCO;0.08464203673002;1.30689542966521;17.341;15.440264437795287;717.4376;46.46537;4.0;enero
SALMON CONGELADO;0.0089272783628;0.16063014307118;4.828;17.993181857136914;88.18005000000001;4.900747999999999;4.0;enero
LUBINA;0.04045798846909;0.47197401000827;11.215;11.665780427240945;259.0964;22.20995;3.0;enero
DORADA;0.01881670487008;0.18886017338654;4.887;10.036835603813477;103.6773;10.32968;3.0;enero
RODABALLO;0.04848572032459;0.72482534885593;6.673;14.949254007231499;397.9025;26.616880000000002;3.0;enero
RAPE;0.01831366575853;0.27839457742812;4.857;15.201466549560202;152.8284;10.05353;3.0;enero
OTROS PESCADOS;0.12634546369476;1.04229321375495;23.29;8.249549950388571;572.1807;69.35902;3.0;enero
OTROS PESCADOS FRE;0.08213671432807;0.72066168238015;12.461;8.77392878782099;395.6168;45.09004;4.0;enero
OTROS PESCADOS CON;0.04420874936668;0.3216315313748;10.425;7.275291338984992;176.5639;24.26898;4.0;enero
PEZ ESPADA/EMPERDR;0.00565462594746;0.08024356402038;1.088;14.190781983788323;44.05077;3.1041819999999998;4.0;enero
MARISCO/MOLUSCO/CRUS;0.50759296806672;5.65906340274846;57.697;11.148821514021716;3106.618;278.6499;2.0;enero
MARISCO/MOLUSC CONG;0.20160638114099;2.39744997715138;33.083;11.891736578886738;1316.112;110.6745;3.0;enero
MARISCO/MOLUSC FRES;0.23296130171137;2.34810787896285;31.664;10.079390275180003;1289.025;127.88719999999999;3.0;enero
MARISCO/MOLUSC COCI;0.07302530343051;0.91350372501875;24.916;12.509413615624146;501.48;40.08821;3.0;enero
ALMEJAS,BERBERECHO;0.00739096430918;0.05430454304713;3.334;7.34742325566722;29.8112;4.057368;3.0;enero
ALMEJAS CONGELADO;0.00492893077722;0.02500659066351;3.276;5.073431093627693;13.7277;2.7058020000000003;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00246203353196;0.02929795238362;0.456;11.899899819912605;16.0835;1.351566;4.0;enero
MEJILLON;0.05247352804307;0.16915810875042;10.163;3.2236846855728865;92.86158999999999;28.80604;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.05247352804307;0.16915810875042;10.163;3.2236846855728865;92.86158999999999;28.80604;4.0;enero
CALAMARES,PULPO;0.09310704737868;1.11562398388334;22.709;11.982164780136308;612.4366;51.11235;3.0;enero
CALAMARES CONGELAD;0.01286600629571;0.11177614674737;6.883;8.687711180785973;61.361;7.062965;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.08024105019104;1.00384783713596;15.877;12.510402527708102;551.0756;44.04939;4.0;enero
GAMBAS/LANGOSTINOS;0.22555461321745;2.3239095390826;43.277;10.303090262410638;1275.741;123.82119999999999;3.0;enero
GAMBAS/LANG.CONG.;0.14595936214222;1.38127089626464;26.244;9.463393618552105;758.267;80.12633;4.0;enero
GAMBAS/LANG.COCIDO;0.06646149462991;0.8073658424687;22.392;12.147873696858868;443.2142;36.484919999999995;4.0;enero
GAMBAS/LANG.FRESCO;0.01313373822916;0.13527216278384;4.278;10.299593339195612;74.25945;7.20994;4.0;enero
OTROS MARISC/MOLUSC;0.12906682969124;1.99606793841498;22.866;15.465382881023304;1095.768;70.85294999999999;3.0;enero
OTROS MARISC.CONG.;0.03785211289329;0.87939707212203;9.85;23.23244344644846;482.7567;20.77942;4.0;enero
OTROS MARISC.COCI.;0.00656381973028;0.10613799184697;3.405;16.170156434553256;58.26586;3.603296;4.0;enero
OTROS MARISC.FRES.;0.0846508897812;1.0105326194198;11.493;11.937649114282413;554.7453;46.47023;4.0;enero
CONS.PESCADO/MOLUSCO;0.41916883865305;6.31330024140191;65.507;15.061473228040883;3465.77;230.10829999999999;2.0;enero
SARDINAS;0.03053337199419;0.48204663273996;15.612;15.78753348407381;264.6259;16.7617;3.0;enero
ATUN;0.15267248876275;1.60400218766785;38.433;10.506163884971041;880.5383;83.81159;3.0;enero
CHICHARRO/CABALLA;0.00689199468658;0.12633110936487;3.259;18.330122861344613;69.35114;3.783452;3.0;enero
MEJILLONES;0.04347176018054;0.40829215485366;15.487;9.392123832989725;224.13739999999999;23.8644;3.0;enero
BERBERECHOS;0.00063203316771;0.01394999136918;0.473;22.07161282326934;7.6580330000000005;0.346963;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00969575781554;0.09013488136452;6.701;9.29632145101609;49.48074;5.322615;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00393127570403;0.161805649749;5.188;41.158560714249305;88.82536;2.158126;3.0;enero
SALMON AHUMADO;0.02253675333088;0.8921021113669;10.694;39.58432247400348;489.7313;12.37185;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.14880337750818;2.5346358380654;34.481;17.033456367117697;1391.422;81.68759;3.0;enero
BOQUERONES;0.01615877663228;0.31313551683088;5.287;19.378664855434963;171.8999;8.870575;4.0;enero
PESCADO SALADO;0.03144798690464;0.45326492618004;11.49;14.413161883920042;248.8258;17.26379;4.0;enero
SUSHI;0.00916803217116;0.32813178401171;4.184;35.79086306478971;180.1323;5.032913;4.0;enero
TOTAL LECHE LIQUIDA;7.06874057062501;6.26774346015641;78.7;0.8866846077507442;3440.761;3880.479;1.0;enero
LECHE PASTERIZADA;0.10248501526771;0.11707092713201;7.594;1.1423223856307025;64.26764;56.260510000000004;2.0;enero
LECHE ESTERILIZADA;6.9363856339328;6.12528220084634;79.091;0.8830654066984767;3362.555;3807.821;2.0;enero
LECHE CRUDA;0.02986968461448;0.02538985855803;0.57;0.8500209789868614;13.9381;16.39736;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.65657834317634;0.68542234898527;16.029;1.0439307907558981;376.2717;360.4374;2.0;enero
LECHE CARTON;6.38229210564647;5.55693088829;75.134;0.8706794982595264;3050.551;3503.644;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.03887154179209;6.24235378375992;78.708;0.8868401343449751;3426.823;3864.082;2.0;enero
LECHE ENTERA;2.00041066969129;1.84499954601742;31.252;0.922310390547028;1012.837;1098.152;3.0;enero
LECHE DESNATADA;1.85483991277691;1.65502563693358;24.781;0.8922741124627912;908.5483;1018.239;3.0;enero
LECHE SEMIDESNATAD;3.18362095932389;2.74232914729356;43.201;0.8613868241010568;1505.438;1747.691;3.0;enero
LECHE DE CABRA;0.03140390381031;0.05872425579313;1.228;1.8699667451488116;32.23746;17.23959;3.0;enero
LECHE SIN LACTOSA;1.24078390379905;1.15196065843628;15.433;0.9284136060350163;632.3841;681.1448;3.0;enero
LECHE ENRIQUECIDA;1.23176053157707;1.19218739282168;15.841;0.9678727011128359;654.4671;676.1913000000001;3.0;enero
L.ENRQ.CON CALCIO;0.40811327221468;0.41953170445432;7.185;1.0279785858903263;230.3075;224.03920000000002;4.0;enero
L.ENRQ.CON VITAMIN;0.7263591490802;0.64812076471879;8.078;0.8922869155562021;355.7945;398.7445;4.0;enero
L.ENRQ.OTROS ADIT.;0.09728820136296;0.12453488721624;1.812;1.2800615642141153;68.36508;53.407650000000004;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.09728820136296;0.12453488721624;1.812;1.2800615642141153;68.36508;53.407650000000004;5.0;enero
TOTAL OTRAS LECHES;0.00993803267282;0.05543576625292;2.995;5.578142885815807;30.4322;5.455615;1.0;enero
LECHE CONDENSADA;0.00970161430927;0.05060786591279;2.751;5.216437625684636;27.78186;5.32583;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00023641836354;0.00482790034012;0.265;20.421003968101097;2.6503400000000004;0.12978499999999998;2.0;enero
PREPARADOS LACTEOS;0.00838338588113;0.00905471311611;0.481;1.0800782934836624;4.970705;4.602171;1.0;enero
DERIVADOS LACTEOS;2.9211808188129;12.82158438091;97.363;4.389178615146596;7038.579;1603.621;1.0;enero
BATIDOS DE LECHE;0.02386101312784;0.04254494044644;2.017;1.7830316013198138;23.355610000000002;13.09882;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12000698872759;0.25661206398186;17.97;2.1383093326703038;140.8706;65.87943;2.0;enero
BATIDO YOG.SIN LACT;0.00347077131366;0.01267858574503;1.307;3.6529591261547893;6.960078;1.905326;3.0;enero
LECHES FERMENTADAS;1.34248706349164;3.30086741732242;79.597;2.4587703726077415;1812.055;736.9761;2.0;enero
YOGURT;0.98190556801313;2.09715484559466;75.332;2.135800950633369;1151.261;539.0301;3.0;enero
Y.CON ADITIVOS;0.29364113457429;0.77756858528523;29.934;2.648023365025167;426.85659999999996;161.1982;4.0;enero
Y.SIN ADITIVOS;0.68826425127729;1.31958680679406;64.698;1.9172676836624127;724.4046999999999;377.8318;4.0;enero
YOGURT NATURAL;0.25303441120222;0.45354199389276;28.508;1.7924123115820272;248.9779;138.9066;4.0;enero
YOGURT SABORES;0.16119692050798;0.27562098571616;20.743;1.7098402677147857;151.30579999999998;88.49119;4.0;enero
YOGURT FRUTAS;0.01318610238741;0.03856656869609;4.121;2.9247891122781127;21.17163;7.2386859999999995;4.0;enero
YOGURT DESNATADO;0.19281890812215;0.41238404968;19.476;2.138711673539568;226.3837;105.8505;4.0;enero
YOGURT ENRIQUECIDO;0.00103481056389;0.00792089775151;0.972;7.654442298789065;4.348282;0.5680729999999999;4.0;enero
OTROS;0.36063432232708;0.90912073604059;35.106;2.520893547165046;499.07390000000004;197.975;4.0;enero
YOGURT SIN LACTOSA;0.01115731823519;0.03339733404953;2.153;2.993311954139114;18.33391;6.1249579999999995;4.0;enero
L.F.CON BIFIDUBACTE;0.14788950946007;0.42829932186456;21.507;2.896076425084106;235.1206;81.18591;3.0;enero
O.LECHES FERMENTADS;0.21269218639613;0.77541233905546;22.589;3.645702045731337;425.6729;116.7602;3.0;enero
LECHE FERM. SIN LACT;0.01302029166103;0.04306149594478;2.619;3.3072604720256775;23.63918;7.147662;2.0;enero
MANTEQUILLA;0.04002103756672;0.47763030819873;18.641;11.934480894015861;262.2015;21.970080000000003;2.0;enero
MANTEQ.ENV.LIGHT;0.00191441220343;0.02322122534308;1.893;12.129689364398796;12.7476;1.050942;3.0;enero
MANTEQ.ENV.NORMAL;0.03810662900651;0.45440908285565;16.908;11.924672811597418;249.4539;20.91914;3.0;enero
QUESO;0.68317046794342;5.60080449684284;91.543;8.198253232027367;3074.636;375.0355;2.0;enero
QUESO FRESCO;0.19210793160489;1.00197703805006;48.487;5.215698434101205;550.0486;105.4602;3.0;enero
Q.FRESCO LIGHT;0.06992008662255;0.29023434932557;21.446;4.150943789476536;159.328;38.383559999999996;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.01002879648514;0.03980708882997;1.052;3.969278755325868;21.85263;5.505440999999999;4.0;enero
QUESO FUNDIDO;0.08583869236343;0.49844791193146;22.728;5.806797589845485;273.6296;47.12229;3.0;enero
QUESO TIERNO;0.0465980348633;0.40424689338332;22.668;8.675191873845073;221.91670000000002;25.58061;3.0;enero
QUESO SEMICURADO;0.16464061168609;1.88541937164245;63.241;11.451727203475485;1035.026;90.38165;3.0;enero
QUESO CURADO;0.01884127846275;0.23098812783616;10.604;12.259684410098645;126.804;10.34317;3.0;enero
QUESO DE BOLA;0.00162774639881;0.02369584725333;1.649;14.557456413745715;13.008149999999999;0.893573;3.0;enero
Q.EMMENTAL+GRUYERE;0.00314119371345;0.0320521985393;2.858;10.203827418232427;17.59548;1.7244000000000002;3.0;enero
QUESO TIPO AZUL;0.008668548853;0.15408988775859;7.571;17.775741980765815;84.58969;4.7587150000000005;3.0;enero
OTROS TIPOS QUESO;0.1617064445706;1.36988743904199;48.829;8.471446160847757;752.0179;88.7709;3.0;enero
QUESO LECHE CABRA;0.01306395942703;0.18579858426905;12.074;14.222226064520303;101.9966;7.171634;3.0;enero
QUESO LECHE OVEJA;0.01375988029245;0.23782537933469;9.893;17.283971537540232;130.5574;7.553669;3.0;enero
QUESO LECHE VACA;0.04260667499466;0.37302768316533;20.4;8.755146540114154;204.7785;23.3895;3.0;enero
QUESO LECHE OTROS;0.61373995869411;4.80415376088149;84.357;7.827669834474403;2637.304;336.9207;3.0;enero
QUESO SIN LACTOSA;0.00600723241042;0.06774660791045;2.729;11.27750739140323;37.190400000000004;3.29775;3.0;enero
HELADOS Y TARTAS;0.1143422564575;0.73153654456406;17.645;6.39777950189343;401.5867;62.7697;2.0;enero
