Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL PESCA;1.80474813215315;18.58628109983885;91.873;10.298545691062442;19380.38;1881.856;1.0;enero
PESCADOS;1.05685775033284;10.5300918048779;75.269;9.963584788550397;10979.99;1102.012;2.0;enero
PESCADOS FRESCOS;0.96891605927342;9.62530866642386;67.896;9.934099630510545;10036.55;1010.313;3.0;enero
PESCADOS CONGELADOS;0.08794190204505;0.90479176968469;26.885;10.288517176045772;943.449;91.69922;3.0;enero
MERLUZA/PESCAD;0.08327629031625;0.95393799701575;16.032;11.455097163827139;994.695;86.83427;3.0;enero
MERLUZA/PESCAD.FRE;0.04917758746909;0.58487587689554;6.223;11.893138866624934;609.8647;51.2787;4.0;enero
MERLUZA/PESCAD.CON;0.03409870284715;0.36906212012021;11.948;10.823347790514958;384.83029999999997;35.55557;4.0;enero
SARDINA/BOQUERON;0.12286432159433;0.73816097092197;29.688;6.007935919421576;769.6989;128.1137;3.0;enero
BOQUERONES FRESCOS;0.09337184760909;0.60003193430976;20.409;6.426261765985533;625.6683;97.36116;4.0;enero
SARDINAS FRESCAS;0.02949243562421;0.1381290366122;11.026;4.683541175514185;144.0306;30.7525;4.0;enero
ATUN Y BONITO;0.12629408494765;1.75859502380699;18.259;13.92460323486977;1833.731;131.69;3.0;enero
TRUCHA FRESCA;0.02913948542235;0.23492071206911;9.467;8.06193756218226;244.95770000000002;30.38447;3.0;enero
LENGUADO;0.0070545455271;0.04263681211043;0.641;6.043877943178251;44.45847;7.355951;3.0;enero
LENGUADO FRESCO;0.0070545455271;0.04263681211043;0.641;6.043877943178251;44.45847;7.355951;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.12143930541373;0.99287635556268;26.671;8.175906080655274;1035.297;126.62780000000001;3.0;enero
BACALAO FRESCO;0.11456932532775;0.88110086369433;24.315;7.690547720113875;918.7459;119.46430000000001;4.0;enero
BACALAO CONGELADO;0.00686996665961;0.11177510825809;3.377;16.270109273613432;116.55069999999999;7.163486;4.0;enero
BACALADILLA;0.06529072368926;0.33591234436116;16.069;5.144870900188851;350.2642;68.08027;4.0;enero
CABALLA FRESCA;0.00283048454183;0.01397680114104;0.932;4.9379535321508286;14.57396;2.9514169999999997;3.0;enero
SALMON;0.23092876789267;2.6712249099491;29.146;11.567311142414798;2785.353;240.79520000000002;3.0;enero
SALMON FRESCO;0.22962641108989;2.64783523390849;31.203;11.531056995320693;2760.964;239.43720000000002;4.0;enero
SALMON CONGELADO;0.00130239899991;0.02338930202061;0.595;17.958630206385067;24.38861;1.358044;4.0;enero
LUBINA;0.08548130122059;0.73466100689268;18.628;8.594405985898229;766.0494;89.13349000000001;3.0;enero
DORADA;0.05670079827131;0.54251868788746;10.306;9.568096119062286;565.6978;59.12334;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01168806729937;0.12633052792151;2.276;10.808504493150325;131.728;12.18744;3.0;enero
OTROS PESCADOS;0.17916037268961;1.72025701530318;42.408;9.601771806332469;1793.755;186.815;3.0;enero
OTROS PESCADOS FRE;0.13783183457009;1.37577788681246;27.784;9.981568417075618;1434.558;143.72070000000002;4.0;enero
OTROS PESCADOS CON;0.04132855730003;0.34447922439327;15.467;8.33513790216437;359.1971;43.094319999999996;4.0;enero
PEZ ESPADA/EMPERDR;0.00679653598533;0.0736225369497;1.899;10.832361824985133;76.76805999999999;7.086918;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42934138825871;3.88422929497711;48.716;9.046948189016831;4050.183;447.685;2.0;enero
MARISCO/MOLUSC CONG;0.05871021589883;0.57351334125533;18.828;9.768544238426843;598.0166999999999;61.21861;3.0;enero
MARISCO/MOLUSC FRES;0.34294056367575;3.04472703101913;35.236;8.878293656442091;3174.813;357.59270000000004;3.0;enero
MARISCO/MOLUSC COCI;0.02769057991335;0.26598921041033;13.036;9.60576525456073;277.3536;28.87366;3.0;enero
ALMEJAS,BERBERECHO;0.02446837847669;0.27750346390489;6.835;11.341309934745093;289.3598;25.51379;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02446837847669;0.27750346390489;6.835;11.341309934745093;289.3598;25.51379;4.0;enero
MEJILLON;0.08146546771577;0.2970738203821;17.433;3.646622657572898;309.7663;84.94608;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.08146546771577;0.2970738203821;17.433;3.646622657572898;309.7663;84.94608;4.0;enero
CALAMARES,PULPO;0.08170618314839;0.88912982625171;18.455;10.882038445449071;927.1179000000001;85.19708;3.0;enero
CALAMARES CONGELAD;0.00500955859807;0.04075083067148;2.565;8.134615031189266;42.491910000000004;5.223592;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.07669661687811;0.84837900517048;15.651;11.061491884559732;884.626;79.97348;4.0;enero
GAMBAS/LANGOSTINOS;0.07723206965698;0.88750437371486;28.611;11.49139700200455;925.423;80.53181;3.0;enero
GAMBAS/LANG.CONG.;0.03411862180945;0.38083914663683;12.065;11.162207804400342;397.1105;35.576339999999995;4.0;enero
GAMBAS/LANG.COCIDO;0.01685220932036;0.16830391487328;9.516;9.98705342865045;175.49470000000002;17.57222;4.0;enero
GAMBAS/LANG.FRESCO;0.02626124811742;0.33836121630218;9.464;12.884430122636969;352.8177;27.38326;4.0;enero
OTROS MARISC/MOLUSC;0.16446925089983;1.53301781072352;22.947;9.320999532351154;1598.516;171.49620000000002;3.0;enero
OTROS MARISC.CONG.;0.01958203740936;0.1519232776347;5.446;7.758297793980806;158.41420000000002;20.418680000000002;4.0;enero
OTROS MARISC.COCI.;0.01083838018324;0.09768519963448;3.514;9.012896575218223;101.8588;11.30145;4.0;enero
OTROS MARISC.FRES.;0.13404886207799;1.28340933345433;16.65;9.574190437420988;1338.243;139.7761;4.0;enero
CONS.PESCADO/MOLUSCO;0.31854841814622;4.17195808193257;71.24;13.096778524944725;4350.205;332.15840000000003;2.0;enero
SARDINAS;0.01429270418289;0.1494258789969;11.091;10.454696122216735;155.8101;14.903360000000001;3.0;enero
ATUN;0.1548882971687;1.76384281204325;48.598;11.387837843694875;1839.203;161.5059;3.0;enero
CHICHARRO/CABALLA;0.00814254283958;0.10316929178548;4.615;12.670402086678026;107.57719999999999;8.490433000000001;3.0;enero
MEJILLONES;0.03795506957056;0.40856083734155;16.699;10.764328506419181;426.0166;39.576699999999995;3.0;enero
BERBERECHOS;0.00381779279459;0.16069145714612;3.836;42.09014626813782;167.557;3.980908;3.0;enero
ALMEJAS;0.00366904600164;0.03751597968679;2.679;10.224995726390727;39.11885;3.825806;3.0;enero
CALAMARES;0.01375559228969;0.12594787669595;8.298;9.156121673533985;131.329;14.3433;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00345319618551;0.0846289959645;6.085;24.50743931653935;88.24477;3.600734;3.0;enero
SALMON AHUMADO;0.00760775850157;0.26957280147437;7.621;35.433932533279545;281.0903;7.9328;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.0709663907997;1.06860197817298;37.573;15.057860011354295;1114.258;73.99843;3.0;enero
BOQUERONES;0.00248334124014;0.04761365642627;3.855;19.173223420335344;49.647949999999994;2.589442;4.0;enero
PESCADO SALADO;0.01253385118119;0.21733573044692;3.386;17.339900347071314;226.6214;13.069360000000001;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;5.51456423129911;5.16445658139783;85.726;0.9365121820661427;5385.108;5750.174;1.0;enero
LECHE PASTERIZADA;0.06015983108679;0.06514026215849;1.146;1.0827866531824564;67.92338000000001;62.730160000000005;2.0;enero
LECHE ESTERILIZADA;5.42833823708814;5.0732503671008;84.71;0.9345862666476334;5290.005;5660.264;2.0;enero
LECHE CRUDA;0.02606599049956;0.02606599049956;1.132;1.0;27.17966;27.17966;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.34638691817243;0.37278045428498;9.563;1.0761966885233467;388.7075;361.18629999999996;2.0;enero
LECHE CARTON;5.14211128426608;4.76561029005738;80.896;0.9267808545177297;4969.221;5361.808;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.48849791473083;5.13839026482955;85.258;0.9362106617620078;5357.928;5722.994;2.0;enero
LECHE ENTERA;1.5182574472834;1.46680476331707;41.335;0.9661106987761547;1529.474;1583.125;3.0;enero
LECHE DESNATADA;1.75465630555291;1.67887122335367;28.235;0.9568091586030791;1750.601;1829.624;3.0;enero
LECHE SEMIDESNATAD;2.21558416189451;1.99271427815881;40.46;0.8994080714383107;2077.853;2310.245;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.79710048025819;0.85911443395257;20.381;1.077799418304565;895.8201;831.1566;3.0;enero
LECHE ENRIQUECIDA;0.83005931401471;0.83426771027538;20.987;1.0050699946252188;869.9118000000001;865.5236;3.0;enero
L.ENRQ.CON CALCIO;0.3444247517376;0.31643779454418;8.721;0.9187428979705146;329.95759999999996;359.14029999999997;4.0;enero
L.ENRQ.CON VITAMIN;0.41788975913765;0.41375750951185;12.95;0.990111627443722;431.4353;435.7441;4.0;enero
L.ENRQ.OTROS ADIT.;0.06774476477842;0.10407240621934;2.583;1.536242786579002;108.51889999999999;70.63916;4.0;enero
BIFIDUS+FIBRA;0.01432542613732;0.02220440667674;0.297;1.5499997322172148;23.15309;14.937479999999999;5.0;enero
RESTO OTROS ADITI;0.0534193386411;0.08186796118157;2.288;1.5325528781178592;85.36577;55.70168;5.0;enero
TOTAL OTRAS LECHES;0.03327777690961;0.15590438482154;8.786;4.684939899831611;162.56539999999998;34.69957;1.0;enero
LECHE CONDENSADA;0.02549007642945;0.1135403867315;6.43;4.454297618357855;118.39139999999999;26.57914;2.0;enero
LECHE EN POLVO;0.00108891222292;0.02150601544368;0.219;19.749999119281053;22.42486;1.135436;2.0;enero
LECHE EVAPORADA;0.00669878442112;0.02085806895866;2.126;3.1137095400279744;21.74923;6.98499;2.0;enero
PREPARADOS LACTEOS;0.08100899069737;0.12723287513487;2.679;1.5706019052895641;132.6689;84.4701;1.0;enero
DERIVADOS LACTEOS;2.93940971363212;13.17664769859868;98.294;4.4827529954362095;13739.62;3064.996;1.0;enero
BATIDOS DE LECHE;0.05753831535221;0.13363983764766;7.478;2.322623400243747;139.3496;59.99664;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.04449665051075;0.08948006406924;7.646;2.010939318850885;93.3031;46.397769999999994;2.0;enero
BATIDO YOG.SIN LACT;0.00084707377129;0.0034802886595;0.794;4.1086016088037;3.628984;0.883265;3.0;enero
LECHES FERMENTADAS;1.4520942692096;4.08608213207581;86.301;2.8139234612501527;4260.66;1514.135;2.0;enero
YOGURT;0.99153084260663;2.2028022683249;74.24;2.221617496571215;2296.917;1033.894;3.0;enero
Y.CON ADITIVOS;0.27833628176022;0.79576599609687;39.961;2.859009221019873;829.7651;290.2282;4.0;enero
Y.SIN ADITIVOS;0.71319484855409;1.40703636813059;63.577;1.97286389684833;1467.152;743.6661;4.0;enero
YOGURT NATURAL;0.34464638256022;0.55921705031658;32.045;1.622582097518055;583.1096;359.37140000000005;4.0;enero
YOGURT SABORES;0.14401141210649;0.25327742161412;22.488;1.7587316026512294;264.0987;150.1643;4.0;enero
YOGURT FRUTAS;0.01999181946993;0.04848564088825;3.68;2.425274045774795;50.557190000000006;20.84597;4.0;enero
YOGURT DESNATADO;0.16213757189054;0.40324869848565;23.553;2.4870774477730153;420.4775;169.0649;4.0;enero
YOGURT ENRIQUECIDO;0.00242894626555;0.01346189069112;2.425;5.542276040451324;14.037049999999999;2.532723;4.0;enero
OTROS;0.31831508721093;0.92511160469016;42.671;2.9062763339179205;964.637;331.9151;4.0;enero
YOGURT SIN LACTOSA;0.01833093093613;0.0704400487643;4.613;3.842688023304238;73.4496;19.11412;4.0;enero
L.F.CON BIFIDUBACTE;0.22977649860067;0.84890953814788;26.311;3.694501149237229;885.1791999999999;239.5937;3.0;enero
O.LECHES FERMENTADS;0.23078664029461;1.03437051740815;29.083;4.481934119270135;1078.564;240.647;3.0;enero
LECHE FERM. SIN LACT;0.01833093093613;0.0704400487643;4.613;3.842688023304238;73.4496;19.11412;2.0;enero
MANTEQUILLA;0.04176600724997;0.47156930061214;23.244;11.290744116135626;491.71709999999996;43.55046;2.0;enero
MANTEQ.ENV.LIGHT;0.00419041644819;0.05646058153201;3.922;13.473739956406433;58.87286;4.369452;3.0;enero
MANTEQ.ENV.NORMAL;0.03757558312957;0.4151086807191;21.074;11.047298435466171;432.8442;39.181;3.0;enero
QUESO;0.63521820098981;5.78221485770735;89.959;9.102722259370653;6029.26;662.3579;2.0;enero
QUESO FRESCO;0.23293639214227;1.58242009789725;57.719;6.793357119271962;1650.029;242.8886;3.0;enero
Q.FRESCO LIGHT;0.04447805500383;0.24830209255877;17.816;5.582575329280583;258.9108;46.37838;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.02730645178832;0.20042312169251;6.789;7.33977168641863;208.98620000000003;28.473119999999998;4.0;enero
Q.FRESCO CALCIO/VI;0.00838253133077;0.01960953267411;2.576;2.339333060661791;20.44735;8.740675;4.0;enero
QUESO FUNDIDO;0.10076913834635;0.89001874710628;38.616;8.832255209399046;928.0448;105.0745;3.0;enero
QUESO TIERNO;0.02802202876063;0.25682773448888;12.884;9.165208439499002;267.8007;29.21927;3.0;enero
QUESO SEMICURADO;0.15963154202209;1.77312426207077;49.426;11.107605925559232;1848.881;166.4518;3.0;enero
QUESO CURADO;0.02327036366223;0.28340645845018;11.46;12.178858163274136;295.515;24.264590000000002;3.0;enero
QUESO DE BOLA;0.00346550048431;0.06033719328643;1.489;17.410816578867845;62.915099999999995;3.6135639999999998;3.0;enero
Q.EMMENTAL+GRUYERE;0.00367870147167;0.03569940293254;2.497;9.704348995822073;37.22466;3.835874;3.0;enero
QUESO TIPO AZUL;0.01281397297686;0.1929845353117;15.444;15.06047622076945;201.22979999999998;13.361450000000001;3.0;enero
OTROS TIPOS QUESO;0.07063054002478;0.70739610009456;36.765;10.015442326312527;737.6196;73.64823;3.0;enero
QUESO LECHE CABRA;0.01664288279654;0.24605605453806;11.089;14.784461174545276;256.5688;17.35395;3.0;enero
QUESO LECHE OVEJA;0.00979412594771;0.15477446082666;6.644;15.802784409032784;161.3872;10.212579999999999;3.0;enero
QUESO LECHE VACA;0.08813823377161;0.96621448407942;37.755;10.96248974744717;1007.496;91.90394;3.0;enero
