Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00387911191337;0.08683863624558;3.591;22.386215758843342;83.82861;3.744653;4.0;enero
PALETA IBERICA;0.00192632690751;0.12344933708166;3.55;64.08535155703835;119.1703;1.859556;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00192632690751;0.12344933708166;3.55;64.08535155703835;119.1703;1.859556;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.0118491693798;0.33017005101906;13.642;27.864404705182952;318.7256;11.438450000000001;3.0;enero
LOMO EMB.AL CORTE;0.00123110491931;0.03629092673243;1.335;29.478337843477796;35.033;1.188432;4.0;enero
LOMO EMB.ENVASADO;0.01061805617322;0.29387912428662;12.51;27.67729982702456;283.69259999999997;10.25001;4.0;enero
LOMO EMB.NORMAL;0.00751853050668;0.13487911954948;8.811;17.93955872487452;130.2039;7.2579210000000005;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00751853050668;0.13487911954948;8.811;17.93955872487452;130.2039;7.2579210000000005;5.0;enero
LOMO EMB.IBERICO;0.00433063576539;0.19529082787888;4.677;45.0951865865683;188.5216;4.1805259999999995;4.0;enero
LOMO E.I.AL CORTE;0.00123110491931;0.03629092673243;1.335;29.478337843477796;35.033;1.188432;5.0;enero
LOMO E.I.ENVASADO;0.00309953084607;0.15899990114645;3.54;51.29805413867345;153.48860000000002;2.9920940000000003;5.0;enero
OTRAS SALAZONES;0.03513069027655;0.26219663661892;11.673;7.463463841868215;253.10829999999999;33.912980000000005;3.0;enero
O.SALAZONES AL COR;0.01719333024922;0.14706076325163;5.103;8.553361165052053;141.96329999999998;16.597369999999998;4.0;enero
O.SALAZONES ENVASA;0.01793736002732;0.11513597695798;6.546;6.418780510764565;111.1451;17.31561;4.0;enero
TOCINO Y MANTECA;0.04467497714356;0.40115619348176;20.74;8.979438135862827;387.25120000000004;43.12644;3.0;enero
TOCINO;0.00468739070977;0.03922447007089;3.638;8.368082052370044;37.86486;4.524915;4.0;enero
CHORIZOS;0.04094217982969;0.39116974010984;23.143;9.55419915932559;377.6109;39.52303;3.0;enero
CHOR.IBERICO;0.00838646718195;0.08314831111497;4.763;9.914581350045264;80.2662;8.095773;4.0;enero
CHOR.NORMAL;0.03255570539639;0.30802142899486;19.977;9.461365534687253;297.3447;31.42725;4.0;enero
CHORIZO DE PAVO;4.728500675e-05;0.00054541534649;0.164;11.534636112693336;0.52651;0.045646;4.0;enero
CHORIZO DE CERDO;0.04089489067931;0.39062433512241;23.153;9.551910486460855;377.0844;39.47738;4.0;enero
SALCHICHON/SALAMI;0.02278391265408;0.2831971630162;19.28;12.429698415534665;273.3809;21.994169999999997;3.0;enero
SALCHICHON DE PAVO;0.00056754335397;0.00900397232613;0.409;15.864818543051193;8.691874;0.547871;4.0;enero
SALCHICHON DE CERD;0.02221637033601;0.27419316375648;18.889;12.341942432960465;264.689;21.4463;4.0;enero
FUET/LONGANIZAS;0.0477534645767;0.56461816004674;28.567;11.82360620431765;545.0472;46.09822;3.0;enero
FUET/LONGANIZ.PAVO;0.00021937814968;0.00417693514962;0.413;19.039886860521122;4.032153;0.211774;4.0;enero
FUET/LONGANIZ.CERD;0.04753409057064;0.56044117620949;28.146;11.790299750797894;541.015;45.886449999999996;4.0;enero
OTROS PROD.CURADOS;0.01354163408723;0.20756062725896;9.267;15.327590889097134;200.36610000000002;13.07225;3.0;enero
O.PROD.CURAD.CORTE;0.00295423350715;0.06421507162189;2.864;21.7366269343261;61.989230000000006;2.851833;4.0;enero
O.PROD.CURAD.ENVAS;0.01058740368779;0.14334558671427;7.226;13.539257682169618;138.3769;10.22042;4.0;enero
SALCHICHAS;0.11635254603155;0.53197435076777;28.294;4.572090331598698;513.5349;112.3195;3.0;enero
JAMON COCIDO;0.10128497963153;1.14770716181973;44.546;11.331464606055112;1107.925;97.77421000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00052194583957;0.0066140201021;0.584;12.671851369642791;6.3847629999999995;0.503854;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.1286668894087;1.13529596114662;52.039;8.823528464579292;1095.944;124.207;3.0;enero
PAVO;0.08390134292411;0.80788680922062;39.412;9.629009275231121;779.8836;80.99313000000001;4.0;enero
POLLO;0.00465953102937;0.04877741711967;4.403;10.468310396950127;47.08668;4.498021;4.0;enero
PROD.A BASE SANGRE;0.00081846590493;0.00557195369092;0.591;6.807801836738826;5.378817;0.790096;3.0;enero
MORCILLA;0.00081846590493;0.00557195369092;0.591;6.807801836738826;5.378817;0.790096;4.0;enero
FOIE-GRAS Y PATES;0.02749611851385;0.30101786956654;24.35;10.947649553329235;290.5839;26.54304;3.0;enero
COCIDOS Y OTROS;0.04307317500878;0.44566144763741;23.034;10.346612422847818;430.2138;41.58016000000001;3.0;enero
COCIDOS Y O. CORTE;0.00165408124874;0.03068904258319;1.963;18.55352789139419;29.62529;1.5967470000000001;4.0;enero
COCIDOS Y O.ENVASA;0.04141910101139;0.41497239469515;21.754;10.018865319675006;400.5885;39.983419999999995;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04307317500878;0.44566144763741;23.034;10.346612422847818;430.2138;41.58016000000001;4.0;enero
TOTAL PESCA;1.29277660122077;15.02039119940043;84.918;11.618705958335404;14499.75;1247.966;1.0;enero
PESCADOS;0.59270615433196;6.25659699776641;60.378;10.555984533041014;6039.729;572.1616;2.0;enero
PESCADOS FRESCOS;0.40637913252473;4.16373873151929;43.548;10.245946207057939;4019.414;392.2931;3.0;enero
PESCADOS CONGELADOS;0.18632702180722;2.09285826624712;36.227;11.232177952226209;2020.315;179.8685;3.0;enero
MERLUZA/PESCAD;0.1016472362775;1.04628773183052;19.002;10.293321984417457;1010.021;98.12391000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.04298242956358;0.55594223250501;10.249;12.934174223041433;536.672;41.49256;4.0;enero
MERLUZA/PESCAD.CON;0.05866480671392;0.49034529214412;12.234;8.358423382101963;473.3488;56.63135;4.0;enero
SARDINA/BOQUERON;0.10897108776293;0.69921323392186;19.959;6.41650228768018;674.9769;105.1939;3.0;enero
BOQUERONES FRESCOS;0.06039378713988;0.39106811764209;10.761;6.475303771500709;377.51279999999997;58.3004;4.0;enero
SARDINAS FRESCAS;0.04361125613437;0.28844361714599;8.986;6.613971775022037;278.4455;42.09959;4.0;enero
ATUN Y BONITO;0.02576584320426;0.37565931314728;8.134;14.579740712120978;362.63809999999995;24.87274;3.0;enero
TRUCHA FRESCA;0.01853950163614;0.15830615428969;3.099;8.538857052178926;152.81889999999999;17.89688;3.0;enero
LENGUADO;0.00756288700461;0.12860152368277;1.456;17.004289976084618;124.14389999999999;7.300739999999999;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00756288700461;0.12860152368277;1.456;17.004289976084618;124.14389999999999;7.300739999999999;4.0;enero
BACALAO;0.05626301510982;0.50526162649454;15.549;8.980351044256409;487.74809999999997;54.31281;3.0;enero
BACALAO FRESCO;0.04482935835017;0.25609328029425;11.384;5.712624264970432;247.2165;43.27547;4.0;enero
BACALAO CONGELADO;0.01143365675965;0.2491682426096;4.06;21.792524285742758;240.5315;11.03734;4.0;enero
BACALADILLA;0.03159832023137;0.13634244164871;9.083;4.314863595607653;131.6165;30.503049999999998;4.0;enero
CABALLA FRESCA;0.00369918938603;0.01460892897526;0.8;3.9492243977611663;14.102549999999999;3.570967;3.0;enero
SALMON;0.06986930014723;1.27264892998476;16.803;18.214708424200346;1228.536;67.44747;3.0;enero
SALMON FRESCO;0.05722518616476;0.98142473151444;10.432;17.150223481819783;947.4063000000001;55.24163;4.0;enero
SALMON CONGELADO;0.01264411398246;0.29122461283308;6.342;23.032425461910034;281.13009999999997;12.20584;4.0;enero
LUBINA;0.02718635127095;0.38669969820811;8.922;14.224038170995971;373.2958;26.24401;3.0;enero
DORADA;0.02742886743734;0.27978302102651;10.793;10.200312559955162;270.08509999999995;26.47812;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02059477202021;0.2074932933099;3.658;10.075046866566973;200.30110000000002;19.88091;3.0;enero
OTROS PESCADOS;0.12517816212159;1.18203400905327;30.807;9.44281325927348;1141.062;120.83919999999999;3.0;enero
OTROS PESCADOS FRE;0.05422734408447;0.64084081193292;17.283;11.817669162159945;618.6278000000001;52.347699999999996;4.0;enero
OTROS PESCADOS CON;0.07095077660084;0.54119267916689;16.904;7.627720302647951;522.4337;68.49146;4.0;enero
PEZ ESPADA/EMPERDR;0.00253015808049;0.03744370465857;1.991;14.798958589649684;36.14582;2.442457;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35084416314941;4.2158303463301;50.237;12.016247636802664;4069.7;338.68309999999997;2.0;enero
MARISCO/MOLUSC CONG;0.16588319178268;2.03168071194011;29.261;12.24765866937108;1961.258;160.1333;3.0;enero
MARISCO/MOLUSC FRES;0.15845853619596;1.92245779520767;27.901;12.132245074068747;1855.821;152.966;3.0;enero
MARISCO/MOLUSC COCI;0.02650250768424;0.26169183918231;10.152;9.87422934841367;252.621;25.583869999999997;3.0;enero
ALMEJAS,BERBERECHO;0.03178718677896;0.4973505090235;8.543;15.646257483615157;480.1112;30.68537;3.0;enero
ALMEJAS CONGELADO;0.0032531361584;0.01914289669232;1.387;5.8844437368148705;18.47936;3.140375;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02853405580009;0.47820767448559;8.028;16.759190415683427;461.63190000000003;27.545;4.0;enero
MEJILLON;0.05960562772746;0.2977166414299;8.824;4.994774030249797;287.39709999999997;57.539559999999994;3.0;enero
MEJILLON CONGELADO;0.01182571644738;0.15043367614635;5.159;12.720893217388866;145.21929999999998;11.415809999999999;4.0;enero
MEJILLON FRESCO;0.04777991128008;0.14728296528354;4.43;3.082529065828342;142.1778;46.12375;4.0;enero
CALAMARES,PULPO;0.05185557306259;0.70148694599576;15.03;13.527705983482408;677.1718000000001;50.05814;3.0;enero
CALAMARES CONGELAD;0.02811679249727;0.29149508812694;8.053;10.36729520819978;281.3912;27.1422;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02373878056531;0.40999185786882;8.436;17.270973828697404;395.7806;22.91594;4.0;enero
GAMBAS/LANGOSTINOS;0.1208779053622;1.65270660027569;32.187;13.672528451940217;1595.42;116.688;3.0;enero
GAMBAS/LANG.CONG.;0.08128580228847;1.03606643836239;16.561;12.745970503993654;1000.154;78.46825;4.0;enero
GAMBAS/LANG.COCIDO;0.01189665535249;0.12406880941306;3.656;10.428881541653858;119.7683;11.484290000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.0276954580803;0.49257124890953;15.638;17.785271775659826;475.4976;26.73547;4.0;enero
OTROS MARISC/MOLUSC;0.08671789093631;1.06657078910283;24.122;12.299316526115417;1029.601;83.71205;3.0;enero
OTROS MARISC.CONG.;0.04140174957067;0.53454277835719;10.575;12.911115687146312;516.0142999999999;39.96667;4.0;enero
OTROS MARISC.COCI.;0.01460585233174;0.13762302976924;7.508;9.422457973925464;132.8527;14.09958;4.0;enero
OTROS MARISC.FRES.;0.03071029939296;0.39440456661363;7.176;12.842745737087297;380.73359999999997;29.64581;4.0;enero
CONS.PESCADO/MOLUSCO;0.34922659451147;4.54796074758318;69.026;13.02295076909934;4390.318;337.1216;2.0;enero
SARDINAS;0.0160610529208;0.2224064163489;13.196;13.84756139248752;214.69729999999998;15.504340000000001;3.0;enero
ATUN;0.17799667281023;2.01637725917791;49.607;11.328173877314903;1946.485;171.8269;3.0;enero
CHICHARRO/CABALLA;0.00601624691271;0.08791702569661;5.359;14.613267535741281;84.86962;5.80771;3.0;enero
MEJILLONES;0.02122979331431;0.20047336655241;14.146;9.443020173788128;193.5245;20.49392;3.0;enero
BERBERECHOS;0.00263702638082;0.0563937465617;2.864;21.385355479075635;54.43901;2.545621;3.0;enero
ALMEJAS;0.00263525912364;0.03050140876482;2.337;11.574348985716897;29.44416;2.543915;3.0;enero
CALAMARES;0.0030925778389;0.02109771518345;3.452;6.822048233693376;20.366419999999998;2.985382;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00599891308241;0.15413745770771;11.429;25.694230869851495;148.7947;5.790977;3.0;enero
SALMON AHUMADO;0.01249867265248;0.44189053930837;14.912;35.35499741410176;426.5736;12.06544;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.10106035357745;1.31676613341241;37.452;13.029502537840044;1271.124;97.55736999999999;3.0;enero
BOQUERONES;0.00793089293392;0.15926260713849;8.519;20.081295821964243;153.74220000000003;7.65599;4.0;enero
PESCADO SALADO;0.00741821328164;0.11247597519782;2.043;15.16213823024764;108.57730000000001;7.161081;4.0;enero
SUSHI;0.00592084092233;0.20587199540709;3.651;34.77073579710026;198.736;5.715611;4.0;enero
TOTAL LECHE LIQUIDA;4.51009317053571;4.2145561808324;73.981;0.9344720877089543;4068.47;4353.763;1.0;enero
LECHE PASTERIZADA;0.09045915160962;0.09027179748612;2.898;0.9979288538508991;87.14277;87.32363000000001;2.0;enero
LECHE ESTERILIZADA;4.41963363564053;4.1242851809946;72.015;0.9331735435570506;3981.328;4266.439;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.50309709900881;0.52854912457415;10.52;1.0505906824258853;510.2284;485.6586;2.0;enero
LECHE CARTON;4.00699565716413;3.68600747062101;68.08;0.9198930535476814;3558.242;3868.104;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.51009317053571;4.2145561808324;73.981;0.9344720877089543;4068.47;4353.763;2.0;enero
LECHE ENTERA;1.22352311665355;1.20599142813074;26.194;0.9856711423885776;1164.189;1181.113;3.0;enero
LECHE DESNATADA;1.20690924165185;1.07775547599605;24.455;0.8929880050640515;1040.398;1165.075;3.0;enero
LECHE SEMIDESNATAD;2.0796608122303;1.93081031261251;47.878;0.9284255880851275;1863.884;2007.575;3.0;enero
LECHE DE CABRA;0.06628538337427;0.09704238145068;0.755;1.4640087529212609;93.67867;63.98778;3.0;enero
LECHE SIN LACTOSA;0.82237262065978;0.7827613015129;17.945;0.9518328818934852;755.629;793.8673;3.0;enero
LECHE ENRIQUECIDA;0.90869712594752;0.8493894872014;25.328;0.9347333263717857;819.9476999999999;877.1996;3.0;enero
L.ENRQ.CON CALCIO;0.39269532021428;0.38452626192297;9.587;0.9791974646225793;371.1977;379.0836;4.0;enero
L.ENRQ.CON VITAMIN;0.51600170214254;0.46486322527843;16.454;0.9008947516029904;448.75;498.1159;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.10404472886792;1.1782622719987;11.578;11.324574390446672;1137.421;100.4383;1.0;enero
LECHE CONDENSADA;0.06186411196981;0.26866784348686;7.341;4.3428707684022845;259.3552;59.71976;2.0;enero
LECHE EN POLVO;0.03828541009909;0.89933770702743;3.036;23.49035062441911;868.1646;36.958349999999996;2.0;enero
LECHE EVAPORADA;0.00389516121911;0.01025619317188;1.043;2.633059992883255;9.90069;3.760146;2.0;enero
PREPARADOS LACTEOS;0.19487729384093;0.3062340752146;6.028;1.571419990389236;295.6193;188.1224;1.0;enero
DERIVADOS LACTEOS;3.78997419569871;18.48294111893228;96.266;4.876798670531527;17842.28;3658.605;1.0;enero
BATIDOS DE LECHE;0.37386419006519;0.74574793330234;24.731;1.9947027640499497;719.8986;360.90520000000004;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.25583150661842;0.38863290768113;14.217;1.5190971308345596;375.162;246.9638;2.0;enero
BATIDO YOG.SIN LACT;0.00582839037435;0.02117877489906;1.392;3.6337262157716395;20.44467;5.626365;3.0;enero
LECHES FERMENTADAS;1.00391447768366;3.04196239143809;67.691;3.0301011281925345;2936.521;969.1165;2.0;enero
YOGURT;0.60197772834619;1.4112273766959;57.313;2.3443182533894507;1362.311;581.1118;3.0;enero
Y.CON ADITIVOS;0.16435056751126;0.47149655157759;19.346;2.8688465073008027;455.15340000000003;158.6538;4.0;enero
Y.SIN ADITIVOS;0.43762705724424;0.93973082511831;48.352;2.1473325507701477;907.1576;422.4579;4.0;enero
YOGURT NATURAL;0.11013492917485;0.16807278821559;11.386;1.5260625259835174;162.247;106.31739999999999;4.0;enero
YOGURT SABORES;0.12564949976505;0.22832289506724;18.19;1.8171412977702148;220.4087;121.2942;4.0;enero
YOGURT FRUTAS;0.0292980578634;0.0776408705986;3.801;2.6500347210927457;74.94966000000001;28.28252;4.0;enero
YOGURT DESNATADO;0.08963200066117;0.18445689906495;12.648;2.0579357562512173;178.06320000000002;86.52515;4.0;enero
YOGURT ENRIQUECIDO;0.00921209120362;0.06338359058256;5.474;6.880477969822482;61.18657;8.892779;4.0;enero
OTROS;0.23805120043752;0.68935046783483;32.226;2.8958075681528013;665.456;229.79979999999998;4.0;enero
YOGURT SIN LACTOSA;0.01076069019548;0.03173810550963;1.63;2.9494488674104953;30.637990000000002;10.3877;4.0;enero
L.F.CON BIFIDUBACTE;0.13641277972781;0.41724724626665;17.315;3.058710826794974;402.7845;131.68439999999998;3.0;enero
O.LECHES FERMENTADS;0.26552396960966;1.21348828642899;29.997;4.570164750899559;1171.426;256.3203;3.0;enero
LECHE FERM. SIN LACT;0.01252385554943;0.04573185080809;1.621;3.6515792303397507;44.14668;12.08975;2.0;enero
MANTEQUILLA;0.01960877510637;0.16487173227702;13.233;8.408058707523711;159.1569;18.92909;2.0;enero
MANTEQ.ENV.LIGHT;0.00153354933628;0.01899386076537;0.831;12.385555727431838;18.33549;1.480393;3.0;enero
MANTEQ.ENV.NORMAL;0.0180752288778;0.14587786115258;12.4;8.070595517144541;140.82139999999998;17.448700000000002;3.0;enero
QUESO;0.79015705529686;8.28192967217002;87.754;10.481371540824187;7994.859;762.7684;2.0;enero
QUESO FRESCO;0.1671139527809;1.16113873079792;50.268;6.948185423632576;1120.891;161.32139999999998;3.0;enero
Q.FRESCO LIGHT;0.03733847723478;0.16290143733668;13.578;4.36283023306914;157.2549;36.044239999999995;4.0;enero
Q.FRESCO SIN SAL;0.00128630011122;0.00972226914072;1.174;7.5583209982330875;9.385273;1.241714;4.0;enero
Q.FRESCO BAJO SAL;0.00521906889475;0.03866855062834;1.537;7.409089898621799;37.32821;5.038164;4.0;enero
Q.FRESCO CALCIO/VI;0.00832814873071;0.01561207014844;2.492;1.8746147136952704;15.07092;8.039476;4.0;enero
QUESO FUNDIDO;0.02681769272028;0.17158016182706;15.126;6.3980210235347235;165.63279999999997;25.88813;3.0;enero
QUESO TIERNO;0.09036373422426;0.79136357607342;25.073;8.75753512033265;763.9331;87.23152;3.0;enero
QUESO SEMICURADO;0.33337607931079;4.30122326053484;57.798;12.902015253844922;4152.133;321.8205;3.0;enero
QUESO CURADO;0.04122221654432;0.54870600838499;19.528;13.310929260560053;529.6866;39.79336;3.0;enero
QUESO DE BOLA;0.00284326715909;0.0381178210794;3.209;13.406345217150207;36.79657;2.7447130000000004;3.0;enero
Q.EMMENTAL+GRUYERE;0.0120766027416;0.12079928002783;6.171;10.002753474009266;116.61210000000001;11.658;3.0;enero
QUESO TIPO AZUL;0.01100944252147;0.15574808576935;9.674;14.146773141836105;150.3495;10.62783;3.0;enero
OTROS TIPOS QUESO;0.10533401860649;0.99325313096072;45.297;9.42955698549117;958.8247;101.68289999999999;3.0;enero
QUESO LECHE CABRA;0.04662632534655;0.70376003652552;18.441;15.093619994601216;679.3661;45.01015;3.0;enero
QUESO LECHE OVEJA;0.03726070134408;0.64898480127704;8.641;17.41740702312759;626.4895;35.96916;3.0;enero
QUESO LECHE VACA;0.12931774971944;1.64411271656112;40.61;12.71374362860505;1587.124;124.8353;3.0;enero
