Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS CARNES FRESCA;0.17057811272604;1.29815389726944;39.829;7.610319263845527;2816.137;370.0419;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.08693515620101;0.69926986758047;24.319;8.043579814403483;1516.954;188.59189999999998;4.0;enero
OTRAS AVES;0.01781191164504;0.12224359322493;6.762;6.863024904962697;265.1879;38.640089999999994;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.14617783277971;0.58164975459609;16.546;3.9790558085001577;1261.796;317.10940000000005;2.0;enero
C.CONG.POLLO;0.12006292984584;0.41861070952161;14.508;3.486594155740692;908.1089000000001;260.4573;3.0;enero
C.CONG.CERDO;0.01860675713144;0.11666991609109;3.432;6.270298218379671;253.0967;40.36438;3.0;enero
C.CONG.VACA;0.00381880042606;0.02415610889291;0.792;6.325575101553834;52.402809999999995;8.284276;3.0;enero
RESTO CARNES CONG.;0.00368935643964;0.02221310767471;1.286;6.020862456125269;48.18778;8.003468;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00156337605509;0.01156765724315;0.318;7.399152114083056;25.09418;3.3914940000000002;3.0;enero
CARNE TRANSFORMADA;0.81686047850247;7.55758941509398;92.041;9.251995431274999;16394.98;1772.048;2.0;enero
JAMON CURADO+PALETA;0.08955277278203;1.40721426343808;40.803;15.713798911208297;3052.726;194.2704;3.0;enero
JAMON C.+P.ENTERO;0.03514181490728;0.4730443655456;11.585;13.461011242410592;1026.194;76.23454;4.0;enero
JAMON C.+P.LONCHA;0.05441097631354;0.9341703588622;36.279;17.16878508995992;2026.533;118.0359;4.0;enero
JAMON CURADO NORMAL;0.08466515688929;1.23573536977324;39.415;14.595559911252673;2680.73;183.6675;3.0;enero
JAMON C.N.ENTER/PI;0.03477909166009;0.46446710188035;10.975;13.354779544550547;1007.587;75.44767;4.0;enero
JAMON C.N.LONCHA;0.04988605140009;0.77126826789289;34.403;15.460599631490725;1673.143;108.2198;4.0;enero
JAMON IBERICO;0.00244795483001;0.13161003705867;2.685;53.76326206876033;285.50690000000003;5.310446;3.0;enero
JAMON IBE.ENTER/PI;0.000121060791;0.00484245007913;0.242;40.00015231016442;10.50492;0.262622;4.0;enero
JAMON IBE.LONCHA;0.00232689357803;0.12676759619893;2.505;54.479327028701285;275.002;5.047823;4.0;enero
PALETA CURADA NORM.;0.00238773374519;0.03742792050117;2.837;15.675081267522378;81.19388000000001;5.179805999999999;3.0;enero
PALETA C.N.ENTR/PI;0.00024166061229;0.00373468866332;0.327;15.45427129351981;8.101809;0.524244;4.0;enero
PALETA C.N.LONCHA;0.0021460731329;0.03369323137687;2.541;15.699945570481074;73.09207;4.655562;4.0;enero
PALETA IBERICA;5.194114662e-05;0.00244115137785;0.086;46.998411402403306;5.295687;0.112678;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;5.194114662e-05;0.00244115137785;0.086;46.998411402403306;5.295687;0.112678;4.0;enero
HUESOS JAMON CURADO;0.00703027692775;0.02826902828593;4.64;4.0210405047255735;61.325129999999994;15.251059999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.02124771721932;0.35876978643434;16.245;16.885097948692138;778.2936;46.09352;3.0;enero
LOMO EMB.AL CORTE;0.0096145377395;0.14771525900513;6.597;15.363740099342191;320.4446;20.857200000000002;4.0;enero
LOMO EMB.ENVASADO;0.01163317947981;0.21105452742921;11.613;18.142462926448864;457.849;25.23632;4.0;enero
LOMO EMB.NORMAL;0.02026058743171;0.32295359125879;15.453;15.939991490736505;700.5961;43.9521;4.0;enero
LOMO E.N.AL CORTE;0.0096145377395;0.14771525900513;6.597;15.363740099342191;320.4446;20.857200000000002;5.0;enero
LOMO E.N.ENVASADO;0.0106460496922;0.17523833225365;10.857;16.460409008049393;380.1515;23.094900000000003;5.0;enero
LOMO EMB.IBERICO;0.0009871284047;0.03581620439494;0.848;36.28322741437095;77.69752;2.141417;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0009871284047;0.03581620439494;0.848;36.28322741437095;77.69752;2.141417;5.0;enero
OTRAS SALAZONES;0.04507638548777;0.31635531671813;20.241;7.018205060029043;686.2822;97.786;3.0;enero
O.SALAZONES AL COR;0.02844705018386;0.19574387899701;12.922;6.880990392038284;424.635;61.71132;4.0;enero
O.SALAZONES ENVASA;0.01662933069421;0.12061143772111;9.536;7.252933983872895;261.6472;36.07467;4.0;enero
TOCINO Y MANTECA;0.02497150901933;0.18417095747959;16.012;7.375243415887523;399.5294;54.171690000000005;3.0;enero
TOCINO;0.00313648456398;0.02431550761397;1.784;7.75247163438638;52.748599999999996;6.804100999999999;4.0;enero
CHORIZOS;0.09111951668194;0.81923401161433;39.589;8.990763356152602;1777.197;197.66920000000002;3.0;enero
CHOR.IBERICO;0.0067339517597;0.09548397803426;4.857;14.179486494941552;207.1372;14.608229999999999;4.0;enero
CHOR.NORMAL;0.08438557875133;0.72374966480429;36.984;8.576698477556661;1570.059;183.061;4.0;enero
CHORIZO DE PAVO;0.00110894057636;0.01112508942998;1.248;10.032178159173187;24.1341;2.405669;4.0;enero
CHORIZO DE CERDO;0.08944845533336;0.80349834909607;38.222;8.982808547129235;1743.061;194.04410000000001;4.0;enero
SALCHICHON/SALAMI;0.03426154712122;0.38117729426131;24.586;11.125513185748956;826.9031;74.32494;3.0;enero
SALCHICHON DE PAVO;0.00018707764817;0.00251950424581;0.391;13.467692535143593;5.465661;0.405835;4.0;enero
SALCHICHON DE CERD;0.03284627787281;0.3593295419709;23.217;10.939733974188947;779.5079000000001;71.25474;4.0;enero
FUET/LONGANIZAS;0.06034559274173;0.73089930523252;33.366;12.111892054165416;1585.569;130.9101;3.0;enero
FUET/LONGANIZ.PAVO;0.00179511567697;0.02866175605248;1.606;15.966523171801462;62.17709;3.8942159999999997;4.0;enero
FUET/LONGANIZ.CERD;0.05764066849487;0.68802681599796;32.508;11.936482243594563;1492.564;125.0422;4.0;enero
OTROS PROD.CURADOS;0.02167088281678;0.25848291874271;15.502;11.927659843302203;560.7373;47.01151;3.0;enero
O.PROD.CURAD.CORTE;0.0107002735609;0.11861940315331;6.706;11.085642107947736;257.3258;23.212529999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.01097060925588;0.13986351558939;9.668;12.748928735601273;303.4115;23.79898;4.0;enero
SALCHICHAS;0.10011515646922;0.36166398485012;31.548;3.612479844260944;784.5721;217.1838;3.0;enero
JAMON COCIDO;0.07119760370687;0.6916564916093;37.52;9.714603520321551;1500.438;154.4518;3.0;enero
J.COC.SIN/BAJO SAL;0.0003987153023;0.00455410475798;0.404;11.421946265039905;9.879401;0.864949;4.0;enero
PALETA COCIDA;0.00227918828221;0.02622824156005;3.512;11.507711655401922;56.89797;4.944334;3.0;enero
FIAMBRES;0.17282045385429;1.31121455247596;60.455;7.587149108990699;2844.47;374.9063;3.0;enero
PAVO;0.07280823192456;0.64501649681575;36.705;8.859114962221218;1399.26;157.9458;4.0;enero
POLLO;0.00282700331999;0.02911643354032;2.982;10.299398424617028;63.16344;6.132731;4.0;enero
PROD.A BASE SANGRE;0.01180209722568;0.09481552583665;4.709;8.033786201175186;205.68710000000002;25.60276;3.0;enero
MORCILLA;0.01180209722568;0.09481552583665;4.709;8.033786201175186;205.68710000000002;25.60276;4.0;enero
FOIE-GRAS Y PATES;0.01809149900239;0.16038035609099;19.792;8.864956744034707;347.9195;39.246610000000004;3.0;enero
COCIDOS Y OTROS;0.04527848383442;0.42705701168811;32.833;9.4317869222338;926.4318000000001;98.22442;3.0;enero
COCIDOS Y O. CORTE;0.00572010416685;0.05370624579861;6.459;9.389032827377235;116.50710000000001;12.408850000000001;4.0;enero
COCIDOS Y O.ENVASA;0.03955838427726;0.37335071979253;30.274;9.437966858698617;809.9245999999999;85.81558;4.0;enero
COCIDOS DE PAVO;0.0015767229725;0.01600332919853;1.169;10.149740618772746;34.716660000000005;3.420448;4.0;enero
COCIDOS DE CERDO;0.04203139926539;0.39636338867393;31.42;9.430173527443785;859.8469;91.18039;4.0;enero
TOTAL PESCA;1.47044271474037;14.32816982910984;91.037;9.744119703187257;31082.67;3189.89;1.0;enero
PESCADOS;0.92747385167323;8.74347551885115;79.061;9.427193557076867;18967.57;2012.006;2.0;enero
PESCADOS FRESCOS;0.67623013977624;6.6359357671633;60.514;9.813132211703966;14395.6;1466.973;3.0;enero
PESCADOS CONGELADOS;0.25124366580001;2.10754390041537;48.228;8.388445908494699;4571.979;545.0329;3.0;enero
MERLUZA/PESCAD;0.27958786441893;2.45261846072033;49.504;8.772263652492882;5320.563;606.5210999999999;3.0;enero
MERLUZA/PESCAD.FRE;0.16854053434945;1.56367845123391;26.323;9.27775895139703;3392.15;365.62170000000003;4.0;enero
MERLUZA/PESCAD.CON;0.11104733006947;0.88893954851669;30.997;8.005051071111012;1928.412;240.89939999999999;4.0;enero
SARDINA/BOQUERON;0.0757406447305;0.44090527976605;23.201;5.821250681649982;956.4734;164.30720000000002;3.0;enero
BOQUERONES FRESCOS;0.02949613430245;0.19541368638329;12.095;6.62506091067674;423.9187;63.98714;4.0;enero
SARDINAS FRESCAS;0.02630769430178;0.14435391387047;10.457;5.487136661028595;313.15270000000004;57.07033;4.0;enero
ATUN Y BONITO;0.01396506858675;0.18616497421721;6.936;13.330759749635089;403.8551;30.29498;3.0;enero
TRUCHA FRESCA;0.03495508990094;0.33615995899525;10.467;9.616910153796406;729.2452;75.82947;3.0;enero
LENGUADO;0.01451450762087;0.1860694151933;4.216;12.819547176762397;403.64779999999996;31.486900000000002;3.0;enero
LENGUADO FRESCO;0.00800308438601;0.09520702742373;2.449;11.896291833439795;206.5364;17.36141;4.0;enero
LENGUADO CONGELADO;0.00651142784455;0.09086238776957;1.768;13.95429542317086;197.1114;14.1255;4.0;enero
BACALAO;0.1032609060637;0.89093370354522;24.758;8.627986500482125;1932.738;224.008;3.0;enero
BACALAO FRESCO;0.07564706787641;0.59885637150549;20.612;7.916451864120479;1299.123;164.10420000000002;4.0;enero
BACALAO CONGELADO;0.02761380591941;0.29207742423367;6.56;10.577224490027582;633.6152;59.90373;4.0;enero
BACALADILLA;0.05234412635944;0.32238636801269;13.599;6.158978866107393;699.3656;113.5522;4.0;enero
CABALLA FRESCA;0.01000620988539;0.06200720421095;2.861;6.196872234458493;134.5147;21.70687;3.0;enero
SALMON;0.08317410421816;1.15573868376963;20.658;13.895414860593608;2507.19;180.4329;3.0;enero
SALMON FRESCO;0.07480879443226;1.0346631417298;16.155;13.830768823131057;2244.536;162.28570000000002;4.0;enero
SALMON CONGELADO;0.00836531439559;0.12107563423377;4.371;14.473530641900327;262.6542;18.147209999999998;4.0;enero
LUBINA;0.06501221974852;0.69519489521518;13.658;10.693295781998048;1508.114;141.0336;3.0;enero
DORADA;0.05374478286758;0.51729423231721;12.567;9.625012972732815;1122.187;116.5907;3.0;enero
RODABALLO;0.01278229402863;0.17237206860319;1.504;13.485221683759393;373.93359999999996;27.72914;3.0;enero
RAPE;0.0215801409265;0.26758527302123;3.757;12.399607302498833;580.4834000000001;46.81466;3.0;enero
OTROS PESCADOS;0.15914979741123;1.38043376631889;36.739;8.673801593048516;2994.63;345.25;3.0;enero
OTROS PESCADOS FRE;0.0887138078833;0.86694990974505;21.194;9.772434871530535;1880.709;192.4504;4.0;enero
OTROS PESCADOS CON;0.07043598952792;0.51348385657383;23.646;7.2900779844973425;1113.921;152.7996;4.0;enero
PEZ ESPADA/EMPERDR;0.01387539614623;0.18117926396707;6.437;13.05759216224342;393.0394;30.100450000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.28974417987574;2.76552332685604;57.588;9.544707086237356;5999.36;628.5536;2.0;enero
MARISCO/MOLUSC CONG;0.11025220339155;1.15530583319825;33.509;10.478755051228289;2506.251;239.1745;3.0;enero
MARISCO/MOLUSC FRES;0.14797026745677;1.31543749612284;38.603;8.889877126883736;2853.631;320.9978;3.0;enero
MARISCO/MOLUSC COCI;0.03152164910135;0.29478013582586;16.553;9.35167239753283;639.4783;68.38117;3.0;enero
ALMEJAS,BERBERECHO;0.03170235845278;0.24621195077136;13.617;7.76636069956912;534.1174;68.77319;3.0;enero
ALMEJAS CONGELADO;0.01576462063635;0.0675594462526;5.181;4.28551043574018;146.55939999999998;34.19882;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01593773781642;0.17865255061573;9.015;11.209404538679951;387.55809999999997;34.57437;4.0;enero
MEJILLON;0.04213392815153;0.20552224537663;12.405;4.87783253053161;445.8476;91.40281;3.0;enero
MEJILLON CONGELADO;0.00719367225632;0.08528405484151;2.403;11.855426797697225;185.0101;15.60552;4.0;enero
MEJILLON FRESCO;0.0349402605049;0.12023819053512;9.975;3.4412505458637703;260.8375;75.7973;4.0;enero
CALAMARES,PULPO;0.0453148451263;0.46415410343736;19.871;10.242870788671388;1006.908;98.30330000000001;3.0;enero
CALAMARES CONGELAD;0.01971465176749;0.19314410194432;9.433;9.796982681822625;418.9952;42.76778;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0256001979685;0.27101004759;11.811;10.586248118996973;587.9129;55.53553;4.0;enero
GAMBAS/LANGOSTINOS;0.09183978187659;1.07561477012204;35.721;11.711861114471239;2333.374;199.23170000000002;3.0;enero
GAMBAS/LANG.CONG.;0.05668060684948;0.68846012753907;22.5;12.146308337298052;1493.504;122.9595;4.0;enero
GAMBAS/LANG.COCIDO;0.02019170933546;0.205088150187;11.364;10.157047468328422;444.90590000000003;43.80268;4.0;enero
GAMBAS/LANG.FRESCO;0.01496747952073;0.18206612362019;7.562;12.164113761970832;394.9633;32.46955;4.0;enero
OTROS MARISC/MOLUSC;0.07875322017155;0.77402025714863;26.754;9.828426767344192;1679.113;170.8425;3.0;enero
OTROS MARISC.CONG.;0.01089868875945;0.1208578260389;4.77;11.089207950273572;262.18170000000003;23.64296;4.0;enero
OTROS MARISC.COCI.;0.01132994437558;0.08969193954188;5.468;7.916361860976056;194.57229999999998;24.5785;4.0;enero
OTROS MARISC.FRES.;0.05652461469469;0.56347049156783;19.982;9.968586156868597;1222.359;122.62110000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.25322477538534;2.8191682175843;69.167;11.133066317441628;6115.734;549.3306;2.0;enero
SARDINAS;0.01761745156673;0.17678963366778;13.551;10.034915265590463;383.5168;38.218239999999994;3.0;enero
ATUN;0.12414394091451;1.1607116251584;43.001;9.349724332963005;2517.978;269.3104;3.0;enero
CHICHARRO/CABALLA;0.01256836258915;0.11098809545986;10.86;8.83075219007484;240.77089999999998;27.26505;3.0;enero
MEJILLONES;0.01704384849964;0.19424227011919;15.069;11.396620318657215;421.3775;36.9739;3.0;enero
BERBERECHOS;0.00276208541465;0.05614496002952;2.829;20.327018032003863;121.7975;5.991902;3.0;enero
ALMEJAS;0.00047925547161;0.0042947332279;0.9;8.96126071014978;9.316736;1.0396679999999998;3.0;enero
CALAMARES;0.01680319464523;0.13884283642522;10.177;8.262883300266873;301.1973;36.45184;3.0;enero
PULPO;0.00048685317461;0.00393722539218;1.082;8.087089902002557;8.54118;1.0561500000000001;3.0;enero
ANCHOAS;0.0035749391443;0.07204440509093;8.302;20.15262419380503;156.28879999999998;7.7552579999999995;3.0;enero
SALMON AHUMADO;0.0087243130074;0.27762814382882;9.674;31.822350206065735;602.2698;18.926;3.0;enero
TRUCHA AHUMADA;7.005495195e-05;0.00209446157963;0.219;29.897409408250148;4.543599;0.15197300000000002;3.0;enero
OTROS AHUMADOS;0.00150483336104;0.05337282639682;2.732;35.467599123294725;115.7838;3.2644949999999997;3.0;enero
OTRAS CONS.PESCADO;0.04744558548422;0.56807650105584;28.346;11.97322143373466;1232.351;102.9256;3.0;enero
BOQUERONES;0.00374948809633;0.06277877533595;4.204;16.74329234363678;136.1885;8.133913999999999;4.0;enero
PESCADO SALADO;0.00940605035247;0.12867264577971;3.48;13.679774289730126;279.1347;20.404919999999997;4.0;enero
SUSHI;6.940314076e-05;0.0012067661884;0.073;17.387774892234937;2.617886;0.150559;4.0;enero
TOTAL LECHE LIQUIDA;6.12905345801517;5.98524473303796;82.575;0.9765365523465704;12984.03;13296.0;1.0;enero
LECHE PASTERIZADA;0.17891115463122;0.17806804100496;6.071;0.9952875290084925;386.2901;388.1191;2.0;enero
LECHE ESTERILIZADA;5.9501418885112;5.80717673812997;81.786;0.9759728166050506;12597.74;12907.88;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.09362946695862;1.12719728230254;18.633;1.0306939565530036;2445.274;2372.454;2.0;enero
LECHE CARTON;5.03542583493544;4.85804468491707;73.253;0.9647733566468777;10538.75;10923.55;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.12905345801517;5.98524473303796;82.575;0.9765365523465704;12984.03;13296.0;2.0;enero
LECHE ENTERA;2.04736614675035;2.02545994349886;39.822;0.9893003001508748;4393.911;4441.433;3.0;enero
LECHE DESNATADA;1.36128923268736;1.34191098740546;26.492;0.9857647847227607;2911.061;2953.099;3.0;enero
LECHE SEMIDESNATAD;2.7203990005169;2.61787241922445;48.05;0.9623119324507284;5679.055;5901.47;3.0;enero
LECHE DE CABRA;0.0025308127551;0.00328987500565;0.401;1.2999282538883423;7.136857;5.4901930000000005;3.0;enero
LECHE SIN LACTOSA;0.59951970693916;0.59185792914692;16.617;0.9872201402163066;1283.941;1300.562;3.0;enero
LECHE ENRIQUECIDA;0.98125611137942;0.98014471337346;20.306;0.9988673721436497;2126.267;2128.678;3.0;enero
L.ENRQ.CON CALCIO;0.55879395371197;0.60599310478144;10.939;1.084466109119347;1314.605;1212.214;4.0;enero
L.ENRQ.CON VITAMIN;0.41634315334943;0.36466632676328;9.652;0.8758792448718974;791.0852;903.1898;4.0;enero
L.ENRQ.OTROS ADIT.;0.0061193684841;0.00948531409661;0.211;1.5500478719757982;20.57687;13.274989999999999;4.0;enero
BIFIDUS+FIBRA;0.0061193684841;0.00948531409661;0.211;1.5500478719757982;20.57687;13.274989999999999;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04074596674961;0.33486352774185;11.099;8.218323295643208;726.4328;88.39185;1.0;enero
LECHE CONDENSADA;0.01106348543599;0.04737017083728;3.411;4.281667934697918;102.762;24.00046;2.0;enero
LECHE EN POLVO;0.01934259849309;0.25549228546055;3.086;13.20878813422188;554.2496;41.96067;2.0;enero
LECHE EVAPORADA;0.01033988282053;0.03200110371189;4.381;3.094919378423876;69.42127;22.43072;2.0;enero
PREPARADOS LACTEOS;0.13805997154197;0.20107407192233;3.618;1.4564255640252552;436.198;299.499;1.0;enero
DERIVADOS LACTEOS;1.99453947728321;8.57339151957288;95.444;4.29843160148968;18598.6;4326.834;1.0;enero
BATIDOS DE LECHE;0.14827625915994;0.24954877231668;15.483;1.6829988410180141;541.3561;321.66159999999996;2.0;enero
BATIDOS CON CEREAL;0.0010282533577;0.00192797498808;0.11;1.8749999439620448;4.182433;2.230631;3.0;enero
BATIDOS DE YOGURT;0.07881586595712;0.1313770168629;11.418;1.6668854077474118;285.00140000000005;170.9784;2.0;enero
BATIDO YOG.SIN LACT;0.00210332326161;0.0064564387661;0.822;3.0696369331004068;14.00621;4.562823000000001;3.0;enero
LECHES FERMENTADAS;0.85142168360285;2.01989419504428;73.815;2.3723781458054396;4381.837;1847.023;2.0;enero
YOGURT;0.64589787092915;1.34658429847326;68.743;2.084825417578998;2921.199;1401.172;3.0;enero
Y.CON ADITIVOS;0.16981760487443;0.44148006291563;27.701;2.5997308302756768;957.7203000000001;368.39209999999997;4.0;enero
Y.SIN ADITIVOS;0.47608031215169;0.90510437384853;59.972;1.9011590077267182;1963.479;1032.78;4.0;enero
YOGURT NATURAL;0.13176639798925;0.22544037839995;23.277;1.710909471915132;489.0568;285.8461;4.0;enero
YOGURT SABORES;0.19527636350234;0.33528130460323;27.417;1.7169579491847426;727.3391;423.6208;4.0;enero
YOGURT FRUTAS;0.03096100850292;0.06565568738706;5.02;2.120592660308688;142.4295;67.16494999999999;4.0;enero
YOGURT DESNATADO;0.09537477430651;0.17475436013982;14.383;1.832291204991003;379.10159999999996;206.9003;4.0;enero
YOGURT ENRIQUECIDO;0.00203143042337;0.01222990017858;1.609;6.020339184585498;26.530810000000002;4.406863;4.0;enero
OTROS;0.19048785610037;0.53322258018034;34.832;2.7992471073818175;1156.741;413.23290000000003;4.0;enero
YOGURT SIN LACTOSA;0.00783290358309;0.0206972686615;1.764;2.642349473847753;44.89941;16.99223;4.0;enero
L.F.CON BIFIDUBACTE;0.1151913556995;0.37381413265665;16.49;3.245157853960875;810.9299;249.88920000000002;3.0;enero
O.LECHES FERMENTADS;0.09033241087722;0.29949544123556;11.003;3.315481545628559;649.7074;195.9617;3.0;enero
LECHE FERM. SIN LACT;0.00974457268911;0.03045428753318;2.337;3.125256335477681;66.06569999999999;21.139290000000003;2.0;enero
MANTEQUILLA;0.01606289570634;0.17381015585296;14.975;10.820599164090563;377.0533;34.845879999999994;2.0;enero
MANTEQ.ENV.LIGHT;0.00248256259305;0.0259893255615;2.592;10.468749361714613;56.37968;5.385522;3.0;enero
MANTEQ.ENV.NORMAL;0.01358032942552;0.14782086716903;12.989;10.884924992405047;320.6737;29.46035;3.0;enero
QUESO;0.47468403485594;4.31542800271951;83.421;9.091158930654109;9361.63;1029.751;2.0;enero
QUESO FRESCO;0.12474260229583;0.71419330144402;50.358;5.725335918119532;1549.328;270.60909999999996;3.0;enero
Q.FRESCO LIGHT;0.03698754229419;0.14484447785136;16.794;3.916034125741305;314.2169;80.23855;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00217061055134;0.02312173892793;2.271;10.652182130788534;50.158910000000006;4.708792000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00845401879969;0.01584819444742;2.574;1.8746343984941911;34.380120000000005;18.33964;4.0;enero
QUESO FUNDIDO;0.05449224527599;0.39621426496803;34.524;7.2710210959613315;859.5234;118.2122;3.0;enero
QUESO TIERNO;0.04132217429564;0.40092943208681;17.699;9.702525070882078;869.7521999999999;89.64184;3.0;enero
QUESO SEMICURADO;0.10758235894072;1.21971114020739;44.319;11.33746417365126;2645.968;233.3827;3.0;enero
QUESO CURADO;0.04012571815609;0.51529270177308;11.776;12.841955869013187;1117.845;87.04632000000001;3.0;enero
QUESO DE BOLA;0.00609064546056;0.07014705370456;2.769;11.517178952339721;152.1728;13.21268;3.0;enero
Q.EMMENTAL+GRUYERE;0.0055401000991;0.04897734178203;4.0;8.840515677679816;106.2485;12.018360000000001;3.0;enero
