Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZ.CERD;0.02846099435556;0.28689179657587;19.629;10.08017474694431;334.385;33.17254;4.0;enero
OTROS PROD.CURADOS;0.01439257600694;0.12423555460854;12.377;8.631919299822714;144.802;16.77518;3.0;enero
O.PROD.CURAD.CORTE;0.00503452311811;0.0368661513946;4.532;7.322669998660523;42.969120000000004;5.867958;4.0;enero
O.PROD.CURAD.ENVAS;0.00935805117289;0.08736933457646;8.462;9.336274504410842;101.8328;10.907219999999999;4.0;enero
SALCHICHAS;0.12034089240367;0.41340019553542;36.036;3.4352428943995053;481.8361;140.2626;3.0;enero
JAMON COCIDO;0.06487528806042;0.57702937378074;36.224;8.894440256562852;672.5531;75.615;3.0;enero
J.COC.SIN/BAJO SAL;0.0026156242156;0.02352174692333;2.988;8.992785272048875;27.41563;3.048625;4.0;enero
PALETA COCIDA;0.00110815039751;0.01903525804777;1.416;17.17750414602686;22.18643;1.291598;3.0;enero
FIAMBRES;0.21322456211764;1.45945675306953;65.595;6.8446934001173325;1701.061;248.5226;3.0;enero
PAVO;0.10519234319278;0.86876088486326;47.306;8.258784418092707;1012.579;122.6063;4.0;enero
POLLO;0.00601016199688;0.05401902655532;5.791;8.987948508431277;62.96155;7.005108;4.0;enero
PROD.A BASE SANGRE;0.01080352218145;0.05671206097876;6.228;5.24940477986782;66.1004;12.59198;3.0;enero
MORCILLA;0.01080352218145;0.05671206097876;6.228;5.24940477986782;66.1004;12.59198;4.0;enero
FOIE-GRAS Y PATES;0.02564600828965;0.19601131171363;17.204;7.642955952434718;228.4598;29.89155;3.0;enero
COCIDOS Y OTROS;0.03850620965876;0.33296865163333;30.063;8.647141709974091;388.08959999999996;44.88068;3.0;enero
COCIDOS Y O. CORTE;0.0033233984652;0.04084923583299;0.991;12.291404795631522;47.611580000000004;3.873567;4.0;enero
COCIDOS Y O.ENVASA;0.03518281719934;0.29211939864097;29.436;8.30289959402172;340.478;41.00712;4.0;enero
COCIDOS DE PAVO;0.00017887956831;0.00135893373183;0.279;7.596919785891066;1.5838969999999999;0.20849199999999998;4.0;enero
COCIDOS DE CERDO;0.03832733180638;0.33160971532759;29.787;8.652042803363793;386.5057;44.67219;4.0;enero
TOTAL PESCA;1.29962580136978;11.45221500426927;91.66;8.811932628760387;13348.06;1514.771;1.0;enero
PESCADOS;0.68821771562643;5.61918832574368;79.898;8.1648411515082;6549.411;802.148;2.0;enero
PESCADOS FRESCOS;0.48484649273685;4.01274440940612;56.74;8.276319349563686;4677.03;565.1099;3.0;enero
PESCADOS CONGELADOS;0.20337122288957;1.60644477430605;54.557;7.899076140080434;1872.382;237.03810000000001;3.0;enero
MERLUZA/PESCAD;0.15681218953561;1.23711078465042;35.339;7.889123851366323;1441.907;182.7715;3.0;enero
MERLUZA/PESCAD.FRE;0.07324265158707;0.61997747511249;16.712;8.464705491654732;722.611;85.36753;4.0;enero
MERLUZA/PESCAD.CON;0.08356954652822;0.61713296635053;25.34;7.384663337165484;719.2955999999999;97.40397999999999;4.0;enero
SARDINA/BOQUERON;0.08587226534236;0.51545280300571;23.516;6.002552756127365;600.7829;100.08789999999999;3.0;enero
BOQUERONES FRESCOS;0.04677939398327;0.28094882037622;11.197;6.005824284014362;327.45820000000003;54.52344;4.0;enero
SARDINAS FRESCAS;0.02770467796422;0.14752150604927;14.484;5.324786891216195;171.94279999999998;32.29102;4.0;enero
ATUN Y BONITO;0.00656250753114;0.09374421211857;4.109;14.284815929524948;109.263;7.648891;3.0;enero
TRUCHA FRESCA;0.01250289180796;0.09575203000019;5.106;7.6583906724025175;111.6032;14.57267;3.0;enero
LENGUADO;0.0136589014043;0.14582984955957;4.24;10.676543101309356;169.9711;15.92005;3.0;enero
LENGUADO FRESCO;0.0136589014043;0.14582984955957;4.24;10.676543101309356;169.9711;15.92005;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.15302940642302;1.28398160375696;35.944;8.390423996075407;1496.537;178.3625;3.0;enero
BACALAO FRESCO;0.10380337798957;0.84366444829571;18.954;8.127524023162742;983.328;120.9874;4.0;enero
BACALAO CONGELADO;0.04922596837565;0.44031698386754;20.692;8.944811009249147;513.2088;57.375029999999995;4.0;enero
BACALADILLA;0.03136144266366;0.20108559480794;9.249;6.411873234419806;234.3741;36.55314;4.0;enero
CABALLA FRESCA;0.03479228709791;0.20687190595966;8.497;5.945912821926644;241.11829999999998;40.55194;3.0;enero
SALMON;0.05562027032458;0.70196700401211;18.237;12.620704644468498;818.1734;64.82787;3.0;enero
SALMON FRESCO;0.05513394804023;0.69290342478749;18.407;12.567636627107188;807.6094;64.26104;4.0;enero
SALMON CONGELADO;0.00048631885247;0.00906357064494;0.386;18.637094981528723;10.56399;0.566826;4.0;enero
LUBINA;0.02081489920705;0.20415780840956;9.289;9.808253519686998;237.95489999999998;24.26068;3.0;enero
DORADA;0.04513894105359;0.33161409096693;12.606;7.34651906373179;386.51079999999996;52.611419999999995;3.0;enero
RODABALLO;0.00316204633535;0.02635039184774;0.79;8.333335142222069;30.71254;3.685504;3.0;enero
RAPE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PESCADOS;0.10025113101269;0.7763561331655;30.521;7.744113461095738;904.8771999999999;116.84710000000001;3.0;enero
OTROS PESCADOS FRE;0.04295471626887;0.34289543296492;13.865;7.9827190760284354;399.6597;50.06561;4.0;enero
OTROS PESCADOS CON;0.05729645764224;0.43346078599743;20.544;7.565228355021463;505.2176;66.78153999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00847773431031;0.11035233734015;2.066;13.016725141511552;128.6205;9.881172000000001;4.0;enero
MARISCO/MOLUSCO/CRUS;0.26595942432191;2.36621534682151;46.379;8.896903551563707;2757.928;309.98740000000004;2.0;enero
MARISCO/MOLUSC CONG;0.13558510510221;1.12349344818689;29.446;8.286260111978455;1309.481;158.0304;3.0;enero
MARISCO/MOLUSC FRES;0.08224377070497;0.72279727801468;20.889;8.788474456108485;842.452;95.85873;3.0;enero
MARISCO/MOLUSC COCI;0.04813062573189;0.51992496380733;18.111;10.802372832289572;605.9954;56.09836;3.0;enero
ALMEJAS,BERBERECHO;0.04767640862878;0.26085245262779;12.426;5.471310866949979;304.035;55.568949999999994;3.0;enero
ALMEJAS CONGELADO;0.03470574381541;0.14859782753141;4.222;4.281649410015606;173.19729999999998;40.45107;4.0;enero
BERBEREC.CONGELADO;0.00042079065038;0.0050157902339;0.504;11.919918442246916;5.846124;0.49045;4.0;enero
ALMEJAS,BERB.FRESC;0.01254987416297;0.10723876965687;8.05;8.545007564555085;124.9915;14.62743;4.0;enero
MEJILLON;0.0163480149117;0.12097793401426;6.631;7.400160488455905;141.0051;19.05433;3.0;enero
MEJILLON CONGELADO;0.00889377867896;0.07995889763561;2.891;8.990430335835402;93.19561;10.36609;4.0;enero
MEJILLON FRESCO;0.00745423280085;0.04101905353802;3.737;5.50278675671333;47.80951;8.688236000000002;4.0;enero
CALAMARES,PULPO;0.04442087289795;0.3638013797891;21.01;8.189874625491168;424.0265;51.774480000000004;3.0;enero
CALAMARES CONGELAD;0.0212194828325;0.14407719150958;9.852;6.789854052847618;167.92829999999998;24.73224;4.0;enero
PULPO CONGELADO;0.00200253708551;0.0319300870255;0.695;15.944816830866584;37.21592;2.334045;4.0;enero
CALAMAR Y PULPO FR;0.02119884869009;0.18779411841338;11.498;8.858694222442033;218.8823;24.70819;4.0;enero
GAMBAS/LANGOSTINOS;0.08888459274275;0.95044034394731;23.994;10.692970678260098;1107.78;103.5989;3.0;enero
GAMBAS/LANG.CONG.;0.05088641197136;0.55861788457088;12.842;10.977741658917877;651.0936999999999;59.31035;4.0;enero
GAMBAS/LANG.COCIDO;0.03267141470716;0.31309681424113;10.658;9.58320345315398;364.9281;38.07997;4.0;enero
GAMBAS/LANG.FRESCO;0.0053267909453;0.07872576525089;4.141;14.779210609010809;91.75833999999999;6.208609;4.0;enero
OTROS MARISC/MOLUSC;0.06862954372041;0.67014323644302;19.637;9.764646537255869;781.0814;79.99075;3.0;enero
OTROS MARISC.CONG.;0.0174563128798;0.15529547282288;5.76;8.89623564221153;181.0037;20.3461;4.0;enero
OTROS MARISC.COCI.;0.01545920244504;0.2068281495662;7.501;13.378966366565695;241.0673;18.01838;4.0;enero
OTROS MARISC.FRES.;0.03571402839556;0.30801961405393;10.922;8.624611333179745;359.0104;41.62627;4.0;enero
CONS.PESCADO/MOLUSCO;0.34544840403088;3.46681476357807;77.486;10.035694833513107;4040.725;402.6353;2.0;enero
SARDINAS;0.02724883072096;0.22931018452326;19.401;8.415413742757726;267.2711;31.75971;3.0;enero
ATUN;0.14950598718772;1.20106495409718;46.771;8.03355756307681;1399.894;174.2558;3.0;enero
CHICHARRO/CABALLA;0.01889855792681;0.17742059288431;12.393;9.388049266585254;206.7915;22.027099999999997;3.0;enero
MEJILLONES;0.01803456648883;0.19583954642011;16.97;10.859121373467655;228.2596;21.02008;3.0;enero
BERBERECHOS;0.00202233041878;0.0390484457502;1.69;19.308637889962945;45.51268;2.357115;3.0;enero
ALMEJAS;0.0016704011781;0.01388876832458;2.319;8.314630345477948;16.18797;1.946926;3.0;enero
CALAMARES;0.00645319376467;0.05151755933836;6.005;7.983265529754047;60.04598;7.521481;3.0;enero
PULPO;0.00245113621089;0.03374971809653;2.708;13.7690096317451;39.33678;2.856907;3.0;enero
ANCHOAS;0.005615531664;0.09967697849309;11.212;17.750229979485567;116.1779;6.545149;3.0;enero
SALMON AHUMADO;0.00997983810357;0.28246991272829;17.632;28.30405762065485;329.23109999999997;11.63194;3.0;enero
TRUCHA AHUMADA;0.00039497523622;0.01180932723265;0.544;29.89890542422143;13.76429;0.46036099999999996;3.0;enero
OTROS AHUMADOS;0.0003614123665;0.0108485998464;0.642;30.017234748671786;12.64452;0.421242;3.0;enero
OTRAS CONS.PESCADO;0.1028117379983;1.12017053618982;34.687;10.895356483598649;1305.608;119.83160000000001;3.0;enero
BOQUERONES;0.00064467324039;0.01141536525723;1.058;17.70721125373472;13.30511;0.751395;4.0;enero
PESCADO SALADO;0.04404774239768;0.47676211296026;14.821;10.823758199813865;555.6872;51.339580000000005;4.0;enero
