Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
T.VINOS CON DOP+IGP;0.41216111650502;1.60259915116255;29.336;3.88828321495249;892.6324000000001;229.5698;2.0;enero
VINOS CON DOP;0.40457373308411;1.59020037453521;28.384;3.9305576326296228;885.7264;225.3437;3.0;enero
VINOS TRANQUILOS;0.342074993882;1.29850308587845;24.687;3.7959602692454046;723.2538000000001;190.5325;4.0;enero
TRANQUILO NACIONA;0.34079849081481;1.29484485430361;24.207;3.7994442146964387;721.2162;189.8215;5.0;enero
TRANQUILO EXTRANJ;0.00127632891698;0.0036581705325;0.464;2.866165988890186;2.037566;0.7109030000000001;5.0;enero
TRANQUILO TINTO;0.25850946566379;1.0175988012143;15.803;3.9364082804525133;566.7928;143.98729999999998;5.0;enero
TRANQUILO BLANCO;0.08356542049643;0.28090428466415;14.442;3.3614895131908513;156.461;46.545139999999996;5.0;enero
TRANQUILO ROSADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;0.0139747498276;0.03704162345544;4.411;2.6506108454454522;20.63183;7.783802;4.0;enero
ESPUMOSOS(IN.CAVA;0.0139747498276;0.03704162345544;4.411;2.6506108454454522;20.63183;7.783802;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
VINOS LICOROSOS;0.04852406477974;0.2546557190622;3.844;5.248029410110614;141.8408;27.02744;4.0;enero
VINOS CON I.G.P.;0.00470672893173;0.00552263342595;1.576;1.173348519970415;3.076054;2.621603;3.0;enero
OTROS VINOS DOP/IGP;0.00288066705671;0.00687630298869;0.773;2.387052322711567;3.8300349999999996;1.604504;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.35266081298859;0.53413807625909;17.493;1.5145943540836952;297.5098;196.42870000000002;2.0;enero
NACIONAL;0.34934747063908;0.52574565208526;16.602;1.5049361918192319;292.83529999999996;194.5832;3.0;enero
EXTRANJERO;0.00331337107532;0.00839244212746;0.872;2.5329013674224448;4.674510000000001;1.8455160000000002;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.02788329744129;0.19806192864771;6.741;7.103246273678057;110.3186;15.53073;3.0;enero
BLANCO;0.30497238194668;0.30296408893548;11.774;0.9934148364570571;168.7481;169.8667;3.0;enero
ROSADO;0.01980511564699;0.03311196890774;1.856;1.671889702536247;18.44305;11.03126;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.0543713644626;0.26228960238387;9.049;4.8240393629312575;146.09279999999998;30.28433;1.0;enero
VERMOUT;0.04950185535703;0.25758216069303;8.204;5.2034849771834235;143.4708;27.57206;2.0;enero
SANGRIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TINTO DE VERANO;0.0048695073102;0.00470755120797;0.826;0.966740762070429;2.622061;2.7122689999999996;2.0;enero
BEB.DERI.SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CERVEZAS;1.00095901819409;1.57015694240841;34.754;1.5686525760477656;874.5624;557.5246;1.0;enero
CERVEZA CON ALCOHOL;0.58924781964778;0.78599051558977;27.814;1.3338878641241125;437.7892;328.2054;2.0;enero
CERVEZA SIN ALCOHOL;0.41171101901002;0.78416642681864;11.362;1.9046525125905345;436.77320000000003;229.3191;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.01661779161926;0.04746153307056;4.184;2.8560674100370673;26.43562;9.255951;1.0;enero
SIDRAS SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.07381106988559;0.77022345850622;14.891;10.435066985210666;429.0071;41.11206;1.0;enero
BRANDY;0.00502465180534;0.04145514627548;1.245;8.250352040584803;23.09012;2.798683;2.0;enero
WHISKY;0.01556663173909;0.17546098402549;0.717;11.27160884681502;97.73008999999999;8.670465;2.0;enero
GINEBRA;0.00617594805481;0.07175397890903;1.976;11.618293786177913;39.96628;3.439944;2.0;enero
RON;0.00633342652181;0.11377843478031;0.944;17.964751685112333;63.3735;3.5276579999999997;2.0;enero
ANIS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.04071041176451;0.36777489656224;11.615;9.033927209815435;204.8471;22.67531;2.0;enero
COMBINADS&DERIVADOS;0.00096118346987;0.00262250463471;0.782;2.7284121261931;1.46071;0.53537;1.0;enero
COMB&DERIV.SIN ALC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VINAGRE;0.05934574071887;0.1205632011883;16.85;2.0315392432191066;67.15255;33.05501;1.0;enero
VINAGRE DE VINO;0.03248851116497;0.01859760837849;5.711;0.5724364617405485;10.358690000000001;18.09579;2.0;enero
VINAGRE BALSAMICO;0.01290795054066;0.07672697273583;6.475;5.944163830975416;42.73619;7.189604999999999;2.0;enero
OTROS VINAGRES;0.01394927362715;0.0252386380276;4.875;1.80931557457438;14.05768;7.769612;2.0;enero
TOTAL ZUMO Y NECTAR;0.49102117793166;0.68743675874166;33.686;1.4000144792885845;382.89570000000003;273.4941;1.0;enero
ZUMO FRUTA REFRI/EXP;0.17102688634588;0.30540614163871;16.035;1.7857200593657339;170.10829999999999;95.26034;2.0;enero
ZUMO CONCENTRADO;0.10016787792062;0.08294485328803;13.246;0.8280584056473489;46.19949;55.792550000000006;2.0;enero
Z.C.NARANJA Y MEZCL;0.00963482611689;0.00709662634087;2.13;0.7365598771342098;3.952753;5.366506;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01532837091554;0.01257498073005;2.002;0.8203729410866275;7.004144;8.537756;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.03901235747344;0.03118929675628;1.807;0.7994722384444012;17.372139999999998;21.729509999999998;3.0;enero
Z.C. OTROS;0.03619232700546;0.03208394407473;7.324;0.8864846979827153;17.87045;20.15878;3.0;enero
NECTARES;0.13869189666794;0.12991763469898;11.646;0.9367355831179939;72.36288;77.25005999999999;2.0;enero
NEC.LIGHT O S.AZUC.;0.11965641721622;0.11848616372922;10.607;0.9902198852829844;65.99566;66.64748;3.0;enero
ZUMOS DE HORTALIZAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ZUMO Y NECTAR RESTO;0.08113449904357;0.16916805730141;1.255;2.08503237581526;94.22499;45.19114;2.0;enero
HORCHATAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ZUMOS ENRIQUECIDOS;0.1722872311464;0.165115599927;14.223;0.9583739829603989;91.96781;95.96234;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.16907098202596;0.15683070004106;13.132;0.9276027036796498;87.3532;94.17092;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00321623655289;0.00828492502102;1.254;2.575968802280658;4.614624;1.791413;3.0;enero
TOTAL PATATAS;1.92154737451752;1.78979085725659;71.872;0.9314320744790322;996.89639;1070.28351;1.0;enero
PATATAS FRESCAS;1.29816753254053;1.10402775382333;53.056;0.8504509057184059;614.9329;723.0669;2.0;enero
PATATAS CONGELADAS;0.11815222621797;0.14798546737414;10.059;1.2524983414289026;82.42649;65.80966000000001;2.0;enero
PATATAS PROCESADAS;0.1010455231518;0.53777763605911;43.714;5.322132235895381;299.537;56.28139;2.0;enero
PATATAS FRITAS;0.07269746010009;0.50145870005745;40.15;6.897884731694993;279.3077;40.49179;3.0;enero
T.HORTALIZAS FRESCAS;3.10344646542975;6.7450529792299;98.572;2.1734072278562295;3756.93;1728.59;1.0;enero
TOMATES;0.60014998170858;1.35920251231833;68.458;2.264771396724521;757.0628;334.2778;2.0;enero
CEBOLLAS;0.36143906066333;0.41780699441698;63.169;1.1559541839506728;232.7145;201.31810000000002;2.0;enero
AJOS;0.07056006253817;0.37551883563359;37.328;5.321974246131424;209.16039999999998;39.30128;2.0;enero
COLES;0.29196856800057;0.40058120492542;14.78;1.3720011289867342;223.1199;162.6237;2.0;enero
PEPINOS;0.04489511557483;0.07872296751073;12.366;1.7534862423843733;43.84794;25.00615;2.0;enero
JUDIAS VERDES;0.04957756581321;0.14824249153603;18.126;2.9901123442514965;82.56965;27.61423;2.0;enero
