Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMBUCHADO N+IB;0.02745867723844;0.51367965963863;20.288;18.707370904211505;1114.353;59.567589999999996;3.0;enero
LOMO EMB.AL CORTE;0.00675454550998;0.11648767583491;4.521;17.245819968607112;252.703;14.653;4.0;enero
LOMO EMB.ENVASADO;0.02070413172846;0.39719198380372;17.453;19.18418936920052;861.65;44.91459;4.0;enero
LOMO EMB.NORMAL;0.02623827242767;0.45060687253678;18.445;17.17364867595103;977.5258;56.9201;4.0;enero
LOMO E.N.AL CORTE;0.00640185525439;0.1090808624005;4.124;17.038945440956116;236.635;13.887889999999999;5.0;enero
LOMO E.N.ENVASADO;0.01983641717328;0.34152605623295;15.95;17.217124103084643;740.8909;43.03221;5.0;enero
LOMO EMB.IBERICO;0.00122040388883;0.06307278710184;2.01;51.68189619745208;136.8272;2.6474879999999996;4.0;enero
LOMO E.I.AL CORTE;0.00035268887268;0.00740684109241;0.397;21.001062596473435;16.06806;0.765107;5.0;enero
LOMO E.I.ENVASADO;0.00086771501614;0.05566597366744;1.616;64.15236872875363;120.75919999999999;1.882381;5.0;enero
OTRAS SALAZONES;0.0585654544057;0.42812082320313;21.904;7.310125526174112;928.7456;127.0492;3.0;enero
O.SALAZONES AL COR;0.03161496533023;0.23241264958123;11.567;7.351349183957494;504.1853;68.58405;4.0;enero
O.SALAZONES ENVASA;0.0269504844658;0.19570817362189;11.544;7.261768294747947;424.5603;58.46514;4.0;enero
TOCINO Y MANTECA;0.0245896802301;0.19008341147302;19.517;7.730210791448365;412.3582;53.343720000000005;3.0;enero
TOCINO;0.00166087004645;0.01392264732271;1.48;8.382743341340516;30.20315;3.603015;4.0;enero
CHORIZOS;0.09272428768953;0.89685594998497;44.267;9.672287297453963;1945.598;201.15179999999998;3.0;enero
CHOR.IBERICO;0.00419626266573;0.069606621741;4.775;16.587765658568284;151.0014;9.103179;4.0;enero
CHOR.NORMAL;0.0885280153435;0.82724951263066;41.161;9.344494049943608;1794.597;192.0486;4.0;enero
CHORIZO DE PAVO;0.00054677707092;0.00729226320174;0.997;13.336812367375877;15.8195;1.186153;4.0;enero
CHORIZO DE CERDO;0.09217748895317;0.88956391726659;43.553;9.650554895442017;1929.779;199.9656;4.0;enero
SALCHICHON/SALAMI;0.03851582168064;0.42730039461522;31.693;11.094152376085296;926.9658000000001;83.55445;3.0;enero
SALCHICHON DE PAVO;0.00147515530888;0.02230984941037;2.255;15.123729193840008;48.39796;3.200134;4.0;enero
SALCHICHON DE CERD;0.03704066360596;0.40499052676617;29.715;10.933673626218681;878.5678;80.35431;4.0;enero
FUET/LONGANIZAS;0.04903602746486;0.57738618380232;31.279;11.774734081305553;1252.555;106.3765;3.0;enero
FUET/LONGANIZ.PAVO;0.0010542654864;0.01914877466191;1.144;18.163142879004845;41.54047;2.2870749999999997;4.0;enero
FUET/LONGANIZ.CERD;0.04722235386156;0.54865182262271;30.535;11.618476796626386;1190.22;102.442;4.0;enero
OTROS PROD.CURADOS;0.02949824297861;0.32077388716144;18.79;10.874338766345174;695.8720999999999;63.992129999999996;3.0;enero
O.PROD.CURAD.CORTE;0.0123224013159;0.13234483918946;4.046;10.740182517727114;287.1028;26.731650000000002;4.0;enero
O.PROD.CURAD.ENVAS;0.01717584166271;0.18842909406865;14.857;10.970588677333197;408.7694;37.26048;4.0;enero
SALCHICHAS;0.11260232554896;0.46415892565608;31.742;4.122107810768468;1006.925;244.27429999999998;3.0;enero
JAMON COCIDO;0.07263466610056;0.74883768877995;40.029;10.309645916774926;1624.494;157.57029999999997;3.0;enero
J.COC.SIN/BAJO SAL;0.00129742912476;0.01243018455695;1.034;9.580627041377;26.96547;2.8145830000000003;4.0;enero
PALETA COCIDA;0.00131252117553;0.01311513502261;0.34;9.992322613205458;28.45137;2.847323;3.0;enero
FIAMBRES;0.20016715090795;1.57643200452543;68.125;7.875577972583407;3419.839;434.2334;3.0;enero
PAVO;0.07775153510516;0.6985093410846;37.524;8.983865593648211;1515.314;168.6706;4.0;enero
POLLO;0.00431026342605;0.04904165125897;5.338;11.377877965072836;106.3887;9.350487;4.0;enero
PROD.A BASE SANGRE;0.0188238668712;0.14610073179723;6.031;7.7614622328589045;316.9442;40.835629999999995;3.0;enero
MORCILLA;0.0188238668712;0.14610073179723;6.031;7.7614622328589045;316.9442;40.835629999999995;4.0;enero
FOIE-GRAS Y PATES;0.01623332603608;0.15026008070811;18.624;9.256271966328777;325.96729999999997;35.215830000000004;3.0;enero
COCIDOS Y OTROS;0.05368045166681;0.5169059657892;35.569;9.629314764293241;1121.352;116.4519;3.0;enero
COCIDOS Y O. CORTE;0.00712225406166;0.08097862489918;5.656;11.369802902006318;175.6713;15.45069;4.0;enero
COCIDOS Y O.ENVASA;0.04655819299548;0.43592729479335;32.771;9.363063013112717;945.6806;101.0012;4.0;enero
COCIDOS DE PAVO;0.00352059192133;0.03303529141225;2.677;9.38344805372502;71.66524000000001;7.63741;4.0;enero
COCIDOS DE CERDO;0.05015986435514;0.48387078500896;34.237;9.64657283725974;1049.687;108.8145;4.0;enero
TOTAL PESCA;1.39035172033813;13.85900625583177;88.376;9.967985836318636;30065.09;3016.165;1.0;enero
PESCADOS;0.76045174556859;7.05787083834325;69.028;9.281155417778745;15311.02;1649.689;2.0;enero
PESCADOS FRESCOS;0.60673040396709;5.72918494245048;56.053;9.442719377486775;12428.63;1316.213;3.0;enero
PESCADOS CONGELADOS;0.15372143379484;1.32868589589277;38.915;8.643465410724962;2882.39;333.4762;3.0;enero
MERLUZA/PESCAD;0.12470178030539;1.21754635607143;31.426;9.763664585137715;2641.289;270.5223;3.0;enero
MERLUZA/PESCAD.FRE;0.07112075916246;0.78704307241557;15.15;11.066291778714998;1707.375;154.2861;4.0;enero
MERLUZA/PESCAD.CON;0.0535810672396;0.43050332975253;19.862;8.034616552660399;933.9141;116.2363;4.0;enero
SARDINA/BOQUERON;0.08283950149573;0.50376426525388;20.548;6.0812083143674025;1092.843;179.7082;3.0;enero
BOQUERONES FRESCOS;0.03641019018858;0.27013060699545;10.304;7.419093544866288;586.0089;78.98658999999999;4.0;enero
SARDINAS FRESCAS;0.03509994296193;0.16743344236981;8.092;4.770191294937764;363.22240000000005;76.1442;4.0;enero
ATUN Y BONITO;0.03450158970636;0.48841315117667;12.675;14.156250634635096;1059.541;74.84616;3.0;enero
TRUCHA FRESCA;0.02209878196356;0.21313460601893;9.485;9.644631381507915;462.36440000000005;47.94008;3.0;enero
LENGUADO;0.01303520339144;0.16993759803953;4.509;13.036819828297434;368.65479999999997;28.27797;3.0;enero
LENGUADO FRESCO;0.01303520339144;0.16993759803953;4.509;13.036819828297434;368.65479999999997;28.27797;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.0810759349761;0.65551359117997;26.687;8.085180779884741;1422.041;175.8824;3.0;enero
BACALAO FRESCO;0.06624161070106;0.47616249933245;22.663;7.188268737626259;1032.965;143.7015;4.0;enero
BACALAO CONGELADO;0.01483431044603;0.17935099965417;5.292;12.090282208032288;389.0758;32.18087;4.0;enero
BACALADILLA;0.049469059612;0.25462377835649;16.634;5.147131972056331;552.3691;107.3159;4.0;enero
CABALLA FRESCA;0.01250140852656;0.0567204350647;4.057;4.537123552450998;123.0467;27.119979999999998;3.0;enero
SALMON;0.16675425398829;1.73397936999459;27.576;10.398411605837195;3761.615;361.749;3.0;enero
SALMON FRESCO;0.16421907525757;1.67895930291068;26.802;10.223899387311077;3642.257;356.2493;4.0;enero
SALMON CONGELADO;0.00253515706528;0.05501992879388;2.015;21.70276924744161;119.3577;5.499653;4.0;enero
LUBINA;0.05026256774282;0.50065273981934;12.382;9.960747377273648;1086.093;109.0373;3.0;enero
DORADA;0.03935583213529;0.34041558737787;8.031;8.649685927301269;738.4819;85.37673;3.0;enero
RODABALLO;0.00186333032245;0.01861484150701;0.566;9.990092085468813;40.38218;4.042223;3.0;enero
RAPE;0.0038483116091;0.04956747600908;1.344;12.880317667563052;107.5294;8.34835;3.0;enero
OTROS PESCADOS;0.12761338446868;1.10960915213064;30.879;8.69508442825531;2407.135;276.8386;3.0;enero
OTROS PESCADOS FRE;0.0646234330884;0.61057071780342;14.338;9.448131871424078;1324.544;140.1911;4.0;enero
OTROS PESCADOS CON;0.06298999747695;0.49903843432722;20.921;7.922502846738617;1082.591;136.6476;4.0;enero
PEZ ESPADA/EMPERDR;0.01005893020546;0.17510743212153;4.901;17.408156587713517;379.87;21.82138;4.0;enero
MARISCO/MOLUSCO/CRUS;0.2953001280572;2.89691038777197;60.906;9.810054627577912;6284.424;640.6105;2.0;enero
MARISCO/MOLUSC CONG;0.12925414945116;1.27676859587552;41.037;9.877969885662521;2769.763;280.398;3.0;enero
MARISCO/MOLUSC FRES;0.1267509157149;1.19466350657569;33.56;9.425285015398178;2591.648;274.9676;3.0;enero
MARISCO/MOLUSC COCI;0.0392950813298;0.42547823922407;13.974;10.827773472536904;923.0129000000001;85.24494;3.0;enero
ALMEJAS,BERBERECHO;0.0393686055234;0.32818189910935;14.231;8.336132172987726;711.9427;85.40444000000001;3.0;enero
ALMEJAS CONGELADO;0.0210180500723;0.1016197009885;7.553;4.834877671283562;220.44910000000002;45.595589999999994;4.0;enero
BERBEREC.CONGELADO;0.00044678877729;0.00784538640165;0.531;17.559497463484384;17.019419999999997;0.9692430000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.0179037680567;0.21871682093852;6.191;12.21624521976405;474.4742;38.83961;4.0;enero
MEJILLON;0.02010481505243;0.07779150092074;8.482;3.869297017548767;168.7573;43.61446;3.0;enero
MEJILLON CONGELADO;0.00137731834698;0.01418464237397;1.365;10.29873914409863;30.77151;2.9878910000000003;4.0;enero
MEJILLON FRESCO;0.01872749716641;0.06360686315643;7.144;3.396442279030693;137.98579999999998;40.62657;4.0;enero
CALAMARES,PULPO;0.05865031838089;0.55084648522921;23.24;9.392045950234726;1194.981;127.2333;3.0;enero
CALAMARES CONGELAD;0.02106857663569;0.23033073943715;12.009;10.932430007964083;499.6689;45.7052;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03758174174519;0.32051593017875;11.792;8.528501216145107;695.3125;81.52810000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.09913366131131;1.12333904621478;37.134;11.331560151774422;2436.92;215.056;3.0;enero
GAMBAS/LANG.CONG.;0.06141386003016;0.68595399023117;25.069;11.169367792452661;1488.077;133.2284;4.0;enero
GAMBAS/LANG.COCIDO;0.02626723957705;0.2868987328039;7.66;10.922302359267528;622.3849;56.98294;4.0;enero
GAMBAS/LANG.FRESCO;0.01145258475242;0.1504863231797;7.872;13.139944076626373;326.4581;24.84471;4.0;enero
OTROS MARISC/MOLUSC;0.07804272778916;0.81675099533114;30.092;10.465433724172676;1771.822;169.3023;3.0;enero
OTROS MARISC.CONG.;0.02392955743258;0.23683378149867;9.124;9.897123344881152;513.7763;51.91168;4.0;enero
OTROS MARISC.COCI.;0.01302784175275;0.13857950642017;6.184;10.63718066661949;300.628;28.262;4.0;enero
OTROS MARISC.FRES.;0.04108532399416;0.44133766131561;18.657;10.74197836138138;957.4176;89.12861;4.0;enero
CONS.PESCADO/MOLUSCO;0.33459952403562;3.90422687358346;76.782;11.668357523329412;8469.65;725.8648000000001;2.0;enero
SARDINAS;0.02683168872954;0.27443811061369;21.141;10.228134105903663;595.3534000000001;58.20743;3.0;enero
ATUN;0.15669365508326;1.45177231048257;51.595;9.265035713865453;3149.408;339.924;3.0;enero
CHICHARRO/CABALLA;0.01336913691075;0.14269870512878;13.045;10.673741026170603;309.564;29.00239;3.0;enero
MEJILLONES;0.02704375647416;0.27335087448185;22.911;10.107725779256242;592.9948;58.667480000000005;3.0;enero
BERBERECHOS;0.00146373255328;0.0404297739866;2.312;27.621011704521763;87.70649;3.175354;3.0;enero
ALMEJAS;0.00308122240357;0.03992535653149;4.377;12.957635412854852;86.61223;6.6842619999999995;3.0;enero
CALAMARES;0.01224958240139;0.10461616912698;11.083;8.540386577997477;226.9495;26.57368;3.0;enero
PULPO;0.00026308938627;0.00190649202038;0.282;7.246556189047785;4.1358559999999995;0.5707340000000001;3.0;enero
ANCHOAS;0.0064745174402;0.15606346746525;13.468;24.10426242673821;338.55690000000004;14.04552;3.0;enero
SALMON AHUMADO;0.01140626681529;0.40573641703367;14.184;35.571359464408474;880.1859000000001;24.744229999999998;3.0;enero
TRUCHA AHUMADA;0.00016463058025;0.00656890959772;0.239;39.90090776217863;14.250290000000001;0.357142;3.0;enero
OTROS AHUMADOS;0.00797131329324;0.13344286194281;3.513;16.740386061089715;289.4848;17.2926;3.0;enero
OTRAS CONS.PESCADO;0.06758694210561;0.87327750169209;35.133;12.920802073386987;1894.448;146.62;3.0;enero
BOQUERONES;0.0046173147485;0.09444913300375;6.043;20.45542445083606;204.8936;10.01659;4.0;enero
PESCADO SALADO;0.00717290969574;0.10264313932476;5.555;14.309832923965558;222.6693;15.56058;4.0;enero
SUSHI;0.00223089643542;0.05806419918236;1.355;26.027294795193985;125.9618;4.8396040000000005;4.0;enero
TOTAL LECHE LIQUIDA;5.43439671794809;5.23604734324734;85.957;0.9635011234925733;11358.84;11789.13;1.0;enero
LECHE PASTERIZADA;0.11407921685855;0.12341158052187;2.118;1.0818059934167938;267.7234;247.47820000000002;2.0;enero
LECHE ESTERILIZADA;5.30940558882562;5.10062914666866;85.875;0.9606780008300067;11065.07;11517.98;2.0;enero
LECHE CRUDA;0.01091520817604;0.01200649620545;0.303;1.0999786730408232;26.04634;23.67895;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.91067988128224;0.91013547957288;18.72;0.9994022029908073;1974.406;1975.587;2.0;enero
LECHE CARTON;4.51280344930839;4.31390644613116;78.115;0.9559260656017016;9358.39;9789.868;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.42348563542429;5.22404376957096;85.964;0.9632262571969137;11332.8;11765.46;2.0;enero
LECHE ENTERA;1.73238672993883;1.68705941030858;37.274;0.973835334312536;3659.829;3758.16;3.0;enero
LECHE DESNATADA;1.12449146304239;1.08263245709651;32.849;0.9627751678677717;2348.613;2439.42;3.0;enero
LECHE SEMIDESNATAD;2.56660513760941;2.45435051926567;52.432;0.9562633859416743;5324.355;5567.875;3.0;enero
LECHE DE CABRA;0.00094613744223;0.0020343319239;0.22;2.1501441895204256;4.413186;2.052507;3.0;enero
LECHE SIN LACTOSA;0.64801550633282;0.65104037002193;21.586;1.0046678878198858;1412.337;1405.775;3.0;enero
LECHE ENRIQUECIDA;0.90219809343104;0.91370935463866;25.484;1.0127591282795156;1982.159;1957.187;3.0;enero
L.ENRQ.CON CALCIO;0.44088070499513;0.45924806268358;9.856;1.0416606067817247;996.2715999999999;956.4263000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.44951793082804;0.43968942867209;15.595;0.9781354613867316;953.842;975.1635;4.0;enero
L.ENRQ.OTROS ADIT.;0.01179937002419;0.01477189094098;0.807;1.2519220018275572;32.04546;25.597009999999997;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01179937002419;0.01477189094098;0.807;1.2519220018275572;32.04546;25.597009999999997;5.0;enero
TOTAL OTRAS LECHES;0.03030983944396;0.35857246765692;8.117;11.830233159758897;777.8706;65.75277;1.0;enero
LECHE CONDENSADA;0.01413175105125;0.06447325012743;3.899;4.562297332693561;139.8653;30.65677;2.0;enero
LECHE EN POLVO;0.01267695848675;0.28121409107667;2.506;22.18308842539547;610.0529;27.50081;2.0;enero
LECHE EVAPORADA;0.00350112898402;0.01288514950115;1.809;3.6802841483318125;27.952450000000002;7.595188;2.0;enero
PREPARADOS LACTEOS;0.09277545499668;0.12658349259819;4.301;1.3644071333599652;274.6044;201.2628;1.0;enero
DERIVADOS LACTEOS;2.30264682904595;9.69790106170695;94.419;4.2116319964382205;21038.18;4995.256;1.0;enero
BATIDOS DE LECHE;0.24455156308984;0.35310134571951;19.812;1.4438727819121995;766.0018;530.5189;2.0;enero
BATIDOS CON CEREAL;0.00055509244978;0.00099450068875;0.131;1.7915946958624538;2.157424;1.204192;3.0;enero
BATIDOS DE YOGURT;0.09378773793805;0.21090679990447;16.29;2.248767318002465;457.5315;203.4588;2.0;enero
BATIDO YOG.SIN LACT;0.00612833142519;0.02370852388504;2.193;3.8686752135466342;51.43218;13.29452;3.0;enero
LECHES FERMENTADAS;0.79636981228478;1.90824876459908;72.483;2.3961842038240158;4139.667;1727.608;2.0;enero
YOGURT;0.60513269327729;1.30686142601151;66.965;2.1596278643181055;2835.045;1312.747;3.0;enero
Y.CON ADITIVOS;0.15707298460624;0.45434803242926;28.546;2.892591832823717;985.6416999999999;340.74690000000004;4.0;enero
Y.SIN ADITIVOS;0.4480598008644;0.85251325529223;55.105;1.9026773962929846;1849.403;972.0003;4.0;enero
YOGURT NATURAL;0.14069958460959;0.23172502550854;22.795;1.6469488957733778;502.6936;305.22720000000004;4.0;enero
YOGURT SABORES;0.14193815611923;0.26267373257405;23.376;1.8506210011168702;569.8323;307.91409999999996;4.0;enero
YOGURT FRUTAS;0.01579012957252;0.03639826497924;3.485;2.305127694618907;78.96072;34.25438;4.0;enero
YOGURT DESNATADO;0.10529489654176;0.21782554176405;17.986;2.068718892540514;472.5407;228.4219;4.0;enero
YOGURT ENRIQUECIDO;0.0007069846754;0.00414943720422;0.81;5.869203886027254;9.001598;1.5337;4.0;enero
OTROS;0.20070302473278;0.5540893861821;32.105;2.7607425793398606;1202.016;435.39590000000004;4.0;enero
YOGURT SIN LACTOSA;0.02617519374019;0.0823702834602;5.594;3.14688343008133;178.69029999999998;56.78326;4.0;enero
L.F.CON BIFIDUBACTE;0.11777202134094;0.35230442643488;17.828;2.991410204423514;764.273;255.4892;3.0;enero
O.LECHES FERMENTADS;0.07346495937651;0.249082866056;12.142;3.3904989286039227;540.3489000000001;159.3715;3.0;enero
LECHE FERM. SIN LACT;0.02692942289586;0.08835579817278;5.879;3.281013429602641;191.675;58.41945;2.0;enero
MANTEQUILLA;0.02322977305751;0.2392673170652;16.729;10.300028178181357;519.0555;50.3936;2.0;enero
MANTEQ.ENV.LIGHT;0.00575552458146;0.06713164526536;5.323;11.663862140660926;145.6323;12.48577;3.0;enero
MANTEQ.ENV.NORMAL;0.01747425308572;0.17213567179984;12.658;9.850817139673484;373.4232;37.90783999999999;3.0;enero
QUESO;0.50734643772082;4.61732857750599;84.255;9.100938203584546;10016.62;1100.614;2.0;enero
QUESO FRESCO;0.13316374658716;0.77357408550121;45.377;5.809194359028147;1678.156;288.8793;3.0;enero
Q.FRESCO LIGHT;0.04863669198575;0.21217703982854;19.285;4.362489124274241;460.28709999999995;105.5102;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00141413253302;0.00870221292265;1.611;6.153746356454918;18.87818;3.067754;4.0;enero
Q.FRESCO CALCIO/VI;0.00739551053016;0.01522149023244;2.193;2.0582068229586103;33.0208;16.04348;4.0;enero
QUESO FUNDIDO;0.05636857915889;0.40293991626312;34.147;7.1483071291769775;874.1193000000001;122.2834;3.0;enero
QUESO TIERNO;0.04255083864482;0.42210944825693;21.462;9.920120535820201;915.7048000000001;92.30783;3.0;enero
QUESO SEMICURADO;0.15258524299616;1.70102624129247;54.668;11.14803901013681;3690.128;331.01140000000004;3.0;enero
QUESO CURADO;0.02446465683331;0.31054102498903;11.193;12.693455179235952;673.6734;53.0725;3.0;enero
QUESO DE BOLA;0.00778621210239;0.11088416425234;3.104;14.241092176034053;240.547;16.89105;3.0;enero
Q.EMMENTAL+GRUYERE;0.00240661049976;0.02212181186145;2.37;9.192103110831885;47.99004;5.22079;3.0;enero
