Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL PASTAS ECO.;0.01175258970407;0.03339549362754;3.561;2.8415433932793714;237.01160000000002;83.40946000000001;1.0;enero
LEGUMBRES ECO.;0.02020101626391;0.07915748008459;3.928;3.918489993297012;561.7896;143.3689;1.0;enero
TOTAL ACEITE ECO.;0.01889406233975;0.11366472150769;2.184;6.015896394525305;806.6914;134.0933;1.0;enero
TOTAL VINOS ECO.;0.03293281255022;0.10235436231249;1.795;3.1079751283436847;726.4205;233.7279;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.00617622102312;0.01421463862561;0.659;2.301510676576323;100.88289999999999;43.83334;1.0;enero
PATATAS FRESCAS ECO.;0.06695912604046;0.09049077818388;5.002;1.3514330836576591;642.2233;475.2165;1.0;enero
T.HORTALIZAS FRE.ECO.;0.37325640865502;0.82126602780779;21.752;2.2002730797499326;5828.618;2649.043;1.0;enero
T.FRUTAS FRESCAS ECO.;0.37936931661201;0.88938950049455;21.93;2.3443896529042383;6312.098;2692.427;1.0;enero
FRUTOS SECOS ECO.;0.01502488355267;0.17678511776092;6.385;11.766155600548796;1254.664;106.6333;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.01636579494543;0.0692061241451;4.0;4.228705319591322;491.1637;116.14989999999999;1.0;enero
PLATOS PREPARADOS ECO;0.01084580552551;0.0519943232538;2.389;4.793956809521563;369.0096;76.97391;1.0;enero
CAFES/INFUSIONES ECO.;0.00532239922338;0.12063079325038;4.931;22.664739751260605;856.1304;37.773669999999996;1.0;enero
HARINAS Y SEMOLAS ECO;0.02230970461264;0.06041121022953;3.169;2.707844468514443;428.7452;158.3345;1.0;enero
BEBIDAS VEGETALES ECO;0.08396942246769;0.12412607353676;3.824;1.478229454114966;880.9368000000001;595.9405;1.0;enero
RESTO PRODUCTOS ECO;0.05370637146102;0.45453889358155;17.449;8.463407249760074;3225.914;381.16020000000003;1.0;enero
.T.ALIMENT.SIN GLUTEN;2.07925384586043;7.43404370360973;94.049;3.575342048018866;52760.25;14756.7;0.0;enero
TOTAL CARNE SIN GLUTN;0.27697543118772;2.46702981993688;70.213;8.907034856332977;17508.79;1965.726;1.0;enero
CARNE TRANSFORM. SG.;0.27697543118772;2.46702981993688;70.213;8.907034856332977;17508.79;1965.726;2.0;enero
CHORIZOS SG;0.02295276889036;0.19612312116421;15.599;8.544638866925643;1391.908;162.89839999999998;3.0;enero
SALCHICHN/SALAMI SG;0.00697080888002;0.07131302303386;7.162;10.230236441894526;506.11659999999995;49.47262;3.0;enero
O.PROD.CURADOS S.G.;0.00736515794915;0.10895188984414;7.458;14.792878930259324;773.2439;52.27136;3.0;enero
JAMON COCIDO SG;0.06838221168918;0.67663990092991;34.776;9.894969528120114;4802.19;485.3163;3.0;enero
