Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.00605856261416;0.10351146536659;1.787;17.085152363450288;121.734;7.125134;4.0;enero
CARNE CERDO;0.66941104609657;4.72567924720043;71.459;7.059458123310748;5557.605;787.2565999999999;3.0;enero
CARNE CERDO ADOBAD;0.06739750774301;0.497303911662;14.964;7.378669157296629;584.8511;79.26241;4.0;enero
CARN.CERDO IBERICO;0.03210036504989;0.31268669719179;7.426;9.740907827862415;367.7332;37.75143;4.0;enero
CARNE DESPOJOS;0.02445960263928;0.1254933027996;6.745;5.13063538481434;147.5856;28.76556;3.0;enero
DESPOJOS CERDO;0.01730971487208;0.0904003872226;4.644;5.222523183694242;106.3148;20.35698;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00458734594463;0.01816965745401;1.461;3.9608212838784054;21.36831;5.394919;4.0;enero
DESPOJOS TERNERA;0.00256254012194;0.01692331764458;1.273;6.60411811688051;19.90256;3.013659;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.34680303335817;3.25686384911064;39.833;9.391105428270551;3830.214;407.8555;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06752692470974;0.55121305083848;20.273;8.162863231337408;648.2506;79.41461;4.0;enero
OTRAS AVES;0.01576656634774;0.10834368402803;5.172;6.87173615601626;127.4169;18.54217;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.04920399913316;0.22413632635901;14.494;4.5552461244546665;263.59409999999997;57.86605;2.0;enero
C.CONG.POLLO;0.0437738944928;0.19488043909911;12.595;4.451978544681712;229.18789999999998;51.48001;3.0;enero
C.CONG.CERDO;0.00065384903848;0.00425002002561;0.375;6.500001950699326;4.998209;0.768955;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00477625050002;0.02500585788088;1.861;5.235457788647801;29.40798;5.6170789999999995;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.84559260418104;8.42340769056911;95.263;9.961543713745174;9906.295;994.4538;2.0;enero
JAMON CURADO+PALETA;0.10248794892203;2.33363705068864;51.117;22.76986782576663;2744.459;120.5303;3.0;enero
JAMON C.+P.ENTERO;0.03411364919124;0.87315637735548;5.304;25.595513762259106;1026.87;40.11914;4.0;enero
JAMON C.+P.LONCHA;0.06837432524004;1.46048067333316;50.173;21.36007438765674;1717.589;80.41119;4.0;enero
JAMON CURADO NORMAL;0.06620863178779;1.11882158176392;42.536;16.898424745428706;1315.783;77.86424000000001;3.0;enero
JAMON C.N.ENTER/PI;0.01447137631007;0.21690564227;4.24;14.988598017388831;255.0905;17.01897;4.0;enero
JAMON C.N.LONCHA;0.05173725547772;0.90191551433963;42.167;17.43261226386209;1060.692;60.84527;4.0;enero
JAMON IBERICO;0.03116650514261;1.08343258873739;11.515;34.76272311508118;1274.164;36.653169999999996;3.0;enero
JAMON IBE.ENTER/PI;0.01964227288117;0.65625065005461;1.142;33.41011776103812;771.7794;23.10017;4.0;enero
JAMON IBE.LONCHA;0.01152423226143;0.42718227880621;10.172;37.068176787427134;502.385;13.553;4.0;enero
PALETA CURADA NORM.;0.00341652799285;0.05762427343659;2.064;16.866325567087593;67.76866;4.017986;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00341652799285;0.05762427343659;2.064;16.866325567087593;67.76866;4.017986;4.0;enero
PALETA IBERICA;0.0016963078074;0.07375858124146;1.529;43.48183797743482;86.74331;1.994932;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0016963078074;0.07375858124146;1.529;43.48183797743482;86.74331;1.994932;4.0;enero
HUESOS JAMON CURADO;0.00293473634575;0.01143380194334;2.335;3.8960235592855956;13.44665;3.451378;3.0;enero
LOMO EMBUCHADO N+IB;0.01984451877827;0.3425179882716;18.92;17.260080332436083;402.81609999999995;23.33802;3.0;enero
LOMO EMB.AL CORTE;0.00830895190339;0.13829291290867;8.033;16.643845639802326;162.6385;9.771690000000001;4.0;enero
LOMO EMB.ENVASADO;0.01153556687488;0.20422516039379;11.543;17.70395530699902;240.17770000000002;13.56633;4.0;enero
LOMO EMB.NORMAL;0.01391733224182;0.23854284963325;13.363;17.139983833708367;280.53679999999997;16.36739;4.0;enero
LOMO E.N.AL CORTE;0.00401375583293;0.07027102357121;2.699;17.507548165899493;82.64179;4.720352;5.0;enero
LOMO E.N.ENVASADO;0.00990357810951;0.16827181755895;10.487;16.99101230870676;197.895;11.64704;5.0;enero
LOMO EMB.IBERICO;0.00592718908737;0.10397513863835;5.971;17.542065404963942;122.2793;6.970632999999999;4.0;enero
LOMO E.I.AL CORTE;0.00429519607046;0.0680218638282;4.964;15.836730783012344;79.99668;5.051337999999999;5.0;enero
LOMO E.I.ENVASADO;0.0016319921666;0.03595330882249;1.049;22.030319482059554;42.28266000000001;1.919294;5.0;enero
OTRAS SALAZONES;0.04866329640662;0.35409681034423;16.284;7.2764657656033105;416.4333;57.230160000000005;3.0;enero
O.SALAZONES AL COR;0.02761381383469;0.17830886010407;7.236;6.457234092018335;209.699;32.475049999999996;4.0;enero
O.SALAZONES ENVASA;0.02104948257192;0.17578795024016;9.47;8.351176787338048;206.7343;24.755110000000002;4.0;enero
TOCINO Y MANTECA;0.03956423776543;0.32972628603238;26.507;8.333947641989655;387.7725;46.52927;3.0;enero
TOCINO;0.00282179325755;0.0239931148461;2.117;8.502789770960346;28.21695;3.318552;4.0;enero
CHORIZOS;0.04530387173714;0.45895839568313;24.264;10.130666057549897;539.7551;53.27933;3.0;enero
CHOR.IBERICO;0.01261326498251;0.12648654825851;8.16;10.02805763883037;148.7537;14.83375;4.0;enero
CHOR.NORMAL;0.03269060675463;0.33247193245548;19.014;10.17025884379947;391.0015;38.44558;4.0;enero
CHORIZO DE PAVO;9.14226282e-05;0.00142866382667;0.281;15.627026423728342;1.680171;0.107517;4.0;enero
CHORIZO DE CERDO;0.04521244655801;0.45752979222837;23.981;10.119553951614588;538.075;53.17181;4.0;enero
SALCHICHON/SALAMI;0.03822182158891;0.42770419821608;23.011;11.190052709055932;502.99879999999996;44.95053;3.0;enero
SALCHICHON DE PAVO;9.14226282e-05;0.00142866382667;0.281;15.627026423728342;1.680171;0.107517;4.0;enero
SALCHICHON DE CERD;0.03813039640978;0.42627550973046;22.743;11.17941458434659;501.3186;44.84301;4.0;enero
FUET/LONGANIZAS;0.03666258522613;0.47448511548812;23.62;12.941943743506009;558.0151999999999;43.116800000000005;3.0;enero
FUET/LONGANIZ.PAVO;0.00075426197936;0.01392768900039;1.318;18.46532024869088;16.37957;0.887045;4.0;enero
FUET/LONGANIZ.CERD;0.03398702973975;0.44097156307812;21.86;12.974701421532977;518.6018;39.97023;4.0;enero
OTROS PROD.CURADOS;0.01844420509015;0.19906744360575;11.264;10.792953268124064;234.112;21.69119;3.0;enero
O.PROD.CURAD.CORTE;0.00748177936404;0.06482820681749;3.52;8.664811358784778;76.24080000000001;8.798898999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.0109624248758;0.13423923678826;7.941;12.245396279481769;157.87120000000002;12.892290000000001;4.0;enero
SALCHICHAS;0.12440346228537;0.46109760202293;37.272;3.7064692055372412;542.2709;146.3039;3.0;enero
JAMON COCIDO;0.09322553749845;0.84556029245479;45.625;9.070050065078217;994.4158;109.6373;3.0;enero
J.COC.SIN/BAJO SAL;0.00109628840424;0.01055588383791;1.011;9.628747140852706;12.41418;1.289283;4.0;enero
PALETA COCIDA;0.00089730429087;0.01291565172174;1.05;14.393837021650404;15.18937;1.055269;3.0;enero
FIAMBRES;0.19630368560979;1.46605359580356;66.944;7.468293788012477;1724.143;230.8617;3.0;enero
PAVO;0.09131761509395;0.81463839558301;44.658;8.920933762285427;958.0503;107.3935;4.0;enero
POLLO;0.00689742179472;0.06265253924554;6.517;9.083472217616375;73.68212;8.111669;4.0;enero
PROD.A BASE SANGRE;0.01259574862565;0.09356200460579;4.511;7.4280622284929265;110.033;14.81315;3.0;enero
MORCILLA;0.01259574862565;0.09356200460579;4.511;7.4280622284929265;110.033;14.81315;4.0;enero
FOIE-GRAS Y PATES;0.03519834533854;0.31565197832256;24.087;8.967807301353625;371.2205;41.39479;3.0;enero
COCIDOS Y OTROS;0.03084128761785;0.29693949237054;24.786;9.62798622579658;349.2138;36.2707;3.0;enero
COCIDOS Y O. CORTE;0.00132482754342;0.01456060769304;1.989;10.990568368895834;17.12391;1.558055;4.0;enero
COCIDOS Y O.ENVASA;0.02951646432596;0.28237880814972;23.712;9.566823621936093;332.08979999999997;34.712650000000004;4.0;enero
COCIDOS DE PAVO;0.0005279242891;0.00609733328444;0.726;11.549635828895955;7.17073;0.6208619999999999;4.0;enero
COCIDOS DE CERDO;0.03031336502936;0.2908420995645;24.631;9.59451711424231;342.043;35.64984;4.0;enero
TOTAL PESCA;1.09184639219248;10.60401130386239;89.761;9.711999214989342;12470.78;1284.059;1.0;enero
PESCADOS;0.60810974923067;5.59599814480556;85.414;9.202283225824134;6581.138;715.1636;2.0;enero
PESCADOS FRESCOS;0.38482798300025;3.54196976695628;48.91;9.204033811007912;4165.511;452.5745;3.0;enero
PESCADOS CONGELADOS;0.22328176623042;2.05402837784927;60.869;9.199266077685632;2415.627;262.5891;3.0;enero
MERLUZA/PESCAD;0.11490806630931;1.03260029117812;35.762;8.986316838702088;1214.383;135.1369;3.0;enero
MERLUZA/PESCAD.FRE;0.02122227377962;0.23174548279949;3.417;10.919917686767379;272.5428;24.95832;4.0;enero
MERLUZA/PESCAD.CON;0.09368580953586;0.8008550634712;32.303;8.548307021508714;941.8405;110.1786;4.0;enero
SARDINA/BOQUERON;0.05331122768829;0.34209198367018;16.289;6.416884369467877;402.3151;62.69633;3.0;enero
BOQUERONES FRESCOS;0.01477685817255;0.08754760191771;4.48;5.924642498114021;102.9598;17.37823;4.0;enero
SARDINAS FRESCAS;0.03067926131685;0.20547349842839;10.285;6.697472155742145;241.64579999999998;36.08015;4.0;enero
ATUN Y BONITO;0.01191699830023;0.13416449466358;6.091;11.258245682633708;157.7833;14.01491;3.0;enero
TRUCHA FRESCA;0.00737342369066;0.06712144655759;3.469;9.103158773116615;78.93775;8.671468;3.0;enero
LENGUADO;0.0067796336482;0.08511401874556;4.69;12.554368445575742;100.0978;7.973145000000001;3.0;enero
LENGUADO FRESCO;0.0067796336482;0.08511401874556;4.69;12.554368445575742;100.0978;7.973145000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07361527023243;0.61759137020764;25.042;8.389446486545676;726.3144;86.57477;3.0;enero
BACALAO FRESCO;0.04652090991271;0.27876295592006;13.885;5.992207728590902;327.8374;54.710620000000006;4.0;enero
BACALAO CONGELADO;0.0270943688228;0.33882841428757;11.669;12.505492063810877;398.477;31.86416;4.0;enero
BACALADILLA;0.04289537266827;0.22375555817435;12.577;5.216309924726688;263.1463;50.44683;4.0;enero
CABALLA FRESCA;0.0203226387929;0.10158500623492;5.837;4.99861298870182;119.46839999999999;23.90031;3.0;enero
SALMON;0.09506696577155;1.23769727296479;21.873;13.019215065083285;1455.586;111.8029;3.0;enero
SALMON FRESCO;0.08482897830147;1.04555389217205;15.567;12.325433043131001;1229.617;99.76258;4.0;enero
SALMON CONGELADO;0.01023801297933;0.19214346582359;6.179;18.767652103136538;225.9691;12.04035;4.0;enero
LUBINA;0.02571885863612;0.27551503221542;6.819;10.712568396343379;324.0177;30.2465;3.0;enero
DORADA;0.04248189311232;0.35146748613566;17.825;8.273348016915742;413.3411;49.96056;3.0;enero
RODABALLO;0.00478484371859;0.08518672012963;0.863;17.80344879366859;100.1833;5.627185000000001;3.0;enero
RAPE;0.00539566544202;0.05041322297282;1.575;9.343281846235891;59.28815;6.3455379999999995;3.0;enero
OTROS PESCADOS;0.14643419246206;1.21544894882102;39.402;8.300308339091707;1429.421;172.213;3.0;enero
OTROS PESCADOS FRE;0.07406717523337;0.67661367000225;15.275;9.135135339917706;795.7271999999999;87.10623;4.0;enero
OTROS PESCADOS CON;0.07236705124103;0.5388351937879;27.986;7.445863615379309;633.6936999999999;85.10681;4.0;enero
PEZ ESPADA/EMPERDR;0.01224379739896;0.13362029716876;2.354;10.913305146660518;157.14329999999998;14.399239999999999;4.0;enero
MARISCO/MOLUSCO/CRUS;0.20690142163629;1.96587858739119;48.809;9.501522859746077;2311.959;243.3251;2.0;enero
MARISCO/MOLUSC CONG;0.06108445967347;0.61353947973525;22.823;10.044117325665708;721.5491999999999;71.83799;3.0;enero
MARISCO/MOLUSC FRES;0.09542494568611;0.85892646317448;22.836;9.001068399868478;1010.135;112.2239;3.0;enero
MARISCO/MOLUSC COCI;0.05039203328287;0.49341221932716;19.736;9.79147272263088;580.2743;59.26323;3.0;enero
ALMEJAS,BERBERECHO;0.01376947208186;0.09824320846242;4.787;7.134856578256708;115.5383;16.1935;3.0;enero
ALMEJAS CONGELADO;0.00677680977338;0.02518260302349;1.487;3.7159967397021565;29.61584;7.969824;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00699266400909;0.07306064795435;3.384;10.448185106469392;85.92250999999999;8.223678;4.0;enero
MEJILLON;0.02386521993173;0.08808950357935;5.802;3.6911247342921505;103.59710000000001;28.06654;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02386521993173;0.08808950357935;5.802;3.6911247342921505;103.59710000000001;28.06654;4.0;enero
CALAMARES,PULPO;0.03358649188048;0.40687452891663;11.059;12.114231232142034;478.5022;39.49918;3.0;enero
CALAMARES CONGELAD;0.00907052228505;0.09063464723795;3.83;9.992219233866393;106.5903;10.66733;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02451597809851;0.31623988167868;7.22;12.899337746506816;371.9119;28.83186;4.0;enero
GAMBAS/LANGOSTINOS;0.06526944044568;0.7293814399642;29.535;11.174930181471503;857.7844;76.75971000000001;3.0;enero
GAMBAS/LANG.CONG.;0.03305570375205;0.37219078183104;13.458;11.25950258456924;437.71259999999995;38.87495;4.0;enero
GAMBAS/LANG.COCIDO;0.02932320619062;0.31760326646493;13.371;10.831123459020446;373.51529999999997;34.48537;4.0;enero
GAMBAS/LANG.FRESCO;0.00289053475454;0.03958744268674;4.31;13.69554288336601;46.55656;3.399395;4.0;enero
OTROS MARISC/MOLUSC;0.07041080579961;0.64328956634513;20.316;9.136233551650372;756.5366;82.80618;3.0;enero
OTROS MARISC.CONG.;0.0121814272642;0.12553139662424;5.4;10.30514683555437;147.63039999999998;14.32589;4.0;enero
OTROS MARISC.COCI.;0.02106882709225;0.17580895286223;9.158;8.344505941998218;206.759;24.77786;4.0;enero
OTROS MARISC.FRES.;0.03716054294006;0.34194921685865;9.05;9.201943507933887;402.1472;43.70242;4.0;enero
CONS.PESCADO/MOLUSCO;0.27683522132552;3.04213882320856;76.145;10.988987631857084;3577.688;325.5703;2.0;enero
SARDINAS;0.01887395955243;0.166430899471;14.389;8.818017173801392;195.73;22.1966;3.0;enero
ATUN;0.12123682808151;1.21512243032413;45.96;10.022717102983734;1429.037;142.57979999999998;3.0;enero
CHICHARRO/CABALLA;0.02338330754081;0.24199246653441;16.471;10.348940846457372;284.5937;27.49979;3.0;enero
MEJILLONES;0.02353372712961;0.26774975911861;17.045;11.377278135499585;314.8854;27.676689999999997;3.0;enero
BERBERECHOS;0.00090617981189;0.0180444325086;1.043;19.912640153438044;21.221040000000002;1.0657070000000002;3.0;enero
ALMEJAS;0.0006202575978;0.00773619084256;1.709;12.47254506820207;9.098098;0.72945;3.0;enero
CALAMARES;0.01524475747798;0.12131718224286;11.345;7.957960788688401;142.6743;17.9285;3.0;enero
PULPO;0.00282752603803;0.02716059935854;3.6;9.605782225571634;31.94205;3.325294;3.0;enero
ANCHOAS;0.00573697420645;0.11763577122125;7.907;20.504845758042322;138.3448;6.746932;3.0;enero
SALMON AHUMADO;0.00638029897557;0.23808351293528;10.051;37.315416385131755;279.9966;7.50351;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00051485929769;0.01276926259564;1.638;24.801460618301988;15.017209999999999;0.605497;3.0;enero
OTRAS CONS.PESCADO;0.05757651160333;0.60809597423158;29.956;10.561528604250118;715.1474000000001;67.71249;3.0;enero
BOQUERONES;0.00083725804948;0.01955044805701;2.24;23.350564463384018;22.99218;0.9846520000000001;4.0;enero
PESCADO SALADO;0.00406983793569;0.04300416114872;3.056;10.566553712496919;50.574769999999994;4.786307;4.0;enero
SUSHI;0.000838775;0.02908739011056;0.815;34.678418062601125;34.208040000000004;0.9864360000000001;4.0;enero
TOTAL LECHE LIQUIDA;6.36748227426523;6.02860199115393;85.665;0.9467795482555306;7089.899;7488.437;1.0;enero
LECHE PASTERIZADA;0.02425128553888;0.0203640658272;2.511;0.8397107771688995;23.94903;28.52057;2.0;enero
LECHE ESTERILIZADA;6.33013331994875;5.99280314938911;84.404;0.9467104161145262;7047.798;7444.513;2.0;enero
LECHE CRUDA;0.01309767728068;0.0154352691166;1.035;1.178473769495645;18.152549999999998;15.40344;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.53333004091177;0.55313041166828;9.144;1.0371259243575692;650.5055;627.2194000000001;2.0;enero
LECHE CARTON;5.8210544200234;5.46003635288447;82.227;0.9379806404322407;6421.241;6845.814;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.35438412081174;6.01316718970705;85.68;0.9463021239167551;7071.747;7473.033;2.0;enero
LECHE ENTERA;2.28212365595225;2.17715221074409;42.053;0.954002735594813;2560.426;2683.877;3.0;enero
LECHE DESNATADA;0.87815023967905;0.78221493877982;21.8;0.8907529753288089;919.9189;1032.743;3.0;enero
LECHE SEMIDESNATAD;3.19411022518043;3.05379995515228;59.536;0.9560721890803807;3591.402;3756.413;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.87165218146745;0.90844758489466;20.663;1.042213401411178;1068.374;1025.101;3.0;enero
LECHE ENRIQUECIDA;0.42428238640567;0.42515607847744;15.869;1.0020592230546406;500.0021;498.97459999999995;3.0;enero
L.ENRQ.CON CALCIO;0.26132431726022;0.26600067435791;9.252;1.0178948409651163;312.82840000000004;307.3288;4.0;enero
L.ENRQ.CON VITAMIN;0.15629054443272;0.14815411163827;7.134;0.947940338783871;174.2357;183.8045;4.0;enero
L.ENRQ.OTROS ADIT.;0.00666757318031;0.01100136900902;0.337;1.6499809918104738;12.93809;7.841357;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00666757318031;0.01100136900902;0.337;1.6499809918104738;12.93809;7.841357;5.0;enero
TOTAL OTRAS LECHES;0.03891701688237;0.48194759369758;12.156;12.383980898490238;566.7914000000001;45.76811;1.0;enero
LECHE CONDENSADA;0.01253713685484;0.05283512290501;5.176;4.214289396115903;62.136410000000005;14.744219999999999;2.0;enero
LECHE EN POLVO;0.02396525873683;0.41889993305845;5.604;17.479466324914785;492.64459999999997;28.184189999999997;2.0;enero
LECHE EVAPORADA;0.00241462384162;0.01021259725571;1.269;4.229477519303955;12.010459999999998;2.839703;2.0;enero
PREPARADOS LACTEOS;0.098909595301;0.12113572639068;4.955;1.2247115764859613;142.46089999999998;116.322;1.0;enero
DERIVADOS LACTEOS;2.42831210923306;9.92293113292138;95.508;4.0863491538801195;11669.8;2855.801;1.0;enero
BATIDOS DE LECHE;0.10487212916536;0.2256252166925;10.529;2.1514316385884857;265.3451;123.3342;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.16379953452182;0.29072229108478;15.799;1.7748664056554504;341.90209999999996;192.6354;2.0;enero
BATIDO YOG.SIN LACT;0.00202196409139;0.00905538679223;0.955;4.478510192529767;10.64953;2.377918;3.0;enero
LECHES FERMENTADAS;1.06260938178319;2.5659252004275;80.347;2.4147398323564127;3017.64;1249.675;2.0;enero
YOGURT;0.77810565247791;1.65379577935693;74.473;2.12541288460038;1944.936;915.0862;3.0;enero
Y.CON ADITIVOS;0.22804910634677;0.57851603436969;36.314;2.5368046542133227;680.3601;268.1957;4.0;enero
Y.SIN ADITIVOS;0.55005654613113;1.07527983001809;62.484;1.9548532556901053;1264.576;646.8905;4.0;enero
YOGURT NATURAL;0.17794994485006;0.32705589191912;27.365;1.8379094873825064;384.632;209.27689999999998;4.0;enero
YOGURT SABORES;0.21682282221376;0.37479680758437;28.675;1.7285855970220372;440.7774;254.9931;4.0;enero
YOGURT FRUTAS;0.01920467857374;0.04688663613849;4.844;2.4414173847514826;55.140730000000005;22.58554;4.0;enero
YOGURT DESNATADO;0.14991152942311;0.30895545808706;19.37;2.0609185916251898;363.3451;176.3025;4.0;enero
YOGURT ENRIQUECIDO;0.0059103750854;0.0398847615868;1.427;6.748262337072296;46.906220000000005;6.950859;4.0;enero
OTROS;0.20830630148151;0.55621618152564;41.174;2.670184135428058;654.1345;244.97729999999999;4.0;enero
YOGURT SIN LACTOSA;0.02663304240274;0.08780345977114;6.2;3.2967866923869202;103.2607;31.32162;4.0;enero
L.F.CON BIFIDUBACTE;0.156811018318;0.47197330392609;25.628;3.0098223261897243;555.0612;184.41660000000002;3.0;enero
O.LECHES FERMENTADS;0.12769254092555;0.44015611714447;17.226;3.4469994406413975;517.6428;150.172;3.0;enero
LECHE FERM. SIN LACT;0.02816006057321;0.09674198865444;6.136;3.4354325482691004;113.7728;33.11746;2.0;enero
MANTEQUILLA;0.02456614630506;0.24979889456677;17.562;10.168420047032177;293.7744;28.89086;2.0;enero
MANTEQ.ENV.LIGHT;0.00284823360302;0.02906412566765;2.084;10.204263314910497;34.18068;3.349647;3.0;enero
MANTEQ.ENV.NORMAL;0.02171791015111;0.22073475189294;16.479;10.163719729801368;259.5937;25.54121;3.0;enero
QUESO;0.55076306753495;4.77661613271573;86.787;8.672724106382775;5617.509;647.7214;2.0;enero
QUESO FRESCO;0.18988181504746;1.14516244113046;57.512;6.03092213356094;1346.761;223.30929999999998;3.0;enero
Q.FRESCO LIGHT;0.02767162631543;0.10814360641782;11.405;3.908104467191756;127.1816;32.54304;4.0;enero
Q.FRESCO SIN SAL;0.00153473046934;0.00922173266084;0.751;6.008698494661783;10.84516;1.80491;4.0;enero
Q.FRESCO BAJO SAL;0.00205955453334;0.01851412596515;0.98;8.98938370671055;21.773419999999998;2.422126;4.0;enero
Q.FRESCO CALCIO/VI;0.00540497462042;0.01573010511559;2.372;2.9103013835002547;18.499290000000002;6.356486;4.0;enero
QUESO FUNDIDO;0.08454865707004;0.58069222913297;38.277;6.868142549584438;682.9194;99.43291;3.0;enero
QUESO TIERNO;0.0171728662083;0.15737987476181;10.233;9.164450060506912;185.0856;20.19604;3.0;enero
QUESO SEMICURADO;0.15237283265516;1.78081147464831;48.741;11.68719806291508;2094.312;179.1971;3.0;enero
QUESO CURADO;0.03144626517038;0.35991275100842;12.265;11.445325829899698;423.2731;36.98218;3.0;enero
QUESO DE BOLA;0.00506888249916;0.06299517109013;2.502;12.427822325839966;74.08507;5.961227;3.0;enero
Q.EMMENTAL+GRUYERE;0.00129424364421;0.01276741742601;1.437;9.864771199018191;15.01504;1.522087;3.0;enero
QUESO TIPO AZUL;0.00484939489487;0.0701806102593;6.766;14.472034507548527;82.53546;5.7031;3.0;enero
OTROS TIPOS QUESO;0.06412801170955;0.6067143928416;41.95;9.460988679791678;713.5226;75.41734;3.0;enero
QUESO LECHE CABRA;0.04438109985382;0.61213868137124;17.695;13.792778533823071;719.9018000000001;52.19411;3.0;enero
QUESO LECHE OVEJA;0.03025370737899;0.40265640311575;12.672;13.309324310955015;473.5415;35.57968;3.0;enero
