Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.SALAZONES AL COR;0.0125322904216;0.11850315014337;4.37;9.455825404359397;37.513160000000006;3.967201;4.0;enero
O.SALAZONES ENVASA;0.00632388338393;0.04091748197386;3.097;6.470309379492657;12.952770000000001;2.001878;4.0;enero
TOCINO Y MANTECA;0.00314793479497;0.0160199035249;2.124;5.089020125338057;5.0712340000000005;0.996505;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.07678726872336;0.76565571828808;24.914;9.971128430761508;242.37470000000002;24.307650000000002;3.0;enero
CHOR.IBERICO;0.00101426171311;0.01516762143511;1.499;14.954346830783031;4.801437;0.321073;4.0;enero
CHOR.NORMAL;0.07577301648717;0.75048821373506;23.557;9.904425724717738;237.5733;23.98658;4.0;enero
CHORIZO DE PAVO;0.00049123647176;0.00593661826997;0.521;12.085051927590753;1.879286;0.155505;4.0;enero
CHORIZO DE CERDO;0.07629601645672;0.75971905579245;24.318;9.957519292286316;240.4954;24.15214;4.0;enero
SALCHICHON/SALAMI;0.04007037112683;0.46749613973038;17.746;11.666878209105365;147.9898;12.684610000000001;3.0;enero
SALCHICHON DE PAVO;0.0030556390103;0.04246626443986;2.756;13.897670600689763;13.44305;0.967288;4.0;enero
SALCHICHON DE CERD;0.03701472579857;0.42502971734175;15.711;11.482719597996814;134.54670000000002;11.717319999999999;4.0;enero
FUET/LONGANIZAS;0.04133765729368;0.42568236166229;19.995;10.297689553087396;134.7533;13.085780000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.00049123647176;0.00543548788721;0.521;11.064911096106233;1.7206489999999999;0.155505;4.0;enero
FUET/LONGANIZ.CERD;0.04084640502704;0.42024671266733;19.44;10.288462653912099;133.0326;12.93027;4.0;enero
OTROS PROD.CURADOS;0.04511452829872;0.41868238804229;18.701;9.280433683579599;132.5374;14.281379999999999;3.0;enero
O.PROD.CURAD.CORTE;0.02758095116057;0.23625626475419;11.028;8.565921580395328;74.78889;8.730979999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.01753356766122;0.1824261232881;10.993;10.404392694792824;57.74851;5.550397;4.0;enero
SALCHICHAS;0.09546745916755;0.43368467818116;26.716;4.542748722577861;137.2865;30.22102;3.0;enero
JAMON COCIDO;0.08440611721673;0.80861525673885;36.393;9.58005513584481;255.9739;26.719459999999998;3.0;enero
J.COC.SIN/BAJO SAL;0.00399920285365;0.03884535205101;5.444;9.713273737915499;12.29682;1.265981;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.10286445281759;0.89905988181856;46.349;8.740238801569902;284.60490000000004;32.562599999999996;3.0;enero
PAVO;0.06655316766421;0.57453896932814;36.987;8.632781721628483;181.8751;21.06796;4.0;enero
POLLO;0.00391297861972;0.03318639508403;3.476;8.481108206599576;10.50543;1.238686;4.0;enero
PROD.A BASE SANGRE;0.02481714461696;0.15401132897723;9.676;6.205844038638129;48.753569999999996;7.856074;3.0;enero
MORCILLA;0.02481714461696;0.15401132897723;9.676;6.205844038638129;48.753569999999996;7.856074;4.0;enero
FOIE-GRAS Y PATES;0.01302440508852;0.14683818032503;14.071;11.274079647168165;46.48285;4.122984000000001;3.0;enero
COCIDOS Y OTROS;0.01542176732512;0.14845570209605;13.687;9.626374135094018;46.99489;4.881889;3.0;enero
COCIDOS Y O. CORTE;0.00108067601222;0.01001595169398;1.353;9.2682280171998;3.1706329999999996;0.342097;4.0;enero
COCIDOS Y O.ENVASA;0.0143410913129;0.13843972828924;13.287;9.653360770713723;43.82425;4.539792;4.0;enero
COCIDOS DE PAVO;0.00108067601222;0.01001595169398;1.353;9.2682280171998;3.1706329999999996;0.342097;4.0;enero
COCIDOS DE CERDO;0.0143410913129;0.13843972828924;13.287;9.653360770713723;43.82425;4.539792;4.0;enero
TOTAL PESCA;1.35927047655151;13.06894348289005;92.845;9.614674715841746;4137.083;430.2884;1.0;enero
