Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
COCIDOS Y O.ENVASA;0.03146388111819;0.30125719254954;23.266;9.574699046754017;424.6132;44.34742;4.0;enero
COCIDOS DE PAVO;0.00105863424548;0.01296444076504;1.349;12.246383319237003;18.273;1.492114;4.0;enero
COCIDOS DE CERDO;0.03569117708428;0.34256581860962;25.186;9.598053261193023;482.8365;50.30567;4.0;enero
TOTAL PESCA;1.5637479570564;16.41079111526237;92.97;10.494524415657127;23130.53;2204.057;1.0;enero
PESCADOS;0.83888083745948;8.02434532961011;73.386;9.56553657121496;11310.08;1182.378;2.0;enero
PESCADOS FRESCOS;0.63787780085791;6.27282689154043;59.977;9.833900604635835;8841.366;899.0701;3.0;enero
PESCADOS CONGELADOS;0.20100303660156;1.75151914755584;43.903;8.713893964834726;2468.715;283.3079;3.0;enero
MERLUZA/PESCAD;0.18461589266031;1.6662275582705;36.309;9.025374436946672;2348.499;260.21070000000003;3.0;enero
MERLUZA/PESCAD.FRE;0.09394114801675;0.98940755152039;20.699;10.532206305845675;1394.541;132.4073;4.0;enero
MERLUZA/PESCAD.CON;0.09067474464356;0.67681979390425;22.638;7.464259166814028;953.9576999999999;127.8034;4.0;enero
SARDINA/BOQUERON;0.0676110733427;0.49414959611363;17.294;7.308708051548531;696.4894;95.29583;3.0;enero
BOQUERONES FRESCOS;0.02854690677807;0.24774008323743;11.727;8.678351219044226;349.18240000000003;40.23603;4.0;enero
SARDINAS FRESCAS;0.03799032377362;0.2421250677992;9.203;6.373335200877746;341.26820000000004;53.54625;4.0;enero
ATUN Y BONITO;0.02383479762816;0.33446923339828;9.458;14.03281196745296;471.4246;33.594449999999995;3.0;enero
TRUCHA FRESCA;0.01960455729447;0.14987803085665;4.612;7.64506071753634;211.2487;27.63205;3.0;enero
LENGUADO;0.00589758675164;0.06603131724921;1.829;11.196328266090633;93.06921000000001;8.312476;3.0;enero
LENGUADO FRESCO;0.00132395085527;0.01853586537305;0.85;14.000417990750616;26.12576;1.86607;4.0;enero
LENGUADO CONGELADO;0.00457363589637;0.04749545187615;0.979;10.384615861923683;66.94345;6.446406;4.0;enero
BACALAO;0.10876281072623;0.94944929048567;24.423;8.729539850487287;1338.221;153.298;3.0;enero
BACALAO FRESCO;0.08275340251596;0.64470185167663;19.514;7.7906385970327126;908.6884;116.6385;4.0;enero
BACALAO CONGELADO;0.02600940821027;0.3047477226035;10.063;11.71682647062835;429.533;36.6595;4.0;enero
BACALADILLA;0.05703010879303;0.34841546112391;12.596;6.109324854846721;491.08140000000003;80.38227;4.0;enero
CABALLA FRESCA;0.01662304099756;0.11496712537638;7.75;6.9161307725368975;162.0428;23.429689999999997;3.0;enero
SALMON;0.08272211417591;1.2877613847694;22.783;15.567317126723067;1815.062;116.5944;3.0;enero
SALMON FRESCO;0.07628757126393;1.17194557203773;22.731;15.362208451794046;1651.823;107.52510000000001;4.0;enero
SALMON CONGELADO;0.00643457980525;0.1158159546289;1.078;17.998992651294163;163.2392;9.069352;4.0;enero
LUBINA;0.05344806211815;0.59391165245484;15.416;11.111939870559544;837.1011;75.33348;3.0;enero
DORADA;0.10197097057958;0.86926600161669;23.872;8.524641833611525;1225.205;143.7251;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.03116515906162;0.22995212980422;4.543;7.3785001176969285;324.1108;43.926379999999995;3.0;enero
OTROS PESCADOS;0.14262474090572;1.26828315148731;32.253;8.892448416966214;1787.608;201.0254;3.0;enero
OTROS PESCADOS FRE;0.0950971138318;0.9410035671306;21.587;9.895185344898334;1326.317;134.0366;4.0;enero
OTROS PESCADOS CON;0.04752759159961;0.32727922961362;16.143;6.886089082121998;461.2905;66.98875;4.0;enero
PEZ ESPADA/EMPERDR;0.00786065977557;0.09307607153096;4.226;11.840745457548577;131.188;11.07937;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29957684550703;3.14460304461829;51.756;10.496816064993576;4432.226;422.2448;2.0;enero
MARISCO/MOLUSC CONG;0.08312034876253;1.1121394354269;24.722;13.379869694773708;1567.528;117.1557;3.0;enero
MARISCO/MOLUSC FRES;0.18875489307268;1.76684688674963;37.444;9.360535549503934;2490.319;266.0445;3.0;enero
MARISCO/MOLUSC COCI;0.02770159657695;0.26561686433899;17.668;9.588503810643166;374.3792;39.04459;3.0;enero
ALMEJAS,BERBERECHO;0.03301896837758;0.31231708864269;11.524;9.45871733699304;440.2018;46.539269999999995;3.0;enero
ALMEJAS CONGELADO;0.00218550899915;0.0080007903888;0.607;3.660836167641265;11.276879999999998;3.0804110000000002;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03083346008791;0.30431628406416;10.936;9.869676747158117;428.92490000000004;43.45886;4.0;enero
MEJILLON;0.0459796559608;0.19972830280183;10.54;4.343840740611582;281.51120000000003;64.80698000000001;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0459796559608;0.19972830280183;10.54;4.343840740611582;281.51120000000003;64.80698000000001;4.0;enero
CALAMARES,PULPO;0.06178108359528;0.70256222246915;16.085;11.371801554526064;990.2409;87.07863;3.0;enero
CALAMARES CONGELAD;0.01685566732263;0.17748860745299;9.015;10.529906888625392;250.165;23.75757;4.0;enero
PULPO CONGELADO;0.01179222771672;0.20496892238871;2.2;17.381696428571427;288.8977;16.6208;4.0;enero
CALAMAR Y PULPO FR;0.03313318855592;0.32010462167883;6.556;9.661147496823357;451.1781;46.70026;4.0;enero
GAMBAS/LANGOSTINOS;0.06874556301142;0.93419108093643;26.511;13.589110918783515;1316.715;96.89486;3.0;enero
GAMBAS/LANG.CONG.;0.04628623912412;0.63150462849955;17.662;13.643463812345665;890.0873;65.2391;4.0;enero
GAMBAS/LANG.COCIDO;0.0130784906667;0.15011620536356;8.334;11.478098596324676;211.5844;18.43375;4.0;enero
GAMBAS/LANG.FRESCO;0.00938083322059;0.15257010517608;4.578;16.264024909979646;215.0431;13.222010000000001;4.0;enero
OTROS MARISC/MOLUSC;0.09005153199276;0.99580427881956;32.334;11.058160330904078;1403.557;126.925;3.0;enero
OTROS MARISC.CONG.;0.00600067651096;0.09017647250711;4.887;15.027717681878146;127.1011;8.457778000000001;4.0;enero
OTROS MARISC.COCI.;0.01462310591024;0.11550065897542;9.081;7.898503894067393;162.79479999999998;20.61084;4.0;enero
OTROS MARISC.FRES.;0.06942776943716;0.7901270763884;18.622;11.380562601877589;1113.661;97.85641;4.0;enero
CONS.PESCADO/MOLUSCO;0.42529048693574;5.24184345052013;84.582;12.32532495210069;7388.225;599.4345;2.0;enero
SARDINAS;0.01520152869919;0.13378851636327;14.787;8.800990940492698;188.571;21.42611;3.0;enero
ATUN;0.21720479180687;2.16717445757429;54.881;9.977562831584374;3054.569;306.1438;3.0;enero
CHICHARRO/CABALLA;0.01685934955585;0.20559752713439;15.17;12.19486709456309;289.7837;23.76276;3.0;enero
MEJILLONES;0.02620642542452;0.28846983953226;23.647;11.007599657689173;406.58979999999997;36.93719;3.0;enero
BERBERECHOS;0.01137715702331;0.16823201235544;9.161;14.78682345780714;237.1181;16.03577;3.0;enero
ALMEJAS;0.00733981888409;0.06199295035505;3.085;8.44611445241589;87.37725;10.34526;3.0;enero
CALAMARES;0.00409535637068;0.03114858546471;3.19;7.6058302734532335;43.90302;5.772285;3.0;enero
PULPO;0.00297492446091;0.01518697713787;1.243;5.104995887260619;21.4056;4.193069;3.0;enero
ANCHOAS;0.00831175817664;0.24354446582878;13.284;29.30119725006359;343.2688;11.71518;3.0;enero
