Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO E.N.ENVASADO;0.00859087928588;0.167860797707;9.061;19.539419903482074;371.4432;19.00994;5.0;enero
LOMO EMB.IBERICO;0.00169692771213;0.06635623334612;2.887;39.103747832872166;146.83339999999998;3.7549699999999997;4.0;enero
LOMO E.I.AL CORTE;0.0003932737088;0.02141387134916;0.397;54.450299803042384;47.38472;0.8702380000000001;5.0;enero
LOMO E.I.ENVASADO;0.00130365400333;0.0449423394012;2.407;34.47413139244824;99.44863000000001;2.884732;5.0;enero
OTRAS SALAZONES;0.02432177340832;0.21340841866033;10.94;8.774377389243346;472.2312;53.81934;3.0;enero
O.SALAZONES AL COR;0.00797180076518;0.06746044274642;2.426;8.462384439037551;149.27679999999998;17.640040000000003;4.0;enero
O.SALAZONES ENVASA;0.01634997716229;0.14594793072239;8.315;8.92649141180415;322.9543;36.17931;4.0;enero
TOCINO Y MANTECA;0.02275491590556;0.16136361404976;10.909;7.0913737813588655;357.06620000000004;50.35219;3.0;enero
TOCINO;0.00205432613927;0.01705123192811;0.87;8.300158189177186;37.73105;4.545823;4.0;enero
CHORIZOS;0.13313243141177;1.51607399324662;54.544;11.387713550858278;3354.776;294.5961;3.0;enero
CHOR.IBERICO;0.0134047785484;0.20921121180668;7.139;15.607211342666886;462.9436;29.66216;4.0;enero
CHOR.NORMAL;0.11972763478676;1.30686260067389;52.476;10.915296230493716;2891.832;264.93390000000005;4.0;enero
CHORIZO DE PAVO;0.00077899004108;0.01300624364379;0.83;16.69629001370846;28.780279999999998;1.7237529999999999;4.0;enero
CHORIZO DE CERDO;0.13190014926692;1.49536227145522;53.552;11.337077931800296;3308.945;291.8693;4.0;enero
SALCHICHON/SALAMI;0.01887587537187;0.24751513051868;16.177;13.112776262951407;547.7026999999999;41.768629999999995;3.0;enero
SALCHICHON DE PAVO;0.0003833437779;0.0063308382213;0.656;16.514780168933058;14.00891;0.8482649999999999;4.0;enero
SALCHICHON DE CERD;0.01839533594987;0.23979651067943;15.414;13.03572336666807;530.6229000000001;40.70529;4.0;enero
FUET/LONGANIZAS;0.03216182735904;0.44436935609387;17.504;13.816670027266525;983.3027;71.16785;3.0;enero
FUET/LONGANIZ.PAVO;0.00187548660606;0.03616401024335;1.883;19.28246788138848;80.0239;4.150086;4.0;enero
FUET/LONGANIZ.CERD;0.03024689127464;0.40733744286563;16.168;13.46708457299045;901.3583000000001;66.93047;4.0;enero
OTROS PROD.CURADOS;0.02325173782928;0.26052423026603;16.801;11.204505752595258;576.4893000000001;51.45156;3.0;enero
O.PROD.CURAD.CORTE;0.00586409576787;0.06594390599209;5.649;11.245366481454365;145.921;12.9761;4.0;enero
O.PROD.CURAD.ENVAS;0.0173876420614;0.19458032427393;13.259;11.19072520510476;430.56829999999997;38.47546;4.0;enero
SALCHICHAS;0.09113324796812;0.41039975528244;26.431;4.503293413025184;908.1346;201.6601;3.0;enero
JAMON COCIDO;0.10200709397253;1.15156920087751;44.588;11.289108982827534;2548.198;225.7218;3.0;enero
J.COC.SIN/BAJO SAL;0.00206111977924;0.02736919070284;1.196;13.27879678726976;60.56268;4.560855999999999;4.0;enero
PALETA COCIDA;0.00182757546903;0.02431643629077;1.983;13.305298031586016;53.80753;4.044068;3.0;enero
FIAMBRES;0.17903259134897;1.75540688420609;57.152;9.804957136460084;3884.373;396.1642;3.0;enero
PAVO;0.10951656749499;1.14802211911319;41.056;10.482634229434165;2540.349;242.3388;4.0;enero
POLLO;0.00953535476843;0.09985896064873;7.074;10.472495578173904;220.9684;21.099880000000002;4.0;enero
PROD.A BASE SANGRE;0.02812241570728;0.21746336263471;13.969;7.73274120183026;481.204;62.22942;3.0;enero
MORCILLA;0.02812241570728;0.21746336263471;13.969;7.73274120183026;481.204;62.22942;4.0;enero
FOIE-GRAS Y PATES;0.01446594755283;0.22674999236028;14.384;15.674741770778923;501.7535;32.01032;3.0;enero
COCIDOS Y OTROS;0.03266280690185;0.31044480786256;20.734;9.50453550411047;686.9538;72.27642;3.0;enero
COCIDOS Y O. CORTE;0.00281422095894;0.02704622504432;1.522;9.61055490626629;59.84802;6.227322;4.0;enero
COCIDOS Y O.ENVASA;0.02984858684673;0.28339859185654;19.157;9.494539668216524;627.1058;66.04910000000001;4.0;enero
COCIDOS DE PAVO;0.00138766186043;0.01625960317691;1.191;11.71726602890291;35.979330000000004;3.070625;4.0;enero
COCIDOS DE CERDO;0.03012137636965;0.2870687301076;19.323;9.530398829875386;635.2271;66.65272999999999;4.0;enero
TOTAL PESCA;2.02899765263101;21.49959060882526;91.892;10.596163372070233;47574.4;4489.776;1.0;enero
PESCADOS;1.359016316828;13.39009582621308;76.478;9.852785180288357;29629.67;3007.238;2.0;enero
PESCADOS FRESCOS;1.23062949126606;12.20802597016448;67.49;9.920147417891751;27013.98;2723.143;3.0;enero
PESCADOS CONGELADOS;0.12838700632799;1.18206985604859;28.898;9.207083254427912;2615.69;284.09540000000004;3.0;enero
MERLUZA/PESCAD;0.26962837666678;2.57629442783605;38.839;9.554982527005624;5700.837;596.635;3.0;enero
MERLUZA/PESCAD.FRE;0.21104273339853;2.03272007746128;23.647;9.631793735454918;4498.013;466.99640000000005;4.0;enero
MERLUZA/PESCAD.CON;0.05858564326825;0.54357435037477;17.943;9.278285942612772;1202.824;129.6386;4.0;enero
SARDINA/BOQUERON;0.24669680262228;1.45060866536491;38.352;5.880127549062369;3209.914;545.8919000000001;3.0;enero
BOQUERONES FRESCOS;0.21328992651629;1.27828122901067;36.694;5.993162686532378;2828.587;471.969;4.0;enero
SARDINAS FRESCAS;0.03192263320602;0.15944424015889;9.173;4.99470827264882;352.819;70.63856;4.0;enero
ATUN Y BONITO;0.06455634581255;1.09983124663233;10.414;17.036764283804196;2433.712;142.85060000000001;3.0;enero
TRUCHA FRESCA;0.01881145487174;0.17503092816705;4.731;9.304486514223775;387.3093;41.62608;3.0;enero
LENGUADO;0.01141969619932;0.12689112209457;3.2;11.111602259793997;280.7853;25.269560000000002;3.0;enero
LENGUADO FRESCO;0.01141969619932;0.12689112209457;3.2;11.111602259793997;280.7853;25.269560000000002;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.17658741421784;1.76894942455919;26.7;10.017415071138199;3914.34;390.7535;3.0;enero
BACALAO FRESCO;0.16738244555417;1.65882268127133;24.255;9.910374267619584;3670.651;370.3847;4.0;enero
BACALAO CONGELADO;0.00920497770197;0.11012678847937;3.312;11.963830010771366;243.6891;20.36882;4.0;enero
BACALADILLA;0.04531967496761;0.19678779405278;8.285;4.34221547690749;435.453;100.2836;4.0;enero
CABALLA FRESCA;0.04390653187322;0.27927418852846;10.492;6.36065242717967;617.9793000000001;97.15659;3.0;enero
SALMON;0.12107045536957;1.91241213847097;22.014;15.795861448056458;4231.795;267.9053;3.0;enero
SALMON FRESCO;0.1163739275016;1.82958649131591;20.529;15.721618498187276;4048.518;257.51279999999997;4.0;enero
SALMON CONGELADO;0.00469653238712;0.08282555677203;1.521;17.635470160721518;183.27679999999998;10.39251;4.0;enero
LUBINA;0.07974110051441;0.93461966573241;14.751;11.720676786539077;2068.131;176.4515;3.0;enero
DORADA;0.05051141142233;0.54282643085382;14.065;10.746609836640518;1201.169;111.77189999999999;3.0;enero
RODABALLO;0.01219320315428;0.13432598443098;2.197;11.016464068658228;297.23720000000003;26.981180000000002;3.0;enero
RAPE;0.05863865291164;0.60764461628598;8.325;10.362526867757072;1344.599;129.7559;3.0;enero
OTROS PESCADOS;0.20525496609415;1.78138703244781;36.945;8.678898573546002;3941.862;454.1892;3.0;enero
OTROS PESCADOS FRE;0.15679890982182;1.41246702937192;28.45;9.008143175083163;3125.514;346.96540000000005;4.0;enero
OTROS PESCADOS CON;0.04845605627233;0.36892000307588;12.782;7.613496257360772;816.348;107.2238;4.0;enero
PEZ ESPADA/EMPERDR;0.00458800497144;0.04793996920712;1.369;10.448979350614044;106.0818;10.15236;4.0;enero
MARISCO/MOLUSCO/CRUS;0.30464687246802;3.09870604513125;44.889;10.171468428439216;6856.832;674.1241;2.0;enero
MARISCO/MOLUSC CONG;0.07425688459507;0.89006264271861;19.266;11.986264271282163;1969.535;164.316;3.0;enero
MARISCO/MOLUSC FRES;0.16379794521804;1.44613018654157;27.319;8.828744369268392;3200.004;362.4529;3.0;enero
MARISCO/MOLUSC COCI;0.06659208784641;0.76251321587106;15.231;11.450507718419358;1687.293;147.3553;3.0;enero
ALMEJAS,BERBERECHO;0.02160994828073;0.24558834521987;8.086;11.364596621398368;543.4390999999999;47.818599999999996;3.0;enero
ALMEJAS CONGELADO;0.00296891602312;0.01155231972912;0.582;3.8910900945441083;25.563029999999998;6.5696319999999995;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01864103316144;0.23403599385669;7.517;12.554883188598406;517.876;41.24897;4.0;enero
MEJILLON;0.05404656262752;0.21077759479856;13.425;3.899925999941469;466.4097;119.5945;3.0;enero
MEJILLON CONGELADO;0.00297203423744;0.02665828303008;1.017;8.969709263180047;58.989580000000004;6.576532;4.0;enero
MEJILLON FRESCO;0.05107454285136;0.18411930273017;12.372;3.6049133766302712;407.4201;113.018;4.0;enero
CALAMARES,PULPO;0.05692372542033;0.67788578313894;16.133;11.908668628648051;1500.029;125.9611;3.0;enero
CALAMARES CONGELAD;0.01691649343556;0.20573101347987;6.575;12.161563758084464;455.2426;37.432900000000004;4.0;enero
PULPO CONGELADO;0.00373820073513;0.07473003972403;0.456;19.99091140872077;165.363;8.271908999999999;4.0;enero
CALAMAR Y PULPO FR;0.03626900820196;0.39742454916898;8.755;10.95769001886956;879.423;80.25624;4.0;enero
GAMBAS/LANGOSTINOS;0.10431154473579;1.21322759580182;29.79;11.630808448621032;2684.636;230.8211;3.0;enero
GAMBAS/LANG.CONG.;0.04492241898278;0.5505722559832;14.03;12.256068761439995;1218.309;99.40455;4.0;enero
GAMBAS/LANG.COCIDO;0.03995663104896;0.43366877434585;11.582;10.85348696726834;959.6244;88.41623;4.0;enero
GAMBAS/LANG.FRESCO;0.01943250374235;0.22898665585578;8.282;11.783692873126121;506.70279999999997;43.000339999999994;4.0;enero
OTROS MARISC/MOLUSC;0.06775509140362;0.75122663578902;16.681;11.087382811040975;1662.318;149.9288;3.0;enero
OTROS MARISC.CONG.;0.00273880491207;0.02081871269568;1.141;7.601385773741548;46.06775;6.060441;4.0;enero
OTROS MARISC.COCI.;0.02663544775915;0.32884457709974;6.219;12.346125361708408;727.6689;58.93905;4.0;enero
OTROS MARISC.FRES.;0.03838085726091;0.40156345897236;10.92;10.462597441285022;888.5816;84.92935;4.0;enero
CONS.PESCADO/MOLUSCO;0.36533423737742;5.01078964131115;74.314;13.715631136247865;11087.9;808.4134;2.0;enero
SARDINAS;0.01848253749111;0.16513222460512;14.427;8.934499642405239;365.40540000000004;40.89825;3.0;enero
ATUN;0.16634868972083;2.00753213642211;43.747;12.068217307819783;4442.277;368.0972;3.0;enero
CHICHARRO/CABALLA;0.00556636053041;0.06123327837242;3.718;11.000595099401083;135.4973;12.31727;3.0;enero
MEJILLONES;0.01775907109722;0.15935810513732;10.345;8.973335613384716;352.6284;39.29736;3.0;enero
BERBERECHOS;0.00278243415334;0.04670700918958;2.984;16.786384372608406;103.3535;6.1569840000000005;3.0;enero
ALMEJAS;0.00136335786537;0.01249335613762;1.472;9.163666015323956;27.64536;3.016845;3.0;enero
CALAMARES;0.00537191501242;0.05883193700778;4.291;10.951762429544882;130.1836;11.887;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00891478492784;0.18636776121026;10.249;20.905469141284797;412.3955;19.72668;3.0;enero
SALMON AHUMADO;0.01454603595011;0.48483261562462;11.951;33.33091003537393;1072.84;32.18754;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00203084734121;0.04165516757892;2.368;20.511225405101925;92.17475999999999;4.493869;3.0;enero
OTRAS CONS.PESCADO;0.12216815719217;1.78664777634111;38.78;14.624496410555377;3953.503;270.3343;3.0;enero
BOQUERONES;0.00594357859889;0.10166973933665;4.029;17.105812204702257;224.97529999999998;13.15198;4.0;enero
PESCADO SALADO;0.00672352082514;0.11207689259829;1.422;16.669375393202237;248.0043;14.87784;4.0;enero
SUSHI;0.00181181538119;0.0456104823463;0.974;25.173912761517656;100.92710000000001;4.009194;4.0;enero
TOTAL LECHE LIQUIDA;6.43062559860372;6.45582438560572;82.395;1.0039185591845798;14285.48;14229.72;1.0;enero
LECHE PASTERIZADA;0.27581916187375;0.34131521998351;6.888;1.2374601447731899;755.264;610.334;2.0;enero
LECHE ESTERILIZADA;6.15032072726472;6.10912866422253;79.766;0.9933024528526481;13518.31;13609.46;2.0;enero
LECHE CRUDA;0.00448327319083;0.00537992746747;0.38;1.199999919359789;11.904729999999999;9.920609;2.0;enero
LECHE BOTELLA VIDRIO;0.00128175374478;0.0032043845879;0.335;2.500000176287809;7.090678;2.836271;2.0;enero
LECHE BOTELLA PLAST.;0.89593799117294;0.982187347265;15.549;1.09626710435523;2173.389;1982.536;2.0;enero
LECHE CARTON;5.5289238820107;5.465050199176;75.026;0.9884473571715233;12093.09;12234.43;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.42614260062919;6.45044207654557;82.399;1.003781347135684;14273.57;14219.8;2.0;enero
LECHE ENTERA;2.09351983366062;2.13554613201138;39.553;1.0200744686890655;4725.547;4632.551;3.0;enero
LECHE DESNATADA;1.91922792228669;1.89985341733063;31.8;0.9899050525833453;4204.005;4246.877;3.0;enero
LECHE SEMIDESNATAD;2.41339439276675;2.41504343103379;38.842;1.0006832858616004;5344.02;5340.371;3.0;enero
LECHE DE CABRA;0.00070729054414;0.00118818200802;0.179;1.6799065360846877;2.6292150000000003;1.565096;3.0;enero
LECHE SIN LACTOSA;0.4545913597315;0.51612141076218;11.649;1.1353524428335398;1142.076;1005.922;3.0;enero
LECHE ENRIQUECIDA;0.57034896539463;0.59632685406076;15.304;1.045547358270652;1319.555;1262.071;3.0;enero
L.ENRQ.CON CALCIO;0.2123445652801;0.23509117046664;6.291;1.1071212025442398;520.2109;469.8771;4.0;enero
L.ENRQ.CON VITAMIN;0.34177002735867;0.33981129166099;8.892;0.9942688488138635;751.9361;756.2704;4.0;enero
L.ENRQ.OTROS ADIT.;0.01623445410057;0.0214243105884;0.714;1.319681613910379;47.40782;35.92368;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01623445410057;0.0214243105884;0.714;1.319681613910379;47.40782;35.92368;5.0;enero
TOTAL OTRAS LECHES;0.04134408276886;0.30550686693834;7.38;7.389373435764599;676.0271;91.48639;1.0;enero
LECHE CONDENSADA;0.0206615275792;0.09657191084353;4.507;4.673996657475198;213.6948;45.71993;2.0;enero
LECHE EN POLVO;0.01680840437754;0.19709563863143;1.99;11.726017187847843;436.1342;37.19372;2.0;enero
LECHE EVAPORADA;0.00387415216786;0.01183929034845;2.163;3.0559693670975556;26.198040000000002;8.572743000000001;2.0;enero
PREPARADOS LACTEOS;0.13387009245954;0.20502566436308;6.241;1.5315270244176453;453.6818;296.2284;1.0;enero
DERIVADOS LACTEOS;3.01133096847926;13.40291213897091;97.498;4.450826654148698;29658.03;6663.488;1.0;enero
BATIDOS DE LECHE;0.06470303745999;0.13779944922252;7.113;2.129721488078941;304.9233;143.17520000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12381190805233;0.27915583195895;15.751;2.2546767621169495;617.7174;273.97159999999997;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.45776157785895;3.95290154064779;82.123;2.7116241782510815;8747.0;3225.742;2.0;enero
YOGURT;0.96355262735776;2.14879311987705;70.644;2.2300734374721523;4754.86;2132.154;3.0;enero
Y.CON ADITIVOS;0.25681852629514;0.66208366719384;30.738;2.578021440840079;1465.062;568.2893;4.0;enero
Y.SIN ADITIVOS;0.70673423663715;1.48670900076809;63.641;2.1036323467818514;3289.797;1563.865;4.0;enero
YOGURT NATURAL;0.27545794611961;0.50461881525354;27.49;1.8319268779939848;1116.623;609.5346999999999;4.0;enero
YOGURT SABORES;0.20649619615835;0.40613602652336;22.422;1.9667966484569608;898.6998000000001;456.9358;4.0;enero
YOGURT FRUTAS;0.0505899542699;0.15054413343409;9.166;2.9757712891160626;333.1248;111.9457;4.0;enero
YOGURT DESNATADO;0.21693932186342;0.43773994207299;24.394;2.01779897859448;968.6331;480.0444;4.0;enero
YOGURT ENRIQUECIDO;0.00584146385874;0.04153680197111;2.866;7.110683721671481;91.91284;12.926020000000001;4.0;enero
OTROS;0.20822779931752;0.60821674082587;30.329;2.920919986761219;1345.865;460.7675;4.0;enero
YOGURT SIN LACTOSA;0.02780576782212;0.11615800245803;5.387;4.17747868719561;257.035;61.52874;4.0;enero
L.F.CON BIFIDUBACTE;0.28550053945524;0.93582899058925;29.571;3.277853668419978;2070.807;631.757;3.0;enero
O.LECHES FERMENTADS;0.20870850142897;0.86827943018148;21.708;4.160249459109735;1921.333;461.8312;3.0;enero
LECHE FERM. SIN LACT;0.02969939610869;0.13118621376287;5.625;4.417134048205564;290.2895;65.71897;2.0;enero
MANTEQUILLA;0.02749565914872;0.30631001048676;18.995;11.140304323308055;677.8043;60.84253;2.0;enero
MANTEQ.ENV.LIGHT;0.00377552666433;0.0464379841196;2.897;12.299736764743903;102.7582;8.354504;3.0;enero
MANTEQ.ENV.NORMAL;0.02372013429205;0.25987202636715;16.786;10.955756960205974;575.0461;52.48803;3.0;enero
QUESO;0.61019974436541;5.52871148190505;85.922;9.060494588791878;12233.96;1350.253;2.0;enero
QUESO FRESCO;0.2224580189063;1.4146940670754;50.434;6.359375463427377;3130.442;492.25620000000004;3.0;enero
Q.FRESCO LIGHT;0.0561327383886;0.24985388163943;18.271;4.451125828027837;552.8779000000001;124.2108;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00267572027303;0.02839643443932;1.0;10.612631942693334;62.83577;5.920847;4.0;enero
Q.FRESCO CALCIO/VI;0.00704814049299;0.02168469956047;2.48;3.0766554074849197;47.984010000000005;15.59616;4.0;enero
QUESO FUNDIDO;0.06719629835971;0.44338752530764;32.349;6.598392115798868;981.1301;148.6923;3.0;enero
QUESO TIERNO;0.03196643733845;0.32743455673882;16.232;10.243073173028137;724.5488;70.73549;3.0;enero
QUESO SEMICURADO;0.13618764876123;1.61650941682039;47.666;11.869721164321218;3577.02;301.3567;3.0;enero
QUESO CURADO;0.02499286284;0.31096875825083;9.752;12.442302438163521;688.1132;55.30433;3.0;enero
QUESO DE BOLA;0.01087100345831;0.1292030746488;3.973;11.885110251706374;285.9012;24.05541;3.0;enero
Q.EMMENTAL+GRUYERE;0.00912013515764;0.10055635605944;6.777;11.025752833842391;222.51160000000002;20.18108;3.0;enero
QUESO TIPO AZUL;0.00351850265223;0.0540655430625;5.509;15.366065740531432;119.6365;7.78576;3.0;enero
OTROS TIPOS QUESO;0.10388900410009;1.13189462428283;45.609;10.895230290130634;2504.662;229.8861;3.0;enero
