Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.COCIDO;0.04809268476219;0.47779615789244;10.792;9.934902995227773;1193.922;120.1745;4.0;enero
GAMBAS/LANG.FRESCO;0.02174807675817;0.24338769531692;10.216;11.191228448529671;608.1796999999999;54.344319999999996;4.0;enero
OTROS MARISC/MOLUSC;0.12503869929625;1.22714353263046;30.545;9.814109867882015;3066.399;312.448;3.0;enero
OTROS MARISC.CONG.;0.01908066747934;0.1935881183351;8.348;10.145772863801378;483.74;47.67897;4.0;enero
OTROS MARISC.COCI.;0.03357453234218;0.33646742703272;11.585;10.021507480834398;840.7683000000001;83.89639;4.0;enero
OTROS MARISC.FRES.;0.0723834834671;0.69708810731976;16.392;9.630485767330153;1741.891;180.8726;4.0;enero
CONS.PESCADO/MOLUSCO;0.29569894747197;3.7926759336563;70.0;12.826139443786106;9477.178;738.8956;2.0;enero
SARDINAS;0.02047634760961;0.1935252083996;16.494;9.451158580094674;483.58279999999996;51.16651;3.0;enero
ATUN;0.11372663648452;1.15430487256892;38.291;10.149819850919116;2884.389;284.18129999999996;3.0;enero
CHICHARRO/CABALLA;0.00855557114329;0.08916150724023;6.903;10.421455884932469;222.79770000000002;21.37875;3.0;enero
MEJILLONES;0.02639975024328;0.24715000560118;15.719;9.361831203840287;617.581;65.96797000000001;3.0;enero
BERBERECHOS;0.00264616837141;0.06287463871137;2.624;23.760634202489822;157.1118;6.612273;3.0;enero
ALMEJAS;0.00140198513048;0.01385674969347;0.787;9.883663807929391;34.625389999999996;3.503295;3.0;enero
CALAMARES;0.00802528280715;0.08273713021937;6.634;10.309559451990308;206.74439999999998;20.05366;3.0;enero
PULPO;0.000637440124;0.00460765253786;0.844;7.228369166558893;11.51365;1.592842;3.0;enero
ANCHOAS;0.00681381833535;0.23627387022424;6.542;34.67569262864111;590.4036;17.026439999999997;3.0;enero
SALMON AHUMADO;0.00977836900805;0.34735104597069;12.064;35.52239086955259;867.9644000000001;24.43429;3.0;enero
TRUCHA AHUMADA;0.00024391846788;0.0085005089421;0.643;34.849796392488344;21.24116;0.609506;3.0;enero
OTROS AHUMADOS;0.00040452129026;0.00975394138423;0.928;24.112306617782355;24.37325;1.010822;3.0;enero
OTRAS CONS.PESCADO;0.09658916166768;1.34257886219155;37.041;13.899891447559227;3354.85;241.358;3.0;enero
BOQUERONES;0.0024948203529;0.04762882403543;3.338;19.09108364453922;119.0154;6.234083;4.0;enero
PESCADO SALADO;0.03232858346108;0.46645075921794;10.782;14.42843172449649;1165.572;80.783;4.0;enero
SUSHI;0.00137381572616;0.0405753476595;1.035;29.534781766463094;101.3901;3.4329050000000003;4.0;enero
TOTAL LECHE LIQUIDA;7.35387531988026;7.09259899231044;85.786;0.9644709331876357;17723.06;18375.94;1.0;enero
LECHE PASTERIZADA;0.09147848976953;0.1049751521165;3.184;1.1475391906990497;262.313;228.5874;2.0;enero
LECHE ESTERILIZADA;7.23800018103723;6.96322943218684;85.141;0.9620377532498194;17399.79;18086.39;2.0;enero
LECHE CRUDA;0.0243947921899;0.02439479619181;0.125;1.0000001640474845;60.95797;60.95796;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.419367554814;0.43976205947889;8.647;1.048631574929384;1098.882;1047.92;2.0;enero
LECHE CARTON;6.90813521576646;6.62448824319119;83.548;0.9589401533531224;16553.34;17262.12;2.0;enero
LECHE BOLSA;0.00197773589979;0.00395547219977;0.532;2.00000020234776;9.883975;4.941987;2.0;enero
LECHE ENVASADA;7.32947971130188;7.06820338373205;85.843;0.9643526774258011;17662.1;18314.98;2.0;enero
LECHE ENTERA;2.34305533597063;2.29080007045667;39.906;0.9776978099015671;5724.275;5854.851;3.0;enero
LECHE DESNATADA;1.53030619168758;1.43497082663532;26.716;0.9377017713382383;3585.72;3823.945;3.0;enero
LECHE SEMIDESNATAD;3.45611898402451;3.34243288683049;52.755;0.9671058497350566;8352.106;8636.186;3.0;enero
LECHE DE CABRA;0.09322275977527;0.16816622140043;1.976;1.8039180754337916;420.2155;232.946;3.0;enero
LECHE SIN LACTOSA;0.82900567990758;0.84032106429986;19.35;1.013649344831448;2099.803;2071.528;3.0;enero
LECHE ENRIQUECIDA;0.89556895384515;0.8975070760949;19.533;1.0021641239811123;2242.7;2237.857;3.0;enero
L.ENRQ.CON CALCIO;0.33412131064015;0.35116237958254;6.076;1.0510026400583157;877.4882;834.9058;4.0;enero
L.ENRQ.CON VITAMIN;0.48994273780666;0.47438373410064;13.029;0.9682432200634826;1185.395;1224.274;4.0;enero
L.ENRQ.OTROS ADIT.;0.07150502545545;0.07196116250692;1.013;1.0063790908200527;179.8173;178.6775;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.07150502545545;0.07196116250692;1.013;1.0063790908200527;179.8173;178.6775;5.0;enero
TOTAL OTRAS LECHES;0.02616914451022;0.20523906240247;7.703;7.842788377062359;512.8535;65.39173000000001;1.0;enero
LECHE CONDENSADA;0.01693780380398;0.08909415519095;5.527;5.260077175413875;222.6294;42.32436;2.0;enero
LECHE EN POLVO;0.00511039976865;0.10285470310709;1.148;20.126547386357938;257.01439999999997;12.76992;2.0;enero
LECHE EVAPORADA;0.00412094493949;0.01329019610061;2.103;3.2250360768577884;33.20968;10.29746;2.0;enero
PREPARADOS LACTEOS;0.08580362940396;0.13258260904345;1.989;1.5451864911126967;331.29879999999997;214.407;1.0;enero
DERIVADOS LACTEOS;2.5542830480544;11.07619057261408;96.111;4.336320746070335;27677.3;6382.669;1.0;enero
BATIDOS DE LECHE;0.10795180854968;0.20922271801325;12.903;1.93811220788349;522.8079;269.75109999999995;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10495914449932;0.26156974719268;14.631;2.492110129521529;653.6132;262.273;2.0;enero
BATIDO YOG.SIN LACT;0.00251865169297;0.01230838090675;0.761;4.886892832804201;30.756310000000003;6.293633;3.0;enero
LECHES FERMENTADAS;1.18727536147881;3.11297129821035;81.069;2.6219455058285495;7778.725;2966.776;2.0;enero
YOGURT;0.78676958198496;1.7939956675469;68.664;2.2802046604557096;4482.855;1965.988;3.0;enero
Y.CON ADITIVOS;0.19142700997807;0.56938574052519;30.222;2.9744273840479094;1422.787;478.33979999999997;4.0;enero
Y.SIN ADITIVOS;0.5953424919688;1.22460992702171;59.633;2.056983910172299;3060.068;1487.648;4.0;enero
YOGURT NATURAL;0.21588949037721;0.41783042337454;30.249;1.935390289932524;1044.079;539.4669;4.0;enero
YOGURT SABORES;0.21684594550356;0.41804372487343;26.229;1.927837405041811;1044.612;541.8569;4.0;enero
YOGURT FRUTAS;0.0177899572987;0.05841615715608;4.135;3.2836592114992373;145.9709;44.45373;4.0;enero
YOGURT DESNATADO;0.11276005654031;0.23422261414008;16.217;2.0771771611904915;585.2779;281.766;4.0;enero
