Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA IBERICA;0.00483472939629;0.18244163737291;2.096;37.73564607624493;1210.155;32.06928;3.0;enero
PALETA IB.ENTER/PI;0.00232987177017;0.0696043592531;0.399;29.8747596945573;461.6932;15.45429;4.0;enero
PALETA IBE.LONCHA;0.00250485762611;0.11283724796803;1.73;45.047369875034526;748.4616;16.614990000000002;4.0;enero
HUESOS JAMON CURADO;0.01627060912112;0.07793677353827;7.029;4.7900341627078875;516.963;107.9247;3.0;enero
LOMO EMBUCHADO N+IB;0.01939026305154;0.43204953090642;15.775;22.281777702446867;2865.831;128.61769999999999;3.0;enero
LOMO EMB.AL CORTE;0.0057857527235;0.17354173643405;5.455;29.994668753999743;1151.121;38.37752;4.0;enero
LOMO EMB.ENVASADO;0.01360450731285;0.25850779447237;12.228;19.0016285432118;1714.71;90.24016;4.0;enero
LOMO EMB.NORMAL;0.01471620947634;0.2733641795745;12.557;18.575719516217926;1813.254;97.6142;4.0;enero
LOMO E.N.AL CORTE;0.00276165882983;0.05661658549641;2.785;20.500934034559823;375.5439;18.31838;5.0;enero
LOMO E.N.ENVASADO;0.01195455215409;0.2167475790022;11.218;18.130966029361193;1437.71;79.29583;5.0;enero
LOMO EMB.IBERICO;0.00467405056001;0.15868535133191;4.194;33.95028558084447;1052.577;31.00348;4.0;enero
LOMO E.I.AL CORTE;0.00302409238607;0.11692521124119;3.019;38.66456321884349;775.5775;20.05913;5.0;enero
LOMO E.I.ENVASADO;0.00164995666634;0.04176014009071;1.254;25.309840520305475;276.9995;10.94434;5.0;enero
OTRAS SALAZONES;0.03113656741345;0.24567323698637;12.707;7.890183709852507;1629.577;206.53220000000002;3.0;enero
O.SALAZONES AL COR;0.01584614743645;0.11755793127118;5.206;7.418707401445354;779.7744;105.1092;4.0;enero
O.SALAZONES ENVASA;0.015290419977;0.12811526048751;8.275;8.378792778758271;849.8023000000001;101.423;4.0;enero
TOCINO Y MANTECA;0.03209898208319;0.21203364969779;19.094;6.605619117398411;1406.442;212.916;3.0;enero
TOCINO;0.00141358691187;0.01138935703569;1.294;8.05706174837151;75.54683;9.376474;4.0;enero
CHORIZOS;0.06817606942868;0.76527087362193;34.787;11.224919242703537;5076.124;452.2192;3.0;enero
CHOR.IBERICO;0.00846108549925;0.13632495702758;7.117;16.111993790813045;904.2581;56.123290000000004;4.0;enero
CHOR.NORMAL;0.05971498242183;0.62894593167023;31.051;10.532464486504404;4171.866;396.09590000000003;4.0;enero
CHORIZO DE PAVO;0.00043365194726;0.00687711298852;0.446;15.858600502005936;45.61663;2.8764600000000002;4.0;enero
CHORIZO DE CERDO;0.06742087286783;0.75403707414266;34.367;11.184030138867678;5001.609;447.2099;4.0;enero
SALCHICHON/SALAMI;0.02568197470621;0.30265859382957;18.448;11.784864571036442;2007.567;170.35129999999998;3.0;enero
SALCHICHON DE PAVO;0.00044087947971;0.00678188612895;0.603;15.382630494244804;44.98498;2.924401;4.0;enero
SALCHICHON DE CERD;0.02524109537726;0.29587670468544;17.998;11.722023163541822;1962.582;167.4269;4.0;enero
FUET/LONGANIZAS;0.04025558133847;0.48673264857834;22.454;12.091059982113675;3228.55;267.01959999999997;3.0;enero
FUET/LONGANIZ.PAVO;0.00066826038549;0.01131410271527;0.98;16.93067995775884;75.04766000000001;4.432643;4.0;enero
FUET/LONGANIZ.CERD;0.0394514182867;0.47242894560586;21.91;11.974954668867783;3133.672;261.6855;4.0;enero
OTROS PROD.CURADOS;0.02256886371209;0.30628736056736;16.004;13.571235329992911;2031.637;149.70170000000002;3.0;enero
O.PROD.CURAD.CORTE;0.00894864279902;0.11707978434199;4.511;13.08352416913772;776.6028;59.35731;4.0;enero
O.PROD.CURAD.ENVAS;0.01362021940548;0.18920754607358;12.607;13.891666531996789;1255.034;90.34438;4.0;enero
SALCHICHAS;0.11816410265877;0.49027035694016;33.501;4.149063428814058;3252.016;783.7951999999999;3.0;enero
JAMON COCIDO;0.08588815977803;0.93457749101993;40.302;10.88133094753885;6199.153;569.7054;3.0;enero
J.COC.SIN/BAJO SAL;0.00117052165311;0.0146672460006;1.214;12.530520867840018;97.28941999999999;7.764196;4.0;enero
PALETA COCIDA;0.00078545447523;0.0076075127254;0.627;9.685491604229096;50.46145;5.210004;3.0;enero
FIAMBRES;0.1712979917162;1.61141515340722;60.815;9.407087247566091;10688.69;1136.238;3.0;enero
PAVO;0.09215662441024;0.95114845709875;41.96;10.320999311613832;6309.07;611.2848;4.0;enero
POLLO;0.0088844963944;0.10246443257016;7.301;11.532947735196368;679.6576;58.93182;4.0;enero
PROD.A BASE SANGRE;0.01228612675734;0.08387212130368;7.256;6.826571380891145;556.3328;81.4952;3.0;enero
MORCILLA;0.01141216987253;0.07858649917225;6.917;6.886201314034755;521.2727;75.69815;4.0;enero
FOIE-GRAS Y PATES;0.01896788183969;0.21656289934895;16.345;11.417347555159916;1436.485;125.816;3.0;enero
COCIDOS Y OTROS;0.04253449810783;0.40862250230436;28.717;9.606849039771257;2710.437;282.13590000000005;3.0;enero
COCIDOS Y O. CORTE;0.00468326645161;0.05614760470838;3.476;11.988983605459715;372.43309999999997;31.064610000000002;4.0;enero
COCIDOS Y O.ENVASA;0.0378512331638;0.35247491267187;26.29;9.312111738776993;2338.004;251.07129999999998;4.0;enero
COCIDOS DE PAVO;0.00170640381391;0.01746234315459;1.429;10.233417794882124;115.8296;11.318760000000001;4.0;enero
COCIDOS DE CERDO;0.03850178797173;0.36777694108422;27.521;9.552204208131595;2439.504;255.3865;4.0;enero
TOTAL PESCA;1.31477153819435;14.53377010035644;88.725;11.05421716104112;96404.06;8721.021;1.0;enero
PESCADOS;0.74349676560621;7.94943240440848;66.766;10.691952907053844;52729.44;4931.694;2.0;enero
PESCADOS FRESCOS;0.58713807638748;6.33766598276282;49.53;10.794166206622073;42038.42;3894.55;3.0;enero
PESCADOS CONGELADOS;0.15635868921873;1.61176491405664;37.468;10.308125004820932;10691.01;1037.144;3.0;enero
MERLUZA/PESCAD;0.17533245065554;1.68789212851085;33.013;9.626809653318704;11195.97;1162.999;3.0;enero
MERLUZA/PESCAD.FRE;0.10905000347391;1.11138315765228;16.909;10.191500433267656;7371.924;723.3404;4.0;enero
MERLUZA/PESCAD.CON;0.0662824773334;0.57650882009966;18.048;8.6977560781224;3824.045;439.6588;4.0;enero
SARDINA/BOQUERON;0.05844200441683;0.39462333231111;13.626;6.752392157813669;2617.579;387.65209999999996;3.0;enero
BOQUERONES FRESCOS;0.04180007612348;0.29420991428025;11.723;7.038501877630161;1951.526;277.2644;4.0;enero
SARDINAS FRESCAS;0.01590737062598;0.09538569915071;5.187;5.996320912701759;632.7035999999999;105.5153;4.0;enero
ATUN Y BONITO;0.02088990706362;0.2895345792544;8.209;13.860022372171905;1920.514;138.565;3.0;enero
TRUCHA FRESCA;0.0139435414665;0.13157060926192;4.305;9.435953525721597;872.722;92.48901;3.0;enero
LENGUADO;0.01192554915679;0.16255759369419;3.449;13.631036320160499;1078.262;79.10345;3.0;enero
LENGUADO FRESCO;0.01143118509267;0.15536473578698;3.148;13.591306109335953;1030.551;75.82428;4.0;enero
LENGUADO CONGELADO;0.00049436331033;0.00719278102017;0.227;14.54958503155529;47.71049;3.279165;4.0;enero
BACALAO;0.08861936832512;0.96579408125783;20.192;10.898228000390594;6406.216;587.8218;3.0;enero
BACALAO FRESCO;0.07281379010883;0.74988321415403;14.607;10.298642785016492;4974.056;482.9817;4.0;enero
BACALAO CONGELADO;0.01580557821629;0.21591086710379;7.176;13.660421918712402;1432.16;104.8401;4.0;enero
BACALADILLA;0.01986544003038;0.12542881225801;5.313;6.313920661518287;831.9828;131.7696;4.0;enero
CABALLA FRESCA;0.0025771404886;0.01649018945987;0.894;6.3986381544887365;109.38119999999999;17.094450000000002;3.0;enero
SALMON;0.08499117447116;1.36815858159769;21.929;16.097654728396492;9075.143;563.7556;3.0;enero
SALMON FRESCO;0.0769621172458;1.17528171464205;17.815;15.270911933053608;7795.77;510.498;4.0;enero
SALMON CONGELADO;0.00802904667223;0.19287686695563;4.284;24.02238706902104;1279.373;53.257529999999996;4.0;enero
LUBINA;0.04445189503351;0.48460348062497;11.199;10.901750763597738;3214.427;294.8542;3.0;enero
DORADA;0.05714730205424;0.57264652782482;14.062;10.020534780124315;3798.426;379.0642;3.0;enero
RODABALLO;0.00406281819613;0.06162960538374;0.673;15.169176273353738;408.7958;26.94911;3.0;enero
RAPE;0.02190647433046;0.26139723956154;4.906;11.932419412558152;1733.876;145.308;3.0;enero
OTROS PESCADOS;0.15920697712803;1.55253475718329;34.923;9.751675367435041;10298.13;1056.037;3.0;enero
OTROS PESCADOS FRE;0.11076345375885;1.1873187575438;24.486;10.7194089498941;7875.613;734.7059;4.0;enero
OTROS PESCADOS CON;0.04844358367274;0.36521539660388;15.097;7.5389838842441526;2422.513;321.3315;4.0;enero
PEZ ESPADA/EMPERDR;0.02050313510409;0.26041157786932;7.926;12.70106140096103;1727.338;135.9995;4.0;enero
MARISCO/MOLUSCO/CRUS;0.2583434672707;2.67323722703595;40.242;10.347609154888481;17731.87;1713.62;2.0;enero
MARISCO/MOLUSC CONG;0.076460331321;0.87234738278325;21.454;11.40914991750294;5786.374;507.1696;3.0;enero
MARISCO/MOLUSC FRES;0.13717128734385;1.31729584522623;24.306;9.60329140838397;8737.765;909.8719;3.0;enero
MARISCO/MOLUSC COCI;0.04471186368173;0.48359399902645;13.287;10.815787113433;3207.731;296.5786;3.0;enero
ALMEJAS,BERBERECHO;0.01887899439188;0.17099089583565;8.01;9.057203592852625;1134.201;125.2264;3.0;enero
ALMEJAS CONGELADO;0.00703112074345;0.03384320225974;1.709;4.8133439169367245;224.4856;46.63818;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01184787063325;0.13714775387947;7.459;11.575730198681228;909.7158000000001;78.5882;4.0;enero
MEJILLON;0.0356806969681;0.15230840059482;7.849;4.268649817322484;1010.278;236.6739;3.0;enero
MEJILLON CONGELADO;0.0015793819022;0.01717772542612;0.463;10.876232912475029;113.9417;10.476209999999998;4.0;enero
MEJILLON FRESCO;0.03410130149759;0.13513064501692;7.6;3.9626242718755638;896.3361;226.1976;4.0;enero
CALAMARES,PULPO;0.05642399100087;0.61641786702918;16.105;10.924747719805998;4088.766;374.26640000000003;3.0;enero
CALAMARES CONGELAD;0.02001196260589;0.20035948346982;7.165;10.011985701532678;1329.006;132.7415;4.0;enero
PULPO CONGELADO;0.00209687991963;0.02903130982171;0.49;13.845003497778029;192.56779999999998;13.90883;4.0;enero
CALAMAR Y PULPO FR;0.03431515299811;0.38702704358586;9.499;11.278604632976313;2567.192;227.61610000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.07547230271404;0.95074005123699;25.864;12.597204763172723;6306.361;500.6159;3.0;enero
GAMBAS/LANG.CONG.;0.03274332562442;0.42359180582305;14.758;12.936737418849855;2809.73;217.19;4.0;enero
GAMBAS/LANG.COCIDO;0.02845553142849;0.32552389476795;9.896;11.43974048019429;2159.235;188.7486;4.0;enero
GAMBAS/LANG.FRESCO;0.01427344113836;0.20162435064598;7.636;14.125840341615257;1337.396;94.67727000000001;4.0;enero
OTROS MARISC/MOLUSC;0.07188751234756;0.78278031385708;18.927;10.88896093764418;5192.266;476.83759999999995;3.0;enero
OTROS MARISC.CONG.;0.01299766354057;0.16834387105867;4.991;12.951856349656499;1116.643;86.2149;4.0;enero
OTROS MARISC.COCI.;0.01625633225324;0.1580701042585;5.811;9.723601966057684;1048.496;107.83;4.0;enero
OTROS MARISC.FRES.;0.04263351655375;0.456366187781;11.895;10.704399370988007;3027.126;282.7927;4.0;enero
CONS.PESCADO/MOLUSCO;0.31293130531743;3.91110197650102;73.698;12.498276490853478;25942.76;2075.707;2.0;enero
SARDINAS;0.02111152264752;0.2051626620434;16.897;9.718041918091906;1360.866;140.035;3.0;enero
ATUN;0.14916679616848;1.47340065645633;46.029;9.877537724897554;9773.225;989.4394;3.0;enero
CHICHARRO/CABALLA;0.00806227845669;0.08960477372721;8.837;11.114075780003574;594.3580999999999;53.477959999999996;3.0;enero
MEJILLONES;0.02711789293101;0.2740251065948;17.279;10.104955694453787;1817.638;179.8759;3.0;enero
BERBERECHOS;0.00163801505383;0.04170386179311;2.018;25.459999098031968;276.62620000000004;10.865129999999999;3.0;enero
ALMEJAS;0.00330119176817;0.03223858482516;2.996;9.765741310745321;213.842;21.89716;3.0;enero
CALAMARES;0.00639143715984;0.06606621369047;4.851;10.336675780143409;438.22429999999997;42.395089999999996;3.0;enero
PULPO;0.00014059141883;0.0010187525171;0.219;7.24619273010365;6.757495;0.932558;3.0;enero
ANCHOAS;0.00363125425964;0.09662285684094;6.77;26.60867290806053;640.9098;24.0865;3.0;enero
SALMON AHUMADO;0.01269789152741;0.45630874863987;15.545;35.9357888398043;3026.745;84.22648;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0017409894133;0.04362560057513;2.126;25.05793558633099;289.3733;11.54817;3.0;enero
OTRAS CONS.PESCADO;0.07793151205264;1.13132448971323;36.639;14.516906703272662;7504.197;516.9281;3.0;enero
BOQUERONES;0.00640740705018;0.11859528819042;7.212;18.50909225237418;786.6553;42.50102;4.0;enero
PESCADO SALADO;0.02046915404789;0.301462623471;8.986;14.727654243335069;1999.634;135.7741;4.0;enero
SUSHI;0.00273110452344;0.0785641265514;2.086;28.76642980043288;521.1243;18.11571;4.0;enero
TOTAL LECHE LIQUIDA;5.4806890729328;5.27041658871198;80.135;0.9616339329922429;34959.24;36354.0;1.0;enero
LECHE PASTERIZADA;0.20504446706531;0.21442347979033;5.709;1.045741359712135;1422.294;1360.082;2.0;enero
LECHE ESTERILIZADA;5.25830160345861;5.04114245265773;78.74;0.9587016555577474;33438.44;34878.88;2.0;enero
LECHE CRUDA;0.01734255013216;0.01485083114423;0.874;0.856323379840918;98.50716;115.035;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.72578395161413;0.76546218666681;14.334;1.0546694852709784;5077.393;4814.203;2.0;enero
LECHE CARTON;4.73756226966869;4.49010510261135;73.859;0.9477669837414828;29783.35;31424.76;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.46334576900613;5.25556683700147;80.134;0.9619685553890067;34860.74;36238.96;2.0;enero
LECHE ENTERA;1.57057155205279;1.54614861015327;33.346;0.9844496470933799;10255.77;10417.77;3.0;enero
LECHE DESNATADA;1.54259220768778;1.48380935247255;30.284;0.9618934576991413;9842.267;10232.18;3.0;enero
LECHE SEMIDESNATAD;2.35018200926556;2.22560842209894;45.698;0.9469940682570606;14762.7;15589.01;3.0;enero
LECHE DE CABRA;0.00846076287521;0.01600019288109;0.689;1.8911052250354812;106.131;56.12115;3.0;enero
LECHE SIN LACTOSA;0.75553064257104;0.76975776002202;18.704;1.0188306292946088;5105.886;5011.516;3.0;enero
LECHE ENRIQUECIDA;0.85508970991213;0.85294214937288;20.943;0.9974884968040704;5657.657;5671.902;3.0;enero
L.ENRQ.CON CALCIO;0.34775269162792;0.34945837782947;8.312;1.0049048828164795;2317.995;2306.681;4.0;enero
L.ENRQ.CON VITAMIN;0.4663526081166;0.43928233992229;11.602;0.9419532179660544;2913.807;3093.367;4.0;enero
L.ENRQ.OTROS ADIT.;0.04098422925692;0.06420140146932;2.61;1.566490394801893;425.8548;271.8528;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.04098422925692;0.06420140146932;2.61;1.566490394801893;425.8548;271.8528;5.0;enero
TOTAL OTRAS LECHES;0.06015678138008;0.62830173888791;11.13;10.444404179773567;4167.593;399.0264;1.0;enero
LECHE CONDENSADA;0.0231483055466;0.10404415971025;5.594;4.494677137416213;690.1360999999999;153.54520000000002;2.0;enero
LECHE EN POLVO;0.02619826363726;0.49296245862843;3.286;18.81660805669831;3269.873;173.7759;2.0;enero
LECHE EVAPORADA;0.01081021068863;0.03129509039745;2.755;2.894956564571457;207.58370000000002;71.70528999999999;2.0;enero
PREPARADOS LACTEOS;0.14280023271965;0.207641892164;3.489;1.4540725054114225;1377.311;947.2093000000001;1.0;enero
DERIVADOS LACTEOS;2.37921817352387;11.18048510166242;95.422;4.699226504773594;74161.36;15781.61;1.0;enero
BATIDOS DE LECHE;0.10289400498157;0.18470844820255;12.192;1.7951332367287076;1225.191;682.507;2.0;enero
BATIDOS CON CEREAL;0.00106968897458;0.00252953082779;0.34;2.364734878925135;16.778650000000003;7.095362;3.0;enero
BATIDOS DE YOGURT;0.10814238966455;0.20922697124506;12.367;1.9347359707332892;1387.825;717.3201;2.0;enero
BATIDO YOG.SIN LACT;0.00475305877706;0.02143704126573;1.263;4.510156989680455;142.19420000000002;31.527549999999998;3.0;enero
LECHES FERMENTADAS;0.9999001165849;2.74087370020755;75.702;2.7411474953806625;18180.51;6632.445;2.0;enero
YOGURT;0.72007064155755;1.71767605691621;67.531;2.3854271480931084;11393.53;4776.306;3.0;enero
Y.CON ADITIVOS;0.17906448724025;0.54455637566786;28.236;3.0411187838559166;3612.101;1187.754;4.0;enero
Y.SIN ADITIVOS;0.5410060035584;1.17311998276614;59.581;2.1684047405206166;7781.431;3588.551;4.0;enero
YOGURT NATURAL;0.17833647250918;0.35772825732267;25.535;2.005917534924023;2372.85;1182.925;4.0;enero
YOGURT SABORES;0.13947830557228;0.25425880561745;17.927;1.8229272615136647;1686.526;925.1745999999999;4.0;enero
YOGURT FRUTAS;0.01220633911678;0.03689290406027;3.435;3.0224380715056056;244.71460000000002;80.96596000000001;4.0;enero
YOGURT DESNATADO;0.13346849798586;0.31090435189867;21.815;2.3294212236627834;2062.262;885.3109000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00884499605485;0.04841708025802;4.667;5.473951594525362;321.1557;58.66981;4.0;enero
OTROS;0.24773592026457;0.70947500450458;33.642;2.863835828679472;4706.024;1643.259;4.0;enero
YOGURT SIN LACTOSA;0.02078695381039;0.09659278044026;4.894;4.646798242846606;640.7103000000001;137.8821;4.0;enero
L.F.CON BIFIDUBACTE;0.13859645645903;0.46234619033277;20.817;3.335916387367604;3066.792;919.3252;3.0;enero
O.LECHES FERMENTADS;0.14123309394776;0.56085175447636;18.51;3.9711071874116355;3720.19;936.8143;3.0;enero
LECHE FERM. SIN LACT;0.02189667500192;0.10387270161258;5.126;4.743765964624802;688.9988000000001;145.243;2.0;enero
MANTEQUILLA;0.03470953828212;0.33330591845876;18.491;9.602718300358637;2210.854;230.2321;2.0;enero
MANTEQ.ENV.LIGHT;0.00402867884309;0.04846126769179;2.595;12.029071956160053;321.4488;26.72266;3.0;enero
MANTEQ.ENV.NORMAL;0.03068085340867;0.28484462061518;16.562;9.284116605915992;1889.405;203.5094;3.0;enero
QUESO;0.63225358194971;5.73309565469731;86.954;9.067715578641454;38028.24;4193.806;2.0;enero
QUESO FRESCO;0.17754619435216;1.10303593884306;53.615;6.212670132794648;7316.556;1177.683;3.0;enero
Q.FRESCO LIGHT;0.05891873421235;0.27060107044404;20.816;4.592784859714703;1794.926;390.8143;4.0;enero
Q.FRESCO SIN SAL;0.0002265683153;0.00144250503191;0.171;6.3667553425087755;9.568290999999999;1.502852;4.0;enero
Q.FRESCO BAJO SAL;0.00325018249415;0.02927973033814;2.372;9.008641942667522;194.2156;21.55881;4.0;enero
Q.FRESCO CALCIO/VI;0.00457605425944;0.01072183582109;1.252;2.3430307450946284;71.11909;30.35346;4.0;enero
QUESO FUNDIDO;0.06217764413926;0.45340573524964;29.198;7.292102194063977;3007.489;412.431;3.0;enero
QUESO TIERNO;0.05464045290304;0.48454875514404;18.962;8.86794909997903;3214.064;362.436;3.0;enero
QUESO SEMICURADO;0.17368948015665;1.97973422349805;57.784;11.39812394920237;13131.79;1152.101;3.0;enero
QUESO CURADO;0.03831341472542;0.48167076773132;17.716;12.57185691182315;3194.974;254.137;3.0;enero
QUESO DE BOLA;0.01033827804132;0.13474437056176;4.924;13.03354098459626;893.7739;68.57491;3.0;enero
Q.EMMENTAL+GRUYERE;0.01051302419061;0.09823015778394;6.468;9.34366325073472;651.5712;69.73402;3.0;enero
QUESO TIPO AZUL;0.00558416696713;0.07894189820456;7.841;14.136736718143819;523.6301;37.04038;3.0;enero
