Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZAS;0.06212575588497;0.78754222259703;32.964;12.676581739386082;4027.241;317.69140000000004;3.0;enero
FUET/LONGANIZ.PAVO;0.00170803931285;0.0292833384946;2.383;17.144417153793903;149.7457;8.734371;4.0;enero
FUET/LONGANIZ.CERD;0.05957567585615;0.74387780005197;31.34;12.486267077322223;3803.955;304.6511;4.0;enero
OTROS PROD.CURADOS;0.01936718931824;0.25287666217371;13.539;13.0569623716877;1293.131;99.03766;3.0;enero
O.PROD.CURAD.CORTE;0.00786805375933;0.09956601432421;5.072;12.654465433221496;509.149;40.234730000000006;4.0;enero
O.PROD.CURAD.ENVAS;0.01149913555891;0.15331066740487;9.445;13.332364560745527;783.9821;58.80293;4.0;enero
SALCHICHAS;0.06580644967993;0.29203044110285;22.027;4.437717617698914;1493.351;336.5133;3.0;enero
JAMON COCIDO;0.0845762104503;0.90319527353011;42.362;10.67907002124182;4618.654;432.4959;3.0;enero
J.COC.SIN/BAJO SAL;0.00166817195815;0.01722354241056;1.731;10.324800345864755;88.07573;8.530502;4.0;enero
PALETA COCIDA;0.00083026544477;0.00497051767554;0.152;5.986660900852013;25.417650000000002;4.2457139999999995;3.0;enero
FIAMBRES;0.16962595439215;1.42105024833828;56.971;8.377551969747293;7266.8;867.4133;3.0;enero
PAVO;0.08012405697162;0.74650956289698;35.161;9.316921672617754;3817.413;409.729;4.0;enero
POLLO;0.00566253558945;0.06972343111388;6.241;12.313111328372544;356.5435;28.956409999999998;4.0;enero
PROD.A BASE SANGRE;0.01457233565265;0.10687816147094;7.069;7.334319220916205;546.541;74.5183;3.0;enero
MORCILLA;0.01400689970409;0.10342483806236;6.876;7.383849406172323;528.8818;71.62684;4.0;enero
FOIE-GRAS Y PATES;0.02032679912113;0.2613666297704;18.603;12.858228598255998;1336.546;103.9448;3.0;enero
COCIDOS Y OTROS;0.04208608838706;0.39720532910225;27.748;9.437924604662596;2031.182;215.2149;3.0;enero
COCIDOS Y O. CORTE;0.0040314292869;0.03939343009325;1.889;9.771579082678283;201.4455;20.61545;4.0;enero
COCIDOS Y O.ENVASA;0.03805466887784;0.35781180123211;26.688;9.40257297680621;1829.736;194.5995;4.0;enero
COCIDOS DE PAVO;0.00123878629811;0.01161017490938;0.729;9.372217732005632;59.37075;6.33476;4.0;enero
COCIDOS DE CERDO;0.03967373688935;0.37130794573712;27.177;9.359036351242047;1898.751;202.8789;4.0;enero
TOTAL PESCA;1.40324585838532;14.57813773347488;90.61;10.388869239385855;74547.97;7175.754;1.0;enero
PESCADOS;0.73075653215372;6.97715569004952;72.195;9.547852647291561;35678.96;3736.857;2.0;enero
PESCADOS FRESCOS;0.52247434632882;5.02749031541071;52.792;9.622463477367797;25708.99;2671.768;3.0;enero
PESCADOS CONGELADOS;0.20828218582489;1.94966439686988;44.76;9.360687228954577;9969.965;1065.089;3.0;enero
MERLUZA/PESCAD;0.12662287519421;1.26823044049034;29.968;10.01580826959679;6485.328;647.5092;3.0;enero
MERLUZA/PESCAD.FRE;0.05139730366125;0.62767837184225;12.314;12.212282106841128;3209.748;262.8295;4.0;enero
MERLUZA/PESCAD.CON;0.07522557153295;0.64055206864808;21.661;8.51508410763552;3275.58;384.6797;4.0;enero
SARDINA/BOQUERON;0.06425476950289;0.38023478049058;19.772;5.917611773137926;1944.4;328.5785;3.0;enero
BOQUERONES FRESCOS;0.03607576234566;0.22930030668847;11.406;6.356076539462273;1172.569;184.48;4.0;enero
SARDINAS FRESCAS;0.02562157430608;0.14073251103504;9.348;5.492734730263791;719.6614000000001;131.0206;4.0;enero
ATUN Y BONITO;0.02282673915935;0.2944717345608;9.235;12.900297870189593;1505.835;116.7287;3.0;enero
TRUCHA FRESCA;0.01392278028772;0.12180225927292;4.658;8.748414954180449;622.8580999999999;71.19667999999999;3.0;enero
LENGUADO;0.00513615368738;0.08309782383206;2.085;16.178998700154505;424.9359;26.26466;3.0;enero
LENGUADO FRESCO;0.00364124864088;0.06271824474422;1.546;17.224378483785614;320.7212;18.620189999999997;4.0;enero
LENGUADO CONGELADO;0.00149490621982;0.02037957908783;0.486;13.632680644167108;104.2147;7.644476;4.0;enero
BACALAO;0.09753157051695;0.87808069196827;23.75;9.003040628938004;4490.226;498.7455;3.0;enero
BACALAO FRESCO;0.07538766606574;0.60379245471459;18.17;8.009167629464038;3087.603;385.5086;4.0;enero
BACALAO CONGELADO;0.02214390445121;0.27428804169988;7.866;12.386616023575355;1402.622;113.23689999999999;4.0;enero
BACALADILLA;0.05840503223012;0.35303305337629;14.047;6.044565680321216;1805.299;298.6648;4.0;enero
CABALLA FRESCA;0.02244890969042;0.12699538560017;6.154;5.657084791709858;649.4141;114.79660000000001;3.0;enero
SALMON;0.08900147528348;1.12982509772404;18.383;12.694453593329134;5777.567;455.1253;3.0;enero
SALMON FRESCO;0.08225170171304;0.99488242583727;16.049;12.095584712741594;5087.513;420.60909999999996;4.0;enero
SALMON CONGELADO;0.00674977357044;0.13494275010829;3.727;19.992189174938147;690.0544;34.5162;4.0;enero
LUBINA;0.0462216793978;0.43332450438829;11.215;9.374919086320617;2215.884;236.363;3.0;enero
DORADA;0.05002115256206;0.41900879396832;12.309;8.376632134743696;2142.678;255.79229999999998;3.0;enero
RODABALLO;0.00242432330044;0.03610396120152;0.188;14.892387164219077;184.6242;12.397219999999999;3.0;enero
RAPE;0.02402077101812;0.27412182098222;8.114;11.411866037745064;1401.772;122.83460000000001;3.0;enero
OTROS PESCADOS;0.16632336384142;1.5318578675747;36.48;9.210118363377722;7833.435;850.5249;3.0;enero
OTROS PESCADOS FRE;0.08647308216947;0.93242391563091;19.096;10.7828227263075;4768.12;442.19590000000005;4.0;enero
OTROS PESCADOS CON;0.07985028167194;0.59943414749756;22.992;7.506975992398286;3065.316;408.329;4.0;enero
PEZ ESPADA/EMPERDR;0.03054436708028;0.4512710619433;9.668;14.774280991227586;2307.657;156.19420000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35406714179392;3.56029328477445;54.93;10.055418491351148;18206.21;1810.587;2.0;enero
MARISCO/MOLUSC CONG;0.10970246657314;1.36963211819887;33.271;12.484971040151619;7003.864;560.9836;3.0;enero
MARISCO/MOLUSC FRES;0.2048028928736;1.77031458916078;33.494;8.643992105391307;9052.827;1047.297;3.0;enero
MARISCO/MOLUSC COCI;0.03956182145792;0.42034618630722;16.309;10.625046340554386;2149.517;202.3066;3.0;enero
ALMEJAS,BERBERECHO;0.02192814995968;0.23366154721228;8.71;10.655780247847211;1194.871;112.1336;3.0;enero
ALMEJAS CONGELADO;0.00390972834405;0.03687225291392;1.871;9.430898944686444;188.553;19.99311;4.0;enero
BERBEREC.CONGELADO;0.00208936704344;0.0388684855115;0.895;18.602995406369683;198.7611;10.68436;4.0;enero
ALMEJAS,BERB.FRESC;0.0159290604388;0.15792082834223;6.446;9.914007731275326;807.557;81.45616;4.0;enero
MEJILLON;0.07673510986922;0.3167314264084;15.908;4.127594616703916;1619.664;392.399;3.0;enero
MEJILLON CONGELADO;0.00081005593881;0.00745625268679;0.864;9.20461455751528;38.128910000000005;4.1423689999999995;4.0;enero
MEJILLON FRESCO;0.07592504786824;0.30927515612177;15.144;4.073427212827806;1581.535;388.2566;4.0;enero
CALAMARES,PULPO;0.05544689011714;0.60911777540083;18.939;10.985607562730612;3114.835;283.5378;3.0;enero
CALAMARES CONGELAD;0.02512169971963;0.27186884581969;10.815;10.822072107136297;1390.251;128.46439999999998;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03032520995289;0.33724892958114;10.119;11.121074845154073;1724.584;155.0735;4.0;enero
GAMBAS/LANGOSTINOS;0.09939627363841;1.22177526987267;33.524;12.291962516796811;6247.771;508.281;3.0;enero
GAMBAS/LANG.CONG.;0.05708015533349;0.71486504933033;20.474;12.52388058781088;3655.593;291.8898;4.0;enero
GAMBAS/LANG.COCIDO;0.0298982964838;0.33595182132204;12.152;11.236487052162857;1717.951;152.8904;4.0;enero
GAMBAS/LANG.FRESCO;0.01241781986557;0.1709583014434;6.24;13.767175180025319;874.2265;63.50079;4.0;enero
OTROS MARISC/MOLUSC;0.10056067909868;1.17900687477269;25.575;11.724332863898518;6029.067;514.2354;3.0;enero
OTROS MARISC.CONG.;0.0206914678203;0.29970103833837;9.029;14.48428119943748;1532.576;105.8096;4.0;enero
OTROS MARISC.COCI.;0.00966352106304;0.08439430631905;4.541;8.733287356489312;431.5657;49.41618;4.0;enero
OTROS MARISC.FRES.;0.07020568630426;0.79491147144912;17.789;11.322608086246163;4064.925;359.0096;4.0;enero
CONS.PESCADO/MOLUSCO;0.31842218443767;4.0406887586509;74.982;12.689721244726128;20662.8;1628.31;2.0;enero
SARDINAS;0.01375584579875;0.12816004528037;12.072;9.316769550586605;655.3698;70.34303;3.0;enero
ATUN;0.1629638866945;1.567696032071;48.574;9.619898395095625;8016.7;833.3456;3.0;enero
CHICHARRO/CABALLA;0.00676531422977;0.08241999530082;5.652;12.182729804047732;421.4697;34.59567;3.0;enero
MEJILLONES;0.02279062037517;0.28795177579906;16.084;12.634661587040087;1472.494;116.544;3.0;enero
BERBERECHOS;0.00680336508535;0.15876548380786;5.964;23.336316927874908;811.8763;34.79025;3.0;enero
ALMEJAS;0.00332585558458;0.04060234359509;2.592;12.208089786957068;207.6275;17.007369999999998;3.0;enero
CALAMARES;0.00677829509005;0.06473608603509;5.811;9.550496869054196;331.0398;34.66205;3.0;enero
PULPO;0.00014631158231;0.0013204403679;0.305;9.02485194288624;6.752313;0.748191;3.0;enero
ANCHOAS;0.00726729297495;0.18351991396298;13.52;25.252857507662938;938.4626;37.16263;3.0;enero
SALMON AHUMADO;0.01044056967395;0.3872277838594;14.327;37.08876009182285;1980.16;53.38976;3.0;enero
TRUCHA AHUMADA;0.00019549903042;0.00710345214686;0.405;36.33497379266195;36.3248;0.99972;3.0;enero
OTROS AHUMADOS;0.0022489545767;0.0535460682115;3.006;23.8093151218562;273.81759999999997;11.500440000000001;3.0;enero
OTRAS CONS.PESCADO;0.07494033678145;1.07764039674554;38.176;14.379978033568612;5510.711;383.2211;3.0;enero
BOQUERONES;0.00276392395985;0.05292577160396;3.736;19.148779913158712;270.6456;14.13383;4.0;enero
PESCADO SALADO;0.01790171120538;0.31444892262426;11.007;17.565299708871187;1607.992;91.54366999999999;4.0;enero
SUSHI;0.00149544125498;0.03160843389322;0.803;21.136526619112953;161.6355;7.647212000000001;4.0;enero
TOTAL LECHE LIQUIDA;4.32285918233598;4.25086214513519;80.616;0.9833450422130372;21737.56;22105.73;1.0;enero
LECHE PASTERIZADA;0.06305103817636;0.07347000697917;2.472;1.1652465860065813;375.7023;322.423;2.0;enero
LECHE ESTERILIZADA;4.25578618945362;4.17337004656237;79.936;0.9806343318901939;21341.29;21762.74;2.0;enero
LECHE CRUDA;0.00402166333086;0.00402166333086;0.174;1.0;20.56551;20.56551;2.0;enero
LECHE BOTELLA VIDRIO;0.00093020105575;0.00421687880829;0.133;4.533298239366223;21.563779999999998;4.756753;2.0;enero
LECHE BOTELLA PLAST.;0.59494090816855;0.62236986878157;12.679;1.0461036722074692;3182.602;3042.339;2.0;enero
LECHE CARTON;3.72296470122739;3.62025203094099;74.854;0.9724110544876946;18512.82;19038.06;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.31883664096863;4.24683960376784;80.617;0.9833295298743592;21716.99;22085.16;2.0;enero
LECHE ENTERA;1.1201209366733;1.09943467058369;27.959;0.9815321137099303;5622.16;5727.943;3.0;enero
LECHE DESNATADA;1.06780091247525;1.04856819767312;27.934;0.981988482518206;5362.045;5460.395;3.0;enero
LECHE SEMIDESNATAD;2.1309144007125;2.09883771327994;47.904;0.9849469845331025;10732.79;10896.82;3.0;enero
LECHE DE CABRA;0.03333208406921;0.05186154834799;0.844;1.5559047625193827;265.2035;170.4497;3.0;enero
LECHE SIN LACTOSA;0.64730375864562;0.70712972379182;19.344;1.0924233242077444;3616.037;3310.106;3.0;enero
LECHE ENRIQUECIDA;0.88510244174356;0.94625484821668;24.949;1.069090766886435;4838.847;4526.133;3.0;enero
L.ENRQ.CON CALCIO;0.50185046189678;0.54690292521119;13.062;1.0897726847637692;2796.688;2566.304;4.0;enero
L.ENRQ.CON VITAMIN;0.31345394496373;0.30422341518142;11.27;0.9705521977610637;1555.702;1602.904;4.0;enero
L.ENRQ.OTROS ADIT.;0.06979799577229;0.09512837093641;2.199;1.3629097781941741;486.4563;356.9248;4.0;enero
BIFIDUS+FIBRA;0.01071038500947;0.01631715257039;0.349;1.5234888900777093;83.44074;54.769510000000004;5.0;enero
RESTO OTROS ADITI;0.05908759316297;0.07881122618817;2.059;1.333803290494421;403.01559999999995;302.15520000000004;5.0;enero
TOTAL OTRAS LECHES;0.0410679767137;0.28557266844489;11.029;6.9536580882878125;1460.328;210.0086;1.0;enero
LECHE CONDENSADA;0.02239141687749;0.10224946203472;5.924;4.566457879559067;522.8713;114.5026;2.0;enero
LECHE EN POLVO;0.00856028873794;0.14738939655738;1.244;17.217806673276282;753.7026;43.7746;2.0;enero
LECHE EVAPORADA;0.01011627696488;0.03593375118664;3.874;3.5520726954580604;183.75379999999998;51.73143;2.0;enero
PREPARADOS LACTEOS;0.18811122351541;0.24486677912038;5.057;1.3017127555938717;1252.171;961.9411;1.0;enero
DERIVADOS LACTEOS;2.63447517601711;12.54541479952844;97.618;4.762016705921301;64153.27;13471.87;1.0;enero
BATIDOS DE LECHE;0.14983473797869;0.26232621219575;13.9;1.7507703202514515;1341.453;766.2073;2.0;enero
BATIDOS CON CEREAL;0.00056436020719;0.00155214403061;0.127;2.750271920009952;7.9371719999999994;2.8859589999999997;3.0;enero
BATIDOS DE YOGURT;0.09935172648608;0.19377166472383;12.232;1.9503603165967658;990.8868;508.0532;2.0;enero
BATIDO YOG.SIN LACT;0.0032758094598;0.01242409909762;1.067;3.792680633616791;63.5329;16.751450000000002;3.0;enero
LECHES FERMENTADAS;0.92536325065231;2.38486445761472;75.555;2.577219763086077;12195.44;4732.014;2.0;enero
YOGURT;0.65341618331843;1.47445716047604;64.962;2.2565360303564743;7539.906;3341.363;3.0;enero
Y.CON ADITIVOS;0.15982847507498;0.46160842615143;27.651;2.8881488479125657;2360.519;817.3121;4.0;enero
Y.SIN ADITIVOS;0.49358772779882;1.01284873432461;54.971;2.0520136082828753;5179.387;2524.051;4.0;enero
YOGURT NATURAL;0.17429315836873;0.31815095133721;23.531;1.8253783126939136;1626.923;891.2799;4.0;enero
YOGURT SABORES;0.11685871824208;0.20549769547342;17.011;1.7585140292888763;1050.85;597.5784;4.0;enero
YOGURT FRUTAS;0.01573295714718;0.04120560746793;3.945;2.6190630968132464;210.7124;80.45335;4.0;enero
YOGURT DESNATADO;0.12599088447029;0.2835602244385;21.709;2.250640795408934;1450.037;644.2774000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00947073045255;0.05287662893766;3.68;5.583162692949932;270.3943;48.43031;4.0;enero
OTROS;0.21106960948315;0.57316599415517;30.616;2.7155306515167097;2930.989;1079.343;4.0;enero
YOGURT SIN LACTOSA;0.01638198060581;0.06344500083259;2.901;3.8728528838607055;324.4376;83.77225;4.0;enero
L.F.CON BIFIDUBACTE;0.15095731448425;0.47430064904433;22.628;3.1419520853612117;2425.423;771.9478;3.0;enero
O.LECHES FERMENTADS;0.12098967462811;0.43610606143298;15.845;3.604489910179815;2230.108;618.7028;3.0;enero
LECHE FERM. SIN LACT;0.01638198060581;0.06344500083259;2.901;3.8728528838607055;324.4376;83.77225;2.0;enero
MANTEQUILLA;0.02308666925101;0.22633023579457;17.554;9.803503196312997;1157.381;118.05789999999999;2.0;enero
MANTEQ.ENV.LIGHT;0.00254112562097;0.03344495771419;2.01;13.161473576148696;171.02689999999998;12.99451;3.0;enero
MANTEQ.ENV.NORMAL;0.02054554558557;0.19288527808037;15.694;9.388179898994323;986.3541;105.06339999999999;3.0;enero
QUESO;0.73998178198382;6.83888351941113;92.063;9.241962013006232;34971.88;3784.032;2.0;enero
QUESO FRESCO;0.20228572454688;1.30797440074407;58.763;6.465974816927279;6688.566;1034.425;3.0;enero
Q.FRESCO LIGHT;0.05022263162724;0.20790535368027;19.64;4.1396746236507225;1063.162;256.8226;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00598557284323;0.05438534594803;3.732;9.086072022247548;278.10940000000005;30.60832;4.0;enero
Q.FRESCO CALCIO/VI;0.00745383368646;0.02188508901612;2.243;2.9360849646898695;111.9134;38.11654;4.0;enero
QUESO FUNDIDO;0.03808421705482;0.29365275530721;20.017;7.710615525703129;1501.647;194.75060000000002;3.0;enero
QUESO TIERNO;0.08013502753898;0.70861065260927;29.73;8.842708043801496;3623.61;409.7851;3.0;enero
QUESO SEMICURADO;0.21548462729797;2.34674515821078;63.324;10.890545593146507;12000.51;1101.92;3.0;enero
QUESO CURADO;0.03632008724524;0.50989926015342;15.746;14.039042822514908;2607.463;185.7294;3.0;enero
QUESO DE BOLA;0.02236083226544;0.2572165873349;9.367;11.502997038817208;1315.324;114.3462;3.0;enero
Q.EMMENTAL+GRUYERE;0.0125268371899;0.11532442279657;6.46;9.20618836568643;589.7325;64.05827;3.0;enero
