Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.13852266886842;1.57159604478003;46.343;11.345406911505517;3497.334;308.2599;3.0;enero
CHOR.IBERICO;0.01453628401288;0.22126057911814;6.689;15.221261425688509;492.3798;32.34816;4.0;enero
CHOR.NORMAL;0.12398636688075;1.35033582515767;43.469;10.89100244752216;3004.955;275.9117;4.0;enero
CHORIZO DE PAVO;0.00057855679031;0.0091787362864;0.85;15.864883862724614;20.4258;1.287485;4.0;enero
CHORIZO DE CERDO;0.13755454671627;1.55774242529029;45.968;11.324543335549345;3466.505;306.1055;4.0;enero
SALCHICHON/SALAMI;0.01746384244124;0.25892275072333;14.359;14.826218891659593;576.1909;38.862970000000004;3.0;enero
SALCHICHON DE PAVO;0.00066999409416;0.00994661029826;1.322;14.845817873536856;22.134580000000003;1.490964;4.0;enero
SALCHICHON DE CERD;0.01679384565086;0.24897613143767;13.874;14.825438831210533;554.0563000000001;37.372;4.0;enero
FUET/LONGANIZAS;0.03016230760237;0.39200067616234;19.712;12.996375520400662;872.3344000000001;67.12136;3.0;enero
FUET/LONGANIZ.PAVO;0.00116947933694;0.02132713694512;1.845;18.236437593564315;47.46011;2.6024879999999997;4.0;enero
FUET/LONGANIZ.CERD;0.02882282630311;0.36711089553302;17.858;12.736811153504117;816.9462;64.14056;4.0;enero
OTROS PROD.CURADOS;0.02683213636199;0.36328392807833;16.215;13.53913542989017;808.4299;59.7106;3.0;enero
O.PROD.CURAD.CORTE;0.00794771486582;0.13295264115753;5.841;16.72841104670492;295.8647;17.68636;4.0;enero
O.PROD.CURAD.ENVAS;0.01888442149617;0.2303312869208;11.937;12.196893983091664;512.5652;42.02424;4.0;enero
SALCHICHAS;0.09442754485461;0.46483119710407;27.815;4.922622925542977;1034.407;210.1333;3.0;enero
JAMON COCIDO;0.11871292319344;1.37990480293977;43.959;11.623880246728987;3070.756;264.1765;3.0;enero
J.COC.SIN/BAJO SAL;0.00885045821556;0.08689700687385;3.224;9.818362479925382;193.37529999999998;19.69527;4.0;enero
PALETA COCIDA;0.00216549431777;0.03495398649294;2.155;16.141342974696403;77.78447;4.8189589999999995;3.0;enero
FIAMBRES;0.19165587644229;2.02369884420508;60.528;10.559023191831734;4503.416;426.4993;3.0;enero
PAVO;0.11381807350594;1.28062914284985;42.445;11.251544709926177;2849.834;253.28379999999999;4.0;enero
POLLO;0.01006569777112;0.12467650891625;5.698;12.386275820227066;277.4475;22.39959;4.0;enero
PROD.A BASE SANGRE;0.02550758312525;0.1502933697731;11.345;5.892105458800466;334.4537;56.76302;3.0;enero
MORCILLA;0.02550758312525;0.1502933697731;11.345;5.892105458800466;334.4537;56.76302;4.0;enero
FOIE-GRAS Y PATES;0.01759576840737;0.24605823895226;19.836;13.983943937859692;547.563;39.15655;3.0;enero
COCIDOS Y OTROS;0.03417894054014;0.3243511635539;22.4;9.489795717129157;721.7913000000001;76.05973;3.0;enero
COCIDOS Y O. CORTE;0.00103881295417;0.01107982639651;1.064;10.665853127834751;24.65637;2.311711;4.0;enero
COCIDOS Y O.ENVASA;0.03314012803534;0.31327132367629;21.775;9.452930397317784;697.1349;73.74802000000001;4.0;enero
COCIDOS DE PAVO;0.00055598719549;0.00729302810223;0.712;13.117259104796082;16.22946;1.23726;4.0;enero
COCIDOS DE CERDO;0.03362295783835;0.31705811747687;22.043;9.429810399227613;705.5618000000001;74.82248;4.0;enero
TOTAL PESCA;1.99401932146873;22.20274285670178;91.721;11.134667862870995;49408.63;4437.369;1.0;enero
PESCADOS;1.23673290987974;12.49113944755393;70.472;10.100110822447904;27797.02;2752.15;2.0;enero
PESCADOS FRESCOS;1.10073116027485;11.19207895574721;60.994;10.167858746682995;24906.17;2449.5;3.0;enero
PESCADOS CONGELADOS;0.13600161479397;1.29905959306725;29.36;9.55179535945352;2890.848;302.6497;3.0;enero
MERLUZA/PESCAD;0.20473379389943;2.10638152691465;33.152;10.28839199819316;4687.413;455.60209999999995;3.0;enero
MERLUZA/PESCAD.FRE;0.15318789503241;1.61258126062164;20.416;10.526819108523153;3588.54;340.895;4.0;enero
MERLUZA/PESCAD.CON;0.05154589886701;0.493800266293;15.233;9.579816768098922;1098.873;114.70710000000001;4.0;enero
SARDINA/BOQUERON;0.28441715832802;1.82321972787192;37.193;6.410371788361521;4057.282;632.9245999999999;3.0;enero
BOQUERONES FRESCOS;0.25298235247874;1.66725922158868;35.445;6.590417099267015;3710.217;562.9715;4.0;enero
SARDINAS FRESCAS;0.02699541485437;0.14447182982281;5.872;5.3517173417096755;321.49879999999996;60.073949999999996;4.0;enero
ATUN Y BONITO;0.05330226046731;0.92160204931251;12.8;17.290111924569786;2050.877;118.6156;3.0;enero
TRUCHA FRESCA;0.01054402488941;0.12313332831714;4.624;11.678019504748335;274.01340000000005;23.464029999999998;3.0;enero
LENGUADO;0.00069349163748;0.00970901054579;0.358;14.000184026738308;21.60584;1.543254;3.0;enero
LENGUADO FRESCO;0.00069349163748;0.00970901054579;0.358;14.000184026738308;21.60584;1.543254;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.13578515339372;1.24173035067722;21.858;9.144816790659501;2763.271;302.168;3.0;enero
BACALAO FRESCO;0.12258770358769;1.05167706151269;20.152;8.57897677119288;2340.338;272.7992;4.0;enero
