Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00685149282017;0.02574209395183;2.76;3.757151124211046;48.69343;12.9602;4.0;enero
DESPOJOS TERNERA;0.01123791894721;0.0493017779339;2.861;4.38709143262781;93.25864;21.25751;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.16075008805103;1.28748242259754;30.77;8.009217526455004;2435.386;304.0729;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.08657361974506;0.69387369877095;18.752;8.014839864779043;1312.523;163.76160000000002;4.0;enero
OTRAS AVES;0.00677985458989;0.05392829337009;2.472;7.954196163805909;102.01010000000001;12.82469;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.49109421012137;2.37315396082208;43.815;4.832380247846004;4489.029;928.9478;2.0;enero
C.CONG.POLLO;0.38121170628226;1.57686471282608;34.055;4.136454066965341;2982.778;721.0954;3.0;enero
C.CONG.CERDO;0.06819350510372;0.45739992369534;11.42;6.707382513915376;865.2121;128.994;3.0;enero
C.CONG.VACA;0.02400508229505;0.20204285880623;5.106;8.416670116887614;382.1818;45.40772;3.0;enero
RESTO CARNES CONG.;0.01768386886124;0.1368462011662;6.975;7.73847636170244;258.8566;33.45059;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00113268125227;0.01098254089467;0.437;9.696056037480291;20.77444;2.142566;3.0;enero
CARNE TRANSFORMADA;0.86821823930112;10.11305969520281;93.669;11.64806178610507;19129.74;1642.311;2.0;enero
JAMON CURADO+PALETA;0.18795115210675;3.50578763402095;52.418;18.65265306822762;6631.505;355.5261;3.0;enero
JAMON C.+P.ENTERO;0.07233732551711;0.58129473004098;5.292;8.035889160754323;1099.57;136.8324;4.0;enero
JAMON C.+P.LONCHA;0.11561382658963;2.92449290397997;51.694;25.29535601619983;5531.935;218.6937;4.0;enero
JAMON CURADO NORMAL;0.14908808621733;2.39616901768279;40.399;16.072169671490556;4532.564;282.0132;3.0;enero
JAMON C.N.ENTER/PI;0.05804525803779;0.49686697953453;4.277;8.559992604580971;939.8675;109.79769999999999;4.0;enero
JAMON C.N.LONCHA;0.09104282817953;1.89930177382005;40.08;20.861629760387423;3592.696;172.2155;4.0;enero
JAMON IBERICO;0.01656281064882;0.67332482406839;9.228;40.65281179291038;1273.653;31.330009999999998;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01656281064882;0.67332482406839;9.228;40.65281179291038;1273.653;31.330009999999998;4.0;enero
PALETA CURADA NORM.;0.01451920470638;0.10966681202334;4.787;7.553224452790618;207.4444;27.46435;3.0;enero
PALETA C.N.ENTR/PI;0.01142453466036;0.05638955902362;0.735;4.9358298346499;106.6658;21.610509999999998;4.0;enero
PALETA C.N.LONCHA;0.00309467004602;0.05327720013408;4.064;17.215793393738128;100.7785;5.85384;4.0;enero
PALETA IBERICA;0.00778103996107;0.32662687451513;3.87;41.977277606715894;617.8434;14.71852;3.0;enero
PALETA IB.ENTER/PI;0.00286752330314;0.02803800645307;0.16;9.7777780645599;53.03635;5.4241719999999995;4.0;enero
PALETA IBE.LONCHA;0.0049135182439;0.29858889449487;3.893;60.76885841733328;564.8071;9.294351;4.0;enero
HUESOS JAMON CURADO;0.00323190713573;0.0209931734102;1.529;6.495599201496507;39.71043;6.113436;3.0;enero
LOMO EMBUCHADO N+IB;0.00771502134845;0.14970217350455;8.089;19.40398694225704;283.1748;14.593639999999999;3.0;enero
LOMO EMB.AL CORTE;0.00247858443756;0.04233132156152;2.468;17.078829722339535;80.07341000000001;4.68846;4.0;enero
LOMO EMB.ENVASADO;0.00523643691089;0.10737085722959;6.132;20.50456427848863;203.10139999999998;9.90518;4.0;enero
LOMO EMB.NORMAL;0.00569030958614;0.09272168234451;6.578;16.294663926597867;175.3912;10.76372;4.0;enero
LOMO E.N.AL CORTE;0.0019584684707;0.02202409570452;1.439;11.245570727322542;41.66051;3.704615;5.0;enero
LOMO E.N.ENVASADO;0.00373184111544;0.07069759192656;5.448;18.94442709096975;133.7307;7.059105;5.0;enero
LOMO EMB.IBERICO;0.00202471123364;0.05698054402568;1.945;28.142553406481966;107.7837;3.829919;4.0;enero
LOMO E.I.AL CORTE;0.00052011596685;0.020307225857;1.031;39.04365016847166;38.4129;0.9838450000000001;5.0;enero
LOMO E.I.ENVASADO;0.00150459526679;0.03667330759554;0.95;24.374201092452267;69.37078;2.846074;5.0;enero
OTRAS SALAZONES;0.01550499031631;0.10955827886213;4.196;7.066001114935534;207.2391;29.32905;3.0;enero
O.SALAZONES AL COR;0.00813436747349;0.05896665329684;1.338;7.2490766478172635;111.54060000000001;15.38687;4.0;enero
O.SALAZONES ENVASA;0.00737062284282;0.05059162556529;2.88;6.8639552781559265;95.6985;13.94218;4.0;enero
TOCINO Y MANTECA;0.02262379825079;0.17659143600896;16.844;7.8055609430095645;334.0382;42.7949;3.0;enero
TOCINO;0.00051396769279;0.00202489044817;0.191;3.939723209372412;3.8302579999999997;0.972215;4.0;enero
CHORIZOS;0.04830370634898;0.56129935860092;31.072;11.620213044225338;1061.747;91.3707;3.0;enero
CHOR.IBERICO;0.00650184475638;0.1000683147594;6.853;15.390757317171337;189.288;12.29881;4.0;enero
CHOR.NORMAL;0.04180186687916;0.46123120243844;27.454;11.033746501601708;872.4593000000001;79.0719;4.0;enero
CHORIZO DE PAVO;0.00173244036479;0.02889955251981;1.621;16.681412594142987;54.66604;3.277063;4.0;enero
CHORIZO DE CERDO;0.04482459736075;0.51936374164973;29.201;11.586579071080129;982.4221;84.78966;4.0;enero
SALCHICHON/SALAMI;0.03709621157823;0.47015360101813;25.125;12.673897980839307;889.3368;70.17074000000001;3.0;enero
SALCHICHON DE PAVO;0.00080219486876;0.01374052024553;1.953;17.12865636586263;25.991400000000002;1.517422;4.0;enero
SALCHICHON DE CERD;0.03584400428332;0.45038132258359;23.867;12.565039302629064;851.9358000000001;67.80208;4.0;enero
FUET/LONGANIZAS;0.01407194552283;0.19655286770741;10.829;13.967710959970427;371.797;26.61832;3.0;enero
FUET/LONGANIZ.PAVO;0.00135672055276;0.02542135810717;1.138;18.73735756068137;48.08673;2.5663560000000003;4.0;enero
FUET/LONGANIZ.CERD;0.0124874776735;0.16611933402554;10.394;13.302873355923246;314.22929999999997;23.62116;4.0;enero
OTROS PROD.CURADOS;0.02353668742818;0.344406488339;15.966;14.632751078069553;651.4751;44.52171;3.0;enero
O.PROD.CURAD.CORTE;0.01428150492422;0.15325474458768;10.521;10.730994065457645;289.8948;27.01472;4.0;enero
O.PROD.CURAD.ENVAS;0.00925518779052;0.19115174375131;7.458;20.653470040555202;361.58029999999997;17.507;4.0;enero
SALCHICHAS;0.09236394055107;0.42599736281177;28.277;4.612160982631665;805.8114;174.7145;3.0;enero
JAMON COCIDO;0.15019012337207;1.47197663756595;45.653;9.800755232881071;2784.373;284.0978;3.0;enero
J.COC.SIN/BAJO SAL;0.00281988290199;0.02835512628788;2.126;10.05542686465984;53.63621;5.3340559999999995;4.0;enero
PALETA COCIDA;0.00530425824188;0.07481471519119;3.692;14.104651730657489;141.5186;10.03347;3.0;enero
FIAMBRES;0.20124701944484;1.93529164498034;61.602;9.616498422282023;3660.774;380.6764;3.0;enero
PAVO;0.10404248933044;1.04965100499238;39.664;10.08867638353603;1985.507;196.8055;4.0;enero
POLLO;0.00960873733862;0.11325025664088;6.935;11.786174671004309;214.22279999999998;18.17577;4.0;enero
PROD.A BASE SANGRE;0.00420738870355;0.02883660011436;2.876;6.853799861659867;54.54696;7.958645000000001;3.0;enero
MORCILLA;0.00420738870355;0.02883660011436;2.876;6.853799861659867;54.54696;7.958645000000001;4.0;enero
FOIE-GRAS Y PATES;0.01642013157001;0.18980768769153;14.269;11.559449866903286;359.03790000000004;31.060119999999998;3.0;enero
COCIDOS Y OTROS;0.03844975702059;0.45129061161082;24.141;11.737151196276587;853.6558;72.73109;3.0;enero
COCIDOS Y O. CORTE;0.0152836630232;0.21376375296414;8.811;13.986421490682071;404.35290000000003;28.91039;4.0;enero
COCIDOS Y O.ENVASA;0.02316609928395;0.23752685864668;16.953;10.25320904202602;449.3029;43.82071;4.0;enero
COCIDOS DE PAVO;0.00094470001961;0.01049968727495;1.082;11.114308306234587;19.86108;1.786983;4.0;enero
COCIDOS DE CERDO;0.03667317014487;0.43116640660336;22.426;11.756998505993613;815.5891;69.37052;4.0;enero
TOTAL PESCA;1.47570577989041;15.52064911921228;87.232;10.517441437658945;29358.67;2791.427;1.0;enero
PESCADOS;0.7102800218355;7.00460228997844;61.005;9.861747584955458;13249.82;1343.557;2.0;enero
PESCADOS FRESCOS;0.45536311627435;4.37750082085638;42.147;9.613209029031205;8280.427;861.3593000000001;3.0;enero
PESCADOS CONGELADOS;0.25491701129243;2.62710041180923;37.018;10.305708506818466;4969.391;482.1979;3.0;enero
MERLUZA/PESCAD;0.11063092272041;0.94368077005857;16.237;8.529990954187475;1785.055;209.2681;3.0;enero
MERLUZA/PESCAD.FRE;0.00548599974291;0.06795434094331;0.772;12.386865499048401;128.54160000000002;10.37725;4.0;enero
MERLUZA/PESCAD.CON;0.10514494941032;0.8757267463091;15.565;8.328757122623509;1656.514;198.8909;4.0;enero
SARDINA/BOQUERON;0.02900832357641;0.16529441856153;6.844;5.698172047968546;312.6689;54.871790000000004;3.0;enero
BOQUERONES FRESCOS;0.0070722121584;0.04941928768098;2.97;6.987811815325643;93.48092;13.377709999999999;4.0;enero
SARDINAS FRESCAS;0.02193610613144;0.11587514145367;3.753;5.282393363678231;219.188;41.49407;4.0;enero
ATUN Y BONITO;0.01267572693496;0.16898221995464;5.981;13.331166001105213;319.6447;23.97725;3.0;enero
TRUCHA FRESCA;0.001465098289;0.01255075784592;0.673;8.56649546324154;23.74086;2.771362;3.0;enero
LENGUADO;0.01751311284043;0.25797497143726;4.13;14.730389382384896;487.9823;33.12759;3.0;enero
LENGUADO FRESCO;0.01351723692371;0.17640286426709;3.164;13.050216198965625;333.6815;25.56904;4.0;enero
LENGUADO CONGELADO;0.00399587221612;0.08157216003581;0.854;20.414106263601333;154.30089999999998;7.558542999999999;4.0;enero
BACALAO;0.03036151481898;0.33638872661013;7.56;11.079444771307438;636.3088;57.431470000000004;3.0;enero
BACALAO FRESCO;0.01611516554609;0.13996791727422;3.024;8.68547809042671;264.7616;30.48325;4.0;enero
BACALAO CONGELADO;0.01424634927288;0.19642075647026;4.894;13.787444959258904;371.5471;26.948220000000003;4.0;enero
BACALADILLA;0.00901415218641;0.02966665940525;2.519;3.29112031744654;56.11709;17.05106;4.0;enero
CABALLA FRESCA;0.0370908087097;0.16121461843954;6.603;4.346484319101397;304.9516;70.16052;3.0;enero
SALMON;0.09476536229885;1.33365263026793;21.379;14.073207740841362;2522.721;179.257;3.0;enero
SALMON FRESCO;0.0658515572022;0.82063916229493;12.662;12.461955300086702;1552.311;124.564;4.0;enero
SALMON CONGELADO;0.02891380509665;0.51301341510735;10.304;17.742853747280275;970.4099;54.693;4.0;enero
LUBINA;0.01236143541195;0.09893249645998;3.472;8.003317831870858;187.1395;23.382740000000002;3.0;enero
DORADA;0.06722680399024;0.5684150738954;11.52;8.455185136837537;1075.207;127.16539999999999;3.0;enero
RODABALLO;0.00341175287488;0.04606027356968;0.36;13.500471827483135;87.12705;6.45363;3.0;enero
RAPE;0.00594495280628;0.08894501380869;1.217;14.9614331193199;168.2473;11.2454;3.0;enero
OTROS PESCADOS;0.2878242340535;2.82250979569927;40.696;9.806366044822173;5339.025;544.4448000000001;3.0;enero
OTROS PESCADOS FRE;0.19627632753873;2.00326787229908;23.123;10.20636516598662;3789.357;371.2739;4.0;enero
OTROS PESCADOS CON;0.09154790651477;0.81924192340019;20.152;8.948778345553439;1549.668;173.1709;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.38260207264367;3.98495651855021;44.578;10.415407556512456;7537.895;723.7254;2.0;enero
MARISCO/MOLUSC CONG;0.26176813405312;2.6872049451655;30.028;10.265592314686199;5083.084;495.1574;3.0;enero
MARISCO/MOLUSC FRES;0.09142303787045;1.06386340395054;14.913;11.636710272721437;2012.391;172.93470000000002;3.0;enero
MARISCO/MOLUSC COCI;0.02941087428726;0.23388822229981;13.992;7.952440312223356;442.4201;55.63325;3.0;enero
ALMEJAS,BERBERECHO;0.01824361555596;0.19904172922561;2.676;10.910212869536997;376.5049;34.5094;3.0;enero
ALMEJAS CONGELADO;0.01019598473986;0.08637384048727;1.079;8.471358352431222;163.3837;19.2866;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0080476308161;0.11266794160397;1.593;14.000137950968284;213.1213;15.2228;4.0;enero
MEJILLON;0.0192153759113;0.13414011472865;4.841;6.980873824577544;253.7378;36.34757;3.0;enero
MEJILLON CONGELADO;0.0132955712905;0.10916432410452;4.777;8.21057792247554;206.4939;25.14974;4.0;enero
MEJILLON FRESCO;0.0059198046208;0.0249757959107;0.611;4.219023685839132;47.24391000000001;11.19783;4.0;enero
CALAMARES,PULPO;0.09422570983432;1.16126781905401;14.742;12.324320199824724;2196.64;178.23620000000003;3.0;enero
CALAMARES CONGELAD;0.02743303320237;0.32428270625667;5.174;11.820884109474314;613.4091999999999;51.89199;4.0;enero
PULPO CONGELADO;0.02624525855086;0.28714284880513;4.528;10.940751383668232;543.1559;49.64521;4.0;enero
CALAMAR Y PULPO FR;0.0405474286542;0.54984231685783;6.483;13.560473132511992;1040.075;76.69902;4.0;enero
GAMBAS/LANGOSTINOS;0.15237786219846;1.63090872908458;29.02;10.703055585334385;3085.007;288.23609999999996;3.0;enero
GAMBAS/LANG.CONG.;0.13936873809779;1.48387669338161;22.351;10.647127280010256;2806.883;263.6282;4.0;enero
GAMBAS/LANG.COCIDO;0.00797301625023;0.09698651221043;4.978;12.16434397805016;183.4585;15.08166;4.0;enero
GAMBAS/LANG.FRESCO;0.00503611948087;0.05004562393726;2.537;9.937338485966478;94.66569;9.526262000000001;4.0;enero
OTROS MARISC/MOLUSC;0.09853949328391;0.85959796786042;18.119;8.72338530688142;1626.005;186.39610000000002;3.0;enero
OTROS MARISC.CONG.;0.04522956931797;0.39636458499591;8.473;8.763395074787537;749.7584;85.5557;4.0;enero
OTROS MARISC.COCI.;0.02143785803703;0.13690171008938;9.29;6.385978946818116;258.96160000000003;40.55159;4.0;enero
OTROS MARISC.FRES.;0.03187206064233;0.32633161990948;5.951;10.238798914557927;617.2849;60.2888;4.0;enero
CONS.PESCADO/MOLUSCO;0.38282342108303;4.53109189665286;77.071;11.835984025831324;8570.958;724.1441;2.0;enero
SARDINAS;0.01680989936884;0.17760825375022;14.847;10.565694050456953;335.9616;31.797400000000003;3.0;enero
ATUN;0.25311297128928;2.43982493546161;59.552;9.639272626107646;4615.143;478.78540000000004;3.0;enero
CHICHARRO/CABALLA;0.00798229417025;0.12139901942845;7.095;15.208537400301076;229.6369;15.09921;3.0;enero
MEJILLONES;0.01005552073141;0.12035973378971;8.133;11.969517741011202;227.671;19.0209;3.0;enero
BERBERECHOS;0.00196599336605;0.05965475248163;2.785;30.34331321330874;112.84219999999999;3.718849;3.0;enero
ALMEJAS;0.00141196831967;0.01447196396948;1.845;10.249496230056064;27.37499;2.670862;3.0;enero
CALAMARES;0.00646380792759;0.04668017607743;5.751;7.221776482269364;88.29965;12.22686;3.0;enero
PULPO;0.0003718632635;0.00433272468014;0.802;11.651392071787232;8.195729;0.703412;3.0;enero
ANCHOAS;0.00230808322913;0.04784642912644;4.817;20.72994098409919;90.50572;4.365942;3.0;enero
SALMON AHUMADO;0.00916701847426;0.39405425074777;8.057;42.986086681714525;745.3882;17.340220000000002;3.0;enero
TRUCHA AHUMADA;0.00025205121775;0.00907290177338;0.472;35.996262403597484;17.16219;0.476777;3.0;enero
OTROS AHUMADOS;0.00628837329754;0.08803725788505;1.65;14.000005044131951;166.5302;11.895010000000001;3.0;enero
OTRAS CONS.PESCADO;0.06663354576561;1.00774969784227;26.217;15.123759155591099;1906.247;126.0432;3.0;enero
BOQUERONES;0.00374634850467;0.08264046891152;5.655;22.05893787199888;156.32170000000002;7.0865469999999995;4.0;enero
PESCADO SALADO;0.02990531076895;0.42168262778065;6.618;14.100593404246743;797.6496999999999;56.56852;4.0;enero
SUSHI;0.0006327869218;0.02469998000129;0.647;39.033644897290834;46.72218;1.196972;4.0;enero
TOTAL LECHE LIQUIDA;5.29770290238163;5.42824402999426;83.372;1.0246410812418234;10268.0;10021.07;1.0;enero
LECHE PASTERIZADA;0.27276080400463;0.27349489629719;7.569;1.0026913408443825;517.3396;515.951;2.0;enero
LECHE ESTERILIZADA;5.02494368434623;5.15475050820373;80.939;1.0258324932599499;9750.663;9505.122;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00110844182716;0.00221688365433;0.278;2.0;4.19343;2.096715;2.0;enero
LECHE BOTELLA PLAST.;0.81050164695415;0.97159224259963;19.825;1.1987541866828428;1837.852;1533.135;2.0;enero
LECHE CARTON;4.48609424890247;4.45443671703179;78.082;0.9929431861850817;8425.958;8485.841;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.29770290238163;5.42824402999426;83.372;1.0246410812418234;10268.0;10021.07;2.0;enero
LECHE ENTERA;1.43870987557964;1.47037533729649;33.922;1.0220096228255127;2781.344;2721.446;3.0;enero
LECHE DESNATADA;1.77341546590785;1.83248911926232;34.484;1.0333106677426114;3466.314;3354.571;3.0;enero
LECHE SEMIDESNATAD;2.08557914686336;2.12538168806109;43.117;1.0190846467071697;4020.346;3945.056;3.0;enero
LECHE DE CABRA;0.03935513927694;0.08182565078497;1.996;2.079160493097468;154.7804;74.44369999999999;3.0;enero
LECHE SIN LACTOSA;1.02013611755621;1.14177149926611;25.616;1.1192344625551323;2159.761;1929.677;3.0;enero
LECHE ENRIQUECIDA;0.30371062353766;0.33589617743183;10.773;1.1059744091901185;635.3770999999999;574.4953;3.0;enero
L.ENRQ.CON CALCIO;0.21139468498872;0.23066489842956;6.121;1.091157511561211;436.3229;399.8716;4.0;enero
L.ENRQ.CON VITAMIN;0.06481819251526;0.06948284522495;3.388;1.0719651771929208;131.4329;122.6093;4.0;enero
L.ENRQ.OTROS ADIT.;0.02749772488741;0.03574843906387;1.283;1.3000507936654415;67.62131;52.01436;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02749772488741;0.03574843906387;1.283;1.3000507936654415;67.62131;52.01436;5.0;enero
TOTAL OTRAS LECHES;0.08946880658088;0.4708796048676;22.673;5.263058968400141;890.7101;169.2381;1.0;enero
LECHE CONDENSADA;0.06316191197904;0.2809184482199;15.837;4.447592535088549;531.3819;119.47630000000001;2.0;enero
LECHE EN POLVO;0.01462412714431;0.14482558243963;3.555;9.903194974337394;273.95029999999997;27.66282;2.0;enero
LECHE EVAPORADA;0.01168281503661;0.04513556363494;4.85;3.8634150667878786;85.37788;22.09907;2.0;enero
PREPARADOS LACTEOS;0.08692258584208;0.12252172704887;2.897;1.4095499559972922;231.7606;164.42170000000002;1.0;enero
DERIVADOS LACTEOS;2.97038028047037;15.28428683777379;97.203;5.14556568337891;28911.57;5618.735;1.0;enero
BATIDOS DE LECHE;0.07931035644622;0.13763828706707;9.214;1.735439017480711;260.3549;150.0225;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.15516684196128;0.31177480129944;15.208;2.0092875343640473;589.7494;293.5117;2.0;enero
BATIDO YOG.SIN LACT;0.00443733521078;0.01730058767657;1.521;3.898868770275099;32.72558;8.393609;3.0;enero
LECHES FERMENTADAS;1.06548532182004;2.85486039612501;74.995;2.6793990847742375;5400.219;2015.459;2.0;enero
YOGURT;0.7864255766762;1.89083957064629;69.015;2.4043464845559233;3576.689;1487.593;3.0;enero
Y.CON ADITIVOS;0.22496048429037;0.69004675501042;30.027;3.067413182306874;1305.284;425.5325;4.0;enero
Y.SIN ADITIVOS;0.56146482805762;1.20079281563587;57.07;2.13867860572849;2271.405;1062.06;4.0;enero
YOGURT NATURAL;0.14875307664956;0.30604390147405;22.356;2.057395439255525;578.9089;281.3795;4.0;enero
YOGURT SABORES;0.22974725663104;0.42325252585928;19.701;1.8422527958146944;800.6193000000001;434.58709999999996;4.0;enero
YOGURT FRUTAS;0.01064258310289;0.0365566754181;4.076;3.4349438538242287;69.15016;20.13138;4.0;enero
YOGURT DESNATADO;0.18146829140209;0.41978316529528;20.446;2.3132590385453495;794.0567;343.2632;4.0;enero
YOGURT ENRIQUECIDO;0.00414973977922;0.025561647659;2.483;6.159819414933021;48.3521;7.849597;4.0;enero
OTROS;0.21166445835535;0.67964173952558;32.559;3.210939355650193;1285.602;400.38190000000003;4.0;enero
YOGURT SIN LACTOSA;0.01649141031393;0.05598497827214;4.274;3.3947962731147183;105.9005;31.194950000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.09322829378335;0.31746457165604;15.55;3.4052384611240747;600.5121;176.3495;3.0;enero
O.LECHES FERMENTADS;0.18583139849484;0.6465563066883;18.224;3.479262987445251;1223.018;351.51640000000003;3.0;enero
LECHE FERM. SIN LACT;0.01649141031393;0.05598497827214;4.274;3.3947962731147183;105.9005;31.194950000000002;2.0;enero
MANTEQUILLA;0.0549046688959;0.58059743223463;35.219;10.57464590735338;1098.251;103.857;2.0;enero
MANTEQ.ENV.LIGHT;0.00640702494247;0.06145440463657;3.911;9.59172239664341;116.2464;12.11945;3.0;enero
MANTEQ.ENV.NORMAL;0.04849764395342;0.51914276326985;33.517;10.704494506339007;982.0041;91.73755;3.0;enero
QUESO;0.85678234381447;8.41347691233674;88.842;9.819853283716268;15914.83;1620.679;2.0;enero
QUESO FRESCO;0.19588374728778;1.59890968517228;50.179;8.16254389305303;3024.478;370.5313;3.0;enero
Q.FRESCO LIGHT;0.04102082461072;0.1578838187209;13.547;3.8488699390897465;298.6511;77.59449000000001;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0041668809347;0.03839870467096;0.734;9.215215234772911;72.63452000000001;7.882021;4.0;enero
Q.FRESCO CALCIO/VI;0.01101870099319;0.02296040964748;2.289;2.083767375271316;43.43163;20.84284;4.0;enero
QUESO FUNDIDO;0.07284504713441;0.64865771592274;28.933;8.904623463635255;1226.993;137.7928;3.0;enero
QUESO TIERNO;0.04360902066858;0.39901473958515;20.094;9.149821148646708;754.7714;82.49028999999999;3.0;enero
QUESO SEMICURADO;0.35025601866306;3.54740981058596;66.63;10.12804811784949;6710.237;662.54;3.0;enero
QUESO CURADO;0.01704558497008;0.22667507562875;7.551;13.298169351572206;428.7758;32.24322;3.0;enero
QUESO DE BOLA;0.02861973996793;0.31534423652208;4.213;11.018417248911323;596.5013;54.13675;3.0;enero
Q.EMMENTAL+GRUYERE;0.0107547851396;0.17360558459861;6.994;16.142171353967488;328.3902;20.343619999999998;3.0;enero
QUESO TIPO AZUL;0.00335585327462;0.05348379905957;3.82;15.93746647508598;101.1693;6.347891;3.0;enero
OTROS TIPOS QUESO;0.13441268997426;1.45037573660514;47.296;10.790467305451962;2743.513;254.2534;3.0;enero
