Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.+P.LONCHA;0.11149436146867;2.35349456173871;50.928;21.108642004285127;20145.48;954.3711999999999;4.0;enero
JAMON CURADO NORMAL;0.17971554890469;2.21925101922228;47.542;12.348686759425144;18996.38;1538.332;3.0;enero
JAMON C.N.ENTER/PI;0.10419173939617;1.028427150442;9.597;9.870524826652014;8803.147;891.8620999999999;4.0;enero
JAMON C.N.LONCHA;0.07552383287351;1.19082468655487;43.824;15.767535111059274;10193.24;646.4701;4.0;enero
JAMON IBERICO;0.14746462136647;2.67711951533087;13.838;18.1543172221474;22915.65;1262.27;3.0;enero
JAMON IBE.ENTER/PI;0.12071427946557;1.84816125935651;5.041;15.31021240849634;15819.92;1033.292;4.0;enero
JAMON IBE.LONCHA;0.02675036526589;0.82895837279929;9.613;30.988674904423213;7095.731;228.97820000000002;4.0;enero
PALETA CURADA NORM.;0.01141107378546;0.11664969435062;3.48;10.222499349640124;998.4999;97.67669000000001;3.0;enero
PALETA C.N.ENTR/PI;0.00763608485458;0.05859265083442;0.576;7.673127256994271;501.5423;65.36348000000001;4.0;enero
PALETA C.N.LONCHA;0.00377498893088;0.05805704351619;2.931;15.37939437152793;496.95759999999996;32.31321;4.0;enero
PALETA IBERICA;0.02671396261351;0.59034658007963;5.606;22.098802361166868;5053.258;228.66660000000002;3.0;enero
PALETA IB.ENTER/PI;0.02126877536437;0.31469193429138;1.282;14.795959283036943;2693.705;182.05679999999998;4.0;enero
PALETA IBE.LONCHA;0.00544518257613;0.27565464578824;4.36;50.62358184208629;2359.553;46.60976;4.0;enero
HUESOS JAMON CURADO;0.00883965747896;0.04963857967884;5.279;5.61544152552856;424.89709999999997;75.66584;3.0;enero
LOMO EMBUCHADO N+IB;0.03031829249875;0.67426111918393;15.983;22.239415996516634;5771.551;259.519;3.0;enero
LOMO EMB.AL CORTE;0.00731172273559;0.17511264613283;4.979;23.949574192723727;1498.932;62.587;4.0;enero
LOMO EMB.ENVASADO;0.02300656976315;0.4991484730511;12.734;21.69591026344119;4272.619;196.932;4.0;enero
LOMO EMB.NORMAL;0.01602448028799;0.26212094338953;11.531;16.357531644000797;2243.707;137.16660000000002;4.0;enero
LOMO E.N.AL CORTE;0.00431985696237;0.06753553016042;3.231;15.633742216145201;578.0917;36.97718;5.0;enero
LOMO E.N.ENVASADO;0.01170462098911;0.19458537818162;9.529;16.6246628884892;1665.615;100.18939999999999;5.0;enero
LOMO EMB.IBERICO;0.01429381221076;0.41214017579439;6.489;28.833467917261945;3527.844;122.35239999999999;4.0;enero
LOMO E.I.AL CORTE;0.00299186577322;0.1075771159724;2.029;35.956531517988026;920.8403000000001;25.60982;5.0;enero
LOMO E.I.ENVASADO;0.01130194760579;0.30456297804452;4.377;26.947831353285046;2607.003;96.74258999999999;5.0;enero
OTRAS SALAZONES;0.0228346034464;0.1595697883567;10.561;6.988069170162692;1365.888;195.46;3.0;enero
O.SALAZONES AL COR;0.0112052375811;0.07567888293845;4.338;6.753884724949036;647.7973000000001;95.91477;4.0;enero
O.SALAZONES ENVASA;0.01162936469704;0.08389091710073;7.105;7.213714530943827;718.0908000000001;99.54522;4.0;enero
TOCINO Y MANTECA;0.04111764868358;0.29821412649283;23.701;7.252703791203249;2552.658;351.9595;3.0;enero
TOCINO;0.00786540053607;0.05105653074745;3.679;6.491281723449263;437.0345;67.32638;4.0;enero
CHORIZOS;0.06989622347518;0.69866690129477;34.881;9.99577468649444;5980.46;598.2988;3.0;enero
CHOR.IBERICO;0.01765283307975;0.22141516104407;10.367;12.542755037887561;1895.273;151.105;4.0;enero
CHOR.NORMAL;0.05224339039542;0.4772517402507;28.305;9.135160192292469;4085.187;447.1938;4.0;enero
CHORIZO DE PAVO;0.00108205377153;0.01630988362483;1.379;15.073080519588204;139.6096;9.262181;4.0;enero
CHORIZO DE CERDO;0.06685948757768;0.66376428119016;33.891;9.927750050715973;5681.7;572.3049;4.0;enero
SALCHICHON/SALAMI;0.06480244565593;0.72921802590582;32.123;11.252939893311122;6241.972;554.697;3.0;enero
SALCHICHON DE PAVO;0.00255893823428;0.03824291393516;3.297;14.944836660269063;327.3523;21.904040000000002;4.0;enero
SALCHICHON DE CERD;0.06207262056737;0.6887094440649;29.958;11.095221013223039;5895.226;531.3302;4.0;enero
FUET/LONGANIZAS;0.03668175885088;0.39224150000179;24.011;10.693094123331035;3357.515;313.98909999999995;3.0;enero
FUET/LONGANIZ.PAVO;0.00263277159854;0.04101980779345;2.81;15.580465778371002;351.122;22.53604;4.0;enero
FUET/LONGANIZ.CERD;0.03343936432293;0.33893135768275;21.866;10.135699782136903;2901.19;286.2348;4.0;enero
OTROS PROD.CURADOS;0.03577165749393;0.55514675731888;15.559;15.519179043157582;4751.954;306.1988;3.0;enero
O.PROD.CURAD.CORTE;0.00895695439518;0.1221571843421;5.871;13.638250118560247;1045.643;76.66988;4.0;enero
O.PROD.CURAD.ENVAS;0.02681470076224;0.43298957297678;10.38;16.147469882877495;3706.311;229.5289;4.0;enero
SALCHICHAS;0.135095546829;0.49146618159488;34.334;3.6379154837499015;4206.86;1156.393;3.0;enero
JAMON COCIDO;0.08871385965358;0.85224099990382;37.995;9.606627456315021;7295.026;759.3743000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00192048524534;0.02081958345681;1.28;10.840793235598271;178.21179999999998;16.439;4.0;enero
PALETA COCIDA;0.00099687530336;0.01161138884299;0.978;11.647784636453778;99.39135;8.533069;3.0;enero
FIAMBRES;0.17476847984943;1.37647587718629;58.918;7.875996165739518;11782.38;1495.986;3.0;enero
PAVO;0.08433591499282;0.76867261310695;39.251;9.114416001442859;6579.696;721.8999;4.0;enero
POLLO;0.00869910188475;0.09211969227741;5.701;10.589563554697378;788.5276;74.46271;4.0;enero
PROD.A BASE SANGRE;0.00850887232459;0.06569890185948;5.843;7.721223136656067;562.3705;72.83438000000001;3.0;enero
MORCILLA;0.00787707251617;0.06299136697013;5.536;7.996799171361793;539.1945;67.42629;4.0;enero
FOIE-GRAS Y PATES;0.04989684458132;0.58659112544754;36.73;11.756076568959875;5021.112;427.1078;3.0;enero
COCIDOS Y OTROS;0.04041695603777;0.38644826788113;27.559;9.561538170265667;3307.926;345.9617;3.0;enero
COCIDOS Y O. CORTE;0.00748432458004;0.08273465390545;4.267;11.05439148457397;708.1934;64.06444;4.0;enero
COCIDOS Y O.ENVASA;0.03293263613072;0.30371354388071;24.592;9.222266406950334;2599.732;281.8973;4.0;enero
COCIDOS DE PAVO;0.00164360662462;0.01471010621424;0.839;8.949894697337474;125.9158;14.06897;4.0;enero
COCIDOS DE CERDO;0.03625868900067;0.34820807596715;25.948;9.603438115499777;2980.597;310.3677;4.0;enero
TOTAL PESCA;1.83023680828324;20.22079720917426;92.551;11.048186288058142;173086.3;15666.49;1.0;enero
PESCADOS;0.69621416160708;6.86198759205258;66.769;9.856144804944739;58737.35;5959.465;2.0;enero
PESCADOS FRESCOS;0.51740680981274;5.1030139992728;51.643;9.862672663932658;43680.86;4428.907;3.0;enero
PESCADOS CONGELADOS;0.17880735179433;1.75897242453035;39.273;9.837248898767639;15056.48;1530.558;3.0;enero
MERLUZA/PESCAD;0.1402371294151;1.20666030763929;27.198;8.604428175847465;10328.79;1200.404;3.0;enero
MERLUZA/PESCAD.FRE;0.08209178960664;0.75697574929408;15.462;9.221089623228204;6479.573;702.6906;4.0;enero
MERLUZA/PESCAD.CON;0.05814536317344;0.44968420787037;16.076;7.733793089037551;3849.214;497.7136;4.0;enero
SARDINA/BOQUERON;0.03674385130832;0.21996069049814;11.388;5.986326491810075;1882.823;314.5206;3.0;enero
BOQUERONES FRESCOS;0.02241077423406;0.12928934713962;7.32;5.76907097404449;1106.693;191.8321;4.0;enero
SARDINAS FRESCAS;0.01330437503472;0.08149566696771;5.107;6.125478780854035;697.5879;113.883;4.0;enero
ATUN Y BONITO;0.02469169947743;0.33402716338173;8.264;13.527913041668006;2859.211;211.3564;3.0;enero
TRUCHA FRESCA;0.00933141104992;0.08144449764248;3.245;8.7279937843004;697.1499;79.87516000000001;3.0;enero
LENGUADO;0.0144083707503;0.20176532238101;3.457;14.003340549569053;1727.074;123.333;3.0;enero
LENGUADO FRESCO;0.01309970941629;0.18577876346966;3.737;14.181899580045142;1590.232;112.1311;4.0;enero
LENGUADO CONGELADO;0.00130866483876;0.01598654722885;0.151;12.215921720632068;136.84189999999998;11.20193;4.0;enero
BACALAO;0.07183015527151;0.75014826594908;19.003;10.443361330815875;6421.131;614.8529;3.0;enero
BACALAO FRESCO;0.04347380919053;0.33881021021639;13.228;7.7934327937875105;2900.153;372.1278;4.0;enero
BACALAO CONGELADO;0.02835635776347;0.41133817255762;7.113;14.506029864225058;3520.979;242.7252;4.0;enero
BACALADILLA;0.02600872547739;0.13128401622405;8.212;5.047691258002632;1123.767;222.6299;4.0;enero
CABALLA FRESCA;0.01182738063969;0.08678763830351;2.38;7.3378578864917285;742.8861999999999;101.2402;3.0;enero
SALMON;0.07866603832995;1.08246546263356;19.462;13.760264093804446;9265.705;673.3668;3.0;enero
SALMON FRESCO;0.07059311931033;0.927570307564;16.485;13.139670220355637;7939.831;604.2641;4.0;enero
SALMON CONGELADO;0.00807291201012;0.15489515506956;4.233;19.187023824270682;1325.874;69.10264;4.0;enero
LUBINA;0.02617557486163;0.27537590147318;7.448;10.520338251551719;2357.167;224.0581;3.0;enero
DORADA;0.06535819359441;0.52337983552137;14.19;8.007868742046936;4480.035;559.4540999999999;3.0;enero
RODABALLO;0.00692425645515;0.08918934885591;1.12;12.880711370742475;763.4444;59.270360000000004;3.0;enero
RAPE;0.02038281004074;0.25914634667945;4.967;12.713965648572758;2218.245;174.47310000000002;3.0;enero
OTROS PESCADOS;0.18963725770187;1.75163698633123;36.349;9.236776610031665;14993.69;1623.26;3.0;enero
OTROS PESCADOS FRE;0.12563366100923;1.28486876603075;22.092;10.22710598186165;10998.24;1075.401;4.0;enero
OTROS PESCADOS CON;0.06400358501014;0.46676868760025;20.854;7.292852228922446;3995.454;547.8589000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.02094920073157;0.322945616546;6.739;15.415653355178668;2764.355;179.32129999999998;4.0;enero
MARISCO/MOLUSCO/CRUS;0.7995867128173;9.19383449177033;65.625;11.498233205222144;78697.53;6844.315;2.0;enero
MARISCO/MOLUSC CONG;0.30120554599476;3.6168511826829;44.094;12.007916954974355;30959.58;2578.264;3.0;enero
MARISCO/MOLUSC FRES;0.35037202439464;3.73027418377797;35.365;10.646609672170504;31930.46;2999.12;3.0;enero
MARISCO/MOLUSC COCI;0.14800914242788;1.84670912530945;30.971;12.476993616858376;15807.49;1266.931;3.0;enero
ALMEJAS,BERBERECHO;0.06533272575674;0.6530042365988;16.726;9.99505575552079;5589.596;559.2361;3.0;enero
ALMEJAS CONGELADO;0.01021793830153;0.06337678414106;1.971;6.202502136029738;542.4936;87.46367;4.0;enero
BERBEREC.CONGELADO;8.349595533e-05;0.00157993469394;0.063;18.922290159645172;13.523950000000001;0.7147100000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.05503128916338;0.58804746519257;15.092;10.68569306902318;5033.578;471.0577;4.0;enero
MEJILLON;0.07860378231759;0.31844844034796;15.468;4.051311921114558;2725.86;672.8339;3.0;enero
MEJILLON CONGELADO;0.00588797714979;0.05615810079042;2.624;9.537757936507937;480.703;50.4;4.0;enero
MEJILLON FRESCO;0.0727158051678;0.26229033955753;13.221;3.6070609264694617;2245.157;622.4339;4.0;enero
CALAMARES,PULPO;0.06615229946501;0.77878801766037;18.46;11.772652257874814;6666.282;566.2515;3.0;enero
CALAMARES CONGELAD;0.01756592700432;0.19693764841795;6.333;11.21134389147193;1685.75;150.3611;4.0;enero
PULPO CONGELADO;0.00423962976896;0.06495980885476;1.068;15.322047535921985;556.044;36.29045;4.0;enero
CALAMAR Y PULPO FR;0.04434673685047;0.51689056038765;12.335;11.655661658498856;4424.488;379.59990000000005;4.0;enero
GAMBAS/LANGOSTINOS;0.39367213825926;4.74201674627153;52.925;12.045599079578642;40590.79;3369.761;3.0;enero
GAMBAS/LANG.CONG.;0.20952904082281;2.46105295067269;34.277;11.745641277257699;21066.16;1793.53;4.0;enero
GAMBAS/LANG.COCIDO;0.10121903525017;1.21570372651162;22.972;12.010623530512987;10406.2;866.4163000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.08292406218626;1.06525960178744;15.77;12.846206200012483;9118.426;709.8146999999999;4.0;enero
OTROS MARISC/MOLUSC;0.19582570860621;2.70157681724177;31.85;13.795823012566279;23125.0;1676.232;3.0;enero
OTROS MARISC.CONG.;0.05368151713177;0.77278590254083;11.588;14.395753768357569;6614.905;459.50390000000004;4.0;enero
OTROS MARISC.COCI.;0.04679009549521;0.63100504832299;13.167;13.48586793090689;5401.287;400.5146;4.0;enero
OTROS MARISC.FRES.;0.09535407261424;1.29778610002783;17.615;13.610180084054008;11108.81;816.2133;4.0;enero
CONS.PESCADO/MOLUSCO;0.33443640115863;4.16497162060303;77.515;12.453703024472581;35651.39;2862.714;2.0;enero
SARDINAS;0.01079194364217;0.09684394111804;9.564;8.973725616914592;828.9663;92.37705;3.0;enero
ATUN;0.1488994653219;1.39882215236908;49.731;9.39440681902347;11973.66;1274.552;3.0;enero
CHICHARRO/CABALLA;0.01624345696199;0.16164763680087;8.738;9.951553858214483;1383.674;139.041;3.0;enero
MEJILLONES;0.02024816929342;0.22671071890564;12.679;11.196603288933918;1940.602;173.3206;3.0;enero
BERBERECHOS;0.00210736426613;0.05107545638829;2.914;24.236652964606552;437.1965;18.03865;3.0;enero
ALMEJAS;0.00211044026689;0.02714538544717;2.321;12.862427746944642;232.3595;18.06498;3.0;enero
CALAMARES;0.00759142851995;0.06033083075552;5.454;7.947230300195918;516.4208;64.98123;3.0;enero
PULPO;0.00048696328097;0.00589970403761;0.337;12.115295481436629;50.50038;4.168316;3.0;enero
ANCHOAS;0.00963848541377;0.22810409000615;15.869;23.665968273407508;1952.529;82.50366;3.0;enero
SALMON AHUMADO;0.02276711367657;0.66087531716363;23.02;29.027628471133603;5656.971;194.8823;3.0;enero
TRUCHA AHUMADA;0.00060165301493;0.01880776447068;1.044;31.26015162215277;160.991;5.150039;3.0;enero
OTROS AHUMADOS;0.00529086383533;0.14088118532833;5.183;26.627255909957466;1205.917;45.28882;3.0;enero
OTRAS CONS.PESCADO;0.0876590238742;1.08782784436278;38.157;12.409764520352034;9311.606;750.3451;3.0;enero
BOQUERONES;0.00242840154722;0.04558839907942;3.29;18.77300693184623;390.2283;20.786669999999997;4.0;enero
PESCADO SALADO;0.00775860735052;0.12289855543322;3.988;15.840285489499301;1051.989;66.41225;4.0;enero
SUSHI;0.00310673740361;0.08511344340394;2.493;27.396407338745767;728.5554000000001;26.5931;4.0;enero
TOTAL LECHE LIQUIDA;4.62095456212437;4.49047745578471;79.821;0.9717640360697085;38437.66;39554.52;1.0;enero
LECHE PASTERIZADA;0.09835100625351;0.10019513471582;2.695;1.0187504788467057;857.6519000000001;841.8665;2.0;enero
LECHE ESTERILIZADA;4.5191287731654;4.38697055588952;79.433;0.9707558195595937;37551.66;38682.91;2.0;enero
LECHE CRUDA;0.00347512500253;0.00331259229996;0.152;0.9532296816794487;28.35518;29.74643;2.0;enero
LECHE BOTELLA VIDRIO;0.00131124550176;0.00413061106823;0.184;3.1501431750834366;35.35727;11.224020000000001;2.0;enero
LECHE BOTELLA PLAST.;0.48895479578557;0.49420666111829;12.3;1.0107410038269082;4230.318;4185.363;2.0;enero
LECHE CARTON;4.11112116292054;3.97858560107732;75.0;0.9677616989159555;34055.96;35190.44;2.0;enero
LECHE BOLSA;0.01609285792739;0.01024257084085;0.13;0.6364668654298054;87.67452;137.7519;2.0;enero
LECHE ENVASADA;4.61747902005678;4.48716546863795;79.821;0.9717782038959367;38409.31;39524.77;2.0;enero
LECHE ENTERA;1.41570218844793;1.35060032046193;31.249;0.9540144328961103;11560.89;12118.15;3.0;enero
LECHE DESNATADA;0.83417881222222;0.82954565179001;21.425;0.9944458425887451;7100.758;7140.417;3.0;enero
LECHE SEMIDESNATAD;2.36759883716122;2.30701809448668;50.639;0.9744125813361256;19747.65;20266.21;3.0;enero
LECHE DE CABRA;0.00908918153917;0.01566679735863;0.462;1.7236752606497643;134.1049;77.80172;3.0;enero
LECHE SIN LACTOSA;0.60409722639832;0.60240408249293;18.871;0.9971972327774276;5156.468;5170.961;3.0;enero
LECHE ENRIQUECIDA;0.88551472982193;0.93485831483608;22.985;1.055723053894388;8002.215;7579.843;3.0;enero
L.ENRQ.CON CALCIO;0.42007305675431;0.46789137530679;9.978;1.113833338710054;4005.064;3595.748;4.0;enero
L.ENRQ.CON VITAMIN;0.45941993135758;0.45921443628205;14.36;0.999552707530737;3930.791;3932.55;4.0;enero
L.ENRQ.OTROS ADIT.;0.0060218188145;0.00775258035169;0.494;1.2874150801444777;66.36066000000001;51.545660000000005;4.0;enero
BIFIDUS+FIBRA;0.00260795330756;0.0037815638387;0.064;1.4500120948234156;32.36949;22.3236;5.0;enero
RESTO OTROS ADITI;0.00341386550694;0.00397101651299;0.43;1.1632023888801815;33.99117;29.222060000000003;5.0;enero
TOTAL OTRAS LECHES;0.05820367050272;0.43668159166458;13.532;7.5026469618297575;3737.914;498.2127;1.0;enero
LECHE CONDENSADA;0.03048858821882;0.10033917987109;9.404;3.291040541167085;858.8849;260.9767;2.0;enero
LECHE EN POLVO;0.01375815816255;0.29370293130157;1.649;21.347547239344028;2514.043;117.7673;2.0;enero
LECHE EVAPORADA;0.01395693580383;0.04263944544442;3.883;3.0550721192478703;364.9858;119.4688;2.0;enero
PREPARADOS LACTEOS;0.21543944836175;0.31948759821993;6.497;1.4829577435766181;2734.755;1844.122;1.0;enero
DERIVADOS LACTEOS;2.41606600144962;11.99843572189085;95.945;4.966104284689194;102704.4;20681.08;1.0;enero
BATIDOS DE LECHE;0.15905120243273;0.25284235590604;14.477;1.5896915712597388;2164.284;1361.449;2.0;enero
BATIDOS CON CEREAL;0.00060024375563;0.00092549444514;0.078;1.5418643450261347;7.9220619999999995;5.137976;3.0;enero
BATIDOS DE YOGURT;0.06951579472933;0.12852169043622;8.973;1.8488127904835017;1100.122;595.0424;2.0;enero
BATIDO YOG.SIN LACT;0.00219788256881;0.00771696393118;0.454;3.511090192293074;66.05578999999999;18.813470000000002;3.0;enero
LECHES FERMENTADAS;0.89677864039439;2.25240944292121;74.113;2.5116671399874417;19280.21;7676.26;2.0;enero
YOGURT;0.64405579640549;1.36435178455523;63.204;2.118375134840402;11678.6;5512.999;3.0;enero
Y.CON ADITIVOS;0.17584782550195;0.48653056138408;31.632;2.766770416382933;4164.612;1505.225;4.0;enero
Y.SIN ADITIVOS;0.46820797090353;0.8778211063462;51.394;1.8748529732464956;7513.987;4007.774;4.0;enero
YOGURT NATURAL;0.14969901523486;0.26400661480173;21.281;1.7635828424624393;2259.848;1281.396;4.0;enero
YOGURT SABORES;0.18356095874324;0.3153824865321;23.559;1.7181348838630184;2699.616;1571.248;4.0;enero
YOGURT FRUTAS;0.03537175403001;0.0922035959518;7.951;2.606701264335282;789.2458;302.77570000000003;4.0;enero
YOGURT DESNATADO;0.10620408409455;0.202802377404;16.231;1.9095534708763977;1735.951;909.0874;4.0;enero
YOGURT ENRIQUECIDO;0.00482027427113;0.02521491166916;2.022;5.231011816097949;215.835;41.26066;4.0;enero
OTROS;0.16439968199368;0.46474165800648;30.46;2.8269011981686023;3978.103;1407.231;4.0;enero
YOGURT SIN LACTOSA;0.01523857552842;0.06479794789561;3.712;4.252231304345159;554.6585;130.4394;4.0;enero
L.F.CON BIFIDUBACTE;0.13718671331672;0.46682266072412;20.302;3.402827062751801;3995.916;1174.293;3.0;enero
O.LECHES FERMENTADS;0.11553618908464;0.42123523129173;15.85;3.645915921487894;3605.696;988.9685;3.0;enero
LECHE FERM. SIN LACT;0.01745761859925;0.07698625919809;4.064;4.409894669218518;658.9882;149.434;2.0;enero
MANTEQUILLA;0.03893114135951;0.40298670782533;24.565;10.351268772314771;3449.492;333.2434;2.0;enero
MANTEQ.ENV.LIGHT;0.00499302448326;0.0511314155362;3.325;10.240569760387203;437.6755;42.73937;3.0;enero
MANTEQ.ENV.NORMAL;0.0339381133715;0.35185523387666;22.04;10.367554319389749;3011.816;290.504;3.0;enero
QUESO;0.691981477081;6.88604535265689;88.302;9.951198956515983;58943.28;5923.234;2.0;enero
QUESO FRESCO;0.15689204382792;1.06151781567373;53.655;6.765912341852034;9086.397;1342.967;3.0;enero
Q.FRESCO LIGHT;0.0376935446386;0.18739690576136;15.587;4.971591490216328;1604.083;322.64979999999997;4.0;enero
Q.FRESCO SIN SAL;0.00026268217041;0.00291295052392;0.316;11.08925862493001;24.93432;2.248511;4.0;enero
Q.FRESCO BAJO SAL;0.00372587105165;0.03208557351326;2.135;8.611563059589994;274.6466;31.89277;4.0;enero
Q.FRESCO CALCIO/VI;0.00656764597878;0.01548508784159;1.739;2.3577835790204675;132.5495;56.217839999999995;4.0;enero
QUESO FUNDIDO;0.05882582173905;0.40386254442637;31.904;6.86539571377107;3456.989;503.5382;3.0;enero
QUESO TIERNO;0.03578643584928;0.31702738173585;14.514;8.858869966013255;2713.696;306.32529999999997;3.0;enero
QUESO SEMICURADO;0.20264057485733;2.38581535059312;55.279;11.773630983196949;20422.14;1734.566;3.0;enero
QUESO CURADO;0.0660347618894;0.80212111314047;19.559;12.146952456402122;6866.009;565.2454;3.0;enero
QUESO DE BOLA;0.01846299069757;0.2135251548384;5.363;11.565036149121932;1827.736;158.03979999999999;3.0;enero
